tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETV76060.1, -, PTHR12848.orig.30.pi, -,0.0038,15.8,0.0,0.0073,14.9,0.0,GCA_000520075.1
ETV65842.1, -, PTHR12848.orig.30.pi, -,0.0045,15.6,0.0,0.0049,15.4,0.0,GCA_000520075.1
ETV81603.1, -, PTHR12848.orig.30.pi, -,0.0048,15.5,0.2,0.0058,15.2,0.2,GCA_000520075.1
ETV81223.1, -, PTHR12848.orig.30.pi, -,0.0059,15.2,0.2,0.032,12.8,0.0,GCA_000520075.1
ETV67970.1, -, PTHR12848.orig.30.pi, -,0.0059,15.2,0.1,0.0085,14.7,0.1,GCA_000520075.1
ETV67971.1, -, PTHR12848.orig.30.pi, -,0.0059,15.2,0.1,0.0085,14.7,0.1,GCA_000520075.1
ETV67968.1, -, PTHR12848.orig.30.pi, -,0.0061,15.2,0.1,0.0087,14.6,0.1,GCA_000520075.1
ETV67969.1, -, PTHR12848.orig.30.pi, -,0.0061,15.2,0.1,0.0087,14.6,0.1,GCA_000520075.1
ETV71116.1, -, PTHR12848.orig.30.pi, -,0.0062,15.1,0.4,0.054,12.0,0.0,GCA_000520075.1
ETV88946.1, -, PTHR12848.orig.30.pi, -,0.0062,15.1,0.4,0.0092,14.6,0.0,GCA_000520075.1
ETV67967.1, -, PTHR12848.orig.30.pi, -,0.0065,15.0,0.1,0.0098,14.5,0.1,GCA_000520075.1
ETV76557.1, -, PTHR12848.orig.30.pi, -,0.0066,15.0,0.2,0.009,14.6,0.2,GCA_000520075.1
ETV67966.1, -, PTHR12848.orig.30.pi, -,0.0066,15.0,0.1,0.01,14.4,0.1,GCA_000520075.1
ETV67965.1, -, PTHR12848.orig.30.pi, -,0.0068,15.0,0.1,0.01,14.4,0.1,GCA_000520075.1
ETV68314.1, -, PTHR12848.orig.30.pi, -,0.0072,14.9,0.0,0.012,14.2,0.0,GCA_000520075.1
ETV89587.1, -, PTHR12848.orig.30.pi, -,0.009,14.6,0.1,0.026,13.1,0.0,GCA_000520075.1
ETV78752.1, -, PTHR12848.orig.30.pi, -,0.0095,14.5,0.3,0.0095,14.5,0.3,GCA_000520075.1
ETV86053.1, -, PTHR12848.orig.30.pi, -,0.0096,14.5,4.5,0.013,14.0,4.5,GCA_000520075.1
ETV81229.1, -, PTHR12848.orig.30.pi, -,0.0096,14.5,0.5,0.21,10.1,0.5,GCA_000520075.1
ETV88945.1, -, PTHR12848.orig.30.pi, -,0.0099,14.4,0.8,0.011,14.3,0.0,GCA_000520075.1
ETV78031.1, -, PTHR12848.orig.30.pi, -,0.01,14.4,0.3,0.019,13.5,0.3,GCA_000520075.1
ETV65756.1, -, PTHR12848.orig.30.pi, -,0.01,14.4,0.1,0.011,14.3,0.1,GCA_000520075.1
ETV88944.1, -, PTHR12848.orig.30.pi, -,0.01,14.4,0.8,0.012,14.2,0.0,GCA_000520075.1
ETV78702.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,3.0,0.98,7.8,0.2,GCA_000520075.1
ETV83281.1, -, PTHR12848.orig.30.pi, -,0.013,14.0,0.0,0.016,13.8,0.0,GCA_000520075.1
ETV83282.1, -, PTHR12848.orig.30.pi, -,0.013,14.0,0.0,0.016,13.8,0.0,GCA_000520075.1
ETV86200.1, -, PTHR12848.orig.30.pi, -,0.014,13.9,0.2,0.04,12.4,0.1,GCA_000520075.1
ETV70483.1, -, PTHR12848.orig.30.pi, -,0.015,13.8,0.1,0.039,12.5,0.1,GCA_000520075.1
ETV83280.1, -, PTHR12848.orig.30.pi, -,0.019,13.5,0.0,0.024,13.2,0.0,GCA_000520075.1
ETV85243.1, -, PTHR12848.orig.30.pi, -,0.022,13.3,0.1,0.02,13.4,0.1,GCA_000520075.1
ETV82919.1, -, PTHR12848.orig.30.pi, -,0.024,13.2,0.1,0.037,12.5,0.1,GCA_000520075.1
ETV83279.1, -, PTHR12848.orig.30.pi, -,0.025,13.1,0.0,0.033,12.7,0.0,GCA_000520075.1
ETV70866.1, -, PTHR12848.orig.30.pi, -,0.036,12.6,0.1,0.042,12.4,0.1,GCA_000520075.1
ETV76716.1, -, PTHR12848.orig.30.pi, -,0.042,12.4,4.0,0.055,12.0,4.0,GCA_000520075.1
ETV76715.1, -, PTHR12848.orig.30.pi, -,0.054,12.0,3.4,0.073,11.6,3.4,GCA_000520075.1
ETV76714.1, -, PTHR12848.orig.30.pi, -,0.058,11.9,3.4,0.079,11.5,3.4,GCA_000520075.1
ETV77313.1, -, PTHR12848.orig.30.pi, -,0.1,11.1,0.0,0.38,9.2,0.0,GCA_000520075.1
ETV79028.1, -, PTHR12848.orig.30.pi, -,0.22,10.0,0.7,13.0,4.1,0.6,GCA_000520075.1
ETV75559.1, -, PTHR12848.orig.30.pi, -,0.29,9.6,14.6,1.6,7.1,14.6,GCA_000520075.1
ETV75560.1, -, PTHR12848.orig.30.pi, -,0.29,9.6,14.6,1.6,7.1,14.6,GCA_000520075.1
ETV76718.1, -, PTHR12848.orig.30.pi, -,0.45,9.0,1.7,0.44,9.0,1.7,GCA_000520075.1
ETV76717.1, -, PTHR12848.orig.30.pi, -,0.46,8.9,1.7,0.45,8.9,1.7,GCA_000520075.1
ETV80524.1, -, PTHR12848.orig.30.pi, -,8.6,4.7,19.5,0.4,9.1,0.0,GCA_000520075.1
