tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RLN88311.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.3,0.0,2.9e-05,22.9,0.0,GCA_001712635.2
RLN38104.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.7,0.0,4.5e-05,22.3,0.0,GCA_001712635.2
RLN71944.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.7,0.0,0.53,8.8,0.0,GCA_001712635.2
RLN73255.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.5,0.0,5e-05,22.1,0.0,GCA_001712635.2
RLN91429.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.4,0.0,5.6e-05,21.9,0.0,GCA_001712635.2
RLN69803.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.3,0.0,7.9e-05,21.4,0.0,GCA_001712635.2
RLN50684.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.3,0.5,6.9e-05,21.6,0.5,GCA_001712635.2
RLN92786.1, -, PTHR12848.orig.30.pi, -,4.6e-05,22.2,0.0,0.02,13.5,0.0,GCA_001712635.2
RLN91061.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.1,1.1,0.00029,19.6,0.0,GCA_001712635.2
RLN14439.1, -, PTHR12848.orig.30.pi, -,5.8e-05,21.9,0.0,7.9e-05,21.4,0.0,GCA_001712635.2
RLN51329.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.8,0.0,9.2e-05,21.2,0.0,GCA_001712635.2
RLN78413.1, -, PTHR12848.orig.30.pi, -,6.9e-05,21.6,30.7,0.00091,17.9,0.0,GCA_001712635.2
RLN14728.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.1,8.2e-05,21.4,0.1,GCA_001712635.2
RLN72499.1, -, PTHR12848.orig.30.pi, -,8.1e-05,21.4,0.8,9e-05,21.3,0.8,GCA_001712635.2
RLN20540.1, -, PTHR12848.orig.30.pi, -,0.0001,21.1,0.0,0.00014,20.6,0.0,GCA_001712635.2
RLN93430.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.0,0.00015,20.6,0.0,GCA_001712635.2
RLN96869.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.0,0.077,11.5,0.0,GCA_001712635.2
RLN94669.1, -, PTHR12848.orig.30.pi, -,0.00011,20.9,0.1,0.034,12.7,0.3,GCA_001712635.2
RLN92799.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.1,0.00035,19.3,0.0,GCA_001712635.2
RLN95501.1, -, PTHR12848.orig.30.pi, -,0.00014,20.7,0.0,0.19,10.3,0.0,GCA_001712635.2
RLN61065.1, -, PTHR12848.orig.30.pi, -,0.00014,20.6,0.0,0.0003,19.5,0.0,GCA_001712635.2
RLN92297.1, -, PTHR12848.orig.30.pi, -,0.00018,20.3,0.0,0.0029,16.3,0.0,GCA_001712635.2
RLN06845.1, -, PTHR12848.orig.30.pi, -,0.00021,20.0,3.6,0.0019,16.9,0.0,GCA_001712635.2
RLN89961.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.0,0.51,8.8,0.0,GCA_001712635.2
RLN90616.1, -, PTHR12848.orig.30.pi, -,0.00027,19.7,0.0,0.00031,19.5,0.0,GCA_001712635.2
RLN95161.1, -, PTHR12848.orig.30.pi, -,0.00028,19.6,0.0,0.00071,18.3,0.0,GCA_001712635.2
RLN91237.1, -, PTHR12848.orig.30.pi, -,0.00029,19.6,0.0,0.001,17.8,0.0,GCA_001712635.2
RLN93206.1, -, PTHR12848.orig.30.pi, -,0.00031,19.5,6.8,0.028,13.0,0.0,GCA_001712635.2
RLN98386.1, -, PTHR12848.orig.30.pi, -,0.00033,19.4,0.5,0.00033,19.4,0.5,GCA_001712635.2
RLN31335.1, -, PTHR12848.orig.30.pi, -,0.00035,19.3,0.0,0.0013,17.4,0.0,GCA_001712635.2
RLN88987.1, -, PTHR12848.orig.30.pi, -,0.00036,19.3,0.0,0.00037,19.2,0.0,GCA_001712635.2
RLN94972.1, -, PTHR12848.orig.30.pi, -,0.00037,19.2,0.0,0.00093,17.9,0.0,GCA_001712635.2
RLN48323.1, -, PTHR12848.orig.30.pi, -,0.00041,19.1,0.0,0.0016,17.1,0.0,GCA_001712635.2
RLN72519.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.1,0.011,14.4,0.1,GCA_001712635.2
RLN92740.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.0,0.00063,18.5,0.0,GCA_001712635.2
RLN95884.1, -, PTHR12848.orig.30.pi, -,0.00064,18.4,0.0,0.0011,17.7,0.0,GCA_001712635.2
RLN66218.1, -, PTHR12848.orig.30.pi, -,0.00065,18.4,0.0,0.001,17.7,0.0,GCA_001712635.2
RLN82703.1, -, PTHR12848.orig.30.pi, -,0.00071,18.3,0.0,0.00077,18.2,0.0,GCA_001712635.2
RLN97190.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,0.0,0.12,10.9,0.0,GCA_001712635.2
RLN14156.1, -, PTHR12848.orig.30.pi, -,0.00096,17.8,0.2,0.0014,17.3,0.2,GCA_001712635.2
RLN97438.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.0,0.0043,15.7,0.0,GCA_001712635.2
RLN90381.1, -, PTHR12848.orig.30.pi, -,0.0013,17.4,0.1,0.0014,17.3,0.1,GCA_001712635.2
RLN97349.1, -, PTHR12848.orig.30.pi, -,0.0013,17.4,0.1,0.0014,17.3,0.1,GCA_001712635.2
RLN38355.1, -, PTHR12848.orig.30.pi, -,0.0013,17.4,0.1,0.042,12.4,0.0,GCA_001712635.2
RLN92106.1, -, PTHR12848.orig.30.pi, -,0.0015,17.2,0.1,0.0017,17.1,0.1,GCA_001712635.2
RLN81951.1, -, PTHR12848.orig.30.pi, -,0.0015,17.2,0.0,0.0023,16.6,0.0,GCA_001712635.2
RLN87779.1, -, PTHR12848.orig.30.pi, -,0.0017,17.1,0.0,0.0022,16.7,0.0,GCA_001712635.2
RLN85405.1, -, PTHR12848.orig.30.pi, -,0.0017,17.0,0.0,0.0022,16.7,0.0,GCA_001712635.2
RLN94125.1, -, PTHR12848.orig.30.pi, -,0.0019,16.8,0.2,0.0076,14.9,0.2,GCA_001712635.2
RLN47061.1, -, PTHR12848.orig.30.pi, -,0.0019,16.8,0.0,0.23,10.0,0.1,GCA_001712635.2
RLN72513.1, -, PTHR12848.orig.30.pi, -,0.002,16.8,2.0,0.003,16.2,2.0,GCA_001712635.2
RLN72201.1, -, PTHR12848.orig.30.pi, -,0.0021,16.7,8.7,0.028,13.0,8.4,GCA_001712635.2
RLN95012.1, -, PTHR12848.orig.30.pi, -,0.0022,16.6,0.0,0.0043,15.7,0.0,GCA_001712635.2
RLN95250.1, -, PTHR12848.orig.30.pi, -,0.0024,16.5,4.3,1.1,7.8,2.0,GCA_001712635.2
RLN90855.1, -, PTHR12848.orig.30.pi, -,0.0025,16.5,0.2,0.01,14.5,0.3,GCA_001712635.2
RLN92552.1, -, PTHR12848.orig.30.pi, -,0.0026,16.4,0.0,0.0032,16.1,0.0,GCA_001712635.2
RLN57788.1, -, PTHR12848.orig.30.pi, -,0.0027,16.4,1.2,0.0033,16.1,1.2,GCA_001712635.2
RLN90821.1, -, PTHR12848.orig.30.pi, -,0.0028,16.3,0.1,0.007,15.0,0.0,GCA_001712635.2
RLN97459.1, -, PTHR12848.orig.30.pi, -,0.0029,16.3,0.0,0.0033,16.1,0.0,GCA_001712635.2
RLN32063.1, -, PTHR12848.orig.30.pi, -,0.0031,16.1,0.1,0.0038,15.9,0.1,GCA_001712635.2
RLN92855.1, -, PTHR12848.orig.30.pi, -,0.0037,15.9,0.8,0.0044,15.6,0.8,GCA_001712635.2
RLN93921.1, -, PTHR12848.orig.30.pi, -,0.0044,15.6,0.0,0.0082,14.8,0.0,GCA_001712635.2
RLN14608.1, -, PTHR12848.orig.30.pi, -,0.0045,15.6,0.0,0.0081,14.8,0.0,GCA_001712635.2
RLN88909.1, -, PTHR12848.orig.30.pi, -,0.0048,15.5,0.0,0.45,9.0,0.0,GCA_001712635.2
RLN93970.1, -, PTHR12848.orig.30.pi, -,0.0056,15.3,0.0,0.15,10.6,0.0,GCA_001712635.2
RLN68376.1, -, PTHR12848.orig.30.pi, -,0.0059,15.2,0.0,0.014,14.0,0.0,GCA_001712635.2
RLN70104.1, -, PTHR12848.orig.30.pi, -,0.0065,15.1,0.0,0.015,13.9,0.0,GCA_001712635.2
RLN94324.1, -, PTHR12848.orig.30.pi, -,0.0067,15.0,0.1,0.0085,14.7,0.1,GCA_001712635.2
RLN51012.1, -, PTHR12848.orig.30.pi, -,0.0074,14.9,0.0,0.0086,14.7,0.0,GCA_001712635.2
RLN91498.1, -, PTHR12848.orig.30.pi, -,0.0076,14.9,0.5,0.0095,14.5,0.5,GCA_001712635.2
RLN92173.1, -, PTHR12848.orig.30.pi, -,0.0092,14.6,0.1,0.016,13.8,0.1,GCA_001712635.2
RLN60424.1, -, PTHR12848.orig.30.pi, -,0.01,14.4,0.1,0.01,14.4,0.1,GCA_001712635.2
RLN13739.1, -, PTHR12848.orig.30.pi, -,0.011,14.3,0.0,0.023,13.3,0.0,GCA_001712635.2
RLN49686.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.1,0.07,11.7,0.1,GCA_001712635.2
RLN97248.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,1.4,0.51,8.8,0.0,GCA_001712635.2
RLN56628.1, -, PTHR12848.orig.30.pi, -,0.014,14.0,0.1,0.043,12.4,0.1,GCA_001712635.2
RLN96072.1, -, PTHR12848.orig.30.pi, -,0.016,13.8,0.0,0.016,13.8,0.0,GCA_001712635.2
RLN26818.1, -, PTHR12848.orig.30.pi, -,0.017,13.7,10.7,0.068,11.7,10.7,GCA_001712635.2
RLN06156.1, -, PTHR12848.orig.30.pi, -,0.021,13.4,0.1,0.091,11.3,0.1,GCA_001712635.2
RLN98334.1, -, PTHR12848.orig.30.pi, -,0.022,13.4,0.0,0.026,13.1,0.0,GCA_001712635.2
RLN14378.1, -, PTHR12848.orig.30.pi, -,0.023,13.3,1.4,0.41,9.1,0.4,GCA_001712635.2
RLN96829.1, -, PTHR12848.orig.30.pi, -,0.025,13.2,0.0,0.049,12.2,0.0,GCA_001712635.2
RLN88044.1, -, PTHR12848.orig.30.pi, -,0.026,13.1,0.0,6.0,5.3,0.0,GCA_001712635.2
RLN52160.1, -, PTHR12848.orig.30.pi, -,0.026,13.1,0.0,0.066,11.8,0.0,GCA_001712635.2
RLN25860.1, -, PTHR12848.orig.30.pi, -,0.028,13.0,0.0,0.04,12.5,0.0,GCA_001712635.2
RLN71488.1, -, PTHR12848.orig.30.pi, -,0.029,12.9,0.0,2.6,6.5,0.0,GCA_001712635.2
RLN93753.1, -, PTHR12848.orig.30.pi, -,0.031,12.8,0.3,0.039,12.5,0.3,GCA_001712635.2
RLN53853.1, -, PTHR12848.orig.30.pi, -,0.032,12.8,0.8,0.078,11.5,0.2,GCA_001712635.2
RLN50689.1, -, PTHR12848.orig.30.pi, -,0.033,12.7,0.0,0.099,11.2,0.0,GCA_001712635.2
RLN59622.1, -, PTHR12848.orig.30.pi, -,0.038,12.5,1.0,0.11,11.1,0.3,GCA_001712635.2
RLN94058.1, -, PTHR12848.orig.30.pi, -,0.038,12.5,0.0,0.093,11.3,0.0,GCA_001712635.2
RLN52876.1, -, PTHR12848.orig.30.pi, -,0.039,12.5,6.2,2.6,6.5,4.0,GCA_001712635.2
RLN91996.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,0.0,0.049,12.2,0.0,GCA_001712635.2
RLN92291.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,4.1,0.065,11.8,4.1,GCA_001712635.2
RLN62119.1, -, PTHR12848.orig.30.pi, -,0.042,12.4,0.0,0.052,12.1,0.0,GCA_001712635.2
RLN65007.1, -, PTHR12848.orig.30.pi, -,0.042,12.4,0.0,0.052,12.1,0.0,GCA_001712635.2
RLN55072.1, -, PTHR12848.orig.30.pi, -,0.048,12.2,0.0,0.25,9.8,0.0,GCA_001712635.2
RLN88274.1, -, PTHR12848.orig.30.pi, -,0.049,12.2,0.0,0.13,10.8,0.0,GCA_001712635.2
RLN90900.1, -, PTHR12848.orig.30.pi, -,0.05,12.2,0.0,0.072,11.6,0.0,GCA_001712635.2
RLN55439.1, -, PTHR12848.orig.30.pi, -,0.051,12.1,0.0,0.06,11.9,0.0,GCA_001712635.2
RLN89472.1, -, PTHR12848.orig.30.pi, -,0.06,11.9,0.0,5.1,5.5,0.0,GCA_001712635.2
RLN56728.1, -, PTHR12848.orig.30.pi, -,0.065,11.8,0.0,0.29,9.6,0.0,GCA_001712635.2
RLN91549.1, -, PTHR12848.orig.30.pi, -,0.069,11.7,8.3,0.073,11.6,8.3,GCA_001712635.2
RLN90984.1, -, PTHR12848.orig.30.pi, -,0.1,11.1,0.0,1.2,7.6,0.0,GCA_001712635.2
RLN87290.1, -, PTHR12848.orig.30.pi, -,0.11,11.1,0.0,0.17,10.4,0.0,GCA_001712635.2
RLN49516.1, -, PTHR12848.orig.30.pi, -,0.11,11.0,0.7,0.86,8.1,0.7,GCA_001712635.2
RLN45517.1, -, PTHR12848.orig.30.pi, -,0.11,11.0,0.0,0.36,9.3,0.0,GCA_001712635.2
RLN86714.1, -, PTHR12848.orig.30.pi, -,0.12,10.9,3.8,0.12,10.9,3.8,GCA_001712635.2
RLN89552.1, -, PTHR12848.orig.30.pi, -,0.12,10.9,0.0,0.2,10.2,0.0,GCA_001712635.2
RLN71943.1, -, PTHR12848.orig.30.pi, -,0.15,10.6,0.1,0.17,10.4,0.1,GCA_001712635.2
RLN10908.1, -, PTHR12848.orig.30.pi, -,0.15,10.6,0.7,4.6,5.6,0.0,GCA_001712635.2
RLN74235.1, -, PTHR12848.orig.30.pi, -,0.15,10.6,0.5,0.4,9.2,0.5,GCA_001712635.2
RLN32508.1, -, PTHR12848.orig.30.pi, -,0.18,10.3,0.0,0.26,9.8,0.0,GCA_001712635.2
RLN86993.1, -, PTHR12848.orig.30.pi, -,0.2,10.2,0.0,0.32,9.5,0.0,GCA_001712635.2
RLN92293.1, -, PTHR12848.orig.30.pi, -,0.27,9.7,0.5,2.5,6.5,0.5,GCA_001712635.2
RLN49204.1, -, PTHR12848.orig.30.pi, -,0.28,9.7,0.3,2.0,6.9,0.3,GCA_001712635.2
RLN48320.1, -, PTHR12848.orig.30.pi, -,0.28,9.7,0.8,0.6,8.6,0.2,GCA_001712635.2
RLN80117.1, -, PTHR12848.orig.30.pi, -,0.29,9.6,0.3,1.9,6.9,0.3,GCA_001712635.2
RLN98380.1, -, PTHR12848.orig.30.pi, -,0.29,9.6,0.0,0.37,9.3,0.0,GCA_001712635.2
RLN90642.1, -, PTHR12848.orig.30.pi, -,0.33,9.4,0.0,0.4,9.2,0.0,GCA_001712635.2
RLN96627.1, -, PTHR12848.orig.30.pi, -,0.38,9.2,0.0,0.76,8.2,0.0,GCA_001712635.2
RLN27295.1, -, PTHR12848.orig.30.pi, -,0.42,9.1,0.0,0.5,8.8,0.0,GCA_001712635.2
RLN79488.1, -, PTHR12848.orig.30.pi, -,0.66,8.5,7.9,0.72,8.3,7.9,GCA_001712635.2
RLN93431.1, -, PTHR12848.orig.30.pi, -,0.67,8.4,6.0,0.69,8.4,6.0,GCA_001712635.2
RLN20558.1, -, PTHR12848.orig.30.pi, -,1.2,7.6,9.4,1.3,7.5,9.4,GCA_001712635.2
RLN14456.1, -, PTHR12848.orig.30.pi, -,1.4,7.4,11.6,1.7,7.1,11.6,GCA_001712635.2
RLN49219.1, -, PTHR12848.orig.30.pi, -,1.7,7.1,8.4,2.1,6.8,8.4,GCA_001712635.2
RLN91795.1, -, PTHR12848.orig.30.pi, -,1.8,7.0,6.2,120.0,1.0,6.2,GCA_001712635.2
RLN91712.1, -, PTHR12848.orig.30.pi, -,2.0,6.9,22.8,2.2,6.7,22.8,GCA_001712635.2
RLN86299.1, -, PTHR12848.orig.30.pi, -,2.5,6.5,11.9,2.8,6.4,11.9,GCA_001712635.2
RLN51099.1, -, PTHR12848.orig.30.pi, -,3.4,6.1,14.3,13.0,4.1,13.6,GCA_001712635.2
RLN70173.1, -, PTHR12848.orig.30.pi, -,4.9,5.6,12.6,5.1,5.5,12.6,GCA_001712635.2
RLN55517.1, -, PTHR12848.orig.30.pi, -,7.2,5.0,22.7,8.0,4.9,22.7,GCA_001712635.2
RLN87422.1, -, PTHR12848.orig.30.pi, -,9.7,4.6,21.4,11.0,4.4,21.4,GCA_001712635.2
