tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETN17575.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.0,0.00027,19.7,0.0,GCA_000247585.2
ETN19526.1, -, PTHR12848.orig.30.pi, -,0.00023,20.0,0.1,0.00024,19.9,0.1,GCA_000247585.2
ETN04914.1, -, PTHR12848.orig.30.pi, -,0.00025,19.9,5.3,0.011,14.4,0.2,GCA_000247585.2
ETN19525.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.1,0.00026,19.7,0.1,GCA_000247585.2
ETN17580.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.0,0.00033,19.4,0.0,GCA_000247585.2
ETN04915.1, -, PTHR12848.orig.30.pi, -,0.00031,19.5,5.7,0.026,13.1,2.3,GCA_000247585.2
ETN17578.1, -, PTHR12848.orig.30.pi, -,0.00032,19.5,0.0,0.00044,19.0,0.0,GCA_000247585.2
ETN17577.1, -, PTHR12848.orig.30.pi, -,0.00034,19.4,0.0,0.00047,18.9,0.0,GCA_000247585.2
ETN22585.1, -, PTHR12848.orig.30.pi, -,0.00048,18.9,0.0,0.0005,18.8,0.0,GCA_000247585.2
ETN22586.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.0,0.00057,18.6,0.0,GCA_000247585.2
ETN22582.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_000247585.2
ETN22583.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_000247585.2
ETN24605.1, -, PTHR12848.orig.30.pi, -,0.00056,18.7,0.1,0.0012,17.6,0.1,GCA_000247585.2
ETM99762.1, -, PTHR12848.orig.30.pi, -,0.0006,18.6,0.1,0.00064,18.5,0.1,GCA_000247585.2
ETN08797.1, -, PTHR12848.orig.30.pi, -,0.00061,18.5,0.0,0.00066,18.4,0.0,GCA_000247585.2
ETN20711.1, -, PTHR12848.orig.30.pi, -,0.00074,18.3,5.5,1.2,7.6,5.8,GCA_000247585.2
ETN04918.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000247585.2
ETN04919.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000247585.2
ETN04920.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000247585.2
ETN04921.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000247585.2
ETN17582.1, -, PTHR12848.orig.30.pi, -,0.00081,18.1,0.0,0.0011,17.7,0.0,GCA_000247585.2
ETN22587.1, -, PTHR12848.orig.30.pi, -,0.00081,18.1,0.0,0.00089,18.0,0.0,GCA_000247585.2
ETN17581.1, -, PTHR12848.orig.30.pi, -,0.00087,18.0,0.0,0.0012,17.6,0.0,GCA_000247585.2
ETN22275.1, -, PTHR12848.orig.30.pi, -,0.00092,18.0,0.0,0.00092,18.0,0.0,GCA_000247585.2
ETN22584.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.0,0.001,17.8,0.0,GCA_000247585.2
ETN17583.1, -, PTHR12848.orig.30.pi, -,0.0012,17.6,0.0,0.0017,17.1,0.0,GCA_000247585.2
ETN11870.1, -, PTHR12848.orig.30.pi, -,0.002,16.9,1.0,0.002,16.8,1.0,GCA_000247585.2
ETN05390.1, -, PTHR12848.orig.30.pi, -,0.0028,16.3,0.1,0.0039,15.9,0.1,GCA_000247585.2
ETN06953.1, -, PTHR12848.orig.30.pi, -,0.0034,16.1,0.1,0.0086,14.7,0.0,GCA_000247585.2
ETN16108.1, -, PTHR12848.orig.30.pi, -,0.0045,15.7,0.1,0.017,13.8,0.0,GCA_000247585.2
ETN16329.1, -, PTHR12848.orig.30.pi, -,0.0059,15.3,0.1,0.0071,15.0,0.1,GCA_000247585.2
ETN19279.1, -, PTHR12848.orig.30.pi, -,0.0074,14.9,0.5,0.53,8.8,0.0,GCA_000247585.2
ETN14837.1, -, PTHR12848.orig.30.pi, -,0.0076,14.9,0.5,0.011,14.4,0.5,GCA_000247585.2
ETN22792.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.018,13.6,0.1,GCA_000247585.2
ETN12542.1, -, PTHR12848.orig.30.pi, -,0.0091,14.7,43.3,0.62,8.6,1.7,GCA_000247585.2
ETN11851.1, -, PTHR12848.orig.30.pi, -,0.01,14.5,0.1,0.016,13.8,0.1,GCA_000247585.2
ETN09305.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.1,0.059,12.0,0.0,GCA_000247585.2
ETN16109.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.0,0.023,13.4,0.0,GCA_000247585.2
ETN11073.1, -, PTHR12848.orig.30.pi, -,0.015,14.0,0.1,0.016,13.8,0.1,GCA_000247585.2
ETN16110.1, -, PTHR12848.orig.30.pi, -,0.015,13.9,0.2,0.024,13.2,0.2,GCA_000247585.2
ETN11055.1, -, PTHR12848.orig.30.pi, -,0.02,13.5,0.1,0.13,10.8,0.0,GCA_000247585.2
ETN12035.1, -, PTHR12848.orig.30.pi, -,0.027,13.1,0.0,0.056,12.0,0.0,GCA_000247585.2
ETN05180.1, -, PTHR12848.orig.30.pi, -,0.029,13.0,0.0,0.033,12.8,0.0,GCA_000247585.2
ETM99789.1, -, PTHR12848.orig.30.pi, -,0.03,13.0,0.1,4.8,5.6,0.0,GCA_000247585.2
ETN00715.1, -, PTHR12848.orig.30.pi, -,0.039,12.5,0.0,0.24,9.9,0.0,GCA_000247585.2
ETN02352.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,0.4,0.26,9.8,0.0,GCA_000247585.2
ETN02351.1, -, PTHR12848.orig.30.pi, -,0.044,12.4,0.4,0.27,9.8,0.0,GCA_000247585.2
ETN02175.1, -, PTHR12848.orig.30.pi, -,0.078,11.6,0.3,0.1,11.2,0.3,GCA_000247585.2
ETM97145.1, -, PTHR12848.orig.30.pi, -,0.13,10.9,0.0,0.13,10.8,0.0,GCA_000247585.2
ETN19367.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,12.0,4.3,0.0,GCA_000247585.2
ETM97146.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.15,10.7,0.0,GCA_000247585.2
ETN10968.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,0.0,0.2,10.2,0.0,GCA_000247585.2
ETN22338.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,2.1,0.22,10.1,2.1,GCA_000247585.2
ETN18872.1, -, PTHR12848.orig.30.pi, -,0.16,10.5,6.1,0.18,10.3,6.1,GCA_000247585.2
ETN23810.1, -, PTHR12848.orig.30.pi, -,0.23,10.0,0.6,0.89,8.1,0.7,GCA_000247585.2
ETN21687.1, -, PTHR12848.orig.30.pi, -,0.26,9.8,7.5,0.24,9.9,7.5,GCA_000247585.2
ETN21688.1, -, PTHR12848.orig.30.pi, -,0.26,9.8,7.5,0.24,9.9,7.5,GCA_000247585.2
ETN24646.1, -, PTHR12848.orig.30.pi, -,0.29,9.7,1.0,0.41,9.2,0.1,GCA_000247585.2
ETN22569.1, -, PTHR12848.orig.30.pi, -,2.6,6.5,14.2,0.49,8.9,3.1,GCA_000247585.2
ETM98936.1, -, PTHR12848.orig.30.pi, -,3.3,6.2,9.0,4.7,5.7,9.0,GCA_000247585.2
