tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETI40285.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.008,14.8,0.2,GCA_000365505.1
ETI40286.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.008,14.8,0.2,GCA_000365505.1
ETI37635.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.0,0.00055,18.7,0.0,GCA_000365505.1
ETI34203.1, -, PTHR12848.orig.30.pi, -,0.00016,20.4,0.0,0.00019,20.2,0.0,GCA_000365505.1
ETI49310.1, -, PTHR12848.orig.30.pi, -,0.00019,20.2,0.0,0.00025,19.9,0.0,GCA_000365505.1
ETI34200.1, -, PTHR12848.orig.30.pi, -,0.00021,20.1,0.0,0.00025,19.8,0.0,GCA_000365505.1
ETI34199.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.0,0.00027,19.7,0.0,GCA_000365505.1
ETI38509.1, -, PTHR12848.orig.30.pi, -,0.00023,20.0,0.1,0.00025,19.9,0.1,GCA_000365505.1
ETI40283.1, -, PTHR12848.orig.30.pi, -,0.00025,19.9,5.3,0.011,14.4,0.2,GCA_000365505.1
ETI38508.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.1,0.00027,19.7,0.1,GCA_000365505.1
ETI34204.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.0,0.00033,19.4,0.0,GCA_000365505.1
ETI40284.1, -, PTHR12848.orig.30.pi, -,0.00031,19.5,5.7,0.027,13.1,2.3,GCA_000365505.1
ETI34202.1, -, PTHR12848.orig.30.pi, -,0.00032,19.5,0.0,0.00044,19.0,0.0,GCA_000365505.1
ETI34201.1, -, PTHR12848.orig.30.pi, -,0.00034,19.4,0.0,0.00047,18.9,0.0,GCA_000365505.1
ETI49971.1, -, PTHR12848.orig.30.pi, -,0.00048,18.9,0.0,0.0005,18.8,0.0,GCA_000365505.1
ETI49972.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.0,0.00057,18.6,0.0,GCA_000365505.1
ETI49973.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.0,0.00057,18.6,0.0,GCA_000365505.1
ETI49969.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_000365505.1
ETI56462.1, -, PTHR12848.orig.30.pi, -,0.00057,18.7,0.1,0.0012,17.6,0.1,GCA_000365505.1
ETI34779.1, -, PTHR12848.orig.30.pi, -,0.00057,18.6,0.2,0.00083,18.1,0.2,GCA_000365505.1
ETI40287.1, -, PTHR12848.orig.30.pi, -,0.0008,18.2,5.0,0.0066,15.1,0.2,GCA_000365505.1
ETI40288.1, -, PTHR12848.orig.30.pi, -,0.0008,18.2,5.0,0.0066,15.1,0.2,GCA_000365505.1
ETI40289.1, -, PTHR12848.orig.30.pi, -,0.0008,18.2,5.0,0.0066,15.1,0.2,GCA_000365505.1
ETI40290.1, -, PTHR12848.orig.30.pi, -,0.0008,18.2,5.0,0.0066,15.1,0.2,GCA_000365505.1
ETI34206.1, -, PTHR12848.orig.30.pi, -,0.00081,18.1,0.0,0.0011,17.7,0.0,GCA_000365505.1
ETI49974.1, -, PTHR12848.orig.30.pi, -,0.00081,18.1,0.0,0.0009,18.0,0.0,GCA_000365505.1
ETI34205.1, -, PTHR12848.orig.30.pi, -,0.00088,18.0,0.0,0.0012,17.6,0.0,GCA_000365505.1
ETI46539.1, -, PTHR12848.orig.30.pi, -,0.00089,18.0,0.0,0.00097,17.9,0.0,GCA_000365505.1
ETI50297.1, -, PTHR12848.orig.30.pi, -,0.00092,18.0,0.0,0.00092,18.0,0.0,GCA_000365505.1
ETI49970.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.0,0.001,17.8,0.0,GCA_000365505.1
ETI34207.1, -, PTHR12848.orig.30.pi, -,0.0012,17.6,0.0,0.0017,17.1,0.0,GCA_000365505.1
ETI49918.1, -, PTHR12848.orig.30.pi, -,0.0017,17.0,0.4,0.3,9.6,0.0,GCA_000365505.1
ETI51161.1, -, PTHR12848.orig.30.pi, -,0.002,16.9,1.0,0.002,16.8,1.0,GCA_000365505.1
ETI40760.1, -, PTHR12848.orig.30.pi, -,0.0024,16.6,0.1,0.0033,16.1,0.1,GCA_000365505.1
ETI43301.1, -, PTHR12848.orig.30.pi, -,0.0032,16.1,0.1,0.011,14.4,0.0,GCA_000365505.1
ETI48066.1, -, PTHR12848.orig.30.pi, -,0.0044,15.7,0.0,0.0054,15.4,0.0,GCA_000365505.1
ETI31421.1, -, PTHR12848.orig.30.pi, -,0.0046,15.7,0.0,0.016,13.8,0.0,GCA_000365505.1
ETI31203.1, -, PTHR12848.orig.30.pi, -,0.0059,15.3,0.1,0.0071,15.0,0.1,GCA_000365505.1
ETI49689.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.019,13.6,0.1,GCA_000365505.1
ETI51285.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.013,14.1,0.1,GCA_000365505.1
ETI40521.1, -, PTHR12848.orig.30.pi, -,0.0099,14.5,0.6,0.013,14.2,0.6,GCA_000365505.1
ETI47457.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.1,0.059,12.0,0.0,GCA_000365505.1
ETI31422.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.0,0.024,13.2,0.0,GCA_000365505.1
ETI31423.1, -, PTHR12848.orig.30.pi, -,0.016,13.9,0.2,0.024,13.3,0.2,GCA_000365505.1
ETI53597.1, -, PTHR12848.orig.30.pi, -,0.024,13.3,0.0,0.036,12.7,0.0,GCA_000365505.1
ETI51528.1, -, PTHR12848.orig.30.pi, -,0.028,13.1,44.6,0.61,8.6,1.7,GCA_000365505.1
ETI51084.1, -, PTHR12848.orig.30.pi, -,0.028,13.0,0.0,0.059,12.0,0.0,GCA_000365505.1
ETI33328.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,0.0,3.7,6.0,0.0,GCA_000365505.1
ETI36886.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,0.4,0.26,9.8,0.0,GCA_000365505.1
ETI38708.1, -, PTHR12848.orig.30.pi, -,0.044,12.4,0.6,1.3,7.5,0.0,GCA_000365505.1
ETI36885.1, -, PTHR12848.orig.30.pi, -,0.044,12.4,0.4,0.27,9.8,0.0,GCA_000365505.1
ETI55003.1, -, PTHR12848.orig.30.pi, -,0.048,12.3,0.4,0.069,11.8,0.4,GCA_000365505.1
ETI36685.1, -, PTHR12848.orig.30.pi, -,0.078,11.6,0.3,0.1,11.2,0.3,GCA_000365505.1
ETI48635.1, -, PTHR12848.orig.30.pi, -,0.095,11.3,0.0,0.25,9.9,0.0,GCA_000365505.1
ETI49153.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,0.0,0.21,10.2,0.0,GCA_000365505.1
ETI50229.1, -, PTHR12848.orig.30.pi, -,0.15,10.6,2.1,0.22,10.1,2.1,GCA_000365505.1
ETI35745.1, -, PTHR12848.orig.30.pi, -,0.17,10.5,6.1,0.18,10.3,6.1,GCA_000365505.1
ETI57260.1, -, PTHR12848.orig.30.pi, -,0.23,10.0,0.6,0.9,8.1,0.7,GCA_000365505.1
ETI56386.1, -, PTHR12848.orig.30.pi, -,0.28,9.7,0.9,0.41,9.2,0.1,GCA_000365505.1
ETI44215.1, -, PTHR12848.orig.30.pi, -,0.62,8.6,19.3,0.69,8.4,19.3,GCA_000365505.1
ETI44216.1, -, PTHR12848.orig.30.pi, -,0.62,8.6,19.3,0.69,8.4,19.3,GCA_000365505.1
ETI55250.1, -, PTHR12848.orig.30.pi, -,3.3,6.2,9.0,4.7,5.7,9.0,GCA_000365505.1
ETI50008.1, -, PTHR12848.orig.30.pi, -,4.1,5.9,15.1,1.2,7.7,3.5,GCA_000365505.1
