tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETM40273.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0076,14.8,0.2,GCA_000509525.1
ETM40452.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.0,0.00052,18.7,0.0,GCA_000509525.1
ETM34405.1, -, PTHR12848.orig.30.pi, -,0.00015,20.4,0.0,0.00018,20.2,0.0,GCA_000509525.1
ETM48942.1, -, PTHR12848.orig.30.pi, -,0.00018,20.2,0.0,0.00024,19.8,0.0,GCA_000509525.1
ETM34402.1, -, PTHR12848.orig.30.pi, -,0.0002,20.1,0.0,0.00024,19.8,0.0,GCA_000509525.1
ETM34401.1, -, PTHR12848.orig.30.pi, -,0.00021,20.0,0.0,0.00026,19.7,0.0,GCA_000509525.1
ETM38524.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.1,0.00023,19.9,0.1,GCA_000509525.1
ETM40270.1, -, PTHR12848.orig.30.pi, -,0.00023,19.9,5.3,0.01,14.4,0.2,GCA_000509525.1
ETM38523.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.1,0.00025,19.7,0.1,GCA_000509525.1
ETM34406.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.0,0.00031,19.4,0.0,GCA_000509525.1
ETM40271.1, -, PTHR12848.orig.30.pi, -,0.0003,19.5,5.7,0.025,13.1,2.3,GCA_000509525.1
ETM34404.1, -, PTHR12848.orig.30.pi, -,0.0003,19.5,0.0,0.00042,19.0,0.0,GCA_000509525.1
ETM34403.1, -, PTHR12848.orig.30.pi, -,0.00032,19.4,0.0,0.00045,18.9,0.0,GCA_000509525.1
ETM49605.1, -, PTHR12848.orig.30.pi, -,0.00046,18.9,0.0,0.00048,18.8,0.0,GCA_000509525.1
ETM49606.1, -, PTHR12848.orig.30.pi, -,0.00051,18.7,0.0,0.00054,18.6,0.0,GCA_000509525.1
ETM49602.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.0,0.00053,18.7,0.0,GCA_000509525.1
ETM49603.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.0,0.00053,18.7,0.0,GCA_000509525.1
ETM55944.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.1,0.0011,17.6,0.1,GCA_000509525.1
ETM40274.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509525.1
ETM40275.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509525.1
ETM40276.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509525.1
ETM40277.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509525.1
ETM34408.1, -, PTHR12848.orig.30.pi, -,0.00077,18.1,0.0,0.001,17.7,0.0,GCA_000509525.1
ETM49607.1, -, PTHR12848.orig.30.pi, -,0.00077,18.1,0.0,0.00085,18.0,0.0,GCA_000509525.1
ETM34407.1, -, PTHR12848.orig.30.pi, -,0.00083,18.0,0.0,0.0011,17.6,0.0,GCA_000509525.1
ETM46312.1, -, PTHR12848.orig.30.pi, -,0.00084,18.0,0.0,0.00091,17.9,0.0,GCA_000509525.1
ETM49905.1, -, PTHR12848.orig.30.pi, -,0.00087,18.0,0.0,0.00087,18.0,0.0,GCA_000509525.1
ETM49604.1, -, PTHR12848.orig.30.pi, -,0.00095,17.8,0.0,0.00095,17.8,0.0,GCA_000509525.1
ETM34409.1, -, PTHR12848.orig.30.pi, -,0.0011,17.6,0.0,0.0016,17.1,0.0,GCA_000509525.1
ETM50865.1, -, PTHR12848.orig.30.pi, -,0.0019,16.9,1.0,0.0019,16.8,1.0,GCA_000509525.1
ETM40781.1, -, PTHR12848.orig.30.pi, -,0.0027,16.3,0.0,0.0037,15.9,0.0,GCA_000509525.1
ETM40782.1, -, PTHR12848.orig.30.pi, -,0.0027,16.3,0.0,0.0037,15.9,0.0,GCA_000509525.1
ETM40779.1, -, PTHR12848.orig.30.pi, -,0.0028,16.3,0.0,0.0038,15.8,0.0,GCA_000509525.1
ETM40780.1, -, PTHR12848.orig.30.pi, -,0.0028,16.3,0.0,0.0038,15.8,0.0,GCA_000509525.1
ETM40777.1, -, PTHR12848.orig.30.pi, -,0.0028,16.3,0.0,0.0039,15.8,0.0,GCA_000509525.1
ETM40778.1, -, PTHR12848.orig.30.pi, -,0.0028,16.3,0.0,0.0039,15.8,0.0,GCA_000509525.1
ETM40776.1, -, PTHR12848.orig.30.pi, -,0.0029,16.2,0.0,0.004,15.8,0.0,GCA_000509525.1
ETM43255.1, -, PTHR12848.orig.30.pi, -,0.0033,16.1,0.1,0.0082,14.7,0.0,GCA_000509525.1
ETM31737.1, -, PTHR12848.orig.30.pi, -,0.0044,15.6,0.0,0.016,13.8,0.0,GCA_000509525.1
ETM47797.1, -, PTHR12848.orig.30.pi, -,0.0045,15.6,0.0,0.0056,15.3,0.0,GCA_000509525.1
ETM31521.1, -, PTHR12848.orig.30.pi, -,0.0056,15.3,0.1,0.0067,15.0,0.1,GCA_000509525.1
ETM40547.1, -, PTHR12848.orig.30.pi, -,0.0066,15.0,0.7,0.0093,14.6,0.7,GCA_000509525.1
ETM49476.1, -, PTHR12848.orig.30.pi, -,0.0081,14.8,0.1,0.018,13.6,0.1,GCA_000509525.1
ETM50880.1, -, PTHR12848.orig.30.pi, -,0.0081,14.8,0.1,0.013,14.1,0.1,GCA_000509525.1
ETM47193.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.1,0.056,12.0,0.0,GCA_000509525.1
ETM31738.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.0,0.024,13.2,0.0,GCA_000509525.1
ETM31739.1, -, PTHR12848.orig.30.pi, -,0.014,14.0,0.2,0.024,13.2,0.2,GCA_000509525.1
ETM40879.1, -, PTHR12848.orig.30.pi, -,0.015,13.8,0.0,0.016,13.8,0.0,GCA_000509525.1
ETM53133.1, -, PTHR12848.orig.30.pi, -,0.022,13.3,0.0,0.035,12.6,0.0,GCA_000509525.1
ETM50708.1, -, PTHR12848.orig.30.pi, -,0.024,13.2,0.0,0.057,11.9,0.0,GCA_000509525.1
ETM33568.1, -, PTHR12848.orig.30.pi, -,0.039,12.5,0.0,3.5,6.0,0.0,GCA_000509525.1
ETM36971.1, -, PTHR12848.orig.30.pi, -,0.041,12.4,0.5,0.22,10.0,0.0,GCA_000509525.1
ETM54513.1, -, PTHR12848.orig.30.pi, -,0.045,12.3,0.4,0.065,11.8,0.4,GCA_000509525.1
ETM36772.1, -, PTHR12848.orig.30.pi, -,0.074,11.6,0.3,0.095,11.2,0.3,GCA_000509525.1
ETM51153.1, -, PTHR12848.orig.30.pi, -,0.08,11.5,45.7,0.58,8.6,1.7,GCA_000509525.1
ETM48342.1, -, PTHR12848.orig.30.pi, -,0.09,11.3,0.0,0.24,9.9,0.0,GCA_000509525.1
ETM48818.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.19,10.2,0.0,GCA_000509525.1
ETM49842.1, -, PTHR12848.orig.30.pi, -,0.14,10.6,2.1,0.21,10.1,2.1,GCA_000509525.1
ETM35917.1, -, PTHR12848.orig.30.pi, -,0.16,10.5,6.1,0.17,10.3,6.1,GCA_000509525.1
ETM56683.1, -, PTHR12848.orig.30.pi, -,0.22,10.0,0.6,0.85,8.1,0.7,GCA_000509525.1
ETM55884.1, -, PTHR12848.orig.30.pi, -,0.26,9.7,0.9,0.39,9.2,0.1,GCA_000509525.1
ETM44111.1, -, PTHR12848.orig.30.pi, -,0.56,8.7,19.6,0.62,8.5,19.6,GCA_000509525.1
ETM44112.1, -, PTHR12848.orig.30.pi, -,0.56,8.7,19.6,0.62,8.5,19.6,GCA_000509525.1
ETM54749.1, -, PTHR12848.orig.30.pi, -,3.2,6.2,9.0,4.4,5.7,9.0,GCA_000509525.1
ETM49632.1, -, PTHR12848.orig.30.pi, -,3.9,5.9,15.1,1.1,7.7,3.5,GCA_000509525.1
