tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETK88903.1, -, PTHR12848.orig.30.pi, -,8e-05,21.4,0.2,0.31,9.5,0.0,GCA_000509465.1
ETK96248.1, -, PTHR12848.orig.30.pi, -,8.1e-05,21.4,2.7,0.00013,20.7,0.1,GCA_000509465.1
ETK85468.1, -, PTHR12848.orig.30.pi, -,8.5e-05,21.3,1.4,0.00016,20.4,0.0,GCA_000509465.1
ETK91393.1, -, PTHR12848.orig.30.pi, -,8.8e-05,21.3,7.9,0.00015,20.5,6.7,GCA_000509465.1
ETK95474.1, -, PTHR12848.orig.30.pi, -,9.8e-05,21.1,5.7,0.018,13.6,4.8,GCA_000509465.1
ETK80396.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0077,14.8,0.2,GCA_000509465.1
ETK80397.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0077,14.8,0.2,GCA_000509465.1
ETK77901.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.0,0.00053,18.7,0.0,GCA_000509465.1
ETK74535.1, -, PTHR12848.orig.30.pi, -,0.00017,20.3,0.0,0.0002,20.1,0.0,GCA_000509465.1
ETK78708.1, -, PTHR12848.orig.30.pi, -,0.00021,20.0,0.1,0.00022,19.9,0.1,GCA_000509465.1
ETK74532.1, -, PTHR12848.orig.30.pi, -,0.00022,19.9,0.0,0.00027,19.7,0.0,GCA_000509465.1
ETK78707.1, -, PTHR12848.orig.30.pi, -,0.00023,19.9,0.1,0.00023,19.9,0.1,GCA_000509465.1
ETK80394.1, -, PTHR12848.orig.30.pi, -,0.00024,19.9,5.3,0.011,14.4,0.2,GCA_000509465.1
ETK74531.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.0,0.00029,19.6,0.0,GCA_000509465.1
ETK74536.1, -, PTHR12848.orig.30.pi, -,0.00027,19.7,0.0,0.00034,19.3,0.0,GCA_000509465.1
ETK80395.1, -, PTHR12848.orig.30.pi, -,0.0003,19.5,5.7,0.025,13.1,2.3,GCA_000509465.1
ETK74534.1, -, PTHR12848.orig.30.pi, -,0.00034,19.3,0.0,0.00046,18.9,0.0,GCA_000509465.1
ETK74533.1, -, PTHR12848.orig.30.pi, -,0.00036,19.2,0.0,0.00049,18.8,0.0,GCA_000509465.1
ETK89861.1, -, PTHR12848.orig.30.pi, -,0.00046,18.9,0.0,0.00048,18.8,0.0,GCA_000509465.1
ETK89862.1, -, PTHR12848.orig.30.pi, -,0.00051,18.7,0.0,0.00054,18.6,0.0,GCA_000509465.1
ETK89858.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.0,0.00053,18.7,0.0,GCA_000509465.1
ETK89859.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.0,0.00053,18.7,0.0,GCA_000509465.1
ETK96252.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.1,0.0011,17.6,0.1,GCA_000509465.1
ETK80398.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509465.1
ETK80399.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509465.1
ETK80400.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509465.1
ETK80401.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509465.1
ETK89863.1, -, PTHR12848.orig.30.pi, -,0.00078,18.1,0.0,0.00086,18.0,0.0,GCA_000509465.1
ETK74538.1, -, PTHR12848.orig.30.pi, -,0.00083,18.0,0.0,0.0011,17.6,0.0,GCA_000509465.1
ETK86469.1, -, PTHR12848.orig.30.pi, -,0.00085,18.0,0.0,0.00092,17.9,0.0,GCA_000509465.1
ETK74537.1, -, PTHR12848.orig.30.pi, -,0.00089,17.9,0.0,0.0012,17.5,0.0,GCA_000509465.1
ETK90168.1, -, PTHR12848.orig.30.pi, -,0.00091,17.9,0.0,0.00091,17.9,0.0,GCA_000509465.1
ETK80861.1, -, PTHR12848.orig.30.pi, -,0.00095,17.9,0.1,0.0012,17.5,0.1,GCA_000509465.1
ETK80862.1, -, PTHR12848.orig.30.pi, -,0.00095,17.9,0.1,0.0012,17.5,0.1,GCA_000509465.1
ETK89860.1, -, PTHR12848.orig.30.pi, -,0.00096,17.8,0.0,0.00096,17.8,0.0,GCA_000509465.1
ETK80859.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.1,0.0013,17.4,0.1,GCA_000509465.1
ETK80860.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.1,0.0013,17.4,0.1,GCA_000509465.1
ETK80857.1, -, PTHR12848.orig.30.pi, -,0.0011,17.7,0.1,0.0013,17.3,0.1,GCA_000509465.1
ETK80858.1, -, PTHR12848.orig.30.pi, -,0.0011,17.7,0.1,0.0013,17.3,0.1,GCA_000509465.1
ETK80856.1, -, PTHR12848.orig.30.pi, -,0.0011,17.6,0.1,0.0014,17.2,0.1,GCA_000509465.1
ETK74539.1, -, PTHR12848.orig.30.pi, -,0.0012,17.5,0.0,0.0017,17.0,0.0,GCA_000509465.1
ETK83369.1, -, PTHR12848.orig.30.pi, -,0.0017,17.0,0.1,0.0042,15.7,0.1,GCA_000509465.1
ETK91132.1, -, PTHR12848.orig.30.pi, -,0.0019,16.9,1.0,0.0019,16.8,1.0,GCA_000509465.1
ETK71815.1, -, PTHR12848.orig.30.pi, -,0.0044,15.7,0.0,0.016,13.8,0.0,GCA_000509465.1
ETK71603.1, -, PTHR12848.orig.30.pi, -,0.0057,15.3,0.1,0.0068,15.0,0.1,GCA_000509465.1
ETK80622.1, -, PTHR12848.orig.30.pi, -,0.0067,15.0,0.7,0.0093,14.6,0.7,GCA_000509465.1
ETK94833.1, -, PTHR12848.orig.30.pi, -,0.0074,14.9,0.5,0.01,14.4,0.5,GCA_000509465.1
ETK89731.1, -, PTHR12848.orig.30.pi, -,0.0081,14.8,0.1,0.018,13.6,0.1,GCA_000509465.1
ETK91148.1, -, PTHR12848.orig.30.pi, -,0.0096,14.5,0.1,0.015,13.8,0.1,GCA_000509465.1
ETK87379.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.1,0.056,12.0,0.0,GCA_000509465.1
ETK71816.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.0,0.023,13.2,0.0,GCA_000509465.1
ETK71817.1, -, PTHR12848.orig.30.pi, -,0.015,13.9,0.2,0.023,13.3,0.2,GCA_000509465.1
ETK93460.1, -, PTHR12848.orig.30.pi, -,0.023,13.3,0.0,0.035,12.7,0.0,GCA_000509465.1
ETK90977.1, -, PTHR12848.orig.30.pi, -,0.024,13.2,0.0,0.058,11.9,0.0,GCA_000509465.1
ETK91427.1, -, PTHR12848.orig.30.pi, -,0.027,13.0,44.3,0.6,8.6,1.7,GCA_000509465.1
ETK77105.1, -, PTHR12848.orig.30.pi, -,0.039,12.5,0.4,0.25,9.8,0.0,GCA_000509465.1
ETK73649.1, -, PTHR12848.orig.30.pi, -,0.04,12.5,0.0,0.26,9.8,0.0,GCA_000509465.1
ETK77104.1, -, PTHR12848.orig.30.pi, -,0.042,12.4,0.4,0.26,9.8,0.0,GCA_000509465.1
ETK88963.1, -, PTHR12848.orig.30.pi, -,0.054,12.0,0.0,0.057,12.0,0.0,GCA_000509465.1
ETK76906.1, -, PTHR12848.orig.30.pi, -,0.087,11.3,0.5,0.12,10.9,0.5,GCA_000509465.1
ETK88563.1, -, PTHR12848.orig.30.pi, -,0.09,11.3,0.0,0.24,9.9,0.0,GCA_000509465.1
ETK75030.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.14,10.7,0.0,GCA_000509465.1
ETK89043.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.2,10.2,0.0,GCA_000509465.1
ETK90115.1, -, PTHR12848.orig.30.pi, -,0.14,10.6,2.1,0.21,10.1,2.1,GCA_000509465.1
ETK76017.1, -, PTHR12848.orig.30.pi, -,0.18,10.3,5.7,0.2,10.2,5.7,GCA_000509465.1
ETK97032.1, -, PTHR12848.orig.30.pi, -,0.22,10.0,0.6,0.86,8.1,0.7,GCA_000509465.1
ETK96209.1, -, PTHR12848.orig.30.pi, -,0.33,9.4,1.0,0.39,9.2,0.1,GCA_000509465.1
ETK95069.1, -, PTHR12848.orig.30.pi, -,3.4,6.1,9.0,4.6,5.6,9.0,GCA_000509465.1
ETK89886.1, -, PTHR12848.orig.30.pi, -,5.2,5.4,14.5,1.1,7.7,3.5,GCA_000509465.1
