tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETL33832.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0076,14.8,0.2,GCA_000509485.1
ETL49620.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,0.2,0.00012,20.8,0.2,GCA_000509485.1
ETL31334.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.0,0.00052,18.7,0.0,GCA_000509485.1
ETL27956.1, -, PTHR12848.orig.30.pi, -,0.00016,20.4,0.0,0.00018,20.2,0.0,GCA_000509485.1
ETL27953.1, -, PTHR12848.orig.30.pi, -,0.0002,20.1,0.0,0.00024,19.8,0.0,GCA_000509485.1
ETL27952.1, -, PTHR12848.orig.30.pi, -,0.00021,20.0,0.0,0.00026,19.7,0.0,GCA_000509485.1
ETL32141.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.1,0.00023,19.9,0.1,GCA_000509485.1
ETL33829.1, -, PTHR12848.orig.30.pi, -,0.00023,19.9,5.3,0.01,14.4,0.2,GCA_000509485.1
ETL32140.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.1,0.00025,19.7,0.1,GCA_000509485.1
ETL27957.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.0,0.00031,19.4,0.0,GCA_000509485.1
ETL33830.1, -, PTHR12848.orig.30.pi, -,0.0003,19.5,5.7,0.025,13.1,2.3,GCA_000509485.1
ETL27955.1, -, PTHR12848.orig.30.pi, -,0.0003,19.5,0.0,0.00042,19.0,0.0,GCA_000509485.1
ETL27954.1, -, PTHR12848.orig.30.pi, -,0.00032,19.4,0.0,0.00045,18.9,0.0,GCA_000509485.1
ETL43261.1, -, PTHR12848.orig.30.pi, -,0.00046,18.9,0.0,0.00048,18.8,0.0,GCA_000509485.1
ETL43262.1, -, PTHR12848.orig.30.pi, -,0.00051,18.7,0.0,0.00054,18.6,0.0,GCA_000509485.1
ETL43258.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.0,0.00053,18.7,0.0,GCA_000509485.1
ETL43259.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.0,0.00053,18.7,0.0,GCA_000509485.1
ETL49624.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.1,0.0011,17.6,0.1,GCA_000509485.1
ETL33833.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509485.1
ETL33834.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509485.1
ETL33835.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509485.1
ETL33836.1, -, PTHR12848.orig.30.pi, -,0.00076,18.2,5.0,0.0063,15.1,0.2,GCA_000509485.1
ETL27959.1, -, PTHR12848.orig.30.pi, -,0.00077,18.1,0.0,0.001,17.7,0.0,GCA_000509485.1
ETL43263.1, -, PTHR12848.orig.30.pi, -,0.00077,18.1,0.0,0.00085,18.0,0.0,GCA_000509485.1
ETL27958.1, -, PTHR12848.orig.30.pi, -,0.00083,18.0,0.0,0.0011,17.6,0.0,GCA_000509485.1
ETL39887.1, -, PTHR12848.orig.30.pi, -,0.00084,18.0,0.0,0.00092,17.9,0.0,GCA_000509485.1
ETL43578.1, -, PTHR12848.orig.30.pi, -,0.0009,17.9,0.0,0.0009,17.9,0.0,GCA_000509485.1
ETL34274.1, -, PTHR12848.orig.30.pi, -,0.00094,17.9,0.1,0.0012,17.5,0.1,GCA_000509485.1
ETL34275.1, -, PTHR12848.orig.30.pi, -,0.00094,17.9,0.1,0.0012,17.5,0.1,GCA_000509485.1
ETL43260.1, -, PTHR12848.orig.30.pi, -,0.00095,17.8,0.0,0.00095,17.8,0.0,GCA_000509485.1
ETL34272.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.1,0.0013,17.4,0.1,GCA_000509485.1
ETL34273.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.1,0.0013,17.4,0.1,GCA_000509485.1
ETL34270.1, -, PTHR12848.orig.30.pi, -,0.0011,17.7,0.1,0.0013,17.3,0.1,GCA_000509485.1
ETL34271.1, -, PTHR12848.orig.30.pi, -,0.0011,17.7,0.1,0.0013,17.3,0.1,GCA_000509485.1
ETL34269.1, -, PTHR12848.orig.30.pi, -,0.0011,17.6,0.1,0.0014,17.2,0.1,GCA_000509485.1
ETL27960.1, -, PTHR12848.orig.30.pi, -,0.0011,17.6,0.0,0.0016,17.1,0.0,GCA_000509485.1
ETL36767.1, -, PTHR12848.orig.30.pi, -,0.0017,17.0,0.1,0.0041,15.7,0.1,GCA_000509485.1
ETL44534.1, -, PTHR12848.orig.30.pi, -,0.0019,16.9,1.0,0.0019,16.8,1.0,GCA_000509485.1
ETL25248.1, -, PTHR12848.orig.30.pi, -,0.0044,15.6,0.0,0.016,13.7,0.0,GCA_000509485.1
ETL25249.1, -, PTHR12848.orig.30.pi, -,0.0044,15.6,0.0,0.016,13.7,0.0,GCA_000509485.1
ETL25044.1, -, PTHR12848.orig.30.pi, -,0.0056,15.3,0.1,0.0067,15.0,0.1,GCA_000509485.1
ETL34045.1, -, PTHR12848.orig.30.pi, -,0.0066,15.0,0.7,0.0093,14.6,0.7,GCA_000509485.1
ETL48224.1, -, PTHR12848.orig.30.pi, -,0.0074,14.9,0.5,0.01,14.4,0.5,GCA_000509485.1
ETL43128.1, -, PTHR12848.orig.30.pi, -,0.0081,14.8,0.1,0.018,13.6,0.1,GCA_000509485.1
ETL44550.1, -, PTHR12848.orig.30.pi, -,0.0096,14.5,0.1,0.015,13.8,0.1,GCA_000509485.1
ETL40796.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.1,0.056,12.0,0.0,GCA_000509485.1
ETL46876.1, -, PTHR12848.orig.30.pi, -,0.023,13.3,0.0,0.035,12.7,0.0,GCA_000509485.1
ETL37039.1, -, PTHR12848.orig.30.pi, -,0.024,13.2,0.2,0.039,12.5,0.2,GCA_000509485.1
ETL44379.1, -, PTHR12848.orig.30.pi, -,0.026,13.1,0.0,0.047,12.2,0.0,GCA_000509485.1
ETL44837.1, -, PTHR12848.orig.30.pi, -,0.034,12.7,44.6,0.59,8.6,1.7,GCA_000509485.1
ETL27089.1, -, PTHR12848.orig.30.pi, -,0.039,12.5,0.0,3.5,6.0,0.0,GCA_000509485.1
ETL30539.1, -, PTHR12848.orig.30.pi, -,0.039,12.5,0.4,0.25,9.8,0.0,GCA_000509485.1
ETL30538.1, -, PTHR12848.orig.30.pi, -,0.042,12.4,0.4,0.25,9.8,0.0,GCA_000509485.1
ETL42361.1, -, PTHR12848.orig.30.pi, -,0.054,12.0,0.0,0.057,12.0,0.0,GCA_000509485.1
ETL30332.1, -, PTHR12848.orig.30.pi, -,0.086,11.3,0.5,0.12,10.9,0.5,GCA_000509485.1
ETL41957.1, -, PTHR12848.orig.30.pi, -,0.09,11.3,0.0,0.24,9.9,0.0,GCA_000509485.1
ETL28451.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.14,10.7,0.0,GCA_000509485.1
ETL42450.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.19,10.2,0.0,GCA_000509485.1
ETL43512.1, -, PTHR12848.orig.30.pi, -,0.14,10.6,2.1,0.21,10.1,2.1,GCA_000509485.1
ETL29455.1, -, PTHR12848.orig.30.pi, -,0.18,10.3,5.7,0.2,10.2,5.7,GCA_000509485.1
ETL50384.1, -, PTHR12848.orig.30.pi, -,0.22,10.0,0.6,0.85,8.1,0.7,GCA_000509485.1
ETL49577.1, -, PTHR12848.orig.30.pi, -,0.26,9.7,0.9,0.39,9.2,0.1,GCA_000509485.1
ETL48476.1, -, PTHR12848.orig.30.pi, -,3.4,6.1,9.0,4.6,5.6,9.0,GCA_000509485.1
ETL43289.1, -, PTHR12848.orig.30.pi, -,4.2,5.8,14.3,0.91,8.0,3.4,GCA_000509485.1
