tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETP38219.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.008,14.8,0.2,GCA_000367145.1
ETP38220.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.008,14.8,0.2,GCA_000367145.1
ETP53478.1, -, PTHR12848.orig.30.pi, -,0.00015,20.5,6.4,0.01,14.5,5.6,GCA_000367145.1
ETP32264.1, -, PTHR12848.orig.30.pi, -,0.00016,20.4,0.0,0.00019,20.2,0.0,GCA_000367145.1
ETP35572.1, -, PTHR12848.orig.30.pi, -,0.00017,20.3,0.0,0.00095,17.9,0.0,GCA_000367145.1
ETP32261.1, -, PTHR12848.orig.30.pi, -,0.00021,20.1,0.0,0.00025,19.8,0.0,GCA_000367145.1
ETP32260.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.0,0.00027,19.7,0.0,GCA_000367145.1
ETP36452.1, -, PTHR12848.orig.30.pi, -,0.00023,20.0,0.1,0.00024,19.9,0.1,GCA_000367145.1
ETP38217.1, -, PTHR12848.orig.30.pi, -,0.00025,19.9,5.3,0.011,14.4,0.2,GCA_000367145.1
ETP36451.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.1,0.00026,19.7,0.1,GCA_000367145.1
ETP32265.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.0,0.00033,19.4,0.0,GCA_000367145.1
ETP38218.1, -, PTHR12848.orig.30.pi, -,0.00031,19.5,5.7,0.026,13.1,2.3,GCA_000367145.1
ETP32263.1, -, PTHR12848.orig.30.pi, -,0.00032,19.5,0.0,0.00044,19.0,0.0,GCA_000367145.1
ETP32262.1, -, PTHR12848.orig.30.pi, -,0.00034,19.4,0.0,0.00047,18.9,0.0,GCA_000367145.1
ETP47673.1, -, PTHR12848.orig.30.pi, -,0.00048,18.9,0.0,0.0005,18.8,0.0,GCA_000367145.1
ETP47674.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.0,0.00057,18.6,0.0,GCA_000367145.1
ETP47670.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_000367145.1
ETP47671.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_000367145.1
ETP54285.1, -, PTHR12848.orig.30.pi, -,0.00056,18.7,0.1,0.0012,17.6,0.1,GCA_000367145.1
ETP44385.1, -, PTHR12848.orig.30.pi, -,0.00061,18.5,0.0,0.00066,18.4,0.0,GCA_000367145.1
ETP38221.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000367145.1
ETP38222.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000367145.1
ETP38223.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000367145.1
ETP38224.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000367145.1
ETP32267.1, -, PTHR12848.orig.30.pi, -,0.00081,18.1,0.0,0.0011,17.7,0.0,GCA_000367145.1
ETP47675.1, -, PTHR12848.orig.30.pi, -,0.00081,18.1,0.0,0.00089,18.0,0.0,GCA_000367145.1
ETP32266.1, -, PTHR12848.orig.30.pi, -,0.00087,18.0,0.0,0.0012,17.6,0.0,GCA_000367145.1
ETP47672.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.0,0.001,17.8,0.0,GCA_000367145.1
ETP32268.1, -, PTHR12848.orig.30.pi, -,0.0012,17.6,0.0,0.0017,17.1,0.0,GCA_000367145.1
ETP46992.1, -, PTHR12848.orig.30.pi, -,0.0014,17.3,0.0,0.0016,17.1,0.0,GCA_000367145.1
ETP48950.1, -, PTHR12848.orig.30.pi, -,0.002,16.9,1.0,0.002,16.8,1.0,GCA_000367145.1
ETP38692.1, -, PTHR12848.orig.30.pi, -,0.0029,16.3,0.0,0.0039,15.9,0.0,GCA_000367145.1
ETP38693.1, -, PTHR12848.orig.30.pi, -,0.0029,16.3,0.0,0.0039,15.9,0.0,GCA_000367145.1
ETP38690.1, -, PTHR12848.orig.30.pi, -,0.003,16.3,0.0,0.0041,15.8,0.0,GCA_000367145.1
ETP38691.1, -, PTHR12848.orig.30.pi, -,0.003,16.3,0.0,0.0041,15.8,0.0,GCA_000367145.1
ETP38688.1, -, PTHR12848.orig.30.pi, -,0.0031,16.2,0.0,0.0041,15.8,0.0,GCA_000367145.1
ETP38689.1, -, PTHR12848.orig.30.pi, -,0.0031,16.2,0.0,0.0041,15.8,0.0,GCA_000367145.1
ETP38687.1, -, PTHR12848.orig.30.pi, -,0.0031,16.2,0.0,0.0043,15.7,0.0,GCA_000367145.1
ETP41173.1, -, PTHR12848.orig.30.pi, -,0.0034,16.1,0.1,0.0086,14.7,0.0,GCA_000367145.1
ETP29400.1, -, PTHR12848.orig.30.pi, -,0.0042,15.8,0.0,0.019,13.6,0.0,GCA_000367145.1
ETP29160.1, -, PTHR12848.orig.30.pi, -,0.0059,15.3,0.1,0.0071,15.0,0.1,GCA_000367145.1
ETP38439.1, -, PTHR12848.orig.30.pi, -,0.007,15.0,0.7,0.0097,14.6,0.7,GCA_000367145.1
ETP47548.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.018,13.6,0.1,GCA_000367145.1
ETP48959.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.013,14.1,0.1,GCA_000367145.1
ETP45279.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.1,0.059,12.0,0.0,GCA_000367145.1
ETP29401.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.0,0.024,13.2,0.0,GCA_000367145.1
ETP29402.1, -, PTHR12848.orig.30.pi, -,0.016,13.9,0.2,0.024,13.3,0.2,GCA_000367145.1
ETP49242.1, -, PTHR12848.orig.30.pi, -,0.022,13.4,44.8,0.55,8.8,1.8,GCA_000367145.1
ETP51393.1, -, PTHR12848.orig.30.pi, -,0.023,13.3,0.0,0.052,12.1,0.0,GCA_000367145.1
ETP48794.1, -, PTHR12848.orig.30.pi, -,0.026,13.1,0.0,0.11,11.1,0.0,GCA_000367145.1
ETP52811.1, -, PTHR12848.orig.30.pi, -,0.033,12.8,0.4,0.046,12.3,0.4,GCA_000367145.1
ETP31334.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,0.0,0.24,10.0,0.0,GCA_000367145.1
ETP34790.1, -, PTHR12848.orig.30.pi, -,0.052,12.1,0.7,0.25,9.9,0.0,GCA_000367145.1
ETP34789.1, -, PTHR12848.orig.30.pi, -,0.054,12.1,0.7,0.25,9.9,0.0,GCA_000367145.1
ETP34628.1, -, PTHR12848.orig.30.pi, -,0.077,11.6,0.3,0.1,11.2,0.3,GCA_000367145.1
ETP46329.1, -, PTHR12848.orig.30.pi, -,0.094,11.3,0.0,0.25,9.9,0.0,GCA_000367145.1
ETP46723.1, -, PTHR12848.orig.30.pi, -,0.11,11.1,0.1,0.17,10.4,0.1,GCA_000367145.1
ETP41372.1, -, PTHR12848.orig.30.pi, -,0.11,11.0,0.3,0.15,10.6,0.2,GCA_000367145.1
ETP33722.1, -, PTHR12848.orig.30.pi, -,0.13,10.8,6.0,0.15,10.7,6.0,GCA_000367145.1
ETP46722.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.5,0.14,10.7,0.5,GCA_000367145.1
ETP47944.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,2.0,0.21,10.1,2.0,GCA_000367145.1
ETP46870.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,0.0,0.2,10.2,0.0,GCA_000367145.1
ETP40773.1, -, PTHR12848.orig.30.pi, -,0.17,10.4,0.5,0.23,10.0,0.5,GCA_000367145.1
ETP29857.1, -, PTHR12848.orig.30.pi, -,0.22,10.1,0.0,11.0,4.4,0.0,GCA_000367145.1
ETP54993.1, -, PTHR12848.orig.30.pi, -,0.23,10.0,0.6,0.89,8.1,0.7,GCA_000367145.1
ETP42816.1, -, PTHR12848.orig.30.pi, -,0.27,9.8,7.5,0.26,9.9,7.5,GCA_000367145.1
ETP42817.1, -, PTHR12848.orig.30.pi, -,0.27,9.8,7.5,0.26,9.9,7.5,GCA_000367145.1
ETP54204.1, -, PTHR12848.orig.30.pi, -,0.31,9.6,1.0,0.41,9.2,0.1,GCA_000367145.1
ETP53056.1, -, PTHR12848.orig.30.pi, -,3.3,6.2,9.0,4.7,5.7,9.0,GCA_000367145.1
ETP47709.1, -, PTHR12848.orig.30.pi, -,4.9,5.6,14.4,1.1,7.8,3.4,GCA_000367145.1
