tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
9368|CSJ00006531-RA, -, PTHR11139.orig.30.pi, -,0.26,7.9,3.8,0.34,7.5,3.8,ChloDOE1412_1_1_TOR
CSI_122800002480-RA, -, PTHR11139.orig.30.pi, -,0.0,1614.9,40.8,0.0,1614.6,40.8,Chloso1228_1_1_TOR
CSI_122800007678-RA, -, PTHR11139.orig.30.pi, -,4.4e-243,810.2,81.2,6e-243,807.6,81.2,Chloso1228_1_1_TOR
CSI_122800005400-RA, -, PTHR11139.orig.30.pi, -,7.9e-158,527.4,78.8,3e-158,525.3,78.8,Chloso1228_1_1_TOR
CSI_122800011222-RA, -, PTHR11139.orig.30.pi, -,4.4e-99,332.5,4.9,5.6e-99,332.1,4.9,Chloso1228_1_1_TOR
CSI_122800002966-RA, -, PTHR11139.orig.30.pi, -,9.1e-48,162.2,19.0,9.1e-48,162.2,19.0,Chloso1228_1_1_TOR
CSI_122800002964-RA, -, PTHR11139.orig.30.pi, -,5e-38,129.9,2.8,8.9e-29,99.2,0.1,Chloso1228_1_1_TOR
CSI_122800011220-RA, -, PTHR11139.orig.30.pi, -,5.2e-21,73.4,2.7,5.9e-21,73.3,2.7,Chloso1228_1_1_TOR
CSI_122800002313-RA, -, PTHR11139.orig.30.pi, -,1.2e-12,45.6,13.3,9.2e-12,42.8,5.2,Chloso1228_1_1_TOR
|CSI_122800004900-R, -, PTHR11139.orig.30.pi, -,4.5e-12,43.8,4.9,6.2e-12,43.3,0.0,Chloso1228_1_1_TOR
CSI_122800008289-RA, -, PTHR11139.orig.30.pi, -,4.4e-07,27.2,17.4,1.1e-05,22.5,4.1,Chloso1228_1_1_TOR
CSI_122800001079-RA, -, PTHR11139.orig.30.pi, -,0.00056,16.9,12.5,0.00071,16.6,12.5,Chloso1228_1_1_TOR
CSI_122800008132-RA, -, PTHR11139.orig.30.pi, -,0.018,12.0,25.5,0.11,9.4,25.8,Chloso1228_1_1_TOR
CSI_122800011171-RA, -, PTHR11139.orig.30.pi, -,0.99,6.2,10.2,1.1,6.1,10.2,Chloso1228_1_1_TOR
CSI_122800006547-RA, -, PTHR11139.orig.30.pi, -,1.6,5.5,7.0,1.6,5.4,7.0,Chloso1228_1_1_TOR
SI2_123000003921-RA, -, PTHR11139.orig.30.pi, -,0.0,1577.3,34.2,0.0,1576.9,34.2,Chloso1230_1_1_TOR
SI2_123000004774-RA, -, PTHR11139.orig.30.pi, -,7.9e-248,826.0,58.0,2e-248,825.3,58.0,Chloso1230_1_1_TOR
SI2_123000002714-RA, -, PTHR11139.orig.30.pi, -,1.2e-162,543.4,60.0,9e-163,542.7,60.0,Chloso1230_1_1_TOR
CSI2_123000005924-R, -, PTHR11139.orig.30.pi, -,4.5e-135,451.9,27.8,3e-136,451.7,27.8,Chloso1230_1_1_TOR
CSI2_123000001318-R, -, PTHR11139.orig.30.pi, -,1.4e-50,171.6,8.7,3.2e-41,140.6,0.4,Chloso1230_1_1_TOR
CSI2_123000001316-R, -, PTHR11139.orig.30.pi, -,1.2e-43,148.6,58.0,1.2e-43,148.6,58.0,Chloso1230_1_1_TOR
SI2_123000003750-RA, -, PTHR11139.orig.30.pi, -,7e-15,53.2,5.8,6.7e-09,33.3,0.0,Chloso1230_1_1_TOR
CSI2_123000005925-R, -, PTHR11139.orig.30.pi, -,1.5e-12,45.5,20.5,1.8e-12,45.2,20.5,Chloso1230_1_1_TOR
SI2_123000010281-RA, -, PTHR11139.orig.30.pi, -,1.9e-12,45.1,12.7,2.2e-06,25.0,2.3,Chloso1230_1_1_TOR
CSI2_123000005901-R, -, PTHR11139.orig.30.pi, -,0.00014,19.0,3.6,0.0082,13.1,0.6,Chloso1230_1_1_TOR
CSI2_123000001163-R, -, PTHR11139.orig.30.pi, -,0.0003,17.9,0.0,0.27,8.1,0.0,Chloso1230_1_1_TOR
SI2_123000012796-RA, -, PTHR11139.orig.30.pi, -,0.35,7.7,4.5,0.37,7.7,4.5,Chloso1230_1_1_TOR
CSI2_123000001104-R, -, PTHR11139.orig.30.pi, -,2.2,5.0,17.3,39.0,0.9,17.2,Chloso1230_1_1_TOR
LHPG|mrna.C2E21_137, -, PTHR11139.orig.30.pi, -,0.0,1625.5,40.5,0.0,1625.2,40.5,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_627, -, PTHR11139.orig.30.pi, -,1.1e-261,871.5,45.1,1e-262,871.5,45.1,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_411, -, PTHR11139.orig.30.pi, -,1.1e-189,632.6,56.2,2e-189,631.8,56.2,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_881, -, PTHR11139.orig.30.pi, -,5.7e-72,242.2,8.4,4.5e-37,126.4,0.3,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_289, -, PTHR11139.orig.30.pi, -,1.1e-57,194.8,6.4,1.1e-57,194.8,6.4,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_289, -, PTHR11139.orig.30.pi, -,3.8e-39,133.3,13.5,2e-28,97.7,2.8,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_881, -, PTHR11139.orig.30.pi, -,1.5e-35,121.3,13.3,1.9e-35,121.0,13.3,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_150, -, PTHR11139.orig.30.pi, -,2.7e-12,44.2,5.1,2.5e-09,34.3,0.0,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_877, -, PTHR11139.orig.30.pi, -,6.7e-05,19.7,9.2,0.0054,13.3,2.2,Chloso1602_1_1_TOR
HPG|mrna.C2E21_0322, -, PTHR11139.orig.30.pi, -,0.051,10.1,13.2,0.69,6.4,0.2,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_470, -, PTHR11139.orig.30.pi, -,0.15,8.6,8.8,0.16,8.4,8.8,Chloso1602_1_1_TOR
LHPG|mrna.C2E21_687, -, PTHR11139.orig.30.pi, -,0.6,6.5,16.3,0.8,6.1,16.3,Chloso1602_1_1_TOR
_mRNA_A3770_10p6041, -, PTHR11139.orig.30.pi, -,0.0,1689.5,31.5,0.0,1689.3,31.5,Chlpri1_1_TOR
_mRNA_A3770_17p7980, -, PTHR11139.orig.30.pi, -,1.6e-267,890.8,22.7,2e-267,890.5,22.7,Chlpri1_1_TOR
_mRNA_A3770_07p4732, -, PTHR11139.orig.30.pi, -,4.9e-265,882.6,35.0,4e-266,882.2,35.0,Chlpri1_1_TOR
_mRNA_A3770_02p1732, -, PTHR11139.orig.30.pi, -,8.5e-171,569.9,53.3,1e-170,565.3,53.3,Chlpri1_1_TOR
_mRNA_A3770_13p6963, -, PTHR11139.orig.30.pi, -,7.4e-22,75.8,0.2,1.9e-21,74.4,0.1,Chlpri1_1_TOR
_mRNA_A3770_17p7922, -, PTHR11139.orig.30.pi, -,8.4e-10,35.8,0.1,2.1e-09,34.5,0.1,Chlpri1_1_TOR
_mRNA_A3770_03p2279, -, PTHR11139.orig.30.pi, -,2.4e-07,27.6,1.3,5.7e-07,26.4,0.1,Chlpri1_1_TOR
_mRNA_A3770_03p2129, -, PTHR11139.orig.30.pi, -,3.5e-07,27.1,4.3,4.5e-07,26.7,0.1,Chlpri1_1_TOR
_mRNA_A3770_15p7564, -, PTHR11139.orig.30.pi, -,2.7e-06,24.1,11.3,8.1e-05,19.3,11.3,Chlpri1_1_TOR
_mRNA_A3770_02p1745, -, PTHR11139.orig.30.pi, -,2.1e-05,21.2,0.2,0.0013,15.2,0.0,Chlpri1_1_TOR
_mRNA_A3770_19p8336, -, PTHR11139.orig.30.pi, -,0.0054,13.2,4.3,0.017,11.6,4.4,Chlpri1_1_TOR
_mRNA_A3770_18p8223, -, PTHR11139.orig.30.pi, -,0.012,12.1,0.0,0.94,5.8,0.0,Chlpri1_1_TOR
_mRNA_A3770_02p1811, -, PTHR11139.orig.30.pi, -,0.027,10.9,1.6,0.03,10.8,1.6,Chlpri1_1_TOR
_mRNA_A3770_10p6027, -, PTHR11139.orig.30.pi, -,0.15,8.4,4.8,0.28,7.5,4.7,Chlpri1_1_TOR
5|Cre09.g400553.t2., -, PTHR11139.orig.30.pi, -,0.0,1697.3,0.0,0.0,1697.0,0.0,Chlre5_6_TOR
2|Cre02.g088750.t1., -, PTHR11139.orig.30.pi, -,0.0,1622.4,3.2,0.0,1620.0,3.2,Chlre5_6_TOR
|Cre10.g467200.t1.1, -, PTHR11139.orig.30.pi, -,4.7e-259,863.6,45.6,8e-260,863.1,45.6,Chlre5_6_TOR
1|Cre09.g397327.t1., -, PTHR11139.orig.30.pi, -,2.1e-158,529.7,0.0,8e-156,518.9,0.0,Chlre5_6_TOR
|Cre13.g564350.t1.2, -, PTHR11139.orig.30.pi, -,1.4e-133,447.4,5.5,7e-119,397.3,0.0,Chlre5_6_TOR
|Cre13.g572050.t1.1, -, PTHR11139.orig.30.pi, -,3.7e-126,422.8,43.7,7e-127,422.8,43.7,Chlre5_6_TOR
Cre01.g035500.t1.2, -, PTHR11139.orig.30.pi, -,3.8e-14,51.1,6.9,5.5e-14,50.6,3.4,Chlre5_6_TOR
2|Cre06.g304650.t1., -, PTHR11139.orig.30.pi, -,9.7e-11,39.9,0.2,2.7e-10,38.4,0.2,Chlre5_6_TOR
|Cre14.g633750.t1.1, -, PTHR11139.orig.30.pi, -,1.1e-05,23.1,10.1,0.00036,18.1,1.8,Chlre5_6_TOR
|Cre12.g520550.t1.2, -, PTHR11139.orig.30.pi, -,1.2e-05,22.9,6.5,0.00091,16.7,0.3,Chlre5_6_TOR
|Cre13.g572700.t1.2, -, PTHR11139.orig.30.pi, -,2.3e-05,22.0,1.0,2.3e-05,22.0,1.0,Chlre5_6_TOR
3|Cre18.g749247.t1., -, PTHR11139.orig.30.pi, -,0.00016,19.2,0.0,0.00051,17.6,0.0,Chlre5_6_TOR
|Cre14.g615950.t1.1, -, PTHR11139.orig.30.pi, -,0.0094,13.4,0.0,0.011,13.1,0.0,Chlre5_6_TOR
Cre01.g015600.t1.1, -, PTHR11139.orig.30.pi, -,0.029,11.7,52.9,0.0063,13.9,4.3,Chlre5_6_TOR
2|Cre04.g215850.t1., -, PTHR11139.orig.30.pi, -,0.097,10.0,0.0,0.11,9.9,0.0,Chlre5_6_TOR
8|Cre03.g162400.t1., -, PTHR11139.orig.30.pi, -,0.15,9.4,11.4,0.57,7.4,12.0,Chlre5_6_TOR
Cre09.g400553_4532., -, PTHR11139.orig.30.pi, -,0.0,1696.9,0.1,0.0,1696.6,0.1,ChlreiCC4532_1_TOR
Cre02.g088750_4532., -, PTHR11139.orig.30.pi, -,0.0,1622.4,3.2,0.0,1620.0,3.2,ChlreiCC4532_1_TOR
re13.g564350_4532.1, -, PTHR11139.orig.30.pi, -,1.8e-170,569.7,0.1,4e-171,567.9,0.1,ChlreiCC4532_1_TOR
Cre09.g397327_4532., -, PTHR11139.orig.30.pi, -,2.1e-158,529.7,0.0,7e-156,518.9,0.0,ChlreiCC4532_1_TOR
re13.g572050_4532.1, -, PTHR11139.orig.30.pi, -,3.6e-126,422.8,43.7,6e-127,422.8,43.7,ChlreiCC4532_1_TOR
re10.g801224_4532.1, -, PTHR11139.orig.30.pi, -,2.6e-49,167.8,0.2,2.9e-49,167.7,0.2,ChlreiCC4532_1_TOR
Cre28.g802187_4532., -, PTHR11139.orig.30.pi, -,4.7e-43,147.0,4.1,2e-42,144.9,4.2,ChlreiCC4532_1_TOR
re01.g035500_4532.1, -, PTHR11139.orig.30.pi, -,3.8e-14,51.1,6.9,5.4e-14,50.6,3.4,ChlreiCC4532_1_TOR
Cre06.g304650_4532., -, PTHR11139.orig.30.pi, -,9.5e-11,39.9,0.2,2.7e-10,38.4,0.2,ChlreiCC4532_1_TOR
Cre14.g633750_4532., -, PTHR11139.orig.30.pi, -,1.1e-05,23.1,10.1,0.00035,18.1,1.8,ChlreiCC4532_1_TOR
re12.g520550_4532.1, -, PTHR11139.orig.30.pi, -,1.2e-05,22.9,6.5,0.00089,16.7,0.3,ChlreiCC4532_1_TOR
re13.g572700_4532.1, -, PTHR11139.orig.30.pi, -,2.2e-05,22.0,1.0,2.2e-05,22.0,1.0,ChlreiCC4532_1_TOR
Cre18.g749247_4532., -, PTHR11139.orig.30.pi, -,0.00016,19.2,0.0,0.0005,17.6,0.0,ChlreiCC4532_1_TOR
Cre14.g615950_4532., -, PTHR11139.orig.30.pi, -,0.0092,13.4,0.0,0.011,13.1,0.0,ChlreiCC4532_1_TOR
Cre16.g691353_4532., -, PTHR11139.orig.30.pi, -,0.013,12.8,1.2,0.014,12.8,1.2,ChlreiCC4532_1_TOR
e01.g015600_4532.1, -, PTHR11139.orig.30.pi, -,0.028,11.7,52.9,0.0062,13.9,4.3,ChlreiCC4532_1_TOR
Cre04.g215850_4532., -, PTHR11139.orig.30.pi, -,0.095,10.0,0.0,0.1,9.9,0.0,ChlreiCC4532_1_TOR
Cre03.g162400_4532., -, PTHR11139.orig.30.pi, -,0.14,9.4,11.4,0.56,7.4,12.0,ChlreiCC4532_1_TOR
Cre09.g412750_4532., -, PTHR11139.orig.30.pi, -,0.48,7.7,4.6,0.51,7.6,3.7,ChlreiCC4532_1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1632.6,29.4,0.0,1632.3,29.4,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,3.2e-230,769.2,15.0,5e-231,768.5,15.0,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,1.5e-168,564.6,0.0,8e-169,564.4,0.0,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,1.9e-130,438.3,46.8,3e-121,403.3,42.2,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,4.3e-107,360.8,3.6,3e-108,360.8,3.6,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,7.1e-18,64.8,2.9,8.7e-18,64.5,2.9,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,3.2e-17,62.6,0.7,6.7e-17,61.5,0.7,Chlremi1_TOR
6, -, PTHR11139.orig.30.pi, -,7.6e-17,61.4,1.7,7.6e-17,61.4,1.7,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,2.7e-13,49.6,0.7,3.9e-13,49.0,0.7,Chlremi1_TOR
ITY_DN13714_c0_g6_i, -, PTHR11139.orig.30.pi, -,7.7e-11,41.4,0.2,5.9e-10,38.5,0.2,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,2.5e-05,23.1,11.4,0.00012,20.9,4.0,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,0.00055,18.7,0.8,0.00077,18.2,0.8,Chlremi1_TOR
ITY_DN1558_c0_g3_i1, -, PTHR11139.orig.30.pi, -,0.0022,16.7,3.6,0.0051,15.5,2.6,Chlremi1_TOR
2, -, PTHR11139.orig.30.pi, -,0.0027,16.4,3.4,0.039,12.6,2.2,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,0.0085,14.7,0.1,0.0093,14.6,0.1,Chlremi1_TOR
TY_DN6570_c0_g1_i3, -, PTHR11139.orig.30.pi, -,0.016,13.8,22.9,0.0012,17.5,9.7,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,0.024,13.2,1.2,0.065,11.8,1.2,Chlremi1_TOR
, -, PTHR11139.orig.30.pi, -,0.034,12.7,0.3,0.031,12.9,0.3,Chlremi1_TOR
31, -, PTHR11139.orig.30.pi, -,0.23,10.0,0.4,0.51,8.9,0.5,Chlremi1_TOR
ITY_DN17822_c0_g1_i, -, PTHR11139.orig.30.pi, -,0.34,9.4,5.6,0.41,9.2,5.6,Chlremi1_TOR
lsc1|15464|g3883.t1, -, PTHR11139.orig.30.pi, -,0.0,1693.7,0.0,0.0,1693.4,0.0,Chlsc1_TOR
lsc1|6293|g5571.t1, -, PTHR11139.orig.30.pi, -,0.0,1548.4,36.3,0.0,1547.8,36.3,Chlsc1_TOR
lsc1|2850|g16881.t1, -, PTHR11139.orig.30.pi, -,2.1e-238,795.2,47.5,2e-237,791.9,47.4,Chlsc1_TOR
lsc1|9416|g10477.t1, -, PTHR11139.orig.30.pi, -,1e-160,537.4,5.1,7e-161,536.6,0.2,Chlsc1_TOR
lsc1|12398|g6980.t1, -, PTHR11139.orig.30.pi, -,1.6e-113,380.8,0.0,4e-112,373.1,0.0,Chlsc1_TOR
lsc1|11161|g1918.t2, -, PTHR11139.orig.30.pi, -,1.6e-111,374.2,76.0,6e-112,374.2,76.0,Chlsc1_TOR
lsc1|11163|g1918.t1, -, PTHR11139.orig.30.pi, -,1.3e-109,367.8,86.5,4e-110,366.1,85.9,Chlsc1_TOR
lsc1|3510|g5996.t1, -, PTHR11139.orig.30.pi, -,2.5e-80,270.7,63.6,1.4e-79,268.2,63.6,Chlsc1_TOR
lsc1|3508|g5996.t3, -, PTHR11139.orig.30.pi, -,9.8e-80,268.7,64.1,5.3e-79,266.3,64.1,Chlsc1_TOR
lsc1|3509|g5996.t2, -, PTHR11139.orig.30.pi, -,1.8e-79,267.9,64.7,1e-78,265.4,64.7,Chlsc1_TOR
lsc1|3507|g5995.t1, -, PTHR11139.orig.30.pi, -,6.1e-18,63.7,0.0,7.1e-18,63.5,0.0,Chlsc1_TOR
lsc1|4052|g4144.t2, -, PTHR11139.orig.30.pi, -,3.9e-13,47.8,9.1,9.3e-13,46.5,5.1,Chlsc1_TOR
lsc1|4051|g4144.t1, -, PTHR11139.orig.30.pi, -,5e-13,47.4,9.5,9.3e-13,46.5,5.1,Chlsc1_TOR
lsc1|13697|g1728.t1, -, PTHR11139.orig.30.pi, -,4.3e-11,41.0,0.1,1.1e-10,39.7,0.1,Chlsc1_TOR
lsc1|7666|g11234.t1, -, PTHR11139.orig.30.pi, -,1.8e-06,25.7,5.5,0.00021,18.9,0.3,Chlsc1_TOR
lsc1|4397|g12844.t2, -, PTHR11139.orig.30.pi, -,4e-06,24.5,6.9,0.00047,17.7,1.8,Chlsc1_TOR
lsc1|4396|g12844.t1, -, PTHR11139.orig.30.pi, -,1.3e-05,22.8,8.1,0.00044,17.8,6.4,Chlsc1_TOR
lsc1|11174|g1930.t1, -, PTHR11139.orig.30.pi, -,2.9e-05,21.7,1.2,2.9e-05,21.7,1.2,Chlsc1_TOR
lsc1|15719|g9612.t1, -, PTHR11139.orig.30.pi, -,9.2e-05,20.0,0.0,0.00025,18.6,0.0,Chlsc1_TOR
lsc1|5956|g9998.t1, -, PTHR11139.orig.30.pi, -,0.0019,15.6,0.1,0.0019,15.6,0.1,Chlsc1_TOR
lsc1|5535|g17409.t1, -, PTHR11139.orig.30.pi, -,0.0025,15.2,0.7,0.0033,14.9,0.7,Chlsc1_TOR
lsc1|5536|g17409.t2, -, PTHR11139.orig.30.pi, -,0.0046,14.4,1.6,0.006,14.0,1.6,Chlsc1_TOR
lsc1|13472|g12762.t, -, PTHR11139.orig.30.pi, -,0.0077,13.6,0.0,0.0083,13.5,0.0,Chlsc1_TOR
lsc1|1893|g4616.t1, -, PTHR11139.orig.30.pi, -,0.0082,13.5,0.0,0.013,12.8,0.0,Chlsc1_TOR
lsc1|1177|g17504.t1, -, PTHR11139.orig.30.pi, -,0.15,9.3,2.3,0.82,6.9,0.1,Chlsc1_TOR
lsc1|11202|g5023.t1, -, PTHR11139.orig.30.pi, -,1.3,6.2,13.6,4.5,4.5,4.9,Chlsc1_TOR
lsc1|14089|g15059.t, -, PTHR11139.orig.30.pi, -,2.5,5.3,14.1,2.7,5.2,14.1,Chlsc1_TOR
lsc1|12822|g1507.t1, -, PTHR11139.orig.30.pi, -,3.4,4.9,13.3,3.9,4.7,13.3,Chlsc1_TOR
534|rna-FOA52_00719, -, PTHR11139.orig.30.pi, -,0.0,1631.9,35.6,0.0,1631.6,35.6,ChlUWO241_1_TOR
292|rna-FOA52_00715, -, PTHR11139.orig.30.pi, -,3.6e-258,860.6,17.5,3e-259,860.3,17.5,ChlUWO241_1_TOR
953|rna-FOA52_00457, -, PTHR11139.orig.30.pi, -,3.9e-160,535.3,0.0,9e-161,535.3,0.0,ChlUWO241_1_TOR
082|rna-FOA52_00315, -, PTHR11139.orig.30.pi, -,1.7e-142,476.8,5.9,2e-142,476.6,5.9,ChlUWO241_1_TOR
840|rna-FOA52_00143, -, PTHR11139.orig.30.pi, -,8.5e-94,315.3,35.4,1.3e-93,314.6,35.4,ChlUWO241_1_TOR
308|rna-FOA52_00201, -, PTHR11139.orig.30.pi, -,1.1e-90,304.9,0.0,1.3e-90,304.7,0.0,ChlUWO241_1_TOR
416|rna-FOA52_00944, -, PTHR11139.orig.30.pi, -,5e-90,302.8,0.1,3.7e-45,153.9,0.0,ChlUWO241_1_TOR
081|rna-FOA52_00315, -, PTHR11139.orig.30.pi, -,8.5e-42,142.7,0.0,1.5e-41,141.9,0.0,ChlUWO241_1_TOR
285|rna-FOA52_01624, -, PTHR11139.orig.30.pi, -,1.3e-10,39.3,0.1,1.3e-10,39.3,0.1,ChlUWO241_1_TOR
395|rna-FOA52_01310, -, PTHR11139.orig.30.pi, -,0.0046,14.2,21.4,0.11,9.7,13.7,ChlUWO241_1_TOR
384|rna-FOA52_00739, -, PTHR11139.orig.30.pi, -,0.0098,13.2,34.0,0.026,11.8,34.0,ChlUWO241_1_TOR
384|rna-FOA52_01612, -, PTHR11139.orig.30.pi, -,0.015,12.5,6.4,0.021,12.0,6.4,ChlUWO241_1_TOR
918|rna-FOA52_01126, -, PTHR11139.orig.30.pi, -,0.023,11.9,8.4,0.035,11.3,8.4,ChlUWO241_1_TOR
634|rna-FOA52_01289, -, PTHR11139.orig.30.pi, -,0.057,10.6,5.3,0.071,10.3,5.3,ChlUWO241_1_TOR
094|rna-FOA52_00316, -, PTHR11139.orig.30.pi, -,0.13,9.4,0.5,0.15,9.2,0.5,ChlUWO241_1_TOR
375|rna-FOA52_01423, -, PTHR11139.orig.30.pi, -,2.4,5.2,32.9,3.1,4.8,32.9,ChlUWO241_1_TOR
787|rna-FOA52_01185, -, PTHR11139.orig.30.pi, -,3.8,4.6,8.5,42.0,1.1,8.5,ChlUWO241_1_TOR
772|rna-FOA52_00505, -, PTHR11139.orig.30.pi, -,6.4,3.8,13.7,9.5,3.2,13.7,ChlUWO241_1_TOR
705|rna-FOA52_00617, -, PTHR11139.orig.30.pi, -,9.5,3.2,24.8,390.0,-2.1,24.8,ChlUWO241_1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1673.0,19.0,0.0,1672.8,19.0,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,1.7e-239,798.7,83.7,4e-239,794.4,83.7,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,1.9e-188,629.4,17.9,4e-189,629.1,17.9,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,2.3e-139,466.6,0.0,7e-140,466.3,0.0,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,2.9e-107,360.1,35.3,8e-108,359.7,35.3,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,1.2e-105,354.7,0.2,4e-106,354.5,0.2,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,3.7e-92,310.0,0.0,4.4e-92,309.7,0.0,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,1.7e-19,68.9,10.3,2e-19,68.7,10.3,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,2.1e-19,68.6,0.2,6e-19,67.1,0.0,Chrzof2_TOR
v_6.774775_g17079_i, -, PTHR11139.orig.30.pi, -,4.6e-14,50.9,0.1,4.6e-14,50.9,0.1,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,2.1e-08,32.1,0.7,3.2e-08,31.5,0.7,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.00012,19.6,3.2,0.00013,19.5,3.2,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.00015,19.3,9.8,0.0039,14.6,0.2,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.0013,16.2,0.0,0.0035,14.8,0.0,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.0033,14.9,1.0,0.0041,14.5,1.0,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.015,12.6,0.0,0.018,12.4,0.0,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.02,12.2,0.0,0.069,10.5,0.0,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.035,11.5,2.7,0.034,11.5,2.7,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.05,10.9,4.6,0.057,10.7,4.6,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.076,10.3,3.2,0.55,7.5,3.1,Chrzof2_TOR
, -, PTHR11139.orig.30.pi, -,0.26,8.6,5.3,0.28,8.4,5.3,Chrzof2_TOR
1|8595|KAK9909803.1, -, PTHR11139.orig.30.pi, -,0.0,1692.4,38.6,0.0,1692.1,38.6,Coprin2167_1_TOR
1|2171|KAK9905587.1, -, PTHR11139.orig.30.pi, -,0.0,1022.7,31.2,0.0,1018.2,31.2,Coprin2167_1_TOR
1|7320|KAK9914842.1, -, PTHR11139.orig.30.pi, -,4.2e-279,929.4,32.7,3e-280,929.0,32.7,Coprin2167_1_TOR
1|10262|KAK9907745., -, PTHR11139.orig.30.pi, -,6.4e-181,603.7,63.0,5e-180,598.4,63.3,Coprin2167_1_TOR
1|3535|KAK9903562.1, -, PTHR11139.orig.30.pi, -,2.6e-120,402.6,78.5,7e-118,393.2,29.0,Coprin2167_1_TOR
1|10076|KAK9907486., -, PTHR11139.orig.30.pi, -,1.8e-114,383.2,58.7,8e-115,383.2,58.7,Coprin2167_1_TOR
1|9601|KAK9908579.1, -, PTHR11139.orig.30.pi, -,3.2e-19,67.2,2.6,4.6e-19,66.7,0.6,Coprin2167_1_TOR
1|348|KAK9918681.1, -, PTHR11139.orig.30.pi, -,1.4e-08,32.0,0.2,3.9e-08,30.4,0.2,Coprin2167_1_TOR
1|10215|KAK9907582., -, PTHR11139.orig.30.pi, -,0.00034,17.4,4.5,0.0051,13.5,4.8,Coprin2167_1_TOR
1|3679|KAK9902893.1, -, PTHR11139.orig.30.pi, -,0.0045,13.6,2.5,0.0055,13.4,2.5,Coprin2167_1_TOR
1|4775|KAK9917298.1, -, PTHR11139.orig.30.pi, -,0.032,10.8,29.2,0.16,8.5,13.3,Coprin2167_1_TOR
1|6307|KAK9916551.1, -, PTHR11139.orig.30.pi, -,0.044,10.3,0.0,0.042,10.4,0.0,Coprin2167_1_TOR
1|8784|KAK9909175.1, -, PTHR11139.orig.30.pi, -,6.4,3.2,16.8,83.0,-0.5,17.0,Coprin2167_1_TOR
transcript/0, -, PTHR11139.orig.30.pi, -,0.0,1706.9,38.7,0.0,1706.6,38.7,Cosub3_TOR
, -, PTHR11139.orig.30.pi, -,8.2e-274,912.0,32.1,1e-273,911.7,32.1,Cosub3_TOR
, -, PTHR11139.orig.30.pi, -,8.4e-207,689.7,24.5,1e-207,689.3,24.5,Cosub3_TOR
, -, PTHR11139.orig.30.pi, -,6.8e-189,630.3,95.0,1e-189,627.7,95.7,Cosub3_TOR
, -, PTHR11139.orig.30.pi, -,2e-130,436.3,9.2,2e-130,436.3,9.2,Cosub3_TOR
, -, PTHR11139.orig.30.pi, -,4.8e-125,418.5,75.7,1e-124,414.0,75.5,Cosub3_TOR
TY_DN5354_c0_g2_i5, -, PTHR11139.orig.30.pi, -,8.4e-75,251.8,21.3,9.7e-75,251.6,21.3,Cosub3_TOR
N_transcript/5144, -, PTHR11139.orig.30.pi, -,7.1e-20,69.6,2.8,1.1e-19,68.9,0.8,Cosub3_TOR
_transcript/8242, -, PTHR11139.orig.30.pi, -,6.2e-12,43.2,0.0,6.2e-12,43.2,0.0,Cosub3_TOR
