tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
1|2297|KAK9809964.1, -, PTHR13298.orig.30.pi, -,0.088,9.4,0.5,0.36,7.4,0.3,Myrbis2043_1_RICTOR
1|12608|KAK9813129., -, PTHR13298.orig.30.pi, -,0.14,8.8,0.0,0.27,7.8,0.0,Myrbis2043_1_RICTOR
1|2151|KAK9809997.1, -, PTHR13298.orig.30.pi, -,0.45,7.1,2.3,2.4,4.7,0.1,Myrbis2043_1_RICTOR
1|11990|KAK9814370., -, PTHR13298.orig.30.pi, -,4.0,3.9,6.8,2.0,4.9,0.2,Myrbis2043_1_RICTOR
|1744|KSW81_008054., -, PTHR13298.orig.30.pi, -,0.027,10.6,0.6,0.36,6.8,0.0,Nandes2437_1_RICTOR
|3378|KSW81_005727., -, PTHR13298.orig.30.pi, -,0.95,5.5,8.3,2.5,4.1,0.0,Nandes2437_1_RICTOR
1|1738|NADE_006158., -, PTHR13298.orig.30.pi, -,0.052,9.8,0.9,0.4,6.9,0.0,Nandes2526_1_RICTOR
1|6346|NADE_002553., -, PTHR13298.orig.30.pi, -,1.0,5.5,8.3,2.7,4.1,0.0,Nandes2526_1_RICTOR
1|8537|CAD7697086.1, -, PTHR13298.orig.30.pi, -,7e-12,42.6,9.7,0.00036,17.1,0.4,Ostque1_RICTOR
1|10717|CAD7699231., -, PTHR13298.orig.30.pi, -,0.017,11.5,2.1,3.1,4.0,0.7,Ostque1_RICTOR
1|6775|CAD7695353.1, -, PTHR13298.orig.30.pi, -,0.017,11.5,0.1,0.026,10.9,0.1,Ostque1_RICTOR
1|5559|CAD7704601.1, -, PTHR13298.orig.30.pi, -,0.02,11.3,0.2,0.05,10.0,0.0,Ostque1_RICTOR
1|6171|CAD7705155.1, -, PTHR13298.orig.30.pi, -,0.037,10.4,0.0,0.1,8.9,0.0,Ostque1_RICTOR
1|8778|CAD7697327.1, -, PTHR13298.orig.30.pi, -,0.094,9.1,2.0,0.1,9.0,0.0,Ostque1_RICTOR
1|8025|CAD7696585.1, -, PTHR13298.orig.30.pi, -,0.13,8.6,16.2,0.42,6.9,0.1,Ostque1_RICTOR
1|7695|CAD7696264.1, -, PTHR13298.orig.30.pi, -,0.25,7.6,8.4,0.41,6.9,5.8,Ostque1_RICTOR
1|958|CAD7700289.1, -, PTHR13298.orig.30.pi, -,0.39,7.0,13.3,1.2,5.4,2.1,Ostque1_RICTOR
NITY_DN2858_c0_g2_i, -, PTHR13298.orig.30.pi, -,0.054,9.6,0.0,1.1,5.3,0.0,Ostta1115_2_RICTOR
, -, PTHR13298.orig.30.pi, -,0.12,8.5,0.0,0.18,7.9,0.0,Ostta1115_2_RICTOR
7|OT_ostta09g03465T, -, PTHR13298.orig.30.pi, -,0.051,9.6,0.0,1.0,5.3,0.0,Ostta4221_3_RICTOR
1|OT_ostta15g00980T, -, PTHR13298.orig.30.pi, -,0.11,8.5,0.0,0.17,7.9,0.0,Ostta4221_3_RICTOR
6101|Pedmi_jg1052.t, -, PTHR13298.orig.30.pi, -,0.0084,12.7,0.0,0.059,9.8,0.0,Pedmin1_RICTOR
8376|Pedmi_jg5072.t, -, PTHR13298.orig.30.pi, -,0.07,9.6,0.1,0.13,8.8,0.1,Pedmin1_RICTOR
3684|Pedmi_jg9253.t, -, PTHR13298.orig.30.pi, -,0.33,7.4,2.8,3.4,4.0,0.1,Pedmin1_RICTOR
_1|4682|CAG9460869., -, PTHR13298.orig.30.pi, -,0.0013,14.9,0.1,0.0019,14.4,0.1,PedYPF701_1_RICTOR
_1|4638|CAG9460825., -, PTHR13298.orig.30.pi, -,0.0051,12.9,2.8,0.19,7.7,0.7,PedYPF701_1_RICTOR
_ML_1|51115|g2200.t, -, PTHR13298.orig.30.pi, -,0.046,9.3,2.4,0.31,6.6,0.2,Pico_ML_1_RICTOR
_ML_1|53848|g4320.t, -, PTHR13298.orig.30.pi, -,0.35,6.4,3.4,1.5,4.3,0.2,Pico_ML_1_RICTOR
SC_01844-R1_---NA--, -, PTHR13298.orig.30.pi, -,0.0087,12.0,1.0,0.028,10.3,0.1,Picsp_1_RICTOR
891_mrna_Rsub_02891, -, PTHR13298.orig.30.pi, -,0.0018,15.1,0.4,2.3,4.9,0.0,Rapsub1_1_RICTOR
1729_mrna_Rsub_0172, -, PTHR13298.orig.30.pi, -,0.023,11.5,5.4,0.14,8.9,0.4,Rapsub1_1_RICTOR
9163_mrna_Rsub_0916, -, PTHR13298.orig.30.pi, -,0.23,8.2,0.2,0.33,7.7,0.2,Rapsub1_1_RICTOR
408_mrna_Rsub_07408, -, PTHR13298.orig.30.pi, -,0.35,7.6,10.7,0.51,7.1,6.6,Rapsub1_1_RICTOR
0051, -, PTHR13298.orig.30.pi, -,4.4e-05,20.9,0.1,0.0037,14.5,0.0,Scedim1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0049,14.1,0.2,1.1,6.4,0.0,Scedim1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0052,14.1,0.0,0.13,9.4,0.0,Scedim1_RICTOR
0006, -, PTHR13298.orig.30.pi, -,0.0065,13.7,5.2,0.01,13.1,0.3,Scedim1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.041,11.1,24.8,0.61,7.2,0.1,Scedim1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.061,10.5,0.2,0.072,10.3,0.2,Scedim1_RICTOR
ITY_DN15405_c0_g1_i, -, PTHR13298.orig.30.pi, -,0.076,10.2,0.1,0.085,10.0,0.1,Scedim1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.13,9.4,0.1,2.9,5.0,0.0,Scedim1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.15,9.2,1.5,0.2,8.8,1.5,Scedim1_RICTOR
NITY_DN2330_c0_g1_i, -, PTHR13298.orig.30.pi, -,0.22,8.7,0.3,0.22,8.6,0.3,Scedim1_RICTOR
SX_transcript/39909, -, PTHR13298.orig.30.pi, -,0.72,7.0,10.6,0.11,9.7,3.6,Scedim1_RICTOR
NITY_DN398_c11_g1_i, -, PTHR13298.orig.30.pi, -,0.85,6.7,5.2,0.49,7.5,0.9,Scedim1_RICTOR
, -, PTHR13298.orig.30.pi, -,1.7,5.8,7.0,0.27,8.4,0.1,Scedim1_RICTOR
X_transcript/40152, -, PTHR13298.orig.30.pi, -,9.4,3.3,9.8,0.03,11.6,0.2,Scedim1_RICTOR
31411|Sobl_g02155.t, -, PTHR13298.orig.30.pi, -,1.7e-05,21.9,0.1,0.0021,15.0,0.0,Sceob152z_1_RICTOR
4759|Sobl_g14224.t1, -, PTHR13298.orig.30.pi, -,0.004,14.1,0.0,0.1,9.4,0.0,Sceob152z_1_RICTOR
677|Sobl_g00625.t1, -, PTHR13298.orig.30.pi, -,0.0058,13.5,0.2,1.2,5.9,0.0,Sceob152z_1_RICTOR
28547|Sobl_g04777.t, -, PTHR13298.orig.30.pi, -,0.099,9.4,0.1,2.2,5.0,0.0,Sceob152z_1_RICTOR
27568|Sobl_g27698.t, -, PTHR13298.orig.30.pi, -,0.13,9.0,0.1,0.44,7.3,0.0,Sceob152z_1_RICTOR
2443|Sobl_g03916.t1, -, PTHR13298.orig.30.pi, -,0.17,8.7,0.0,0.18,8.6,0.0,Sceob152z_1_RICTOR
21944|Sobl_g26559.t, -, PTHR13298.orig.30.pi, -,0.22,8.3,5.6,0.18,8.6,0.1,Sceob152z_1_RICTOR
4124|Sobl_g06738.t1, -, PTHR13298.orig.30.pi, -,0.33,7.7,5.8,0.17,8.6,0.1,Sceob152z_1_RICTOR
31881|Sobl_g15941.t, -, PTHR13298.orig.30.pi, -,1.2,5.8,2.6,0.94,6.2,0.5,Sceob152z_1_RICTOR
, -, PTHR13298.orig.30.pi, -,2.7e-05,21.6,0.1,0.0029,14.9,0.0,Sceobl1450_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0043,14.3,0.0,0.11,9.6,0.0,Sceobl1450_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0055,13.9,0.1,1.3,6.1,0.0,Sceobl1450_1_RICTOR
L2a_HQ_transcript/8, -, PTHR13298.orig.30.pi, -,0.12,9.4,0.1,2.7,5.0,0.0,Sceobl1450_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.55,7.3,5.6,0.25,8.4,0.1,Sceobl1450_1_RICTOR
, -, PTHR13298.orig.30.pi, -,4.2,4.4,14.0,0.18,8.9,3.9,Sceobl1450_1_RICTOR
, -, PTHR13298.orig.30.pi, -,6.6,3.7,24.0,0.92,6.6,3.5,Sceobl1450_1_RICTOR
, -, PTHR13298.orig.30.pi, -,2.7e-05,21.5,0.1,0.0029,14.9,0.0,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0045,14.2,0.2,1.2,6.2,0.0,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0049,14.1,0.0,0.12,9.4,0.0,Sceobl2630_1_RICTOR
8a_HQ_transcript/34, -, PTHR13298.orig.30.pi, -,0.12,9.4,0.1,2.8,5.0,0.0,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.18,8.9,25.8,0.61,7.2,0.1,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.21,8.7,1.1,0.29,8.2,1.1,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.44,7.6,5.4,0.3,8.2,0.1,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.58,7.2,11.0,0.093,9.8,3.9,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.61,7.1,4.7,0.11,9.6,1.0,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.8,6.8,2.1,0.85,6.7,0.5,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,2.4,5.2,11.5,5.7,3.9,0.3,Sceobl2630_1_RICTOR
, -, PTHR13298.orig.30.pi, -,3.5e-05,21.4,0.1,0.0037,14.7,0.0,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,3.5e-05,21.4,0.1,0.0037,14.7,0.0,Sceobl393_2_RICTOR
DN323_c4_g1_i1, -, PTHR13298.orig.30.pi, -,0.0045,14.4,0.3,0.0045,14.4,0.3,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0057,14.1,0.0,0.14,9.4,0.0,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,0.031,11.6,24.1,0.71,7.1,0.1,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,0.078,10.3,0.1,1.8,5.8,0.0,Sceobl393_2_RICTOR
_DN2491_c0_g1_i6, -, PTHR13298.orig.30.pi, -,0.1,9.9,0.5,2.7,5.2,0.1,Sceobl393_2_RICTOR
L2a_HQ_transcript/8, -, PTHR13298.orig.30.pi, -,0.14,9.4,0.1,3.2,5.0,0.0,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,0.2,9.0,2.6,0.28,8.5,2.6,Sceobl393_2_RICTOR
Y_DN5440_c6_g1_i1, -, PTHR13298.orig.30.pi, -,0.68,7.2,5.8,0.28,8.4,0.1,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,1.2,6.4,23.4,0.37,8.1,4.6,Sceobl393_2_RICTOR
3, -, PTHR13298.orig.30.pi, -,1.5,6.0,2.5,1.3,6.2,0.5,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,2.1,5.6,5.4,0.16,9.3,0.2,Sceobl393_2_RICTOR
, -, PTHR13298.orig.30.pi, -,2.6e-05,21.5,0.1,0.0028,14.9,0.0,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0047,14.1,0.0,0.12,9.4,0.0,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0057,13.8,0.3,0.22,8.5,0.1,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0059,13.8,0.2,1.3,6.0,0.0,SceoblDOE13_1_RICTOR
ce_0.000_Length_104, -, PTHR13298.orig.30.pi, -,0.019,12.0,0.3,0.016,12.3,0.3,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.12,9.4,0.1,2.6,5.0,0.0,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.56,7.2,5.3,0.24,8.4,0.1,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.62,7.1,4.7,0.11,9.5,1.0,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,2.0,5.4,13.8,0.081,10.0,3.8,SceoblDOE13_1_RICTOR
, -, PTHR13298.orig.30.pi, -,8.4,3.3,13.2,6.1,3.8,1.1,SceoblDOE13_1_RICTOR
_4764_9, -, PTHR13298.orig.30.pi, -,4.4e-05,20.7,0.1,0.0034,14.5,0.0,SceoblEN4_1_RICTOR
_70_20, -, PTHR13298.orig.30.pi, -,0.0028,14.7,0.7,0.077,10.0,0.2,SceoblEN4_1_RICTOR
Genemark1.C_5_t1024, -, PTHR13298.orig.30.pi, -,0.0045,14.1,0.0,0.11,9.4,0.0,SceoblEN4_1_RICTOR
1_pg.1_#_389, -, PTHR13298.orig.30.pi, -,0.005,13.9,0.1,1.2,6.1,0.0,SceoblEN4_1_RICTOR
3_98_10, -, PTHR13298.orig.30.pi, -,0.04,10.9,1.4,0.17,8.8,0.1,SceoblEN4_1_RICTOR
fgenesh1_pm.C_16000, -, PTHR13298.orig.30.pi, -,0.11,9.4,0.1,2.5,5.0,0.0,SceoblEN4_1_RICTOR
7.129.1, -, PTHR13298.orig.30.pi, -,5.2,3.9,13.8,0.29,8.1,3.2,SceoblEN4_1_RICTOR
_Genemark1.C_234000, -, PTHR13298.orig.30.pi, -,0.00078,16.8,7.2,0.0017,15.6,0.0,Scesp_1_RICTOR
h1_pg.18_#_49, -, PTHR13298.orig.30.pi, -,0.00097,16.5,0.2,0.42,7.7,0.0,Scesp_1_RICTOR
9_6040_91, -, PTHR13298.orig.30.pi, -,0.016,12.4,0.4,0.052,10.7,0.1,Scesp_1_RICTOR
4696, -, PTHR13298.orig.30.pi, -,0.083,10.1,0.1,0.13,9.4,0.1,Scesp_1_RICTOR
_Genemark1.C_178000, -, PTHR13298.orig.30.pi, -,0.091,9.9,0.0,1.4,6.0,0.0,Scesp_1_RICTOR
_Genemark1.C_547000, -, PTHR13298.orig.30.pi, -,0.091,9.9,0.0,1.4,6.0,0.0,Scesp_1_RICTOR
2005, -, PTHR13298.orig.30.pi, -,0.12,9.6,0.3,0.29,8.3,0.1,Scesp_1_RICTOR
_Genemark1.C_194002, -, PTHR13298.orig.30.pi, -,0.15,9.3,0.2,1.2,6.3,0.0,Scesp_1_RICTOR
1841, -, PTHR13298.orig.30.pi, -,0.45,7.6,5.7,3.3,4.8,0.2,Scesp_1_RICTOR
_Genemark1.C_940015, -, PTHR13298.orig.30.pi, -,4.2,4.4,6.6,0.67,7.1,0.1,Scesp_1_RICTOR
_Genemark1.C_233000, -, PTHR13298.orig.30.pi, -,7.5,3.6,6.2,0.83,6.8,0.2,Scesp_1_RICTOR
ITY_DN4673_c1_g1_i2, -, PTHR13298.orig.30.pi, -,2.7e-05,21.6,0.1,0.0029,14.9,0.0,ScespWC1_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.004,14.4,0.1,0.98,6.5,0.0,ScespWC1_1_RICTOR
2, -, PTHR13298.orig.30.pi, -,0.0051,14.1,0.0,0.13,9.4,0.0,ScespWC1_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0064,13.7,5.2,0.01,13.1,0.3,ScespWC1_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.068,10.3,24.1,0.5,7.5,0.3,ScespWC1_1_RICTOR
N_transcript/3503, -, PTHR13298.orig.30.pi, -,0.13,9.4,0.1,2.8,5.0,0.0,ScespWC1_1_RICTOR
NITY_DN3080_c1_g4_i, -, PTHR13298.orig.30.pi, -,1.1,6.3,5.8,0.46,7.6,0.9,ScespWC1_1_RICTOR
, -, PTHR13298.orig.30.pi, -,1.4,6.0,11.3,0.31,8.1,3.8,ScespWC1_1_RICTOR
, -, PTHR13298.orig.30.pi, -,1.9,5.6,6.8,0.26,8.4,0.1,ScespWC1_1_RICTOR
14185|Sobl_g02155.t, -, PTHR13298.orig.30.pi, -,1.5e-05,21.9,0.1,0.0018,15.0,0.0,Sob3031_h1_1_RICTOR
3940|Sobl_g08369.t1, -, PTHR13298.orig.30.pi, -,0.0015,15.3,0.0,0.043,10.5,0.0,Sob3031_h1_1_RICTOR
677|Sobl_g00625.t1, -, PTHR13298.orig.30.pi, -,0.0051,13.5,0.2,1.0,5.9,0.0,Sob3031_h1_1_RICTOR
11336|Sobl_g04777.t, -, PTHR13298.orig.30.pi, -,0.088,9.4,0.1,2.0,5.0,0.0,Sob3031_h1_1_RICTOR
10364|Sobl_g06003.t, -, PTHR13298.orig.30.pi, -,9.8,2.7,10.6,0.02,11.6,0.2,Sob3031_h1_1_RICTOR
14998|Sobl_g12274.t, -, PTHR13298.orig.30.pi, -,1.8e-05,21.7,0.1,0.0022,14.8,0.0,Sob3031_h2_1_RICTOR
4769|Sobl_g14224.t1, -, PTHR13298.orig.30.pi, -,0.0037,14.1,0.0,0.094,9.4,0.0,Sob3031_h2_1_RICTOR
12170|Sobl_g03045.t, -, PTHR13298.orig.30.pi, -,0.093,9.4,0.1,2.1,5.0,0.0,Sob3031_h2_1_RICTOR
11220|Sobl_g27698.t, -, PTHR13298.orig.30.pi, -,0.12,9.0,0.1,0.41,7.3,0.0,Sob3031_h2_1_RICTOR
2449|Sobl_g03916.t1, -, PTHR13298.orig.30.pi, -,0.15,8.7,0.0,0.17,8.6,0.0,Sob3031_h2_1_RICTOR
4146|Sobl_g26559.t1, -, PTHR13298.orig.30.pi, -,0.21,8.3,5.6,0.17,8.6,0.1,Sob3031_h2_1_RICTOR
698|Sobl_g10129.t1, -, PTHR13298.orig.30.pi, -,0.8,6.3,4.3,1.2,5.8,0.0,Sob3031_h2_1_RICTOR
15490|Sobl_g15941.t, -, PTHR13298.orig.30.pi, -,1.1,5.8,2.6,0.88,6.2,0.5,Sob3031_h2_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0039,14.0,0.0,0.0044,13.9,0.0,SymretAf1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0042,13.9,0.6,0.0099,12.7,0.1,SymretAf1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.01,12.7,2.2,0.017,11.9,2.2,SymretAf1_RICTOR
001, -, PTHR13298.orig.30.pi, -,0.014,12.2,0.1,0.13,9.0,0.1,SymretAf1_RICTOR
2340026, -, PTHR13298.orig.30.pi, -,0.098,9.4,1.7,0.43,7.3,0.2,SymretAf1_RICTOR
NITY_DN8102_c2_g1_i, -, PTHR13298.orig.30.pi, -,0.1,9.3,0.8,0.36,7.5,0.1,SymretAf1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.29,7.8,7.9,0.1,9.3,0.1,SymretAf1_RICTOR
1750012, -, PTHR13298.orig.30.pi, -,3.2,4.4,5.3,5.5,3.6,0.2,SymretAf1_RICTOR
, -, PTHR13298.orig.30.pi, -,7.2e-06,23.0,0.1,9.2e-05,19.4,0.0,SymretSc1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.00092,16.1,2.4,0.00092,16.1,2.4,SymretSc1_RICTOR
25, -, PTHR13298.orig.30.pi, -,0.0091,12.8,0.2,0.095,9.4,0.2,SymretSc1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.01,12.6,2.2,0.016,11.9,2.2,SymretSc1_RICTOR
01, -, PTHR13298.orig.30.pi, -,0.054,10.2,4.0,0.1,9.3,0.1,SymretSc1_RICTOR
NITY_DN5410_c0_g3_i, -, PTHR13298.orig.30.pi, -,0.099,9.3,0.8,0.35,7.5,0.1,SymretSc1_RICTOR
Locus5643v1rpkm32.0, -, PTHR13298.orig.30.pi, -,0.0009,16.1,2.4,0.0009,16.1,2.4,SymretSp1_RICTOR
005, -, PTHR13298.orig.30.pi, -,0.013,12.3,0.1,0.11,9.1,0.1,SymretSp1_RICTOR
0001, -, PTHR13298.orig.30.pi, -,0.053,10.2,4.0,0.1,9.3,0.1,SymretSp1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.13,8.9,0.0,0.15,8.7,0.0,SymretSp1_RICTOR
, -, PTHR13298.orig.30.pi, -,8.1e-05,19.6,0.1,0.0044,13.9,0.0,SymretSw1_RICTOR
ITY_DN5439_c0_g3_i3, -, PTHR13298.orig.30.pi, -,0.00095,16.1,2.4,0.00095,16.1,2.4,SymretSw1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.008,13.0,0.3,0.024,11.4,0.1,SymretSw1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.011,12.6,2.2,0.017,11.9,2.2,SymretSw1_RICTOR
6, -, PTHR13298.orig.30.pi, -,0.014,12.2,0.1,0.12,9.1,0.1,SymretSw1_RICTOR
NITY_DN9323_c2_g9_i, -, PTHR13298.orig.30.pi, -,0.1,9.3,0.8,0.36,7.5,0.1,SymretSw1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.56,6.9,8.5,0.11,9.3,0.1,SymretSw1_RICTOR
SN_transcript/10709, -, PTHR13298.orig.30.pi, -,5.5e-06,23.9,0.1,0.0013,16.1,0.0,TetrdesSNI2_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.00038,17.8,4.0,0.0069,13.7,0.4,TetrdesSNI2_1_RICTOR
NITY_DN3796_c2_g1_i, -, PTHR13298.orig.30.pi, -,0.0054,14.0,0.0,0.13,9.4,0.0,TetrdesSNI2_1_RICTOR
GSN_transcript/7184, -, PTHR13298.orig.30.pi, -,0.025,11.8,1.3,0.028,11.6,1.3,TetrdesSNI2_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.033,11.4,0.2,0.081,10.1,0.2,TetrdesSNI2_1_RICTOR
SH_transcript/1894, -, PTHR13298.orig.30.pi, -,0.062,10.5,0.1,2.6,5.1,0.0,TetrdesSNI2_1_RICTOR
SH_transcript/37226, -, PTHR13298.orig.30.pi, -,0.16,9.2,0.3,2.3,5.3,0.0,TetrdesSNI2_1_RICTOR
GSN_transcript/5724, -, PTHR13298.orig.30.pi, -,0.54,7.4,2.3,1.2,6.2,0.5,TetrdesSNI2_1_RICTOR
SN_transcript/30280, -, PTHR13298.orig.30.pi, -,0.67,7.1,1.5,13.0,2.8,0.9,TetrdesSNI2_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.68,7.0,6.5,0.055,10.7,0.1,TetrdesSNI2_1_RICTOR
GSN_transcript/3079, -, PTHR13298.orig.30.pi, -,1.8,5.6,4.6,3.3,4.8,4.6,TetrdesSNI2_1_RICTOR
GSO_transcript/6197, -, PTHR13298.orig.30.pi, -,3.1e-05,21.4,0.1,0.0033,14.7,0.0,Tetrobl72_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.005,14.1,0.0,0.12,9.5,0.0,Tetrobl72_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0064,13.7,0.3,0.0064,13.7,0.3,Tetrobl72_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.0078,13.4,0.1,1.6,5.8,0.0,Tetrobl72_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.067,10.4,0.1,0.13,9.4,0.1,Tetrobl72_1_RICTOR
GSO_transcript/1804, -, PTHR13298.orig.30.pi, -,0.13,9.4,0.1,2.8,5.0,0.0,Tetrobl72_1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.95,6.5,5.5,0.46,7.6,0.8,Tetrobl72_1_RICTOR
GSP_transcript/2282, -, PTHR13298.orig.30.pi, -,1.5,5.8,2.6,1.2,6.2,0.5,Tetrobl72_1_RICTOR
8, -, PTHR13298.orig.30.pi, -,3.2,4.8,7.8,6.3,3.8,0.2,Tetrobl72_1_RICTOR
35400|TSEL_024309.t, -, PTHR13298.orig.30.pi, -,0.0041,15.8,7.0,0.19,10.3,2.9,Tetstr1_RICTOR
25441|TSEL_015888.t, -, PTHR13298.orig.30.pi, -,0.1,11.2,0.2,0.12,11.0,0.2,Tetstr1_RICTOR
55674|TSEL_004066.t, -, PTHR13298.orig.30.pi, -,0.26,9.9,0.3,0.29,9.7,0.3,Tetstr1_RICTOR
53169|TSEL_040186.t, -, PTHR13298.orig.30.pi, -,0.62,8.6,0.8,3.8,6.0,1.4,Tetstr1_RICTOR
57100|TSEL_043750.t, -, PTHR13298.orig.30.pi, -,4.0,5.9,4.1,1.2,7.7,0.5,Tetstr1_RICTOR
39431|e_gw1.239.6.1, -, PTHR13298.orig.30.pi, -,0.026,10.7,0.9,0.35,7.0,0.0,Treb6682_1_RICTOR
52867|gm4.1243_g, -, PTHR13298.orig.30.pi, -,1.2,5.3,5.5,4.7,3.3,0.0,Treb6682_1_RICTOR
37222|e_gw1.165.29., -, PTHR13298.orig.30.pi, -,9.6,2.2,9.5,2.3,4.3,0.0,Treb6682_1_RICTOR
6_1|43714|gm4.5881_, -, PTHR13298.orig.30.pi, -,0.033,10.3,0.3,0.11,8.5,0.1,Trebou4966_1_RICTOR
28714|e_gw1.53.26.1, -, PTHR13298.orig.30.pi, -,0.01,11.9,2.5,0.68,5.9,0.3,Trebou978_1_RICTOR
38172|e_gw1.288.20., -, PTHR13298.orig.30.pi, -,0.02,11.0,5.5,0.037,10.1,0.1,Trebou978_1_RICTOR
2_1|8515|FRX49_0157, -, PTHR13298.orig.30.pi, -,0.00011,18.7,0.0,0.00028,17.4,0.0,TrebouA12_1_RICTOR
2_1|1302|FRX49_1310, -, PTHR13298.orig.30.pi, -,0.041,10.3,2.2,0.11,8.9,0.3,TrebouA12_1_RICTOR
2_1|7033|FRX49_0860, -, PTHR13298.orig.30.pi, -,0.047,10.1,0.0,0.51,6.6,0.0,TrebouA12_1_RICTOR
2_1|3306|FRX49_1362, -, PTHR13298.orig.30.pi, -,0.092,9.1,1.9,1.4,5.2,0.5,TrebouA12_1_RICTOR
2_1|9763|FRX49_0180, -, PTHR13298.orig.30.pi, -,0.12,8.7,2.5,1.3,5.3,0.6,TrebouA12_1_RICTOR
2_1|1574|FRX49_0441, -, PTHR13298.orig.30.pi, -,0.2,8.0,1.9,0.64,6.3,1.4,TrebouA12_1_RICTOR
2_1|1208|FRX49_0432, -, PTHR13298.orig.30.pi, -,0.21,7.9,5.4,0.59,6.4,5.4,TrebouA12_1_RICTOR
1|1683|UM115_0012.1, -, PTHR13298.orig.30.pi, -,0.0031,14.2,0.1,0.0064,13.1,0.1,Ulvmu1_1_RICTOR
1|3895|UM018_0116.1, -, PTHR13298.orig.30.pi, -,0.061,9.9,0.0,0.14,8.7,0.0,Ulvmu1_1_RICTOR
1|5933|UM026_0055.1, -, PTHR13298.orig.30.pi, -,0.066,9.8,0.4,0.26,7.8,0.0,Ulvmu1_1_RICTOR
1|3064|UM015_0104.1, -, PTHR13298.orig.30.pi, -,0.42,7.1,6.3,0.41,7.1,0.0,Ulvmu1_1_RICTOR
1|10255|UM060_0056., -, PTHR13298.orig.30.pi, -,0.53,6.8,5.3,0.19,8.2,0.3,Ulvmu1_1_RICTOR
1|9107|UM005_0202.1, -, PTHR13298.orig.30.pi, -,0.54,6.7,5.1,0.12,8.9,0.3,Ulvmu1_1_RICTOR
fr1|11608|GIL58223., -, PTHR13298.orig.30.pi, -,0.014,12.2,0.5,0.02,11.7,0.5,Volafr1_RICTOR
fr1|3648|GIL68642.1, -, PTHR13298.orig.30.pi, -,0.035,10.9,1.9,0.11,9.2,0.2,Volafr1_RICTOR
