tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
re12.g559850_4532.1, -, PTHR12848.orig.30.pi, -,4.1e-06,25.0,0.5,5.3e-06,24.6,0.5,ChlreiCC4532_1_RAPTOR
Cre09.g399911_4532., -, PTHR12848.orig.30.pi, -,4.3e-06,24.9,2.1,1.2e-05,23.3,1.7,ChlreiCC4532_1_RAPTOR
Cre09.g395500_4532., -, PTHR12848.orig.30.pi, -,5.3e-06,24.6,0.0,0.0013,16.7,0.1,ChlreiCC4532_1_RAPTOR
Cre06.g276100_4532., -, PTHR12848.orig.30.pi, -,5.6e-06,24.5,0.4,0.0013,16.7,0.0,ChlreiCC4532_1_RAPTOR
re13.g565150_4532.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.3,6.7,2.9e-05,22.1,0.0,ChlreiCC4532_1_RAPTOR
Cre07.g350451_4532., -, PTHR12848.orig.30.pi, -,9.3e-06,23.8,0.5,0.0079,14.1,0.3,ChlreiCC4532_1_RAPTOR
Cre07.g349500_4532., -, PTHR12848.orig.30.pi, -,9.8e-06,23.7,4.7,0.031,12.1,0.0,ChlreiCC4532_1_RAPTOR
re10.g434300_4532.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.6,0.0,1.3e-05,23.3,0.0,ChlreiCC4532_1_RAPTOR
re12.g510150_4532.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.5,0.0,4.9e-05,21.4,0.0,ChlreiCC4532_1_RAPTOR
Cre03.g194400_4532., -, PTHR12848.orig.30.pi, -,2.5e-05,22.4,0.0,3.4e-05,21.9,0.0,ChlreiCC4532_1_RAPTOR
Cre09.g394251_4532., -, PTHR12848.orig.30.pi, -,3.2e-05,22.0,0.4,0.042,11.6,0.4,ChlreiCC4532_1_RAPTOR
Cre06.g262800_4532., -, PTHR12848.orig.30.pi, -,5.8e-05,21.1,0.1,9.4e-05,20.4,0.1,ChlreiCC4532_1_RAPTOR
Cre04.g217750_4532., -, PTHR12848.orig.30.pi, -,6.3e-05,21.0,0.0,0.00026,19.0,0.0,ChlreiCC4532_1_RAPTOR
re12.g496950_4532.1, -, PTHR12848.orig.30.pi, -,6.8e-05,20.9,0.0,0.91,7.2,0.0,ChlreiCC4532_1_RAPTOR
Cre04.g215350_4532., -, PTHR12848.orig.30.pi, -,8e-05,20.7,0.0,0.013,13.4,0.0,ChlreiCC4532_1_RAPTOR
Cre09.g400312_4532., -, PTHR12848.orig.30.pi, -,9e-05,20.5,0.0,0.19,9.5,0.0,ChlreiCC4532_1_RAPTOR
Cre17.g703900_4532., -, PTHR12848.orig.30.pi, -,0.00014,19.9,0.0,0.19,9.5,0.0,ChlreiCC4532_1_RAPTOR
Cre06.g305000_4532., -, PTHR12848.orig.30.pi, -,0.00017,19.6,0.0,0.00046,18.2,0.0,ChlreiCC4532_1_RAPTOR
re10.g425050_4532.1, -, PTHR12848.orig.30.pi, -,0.00019,19.5,4.5,0.015,13.2,0.0,ChlreiCC4532_1_RAPTOR
Cre16.g678400_4532., -, PTHR12848.orig.30.pi, -,0.0002,19.4,0.0,0.00033,18.6,0.0,ChlreiCC4532_1_RAPTOR
Cre14.g612000_4532., -, PTHR12848.orig.30.pi, -,0.00026,19.0,0.3,0.00046,18.1,0.3,ChlreiCC4532_1_RAPTOR
re12.g523200_4532.1, -, PTHR12848.orig.30.pi, -,0.00032,18.7,0.0,0.0018,16.2,0.0,ChlreiCC4532_1_RAPTOR
Cre07.g334300_4532., -, PTHR12848.orig.30.pi, -,0.00044,18.2,0.0,0.0056,14.6,0.0,ChlreiCC4532_1_RAPTOR
Cre04.g231516_4532., -, PTHR12848.orig.30.pi, -,0.00049,18.1,0.4,0.00081,17.3,0.4,ChlreiCC4532_1_RAPTOR
Cre03.g204150_4532., -, PTHR12848.orig.30.pi, -,0.00072,17.5,0.4,0.0019,16.1,0.3,ChlreiCC4532_1_RAPTOR
Cre06.g278205_4532., -, PTHR12848.orig.30.pi, -,0.00088,17.2,0.3,0.012,13.5,0.2,ChlreiCC4532_1_RAPTOR
re10.g457550_4532.1, -, PTHR12848.orig.30.pi, -,0.00092,17.2,0.0,0.16,9.8,0.1,ChlreiCC4532_1_RAPTOR
Cre13.g606850_4532., -, PTHR12848.orig.30.pi, -,0.0011,16.9,0.0,0.0032,15.4,0.0,ChlreiCC4532_1_RAPTOR
Cre03.g178100_4532., -, PTHR12848.orig.30.pi, -,0.0013,16.6,0.0,0.28,8.9,0.0,ChlreiCC4532_1_RAPTOR
re10.g453900_4532.1, -, PTHR12848.orig.30.pi, -,0.0014,16.5,0.0,0.002,16.1,0.0,ChlreiCC4532_1_RAPTOR
Cre02.g111350_4532., -, PTHR12848.orig.30.pi, -,0.002,16.0,0.0,0.0078,14.1,0.0,ChlreiCC4532_1_RAPTOR
Cre04.g220300_4532., -, PTHR12848.orig.30.pi, -,0.0028,15.5,0.0,0.0052,14.7,0.0,ChlreiCC4532_1_RAPTOR
e01.g002700_4532.1, -, PTHR12848.orig.30.pi, -,0.0034,15.3,4.1,0.12,10.1,0.0,ChlreiCC4532_1_RAPTOR
Cre07.g334400_4532., -, PTHR12848.orig.30.pi, -,0.0037,15.2,4.9,0.0035,15.2,4.9,ChlreiCC4532_1_RAPTOR
Cre03.g195750_4532., -, PTHR12848.orig.30.pi, -,0.0047,14.8,0.0,0.11,10.3,0.0,ChlreiCC4532_1_RAPTOR
Cre04.g217935_4532., -, PTHR12848.orig.30.pi, -,0.007,14.2,0.0,1.2,6.9,0.0,ChlreiCC4532_1_RAPTOR
re12.g508450_4532.1, -, PTHR12848.orig.30.pi, -,0.0074,14.2,0.0,0.048,11.5,0.0,ChlreiCC4532_1_RAPTOR
Cre06.g292750_4532., -, PTHR12848.orig.30.pi, -,0.008,14.0,0.0,0.0088,13.9,0.0,ChlreiCC4532_1_RAPTOR
Cre02.g109400_4532., -, PTHR12848.orig.30.pi, -,0.008,14.0,0.0,0.0098,13.7,0.0,ChlreiCC4532_1_RAPTOR
re11.g477300_4532.1, -, PTHR12848.orig.30.pi, -,0.008,14.0,1.3,2.0,6.1,0.6,ChlreiCC4532_1_RAPTOR
Cre06.g251350_4532., -, PTHR12848.orig.30.pi, -,0.0084,14.0,0.0,0.17,9.7,0.0,ChlreiCC4532_1_RAPTOR
re01.g034600_4532.1, -, PTHR12848.orig.30.pi, -,0.0089,13.9,0.0,0.12,10.2,0.0,ChlreiCC4532_1_RAPTOR
Cre06.g303400_4532., -, PTHR12848.orig.30.pi, -,0.011,13.6,0.0,0.16,9.7,0.0,ChlreiCC4532_1_RAPTOR
Cre16.g694402_4532., -, PTHR12848.orig.30.pi, -,0.012,13.4,0.0,0.017,13.0,0.0,ChlreiCC4532_1_RAPTOR
Cre07.g355750_4532., -, PTHR12848.orig.30.pi, -,0.013,13.3,0.4,0.14,10.0,0.6,ChlreiCC4532_1_RAPTOR
Cre03.g159550_4532., -, PTHR12848.orig.30.pi, -,0.016,13.0,0.7,0.024,12.5,0.7,ChlreiCC4532_1_RAPTOR
re01.g034000_4532.1, -, PTHR12848.orig.30.pi, -,0.017,13.0,0.0,0.031,12.1,0.0,ChlreiCC4532_1_RAPTOR
Cre06.g286450_4532., -, PTHR12848.orig.30.pi, -,0.017,12.9,0.2,0.018,12.9,0.2,ChlreiCC4532_1_RAPTOR
re12.g495650_4532.1, -, PTHR12848.orig.30.pi, -,0.018,12.9,0.0,0.022,12.6,0.0,ChlreiCC4532_1_RAPTOR
Cre03.g170350_4532., -, PTHR12848.orig.30.pi, -,0.023,12.5,0.0,0.04,11.7,0.0,ChlreiCC4532_1_RAPTOR
Cre16.g662800_4532., -, PTHR12848.orig.30.pi, -,0.034,12.0,0.0,0.051,11.4,0.0,ChlreiCC4532_1_RAPTOR
Cre18.g749247_4532., -, PTHR12848.orig.30.pi, -,0.036,11.9,0.1,0.053,11.3,0.1,ChlreiCC4532_1_RAPTOR
Cre09.g389912_4532., -, PTHR12848.orig.30.pi, -,0.037,11.9,0.0,0.056,11.2,0.0,ChlreiCC4532_1_RAPTOR
re01.g032000_4532.1, -, PTHR12848.orig.30.pi, -,0.044,11.6,3.1,0.076,10.8,2.2,ChlreiCC4532_1_RAPTOR
re01.g029350_4532.1, -, PTHR12848.orig.30.pi, -,0.05,11.4,0.0,0.083,10.7,0.0,ChlreiCC4532_1_RAPTOR
Cre14.g633750_4532., -, PTHR12848.orig.30.pi, -,0.072,10.9,0.9,0.1,10.4,0.4,ChlreiCC4532_1_RAPTOR
re12.g497000_4532.1, -, PTHR12848.orig.30.pi, -,0.074,10.8,2.1,26.0,2.4,0.0,ChlreiCC4532_1_RAPTOR
re13.g581750_4532.1, -, PTHR12848.orig.30.pi, -,0.081,10.7,0.0,0.11,10.3,0.0,ChlreiCC4532_1_RAPTOR
Cre17.g696450_4532., -, PTHR12848.orig.30.pi, -,0.084,10.7,0.0,0.14,10.0,0.0,ChlreiCC4532_1_RAPTOR
re12.g535350_4532.1, -, PTHR12848.orig.30.pi, -,0.09,10.6,0.0,1.5,6.6,0.0,ChlreiCC4532_1_RAPTOR
re13.g575300_4532.1, -, PTHR12848.orig.30.pi, -,0.093,10.5,0.0,0.13,10.0,0.0,ChlreiCC4532_1_RAPTOR
Cre14.g619000_4532., -, PTHR12848.orig.30.pi, -,0.1,10.4,0.0,0.12,10.2,0.0,ChlreiCC4532_1_RAPTOR
Cre02.g078150_4532., -, PTHR12848.orig.30.pi, -,0.14,9.9,0.0,0.14,9.9,0.0,ChlreiCC4532_1_RAPTOR
Cre02.g090600_4532., -, PTHR12848.orig.30.pi, -,0.16,9.8,0.0,0.28,8.9,0.0,ChlreiCC4532_1_RAPTOR
Cre04.g215850_4532., -, PTHR12848.orig.30.pi, -,0.19,9.5,0.1,0.49,8.1,0.1,ChlreiCC4532_1_RAPTOR
re12.g498150_4532.1, -, PTHR12848.orig.30.pi, -,0.2,9.4,3.5,5.3,4.7,0.1,ChlreiCC4532_1_RAPTOR
Cre17.g732650_4532., -, PTHR12848.orig.30.pi, -,0.2,9.4,0.0,0.31,8.8,0.0,ChlreiCC4532_1_RAPTOR
Cre06.g800635_4532., -, PTHR12848.orig.30.pi, -,0.21,9.4,0.0,0.39,8.5,0.0,ChlreiCC4532_1_RAPTOR
Cre02.g078600_4532., -, PTHR12848.orig.30.pi, -,0.22,9.3,0.5,0.54,8.0,0.5,ChlreiCC4532_1_RAPTOR
re11.g478156_4532.1, -, PTHR12848.orig.30.pi, -,0.23,9.2,0.0,0.75,7.5,0.0,ChlreiCC4532_1_RAPTOR
Cre08.g366150_4532., -, PTHR12848.orig.30.pi, -,0.24,9.1,0.0,0.38,8.5,0.0,ChlreiCC4532_1_RAPTOR
Cre06.g277150_4532., -, PTHR12848.orig.30.pi, -,0.28,8.9,4.7,0.4,8.4,4.7,ChlreiCC4532_1_RAPTOR
e01.g007774_4532.1, -, PTHR12848.orig.30.pi, -,0.52,8.0,12.7,0.63,7.8,12.7,ChlreiCC4532_1_RAPTOR
Cre13.g590950_4532., -, PTHR12848.orig.30.pi, -,2.3,5.9,9.3,3.0,5.5,9.3,ChlreiCC4532_1_RAPTOR
Cre06.g800653_4532., -, PTHR12848.orig.30.pi, -,4.3,5.0,8.8,5.4,4.7,8.8,ChlreiCC4532_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0,1208.6,0.0,0.0,1208.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-22,80.3,12.4,3.2e-11,43.1,0.4,Chlremi1_RAPTOR
Y_DN9933_c0_g1_i60, -, PTHR12848.orig.30.pi, -,1.1e-21,77.8,29.2,3.8e-08,33.0,2.7,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-20,73.6,1.4,1.6e-09,37.5,0.6,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.9e-18,67.1,0.0,4e-11,42.8,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.1e-17,63.6,0.1,3e-17,63.1,0.1,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.1e-17,63.6,0.7,2.4e-05,23.7,0.2,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.4e-17,62.3,9.8,3.8e-08,33.0,0.7,Chlremi1_RAPTOR
_DN18736_c0_g1_i1, -, PTHR12848.orig.30.pi, -,1.2e-16,61.1,2.0,7.7e-16,58.4,1.9,Chlremi1_RAPTOR
_DN539_c0_g1_i21, -, PTHR12848.orig.30.pi, -,1.2e-16,61.1,3.5,5.4e-12,45.7,0.2,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-16,61.0,2.1,1.2e-11,44.5,0.0,Chlremi1_RAPTOR
Y_DN14361_c0_g1_i5, -, PTHR12848.orig.30.pi, -,1.5e-16,60.8,0.1,2.2e-16,60.2,0.1,Chlremi1_RAPTOR
Y_DN5536_c1_g1_i24, -, PTHR12848.orig.30.pi, -,4.6e-16,59.2,12.2,1.7e-09,37.4,5.8,Chlremi1_RAPTOR
Y_DN522_c0_g1_i13, -, PTHR12848.orig.30.pi, -,9.3e-16,58.2,0.6,1.7e-15,57.3,0.6,Chlremi1_RAPTOR
Y_DN17320_c0_g2_i1, -, PTHR12848.orig.30.pi, -,1.3e-15,57.6,0.6,7.3e-08,32.0,0.2,Chlremi1_RAPTOR
Y_DN19665_c0_g1_i2, -, PTHR12848.orig.30.pi, -,1.4e-15,57.5,0.7,1.1e-14,54.6,0.6,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-15,57.5,0.4,4e-08,32.9,0.1,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.2e-15,56.9,0.1,2.2e-15,56.9,0.1,Chlremi1_RAPTOR
Y_DN850_c0_g3_i1, -, PTHR12848.orig.30.pi, -,2.9e-15,56.5,1.3,1.9e-11,43.9,0.9,Chlremi1_RAPTOR
6, -, PTHR12848.orig.30.pi, -,3.4e-15,56.3,0.1,6.3e-08,32.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.4e-15,56.3,0.0,2.8e-13,50.0,0.0,Chlremi1_RAPTOR
Y_DN1574_c1_g1_i7, -, PTHR12848.orig.30.pi, -,3.8e-15,56.1,4.7,1e-05,24.9,0.1,Chlremi1_RAPTOR
Y_DN3582_c0_g1_i1, -, PTHR12848.orig.30.pi, -,5.8e-15,55.5,0.0,1e-10,41.5,0.0,Chlremi1_RAPTOR
TY_DN3962_c1_g5_i1, -, PTHR12848.orig.30.pi, -,1e-14,54.7,7.9,3.8e-08,32.9,1.1,Chlremi1_RAPTOR
TY_DN158_c0_g1_i3, -, PTHR12848.orig.30.pi, -,1e-14,54.7,0.0,8.6e-13,48.3,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-14,54.4,0.0,3.7e-06,26.4,0.0,Chlremi1_RAPTOR
Y_DN2558_c0_g2_i1, -, PTHR12848.orig.30.pi, -,1.4e-14,54.3,0.3,1.9e-14,53.8,0.3,Chlremi1_RAPTOR
Y_DN16305_c0_g1_i5, -, PTHR12848.orig.30.pi, -,1.9e-14,53.8,0.0,2.1e-12,47.1,0.0,Chlremi1_RAPTOR
TY_DN9868_c3_g1_i8, -, PTHR12848.orig.30.pi, -,2e-14,53.8,0.0,3.1e-14,53.1,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.5e-14,53.4,3.2,9.1e-09,35.0,0.2,Chlremi1_RAPTOR
TY_DN4141_c0_g4_i1, -, PTHR12848.orig.30.pi, -,2.8e-14,53.3,6.1,8.1e-06,25.2,2.2,Chlremi1_RAPTOR
Y_DN1728_c2_g1_i1, -, PTHR12848.orig.30.pi, -,5.6e-14,52.3,0.1,2.8e-10,40.0,0.2,Chlremi1_RAPTOR
Y_DN13501_c0_g1_i3, -, PTHR12848.orig.30.pi, -,3.5e-13,49.6,0.0,1.3e-07,31.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.9e-13,49.2,0.0,1.5e-06,27.7,0.0,Chlremi1_RAPTOR
Y_DN2616_c0_g1_i9, -, PTHR12848.orig.30.pi, -,6.7e-13,48.7,0.0,7.7e-08,31.9,0.2,Chlremi1_RAPTOR
Y_DN2708_c0_g1_i7, -, PTHR12848.orig.30.pi, -,7.5e-13,48.5,0.2,3.2e-11,43.2,0.1,Chlremi1_RAPTOR
Y_DN9472_c0_g1_i10, -, PTHR12848.orig.30.pi, -,8.9e-13,48.3,9.7,1.4e-09,37.7,9.7,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-12,47.9,2.9,9e-12,44.9,0.1,Chlremi1_RAPTOR
Y_DN12451_c0_g1_i5, -, PTHR12848.orig.30.pi, -,1.2e-12,47.8,0.0,1.4e-12,47.7,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-12,47.7,3.9,9.7e-07,28.3,0.2,Chlremi1_RAPTOR
_DN850_c0_g2_i1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.7,0.9,1.2e-10,41.2,0.4,Chlremi1_RAPTOR
TY_DN6688_c0_g1_i4, -, PTHR12848.orig.30.pi, -,1.9e-12,47.2,0.2,2.2e-12,47.0,0.2,Chlremi1_RAPTOR
TY_DN638_c0_g6_i3, -, PTHR12848.orig.30.pi, -,2.7e-12,46.7,0.1,1.4e-11,44.3,0.0,Chlremi1_RAPTOR
Y_DN6067_c0_g1_i5, -, PTHR12848.orig.30.pi, -,6.4e-12,45.5,6.0,2.8e-10,40.0,1.2,Chlremi1_RAPTOR
Y_DN1024_c1_g1_i1, -, PTHR12848.orig.30.pi, -,7.3e-12,45.3,1.5,1.7e-07,30.8,0.1,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.8e-12,45.2,0.0,9.3e-12,44.9,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-11,44.6,0.0,4.8e-11,42.6,0.0,Chlremi1_RAPTOR
TY_DN11108_c0_g1_i3, -, PTHR12848.orig.30.pi, -,1.2e-11,44.5,0.7,1.7e-11,44.0,0.7,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.9e-11,43.9,0.3,8.1e-07,28.5,0.0,Chlremi1_RAPTOR
_DN1989_c0_g5_i1, -, PTHR12848.orig.30.pi, -,2.2e-11,43.7,0.0,1.1e-08,34.7,0.0,Chlremi1_RAPTOR
TY_DN7554_c0_g1_i1, -, PTHR12848.orig.30.pi, -,2.6e-11,43.5,0.0,3.3e-11,43.1,0.0,Chlremi1_RAPTOR
Y_DN4753_c0_g2_i5, -, PTHR12848.orig.30.pi, -,3e-11,43.2,0.1,9.8e-08,31.6,0.1,Chlremi1_RAPTOR
TY_DN19609_c0_g1_i1, -, PTHR12848.orig.30.pi, -,3.1e-11,43.2,0.0,9.3e-08,31.7,0.1,Chlremi1_RAPTOR
1, -, PTHR12848.orig.30.pi, -,4.3e-11,42.7,4.9,7.8e-07,28.6,0.4,Chlremi1_RAPTOR
TY_DN5403_c0_g1_i1, -, PTHR12848.orig.30.pi, -,5.8e-11,42.3,1.7,3.9e-07,29.6,0.3,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.3e-11,41.9,2.2,1e-10,41.5,2.2,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8e-11,41.8,0.7,8.1e-06,25.2,0.8,Chlremi1_RAPTOR
Y_DN5370_c0_g1_i1, -, PTHR12848.orig.30.pi, -,8.3e-11,41.8,0.2,1.1e-10,41.4,0.2,Chlremi1_RAPTOR
TY_DN221_c2_g1_i8, -, PTHR12848.orig.30.pi, -,1.2e-10,41.3,0.8,1.5e-10,40.9,0.8,Chlremi1_RAPTOR
TY_DN221_c2_g1_i8, -, PTHR12848.orig.30.pi, -,1.2e-10,41.3,0.8,1.5e-10,40.9,0.8,Chlremi1_RAPTOR
Y_DN10511_c0_g2_i2, -, PTHR12848.orig.30.pi, -,1.9e-10,40.5,0.9,5.6e-10,39.0,0.9,Chlremi1_RAPTOR
Y_DN1668_c0_g1_i2, -, PTHR12848.orig.30.pi, -,2.1e-10,40.4,0.0,3.6e-07,29.7,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.1e-10,40.4,2.3,4.2e-08,32.8,0.1,Chlremi1_RAPTOR
Y_DN1700_c0_g6_i1, -, PTHR12848.orig.30.pi, -,3.7e-10,39.6,5.2,8.1e-10,38.5,5.2,Chlremi1_RAPTOR
Y_DN4592_c0_g1_i1, -, PTHR12848.orig.30.pi, -,4.5e-10,39.3,0.0,7.9e-10,38.5,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.5e-10,39.0,0.1,6.9e-10,38.7,0.1,Chlremi1_RAPTOR
Y_DN17320_c0_g1_i2, -, PTHR12848.orig.30.pi, -,6.6e-10,38.8,1.9,4.9e-06,25.9,1.0,Chlremi1_RAPTOR
Y_DN12966_c0_g1_i5, -, PTHR12848.orig.30.pi, -,6.8e-10,38.7,0.0,1e-09,38.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.2e-10,38.5,1.5,5.3e-07,29.2,0.3,Chlremi1_RAPTOR
TY_DN1872_c0_g1_i3, -, PTHR12848.orig.30.pi, -,8.9e-10,38.3,0.0,1.2e-09,37.9,0.0,Chlremi1_RAPTOR
Y_DN5750_c0_g1_i1, -, PTHR12848.orig.30.pi, -,1e-09,38.2,0.0,5.2e-07,29.2,0.0,Chlremi1_RAPTOR
TY_DN3962_c1_g3_i1, -, PTHR12848.orig.30.pi, -,1e-09,38.1,0.8,1.7e-09,37.4,0.6,Chlremi1_RAPTOR
TY_DN60_c1_g3_i1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.8,0.0,2.3e-09,37.0,0.0,Chlremi1_RAPTOR
TY_DN41_c1_g3_i10, -, PTHR12848.orig.30.pi, -,2e-09,37.2,6.4,3.3e-09,36.5,6.4,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-09,37.2,0.0,2.3e-09,37.0,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.5e-09,36.9,0.8,4.3e-08,32.8,0.8,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.7e-09,35.7,0.0,3.1e-08,33.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.6e-09,35.3,0.4,4.8e-08,32.6,0.1,Chlremi1_RAPTOR
Y_DN5809_c0_g1_i10, -, PTHR12848.orig.30.pi, -,9.6e-09,34.9,0.0,1.9e-08,33.9,0.0,Chlremi1_RAPTOR
TY_DN15469_c0_g1_i8, -, PTHR12848.orig.30.pi, -,1.1e-08,34.7,0.2,0.0019,17.4,0.1,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-08,34.7,0.0,1.5e-08,34.2,0.0,Chlremi1_RAPTOR
_DN11433_c0_g3_i1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.0,0.0,0.00033,19.9,0.0,Chlremi1_RAPTOR
Y_DN22516_c0_g1_i3, -, PTHR12848.orig.30.pi, -,3e-08,33.3,3.5,6.6e-08,32.2,3.5,Chlremi1_RAPTOR
_DN19590_c1_g1_i5, -, PTHR12848.orig.30.pi, -,3.3e-08,33.2,0.2,0.0019,17.4,0.0,Chlremi1_RAPTOR
TY_DN25146_c0_g1_i2, -, PTHR12848.orig.30.pi, -,5.6e-08,32.4,0.0,0.0049,16.0,0.0,Chlremi1_RAPTOR
8, -, PTHR12848.orig.30.pi, -,6.2e-08,32.2,0.0,3e-07,30.0,0.0,Chlremi1_RAPTOR
TY_DN4333_c0_g1_i4, -, PTHR12848.orig.30.pi, -,6.9e-08,32.1,0.2,3.6e-06,26.4,0.2,Chlremi1_RAPTOR
Y_DN12649_c0_g2_i2, -, PTHR12848.orig.30.pi, -,7.1e-08,32.0,0.0,2.8e-07,30.1,0.0,Chlremi1_RAPTOR
TY_DN1308_c1_g2_i1, -, PTHR12848.orig.30.pi, -,7.5e-08,32.0,6.7,2.1e-07,30.5,6.7,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-07,31.3,1.3,1.5e-06,27.6,0.2,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,0.0,2.6e-07,30.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,0.0,0.023,13.8,0.0,Chlremi1_RAPTOR
Y_DN1769_c0_g1_i7, -, PTHR12848.orig.30.pi, -,2.3e-07,30.3,0.3,1.9e-05,24.0,0.1,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.6e-07,30.2,0.0,3.6e-07,29.7,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.6e-07,29.7,0.2,5.2e-07,29.2,0.2,Chlremi1_RAPTOR
TY_DN12224_c2_g4_i2, -, PTHR12848.orig.30.pi, -,3.9e-07,29.6,0.0,4.9e-07,29.3,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.3e-07,29.2,0.0,5.3e-07,29.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.3e-07,28.5,7.6,3.4e-06,26.5,0.3,Chlremi1_RAPTOR
TY_DN10170_c0_g1_i5, -, PTHR12848.orig.30.pi, -,8.4e-07,28.5,0.1,5.4e-05,22.5,0.1,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-06,28.1,0.0,0.011,14.9,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-06,27.8,6.8,0.00048,19.4,3.2,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-06,27.8,0.0,1.7e-06,27.5,0.0,Chlremi1_RAPTOR
Y_DN14293_c0_g1_i1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.3,2.1,3.5e-06,26.4,2.1,Chlremi1_RAPTOR
Y_DN12834_c0_g1_i2, -, PTHR12848.orig.30.pi, -,1.9e-06,27.3,0.0,2e-06,27.2,0.0,Chlremi1_RAPTOR
Y_DN1308_c1_g4_i3, -, PTHR12848.orig.30.pi, -,2.2e-06,27.1,0.0,3.2e-06,26.6,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.2e-06,27.1,0.7,5.6e-06,25.8,0.7,Chlremi1_RAPTOR
TY_DN13613_c0_g2_i1, -, PTHR12848.orig.30.pi, -,2.9e-06,26.7,0.7,3.6e-06,26.4,0.7,Chlremi1_RAPTOR
Y_DN20936_c0_g1_i4, -, PTHR12848.orig.30.pi, -,2.9e-06,26.7,0.1,0.00016,20.9,0.1,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.1e-06,26.6,0.3,1.4e-05,24.4,0.3,Chlremi1_RAPTOR
TY_DN930_c0_g1_i21, -, PTHR12848.orig.30.pi, -,3.3e-06,26.5,1.2,4.5e-06,26.1,1.2,Chlremi1_RAPTOR
TY_DN14228_c3_g1_i3, -, PTHR12848.orig.30.pi, -,3.5e-06,26.4,0.0,1.1e-05,24.7,0.0,Chlremi1_RAPTOR
1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.4,0.0,4.1e-06,26.2,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.1e-06,26.2,0.0,1.1e-05,24.8,0.0,Chlremi1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.5e-06,26.1,0.0,0.0032,16.6,0.0,Chlremi1_RAPTOR
