tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK8463635.1, -, PTHR13298.orig.30.pi, -,0.00037,19.4,0.0,0.008,15.0,0.0,GCA_005286985.2
KAK8463633.1, -, PTHR13298.orig.30.pi, -,0.00051,19.0,0.0,0.0098,14.7,0.0,GCA_005286985.2
KAK8463634.1, -, PTHR13298.orig.30.pi, -,0.00051,19.0,0.0,0.0098,14.7,0.0,GCA_005286985.2
TKW42457.1, -, PTHR13298.orig.30.pi, -,0.00051,19.0,0.0,0.0098,14.7,0.0,GCA_005286985.2
TKW42458.1, -, PTHR13298.orig.30.pi, -,0.00051,19.0,0.0,0.0098,14.7,0.0,GCA_005286985.2
TKW36593.1, -, PTHR13298.orig.30.pi, -,0.017,13.9,0.3,0.2,10.3,0.0,GCA_005286985.2
TKW35486.1, -, PTHR13298.orig.30.pi, -,0.1,11.3,1.3,0.95,8.1,0.0,GCA_005286985.2
TKW34521.1, -, PTHR13298.orig.30.pi, -,0.11,11.2,3.2,2.1,7.0,0.1,GCA_005286985.2
KAK8457276.1, -, PTHR13298.orig.30.pi, -,0.31,9.7,5.8,1.9,7.1,0.1,GCA_005286985.2
TKW25948.1, -, PTHR13298.orig.30.pi, -,0.31,9.7,5.8,1.9,7.1,0.1,GCA_005286985.2
TKW23770.1, -, PTHR13298.orig.30.pi, -,0.32,9.7,2.1,0.38,9.4,1.0,GCA_005286985.2
TKW17886.1, -, PTHR13298.orig.30.pi, -,0.44,9.2,2.2,1.7,7.3,1.3,GCA_005286985.2
KAK8455152.1, -, PTHR13298.orig.30.pi, -,3.3,6.3,22.3,2.9,6.5,9.0,GCA_005286985.2
KAA3477841.1, -, PTHR13298.orig.30.pi, -,0.0001,20.9,4.5,0.012,14.0,0.0,GCA_005393395.2
KAA3467174.1, -, PTHR13298.orig.30.pi, -,0.00022,19.7,17.1,0.0051,15.2,5.8,GCA_005393395.2
KAA3482169.1, -, PTHR13298.orig.30.pi, -,0.00041,18.8,0.0,0.00094,17.7,0.0,GCA_005393395.2
KAA3485959.1, -, PTHR13298.orig.30.pi, -,0.0022,16.5,9.0,0.016,13.6,0.0,GCA_005393395.2
KAA3482170.1, -, PTHR13298.orig.30.pi, -,0.0068,14.8,0.6,0.0068,14.8,0.6,GCA_005393395.2
KAA3454609.1, -, PTHR13298.orig.30.pi, -,0.086,11.2,0.0,0.34,9.2,0.0,GCA_005393395.2
KAA3454610.1, -, PTHR13298.orig.30.pi, -,0.094,11.0,0.0,0.31,9.3,0.0,GCA_005393395.2
KAA3455599.1, -, PTHR13298.orig.30.pi, -,0.12,10.6,0.1,0.7,8.1,0.0,GCA_005393395.2
KAA3455600.1, -, PTHR13298.orig.30.pi, -,0.16,10.3,0.3,0.81,7.9,0.0,GCA_005393395.2
KAA3468108.1, -, PTHR13298.orig.30.pi, -,0.33,9.2,0.2,5.8,5.1,0.1,GCA_005393395.2
KAA3468107.1, -, PTHR13298.orig.30.pi, -,0.35,9.1,0.2,6.1,5.0,0.1,GCA_005393395.2
KAA3471715.1, -, PTHR13298.orig.30.pi, -,0.4,8.9,0.3,0.59,8.4,0.3,GCA_005393395.2
KAA3453788.1, -, PTHR13298.orig.30.pi, -,0.51,8.6,26.5,0.51,8.6,1.1,GCA_005393395.2
KAA3476781.1, -, PTHR13298.orig.30.pi, -,0.54,8.5,17.2,1.6,6.9,0.0,GCA_005393395.2
KAA0065761.1, -, PTHR13298.orig.30.pi, -,0.055,11.8,0.0,0.07,11.5,0.0,GCA_005549215.1
KAA0048033.1, -, PTHR13298.orig.30.pi, -,0.056,11.8,0.0,0.071,11.4,0.0,GCA_005549215.1
KAA0066810.1, -, PTHR13298.orig.30.pi, -,0.093,11.0,1.4,0.43,8.8,0.2,GCA_005549215.1
KAA0056826.1, -, PTHR13298.orig.30.pi, -,0.11,10.9,0.1,0.15,10.3,0.1,GCA_005549215.1
KAA0032295.1, -, PTHR13298.orig.30.pi, -,0.12,10.7,0.0,0.14,10.4,0.0,GCA_005549215.1
KAA0060950.1, -, PTHR13298.orig.30.pi, -,0.17,10.2,2.2,0.7,8.1,0.6,GCA_005549215.1
KAA0051891.1, -, PTHR13298.orig.30.pi, -,0.25,9.6,1.0,0.4,8.9,1.0,GCA_005549215.1
KAA0038441.1, -, PTHR13298.orig.30.pi, -,0.26,9.6,5.1,6.4,5.0,2.1,GCA_005549215.1
KAA0052736.1, -, PTHR13298.orig.30.pi, -,0.89,7.8,4.4,1.0,7.6,0.1,GCA_005549215.1
TYJ96502.1, -, PTHR13298.orig.30.pi, -,0.052,11.8,0.0,0.067,11.5,0.0,GCA_005549225.1
TYK13786.1, -, PTHR13298.orig.30.pi, -,0.052,11.8,0.0,0.067,11.5,0.0,GCA_005549225.1
TYK27957.1, -, PTHR13298.orig.30.pi, -,0.089,11.0,1.4,0.41,8.8,0.2,GCA_005549225.1
TYJ99948.1, -, PTHR13298.orig.30.pi, -,0.1,10.9,0.1,0.14,10.3,0.1,GCA_005549225.1
TYK13517.1, -, PTHR13298.orig.30.pi, -,0.11,10.7,0.0,0.13,10.4,0.0,GCA_005549225.1
TYK17144.1, -, PTHR13298.orig.30.pi, -,0.24,9.6,1.0,0.38,8.9,1.0,GCA_005549225.1
TYK13087.1, -, PTHR13298.orig.30.pi, -,0.84,7.8,4.4,0.98,7.6,0.1,GCA_005549225.1
TMW81326.1, -, PTHR13298.orig.30.pi, -,0.00081,17.3,1.6,0.064,11.0,0.0,GCA_006013705.1
TMW87977.1, -, PTHR13298.orig.30.pi, -,0.0018,16.2,0.0,0.0082,14.0,0.0,GCA_006013705.1
TMW96202.1, -, PTHR13298.orig.30.pi, -,0.0049,14.7,4.3,0.012,13.5,0.0,GCA_006013705.1
TMX04160.1, -, PTHR13298.orig.30.pi, -,0.011,13.6,4.6,0.012,13.4,0.1,GCA_006013705.1
TMW95024.1, -, PTHR13298.orig.30.pi, -,0.097,10.4,0.5,0.14,9.9,0.5,GCA_006013705.1
TMW91561.1, -, PTHR13298.orig.30.pi, -,0.1,10.4,2.1,5.2,4.7,0.3,GCA_006013705.1
TMW88756.1, -, PTHR13298.orig.30.pi, -,0.15,9.8,0.0,0.25,9.1,0.0,GCA_006013705.1
TMW98227.1, -, PTHR13298.orig.30.pi, -,0.17,9.6,3.2,0.19,9.5,1.5,GCA_006013705.1
TMW97177.1, -, PTHR13298.orig.30.pi, -,0.29,8.8,0.6,0.45,8.2,0.6,GCA_006013705.1
TMW97119.1, -, PTHR13298.orig.30.pi, -,1.1,6.9,1.7,2.8,5.6,0.3,GCA_006013705.1
TMW92550.1, -, PTHR13298.orig.30.pi, -,8.6,4.0,21.6,0.24,9.1,1.5,GCA_006013705.1
KAE8674980.1, -, PTHR13298.orig.30.pi, -,0.00069,19.2,5.0,0.019,14.5,0.1,GCA_006381635.2
KAE8665105.1, -, PTHR13298.orig.30.pi, -,0.00091,18.8,2.7,0.039,13.4,0.1,GCA_006381635.2
KAE8665051.1, -, PTHR13298.orig.30.pi, -,0.00097,18.7,3.2,0.042,13.3,0.1,GCA_006381635.2
KAE8711297.1, -, PTHR13298.orig.30.pi, -,0.024,14.1,0.8,0.11,11.9,0.1,GCA_006381635.2
KAE8734880.1, -, PTHR13298.orig.30.pi, -,0.026,14.0,14.1,0.068,12.6,4.0,GCA_006381635.2
KAE8700164.1, -, PTHR13298.orig.30.pi, -,0.034,13.6,1.0,1.2,8.5,0.3,GCA_006381635.2
KAE8654090.1, -, PTHR13298.orig.30.pi, -,0.034,13.6,16.4,0.034,13.6,4.4,GCA_006381635.2
KAE8730202.1, -, PTHR13298.orig.30.pi, -,0.05,13.1,0.6,0.61,9.5,0.1,GCA_006381635.2
KAE8677193.1, -, PTHR13298.orig.30.pi, -,0.1,12.0,9.0,1.5,8.2,0.2,GCA_006381635.2
KAE8691743.1, -, PTHR13298.orig.30.pi, -,0.12,11.8,1.0,1.8,7.9,0.0,GCA_006381635.2
KAE8681329.1, -, PTHR13298.orig.30.pi, -,0.14,11.6,0.2,0.2,11.1,0.2,GCA_006381635.2
KAE8688333.1, -, PTHR13298.orig.30.pi, -,0.16,11.4,0.6,0.9,8.9,0.0,GCA_006381635.2
KAE8722614.1, -, PTHR13298.orig.30.pi, -,0.34,10.3,0.2,2.8,7.3,0.0,GCA_006381635.2
KAE8716146.1, -, PTHR13298.orig.30.pi, -,0.41,10.0,2.3,4.2,6.7,0.2,GCA_006381635.2
KAE8701783.1, -, PTHR13298.orig.30.pi, -,0.43,10.0,0.0,0.43,10.0,0.0,GCA_006381635.2
KAE8691825.1, -, PTHR13298.orig.30.pi, -,0.61,9.5,0.3,0.94,8.8,0.3,GCA_006381635.2
KAE8735581.1, -, PTHR13298.orig.30.pi, -,0.62,9.4,1.7,1.7,8.0,0.0,GCA_006381635.2
KAE8678828.1, -, PTHR13298.orig.30.pi, -,0.69,9.3,0.0,1.3,8.4,0.0,GCA_006381635.2
KAE8728134.1, -, PTHR13298.orig.30.pi, -,0.7,9.2,0.0,5.6,6.3,0.0,GCA_006381635.2
KAE8704240.1, -, PTHR13298.orig.30.pi, -,0.77,9.1,20.9,0.91,8.9,7.9,GCA_006381635.2
KAE8731435.1, -, PTHR13298.orig.30.pi, -,6.1,6.1,12.5,0.15,11.5,3.2,GCA_006381635.2
TQD80394.1, -, PTHR13298.orig.30.pi, -,0.004,15.8,0.1,0.011,14.4,0.1,GCA_006547085.1
TQD90860.1, -, PTHR13298.orig.30.pi, -,0.005,15.5,16.1,0.028,13.1,0.2,GCA_006547085.1
TQD87523.1, -, PTHR13298.orig.30.pi, -,0.012,14.2,1.9,0.06,11.9,0.0,GCA_006547085.1
TQD88948.1, -, PTHR13298.orig.30.pi, -,0.014,14.0,0.0,0.15,10.6,0.0,GCA_006547085.1
TQD92591.1, -, PTHR13298.orig.30.pi, -,0.014,14.0,0.0,0.014,14.0,0.0,GCA_006547085.1
TQE09379.1, -, PTHR13298.orig.30.pi, -,0.14,10.7,0.7,0.97,7.9,0.2,GCA_006547085.1
TQD74319.1, -, PTHR13298.orig.30.pi, -,0.27,9.8,5.2,0.37,9.3,0.9,GCA_006547085.1
TQD76535.1, -, PTHR13298.orig.30.pi, -,0.4,9.2,3.8,7.7,5.0,0.1,GCA_006547085.1
TQD75750.1, -, PTHR13298.orig.30.pi, -,0.44,9.1,20.4,0.097,11.3,0.9,GCA_006547085.1
TQD77280.1, -, PTHR13298.orig.30.pi, -,0.49,8.9,5.5,0.96,8.0,0.0,GCA_006547085.1
TQD72486.1, -, PTHR13298.orig.30.pi, -,0.8,8.2,3.1,0.73,8.4,0.4,GCA_006547085.1
KAB8338806.1, -, PTHR13298.orig.30.pi, -,0.0,1049.9,0.0,0.0,1049.4,0.0,GCA_006937295.1
KAE8055465.1, -, PTHR13298.orig.30.pi, -,0.023,12.7,0.1,0.024,12.6,0.1,GCA_006937295.1
KAE7995514.1, -, PTHR13298.orig.30.pi, -,0.023,12.7,0.2,3.8,5.3,0.0,GCA_006937295.1
KAB8360902.1, -, PTHR13298.orig.30.pi, -,0.04,11.9,1.2,0.078,10.9,0.5,GCA_006937295.1
KAE8008810.1, -, PTHR13298.orig.30.pi, -,0.073,11.0,1.0,1.6,6.6,0.2,GCA_006937295.1
KAE8057418.1, -, PTHR13298.orig.30.pi, -,0.077,11.0,15.3,0.45,8.4,5.2,GCA_006937295.1
TVU22468.1, -, PTHR13298.orig.30.pi, -,3.8e-06,26.1,0.1,0.0037,16.2,0.0,GCA_007726485.1
TVT97711.1, -, PTHR13298.orig.30.pi, -,3.4e-05,23.0,0.4,0.00031,19.8,0.0,GCA_007726485.1
TVU27571.1, -, PTHR13298.orig.30.pi, -,5.3e-05,22.3,0.7,0.00049,19.1,0.0,GCA_007726485.1
TVU20983.1, -, PTHR13298.orig.30.pi, -,0.014,14.3,0.0,0.065,12.1,0.0,GCA_007726485.1
TVU37179.1, -, PTHR13298.orig.30.pi, -,0.1,11.4,1.3,1.6,7.5,0.0,GCA_007726485.1
TVU38263.1, -, PTHR13298.orig.30.pi, -,0.11,11.3,0.4,1.8,7.3,0.0,GCA_007726485.1
TVU46971.1, -, PTHR13298.orig.30.pi, -,0.22,10.3,0.1,0.29,9.9,0.1,GCA_007726485.1
TVU10357.1, -, PTHR13298.orig.30.pi, -,0.27,10.0,0.7,11.0,4.8,0.0,GCA_007726485.1
TVU48647.1, -, PTHR13298.orig.30.pi, -,0.64,8.8,0.8,0.97,8.2,0.8,GCA_007726485.1
TVU45340.1, -, PTHR13298.orig.30.pi, -,1.3,7.8,9.7,0.049,12.5,1.6,GCA_007726485.1
TVU11656.1, -, PTHR13298.orig.30.pi, -,6.8,5.4,5.9,3.1,6.5,0.4,GCA_007726485.1
KAF3446911.1, -, PTHR13298.orig.30.pi, -,0.0027,15.7,14.4,0.11,10.4,4.5,GCA_007844105.2
KAF3437512.1, -, PTHR13298.orig.30.pi, -,0.044,11.6,0.1,0.044,11.6,0.1,GCA_007844105.2
KAF3442474.1, -, PTHR13298.orig.30.pi, -,0.044,11.6,0.5,0.68,7.7,0.0,GCA_007844105.2
KAF3451614.1, -, PTHR13298.orig.30.pi, -,0.07,11.0,0.0,0.85,7.4,0.0,GCA_007844105.2
KAF3452383.1, -, PTHR13298.orig.30.pi, -,0.074,10.9,0.1,0.27,9.0,0.1,GCA_007844105.2
KAF3453344.1, -, PTHR13298.orig.30.pi, -,0.41,8.4,1.7,2.9,5.6,0.1,GCA_007844105.2
KAF3447007.1, -, PTHR13298.orig.30.pi, -,0.46,8.3,16.2,1.9,6.2,0.0,GCA_007844105.2
TYH13208.1, -, PTHR13298.orig.30.pi, -,0.00026,20.8,4.7,0.031,14.0,0.0,GCA_007990325.1
TYH13209.1, -, PTHR13298.orig.30.pi, -,0.00026,20.8,4.7,0.031,14.0,0.0,GCA_007990325.1
TYG64798.1, -, PTHR13298.orig.30.pi, -,0.00028,20.7,4.8,0.031,14.0,0.0,GCA_007990325.1
TYG64799.1, -, PTHR13298.orig.30.pi, -,0.00028,20.7,4.8,0.031,14.0,0.0,GCA_007990325.1
TYG64800.1, -, PTHR13298.orig.30.pi, -,0.00028,20.7,4.8,0.031,14.0,0.0,GCA_007990325.1
TYH30678.1, -, PTHR13298.orig.30.pi, -,0.0018,18.1,17.8,0.032,13.9,7.5,GCA_007990325.1
TYH30679.1, -, PTHR13298.orig.30.pi, -,0.0018,18.1,17.8,0.032,13.9,7.5,GCA_007990325.1
TYG87841.1, -, PTHR13298.orig.30.pi, -,0.0066,16.2,4.9,0.041,13.6,0.0,GCA_007990325.1
TYH26512.1, -, PTHR13298.orig.30.pi, -,0.013,15.3,0.0,0.013,15.3,0.0,GCA_007990325.1
TYG81304.1, -, PTHR13298.orig.30.pi, -,0.015,15.0,0.4,0.018,14.8,0.4,GCA_007990325.1
TYH26514.1, -, PTHR13298.orig.30.pi, -,0.024,14.4,0.1,0.045,13.4,0.1,GCA_007990325.1
TYG38876.1, -, PTHR13298.orig.30.pi, -,0.031,14.0,9.5,0.041,13.6,0.0,GCA_007990325.1
TYG87833.1, -, PTHR13298.orig.30.pi, -,0.034,13.8,0.1,0.034,13.8,0.1,GCA_007990325.1
TYG67550.1, -, PTHR13298.orig.30.pi, -,0.037,13.7,0.1,0.051,13.3,0.1,GCA_007990325.1
TYG81305.1, -, PTHR13298.orig.30.pi, -,0.049,13.3,0.0,0.049,13.3,0.0,GCA_007990325.1
TYH26511.1, -, PTHR13298.orig.30.pi, -,0.055,13.2,1.5,0.054,13.2,1.5,GCA_007990325.1
TYH02258.1, -, PTHR13298.orig.30.pi, -,0.058,13.1,1.0,0.14,11.8,0.1,GCA_007990325.1
TYG47364.1, -, PTHR13298.orig.30.pi, -,0.061,13.0,0.0,2.8,7.5,0.0,GCA_007990325.1
TYG47367.1, -, PTHR13298.orig.30.pi, -,0.061,13.0,0.0,2.8,7.5,0.0,GCA_007990325.1
TYH12293.1, -, PTHR13298.orig.30.pi, -,0.063,13.0,11.9,2.4,7.7,0.0,GCA_007990325.1
TYH26437.1, -, PTHR13298.orig.30.pi, -,0.065,12.9,0.0,0.56,9.8,0.0,GCA_007990325.1
TYH12292.1, -, PTHR13298.orig.30.pi, -,0.074,12.7,12.8,2.0,7.9,0.0,GCA_007990325.1
TYG47365.1, -, PTHR13298.orig.30.pi, -,0.075,12.7,0.0,4.6,6.8,0.0,GCA_007990325.1
TYG47366.1, -, PTHR13298.orig.30.pi, -,0.075,12.7,0.0,4.6,6.8,0.0,GCA_007990325.1
TYG47368.1, -, PTHR13298.orig.30.pi, -,0.075,12.7,0.0,4.6,6.8,0.0,GCA_007990325.1
TYG47369.1, -, PTHR13298.orig.30.pi, -,0.075,12.7,0.0,4.6,6.8,0.0,GCA_007990325.1
TYG69814.1, -, PTHR13298.orig.30.pi, -,0.082,12.6,24.0,1.3,8.6,1.1,GCA_007990325.1
TYG82799.1, -, PTHR13298.orig.30.pi, -,0.086,12.5,19.4,0.11,12.2,8.3,GCA_007990325.1
TYG82800.1, -, PTHR13298.orig.30.pi, -,0.086,12.5,19.4,0.11,12.2,8.3,GCA_007990325.1
TYG81232.1, -, PTHR13298.orig.30.pi, -,0.11,12.1,0.0,0.88,9.2,0.0,GCA_007990325.1
TYG55219.1, -, PTHR13298.orig.30.pi, -,0.16,11.6,0.1,0.8,9.3,0.0,GCA_007990325.1
TYG53649.1, -, PTHR13298.orig.30.pi, -,0.17,11.6,0.5,0.56,9.8,0.0,GCA_007990325.1
TYH12294.1, -, PTHR13298.orig.30.pi, -,0.18,11.5,14.6,3.5,7.2,0.0,GCA_007990325.1
TYG55217.1, -, PTHR13298.orig.30.pi, -,0.18,11.5,0.1,0.79,9.3,0.1,GCA_007990325.1
TYH15996.1, -, PTHR13298.orig.30.pi, -,0.18,11.4,0.2,0.24,11.0,0.2,GCA_007990325.1
TYG96140.1, -, PTHR13298.orig.30.pi, -,0.18,11.4,0.0,5.6,6.5,0.0,GCA_007990325.1
TYH03873.1, -, PTHR13298.orig.30.pi, -,0.2,11.3,0.2,0.99,9.0,0.1,GCA_007990325.1
TYG55218.1, -, PTHR13298.orig.30.pi, -,0.2,11.3,0.1,0.97,9.0,0.0,GCA_007990325.1
TYH03874.1, -, PTHR13298.orig.30.pi, -,0.21,11.2,0.2,1.0,8.9,0.1,GCA_007990325.1
TYH03870.1, -, PTHR13298.orig.30.pi, -,0.22,11.2,0.1,0.95,9.0,0.0,GCA_007990325.1
TYH01784.1, -, PTHR13298.orig.30.pi, -,0.22,11.2,0.0,2.1,7.9,0.0,GCA_007990325.1
TYH03872.1, -, PTHR13298.orig.30.pi, -,0.25,11.0,0.1,1.3,8.6,0.1,GCA_007990325.1
TYH03871.1, -, PTHR13298.orig.30.pi, -,0.25,11.0,0.0,1.1,8.8,0.0,GCA_007990325.1
TYG53180.1, -, PTHR13298.orig.30.pi, -,0.28,10.8,0.2,2.0,8.0,0.0,GCA_007990325.1
TYG55752.1, -, PTHR13298.orig.30.pi, -,1.0,8.9,0.5,1.5,8.3,0.5,GCA_007990325.1
TYH04454.1, -, PTHR13298.orig.30.pi, -,1.0,8.9,0.5,1.6,8.3,0.5,GCA_007990325.1
TYH04455.1, -, PTHR13298.orig.30.pi, -,1.0,8.9,0.5,1.6,8.3,0.5,GCA_007990325.1
TYH18217.1, -, PTHR13298.orig.30.pi, -,1.3,8.6,25.1,1.5,8.4,1.2,GCA_007990325.1
TYG81401.1, -, PTHR13298.orig.30.pi, -,1.4,8.5,0.2,15.0,5.0,0.1,GCA_007990325.1
TYG63780.1, -, PTHR13298.orig.30.pi, -,2.4,7.7,18.3,1.8,8.1,0.0,GCA_007990325.1
TYH12295.1, -, PTHR13298.orig.30.pi, -,4.5,6.8,2.5,13.0,5.3,0.2,GCA_007990325.1
TYG63781.1, -, PTHR13298.orig.30.pi, -,4.9,6.7,20.5,1.9,8.1,0.0,GCA_007990325.1
KAG4142052.1, -, PTHR13298.orig.30.pi, -,5.2e-05,23.3,6.3,0.0021,18.0,0.1,GCA_007990345.1
KAG4195301.1, -, PTHR13298.orig.30.pi, -,0.00029,20.8,4.6,0.034,14.0,0.0,GCA_007990345.1
KAG4195302.1, -, PTHR13298.orig.30.pi, -,0.0003,20.8,4.8,0.032,14.1,0.0,GCA_007990345.1
KAG4214148.1, -, PTHR13298.orig.30.pi, -,0.002,18.1,17.8,0.035,13.9,7.5,GCA_007990345.1
KAG4214149.1, -, PTHR13298.orig.30.pi, -,0.002,18.1,17.8,0.035,13.9,7.5,GCA_007990345.1
KAG4214150.1, -, PTHR13298.orig.30.pi, -,0.002,18.1,17.8,0.035,13.9,7.5,GCA_007990345.1
KAG4183283.1, -, PTHR13298.orig.30.pi, -,0.0075,16.2,0.8,0.022,14.6,0.1,GCA_007990345.1
KAG4160414.1, -, PTHR13298.orig.30.pi, -,0.0083,16.0,0.9,0.0097,15.8,0.9,GCA_007990345.1
KAG4167668.1, -, PTHR13298.orig.30.pi, -,0.0094,15.8,5.3,0.045,13.6,0.0,GCA_007990345.1
KAG4160415.1, -, PTHR13298.orig.30.pi, -,0.018,14.9,0.1,0.018,14.9,0.1,GCA_007990345.1
KAG4209663.1, -, PTHR13298.orig.30.pi, -,0.024,14.5,0.0,0.024,14.5,0.0,GCA_007990345.1
KAG4145159.1, -, PTHR13298.orig.30.pi, -,0.04,13.7,0.1,0.053,13.3,0.1,GCA_007990345.1
KAG4113295.1, -, PTHR13298.orig.30.pi, -,0.046,13.5,0.0,0.046,13.5,0.0,GCA_007990345.1
KAG4209662.1, -, PTHR13298.orig.30.pi, -,0.06,13.2,1.5,0.06,13.2,1.5,GCA_007990345.1
KAG4129723.1, -, PTHR13298.orig.30.pi, -,0.069,13.0,0.1,0.17,11.7,0.0,GCA_007990345.1
KAG4209577.1, -, PTHR13298.orig.30.pi, -,0.11,12.3,0.1,0.66,9.7,0.0,GCA_007990345.1
KAG4147701.1, -, PTHR13298.orig.30.pi, -,0.13,12.1,24.7,1.4,8.6,1.1,GCA_007990345.1
KAG4131512.1, -, PTHR13298.orig.30.pi, -,0.17,11.7,0.1,0.57,9.9,0.1,GCA_007990345.1
KAG4176956.1, -, PTHR13298.orig.30.pi, -,0.2,11.4,0.0,6.1,6.5,0.0,GCA_007990345.1
KAG4185193.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.2,1.1,9.0,0.1,GCA_007990345.1
KAG4185194.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.2,1.1,9.0,0.1,GCA_007990345.1
KAG4161968.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,18.7,0.31,10.8,7.6,GCA_007990345.1
KAG4161969.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,18.7,0.31,10.8,7.6,GCA_007990345.1
KAG4131513.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.1,0.85,9.3,0.1,GCA_007990345.1
KAG4185191.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.2,4.4,7.0,0.0,GCA_007990345.1
KAG4182771.1, -, PTHR13298.orig.30.pi, -,0.23,11.2,0.0,2.3,7.9,0.0,GCA_007990345.1
KAG4214424.1, -, PTHR13298.orig.30.pi, -,0.25,11.1,1.0,0.29,10.9,1.0,GCA_007990345.1
KAG4185192.1, -, PTHR13298.orig.30.pi, -,0.27,11.0,0.1,1.2,8.8,0.1,GCA_007990345.1
KAG4185195.1, -, PTHR13298.orig.30.pi, -,0.27,11.0,0.1,1.4,8.6,0.1,GCA_007990345.1
KAG4185196.1, -, PTHR13298.orig.30.pi, -,0.27,11.0,0.1,1.4,8.6,0.1,GCA_007990345.1
KAG4185197.1, -, PTHR13298.orig.30.pi, -,0.27,11.0,0.1,1.4,8.6,0.1,GCA_007990345.1
KAG4129225.1, -, PTHR13298.orig.30.pi, -,0.28,11.0,0.1,2.7,7.7,0.0,GCA_007990345.1
KAG4132137.1, -, PTHR13298.orig.30.pi, -,1.1,9.0,0.4,1.7,8.4,0.4,GCA_007990345.1
KAG4185822.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.7,8.3,0.5,GCA_007990345.1
KAG4200807.1, -, PTHR13298.orig.30.pi, -,2.6,7.7,25.2,1.6,8.5,1.1,GCA_007990345.1
KAG4200808.1, -, PTHR13298.orig.30.pi, -,2.6,7.7,25.2,1.6,8.5,1.1,GCA_007990345.1
KAG4140906.1, -, PTHR13298.orig.30.pi, -,4.2,7.1,20.3,2.1,8.1,0.0,GCA_007990345.1
TYI77206.1, -, PTHR13298.orig.30.pi, -,0.00029,20.8,4.7,0.034,14.0,0.0,GCA_007990455.1
TYI77207.1, -, PTHR13298.orig.30.pi, -,0.00029,20.8,4.7,0.034,14.0,0.0,GCA_007990455.1
TYI77208.1, -, PTHR13298.orig.30.pi, -,0.00029,20.8,4.7,0.034,14.0,0.0,GCA_007990455.1
TYI95395.1, -, PTHR13298.orig.30.pi, -,0.001,19.0,1.9,0.001,19.0,1.9,GCA_007990455.1
TYJ30113.1, -, PTHR13298.orig.30.pi, -,0.0011,18.8,4.5,0.15,11.8,0.0,GCA_007990455.1
TYJ30114.1, -, PTHR13298.orig.30.pi, -,0.0012,18.7,4.5,0.16,11.7,0.0,GCA_007990455.1
TYJ30115.1, -, PTHR13298.orig.30.pi, -,0.0012,18.7,4.5,0.16,11.7,0.0,GCA_007990455.1
TYJ49051.1, -, PTHR13298.orig.30.pi, -,0.0014,18.6,17.5,0.027,14.3,7.2,GCA_007990455.1
TYJ49052.1, -, PTHR13298.orig.30.pi, -,0.0014,18.6,17.5,0.027,14.3,7.2,GCA_007990455.1
TYI95396.1, -, PTHR13298.orig.30.pi, -,0.0015,18.4,1.5,0.0089,15.9,0.1,GCA_007990455.1
TYI82901.1, -, PTHR13298.orig.30.pi, -,0.0097,15.8,17.1,1.1,8.9,1.1,GCA_007990455.1
TYJ18228.1, -, PTHR13298.orig.30.pi, -,0.01,15.7,0.9,0.028,14.3,0.1,GCA_007990455.1
TYJ02627.1, -, PTHR13298.orig.30.pi, -,0.012,15.4,5.7,0.045,13.6,0.0,GCA_007990455.1
TYJ44593.1, -, PTHR13298.orig.30.pi, -,0.014,15.3,0.0,0.014,15.3,0.0,GCA_007990455.1
TYI80395.1, -, PTHR13298.orig.30.pi, -,0.04,13.7,0.1,0.053,13.3,0.1,GCA_007990455.1
TYI48477.1, -, PTHR13298.orig.30.pi, -,0.046,13.5,0.0,0.046,13.5,0.0,GCA_007990455.1
TYJ44592.1, -, PTHR13298.orig.30.pi, -,0.06,13.2,1.5,0.059,13.2,1.5,GCA_007990455.1
TYI97005.1, -, PTHR13298.orig.30.pi, -,0.092,12.5,19.7,0.13,12.0,8.1,GCA_007990455.1
TYI97006.1, -, PTHR13298.orig.30.pi, -,0.092,12.5,19.7,0.13,12.0,8.1,GCA_007990455.1
TYJ44501.1, -, PTHR13298.orig.30.pi, -,0.13,12.1,0.1,0.74,9.5,0.0,GCA_007990455.1
TYJ20032.1, -, PTHR13298.orig.30.pi, -,0.15,11.8,0.1,0.71,9.6,0.0,GCA_007990455.1
TYI66683.1, -, PTHR13298.orig.30.pi, -,0.17,11.7,0.1,0.56,9.9,0.1,GCA_007990455.1
TYJ33153.1, -, PTHR13298.orig.30.pi, -,0.19,11.5,0.2,0.27,11.0,0.2,GCA_007990455.1
TYJ11832.1, -, PTHR13298.orig.30.pi, -,0.19,11.5,0.0,5.7,6.6,0.0,GCA_007990455.1
TYJ20029.1, -, PTHR13298.orig.30.pi, -,0.2,11.5,0.1,0.83,9.4,0.1,GCA_007990455.1
TYJ20030.1, -, PTHR13298.orig.30.pi, -,0.2,11.5,0.1,0.83,9.4,0.1,GCA_007990455.1
