tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TYI09251.1, -, PTHR33149.orig.30.pi, -,1.4e-166,555.6,11.4,7e-167,555.3,11.4,GCA_007990485.1
TYI14404.1, -, PTHR33149.orig.30.pi, -,4.6e-162,540.8,14.1,6e-163,540.5,14.1,GCA_007990485.1
TYH58278.1, -, PTHR33149.orig.30.pi, -,3.2e-146,488.7,13.9,8e-147,488.5,13.9,GCA_007990485.1
TYH79855.1, -, PTHR33149.orig.30.pi, -,1.2e-124,417.8,8.3,5e-125,417.6,8.3,GCA_007990485.1
TYH79837.1, -, PTHR33149.orig.30.pi, -,3.1e-112,377.1,5.2,5e-113,376.9,5.2,GCA_007990485.1
TYH63835.1, -, PTHR33149.orig.30.pi, -,7.4e-109,366.0,8.8,9e-110,365.7,8.8,GCA_007990485.1
TYH64124.1, -, PTHR33149.orig.30.pi, -,2.1e-106,357.9,6.5,6e-107,357.2,6.5,GCA_007990485.1
TYH38845.1, -, PTHR33149.orig.30.pi, -,5.5e-100,336.9,5.7,1e-101,336.7,5.7,GCA_007990485.1
TYI30115.1, -, PTHR33149.orig.30.pi, -,1.7e-86,292.5,1.2,1.9e-39,138.0,0.0,GCA_007990485.1
TYH88259.1, -, PTHR33149.orig.30.pi, -,6.3e-85,287.4,18.7,3.5e-42,147.0,2.5,GCA_007990485.1
TYI04962.1, -, PTHR33149.orig.30.pi, -,4.8e-52,179.4,3.3,5.8e-52,179.1,3.3,GCA_007990485.1
TYI33181.1, -, PTHR33149.orig.30.pi, -,6.1e-52,179.0,9.8,7.4e-26,93.4,2.5,GCA_007990485.1
TYH73672.1, -, PTHR33149.orig.30.pi, -,1.2e-50,174.8,1.3,1.5e-50,174.5,1.3,GCA_007990485.1
TYI43307.1, -, PTHR33149.orig.30.pi, -,3.3e-48,166.8,0.9,3.6e-48,166.6,0.9,GCA_007990485.1
TYH77396.1, -, PTHR33149.orig.30.pi, -,4.5e-46,159.8,7.1,1.2e-33,119.0,6.1,GCA_007990485.1
TYH34995.1, -, PTHR33149.orig.30.pi, -,2.2e-37,131.3,3.2,2.5e-37,131.1,3.2,GCA_007990485.1
TYH78170.1, -, PTHR33149.orig.30.pi, -,7e-36,126.3,3.1,8.4e-36,126.0,3.1,GCA_007990485.1
TYI19779.1, -, PTHR33149.orig.30.pi, -,2e-29,105.1,0.6,2.2e-29,105.0,0.6,GCA_007990485.1
TYH38183.1, -, PTHR33149.orig.30.pi, -,1.9e-24,88.7,1.8,2e-24,88.7,1.8,GCA_007990485.1
TYH78024.1, -, PTHR33149.orig.30.pi, -,1.2e-19,72.9,0.2,1.3e-19,72.8,0.2,GCA_007990485.1
TYI33790.1, -, PTHR33149.orig.30.pi, -,3.9e-16,61.4,0.2,4.2e-16,61.3,0.2,GCA_007990485.1
TXG46659.1, -, PTHR33149.orig.30.pi, -,7.7e-170,564.3,10.5,4e-171,564.1,10.5,GCA_008009225.1
TXG48644.1, -, PTHR33149.orig.30.pi, -,2.6e-163,542.9,9.7,6e-164,542.9,9.7,GCA_008009225.1
TXG46663.1, -, PTHR33149.orig.30.pi, -,2.7e-152,506.7,11.3,4e-153,506.4,11.3,GCA_008009225.1
TXG60901.1, -, PTHR33149.orig.30.pi, -,3.9e-152,506.2,3.4,9e-153,506.2,3.4,GCA_008009225.1
TXG46353.1, -, PTHR33149.orig.30.pi, -,9.4e-139,462.2,9.8,5e-139,461.5,9.8,GCA_008009225.1
TXG60137.1, -, PTHR33149.orig.30.pi, -,3.9e-10,39.8,0.0,4.2e-10,39.6,0.0,GCA_008009225.1
TXG60138.1, -, PTHR33149.orig.30.pi, -,2.6e-07,30.5,0.0,2.6e-07,30.5,0.0,GCA_008009225.1
TXG61967.1, -, PTHR33149.orig.30.pi, -,0.16,11.4,0.0,0.33,10.4,0.0,GCA_008009225.1
TXG65889.1, -, PTHR33149.orig.30.pi, -,0.17,11.3,0.1,0.3,10.6,0.1,GCA_008009225.1
EHA8590010.1, -, PTHR33149.orig.30.pi, -,2.1e-169,562.9,11.7,4e-170,562.7,11.7,GCA_008124465.1
EHA8591508.1, -, PTHR33149.orig.30.pi, -,2.1e-169,562.9,11.7,4e-170,562.7,11.7,GCA_008124465.1
KAG1348226.1, -, PTHR33149.orig.30.pi, -,2.1e-169,562.9,11.7,4e-170,562.7,11.7,GCA_008124465.1
KAG1362556.1, -, PTHR33149.orig.30.pi, -,8.3e-95,317.9,11.4,1.7e-60,205.2,1.4,GCA_008124465.1
KAG1335371.1, -, PTHR33149.orig.30.pi, -,0.15,11.5,0.1,0.24,10.9,0.1,GCA_008124465.1
BBN67618.1, -, PTHR33149.orig.30.pi, -,2.3e-170,565.6,11.0,7e-171,565.4,11.0,GCA_008632915.2
BBN68613.1, -, PTHR33149.orig.30.pi, -,4.8e-147,489.1,13.2,4e-148,488.7,13.2,GCA_008632915.2
BBN69360.1, -, PTHR33149.orig.30.pi, -,4.8e-147,489.1,13.2,4e-148,488.7,13.2,GCA_008632915.2
BBN69681.1, -, PTHR33149.orig.30.pi, -,4.8e-147,489.1,13.2,4e-148,488.7,13.2,GCA_008632915.2
BBG97123.1, -, PTHR33149.orig.30.pi, -,9.3e-132,438.9,8.3,1e-132,438.7,8.3,GCA_008632915.2
BBG97132.1, -, PTHR33149.orig.30.pi, -,9.3e-132,438.9,8.3,1e-132,438.7,8.3,GCA_008632915.2
BBN70045.1, -, PTHR33149.orig.30.pi, -,1.2e-124,415.5,2.5,4e-125,414.5,2.5,GCA_008632915.2
BBG95099.1, -, PTHR33149.orig.30.pi, -,0.18,10.9,0.1,0.27,10.3,0.1,GCA_008632915.2
GER47751.1, -, PTHR33149.orig.30.pi, -,2.4e-167,556.4,13.8,7e-168,556.2,13.8,GCA_008636005.1
GER54690.1, -, PTHR33149.orig.30.pi, -,1.1e-106,357.1,13.5,2e-106,356.3,13.5,GCA_008636005.1
GER31033.1, -, PTHR33149.orig.30.pi, -,1.5e-49,169.5,4.6,2.9e-49,168.5,4.6,GCA_008636005.1
GER50159.1, -, PTHR33149.orig.30.pi, -,5.5e-44,151.2,0.2,6.3e-44,151.0,0.2,GCA_008636005.1
GER27659.1, -, PTHR33149.orig.30.pi, -,3.2e-37,129.0,0.5,4.8e-37,128.4,0.5,GCA_008636005.1
GER36109.1, -, PTHR33149.orig.30.pi, -,1.6e-28,100.4,0.1,1.9e-28,100.1,0.1,GCA_008636005.1
GER28664.1, -, PTHR33149.orig.30.pi, -,6e-25,88.6,0.1,8.6e-25,88.1,0.1,GCA_008636005.1
GER42767.1, -, PTHR33149.orig.30.pi, -,9.9e-06,25.5,0.1,9.9e-06,25.5,0.1,GCA_008636005.1
KAA8515676.1, -, PTHR33149.orig.30.pi, -,3.5e-33,115.8,0.3,4.2e-33,115.5,0.3,GCA_008638375.1
KAA8545345.1, -, PTHR33149.orig.30.pi, -,2.4,7.9,4.6,0.59,9.9,1.2,GCA_008638375.1
KAB2069699.1, -, PTHR33149.orig.30.pi, -,2.1e-160,535.3,11.7,1e-161,534.7,11.7,GCA_008761655.1
KAB2037608.1, -, PTHR33149.orig.30.pi, -,6.5e-123,412.1,7.7,8e-124,411.8,7.7,GCA_008761655.1
KAB1670044.1, -, PTHR33149.orig.30.pi, -,3.3e-109,367.1,8.2,3e-110,366.4,8.2,GCA_008761655.1
KAB1999001.1, -, PTHR33149.orig.30.pi, -,1.6e-108,364.8,13.8,5.2e-95,320.5,6.6,GCA_008761655.1
KAB2022415.1, -, PTHR33149.orig.30.pi, -,1.8e-108,364.7,9.7,2e-109,364.4,9.7,GCA_008761655.1
KAB2037654.1, -, PTHR33149.orig.30.pi, -,1.9e-93,315.3,6.1,3e-93,314.7,6.1,GCA_008761655.1
KAB2037664.1, -, PTHR33149.orig.30.pi, -,3.2e-90,304.7,15.1,2.4e-55,190.2,2.5,GCA_008761655.1
KAB2017101.1, -, PTHR33149.orig.30.pi, -,2.7e-82,278.7,8.0,3e-82,278.6,8.0,GCA_008761655.1
KAB2017081.1, -, PTHR33149.orig.30.pi, -,4.4e-82,278.0,8.3,4.9e-82,277.8,8.3,GCA_008761655.1
KAB2084530.1, -, PTHR33149.orig.30.pi, -,1.7e-77,262.9,1.3,1.1e-32,115.7,3.7,GCA_008761655.1
KAB2011708.1, -, PTHR33149.orig.30.pi, -,4.2e-71,241.9,5.8,4.7e-71,241.8,5.8,GCA_008761655.1
KAB2045410.1, -, PTHR33149.orig.30.pi, -,7.3e-68,231.3,17.4,5.2e-36,126.7,9.1,GCA_008761655.1
KAB2058467.1, -, PTHR33149.orig.30.pi, -,1.1e-58,201.2,7.3,1.6e-58,200.6,7.3,GCA_008761655.1
KAB2090529.1, -, PTHR33149.orig.30.pi, -,1.5e-54,187.5,0.2,1.9e-54,187.2,0.2,GCA_008761655.1
KAB2060906.1, -, PTHR33149.orig.30.pi, -,4.9e-51,176.0,2.1,5.4e-51,175.9,2.1,GCA_008761655.1
KAB2035257.1, -, PTHR33149.orig.30.pi, -,1.3e-45,158.2,7.5,3.5e-33,117.4,6.5,GCA_008761655.1
KAB2024380.1, -, PTHR33149.orig.30.pi, -,5.2e-39,136.5,5.1,5.6e-39,136.4,5.1,GCA_008761655.1
KAB2036030.1, -, PTHR33149.orig.30.pi, -,4.1e-36,127.0,3.0,5e-36,126.7,3.0,GCA_008761655.1
KAB2017080.1, -, PTHR33149.orig.30.pi, -,1.8e-32,115.1,0.1,1.9e-32,114.9,0.1,GCA_008761655.1
KAB2045657.1, -, PTHR33149.orig.30.pi, -,1.6e-25,92.2,0.6,1.8e-25,92.0,0.6,GCA_008761655.1
KAB1998437.1, -, PTHR33149.orig.30.pi, -,9.6e-25,89.7,1.4,9.6e-25,89.7,1.4,GCA_008761655.1
KAB2035901.1, -, PTHR33149.orig.30.pi, -,2.9e-19,71.7,0.2,3.1e-19,71.6,0.2,GCA_008761655.1
KAB1995313.1, -, PTHR33149.orig.30.pi, -,1.1e-17,66.5,0.1,1.2e-17,66.3,0.1,GCA_008761655.1
KAB2087991.1, -, PTHR33149.orig.30.pi, -,4.4e-16,61.2,0.2,4.8e-16,61.1,0.2,GCA_008761655.1
KAB2024558.1, -, PTHR33149.orig.30.pi, -,8.3e-06,27.4,0.3,9.3e-06,27.3,0.3,GCA_008761655.1
KAB2097003.1, -, PTHR33149.orig.30.pi, -,0.023,16.2,0.0,0.024,16.1,0.0,GCA_008761655.1
KAB2037488.1, -, PTHR33149.orig.30.pi, -,0.42,12.0,3.2,18.0,6.7,0.1,GCA_008761655.1
KAB2599744.1, -, PTHR33149.orig.30.pi, -,2e-53,182.6,1.1,2.3e-53,182.4,1.1,GCA_008932095.1
KAB2622380.1, -, PTHR33149.orig.30.pi, -,1.5e-14,54.8,0.0,1.8e-14,54.6,0.0,GCA_008932095.1
KAB5511202.1, -, PTHR33149.orig.30.pi, -,3.6e-170,565.5,11.1,2e-171,565.3,11.1,GCA_009078335.1
KAB5511207.1, -, PTHR33149.orig.30.pi, -,2.9e-152,506.7,11.3,7e-153,506.4,11.3,GCA_009078335.1
KAB5511275.1, -, PTHR33149.orig.30.pi, -,3.4e-116,388.2,11.0,3e-117,387.6,11.0,GCA_009078335.1
KAB5537837.1, -, PTHR33149.orig.30.pi, -,9.3e-109,363.8,6.6,1e-109,363.6,6.6,GCA_009078335.1
KAB5511277.1, -, PTHR33149.orig.30.pi, -,1.9e-48,165.7,1.0,7e-47,160.5,0.0,GCA_009078335.1
KAD4386282.1, -, PTHR33149.orig.30.pi, -,1.7e-167,557.3,10.0,2e-168,557.0,10.0,GCA_009363875.1
KAD5802925.1, -, PTHR33149.orig.30.pi, -,1.4e-166,554.3,9.6,6e-167,553.4,9.6,GCA_009363875.1
KAD7477279.1, -, PTHR33149.orig.30.pi, -,1.5e-163,544.4,11.8,9e-164,544.0,11.8,GCA_009363875.1
KAD3336949.1, -, PTHR33149.orig.30.pi, -,1.8e-154,514.5,13.0,2e-154,514.4,13.0,GCA_009363875.1
KAD4586113.1, -, PTHR33149.orig.30.pi, -,7.2e-145,483.0,5.7,9e-146,482.7,5.7,GCA_009363875.1
KAD3068813.1, -, PTHR33149.orig.30.pi, -,7.9e-120,400.8,8.9,6e-121,400.5,8.9,GCA_009363875.1
KAC9242322.1, -, PTHR33149.orig.30.pi, -,2e-69,235.2,15.5,3.6e-38,132.5,1.5,GCA_009363875.1
KAD5508597.1, -, PTHR33149.orig.30.pi, -,3.9e-68,231.0,6.0,3.3e-38,132.7,0.2,GCA_009363875.1
KAD4179082.1, -, PTHR33149.orig.30.pi, -,6e-45,154.8,1.8,1.3e-44,153.7,1.8,GCA_009363875.1
KAD2805465.1, -, PTHR33149.orig.30.pi, -,1.7e-31,110.6,0.0,3.6e-31,109.5,0.0,GCA_009363875.1
KAD4180285.1, -, PTHR33149.orig.30.pi, -,1.9e-30,107.2,0.1,3e-30,106.5,0.1,GCA_009363875.1
KAD3067893.1, -, PTHR33149.orig.30.pi, -,2.2e-28,100.4,0.2,4.1e-28,99.5,0.2,GCA_009363875.1
KAD1625214.1, -, PTHR33149.orig.30.pi, -,4.6e-27,96.1,0.1,7.8e-27,95.3,0.1,GCA_009363875.1
KAD2805489.1, -, PTHR33149.orig.30.pi, -,8.9e-23,82.0,0.1,1.1e-22,81.7,0.1,GCA_009363875.1
KAD2394279.1, -, PTHR33149.orig.30.pi, -,2.1e-22,80.8,0.2,2.6e-22,80.5,0.2,GCA_009363875.1
KAD4385602.1, -, PTHR33149.orig.30.pi, -,5e-15,56.5,0.0,1.2e-14,55.2,0.0,GCA_009363875.1
KAD7480537.1, -, PTHR33149.orig.30.pi, -,1.8e-14,54.7,0.0,2e-14,54.5,0.0,GCA_009363875.1
KAD5507649.1, -, PTHR33149.orig.30.pi, -,4.9e-13,50.0,0.0,6.2e-13,49.7,0.0,GCA_009363875.1
KAD5317374.1, -, PTHR33149.orig.30.pi, -,7.7e-07,29.6,0.0,8.5e-07,29.5,0.0,GCA_009363875.1
MQL74703.1, -, PTHR33149.orig.30.pi, -,1e-98,331.7,8.0,1.2e-98,331.5,8.0,GCA_009445465.1
KAE9461763.1, -, PTHR33149.orig.30.pi, -,0.15,11.3,0.1,0.2,10.9,0.1,GCA_009746105.1
KAE9458885.1, -, PTHR33149.orig.30.pi, -,1.7,7.9,3.6,3.1,7.0,3.6,GCA_009746105.1
KAE9586343.1, -, PTHR33149.orig.30.pi, -,6.3e-170,565.0,10.8,7e-171,564.8,10.8,GCA_009771035.1
KAE9621466.1, -, PTHR33149.orig.30.pi, -,4.1e-150,500.0,15.6,3e-151,499.6,15.6,GCA_009771035.1
KAE9610916.1, -, PTHR33149.orig.30.pi, -,5.4e-105,351.8,15.0,3.6e-87,293.2,9.5,GCA_009771035.1
KAE9612446.1, -, PTHR33149.orig.30.pi, -,2.7e-74,250.9,4.7,6e-37,128.3,0.1,GCA_009771035.1
KAE9610886.1, -, PTHR33149.orig.30.pi, -,6.4e-73,246.4,6.3,7.7e-73,246.1,6.3,GCA_009771035.1
KAE9610885.1, -, PTHR33149.orig.30.pi, -,6.8e-67,226.6,6.2,7.5e-67,226.5,6.2,GCA_009771035.1
KAE9587525.1, -, PTHR33149.orig.30.pi, -,1e-66,226.0,0.6,7.5e-39,134.5,0.2,GCA_009771035.1
KAE9592019.1, -, PTHR33149.orig.30.pi, -,4.2e-62,210.9,2.5,4.7e-62,210.7,2.5,GCA_009771035.1
KAE9610962.1, -, PTHR33149.orig.30.pi, -,4.9e-60,204.1,5.4,6.5e-44,151.1,0.8,GCA_009771035.1
KAE9584798.1, -, PTHR33149.orig.30.pi, -,3.6e-59,201.2,6.4,4.3e-59,201.0,6.4,GCA_009771035.1
KAE9610929.1, -, PTHR33149.orig.30.pi, -,2.1e-50,172.4,0.2,2.5e-50,172.2,0.2,GCA_009771035.1
KAE9592018.1, -, PTHR33149.orig.30.pi, -,2.6e-32,113.0,12.4,1.6e-29,103.9,12.4,GCA_009771035.1
KAE9610956.1, -, PTHR33149.orig.30.pi, -,2.1e-16,60.8,4.9,2.2e-16,60.7,4.9,GCA_009771035.1
KAE9597954.1, -, PTHR33149.orig.30.pi, -,0.058,13.3,0.0,0.081,12.9,0.0,GCA_009771035.1
KAE9585998.1, -, PTHR33149.orig.30.pi, -,0.086,12.8,0.0,0.17,11.8,0.0,GCA_009771035.1
KAF2913176.1, -, PTHR33149.orig.30.pi, -,2e-169,563.8,10.9,4e-170,563.5,10.9,GCA_009797565.1
KAF2919976.1, -, PTHR33149.orig.30.pi, -,8.3e-169,561.7,10.9,1e-168,561.4,10.9,GCA_009797565.1
KAF2907494.1, -, PTHR33149.orig.30.pi, -,1.1e-147,492.3,10.8,2e-134,448.8,8.3,GCA_009797565.1
KAF2913173.1, -, PTHR33149.orig.30.pi, -,2.6e-139,464.8,15.3,7e-140,464.3,15.3,GCA_009797565.1
KAF2944620.1, -, PTHR33149.orig.30.pi, -,6.2e-137,457.0,15.7,7e-138,456.5,15.7,GCA_009797565.1
BBM97981.1, -, PTHR33149.orig.30.pi, -,1.2e-26,93.8,0.7,1.3e-26,93.6,0.7,GCA_009936355.2
BBN05382.1, -, PTHR33149.orig.30.pi, -,2.1e-22,79.8,0.5,2.2e-22,79.7,0.5,GCA_009936355.2
BBN18365.1, -, PTHR33149.orig.30.pi, -,2.4e-08,33.7,0.0,2.6e-08,33.5,0.0,GCA_009936355.2
BBN02561.1, -, PTHR33149.orig.30.pi, -,0.019,14.3,0.0,0.019,14.3,0.0,GCA_009936355.2
KAF1855815.1, -, PTHR33149.orig.30.pi, -,7.9e-170,565.0,10.8,5e-171,564.8,10.8,GCA_010261695.1
KAF1865953.1, -, PTHR33149.orig.30.pi, -,7.9e-170,565.0,10.8,5e-171,564.8,10.8,GCA_010261695.1
KAF1876770.1, -, PTHR33149.orig.30.pi, -,7.9e-170,565.0,10.8,5e-171,564.8,10.8,GCA_010261695.1
KAF1876791.1, -, PTHR33149.orig.30.pi, -,7.9e-170,565.0,10.8,5e-171,564.8,10.8,GCA_010261695.1
KAF1876807.1, -, PTHR33149.orig.30.pi, -,7.9e-170,565.0,10.8,5e-171,564.8,10.8,GCA_010261695.1
KAF1876842.1, -, PTHR33149.orig.30.pi, -,7.9e-170,565.0,10.8,5e-171,564.8,10.8,GCA_010261695.1
KAF1859181.1, -, PTHR33149.orig.30.pi, -,7.2e-168,558.6,10.8,7e-169,558.3,10.8,GCA_010261695.1
KAF1855584.1, -, PTHR33149.orig.30.pi, -,2.4e-153,510.9,10.5,9e-154,510.6,10.5,GCA_010261695.1
KAF1856396.1, -, PTHR33149.orig.30.pi, -,2.4e-153,510.9,10.5,9e-154,510.6,10.5,GCA_010261695.1
KAF1876851.1, -, PTHR33149.orig.30.pi, -,3.4e-150,500.5,11.8,6e-151,500.1,11.8,GCA_010261695.1
KAF1855889.1, -, PTHR33149.orig.30.pi, -,7.4e-149,496.1,13.8,4e-149,495.2,13.8,GCA_010261695.1
KAF1856154.1, -, PTHR33149.orig.30.pi, -,7.4e-149,496.1,13.8,4e-149,495.2,13.8,GCA_010261695.1
KAF1876831.1, -, PTHR33149.orig.30.pi, -,7.4e-149,496.1,13.8,4e-149,495.2,13.8,GCA_010261695.1
KAF1898405.1, -, PTHR33149.orig.30.pi, -,1.6e-141,472.1,11.7,2e-141,471.7,11.7,GCA_010261695.1
KAF1876706.1, -, PTHR33149.orig.30.pi, -,3.8e-124,415.0,10.3,2e-125,413.7,10.3,GCA_010261695.1
KAF1876941.1, -, PTHR33149.orig.30.pi, -,6.1e-90,302.6,14.2,1.9e-75,255.0,10.3,GCA_010261695.1
KAF1883875.1, -, PTHR33149.orig.30.pi, -,2.3e-66,225.2,9.3,9e-53,180.5,0.4,GCA_010261695.1
KAF1864769.1, -, PTHR33149.orig.30.pi, -,5.1e-55,187.9,2.4,5.7e-42,145.1,0.1,GCA_010261695.1
KAF1879727.1, -, PTHR33149.orig.30.pi, -,7.4e-42,144.7,4.2,8.6e-42,144.5,4.2,GCA_010261695.1
KAF1879738.1, -, PTHR33149.orig.30.pi, -,2.8e-39,136.2,0.1,7.5e-39,134.8,0.1,GCA_010261695.1
KAF1877048.1, -, PTHR33149.orig.30.pi, -,2.2e-27,97.1,0.3,2.6e-27,96.9,0.3,GCA_010261695.1
KAF1877379.1, -, PTHR33149.orig.30.pi, -,6.5e-24,85.8,0.2,7.9e-24,85.5,0.2,GCA_010261695.1
KAF1876937.1, -, PTHR33149.orig.30.pi, -,1.2e-12,48.8,0.0,1.4e-12,48.6,0.0,GCA_010261695.1
KAF1877027.1, -, PTHR33149.orig.30.pi, -,8.4e-05,23.0,0.0,0.0001,22.7,0.0,GCA_010261695.1
KAF1859363.1, -, PTHR33149.orig.30.pi, -,0.11,12.8,0.0,0.22,11.8,0.0,GCA_010261695.1
KAF1852633.1, -, PTHR33149.orig.30.pi, -,2.8,8.1,3.6,5.7,7.1,3.6,GCA_010261695.1
KAF2282510.1, -, PTHR33149.orig.30.pi, -,8.1e-97,325.1,3.6,4.8e-95,319.3,3.6,GCA_010458925.1
KAF2302763.1, -, PTHR33149.orig.30.pi, -,3.5e-12,47.1,0.0,1.3e-11,45.3,0.0,GCA_010458925.1
KAF3326564.1, -, PTHR33149.orig.30.pi, -,0.11,11.7,0.1,0.16,11.1,0.1,GCA_011114355.1
KAF3642903.1, -, PTHR33149.orig.30.pi, -,5.2e-121,404.3,10.2,3e-122,404.1,10.2,GCA_011745845.1
KAF3614392.1, -, PTHR33149.orig.30.pi, -,1.8e-114,382.9,12.1,2.1e-93,313.6,4.8,GCA_011745845.1
KAF3639042.1, -, PTHR33149.orig.30.pi, -,7.9e-112,374.2,10.5,8.9e-62,209.8,5.8,GCA_011745845.1
KAF3658825.1, -, PTHR33149.orig.30.pi, -,5.6e-108,361.5,8.9,2.9e-93,313.2,5.5,GCA_011745845.1
KAF3622466.1, -, PTHR33149.orig.30.pi, -,2.1e-107,359.6,15.9,3.1e-83,280.2,8.0,GCA_011745845.1
KAF3677284.1, -, PTHR33149.orig.30.pi, -,4.2e-87,292.9,10.4,2.4e-76,257.6,6.7,GCA_011745845.1
KAF3669725.1, -, PTHR33149.orig.30.pi, -,1.1e-84,285.0,11.4,1.4e-84,284.7,11.4,GCA_011745845.1
KAF3670117.1, -, PTHR33149.orig.30.pi, -,1.2e-79,268.4,4.2,2.1e-79,267.6,4.2,GCA_011745845.1
KAF3637898.1, -, PTHR33149.orig.30.pi, -,2.9e-79,267.2,7.9,3.6e-79,266.9,7.9,GCA_011745845.1
KAF3633195.1, -, PTHR33149.orig.30.pi, -,2.4e-61,208.4,8.4,3.3e-61,207.9,8.4,GCA_011745845.1
KAF3613230.1, -, PTHR33149.orig.30.pi, -,1e-59,203.0,1.9,1.1e-59,202.8,1.9,GCA_011745845.1
KAF3636456.1, -, PTHR33149.orig.30.pi, -,3.1e-57,194.8,3.0,4.4e-57,194.4,3.0,GCA_011745845.1
KAF3667107.1, -, PTHR33149.orig.30.pi, -,5.5e-51,174.3,4.6,6e-51,174.2,4.6,GCA_011745845.1
KAF3682058.1, -, PTHR33149.orig.30.pi, -,3.1e-48,165.3,1.3,3.4e-48,165.1,1.3,GCA_011745845.1
KAF3617435.1, -, PTHR33149.orig.30.pi, -,6.3e-46,157.7,16.6,1.7e-44,153.0,16.6,GCA_011745845.1
KAF3643592.1, -, PTHR33149.orig.30.pi, -,1.2e-25,91.1,0.0,1.2e-25,91.0,0.0,GCA_011745845.1
KAF3675379.1, -, PTHR33149.orig.30.pi, -,3.1e-18,66.7,0.0,3.4e-18,66.6,0.0,GCA_011745845.1
KAF3620149.1, -, PTHR33149.orig.30.pi, -,4.3e-18,66.3,1.9,6.8e-18,65.6,0.4,GCA_011745845.1
KAF3621254.1, -, PTHR33149.orig.30.pi, -,2.4e-10,40.8,0.0,8.3e-10,39.1,0.0,GCA_011745845.1
KAF3624375.1, -, PTHR33149.orig.30.pi, -,2.5e-07,30.9,0.0,2.6e-07,30.9,0.0,GCA_011745845.1
KAF3615857.1, -, PTHR33149.orig.30.pi, -,6.7e-05,22.9,0.0,8.9e-05,22.5,0.0,GCA_011745845.1
KAF3670134.1, -, PTHR33149.orig.30.pi, -,9.6e-05,22.4,0.0,0.00013,22.0,0.0,GCA_011745845.1
KAF3653224.1, -, PTHR33149.orig.30.pi, -,0.0018,18.2,0.0,0.0028,17.6,0.0,GCA_011745845.1
KAF3613253.1, -, PTHR33149.orig.30.pi, -,2.4e-155,517.1,13.7,7e-156,516.9,13.7,GCA_011745865.1
KAF3616637.1, -, PTHR33149.orig.30.pi, -,1.5e-126,422.5,16.4,8e-126,419.0,16.4,GCA_011745865.1
KAF3614001.1, -, PTHR33149.orig.30.pi, -,1.8e-114,382.9,12.1,2.1e-93,313.6,4.8,GCA_011745865.1
KAF3618678.1, -, PTHR33149.orig.30.pi, -,5.5e-110,368.1,11.5,3.8e-62,211.0,5.3,GCA_011745865.1
KAF3622451.1, -, PTHR33149.orig.30.pi, -,1.5e-109,366.7,19.7,1.5e-92,310.8,12.5,GCA_011745865.1
KAF3667148.1, -, PTHR33149.orig.30.pi, -,5.6e-108,361.5,8.9,2.9e-93,313.2,5.5,GCA_011745865.1
KAF3679680.1, -, PTHR33149.orig.30.pi, -,4.2e-87,292.9,10.4,2.4e-76,257.6,6.7,GCA_011745865.1
KAF3672250.1, -, PTHR33149.orig.30.pi, -,1.4e-79,268.2,4.2,2.5e-79,267.4,4.2,GCA_011745865.1
KAF3673155.1, -, PTHR33149.orig.30.pi, -,2.9e-79,267.2,7.9,3.6e-79,266.9,7.9,GCA_011745865.1
KAF3646891.1, -, PTHR33149.orig.30.pi, -,2.4e-61,208.4,8.4,3.3e-61,207.9,8.4,GCA_011745865.1
KAF3655060.1, -, PTHR33149.orig.30.pi, -,9.9e-60,203.0,4.0,1.2e-59,202.8,4.0,GCA_011745865.1
KAF3622455.1, -, PTHR33149.orig.30.pi, -,1.5e-55,189.3,0.1,3.2e-55,188.2,0.0,GCA_011745865.1
KAF3613021.1, -, PTHR33149.orig.30.pi, -,1.6e-54,186.0,2.8,8.9e-44,150.6,1.6,GCA_011745865.1
KAF3627766.1, -, PTHR33149.orig.30.pi, -,1.2e-50,173.2,0.3,1.3e-50,173.1,0.3,GCA_011745865.1
KAF3624031.1, -, PTHR33149.orig.30.pi, -,4.6e-50,171.3,3.9,4.6e-50,171.3,3.9,GCA_011745865.1
KAF3622454.1, -, PTHR33149.orig.30.pi, -,2.5e-41,142.6,2.5,3e-41,142.3,2.5,GCA_011745865.1
KAF3661167.1, -, PTHR33149.orig.30.pi, -,5.6e-25,88.9,0.1,9.1e-25,88.2,0.1,GCA_011745865.1
KAF3678221.1, -, PTHR33149.orig.30.pi, -,3.1e-18,66.7,0.0,3.4e-18,66.6,0.0,GCA_011745865.1
KAF3617039.1, -, PTHR33149.orig.30.pi, -,4.3e-18,66.3,1.9,6.8e-18,65.6,0.4,GCA_011745865.1
KAF3624236.1, -, PTHR33149.orig.30.pi, -,5.6e-10,39.6,0.0,1.2e-09,38.6,0.0,GCA_011745865.1
KAF3662881.1, -, PTHR33149.orig.30.pi, -,3.2e-06,27.3,0.0,4.6e-06,26.8,0.0,GCA_011745865.1
KAF3639910.1, -, PTHR33149.orig.30.pi, -,3.2e-05,24.0,0.1,5.2e-05,23.3,0.1,GCA_011745865.1
KAF3672257.1, -, PTHR33149.orig.30.pi, -,9.6e-05,22.4,0.0,0.00013,22.0,0.0,GCA_011745865.1
KAF3778858.1, -, PTHR33149.orig.30.pi, -,2.3e-167,556.0,11.4,9e-168,555.7,11.4,GCA_011799765.1
KAF3775702.1, -, PTHR33149.orig.30.pi, -,4.3e-148,492.7,14.1,5e-149,492.0,14.1,GCA_011799765.1
