tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OMJ77533.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.5,0.0,9.7e-13,47.9,0.0,GCA_001970955.1
OMJ80901.1, -, PTHR12848.orig.30.pi, -,1.9e-13,50.2,0.0,3.1e-06,26.3,0.0,GCA_001970955.1
OMJ93032.1, -, PTHR12848.orig.30.pi, -,2.2e-13,50.0,0.0,2.4e-13,49.9,0.0,GCA_001970955.1
OMJ77223.1, -, PTHR12848.orig.30.pi, -,2.6e-13,49.7,4.6,5.2e-13,48.8,4.6,GCA_001970955.1
OMJ78393.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.6,0.7,5.1e-13,48.8,0.7,GCA_001970955.1
OMJ70585.1, -, PTHR12848.orig.30.pi, -,3.1e-13,49.5,0.0,1.7e-08,33.8,0.0,GCA_001970955.1
OMJ72078.1, -, PTHR12848.orig.30.pi, -,3.5e-13,49.3,5.3,7.6e-09,35.0,3.1,GCA_001970955.1
OMJ92705.1, -, PTHR12848.orig.30.pi, -,3.9e-13,49.2,0.2,4.5e-13,49.0,0.2,GCA_001970955.1
OMJ88018.1, -, PTHR12848.orig.30.pi, -,3.9e-13,49.2,0.1,4.4e-05,22.5,0.7,GCA_001970955.1
OMJ87022.1, -, PTHR12848.orig.30.pi, -,4e-13,49.1,13.3,1.9e-10,40.3,7.1,GCA_001970955.1
OMJ65722.1, -, PTHR12848.orig.30.pi, -,4.2e-13,49.1,0.0,5.2e-13,48.8,0.0,GCA_001970955.1
OMJ87928.1, -, PTHR12848.orig.30.pi, -,4.7e-13,48.9,1.2,8.2e-13,48.1,1.2,GCA_001970955.1
OMJ92852.1, -, PTHR12848.orig.30.pi, -,4.9e-13,48.8,0.3,3.6e-08,32.7,0.1,GCA_001970955.1
OMJ71138.1, -, PTHR12848.orig.30.pi, -,5e-13,48.8,5.2,6.5e-07,28.6,0.4,GCA_001970955.1
OMJ73860.1, -, PTHR12848.orig.30.pi, -,5.5e-13,48.7,2.9,6.5e-07,28.6,0.8,GCA_001970955.1
OMJ85317.1, -, PTHR12848.orig.30.pi, -,6.3e-13,48.5,0.0,5.2e-07,28.9,0.0,GCA_001970955.1
OMJ90507.1, -, PTHR12848.orig.30.pi, -,7.1e-13,48.3,0.1,1.3e-11,44.2,0.1,GCA_001970955.1
OMJ95924.1, -, PTHR12848.orig.30.pi, -,7.6e-13,48.2,1.2,1.3e-07,30.8,1.9,GCA_001970955.1
OMJ90065.1, -, PTHR12848.orig.30.pi, -,8.7e-13,48.0,0.8,1e-12,47.8,0.8,GCA_001970955.1
OMJ80471.1, -, PTHR12848.orig.30.pi, -,8.8e-13,48.0,0.4,1.1e-12,47.6,0.4,GCA_001970955.1
OMJ92492.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.6,0.4,2.1e-07,30.2,0.0,GCA_001970955.1
OMJ71696.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.5,0.7,1.5e-12,47.3,0.7,GCA_001970955.1
OMJ91751.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.5,1.8,9.4e-10,38.0,0.0,GCA_001970955.1
OMJ66682.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.4,0.0,4.7e-10,38.9,0.5,GCA_001970955.1
OMJ84317.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.4,0.0,0.00031,19.7,0.0,GCA_001970955.1
OMJ84795.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.3,0.0,4.2e-07,29.2,0.1,GCA_001970955.1
OMJ69628.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.3,9.4,5e-11,42.2,3.7,GCA_001970955.1
OMJ78910.1, -, PTHR12848.orig.30.pi, -,1.5e-12,47.2,3.5,4.4e-05,22.5,0.1,GCA_001970955.1
OMJ74070.1, -, PTHR12848.orig.30.pi, -,1.6e-12,47.1,3.3,1.1e-07,31.1,0.8,GCA_001970955.1
OMJ95947.1, -, PTHR12848.orig.30.pi, -,2.3e-12,46.6,2.1,5.8e-07,28.7,0.3,GCA_001970955.1
OMJ65729.1, -, PTHR12848.orig.30.pi, -,3.6e-12,46.0,13.8,8.4e-08,31.5,1.8,GCA_001970955.1
OMJ64999.1, -, PTHR12848.orig.30.pi, -,4.4e-12,45.7,0.0,5.2e-12,45.4,0.0,GCA_001970955.1
OMJ72128.1, -, PTHR12848.orig.30.pi, -,4.5e-12,45.6,1.3,7.9e-06,25.0,0.0,GCA_001970955.1
OMJ78926.1, -, PTHR12848.orig.30.pi, -,6.4e-12,45.2,6.3,5.1e-08,32.2,5.4,GCA_001970955.1
OMJ80675.1, -, PTHR12848.orig.30.pi, -,6.7e-12,45.1,1.1,9.4e-11,41.3,1.1,GCA_001970955.1
OMJ95589.1, -, PTHR12848.orig.30.pi, -,6.8e-12,45.1,1.6,6.3e-06,25.3,0.1,GCA_001970955.1
OMJ65590.1, -, PTHR12848.orig.30.pi, -,6.9e-12,45.0,0.0,1.1e-05,24.5,0.0,GCA_001970955.1
OMJ96040.1, -, PTHR12848.orig.30.pi, -,7e-12,45.0,0.2,1.6e-10,40.5,0.2,GCA_001970955.1
OMJ89837.1, -, PTHR12848.orig.30.pi, -,8.3e-12,44.8,9.4,9.9e-07,28.0,1.8,GCA_001970955.1
OMJ77830.1, -, PTHR12848.orig.30.pi, -,9.4e-12,44.6,5.2,6.9e-07,28.5,0.0,GCA_001970955.1
OMJ85427.1, -, PTHR12848.orig.30.pi, -,1.1e-11,44.3,2.7,9.6e-09,34.6,1.1,GCA_001970955.1
OMJ85898.1, -, PTHR12848.orig.30.pi, -,1.2e-11,44.2,0.0,2e-10,40.2,0.0,GCA_001970955.1
OMJ71019.1, -, PTHR12848.orig.30.pi, -,1.3e-11,44.1,0.2,1.6e-08,33.9,0.1,GCA_001970955.1
OMJ86855.1, -, PTHR12848.orig.30.pi, -,1.6e-11,43.9,0.1,3.8e-11,42.6,0.1,GCA_001970955.1
OMJ78272.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.6,0.1,2.4e-05,23.4,0.1,GCA_001970955.1
OMJ85909.1, -, PTHR12848.orig.30.pi, -,2.1e-11,43.4,0.1,0.00058,18.8,0.0,GCA_001970955.1
OMJ75837.1, -, PTHR12848.orig.30.pi, -,2.2e-11,43.4,0.1,8.7e-05,21.5,0.2,GCA_001970955.1
OMJ89059.1, -, PTHR12848.orig.30.pi, -,2.2e-11,43.4,0.1,2.8e-11,43.0,0.1,GCA_001970955.1
OMJ79399.1, -, PTHR12848.orig.30.pi, -,2.4e-11,43.2,8.3,1.8e-10,40.4,8.5,GCA_001970955.1
OMJ92328.1, -, PTHR12848.orig.30.pi, -,2.9e-11,43.0,0.4,4.4e-08,32.4,0.1,GCA_001970955.1
OMJ71853.1, -, PTHR12848.orig.30.pi, -,2.9e-11,43.0,0.3,3.5e-09,36.1,0.1,GCA_001970955.1
OMJ93273.1, -, PTHR12848.orig.30.pi, -,3.4e-11,42.7,8.7,7.7e-11,41.6,8.7,GCA_001970955.1
OMJ73861.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.7,2.7,4.7e-10,39.0,2.7,GCA_001970955.1
OMJ92606.1, -, PTHR12848.orig.30.pi, -,3.7e-11,42.6,0.8,3.3e-05,22.9,2.4,GCA_001970955.1
OMJ96338.1, -, PTHR12848.orig.30.pi, -,4.1e-11,42.5,0.2,5.4e-11,42.1,0.2,GCA_001970955.1
OMJ69276.1, -, PTHR12848.orig.30.pi, -,4.2e-11,42.4,1.4,5.4e-11,42.1,1.4,GCA_001970955.1
OMJ84227.1, -, PTHR12848.orig.30.pi, -,4.3e-11,42.4,4.2,1e-10,41.2,0.6,GCA_001970955.1
OMJ95691.1, -, PTHR12848.orig.30.pi, -,5.6e-11,42.0,0.0,0.00022,20.2,0.0,GCA_001970955.1
OMJ65242.1, -, PTHR12848.orig.30.pi, -,5.8e-11,42.0,0.0,1.7e-10,40.4,0.0,GCA_001970955.1
OMJ82333.1, -, PTHR12848.orig.30.pi, -,9.8e-11,41.2,0.0,1.2e-10,41.0,0.0,GCA_001970955.1
OMJ91773.1, -, PTHR12848.orig.30.pi, -,1.2e-10,41.0,0.0,2.2e-05,23.5,0.0,GCA_001970955.1
OMJ93775.1, -, PTHR12848.orig.30.pi, -,1.2e-10,41.0,2.6,2.5e-07,29.9,0.1,GCA_001970955.1
OMJ82431.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.9,0.0,1.7e-10,40.5,0.0,GCA_001970955.1
OMJ77195.1, -, PTHR12848.orig.30.pi, -,1.5e-10,40.6,0.7,3.7e-07,29.4,0.1,GCA_001970955.1
OMJ65150.1, -, PTHR12848.orig.30.pi, -,1.7e-10,40.5,0.0,7.9e-10,38.2,0.0,GCA_001970955.1
OMJ87787.1, -, PTHR12848.orig.30.pi, -,2.1e-10,40.1,5.0,0.00089,18.2,1.3,GCA_001970955.1
OMJ82114.1, -, PTHR12848.orig.30.pi, -,2.2e-10,40.1,0.7,9.9e-07,28.0,0.2,GCA_001970955.1
OMJ83341.1, -, PTHR12848.orig.30.pi, -,2.3e-10,40.0,0.0,2.9e-10,39.6,0.0,GCA_001970955.1
OMJ93513.1, -, PTHR12848.orig.30.pi, -,2.4e-10,39.9,1.6,2.8e-10,39.7,1.6,GCA_001970955.1
OMJ88590.1, -, PTHR12848.orig.30.pi, -,2.4e-10,39.9,0.1,2e-08,33.6,0.2,GCA_001970955.1
OMJ77948.1, -, PTHR12848.orig.30.pi, -,2.5e-10,39.9,1.4,2.7e-05,23.2,0.4,GCA_001970955.1
OMJ81461.1, -, PTHR12848.orig.30.pi, -,2.9e-10,39.7,5.7,2.9e-09,36.3,5.9,GCA_001970955.1
OMJ92964.1, -, PTHR12848.orig.30.pi, -,3.5e-10,39.4,0.2,3.2e-06,26.3,0.1,GCA_001970955.1
OMJ91133.1, -, PTHR12848.orig.30.pi, -,4.8e-10,38.9,0.0,3.8e-05,22.7,0.0,GCA_001970955.1
OMJ94524.1, -, PTHR12848.orig.30.pi, -,4.9e-10,38.9,6.3,1.1e-08,34.4,6.3,GCA_001970955.1
OMJ72735.1, -, PTHR12848.orig.30.pi, -,5.2e-10,38.8,4.9,4.4e-06,25.8,0.1,GCA_001970955.1
OMJ68428.1, -, PTHR12848.orig.30.pi, -,5.6e-10,38.7,0.8,1.6e-05,23.9,0.2,GCA_001970955.1
OMJ95955.1, -, PTHR12848.orig.30.pi, -,6.2e-10,38.6,10.9,1.1e-05,24.5,1.5,GCA_001970955.1
OMJ67215.1, -, PTHR12848.orig.30.pi, -,6.3e-10,38.5,3.9,2.7e-06,26.5,0.4,GCA_001970955.1
OMJ65291.1, -, PTHR12848.orig.30.pi, -,7.4e-10,38.3,7.3,1.6e-06,27.2,2.3,GCA_001970955.1
OMJ78802.1, -, PTHR12848.orig.30.pi, -,7.9e-10,38.2,0.0,8.8e-08,31.4,0.0,GCA_001970955.1
OMJ77112.1, -, PTHR12848.orig.30.pi, -,8.8e-10,38.1,1.3,0.0012,17.8,0.0,GCA_001970955.1
OMJ89644.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.8,0.0,2.2e-09,36.8,0.0,GCA_001970955.1
OMJ70589.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.7,0.0,0.0014,17.5,0.0,GCA_001970955.1
OMJ84432.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.7,1.1,1.3e-09,37.5,1.1,GCA_001970955.1
OMJ77204.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.5,0.1,2.1e-09,36.8,0.1,GCA_001970955.1
OMJ91931.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.5,0.1,6e-09,35.3,0.0,GCA_001970955.1
OMJ65592.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.3,0.0,6.2e-08,31.9,0.0,GCA_001970955.1
OMJ69798.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.2,0.0,0.00099,18.0,0.0,GCA_001970955.1
OMJ75272.1, -, PTHR12848.orig.30.pi, -,1.7e-09,37.1,0.4,1.1e-06,27.8,0.3,GCA_001970955.1
OMJ95551.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.1,2.9e-06,26.4,0.1,GCA_001970955.1
OMJ93857.1, -, PTHR12848.orig.30.pi, -,2e-09,36.9,0.1,3e-09,36.3,0.1,GCA_001970955.1
OMJ78566.1, -, PTHR12848.orig.30.pi, -,2e-09,36.8,0.0,1.2e-08,34.3,0.0,GCA_001970955.1
OMJ91922.1, -, PTHR12848.orig.30.pi, -,2.5e-09,36.6,0.8,6.9e-08,31.8,0.3,GCA_001970955.1
OMJ68067.1, -, PTHR12848.orig.30.pi, -,2.5e-09,36.6,0.0,6.8e-09,35.1,0.0,GCA_001970955.1
OMJ89183.1, -, PTHR12848.orig.30.pi, -,2.6e-09,36.5,0.4,4.6e-08,32.4,0.4,GCA_001970955.1
OMJ89123.1, -, PTHR12848.orig.30.pi, -,2.8e-09,36.4,0.7,3.3e-09,36.2,0.7,GCA_001970955.1
OMJ66477.1, -, PTHR12848.orig.30.pi, -,2.9e-09,36.3,0.0,3.5e-09,36.1,0.0,GCA_001970955.1
OMJ87134.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.2,0.1,3.8e-09,35.9,0.1,GCA_001970955.1
OMJ84798.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.2,0.2,3.3e-09,36.2,0.2,GCA_001970955.1
OMJ71242.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.2,0.0,0.00024,20.0,0.0,GCA_001970955.1
OMJ79063.1, -, PTHR12848.orig.30.pi, -,3.6e-09,36.0,0.0,6.6e-07,28.5,0.0,GCA_001970955.1
OMJ69919.1, -, PTHR12848.orig.30.pi, -,5.1e-09,35.5,0.6,8.1e-06,24.9,0.2,GCA_001970955.1
OMJ65217.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.5,1.4,7e-09,35.1,1.4,GCA_001970955.1
OMJ70951.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.5,0.0,0.00052,18.9,0.0,GCA_001970955.1
OMJ96250.1, -, PTHR12848.orig.30.pi, -,5.7e-09,35.4,0.1,8.1e-09,34.9,0.1,GCA_001970955.1
OMJ87289.1, -, PTHR12848.orig.30.pi, -,5.9e-09,35.3,0.9,7.3e-06,25.1,0.1,GCA_001970955.1
OMJ73328.1, -, PTHR12848.orig.30.pi, -,6.1e-09,35.3,0.0,1.1e-08,34.5,0.0,GCA_001970955.1
OMJ78435.1, -, PTHR12848.orig.30.pi, -,6.7e-09,35.1,0.6,1.4e-05,24.1,0.4,GCA_001970955.1
OMJ85205.1, -, PTHR12848.orig.30.pi, -,7e-09,35.1,0.0,0.00072,18.5,0.0,GCA_001970955.1
OMJ78240.1, -, PTHR12848.orig.30.pi, -,7e-09,35.1,0.0,8.3e-07,28.2,0.0,GCA_001970955.1
OMJ92167.1, -, PTHR12848.orig.30.pi, -,7.3e-09,35.0,0.1,1.4e-07,30.8,0.1,GCA_001970955.1
OMJ83964.1, -, PTHR12848.orig.30.pi, -,7.8e-09,34.9,1.4,7.5e-05,21.7,0.0,GCA_001970955.1
OMJ85387.1, -, PTHR12848.orig.30.pi, -,7.8e-09,34.9,1.4,7.5e-05,21.7,0.0,GCA_001970955.1
OMJ89608.1, -, PTHR12848.orig.30.pi, -,9e-09,34.7,1.9,2.1e-08,33.5,1.9,GCA_001970955.1
OMJ90397.1, -, PTHR12848.orig.30.pi, -,9.2e-09,34.7,4.3,2e-05,23.6,0.3,GCA_001970955.1
OMJ71707.1, -, PTHR12848.orig.30.pi, -,9.4e-09,34.7,0.1,2.5e-08,33.2,0.1,GCA_001970955.1
OMJ66596.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.3,0.1,1.6e-08,33.9,0.1,GCA_001970955.1
OMJ70397.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.2,4.3,1.5e-08,34.0,3.7,GCA_001970955.1
OMJ95596.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.1,3.8,3.3e-08,32.9,0.0,GCA_001970955.1
OMJ76773.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.1,0.4,1.6e-08,33.9,0.4,GCA_001970955.1
OMJ82812.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.0,0.3,2e-08,33.6,0.3,GCA_001970955.1
OMJ93890.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.0,0.4,5.8e-08,32.0,0.4,GCA_001970955.1
OMJ73836.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.0,0.0,1.6e-07,30.6,0.0,GCA_001970955.1
OMJ88727.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.9,0.0,3e-08,33.0,0.0,GCA_001970955.1
OMJ70737.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.9,0.2,7.3e-08,31.7,0.2,GCA_001970955.1
OMJ80584.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.8,1.5,3.6e-08,32.7,0.8,GCA_001970955.1
OMJ64970.1, -, PTHR12848.orig.30.pi, -,2e-08,33.6,0.4,2.1e-08,33.5,0.4,GCA_001970955.1
OMJ82560.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.5,1.9,3.2e-08,32.9,1.9,GCA_001970955.1
OMJ77281.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.4,0.5,2.8e-08,33.1,0.5,GCA_001970955.1
OMJ75697.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.3,0.0,2.8e-08,33.1,0.0,GCA_001970955.1
OMJ90934.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.3,0.7,0.0016,17.3,0.1,GCA_001970955.1
OMJ78988.1, -, PTHR12848.orig.30.pi, -,2.7e-08,33.1,0.1,3.6e-08,32.7,0.1,GCA_001970955.1
OMJ73992.1, -, PTHR12848.orig.30.pi, -,2.7e-08,33.1,0.0,2.2e-05,23.5,0.0,GCA_001970955.1
OMJ92352.1, -, PTHR12848.orig.30.pi, -,3e-08,33.0,0.4,1.3e-05,24.2,0.5,GCA_001970955.1
OMJ86838.1, -, PTHR12848.orig.30.pi, -,3e-08,33.0,0.0,0.00013,21.0,0.0,GCA_001970955.1
OMJ66126.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.8,0.7,4e-08,32.6,0.7,GCA_001970955.1
OMJ83133.1, -, PTHR12848.orig.30.pi, -,3.6e-08,32.7,0.5,6.2e-08,31.9,0.5,GCA_001970955.1
OMJ95599.1, -, PTHR12848.orig.30.pi, -,3.8e-08,32.7,0.0,1.1e-07,31.1,0.0,GCA_001970955.1
OMJ95061.1, -, PTHR12848.orig.30.pi, -,3.9e-08,32.6,1.2,5.6e-08,32.1,1.2,GCA_001970955.1
OMJ73276.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.5,0.6,3.7e-06,26.1,0.0,GCA_001970955.1
OMJ74992.1, -, PTHR12848.orig.30.pi, -,4.4e-08,32.4,0.9,0.0038,16.1,0.4,GCA_001970955.1
OMJ95495.1, -, PTHR12848.orig.30.pi, -,4.8e-08,32.3,1.3,5.4e-08,32.1,1.3,GCA_001970955.1
OMJ94943.1, -, PTHR12848.orig.30.pi, -,4.9e-08,32.3,0.5,5.7e-08,32.0,0.5,GCA_001970955.1
OMJ71575.1, -, PTHR12848.orig.30.pi, -,5e-08,32.2,0.0,1.7e-07,30.5,0.0,GCA_001970955.1
OMJ68844.1, -, PTHR12848.orig.30.pi, -,6e-08,32.0,0.0,0.00017,20.5,0.0,GCA_001970955.1
OMJ92503.1, -, PTHR12848.orig.30.pi, -,6.5e-08,31.9,0.0,8.5e-07,28.2,0.0,GCA_001970955.1
OMJ69286.1, -, PTHR12848.orig.30.pi, -,6.7e-08,31.8,0.0,7.8e-08,31.6,0.0,GCA_001970955.1
OMJ73226.1, -, PTHR12848.orig.30.pi, -,7.3e-08,31.7,1.2,8.3e-08,31.5,1.2,GCA_001970955.1
OMJ65145.1, -, PTHR12848.orig.30.pi, -,7.5e-08,31.7,0.4,9.3e-08,31.4,0.4,GCA_001970955.1
OMJ81836.1, -, PTHR12848.orig.30.pi, -,9.3e-08,31.3,0.1,1.1e-07,31.1,0.1,GCA_001970955.1
OMJ67312.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.3,0.1,1.5e-05,24.1,0.1,GCA_001970955.1
OMJ95539.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.1,0.0,1.1e-07,31.1,0.0,GCA_001970955.1
OMJ89925.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.0,1.2,1.3e-07,30.9,1.2,GCA_001970955.1
OMJ69541.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.0,0.0,1.4e-07,30.7,0.0,GCA_001970955.1
OMJ93346.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.0,0.9,1.4e-07,30.8,0.9,GCA_001970955.1
OMJ65822.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.9,0.1,2.5e-05,23.3,0.0,GCA_001970955.1
OMJ89938.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.9,5.0,3.1e-07,29.6,5.0,GCA_001970955.1
OMJ75650.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.7,0.0,3.1e-05,23.0,0.0,GCA_001970955.1
OMJ65953.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.5,8.0,0.0034,16.2,1.3,GCA_001970955.1
OMJ90092.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.5,0.0,9.9e-07,28.0,0.0,GCA_001970955.1
OMJ69722.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.2,0.2,1e-06,27.9,0.2,GCA_001970955.1
OMJ95265.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.1,0.0,3.1e-07,29.6,0.0,GCA_001970955.1
OMJ91234.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.1,0.0,9.8e-07,28.0,0.0,GCA_001970955.1
OMJ92236.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.1,0.3,7.6e-07,28.3,0.3,GCA_001970955.1
OMJ69396.1, -, PTHR12848.orig.30.pi, -,2.4e-07,30.0,0.0,0.00058,18.8,0.0,GCA_001970955.1
OMJ69061.1, -, PTHR12848.orig.30.pi, -,2.4e-07,30.0,1.0,2e-06,26.9,0.1,GCA_001970955.1
OMJ90139.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.9,0.0,2.9e-07,29.7,0.0,GCA_001970955.1
OMJ77795.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.9,0.0,0.00075,18.4,0.0,GCA_001970955.1
OMJ82226.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.7,0.6,4.3e-07,29.2,0.6,GCA_001970955.1
OMJ73650.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.6,0.0,3.8e-06,26.0,0.0,GCA_001970955.1
OMJ73823.1, -, PTHR12848.orig.30.pi, -,3.3e-07,29.5,0.0,3.8e-07,29.3,0.0,GCA_001970955.1
OMJ95505.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.3,0.3,2.7e-06,26.5,0.3,GCA_001970955.1
OMJ76345.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.3,0.9,0.025,13.4,0.1,GCA_001970955.1
OMJ95047.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.2,0.1,5.6e-07,28.8,0.1,GCA_001970955.1
OMJ68993.1, -, PTHR12848.orig.30.pi, -,4.9e-07,29.0,0.1,7.8e-07,28.3,0.1,GCA_001970955.1
OMJ82948.1, -, PTHR12848.orig.30.pi, -,5.6e-07,28.8,2.3,5.5e-06,25.5,0.1,GCA_001970955.1
OMJ79219.1, -, PTHR12848.orig.30.pi, -,5.9e-07,28.7,0.4,7.4e-07,28.4,0.4,GCA_001970955.1
OMJ67587.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.4,0.0,3.4e-06,26.2,0.0,GCA_001970955.1
OMJ86824.1, -, PTHR12848.orig.30.pi, -,8e-07,28.3,0.0,0.00068,18.6,0.0,GCA_001970955.1
OMJ68512.1, -, PTHR12848.orig.30.pi, -,8.2e-07,28.2,1.0,9.9e-07,27.9,1.0,GCA_001970955.1
OMJ75419.1, -, PTHR12848.orig.30.pi, -,8.4e-07,28.2,1.5,1.5e-05,24.0,2.2,GCA_001970955.1
OMJ73100.1, -, PTHR12848.orig.30.pi, -,8.7e-07,28.1,0.0,3.2e-06,26.3,0.0,GCA_001970955.1
OMJ84579.1, -, PTHR12848.orig.30.pi, -,9.6e-07,28.0,0.1,1.4e-05,24.2,0.1,GCA_001970955.1
OMJ89984.1, -, PTHR12848.orig.30.pi, -,9.9e-07,28.0,0.7,3.7e-06,26.0,0.6,GCA_001970955.1
OMJ80083.1, -, PTHR12848.orig.30.pi, -,1e-06,27.9,0.0,3e-06,26.3,0.0,GCA_001970955.1
OMJ82201.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.8,0.0,0.021,13.6,0.1,GCA_001970955.1
OMJ68424.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.8,0.2,0.0031,16.4,0.0,GCA_001970955.1
OMJ87106.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.8,5.0,0.00063,18.7,0.3,GCA_001970955.1
OMJ92160.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.6,1.1,0.0097,14.7,0.1,GCA_001970955.1
OMJ88092.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.5,2.3,1.8e-06,27.1,2.3,GCA_001970955.1
OMJ82265.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.4,0.7,2.8e-06,26.4,0.7,GCA_001970955.1
OMJ65328.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.3,10.4,0.00031,19.7,10.9,GCA_001970955.1
OMJ72905.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.3,1.7,0.00035,19.5,1.8,GCA_001970955.1
OMJ68476.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.2,0.1,3e-06,26.4,0.1,GCA_001970955.1
OMJ72635.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.2,0.7,4.5e-06,25.8,0.7,GCA_001970955.1
OMJ92528.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.1,0.0,7.5e-06,25.0,0.0,GCA_001970955.1
OMJ84648.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.7,0.3,2.5e-06,26.6,0.3,GCA_001970955.1
OMJ75913.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.7,0.5,2.9e-06,26.4,0.5,GCA_001970955.1
OMJ72675.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.5,0.0,0.00046,19.1,0.0,GCA_001970955.1
OMJ88330.1, -, PTHR12848.orig.30.pi, -,3e-06,26.3,0.0,0.00085,18.2,0.0,GCA_001970955.1
OMJ95073.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.3,0.1,0.00047,19.1,0.0,GCA_001970955.1
OMJ91634.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.3,0.0,1e-05,24.6,0.0,GCA_001970955.1
OMJ69683.1, -, PTHR12848.orig.30.pi, -,3.5e-06,26.2,0.0,0.017,13.9,0.0,GCA_001970955.1
OMJ70685.1, -, PTHR12848.orig.30.pi, -,3.6e-06,26.1,0.0,5e-06,25.6,0.0,GCA_001970955.1
OMJ79680.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.0,6.5,0.00018,20.5,6.5,GCA_001970955.1
OMJ85563.1, -, PTHR12848.orig.30.pi, -,4e-06,26.0,0.2,5.9e-06,25.4,0.2,GCA_001970955.1
