tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK0882547.1, -, PTHR12848.orig.30.pi, -,0.16,12.5,0.0,1.1,9.8,0.0,GCA_963575745.1
CAK0845160.1, -, PTHR12848.orig.30.pi, -,0.19,12.3,0.0,1.2,9.6,0.0,GCA_963575745.1
CAK0845161.1, -, PTHR12848.orig.30.pi, -,0.2,12.2,0.0,1.3,9.6,0.0,GCA_963575745.1
CAK0788854.1, -, PTHR12848.orig.30.pi, -,0.21,12.2,0.1,0.21,12.1,0.1,GCA_963575745.1
CAK0845159.1, -, PTHR12848.orig.30.pi, -,0.21,12.2,0.0,1.5,9.3,0.0,GCA_963575745.1
CAK0881997.1, -, PTHR12848.orig.30.pi, -,0.21,12.2,0.2,0.27,11.8,0.2,GCA_963575745.1
CAK0899937.1, -, PTHR12848.orig.30.pi, -,0.23,12.0,0.1,0.33,11.5,0.1,GCA_963575745.1
CAK0808572.1, -, PTHR12848.orig.30.pi, -,0.29,11.7,0.0,0.35,11.4,0.0,GCA_963575745.1
CAK0899938.1, -, PTHR12848.orig.30.pi, -,0.32,11.6,0.0,0.47,11.0,0.0,GCA_963575745.1
CAK0828622.1, -, PTHR12848.orig.30.pi, -,0.32,11.5,0.1,0.6,10.6,0.1,GCA_963575745.1
CAK0877450.1, -, PTHR12848.orig.30.pi, -,0.33,11.5,0.0,1.9,9.0,0.0,GCA_963575745.1
CAK0883599.1, -, PTHR12848.orig.30.pi, -,0.35,11.4,2.1,2.7,8.5,2.4,GCA_963575745.1
CAK0801161.1, -, PTHR12848.orig.30.pi, -,0.36,11.4,8.5,0.55,10.8,8.5,GCA_963575745.1
CAK0894184.1, -, PTHR12848.orig.30.pi, -,0.37,11.4,0.1,0.52,10.9,0.1,GCA_963575745.1
CAK0875856.1, -, PTHR12848.orig.30.pi, -,0.38,11.3,12.2,0.53,10.8,12.2,GCA_963575745.1
CAK0816853.1, -, PTHR12848.orig.30.pi, -,0.39,11.3,3.2,1.0,9.9,3.2,GCA_963575745.1
CAK0816852.1, -, PTHR12848.orig.30.pi, -,0.46,11.0,4.1,0.88,10.1,2.0,GCA_963575745.1
CAK0816856.1, -, PTHR12848.orig.30.pi, -,0.47,11.0,3.6,1.3,9.6,3.4,GCA_963575745.1
CAK0788287.1, -, PTHR12848.orig.30.pi, -,0.48,11.0,0.0,15.0,6.0,0.0,GCA_963575745.1
CAK0816310.1, -, PTHR12848.orig.30.pi, -,0.48,11.0,0.0,0.78,10.3,0.0,GCA_963575745.1
CAK0816309.1, -, PTHR12848.orig.30.pi, -,0.48,11.0,0.0,0.77,10.3,0.0,GCA_963575745.1
CAK0815101.1, -, PTHR12848.orig.30.pi, -,0.49,10.9,0.8,0.54,10.8,0.8,GCA_963575745.1
CAK0816858.1, -, PTHR12848.orig.30.pi, -,0.49,10.9,3.5,1.3,9.5,3.3,GCA_963575745.1
CAK0816855.1, -, PTHR12848.orig.30.pi, -,0.54,10.8,3.7,1.4,9.4,3.7,GCA_963575745.1
CAK0826466.1, -, PTHR12848.orig.30.pi, -,0.56,10.8,0.0,0.75,10.3,0.0,GCA_963575745.1
CAK0905302.1, -, PTHR12848.orig.30.pi, -,0.72,10.4,0.2,1.8,9.1,0.1,GCA_963575745.1
CAK0884678.1, -, PTHR12848.orig.30.pi, -,0.77,10.3,0.0,1.4,9.4,0.0,GCA_963575745.1
CAK0845158.1, -, PTHR12848.orig.30.pi, -,0.79,10.2,0.0,4.1,7.9,0.0,GCA_963575745.1
CAK0831172.1, -, PTHR12848.orig.30.pi, -,1.1,9.8,0.0,2.8,8.5,0.0,GCA_963575745.1
CAK0831171.1, -, PTHR12848.orig.30.pi, -,1.2,9.7,0.0,3.2,8.3,0.0,GCA_963575745.1
CAK0852769.1, -, PTHR12848.orig.30.pi, -,1.2,9.7,0.1,2.4,8.6,0.1,GCA_963575745.1
CAK0879554.1, -, PTHR12848.orig.30.pi, -,1.2,9.7,0.0,2.7,8.5,0.0,GCA_963575745.1
CAK0879553.1, -, PTHR12848.orig.30.pi, -,1.2,9.7,0.0,2.7,8.5,0.0,GCA_963575745.1
CAK0830473.1, -, PTHR12848.orig.30.pi, -,1.3,9.6,0.0,1.3,9.5,0.0,GCA_963575745.1
CAK0892588.1, -, PTHR12848.orig.30.pi, -,1.5,9.4,0.0,3.7,8.0,0.0,GCA_963575745.1
CAK0857680.1, -, PTHR12848.orig.30.pi, -,1.8,9.1,0.1,5.0,7.6,0.1,GCA_963575745.1
CAK0816851.1, -, PTHR12848.orig.30.pi, -,1.8,9.1,4.4,4.1,7.9,4.4,GCA_963575745.1
CAK0815100.1, -, PTHR12848.orig.30.pi, -,1.9,9.0,0.9,2.0,8.9,0.9,GCA_963575745.1
CAK0905578.1, -, PTHR12848.orig.30.pi, -,2.0,8.9,4.5,6.5,7.2,4.5,GCA_963575745.1
CAK0791405.1, -, PTHR12848.orig.30.pi, -,2.3,8.7,2.4,6.9,7.1,2.5,GCA_963575745.1
CAK0898493.1, -, PTHR12848.orig.30.pi, -,2.5,8.6,10.5,21.0,5.6,10.6,GCA_963575745.1
CAK0791407.1, -, PTHR12848.orig.30.pi, -,2.9,8.4,2.2,6.7,7.2,2.2,GCA_963575745.1
CAK0831456.1, -, PTHR12848.orig.30.pi, -,3.0,8.4,10.6,3.1,8.3,10.6,GCA_963575745.1
CAK0819493.1, -, PTHR12848.orig.30.pi, -,3.0,8.3,1.5,2.4,8.6,0.0,GCA_963575745.1
CAK0882532.1, -, PTHR12848.orig.30.pi, -,3.9,8.0,1.2,7.7,7.0,0.0,GCA_963575745.1
CAK0812541.1, -, PTHR12848.orig.30.pi, -,5.1,7.6,3.6,5.5,7.5,3.6,GCA_963575745.1
CAK0870807.1, -, PTHR12848.orig.30.pi, -,5.7,7.4,5.6,6.1,7.3,5.6,GCA_963575745.1
