tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1445675.1, -, PTHR12848.orig.30.pi, -,0.023,14.2,0.0,0.056,12.9,0.0,GCA_963377275.1
CAJ1445676.1, -, PTHR12848.orig.30.pi, -,0.024,14.1,0.0,0.051,13.0,0.0,GCA_963377275.1
CAJ1450338.1, -, PTHR12848.orig.30.pi, -,0.025,14.0,0.0,0.028,13.9,0.0,GCA_963377275.1
CAJ1436120.1, -, PTHR12848.orig.30.pi, -,0.029,13.9,0.0,0.057,12.9,0.0,GCA_963377275.1
CAJ1442488.1, -, PTHR12848.orig.30.pi, -,0.029,13.8,2.0,0.037,13.5,2.0,GCA_963377275.1
CAJ1443676.1, -, PTHR12848.orig.30.pi, -,0.034,13.6,0.0,0.11,11.9,0.0,GCA_963377275.1
CAJ1459347.1, -, PTHR12848.orig.30.pi, -,0.036,13.5,0.0,0.1,12.0,0.0,GCA_963377275.1
CAJ1458506.1, -, PTHR12848.orig.30.pi, -,0.037,13.5,0.0,0.04,13.4,0.0,GCA_963377275.1
CAJ1455569.1, -, PTHR12848.orig.30.pi, -,0.038,13.5,0.0,0.077,12.4,0.0,GCA_963377275.1
CAJ1440666.1, -, PTHR12848.orig.30.pi, -,0.039,13.4,1.0,1.1,8.6,0.0,GCA_963377275.1
CAJ1451846.1, -, PTHR12848.orig.30.pi, -,0.041,13.3,0.0,0.33,10.4,0.0,GCA_963377275.1
CAJ1422542.1, -, PTHR12848.orig.30.pi, -,0.043,13.3,0.0,0.049,13.1,0.0,GCA_963377275.1
CAJ1422538.1, -, PTHR12848.orig.30.pi, -,0.047,13.2,0.0,0.052,13.0,0.0,GCA_963377275.1
CAJ1420330.1, -, PTHR12848.orig.30.pi, -,0.047,13.2,0.1,0.05,13.1,0.1,GCA_963377275.1
CAJ1452586.1, -, PTHR12848.orig.30.pi, -,0.05,13.1,0.3,0.075,12.5,0.3,GCA_963377275.1
CAJ1422540.1, -, PTHR12848.orig.30.pi, -,0.051,13.0,0.0,0.059,12.8,0.0,GCA_963377275.1
CAJ1446468.1, -, PTHR12848.orig.30.pi, -,0.053,13.0,0.3,0.079,12.4,0.3,GCA_963377275.1
CAJ1430572.1, -, PTHR12848.orig.30.pi, -,0.055,12.9,0.0,0.063,12.7,0.0,GCA_963377275.1
CAJ1413143.1, -, PTHR12848.orig.30.pi, -,0.056,12.9,0.0,0.059,12.8,0.0,GCA_963377275.1
CAJ1448298.1, -, PTHR12848.orig.30.pi, -,0.058,12.8,1.5,0.061,12.8,1.5,GCA_963377275.1
CAJ1423173.1, -, PTHR12848.orig.30.pi, -,0.062,12.8,0.0,0.086,12.3,0.0,GCA_963377275.1
CAJ1422541.1, -, PTHR12848.orig.30.pi, -,0.064,12.7,0.0,0.075,12.5,0.0,GCA_963377275.1
CAJ1422539.1, -, PTHR12848.orig.30.pi, -,0.068,12.6,0.0,0.08,12.4,0.0,GCA_963377275.1
CAJ1425437.1, -, PTHR12848.orig.30.pi, -,0.07,12.6,0.3,0.1,12.0,0.3,GCA_963377275.1
CAJ1412723.1, -, PTHR12848.orig.30.pi, -,0.071,12.6,0.0,0.071,12.6,0.0,GCA_963377275.1
CAJ1417123.1, -, PTHR12848.orig.30.pi, -,0.072,12.5,3.9,0.11,11.9,3.9,GCA_963377275.1
CAJ1422543.1, -, PTHR12848.orig.30.pi, -,0.072,12.5,0.0,0.088,12.2,0.0,GCA_963377275.1
CAJ1422537.1, -, PTHR12848.orig.30.pi, -,0.077,12.4,0.0,0.094,12.2,0.0,GCA_963377275.1
CAJ1442487.1, -, PTHR12848.orig.30.pi, -,0.077,12.4,2.1,0.13,11.7,2.1,GCA_963377275.1
CAJ1456332.1, -, PTHR12848.orig.30.pi, -,0.078,12.4,0.1,0.24,10.8,0.1,GCA_963377275.1
CAJ1424922.1, -, PTHR12848.orig.30.pi, -,0.079,12.4,1.0,0.19,11.2,0.0,GCA_963377275.1
CAJ1436657.1, -, PTHR12848.orig.30.pi, -,0.084,12.3,0.0,14.0,5.0,0.0,GCA_963377275.1
CAJ1456708.1, -, PTHR12848.orig.30.pi, -,0.099,12.1,0.8,0.29,10.5,0.0,GCA_963377275.1
CAJ1451480.1, -, PTHR12848.orig.30.pi, -,0.099,12.1,0.2,0.098,12.1,0.2,GCA_963377275.1
CAJ1451478.1, -, PTHR12848.orig.30.pi, -,0.1,12.0,0.2,0.099,12.1,0.2,GCA_963377275.1
CAJ1451479.1, -, PTHR12848.orig.30.pi, -,0.1,12.0,0.2,0.1,12.0,0.2,GCA_963377275.1
CAJ1445236.1, -, PTHR12848.orig.30.pi, -,0.11,12.0,7.9,1.1,8.6,0.2,GCA_963377275.1
CAJ1459717.1, -, PTHR12848.orig.30.pi, -,0.11,11.9,0.0,1.4,8.2,0.0,GCA_963377275.1
CAJ1437910.1, -, PTHR12848.orig.30.pi, -,0.13,11.7,0.0,0.14,11.6,0.0,GCA_963377275.1
CAJ1451477.1, -, PTHR12848.orig.30.pi, -,0.14,11.6,0.2,0.13,11.7,0.2,GCA_963377275.1
CAJ1423172.1, -, PTHR12848.orig.30.pi, -,0.15,11.5,0.0,0.17,11.3,0.0,GCA_963377275.1
CAJ1428704.1, -, PTHR12848.orig.30.pi, -,0.17,11.3,0.2,0.23,10.9,0.0,GCA_963377275.1
CAJ1419144.1, -, PTHR12848.orig.30.pi, -,0.17,11.3,0.0,0.5,9.8,0.0,GCA_963377275.1
CAJ1452587.1, -, PTHR12848.orig.30.pi, -,0.19,11.2,0.1,0.22,10.9,0.1,GCA_963377275.1
CAJ1452003.1, -, PTHR12848.orig.30.pi, -,0.2,11.0,0.1,0.41,10.0,0.1,GCA_963377275.1
CAJ1446742.1, -, PTHR12848.orig.30.pi, -,0.21,11.0,0.0,0.37,10.2,0.0,GCA_963377275.1
CAJ1432775.1, -, PTHR12848.orig.30.pi, -,0.28,10.6,0.0,0.56,9.6,0.0,GCA_963377275.1
CAJ1422810.1, -, PTHR12848.orig.30.pi, -,0.34,10.3,10.0,0.48,9.8,10.0,GCA_963377275.1
CAJ1443098.1, -, PTHR12848.orig.30.pi, -,0.35,10.3,0.0,0.38,10.1,0.0,GCA_963377275.1
CAJ1436087.1, -, PTHR12848.orig.30.pi, -,0.35,10.2,0.0,0.36,10.2,0.0,GCA_963377275.1
CAJ1442098.1, -, PTHR12848.orig.30.pi, -,0.36,10.2,10.6,0.42,10.0,10.6,GCA_963377275.1
CAJ1412673.1, -, PTHR12848.orig.30.pi, -,0.39,10.1,0.0,0.49,9.8,0.0,GCA_963377275.1
CAJ1454114.1, -, PTHR12848.orig.30.pi, -,0.39,10.1,2.3,0.22,11.0,0.3,GCA_963377275.1
CAJ1454112.1, -, PTHR12848.orig.30.pi, -,0.4,10.1,2.4,0.21,11.0,0.4,GCA_963377275.1
CAJ1427686.1, -, PTHR12848.orig.30.pi, -,0.41,10.0,0.0,0.48,9.8,0.0,GCA_963377275.1
CAJ1446165.1, -, PTHR12848.orig.30.pi, -,0.46,9.9,0.0,0.46,9.9,0.0,GCA_963377275.1
CAJ1454111.1, -, PTHR12848.orig.30.pi, -,0.47,9.9,2.6,0.21,11.0,0.4,GCA_963377275.1
CAJ1442099.1, -, PTHR12848.orig.30.pi, -,0.49,9.8,11.3,0.52,9.7,11.3,GCA_963377275.1
CAJ1452512.1, -, PTHR12848.orig.30.pi, -,0.49,9.8,26.4,0.56,9.6,26.4,GCA_963377275.1
CAJ1451121.1, -, PTHR12848.orig.30.pi, -,0.51,9.7,0.0,3.2,7.1,0.0,GCA_963377275.1
CAJ1451122.1, -, PTHR12848.orig.30.pi, -,0.51,9.7,0.0,2.3,7.6,0.0,GCA_963377275.1
CAJ1435701.1, -, PTHR12848.orig.30.pi, -,0.53,9.7,0.0,2.3,7.6,0.0,GCA_963377275.1
CAJ1454116.1, -, PTHR12848.orig.30.pi, -,0.54,9.6,3.0,0.22,10.9,0.5,GCA_963377275.1
CAJ1430935.1, -, PTHR12848.orig.30.pi, -,0.55,9.6,0.0,4.0,6.8,0.0,GCA_963377275.1
CAJ1454113.1, -, PTHR12848.orig.30.pi, -,0.55,9.6,2.9,0.21,11.0,0.4,GCA_963377275.1
CAJ1454115.1, -, PTHR12848.orig.30.pi, -,0.6,9.5,3.1,0.22,10.9,0.5,GCA_963377275.1
CAJ1460765.1, -, PTHR12848.orig.30.pi, -,0.66,9.4,2.2,0.88,8.9,2.2,GCA_963377275.1
CAJ1442096.1, -, PTHR12848.orig.30.pi, -,0.68,9.3,10.8,0.79,9.1,10.8,GCA_963377275.1
CAJ1442097.1, -, PTHR12848.orig.30.pi, -,0.71,9.2,10.8,0.83,9.0,10.8,GCA_963377275.1
CAJ1435089.1, -, PTHR12848.orig.30.pi, -,0.86,9.0,1.8,2.0,7.7,0.5,GCA_963377275.1
CAJ1439494.1, -, PTHR12848.orig.30.pi, -,0.86,9.0,1.8,2.0,7.7,0.5,GCA_963377275.1
CAJ1454117.1, -, PTHR12848.orig.30.pi, -,1.0,8.7,4.0,0.23,10.9,0.5,GCA_963377275.1
CAJ1433071.1, -, PTHR12848.orig.30.pi, -,1.1,8.6,6.6,0.91,8.9,6.6,GCA_963377275.1
CAJ1418077.1, -, PTHR12848.orig.30.pi, -,1.5,8.2,6.0,1.4,8.3,6.0,GCA_963377275.1
CAJ1442399.1, -, PTHR12848.orig.30.pi, -,1.6,8.1,1.4,1.8,7.9,1.4,GCA_963377275.1
CAJ1445145.1, -, PTHR12848.orig.30.pi, -,2.5,7.4,5.4,2.5,7.4,5.4,GCA_963377275.1
CAJ1418964.1, -, PTHR12848.orig.30.pi, -,2.8,7.3,19.4,3.5,7.0,19.4,GCA_963377275.1
CAJ1417104.1, -, PTHR12848.orig.30.pi, -,4.5,6.6,18.8,5.0,6.4,18.8,GCA_963377275.1
CAJ1441904.1, -, PTHR12848.orig.30.pi, -,5.3,6.4,11.4,6.2,6.1,11.4,GCA_963377275.1
CAJ1441958.1, -, PTHR12848.orig.30.pi, -,5.4,6.3,6.0,2.1,7.7,0.0,GCA_963377275.1
CAJ1446572.1, -, PTHR12848.orig.30.pi, -,5.6,6.3,11.0,5.8,6.2,11.0,GCA_963377275.1
CAJ1430088.1, -, PTHR12848.orig.30.pi, -,6.1,6.2,12.4,8.1,5.7,12.4,GCA_963377275.1
CAJ1414912.1, -, PTHR12848.orig.30.pi, -,8.2,5.7,15.5,9.7,5.5,15.5,GCA_963377275.1
CAJ1437412.1, -, PTHR12848.orig.30.pi, -,9.0,5.6,8.1,9.9,5.5,8.1,GCA_963377275.1
