tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK61709.1, -, PTHR12848.orig.30.pi, -,7.4e-07,28.7,5.0,3.9e-05,23.0,0.3,GCA_000165425.1
CAK61849.1, -, PTHR12848.orig.30.pi, -,8.4e-07,28.5,2.1,9.3e-05,21.8,0.0,GCA_000165425.1
CAK76072.1, -, PTHR12848.orig.30.pi, -,8.6e-07,28.5,3.9,1.4e-05,24.4,0.2,GCA_000165425.1
CAK86850.1, -, PTHR12848.orig.30.pi, -,8.7e-07,28.5,4.3,1.2e-06,28.0,4.3,GCA_000165425.1
CAK92197.1, -, PTHR12848.orig.30.pi, -,9.2e-07,28.4,0.2,1.8e-06,27.4,0.1,GCA_000165425.1
CAK69826.1, -, PTHR12848.orig.30.pi, -,9.6e-07,28.3,0.8,2.3e-06,27.1,0.8,GCA_000165425.1
CAK84185.1, -, PTHR12848.orig.30.pi, -,1e-06,28.2,3.8,5.4e-06,25.8,3.8,GCA_000165425.1
CAK90277.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.2,8.9,2e-06,27.3,8.9,GCA_000165425.1
CAK90925.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.1,0.1,1.6e-06,27.6,0.1,GCA_000165425.1
CAK60629.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.9,9.2,0.00054,19.2,0.7,GCA_000165425.1
CAK95018.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.9,2.6,1.6e-06,27.6,2.6,GCA_000165425.1
CAK78658.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.8,7.7,0.00055,19.2,0.6,GCA_000165425.1
CAK92578.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.8,5.0,1.9e-05,24.1,4.8,GCA_000165425.1
CAK86363.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.7,4.8,4.6e-06,26.1,4.8,GCA_000165425.1
CAK82618.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.6,0.7,1.7e-06,27.6,0.7,GCA_000165425.1
CAK89037.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.5,0.9,7.4e-05,22.1,0.0,GCA_000165425.1
CAK89040.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.5,0.9,7.4e-05,22.1,0.0,GCA_000165425.1
CAK88588.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.4,0.1,0.0045,16.2,0.1,GCA_000165425.1
CAK94834.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.3,0.0,2.2e-06,27.2,0.0,GCA_000165425.1
CAK68523.1, -, PTHR12848.orig.30.pi, -,2e-06,27.3,1.8,2.6e-06,26.9,1.8,GCA_000165425.1
CAK72550.1, -, PTHR12848.orig.30.pi, -,2e-06,27.3,5.2,2.8e-05,23.5,5.0,GCA_000165425.1
CAK56057.1, -, PTHR12848.orig.30.pi, -,2e-06,27.2,0.1,2.5e-06,27.0,0.1,GCA_000165425.1
CAK57022.1, -, PTHR12848.orig.30.pi, -,2.3e-06,27.1,0.0,3.6e-06,26.4,0.0,GCA_000165425.1
CAK68573.1, -, PTHR12848.orig.30.pi, -,2.7e-06,26.8,0.1,3.4e-06,26.5,0.1,GCA_000165425.1
CAK56399.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.8,0.3,3.6e-06,26.4,0.3,GCA_000165425.1
CAK83624.1, -, PTHR12848.orig.30.pi, -,2.9e-06,26.7,1.8,7.2e-05,22.1,0.0,GCA_000165425.1
CAK67314.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.6,0.3,3.3e-06,26.6,0.3,GCA_000165425.1
CAK94499.1, -, PTHR12848.orig.30.pi, -,3.5e-06,26.5,5.5,4.3e-06,26.2,5.5,GCA_000165425.1
CAK65000.1, -, PTHR12848.orig.30.pi, -,4.4e-06,26.1,2.0,6.2e-06,25.6,2.0,GCA_000165425.1
CAK78100.1, -, PTHR12848.orig.30.pi, -,4.6e-06,26.1,4.7,6e-06,25.7,4.7,GCA_000165425.1
CAK57453.1, -, PTHR12848.orig.30.pi, -,4.7e-06,26.1,0.0,5.5e-05,22.5,0.0,GCA_000165425.1
CAK88381.1, -, PTHR12848.orig.30.pi, -,5.1e-06,25.9,3.5,0.00074,18.8,0.3,GCA_000165425.1
CAK82035.1, -, PTHR12848.orig.30.pi, -,5.3e-06,25.9,2.3,9.3e-06,25.1,2.3,GCA_000165425.1
CAK71511.1, -, PTHR12848.orig.30.pi, -,6.6e-06,25.6,0.2,7.1e-06,25.5,0.2,GCA_000165425.1
CAK85921.1, -, PTHR12848.orig.30.pi, -,7.3e-06,25.4,0.1,0.00041,19.6,0.1,GCA_000165425.1
CAK57782.1, -, PTHR12848.orig.30.pi, -,7.3e-06,25.4,1.2,1e-05,24.9,1.2,GCA_000165425.1
CAK76749.1, -, PTHR12848.orig.30.pi, -,7.3e-06,25.4,1.6,7.8e-06,25.3,1.6,GCA_000165425.1
CAK83593.1, -, PTHR12848.orig.30.pi, -,8.5e-06,25.2,0.2,9.9e-06,25.0,0.2,GCA_000165425.1
CAK90255.1, -, PTHR12848.orig.30.pi, -,8.5e-06,25.2,0.0,0.015,14.5,0.1,GCA_000165425.1
CAK69006.1, -, PTHR12848.orig.30.pi, -,9e-06,25.1,5.2,1.1e-05,24.9,5.2,GCA_000165425.1
CAK82745.1, -, PTHR12848.orig.30.pi, -,9.9e-06,25.0,0.4,2.8e-05,23.5,0.4,GCA_000165425.1
CAK86534.1, -, PTHR12848.orig.30.pi, -,9.9e-06,25.0,3.3,1.1e-05,24.8,3.3,GCA_000165425.1
CAK66300.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.8,1.3,1.3e-05,24.6,1.3,GCA_000165425.1
CAK80216.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.8,0.7,1.2e-05,24.7,0.7,GCA_000165425.1
CAK63897.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.7,1.4,4.2e-05,22.9,0.5,GCA_000165425.1
CAK57755.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.7,0.1,1.2e-05,24.6,0.1,GCA_000165425.1
CAK66752.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.7,0.0,2.8e-05,23.5,0.0,GCA_000165425.1
CAK81126.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.6,0.1,0.015,14.4,0.0,GCA_000165425.1
CAK72999.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.6,1.8e-05,24.1,0.6,GCA_000165425.1
CAK81537.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,0.0,0.045,12.9,0.1,GCA_000165425.1
CAK69181.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.0,0.7,0.00055,19.2,0.2,GCA_000165425.1
CAK61375.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.0,0.2,2.2e-05,23.8,0.2,GCA_000165425.1
CAK56367.1, -, PTHR12848.orig.30.pi, -,2e-05,24.0,3.6,8.1e-05,22.0,2.8,GCA_000165425.1
CAK69753.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.8,0.1,2.3e-05,23.7,0.1,GCA_000165425.1
CAK74393.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.7,0.2,0.0058,15.8,0.1,GCA_000165425.1
CAK67181.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.6,6.1,3.6e-05,23.1,6.1,GCA_000165425.1
CAK67180.1, -, PTHR12848.orig.30.pi, -,2.9e-05,23.5,7.2,0.00038,19.7,0.0,GCA_000165425.1
CAK84097.1, -, PTHR12848.orig.30.pi, -,3.3e-05,23.2,0.0,4e-05,23.0,0.0,GCA_000165425.1
CAK90780.1, -, PTHR12848.orig.30.pi, -,3.5e-05,23.2,1.6,3.5e-05,23.2,1.6,GCA_000165425.1
CAK55616.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.0,1.4,0.00011,21.6,1.4,GCA_000165425.1
CAK89275.1, -, PTHR12848.orig.30.pi, -,3.9e-05,23.0,0.0,0.00011,21.5,0.1,GCA_000165425.1
CAK92615.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.9,0.7,4.3e-05,22.9,0.7,GCA_000165425.1
CAK66877.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.8,6.9,0.0087,15.2,0.3,GCA_000165425.1
CAK77512.1, -, PTHR12848.orig.30.pi, -,4.6e-05,22.8,0.1,0.00012,21.4,0.1,GCA_000165425.1
CAK67168.1, -, PTHR12848.orig.30.pi, -,4.8e-05,22.7,0.1,0.00012,21.4,0.1,GCA_000165425.1
CAK61909.1, -, PTHR12848.orig.30.pi, -,7.1e-05,22.1,1.3,0.00034,19.9,1.2,GCA_000165425.1
CAK85783.1, -, PTHR12848.orig.30.pi, -,7.5e-05,22.1,0.1,7.5e-05,22.1,0.1,GCA_000165425.1
CAK70920.1, -, PTHR12848.orig.30.pi, -,8.9e-05,21.8,0.1,0.00022,20.5,0.1,GCA_000165425.1
CAK64752.1, -, PTHR12848.orig.30.pi, -,9.3e-05,21.8,0.9,0.027,13.6,0.1,GCA_000165425.1
CAK90975.1, -, PTHR12848.orig.30.pi, -,9.7e-05,21.7,5.8,0.00021,20.6,5.7,GCA_000165425.1
CAK76753.1, -, PTHR12848.orig.30.pi, -,0.00011,21.5,0.1,0.00011,21.5,0.1,GCA_000165425.1
CAK91888.1, -, PTHR12848.orig.30.pi, -,0.00011,21.5,0.5,0.00012,21.4,0.5,GCA_000165425.1
CAK59059.1, -, PTHR12848.orig.30.pi, -,0.00014,21.2,6.2,0.00033,19.9,6.2,GCA_000165425.1
CAK89249.1, -, PTHR12848.orig.30.pi, -,0.00014,21.1,1.2,0.00016,21.0,1.2,GCA_000165425.1
CAK58654.1, -, PTHR12848.orig.30.pi, -,0.00015,21.0,0.0,0.25,10.4,0.0,GCA_000165425.1
CAK79972.1, -, PTHR12848.orig.30.pi, -,0.00016,21.0,0.2,0.00021,20.6,0.2,GCA_000165425.1
CAK64540.1, -, PTHR12848.orig.30.pi, -,0.00016,21.0,25.9,0.00021,20.6,1.4,GCA_000165425.1
CAK62169.1, -, PTHR12848.orig.30.pi, -,0.00016,21.0,0.0,0.00034,19.9,0.0,GCA_000165425.1
CAK75213.1, -, PTHR12848.orig.30.pi, -,0.00018,20.8,11.7,0.00024,20.4,11.7,GCA_000165425.1
CAK57899.1, -, PTHR12848.orig.30.pi, -,0.00021,20.6,0.0,0.00021,20.6,0.0,GCA_000165425.1
CAK88816.1, -, PTHR12848.orig.30.pi, -,0.00022,20.5,0.1,0.0003,20.1,0.1,GCA_000165425.1
CAK65100.1, -, PTHR12848.orig.30.pi, -,0.00024,20.4,0.0,0.00024,20.4,0.0,GCA_000165425.1
CAK74166.1, -, PTHR12848.orig.30.pi, -,0.00025,20.4,0.3,0.00032,20.0,0.3,GCA_000165425.1
CAK89741.1, -, PTHR12848.orig.30.pi, -,0.00029,20.1,0.8,0.0058,15.8,0.8,GCA_000165425.1
CAK74498.1, -, PTHR12848.orig.30.pi, -,0.0003,20.0,28.5,0.0003,20.0,28.5,GCA_000165425.1
CAK77297.1, -, PTHR12848.orig.30.pi, -,0.00034,19.9,5.0,0.00039,19.7,5.0,GCA_000165425.1
CAK58022.1, -, PTHR12848.orig.30.pi, -,0.00036,19.8,0.0,0.0004,19.7,0.0,GCA_000165425.1
CAK70157.1, -, PTHR12848.orig.30.pi, -,0.00049,19.4,4.8,0.00064,19.0,4.6,GCA_000165425.1
CAK93926.1, -, PTHR12848.orig.30.pi, -,0.00056,19.2,0.1,0.00057,19.1,0.1,GCA_000165425.1
CAK94737.1, -, PTHR12848.orig.30.pi, -,0.00064,19.0,0.6,0.0021,17.3,0.6,GCA_000165425.1
CAK81526.1, -, PTHR12848.orig.30.pi, -,0.00066,18.9,0.0,0.0012,18.0,0.0,GCA_000165425.1
CAK86090.1, -, PTHR12848.orig.30.pi, -,0.00066,18.9,0.1,0.00069,18.9,0.1,GCA_000165425.1
CAK58301.1, -, PTHR12848.orig.30.pi, -,0.00068,18.9,0.4,0.00078,18.7,0.4,GCA_000165425.1
CAK67475.1, -, PTHR12848.orig.30.pi, -,0.00069,18.9,0.0,0.0025,17.0,0.0,GCA_000165425.1
CAK70310.1, -, PTHR12848.orig.30.pi, -,0.00092,18.5,0.3,0.00094,18.4,0.3,GCA_000165425.1
CAK61135.1, -, PTHR12848.orig.30.pi, -,0.0011,18.2,0.0,0.0013,17.9,0.0,GCA_000165425.1
CAK74879.1, -, PTHR12848.orig.30.pi, -,0.0011,18.2,0.3,0.002,17.4,0.2,GCA_000165425.1
CAK71718.1, -, PTHR12848.orig.30.pi, -,0.0012,18.1,4.8,0.0014,17.8,4.8,GCA_000165425.1
CAK94385.1, -, PTHR12848.orig.30.pi, -,0.0013,17.9,0.5,0.0036,16.5,0.1,GCA_000165425.1
CAK93747.1, -, PTHR12848.orig.30.pi, -,0.0014,17.8,0.0,0.0015,17.8,0.0,GCA_000165425.1
CAK65592.1, -, PTHR12848.orig.30.pi, -,0.0015,17.7,0.5,0.0068,15.6,0.6,GCA_000165425.1
CAK82619.1, -, PTHR12848.orig.30.pi, -,0.0016,17.6,0.1,0.0016,17.6,0.1,GCA_000165425.1
CAK93071.1, -, PTHR12848.orig.30.pi, -,0.0017,17.6,0.0,1.1,8.2,0.0,GCA_000165425.1
CAK87046.1, -, PTHR12848.orig.30.pi, -,0.0017,17.6,0.0,0.0021,17.3,0.0,GCA_000165425.1
CAK68565.1, -, PTHR12848.orig.30.pi, -,0.0017,17.5,0.1,0.0018,17.5,0.1,GCA_000165425.1
CAK60285.1, -, PTHR12848.orig.30.pi, -,0.002,17.4,0.1,0.002,17.4,0.1,GCA_000165425.1
CAK87756.1, -, PTHR12848.orig.30.pi, -,0.002,17.3,2.1,0.0025,17.0,2.1,GCA_000165425.1
CAK66247.1, -, PTHR12848.orig.30.pi, -,0.0021,17.2,0.1,0.073,12.2,0.0,GCA_000165425.1
CAK59405.1, -, PTHR12848.orig.30.pi, -,0.0023,17.1,0.0,0.0023,17.1,0.0,GCA_000165425.1
CAK62978.1, -, PTHR12848.orig.30.pi, -,0.0025,17.0,0.0,0.0046,16.1,0.0,GCA_000165425.1
CAK74234.1, -, PTHR12848.orig.30.pi, -,0.0026,16.9,0.1,0.0027,16.9,0.1,GCA_000165425.1
CAK59789.1, -, PTHR12848.orig.30.pi, -,0.0027,16.9,3.3,0.011,14.9,3.4,GCA_000165425.1
CAK95040.1, -, PTHR12848.orig.30.pi, -,0.003,16.8,0.0,0.012,14.8,0.0,GCA_000165425.1
CAK59473.1, -, PTHR12848.orig.30.pi, -,0.003,16.7,0.0,0.0035,16.5,0.0,GCA_000165425.1
CAK88401.1, -, PTHR12848.orig.30.pi, -,0.0031,16.7,0.0,0.042,13.0,0.0,GCA_000165425.1
CAK64523.1, -, PTHR12848.orig.30.pi, -,0.0034,16.6,0.0,0.0041,16.3,0.0,GCA_000165425.1
CAK56561.1, -, PTHR12848.orig.30.pi, -,0.0035,16.5,0.0,0.0076,15.4,0.0,GCA_000165425.1
CAK70482.1, -, PTHR12848.orig.30.pi, -,0.0042,16.3,0.0,0.0047,16.1,0.0,GCA_000165425.1
CAK76891.1, -, PTHR12848.orig.30.pi, -,0.0042,16.3,0.0,0.0086,15.2,0.0,GCA_000165425.1
CAK92957.1, -, PTHR12848.orig.30.pi, -,0.0042,16.3,0.2,0.0042,16.3,0.2,GCA_000165425.1
CAK60443.1, -, PTHR12848.orig.30.pi, -,0.0047,16.1,0.2,0.0052,15.9,0.2,GCA_000165425.1
CAK73840.1, -, PTHR12848.orig.30.pi, -,0.0051,16.0,7.1,0.0061,15.7,7.1,GCA_000165425.1
CAK79179.1, -, PTHR12848.orig.30.pi, -,0.0055,15.9,0.0,0.0061,15.7,0.0,GCA_000165425.1
CAK95135.1, -, PTHR12848.orig.30.pi, -,0.0056,15.9,0.3,0.0064,15.7,0.3,GCA_000165425.1
CAK57041.1, -, PTHR12848.orig.30.pi, -,0.0057,15.8,0.0,0.0057,15.8,0.0,GCA_000165425.1
CAK65087.1, -, PTHR12848.orig.30.pi, -,0.0058,15.8,3.0,0.0097,15.1,3.0,GCA_000165425.1
CAK67769.1, -, PTHR12848.orig.30.pi, -,0.0074,15.5,0.0,0.093,11.8,0.0,GCA_000165425.1
CAK89554.1, -, PTHR12848.orig.30.pi, -,0.0078,15.4,8.9,0.017,14.3,8.9,GCA_000165425.1
CAK56135.1, -, PTHR12848.orig.30.pi, -,0.0089,15.2,6.7,0.83,8.7,6.6,GCA_000165425.1
CAK84698.1, -, PTHR12848.orig.30.pi, -,0.0096,15.1,14.0,0.015,14.4,14.0,GCA_000165425.1
CAK67868.1, -, PTHR12848.orig.30.pi, -,0.0098,15.0,0.1,0.0098,15.0,0.1,GCA_000165425.1
CAK79903.1, -, PTHR12848.orig.30.pi, -,0.011,14.9,0.0,0.013,14.7,0.0,GCA_000165425.1
CAK60396.1, -, PTHR12848.orig.30.pi, -,0.012,14.8,0.4,0.052,12.7,0.0,GCA_000165425.1
CAK56892.1, -, PTHR12848.orig.30.pi, -,0.013,14.6,0.0,0.014,14.5,0.0,GCA_000165425.1
CAK75676.1, -, PTHR12848.orig.30.pi, -,0.013,14.6,0.0,0.61,9.1,0.0,GCA_000165425.1
CAK59636.1, -, PTHR12848.orig.30.pi, -,0.014,14.5,3.7,0.016,14.4,3.7,GCA_000165425.1
CAK76025.1, -, PTHR12848.orig.30.pi, -,0.016,14.3,0.1,0.025,13.7,0.1,GCA_000165425.1
CAK72935.1, -, PTHR12848.orig.30.pi, -,0.017,14.2,0.0,0.018,14.2,0.0,GCA_000165425.1
CAK57283.1, -, PTHR12848.orig.30.pi, -,0.022,13.9,0.8,0.37,9.8,0.1,GCA_000165425.1
CAK67588.1, -, PTHR12848.orig.30.pi, -,0.024,13.7,0.1,0.025,13.7,0.1,GCA_000165425.1
CAK61925.1, -, PTHR12848.orig.30.pi, -,0.025,13.7,0.0,0.025,13.7,0.0,GCA_000165425.1
CAK87922.1, -, PTHR12848.orig.30.pi, -,0.026,13.6,0.1,0.033,13.3,0.1,GCA_000165425.1
CAK77738.1, -, PTHR12848.orig.30.pi, -,0.029,13.5,2.7,0.04,13.0,2.7,GCA_000165425.1
CAK85039.1, -, PTHR12848.orig.30.pi, -,0.03,13.4,0.1,0.033,13.3,0.1,GCA_000165425.1
CAK70269.1, -, PTHR12848.orig.30.pi, -,0.03,13.4,0.0,0.3,10.1,0.0,GCA_000165425.1
CAK63690.1, -, PTHR12848.orig.30.pi, -,0.034,13.3,0.0,0.037,13.2,0.0,GCA_000165425.1
CAK91037.1, -, PTHR12848.orig.30.pi, -,0.036,13.2,0.0,0.42,9.6,0.0,GCA_000165425.1
CAK62993.1, -, PTHR12848.orig.30.pi, -,0.055,12.6,22.2,0.067,12.3,22.2,GCA_000165425.1
CAK64356.1, -, PTHR12848.orig.30.pi, -,0.057,12.5,0.0,0.057,12.5,0.0,GCA_000165425.1
CAK90550.1, -, PTHR12848.orig.30.pi, -,0.059,12.5,0.1,0.21,10.6,0.0,GCA_000165425.1
CAK74159.1, -, PTHR12848.orig.30.pi, -,0.06,12.4,0.5,0.33,10.0,0.3,GCA_000165425.1
CAK80021.1, -, PTHR12848.orig.30.pi, -,0.066,12.3,0.1,0.073,12.2,0.1,GCA_000165425.1
CAK85691.1, -, PTHR12848.orig.30.pi, -,0.066,12.3,0.0,0.066,12.3,0.0,GCA_000165425.1
CAK60122.1, -, PTHR12848.orig.30.pi, -,0.082,12.0,2.7,0.11,11.6,2.7,GCA_000165425.1
CAK72360.1, -, PTHR12848.orig.30.pi, -,0.093,11.8,0.4,0.69,8.9,0.4,GCA_000165425.1
CAK79589.1, -, PTHR12848.orig.30.pi, -,0.11,11.5,1.1,0.12,11.4,1.1,GCA_000165425.1
CAK83384.1, -, PTHR12848.orig.30.pi, -,0.11,11.5,0.6,0.18,10.8,0.6,GCA_000165425.1
CAK69294.1, -, PTHR12848.orig.30.pi, -,0.12,11.4,0.2,0.38,9.8,0.2,GCA_000165425.1
CAK56543.1, -, PTHR12848.orig.30.pi, -,0.13,11.3,1.1,0.25,10.4,1.1,GCA_000165425.1
CAK95226.1, -, PTHR12848.orig.30.pi, -,0.15,11.2,0.6,0.46,9.5,0.0,GCA_000165425.1
CAK79604.1, -, PTHR12848.orig.30.pi, -,0.17,10.9,0.0,0.42,9.7,0.0,GCA_000165425.1
CAK67869.1, -, PTHR12848.orig.30.pi, -,0.19,10.8,0.0,0.19,10.7,0.0,GCA_000165425.1
CAK67140.1, -, PTHR12848.orig.30.pi, -,0.19,10.8,19.0,0.2,10.7,19.0,GCA_000165425.1
CAK61205.1, -, PTHR12848.orig.30.pi, -,0.2,10.7,2.1,0.3,10.1,2.1,GCA_000165425.1
CAK64989.1, -, PTHR12848.orig.30.pi, -,0.24,10.4,1.7,0.35,9.9,1.7,GCA_000165425.1
CAK79335.1, -, PTHR12848.orig.30.pi, -,0.29,10.2,13.9,1.1,8.3,0.0,GCA_000165425.1
CAK66661.1, -, PTHR12848.orig.30.pi, -,0.53,9.3,9.9,0.54,9.3,5.8,GCA_000165425.1
CAK66417.1, -, PTHR12848.orig.30.pi, -,0.58,9.2,13.9,0.96,8.4,13.9,GCA_000165425.1
CAK72120.1, -, PTHR12848.orig.30.pi, -,0.81,8.7,13.9,1.3,8.0,13.9,GCA_000165425.1
CAK80526.1, -, PTHR12848.orig.30.pi, -,0.88,8.6,19.2,1.0,8.3,19.2,GCA_000165425.1
CAK64506.1, -, PTHR12848.orig.30.pi, -,1.4,7.9,26.5,1.6,7.7,26.5,GCA_000165425.1
CAK85143.1, -, PTHR12848.orig.30.pi, -,1.8,7.5,19.0,2.0,7.4,19.0,GCA_000165425.1
CAK56115.1, -, PTHR12848.orig.30.pi, -,2.3,7.2,29.6,2.9,6.9,29.6,GCA_000165425.1
CAK71268.1, -, PTHR12848.orig.30.pi, -,2.9,6.9,12.8,0.43,9.6,4.0,GCA_000165425.1
CAK65107.1, -, PTHR12848.orig.30.pi, -,3.0,6.8,12.6,5.0,6.1,12.6,GCA_000165425.1
CAK61244.1, -, PTHR12848.orig.30.pi, -,3.6,6.6,17.9,4.0,6.4,17.9,GCA_000165425.1
CAK56316.1, -, PTHR12848.orig.30.pi, -,9.3,5.2,26.4,9.6,5.1,26.4,GCA_000165425.1
