tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1403931.1, -, PTHR12848.orig.30.pi, -,0.12,11.6,0.3,5.1,6.1,0.0,GCA_963377175.1
CAJ1406124.1, -, PTHR12848.orig.30.pi, -,0.12,11.6,0.0,1.1,8.3,0.0,GCA_963377175.1
CAJ1379487.1, -, PTHR12848.orig.30.pi, -,0.14,11.3,0.2,0.19,10.9,0.0,GCA_963377175.1
CAJ1380824.1, -, PTHR12848.orig.30.pi, -,0.18,11.0,0.0,0.3,10.2,0.0,GCA_963377175.1
CAJ1370378.1, -, PTHR12848.orig.30.pi, -,0.18,10.9,0.0,0.18,10.9,0.0,GCA_963377175.1
CAJ1388077.1, -, PTHR12848.orig.30.pi, -,0.2,10.8,0.1,0.24,10.5,0.1,GCA_963377175.1
CAJ1409510.1, -, PTHR12848.orig.30.pi, -,0.21,10.8,3.2,0.46,9.6,3.2,GCA_963377175.1
CAJ1409749.1, -, PTHR12848.orig.30.pi, -,0.22,10.7,0.0,0.26,10.4,0.0,GCA_963377175.1
CAJ1396855.1, -, PTHR12848.orig.30.pi, -,0.24,10.6,1.5,0.23,10.6,1.5,GCA_963377175.1
CAJ1372023.1, -, PTHR12848.orig.30.pi, -,0.24,10.5,1.0,0.23,10.6,1.0,GCA_963377175.1
CAJ1402072.1, -, PTHR12848.orig.30.pi, -,0.29,10.3,0.9,0.28,10.3,0.9,GCA_963377175.1
CAJ1406355.1, -, PTHR12848.orig.30.pi, -,0.3,10.2,1.8,31.0,3.6,0.0,GCA_963377175.1
CAJ1381913.1, -, PTHR12848.orig.30.pi, -,0.34,10.1,0.0,2.1,7.4,0.0,GCA_963377175.1
CAJ1381914.1, -, PTHR12848.orig.30.pi, -,0.34,10.1,0.0,2.1,7.4,0.0,GCA_963377175.1
CAJ1381916.1, -, PTHR12848.orig.30.pi, -,0.34,10.0,0.0,2.1,7.4,0.0,GCA_963377175.1
CAJ1381915.1, -, PTHR12848.orig.30.pi, -,0.34,10.0,0.0,2.1,7.4,0.0,GCA_963377175.1
CAJ1406354.1, -, PTHR12848.orig.30.pi, -,0.36,10.0,2.2,31.0,3.6,0.0,GCA_963377175.1
CAJ1370517.1, -, PTHR12848.orig.30.pi, -,0.39,9.8,5.5,2.6,7.1,0.0,GCA_963377175.1
CAJ1399058.1, -, PTHR12848.orig.30.pi, -,0.45,9.6,0.0,0.45,9.6,0.0,GCA_963377175.1
CAJ1393175.1, -, PTHR12848.orig.30.pi, -,0.46,9.6,16.1,0.5,9.5,16.1,GCA_963377175.1
CAJ1399054.1, -, PTHR12848.orig.30.pi, -,0.46,9.6,0.0,0.46,9.6,0.0,GCA_963377175.1
CAJ1404206.1, -, PTHR12848.orig.30.pi, -,0.49,9.5,0.0,1.0,8.5,0.0,GCA_963377175.1
CAJ1370496.1, -, PTHR12848.orig.30.pi, -,0.55,9.4,2.2,0.73,8.9,2.2,GCA_963377175.1
CAJ1384447.1, -, PTHR12848.orig.30.pi, -,0.56,9.3,0.0,0.81,8.8,0.0,GCA_963377175.1
CAJ1409772.1, -, PTHR12848.orig.30.pi, -,0.57,9.3,10.8,0.66,9.1,10.8,GCA_963377175.1
CAJ1399672.1, -, PTHR12848.orig.30.pi, -,0.72,9.0,1.8,1.7,7.7,0.5,GCA_963377175.1
CAJ1392332.1, -, PTHR12848.orig.30.pi, -,2.8,7.0,7.0,2.9,6.9,7.0,GCA_963377175.1
CAJ1392328.1, -, PTHR12848.orig.30.pi, -,3.4,6.7,6.8,3.6,6.6,6.8,GCA_963377175.1
CAJ1410534.1, -, PTHR12848.orig.30.pi, -,3.7,6.6,18.8,4.1,6.4,18.8,GCA_963377175.1
CAJ1394485.1, -, PTHR12848.orig.30.pi, -,5.9,5.9,12.7,7.9,5.5,12.7,GCA_963377175.1
CAJ1392329.1, -, PTHR12848.orig.30.pi, -,6.1,5.9,7.9,6.6,5.8,7.9,GCA_963377175.1
CAJ1381952.1, -, PTHR12848.orig.30.pi, -,8.1,5.5,20.9,16.0,4.5,20.9,GCA_963377175.1
CAJ1390909.1, -, PTHR12848.orig.30.pi, -,8.8,5.4,12.0,10.0,5.2,12.0,GCA_963377175.1
