tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAL1144241.1, -, PTHR12848.orig.30.pi, -,0.051,13.0,2.6,0.085,12.3,2.6,GCA_947184155.2
CAL1166581.1, -, PTHR12848.orig.30.pi, -,0.055,12.9,0.0,0.2,11.0,0.0,GCA_947184155.2
CAL1154362.1, -, PTHR12848.orig.30.pi, -,0.056,12.9,0.0,3.6,6.9,0.0,GCA_947184155.2
CAL1139359.1, -, PTHR12848.orig.30.pi, -,0.058,12.8,0.0,0.063,12.7,0.0,GCA_947184155.2
CAL1132132.1, -, PTHR12848.orig.30.pi, -,0.06,12.8,0.1,0.077,12.4,0.1,GCA_947184155.2
CAL1135893.1, -, PTHR12848.orig.30.pi, -,0.066,12.6,0.5,0.52,9.7,0.5,GCA_947184155.2
CAL1147952.1, -, PTHR12848.orig.30.pi, -,0.069,12.6,5.9,0.073,12.5,5.9,GCA_947184155.2
CAL1164492.1, -, PTHR12848.orig.30.pi, -,0.072,12.5,0.2,0.12,11.8,0.2,GCA_947184155.2
CAL1143064.1, -, PTHR12848.orig.30.pi, -,0.073,12.5,4.4,6.4,6.1,0.4,GCA_947184155.2
CAL1153386.1, -, PTHR12848.orig.30.pi, -,0.074,12.5,0.1,0.097,12.1,0.1,GCA_947184155.2
CAL1147167.1, -, PTHR12848.orig.30.pi, -,0.097,12.1,0.9,0.14,11.6,0.9,GCA_947184155.2
CAL1154686.1, -, PTHR12848.orig.30.pi, -,0.1,12.0,0.0,1.6,8.1,0.0,GCA_947184155.2
CAL1144124.1, -, PTHR12848.orig.30.pi, -,0.11,11.9,0.6,0.21,11.0,0.6,GCA_947184155.2
CAL1154956.1, -, PTHR12848.orig.30.pi, -,0.13,11.7,9.1,0.16,11.4,9.1,GCA_947184155.2
CAL1171121.1, -, PTHR12848.orig.30.pi, -,0.13,11.6,0.1,0.14,11.5,0.1,GCA_947184155.2
CAL1155056.1, -, PTHR12848.orig.30.pi, -,0.14,11.6,0.0,0.15,11.5,0.0,GCA_947184155.2
CAL1160568.1, -, PTHR12848.orig.30.pi, -,0.14,11.6,0.9,0.42,10.0,0.0,GCA_947184155.2
CAL1141324.1, -, PTHR12848.orig.30.pi, -,0.14,11.6,0.0,0.16,11.4,0.0,GCA_947184155.2
CAL1154955.1, -, PTHR12848.orig.30.pi, -,0.14,11.5,9.2,0.18,11.2,9.2,GCA_947184155.2
CAL1128632.1, -, PTHR12848.orig.30.pi, -,0.16,11.4,9.6,0.2,11.0,9.6,GCA_947184155.2
CAL1171774.1, -, PTHR12848.orig.30.pi, -,0.16,11.4,0.0,0.48,9.8,0.0,GCA_947184155.2
CAL1148675.1, -, PTHR12848.orig.30.pi, -,0.19,11.1,0.1,0.21,11.0,0.1,GCA_947184155.2
CAL1169135.1, -, PTHR12848.orig.30.pi, -,0.19,11.1,0.0,0.21,11.0,0.0,GCA_947184155.2
CAL1132920.1, -, PTHR12848.orig.30.pi, -,0.2,11.0,0.0,0.2,11.0,0.0,GCA_947184155.2
CAL1157054.1, -, PTHR12848.orig.30.pi, -,0.21,10.9,0.0,0.36,10.2,0.0,GCA_947184155.2
CAL1151468.1, -, PTHR12848.orig.30.pi, -,0.22,10.9,0.1,0.24,10.7,0.1,GCA_947184155.2
CAL1173432.1, -, PTHR12848.orig.30.pi, -,0.23,10.9,5.4,0.23,10.8,5.4,GCA_947184155.2
CAL1156640.1, -, PTHR12848.orig.30.pi, -,0.28,10.6,0.1,0.38,10.1,0.1,GCA_947184155.2
CAL1143840.1, -, PTHR12848.orig.30.pi, -,0.39,10.1,0.0,0.42,10.0,0.0,GCA_947184155.2
CAL1169562.1, -, PTHR12848.orig.30.pi, -,0.47,9.8,0.3,1.1,8.6,0.3,GCA_947184155.2
CAL1168437.1, -, PTHR12848.orig.30.pi, -,0.51,9.7,5.0,0.06,12.8,0.3,GCA_947184155.2
CAL1135872.1, -, PTHR12848.orig.30.pi, -,0.56,9.6,1.2,23.0,4.2,0.1,GCA_947184155.2
CAL1138555.1, -, PTHR12848.orig.30.pi, -,0.61,9.4,3.8,0.77,9.1,3.8,GCA_947184155.2
CAL1133217.1, -, PTHR12848.orig.30.pi, -,0.62,9.4,5.4,17.0,4.7,5.0,GCA_947184155.2
CAL1150164.1, -, PTHR12848.orig.30.pi, -,0.63,9.4,0.0,0.77,9.1,0.0,GCA_947184155.2
CAL1168096.1, -, PTHR12848.orig.30.pi, -,1.3,8.4,4.8,2.3,7.5,0.4,GCA_947184155.2
CAL1151925.1, -, PTHR12848.orig.30.pi, -,1.7,8.0,17.4,2.7,7.3,17.4,GCA_947184155.2
CAL1145239.1, -, PTHR12848.orig.30.pi, -,4.1,6.7,6.2,4.4,6.6,6.2,GCA_947184155.2
CAL1134010.1, -, PTHR12848.orig.30.pi, -,4.4,6.6,10.3,160.0,1.4,13.5,GCA_947184155.2
CAL1146500.1, -, PTHR12848.orig.30.pi, -,5.3,6.3,14.2,4.4,6.6,14.2,GCA_947184155.2
CAL1127126.1, -, PTHR12848.orig.30.pi, -,5.6,6.2,7.5,7.2,5.9,7.5,GCA_947184155.2
CAL1157218.1, -, PTHR12848.orig.30.pi, -,6.8,6.0,4.2,8.9,5.6,4.2,GCA_947184155.2
CAL1157194.1, -, PTHR12848.orig.30.pi, -,7.7,5.8,24.6,7.7,5.8,24.6,GCA_947184155.2
CAL1169586.1, -, PTHR12848.orig.30.pi, -,8.5,5.6,8.5,12.0,5.1,8.5,GCA_947184155.2
