tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7854207.1, -, PTHR12848.orig.30.pi, -,0.0066,15.7,0.1,0.014,14.7,0.0,GCA_905221625.1
CAE7755984.1, -, PTHR12848.orig.30.pi, -,0.0069,15.7,0.9,0.008,15.5,0.9,GCA_905221625.1
CAE7271863.1, -, PTHR12848.orig.30.pi, -,0.0079,15.5,0.1,0.074,12.3,0.1,GCA_905221625.1
CAE6929585.1, -, PTHR12848.orig.30.pi, -,0.0079,15.5,0.0,0.0089,15.3,0.0,GCA_905221625.1
CAE7949689.1, -, PTHR12848.orig.30.pi, -,0.0081,15.4,0.1,1.0,8.5,0.0,GCA_905221625.1
CAE7693812.1, -, PTHR12848.orig.30.pi, -,0.0093,15.2,0.0,0.017,14.4,0.0,GCA_905221625.1
CAE7667243.1, -, PTHR12848.orig.30.pi, -,0.0094,15.2,0.0,0.06,12.5,0.0,GCA_905221625.1
CAE7945312.1, -, PTHR12848.orig.30.pi, -,0.0095,15.2,0.0,0.013,14.7,0.0,GCA_905221625.1
CAE7265109.1, -, PTHR12848.orig.30.pi, -,0.0098,15.1,0.1,0.15,11.3,0.0,GCA_905221625.1
CAE7945417.1, -, PTHR12848.orig.30.pi, -,0.0099,15.1,0.7,0.72,9.0,0.1,GCA_905221625.1
CAE7867320.1, -, PTHR12848.orig.30.pi, -,0.01,15.1,0.5,0.069,12.3,0.0,GCA_905221625.1
CAE7413015.1, -, PTHR12848.orig.30.pi, -,0.012,14.9,0.0,0.017,14.4,0.0,GCA_905221625.1
CAE7458121.1, -, PTHR12848.orig.30.pi, -,0.013,14.8,0.1,0.014,14.7,0.1,GCA_905221625.1
CAE7654975.1, -, PTHR12848.orig.30.pi, -,0.014,14.6,0.0,0.037,13.3,0.0,GCA_905221625.1
CAE7921915.1, -, PTHR12848.orig.30.pi, -,0.015,14.6,0.1,0.02,14.1,0.1,GCA_905221625.1
CAE7260711.1, -, PTHR12848.orig.30.pi, -,0.018,14.2,1.0,0.031,13.5,1.0,GCA_905221625.1
CAE7900010.1, -, PTHR12848.orig.30.pi, -,0.019,14.2,0.0,0.16,11.1,0.0,GCA_905221625.1
CAE7888281.1, -, PTHR12848.orig.30.pi, -,0.02,14.1,0.0,0.81,8.8,0.0,GCA_905221625.1
CAE7283521.1, -, PTHR12848.orig.30.pi, -,0.02,14.1,0.0,0.03,13.6,0.0,GCA_905221625.1
CAE7944953.1, -, PTHR12848.orig.30.pi, -,0.025,13.8,0.0,0.027,13.7,0.0,GCA_905221625.1
CAE7029182.1, -, PTHR12848.orig.30.pi, -,0.026,13.7,0.0,0.027,13.7,0.0,GCA_905221625.1
CAE7436630.1, -, PTHR12848.orig.30.pi, -,0.028,13.6,0.0,0.035,13.3,0.0,GCA_905221625.1
CAE7941920.1, -, PTHR12848.orig.30.pi, -,0.029,13.6,9.8,6.3,5.9,9.8,GCA_905221625.1
CAE7338802.1, -, PTHR12848.orig.30.pi, -,0.029,13.6,0.0,0.048,12.9,0.0,GCA_905221625.1
CAE7949570.1, -, PTHR12848.orig.30.pi, -,0.03,13.5,0.0,0.051,12.8,0.0,GCA_905221625.1
CAE7705145.1, -, PTHR12848.orig.30.pi, -,0.031,13.5,5.7,0.016,14.4,0.6,GCA_905221625.1
CAE7196855.1, -, PTHR12848.orig.30.pi, -,0.036,13.3,0.0,0.036,13.3,0.0,GCA_905221625.1
CAE7892585.1, -, PTHR12848.orig.30.pi, -,0.041,13.1,0.0,0.042,13.1,0.0,GCA_905221625.1
CAE7943967.1, -, PTHR12848.orig.30.pi, -,0.041,13.1,0.0,0.042,13.0,0.0,GCA_905221625.1
CAE7946570.1, -, PTHR12848.orig.30.pi, -,0.047,12.9,0.4,0.094,11.9,0.3,GCA_905221625.1
CAE7892656.1, -, PTHR12848.orig.30.pi, -,0.062,12.5,0.1,0.14,11.3,0.0,GCA_905221625.1
CAE7679830.1, -, PTHR12848.orig.30.pi, -,0.063,12.5,0.2,0.1,11.8,0.2,GCA_905221625.1
CAE7941274.1, -, PTHR12848.orig.30.pi, -,0.081,12.1,0.0,0.088,12.0,0.0,GCA_905221625.1
CAE7545806.1, -, PTHR12848.orig.30.pi, -,0.091,12.0,0.0,0.3,10.2,0.0,GCA_905221625.1
CAE7876441.1, -, PTHR12848.orig.30.pi, -,0.092,11.9,0.2,0.11,11.7,0.2,GCA_905221625.1
CAE7631792.1, -, PTHR12848.orig.30.pi, -,0.098,11.8,0.4,4.8,6.2,0.2,GCA_905221625.1
CAE7831430.1, -, PTHR12848.orig.30.pi, -,0.1,11.8,0.0,0.12,11.5,0.0,GCA_905221625.1
CAE7909445.1, -, PTHR12848.orig.30.pi, -,0.11,11.7,0.0,2.2,7.3,0.0,GCA_905221625.1
CAE7828055.1, -, PTHR12848.orig.30.pi, -,0.11,11.7,0.0,0.11,11.7,0.0,GCA_905221625.1
CAE7246307.1, -, PTHR12848.orig.30.pi, -,0.12,11.6,1.0,0.72,9.0,0.0,GCA_905221625.1
CAE7265612.1, -, PTHR12848.orig.30.pi, -,0.13,11.5,9.5,0.15,11.3,9.5,GCA_905221625.1
CAE7564674.1, -, PTHR12848.orig.30.pi, -,0.14,11.3,0.0,0.19,10.9,0.0,GCA_905221625.1
CAE7236603.1, -, PTHR12848.orig.30.pi, -,0.15,11.3,0.1,0.16,11.1,0.1,GCA_905221625.1
CAE7944346.1, -, PTHR12848.orig.30.pi, -,0.15,11.2,0.1,0.19,10.9,0.1,GCA_905221625.1
CAE7500780.1, -, PTHR12848.orig.30.pi, -,0.16,11.1,0.0,0.21,10.8,0.0,GCA_905221625.1
CAE7947329.1, -, PTHR12848.orig.30.pi, -,0.16,11.1,0.0,0.55,9.4,0.0,GCA_905221625.1
CAE7664138.1, -, PTHR12848.orig.30.pi, -,0.17,11.1,0.5,0.28,10.3,0.5,GCA_905221625.1
CAE7944247.1, -, PTHR12848.orig.30.pi, -,0.22,10.7,0.1,0.22,10.7,0.1,GCA_905221625.1
CAE7944190.1, -, PTHR12848.orig.30.pi, -,0.23,10.6,0.1,0.31,10.2,0.1,GCA_905221625.1
CAE7217894.1, -, PTHR12848.orig.30.pi, -,0.23,10.6,5.2,0.3,10.2,5.2,GCA_905221625.1
CAE7900912.1, -, PTHR12848.orig.30.pi, -,0.28,10.3,0.9,0.31,10.2,0.9,GCA_905221625.1
CAE7867324.1, -, PTHR12848.orig.30.pi, -,0.33,10.1,0.6,0.55,9.4,0.1,GCA_905221625.1
CAE7242117.1, -, PTHR12848.orig.30.pi, -,0.33,10.1,7.8,0.39,9.9,7.8,GCA_905221625.1
CAE7936845.1, -, PTHR12848.orig.30.pi, -,0.34,10.0,0.5,0.44,9.7,0.5,GCA_905221625.1
CAE7856570.1, -, PTHR12848.orig.30.pi, -,0.42,9.8,11.6,0.69,9.0,11.6,GCA_905221625.1
CAE7317557.1, -, PTHR12848.orig.30.pi, -,0.6,9.2,9.4,6.1,5.9,1.3,GCA_905221625.1
CAE7260599.1, -, PTHR12848.orig.30.pi, -,0.64,9.1,1.1,0.96,8.6,1.1,GCA_905221625.1
CAE7583680.1, -, PTHR12848.orig.30.pi, -,0.65,9.1,3.5,16.0,4.5,0.0,GCA_905221625.1
CAE7320376.1, -, PTHR12848.orig.30.pi, -,0.67,9.1,0.4,0.97,8.6,0.4,GCA_905221625.1
CAE7022460.1, -, PTHR12848.orig.30.pi, -,2.0,7.5,14.5,2.3,7.3,14.5,GCA_905221625.1
CAE7900755.1, -, PTHR12848.orig.30.pi, -,2.9,7.0,11.6,3.1,6.9,11.6,GCA_905221625.1
CAE7341387.1, -, PTHR12848.orig.30.pi, -,3.6,6.7,9.4,0.15,11.2,0.4,GCA_905221625.1
CAE7939551.1, -, PTHR12848.orig.30.pi, -,5.0,6.2,10.3,5.6,6.0,10.3,GCA_905221625.1
CAE7459831.1, -, PTHR12848.orig.30.pi, -,5.6,6.0,15.8,6.3,5.9,15.8,GCA_905221625.1
CAE7944872.1, -, PTHR12848.orig.30.pi, -,6.9,5.7,9.3,9.2,5.3,9.3,GCA_905221625.1
CAE7842661.1, -, PTHR12848.orig.30.pi, -,7.9,5.5,6.7,10.0,5.2,6.7,GCA_905221625.1
CAE7344052.1, -, PTHR12848.orig.30.pi, -,9.9,5.2,7.3,10.0,5.1,7.3,GCA_905221625.1
