tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAG9333083.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.8,0.2,0.00017,20.3,0.0,GCA_914767885.1
CAG9330451.1, -, PTHR12848.orig.30.pi, -,1.9e-06,26.8,0.0,0.0028,16.3,0.0,GCA_914767885.1
CAG9319891.1, -, PTHR12848.orig.30.pi, -,2e-06,26.7,2.2,0.014,13.9,0.1,GCA_914767885.1
CAG9323438.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.0,0.0,4.1e-06,25.7,0.0,GCA_914767885.1
CAG9312350.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.0,0.0,8.5e-06,24.6,0.0,GCA_914767885.1
CAG9324996.1, -, PTHR12848.orig.30.pi, -,5.2e-06,25.3,0.9,5.8e-05,21.9,0.4,GCA_914767885.1
CAG9330092.1, -, PTHR12848.orig.30.pi, -,8.7e-06,24.6,1.5,1.3e-05,24.0,0.8,GCA_914767885.1
CAG9312029.1, -, PTHR12848.orig.30.pi, -,9.2e-06,24.5,0.2,1.2e-05,24.1,0.2,GCA_914767885.1
CAG9311840.1, -, PTHR12848.orig.30.pi, -,9.2e-06,24.5,0.1,3.6e-05,22.5,0.1,GCA_914767885.1
CAG9325313.1, -, PTHR12848.orig.30.pi, -,9.3e-06,24.5,0.1,2.9e-05,22.8,0.1,GCA_914767885.1
CAG9328126.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.4,0.1,1.4e-05,23.9,0.1,GCA_914767885.1
CAG9323382.1, -, PTHR12848.orig.30.pi, -,1e-05,24.3,1.6,0.00014,20.6,1.6,GCA_914767885.1
CAG9315522.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.2,5.5,0.00016,20.4,0.0,GCA_914767885.1
CAG9315411.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.2,3.3,3.1e-05,22.7,3.5,GCA_914767885.1
CAG9330593.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.1,0.0,2.3e-05,23.2,0.0,GCA_914767885.1
CAG9325709.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.9,0.3,1.7e-05,23.6,0.3,GCA_914767885.1
CAG9320745.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.3,0.6,0.00023,19.9,0.1,GCA_914767885.1
CAG9325525.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.1,0.014,13.9,0.0,GCA_914767885.1
CAG9328117.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.9,0.2,3.9e-05,22.4,0.2,GCA_914767885.1
CAG9331166.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.9,0.0,0.0022,16.6,0.0,GCA_914767885.1
CAG9318942.1, -, PTHR12848.orig.30.pi, -,3e-05,22.8,0.1,4e-05,22.4,0.1,GCA_914767885.1
CAG9318884.1, -, PTHR12848.orig.30.pi, -,3e-05,22.8,1.4,0.00033,19.4,0.4,GCA_914767885.1
CAG9312019.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.7,0.0,0.076,11.5,0.0,GCA_914767885.1
CAG9327836.1, -, PTHR12848.orig.30.pi, -,3.8e-05,22.5,0.0,0.0022,16.6,0.0,GCA_914767885.1
CAG9316884.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.2,0.2,6e-05,21.8,0.2,GCA_914767885.1
CAG9317459.1, -, PTHR12848.orig.30.pi, -,6e-05,21.8,0.9,0.00039,19.1,1.1,GCA_914767885.1
CAG9330940.1, -, PTHR12848.orig.30.pi, -,7.9e-05,21.4,0.1,9.5e-05,21.1,0.1,GCA_914767885.1
CAG9320851.1, -, PTHR12848.orig.30.pi, -,8.2e-05,21.4,0.1,0.0001,21.0,0.1,GCA_914767885.1
CAG9326070.1, -, PTHR12848.orig.30.pi, -,9.3e-05,21.2,0.1,0.0004,19.1,0.0,GCA_914767885.1
CAG9313253.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,6.2,0.00019,20.1,5.4,GCA_914767885.1
CAG9325796.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,1.8,0.00023,19.9,1.3,GCA_914767885.1
CAG9323435.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.0,0.00017,20.3,0.0,GCA_914767885.1
CAG9323660.1, -, PTHR12848.orig.30.pi, -,0.00014,20.6,0.0,0.00041,19.0,0.0,GCA_914767885.1
CAG9313094.1, -, PTHR12848.orig.30.pi, -,0.00014,20.5,0.5,0.00034,19.3,0.4,GCA_914767885.1
CAG9313349.1, -, PTHR12848.orig.30.pi, -,0.00015,20.5,0.0,0.00033,19.4,0.0,GCA_914767885.1
CAG9320568.1, -, PTHR12848.orig.30.pi, -,0.00017,20.3,0.0,0.00019,20.1,0.0,GCA_914767885.1
CAG9318239.1, -, PTHR12848.orig.30.pi, -,0.00018,20.3,0.1,0.00023,19.9,0.1,GCA_914767885.1
CAG9331261.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.0,0.00028,19.6,0.0,GCA_914767885.1
CAG9322541.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,1.1,0.00043,19.0,1.1,GCA_914767885.1
CAG9315604.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.1,0.0057,15.3,0.1,GCA_914767885.1
CAG9335294.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.2,0.0029,16.2,0.0,GCA_914767885.1
CAG9320161.1, -, PTHR12848.orig.30.pi, -,0.0003,19.5,0.4,0.00038,19.2,0.4,GCA_914767885.1
CAG9313586.1, -, PTHR12848.orig.30.pi, -,0.00033,19.3,5.1,0.35,9.3,1.0,GCA_914767885.1
CAG9332883.1, -, PTHR12848.orig.30.pi, -,0.00034,19.3,0.0,0.00044,18.9,0.0,GCA_914767885.1
CAG9319870.1, -, PTHR12848.orig.30.pi, -,0.00044,18.9,0.0,0.0016,17.1,0.0,GCA_914767885.1
CAG9318900.1, -, PTHR12848.orig.30.pi, -,0.0005,18.8,3.1,0.00058,18.5,2.1,GCA_914767885.1
CAG9319560.1, -, PTHR12848.orig.30.pi, -,0.00052,18.7,2.2,0.099,11.1,0.0,GCA_914767885.1
CAG9310344.1, -, PTHR12848.orig.30.pi, -,0.00055,18.6,0.0,0.012,14.1,0.7,GCA_914767885.1
CAG9329159.1, -, PTHR12848.orig.30.pi, -,0.00058,18.6,6.3,0.00058,18.6,6.3,GCA_914767885.1
CAG9313658.1, -, PTHR12848.orig.30.pi, -,0.00059,18.5,4.1,0.026,13.0,0.0,GCA_914767885.1
CAG9330007.1, -, PTHR12848.orig.30.pi, -,0.00059,18.5,0.0,0.0017,17.0,0.0,GCA_914767885.1
CAG9314011.1, -, PTHR12848.orig.30.pi, -,0.00064,18.4,0.9,0.0036,15.9,0.8,GCA_914767885.1
CAG9334634.1, -, PTHR12848.orig.30.pi, -,0.00068,18.3,0.0,0.0027,16.3,0.0,GCA_914767885.1
CAG9331777.1, -, PTHR12848.orig.30.pi, -,0.00071,18.2,0.0,0.0023,16.5,0.0,GCA_914767885.1
CAG9322310.1, -, PTHR12848.orig.30.pi, -,0.00071,18.2,0.0,0.00078,18.1,0.0,GCA_914767885.1
CAG9328096.1, -, PTHR12848.orig.30.pi, -,0.00086,18.0,0.0,0.0011,17.6,0.0,GCA_914767885.1
CAG9311295.1, -, PTHR12848.orig.30.pi, -,0.00094,17.9,0.0,0.0017,17.0,0.0,GCA_914767885.1
CAG9317879.1, -, PTHR12848.orig.30.pi, -,0.0011,17.6,0.2,0.018,13.6,0.2,GCA_914767885.1
CAG9320228.1, -, PTHR12848.orig.30.pi, -,0.0012,17.5,0.0,0.0018,16.9,0.0,GCA_914767885.1
CAG9334538.1, -, PTHR12848.orig.30.pi, -,0.0013,17.4,0.1,0.005,15.4,0.0,GCA_914767885.1
CAG9335621.1, -, PTHR12848.orig.30.pi, -,0.0015,17.2,0.0,0.0031,16.1,0.0,GCA_914767885.1
CAG9317353.1, -, PTHR12848.orig.30.pi, -,0.0015,17.2,0.1,0.0022,16.6,0.1,GCA_914767885.1
CAG9315249.1, -, PTHR12848.orig.30.pi, -,0.0015,17.1,0.1,0.0034,16.0,0.1,GCA_914767885.1
CAG9318785.1, -, PTHR12848.orig.30.pi, -,0.0016,17.1,0.1,0.0026,16.4,0.1,GCA_914767885.1
CAG9317002.1, -, PTHR12848.orig.30.pi, -,0.0016,17.1,1.0,0.0019,16.8,1.0,GCA_914767885.1
CAG9328733.1, -, PTHR12848.orig.30.pi, -,0.0016,17.1,0.0,0.0024,16.5,0.0,GCA_914767885.1
CAG9325631.1, -, PTHR12848.orig.30.pi, -,0.0018,16.9,0.1,0.0021,16.7,0.1,GCA_914767885.1
CAG9319717.1, -, PTHR12848.orig.30.pi, -,0.0019,16.9,0.0,0.0033,16.0,0.0,GCA_914767885.1
CAG9325317.1, -, PTHR12848.orig.30.pi, -,0.0021,16.7,1.2,0.0066,15.0,1.1,GCA_914767885.1
CAG9315797.1, -, PTHR12848.orig.30.pi, -,0.0021,16.7,0.0,0.0061,15.2,0.0,GCA_914767885.1
CAG9334141.1, -, PTHR12848.orig.30.pi, -,0.0024,16.5,0.2,0.003,16.2,0.2,GCA_914767885.1
CAG9326626.1, -, PTHR12848.orig.30.pi, -,0.0025,16.4,0.0,0.0026,16.4,0.0,GCA_914767885.1
CAG9327400.1, -, PTHR12848.orig.30.pi, -,0.0025,16.4,0.0,0.003,16.2,0.0,GCA_914767885.1
CAG9319843.1, -, PTHR12848.orig.30.pi, -,0.0026,16.4,0.0,0.02,13.5,0.0,GCA_914767885.1
CAG9323105.1, -, PTHR12848.orig.30.pi, -,0.0026,16.4,0.0,0.0029,16.2,0.0,GCA_914767885.1
CAG9318455.1, -, PTHR12848.orig.30.pi, -,0.003,16.2,0.1,0.017,13.7,0.1,GCA_914767885.1
CAG9330705.1, -, PTHR12848.orig.30.pi, -,0.0033,16.1,0.7,0.0092,14.6,0.7,GCA_914767885.1
CAG9311814.1, -, PTHR12848.orig.30.pi, -,0.0035,16.0,8.1,0.0068,15.0,8.1,GCA_914767885.1
CAG9324573.1, -, PTHR12848.orig.30.pi, -,0.0053,15.4,0.0,0.0078,14.8,0.0,GCA_914767885.1
CAG9335486.1, -, PTHR12848.orig.30.pi, -,0.0068,15.0,0.0,0.12,10.9,0.0,GCA_914767885.1
CAG9312939.1, -, PTHR12848.orig.30.pi, -,0.0079,14.8,0.1,0.033,12.7,0.0,GCA_914767885.1
CAG9330942.1, -, PTHR12848.orig.30.pi, -,0.008,14.8,3.5,0.098,11.2,0.0,GCA_914767885.1
CAG9333651.1, -, PTHR12848.orig.30.pi, -,0.0081,14.7,0.0,0.011,14.3,0.0,GCA_914767885.1
CAG9335010.1, -, PTHR12848.orig.30.pi, -,0.012,14.2,0.1,0.015,13.8,0.1,GCA_914767885.1
CAG9316750.1, -, PTHR12848.orig.30.pi, -,0.012,14.2,0.0,0.072,11.6,0.0,GCA_914767885.1
CAG9313643.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,2.4,0.088,11.3,2.4,GCA_914767885.1
CAG9332791.1, -, PTHR12848.orig.30.pi, -,0.013,14.0,0.1,0.018,13.6,0.1,GCA_914767885.1
CAG9320031.1, -, PTHR12848.orig.30.pi, -,0.015,13.9,0.1,0.036,12.6,0.1,GCA_914767885.1
CAG9317798.1, -, PTHR12848.orig.30.pi, -,0.015,13.9,0.0,0.023,13.2,0.0,GCA_914767885.1
CAG9322235.1, -, PTHR12848.orig.30.pi, -,0.015,13.8,0.3,0.024,13.2,0.3,GCA_914767885.1
CAG9335314.1, -, PTHR12848.orig.30.pi, -,0.016,13.7,0.0,0.025,13.1,0.0,GCA_914767885.1
CAG9335578.1, -, PTHR12848.orig.30.pi, -,0.018,13.6,3.9,3.0,6.2,2.3,GCA_914767885.1
CAG9328855.1, -, PTHR12848.orig.30.pi, -,0.018,13.6,0.0,0.022,13.3,0.0,GCA_914767885.1
CAG9322095.1, -, PTHR12848.orig.30.pi, -,0.02,13.5,0.1,0.033,12.7,0.1,GCA_914767885.1
CAG9335763.1, -, PTHR12848.orig.30.pi, -,0.024,13.2,0.0,0.055,12.0,0.0,GCA_914767885.1
CAG9311872.1, -, PTHR12848.orig.30.pi, -,0.025,13.1,0.0,0.061,11.8,0.0,GCA_914767885.1
CAG9316983.1, -, PTHR12848.orig.30.pi, -,0.028,13.0,4.3,0.74,8.3,0.0,GCA_914767885.1
CAG9316753.1, -, PTHR12848.orig.30.pi, -,0.032,12.8,0.0,0.034,12.7,0.0,GCA_914767885.1
CAG9310280.1, -, PTHR12848.orig.30.pi, -,0.034,12.7,1.4,0.037,12.6,1.0,GCA_914767885.1
CAG9329990.1, -, PTHR12848.orig.30.pi, -,0.035,12.6,0.0,0.047,12.2,0.0,GCA_914767885.1
CAG9319028.1, -, PTHR12848.orig.30.pi, -,0.04,12.4,0.0,0.04,12.4,0.0,GCA_914767885.1
CAG9322016.1, -, PTHR12848.orig.30.pi, -,0.041,12.4,0.0,0.27,9.7,0.0,GCA_914767885.1
CAG9316012.1, -, PTHR12848.orig.30.pi, -,0.042,12.4,7.4,0.1,11.1,7.4,GCA_914767885.1
CAG9316476.1, -, PTHR12848.orig.30.pi, -,0.045,12.3,0.0,0.048,12.2,0.0,GCA_914767885.1
CAG9323615.1, -, PTHR12848.orig.30.pi, -,0.046,12.3,0.0,0.056,12.0,0.0,GCA_914767885.1
CAG9314476.1, -, PTHR12848.orig.30.pi, -,0.065,11.8,0.6,0.06,11.9,0.6,GCA_914767885.1
CAG9331262.1, -, PTHR12848.orig.30.pi, -,0.07,11.6,2.5,0.11,11.0,2.5,GCA_914767885.1
CAG9334309.1, -, PTHR12848.orig.30.pi, -,0.078,11.5,0.0,0.078,11.5,0.0,GCA_914767885.1
CAG9326857.1, -, PTHR12848.orig.30.pi, -,0.083,11.4,0.0,0.094,11.2,0.0,GCA_914767885.1
CAG9332989.1, -, PTHR12848.orig.30.pi, -,0.085,11.4,0.0,0.98,7.8,0.0,GCA_914767885.1
CAG9318291.1, -, PTHR12848.orig.30.pi, -,0.089,11.3,0.0,2.8,6.4,0.0,GCA_914767885.1
CAG9312092.1, -, PTHR12848.orig.30.pi, -,0.098,11.2,0.0,0.29,9.6,0.0,GCA_914767885.1
CAG9329548.1, -, PTHR12848.orig.30.pi, -,0.11,10.9,0.1,0.14,10.6,0.1,GCA_914767885.1
CAG9331708.1, -, PTHR12848.orig.30.pi, -,0.12,10.9,11.6,0.68,8.4,3.1,GCA_914767885.1
CAG9321793.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.16,10.4,0.0,GCA_914767885.1
CAG9321754.1, -, PTHR12848.orig.30.pi, -,0.15,10.6,0.1,0.18,10.3,0.1,GCA_914767885.1
CAG9327086.1, -, PTHR12848.orig.30.pi, -,0.15,10.5,3.1,0.054,12.0,0.4,GCA_914767885.1
CAG9313883.1, -, PTHR12848.orig.30.pi, -,0.16,10.4,3.1,0.18,10.3,3.1,GCA_914767885.1
CAG9329057.1, -, PTHR12848.orig.30.pi, -,0.2,10.1,0.0,0.19,10.2,0.0,GCA_914767885.1
CAG9335802.1, -, PTHR12848.orig.30.pi, -,0.24,9.9,0.0,0.22,10.0,0.0,GCA_914767885.1
CAG9330224.1, -, PTHR12848.orig.30.pi, -,0.29,9.6,0.1,0.29,9.6,0.1,GCA_914767885.1
CAG9328520.1, -, PTHR12848.orig.30.pi, -,0.36,9.3,3.5,0.089,11.3,0.1,GCA_914767885.1
CAG9321282.1, -, PTHR12848.orig.30.pi, -,0.37,9.2,0.0,2.0,6.8,0.0,GCA_914767885.1
CAG9331576.1, -, PTHR12848.orig.30.pi, -,0.79,8.2,6.8,0.82,8.1,6.8,GCA_914767885.1
CAG9331653.1, -, PTHR12848.orig.30.pi, -,1.0,7.8,2.0,2.5,6.5,0.3,GCA_914767885.1
CAG9313003.1, -, PTHR12848.orig.30.pi, -,1.7,7.1,4.8,2.3,6.6,4.8,GCA_914767885.1
CAG9318498.1, -, PTHR12848.orig.30.pi, -,1.8,7.0,17.2,1.9,6.9,17.2,GCA_914767885.1
CAG9316599.1, -, PTHR12848.orig.30.pi, -,2.4,6.5,17.9,2.9,6.3,17.9,GCA_914767885.1
CAG9323679.1, -, PTHR12848.orig.30.pi, -,2.6,6.5,5.3,2.7,6.4,5.3,GCA_914767885.1
CAG9331027.1, -, PTHR12848.orig.30.pi, -,4.5,5.6,9.0,0.27,9.7,1.4,GCA_914767885.1
CAG9326412.1, -, PTHR12848.orig.30.pi, -,7.2,5.0,10.6,8.5,4.7,10.6,GCA_914767885.1
CAG9325131.1, -, PTHR12848.orig.30.pi, -,7.5,4.9,7.2,0.79,8.2,3.0,GCA_914767885.1
