tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8138984.1, -, PTHR12848.orig.30.pi, -,1.5e-13,50.9,0.7,1.5e-13,50.9,0.7,GCA_905183005.1
CAD8184789.1, -, PTHR12848.orig.30.pi, -,2.1e-13,50.5,9.4,3e-12,46.6,7.7,GCA_905183005.1
CAD8191941.1, -, PTHR12848.orig.30.pi, -,2.9e-13,50.0,0.6,1e-08,35.0,0.2,GCA_905183005.1
CAD8162300.1, -, PTHR12848.orig.30.pi, -,2.9e-13,50.0,9.9,4.6e-12,46.0,8.2,GCA_905183005.1
CAD8213898.1, -, PTHR12848.orig.30.pi, -,3.3e-13,49.8,1.8,2e-11,43.9,0.3,GCA_905183005.1
CAD8147762.1, -, PTHR12848.orig.30.pi, -,3.4e-13,49.8,0.2,9e-09,35.1,0.1,GCA_905183005.1
CAD8199230.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.9,0.0,2.1e-07,30.6,0.0,GCA_905183005.1
CAD8188709.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,1.4,2.7e-12,46.8,1.4,GCA_905183005.1
CAD8167276.1, -, PTHR12848.orig.30.pi, -,2e-12,47.2,59.0,1.1e-08,34.8,1.5,GCA_905183005.1
CAD8182067.1, -, PTHR12848.orig.30.pi, -,2.4e-12,47.0,0.8,3.7e-12,46.3,0.8,GCA_905183005.1
CAD8135247.1, -, PTHR12848.orig.30.pi, -,2.4e-12,47.0,0.2,2.1e-06,27.3,0.0,GCA_905183005.1
CAD8165838.1, -, PTHR12848.orig.30.pi, -,3.2e-12,46.5,0.3,6.4e-05,22.4,0.0,GCA_905183005.1
CAD8186266.1, -, PTHR12848.orig.30.pi, -,3.3e-12,46.5,3.0,3.5e-12,46.4,3.0,GCA_905183005.1
CAD8203309.1, -, PTHR12848.orig.30.pi, -,3.4e-12,46.5,0.0,4e-12,46.2,0.0,GCA_905183005.1
CAD8214774.1, -, PTHR12848.orig.30.pi, -,3.5e-12,46.4,1.8,3.8e-12,46.3,1.8,GCA_905183005.1
CAD8206322.1, -, PTHR12848.orig.30.pi, -,3.7e-12,46.4,0.5,9.6e-11,41.6,0.3,GCA_905183005.1
CAD8189551.1, -, PTHR12848.orig.30.pi, -,4.3e-12,46.1,0.0,5.1e-12,45.9,0.0,GCA_905183005.1
CAD8181125.1, -, PTHR12848.orig.30.pi, -,5.8e-12,45.7,4.2,1.2e-11,44.6,3.4,GCA_905183005.1
CAD8136328.1, -, PTHR12848.orig.30.pi, -,6.4e-12,45.5,0.3,1.2e-11,44.6,0.3,GCA_905183005.1
CAD8193018.1, -, PTHR12848.orig.30.pi, -,8.7e-12,45.1,2.5,5.4e-08,32.5,1.1,GCA_905183005.1
CAD8175617.1, -, PTHR12848.orig.30.pi, -,9.3e-12,45.0,3.5,4.7e-08,32.7,2.0,GCA_905183005.1
CAD8212252.1, -, PTHR12848.orig.30.pi, -,9.3e-12,45.0,0.4,2.2e-06,27.2,0.1,GCA_905183005.1
CAD8210001.1, -, PTHR12848.orig.30.pi, -,9.8e-12,44.9,0.4,2.2e-06,27.2,0.2,GCA_905183005.1
CAD8189006.1, -, PTHR12848.orig.30.pi, -,1e-11,44.9,4.2,3.9e-10,39.6,2.8,GCA_905183005.1
CAD8213702.1, -, PTHR12848.orig.30.pi, -,1.1e-11,44.7,0.7,1.3e-11,44.5,0.7,GCA_905183005.1
CAD8153189.1, -, PTHR12848.orig.30.pi, -,1.2e-11,44.7,0.0,1.8e-09,37.5,0.0,GCA_905183005.1
CAD8205484.1, -, PTHR12848.orig.30.pi, -,1.4e-11,44.4,3.2,1.4e-11,44.4,3.2,GCA_905183005.1
CAD8161713.1, -, PTHR12848.orig.30.pi, -,2e-11,43.9,0.2,2.8e-11,43.4,0.2,GCA_905183005.1
CAD8188801.1, -, PTHR12848.orig.30.pi, -,2.7e-11,43.5,1.3,6.7e-11,42.2,1.3,GCA_905183005.1
CAD8154642.1, -, PTHR12848.orig.30.pi, -,2.7e-11,43.5,0.3,2.7e-08,33.5,0.0,GCA_905183005.1
CAD8201111.1, -, PTHR12848.orig.30.pi, -,3.3e-11,43.2,0.5,4.2e-11,42.8,0.5,GCA_905183005.1
CAD8201113.1, -, PTHR12848.orig.30.pi, -,3.3e-11,43.2,0.5,4.3e-11,42.8,0.5,GCA_905183005.1
CAD8172282.1, -, PTHR12848.orig.30.pi, -,3.5e-11,43.1,0.3,4.4e-11,42.8,0.3,GCA_905183005.1
CAD8149068.1, -, PTHR12848.orig.30.pi, -,3.6e-11,43.1,0.5,5.7e-11,42.4,0.5,GCA_905183005.1
CAD8192231.1, -, PTHR12848.orig.30.pi, -,3.8e-11,43.0,1.4,5e-11,42.6,1.4,GCA_905183005.1
CAD8158706.1, -, PTHR12848.orig.30.pi, -,4.1e-11,42.9,0.0,1.9e-09,37.4,0.0,GCA_905183005.1
CAD8185955.1, -, PTHR12848.orig.30.pi, -,4.4e-11,42.8,0.3,4.4e-11,42.8,0.3,GCA_905183005.1
CAD8188711.1, -, PTHR12848.orig.30.pi, -,4.5e-11,42.7,2.2,6.2e-11,42.3,2.2,GCA_905183005.1
CAD8204113.1, -, PTHR12848.orig.30.pi, -,4.7e-11,42.7,4.2,2.4e-05,23.8,0.6,GCA_905183005.1
CAD8201109.1, -, PTHR12848.orig.30.pi, -,5.5e-11,42.5,2.5,7.5e-11,42.0,2.5,GCA_905183005.1
CAD8197601.1, -, PTHR12848.orig.30.pi, -,8.8e-11,41.8,0.1,9.6e-11,41.7,0.1,GCA_905183005.1
CAD8146196.1, -, PTHR12848.orig.30.pi, -,1.1e-10,41.5,0.1,1.3e-10,41.2,0.1,GCA_905183005.1
CAD8200821.1, -, PTHR12848.orig.30.pi, -,1.1e-10,41.5,0.5,1.1e-10,41.5,0.5,GCA_905183005.1
CAD8188789.1, -, PTHR12848.orig.30.pi, -,1.2e-10,41.3,0.1,4.7e-10,39.4,0.1,GCA_905183005.1
CAD8151642.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.9,3.2,4e-08,33.0,2.9,GCA_905183005.1
CAD8203660.1, -, PTHR12848.orig.30.pi, -,1.7e-10,40.9,0.4,8.7e-10,38.5,0.4,GCA_905183005.1
CAD8201033.1, -, PTHR12848.orig.30.pi, -,1.8e-10,40.7,0.1,0.00016,21.0,0.0,GCA_905183005.1
CAD8200499.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.7,0.3,1.9e-10,40.7,0.3,GCA_905183005.1
CAD8199219.1, -, PTHR12848.orig.30.pi, -,2.7e-10,40.2,2.4,4.4e-10,39.5,2.4,GCA_905183005.1
CAD8180288.1, -, PTHR12848.orig.30.pi, -,2.7e-10,40.2,8.3,9.8e-07,28.4,0.0,GCA_905183005.1
CAD8161134.1, -, PTHR12848.orig.30.pi, -,2.7e-10,40.1,6.6,0.00032,20.1,2.4,GCA_905183005.1
CAD8201264.1, -, PTHR12848.orig.30.pi, -,2.9e-10,40.0,18.8,3.4e-08,33.2,3.8,GCA_905183005.1
CAD8190584.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.9,0.2,3.1e-10,39.9,0.2,GCA_905183005.1
CAD8173437.1, -, PTHR12848.orig.30.pi, -,3.2e-10,39.9,0.4,1.3e-09,37.9,0.4,GCA_905183005.1
CAD8196841.1, -, PTHR12848.orig.30.pi, -,4.2e-10,39.5,1.7,4e-06,26.4,0.1,GCA_905183005.1
CAD8202054.1, -, PTHR12848.orig.30.pi, -,4.3e-10,39.5,0.7,2.5e-06,27.0,0.1,GCA_905183005.1
CAD8212519.1, -, PTHR12848.orig.30.pi, -,4.7e-10,39.4,0.8,4.8e-10,39.3,0.8,GCA_905183005.1
CAD8168301.1, -, PTHR12848.orig.30.pi, -,5.4e-10,39.2,6.2,0.00029,20.2,0.0,GCA_905183005.1
CAD8137762.1, -, PTHR12848.orig.30.pi, -,5.9e-10,39.0,0.1,7.4e-10,38.7,0.1,GCA_905183005.1
CAD8198800.1, -, PTHR12848.orig.30.pi, -,6.3e-10,38.9,0.1,8.9e-10,38.4,0.1,GCA_905183005.1
CAD8139014.1, -, PTHR12848.orig.30.pi, -,6.4e-10,38.9,9.0,7.4e-08,32.1,1.4,GCA_905183005.1
CAD8184895.1, -, PTHR12848.orig.30.pi, -,6.8e-10,38.8,1.2,1.3e-09,37.9,1.2,GCA_905183005.1
CAD8198780.1, -, PTHR12848.orig.30.pi, -,6.9e-10,38.8,0.5,6.9e-10,38.8,0.5,GCA_905183005.1
CAD8142193.1, -, PTHR12848.orig.30.pi, -,9e-10,38.4,0.2,1.1e-09,38.1,0.2,GCA_905183005.1
CAD8196181.1, -, PTHR12848.orig.30.pi, -,9.2e-10,38.4,0.3,9.2e-10,38.4,0.3,GCA_905183005.1
CAD8165220.1, -, PTHR12848.orig.30.pi, -,1.1e-09,38.1,11.1,4e-08,33.0,11.1,GCA_905183005.1
CAD8191576.1, -, PTHR12848.orig.30.pi, -,1.3e-09,38.0,0.1,1.7e-09,37.5,0.1,GCA_905183005.1
CAD8208735.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.8,2.3,1.7e-09,37.5,2.3,GCA_905183005.1
CAD8209191.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.8,2.3,1.7e-09,37.5,2.3,GCA_905183005.1
CAD8180939.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.7,0.2,7.3e-06,25.5,0.1,GCA_905183005.1
CAD8155938.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.6,0.3,4.6e-09,36.1,0.1,GCA_905183005.1
CAD8174472.1, -, PTHR12848.orig.30.pi, -,1.7e-09,37.6,1.7,1.9e-09,37.4,1.7,GCA_905183005.1
CAD8199871.1, -, PTHR12848.orig.30.pi, -,1.8e-09,37.5,5.9,2.2e-09,37.1,5.9,GCA_905183005.1
CAD8172100.1, -, PTHR12848.orig.30.pi, -,2e-09,37.3,0.0,4.4e-09,36.1,0.0,GCA_905183005.1
CAD8201927.1, -, PTHR12848.orig.30.pi, -,2e-09,37.3,1.3,2.4e-09,37.0,1.3,GCA_905183005.1
CAD8144091.1, -, PTHR12848.orig.30.pi, -,2.1e-09,37.2,0.3,2.1e-09,37.2,0.3,GCA_905183005.1
CAD8178876.1, -, PTHR12848.orig.30.pi, -,2.5e-09,37.0,2.1,3e-09,36.7,2.1,GCA_905183005.1
CAD8158069.1, -, PTHR12848.orig.30.pi, -,2.8e-09,36.8,1.0,3.1e-09,36.7,1.0,GCA_905183005.1
CAD8212822.1, -, PTHR12848.orig.30.pi, -,2.8e-09,36.8,0.5,3.8e-09,36.4,0.5,GCA_905183005.1
CAD8170939.1, -, PTHR12848.orig.30.pi, -,2.8e-09,36.8,8.1,6.3e-07,29.0,0.0,GCA_905183005.1
CAD8137552.1, -, PTHR12848.orig.30.pi, -,3e-09,36.7,0.0,0.00029,20.2,0.0,GCA_905183005.1
CAD8133204.1, -, PTHR12848.orig.30.pi, -,3.1e-09,36.7,1.1,1.4e-05,24.5,0.0,GCA_905183005.1
CAD8210484.1, -, PTHR12848.orig.30.pi, -,3.7e-09,36.4,0.5,4.5e-09,36.1,0.5,GCA_905183005.1
CAD8211643.1, -, PTHR12848.orig.30.pi, -,3.9e-09,36.3,1.6,4.6e-09,36.1,1.6,GCA_905183005.1
CAD8154350.1, -, PTHR12848.orig.30.pi, -,3.9e-09,36.3,0.0,1.2e-08,34.8,0.0,GCA_905183005.1
CAD8146417.1, -, PTHR12848.orig.30.pi, -,4.6e-09,36.1,0.0,0.00045,19.6,0.0,GCA_905183005.1
CAD8205896.1, -, PTHR12848.orig.30.pi, -,6.5e-09,35.6,11.5,3.2e-07,30.0,11.6,GCA_905183005.1
CAD8186557.1, -, PTHR12848.orig.30.pi, -,7.1e-09,35.5,10.1,0.0059,15.8,0.0,GCA_905183005.1
CAD8148389.1, -, PTHR12848.orig.30.pi, -,8e-09,35.3,12.1,0.00024,20.5,2.5,GCA_905183005.1
CAD8140596.1, -, PTHR12848.orig.30.pi, -,8.1e-09,35.3,1.8,1.4e-07,31.2,0.3,GCA_905183005.1
CAD8159669.1, -, PTHR12848.orig.30.pi, -,8.5e-09,35.2,0.7,1.9e-08,34.0,0.5,GCA_905183005.1
CAD8131850.1, -, PTHR12848.orig.30.pi, -,8.7e-09,35.2,2.5,3.2e-08,33.3,2.5,GCA_905183005.1
CAD8182331.1, -, PTHR12848.orig.30.pi, -,9.5e-09,35.0,0.1,2.4e-08,33.7,0.1,GCA_905183005.1
CAD8185951.1, -, PTHR12848.orig.30.pi, -,1e-08,34.9,0.1,1.2e-08,34.8,0.1,GCA_905183005.1
CAD8181383.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.8,12.4,0.00016,21.0,12.4,GCA_905183005.1
CAD8184058.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.8,0.0,1.1e-06,28.2,0.0,GCA_905183005.1
CAD8204026.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.7,0.0,1.2e-08,34.7,0.0,GCA_905183005.1
CAD8172875.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.7,0.0,7.7e-08,32.0,0.0,GCA_905183005.1
CAD8191164.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.5,0.0,0.00014,21.2,0.0,GCA_905183005.1
CAD8139106.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.4,0.4,9.1e-06,25.2,0.0,GCA_905183005.1
CAD8132570.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.4,0.4,7.5e-06,25.4,0.0,GCA_905183005.1
CAD8202547.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.3,1.4,2.1e-08,33.9,1.4,GCA_905183005.1
CAD8159195.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.8,0.2,2.5e-08,33.6,0.2,GCA_905183005.1
CAD8185945.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.8,0.6,2.9e-08,33.5,0.6,GCA_905183005.1
CAD8145553.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.8,4.4,2.7e-08,33.5,4.4,GCA_905183005.1
CAD8176400.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.7,2.4,3.2e-08,33.3,2.4,GCA_905183005.1
CAD8209203.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.5,0.8,3.6e-08,33.1,0.8,GCA_905183005.1
CAD8202549.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.5,1.3,3.6e-08,33.1,1.3,GCA_905183005.1
CAD8182227.1, -, PTHR12848.orig.30.pi, -,3e-08,33.4,4.6,4.5e-08,32.8,0.0,GCA_905183005.1
CAD8214419.1, -, PTHR12848.orig.30.pi, -,3e-08,33.4,0.2,3.5e-08,33.1,0.2,GCA_905183005.1
CAD8184620.1, -, PTHR12848.orig.30.pi, -,3.7e-08,33.1,0.0,3.7e-08,33.1,0.0,GCA_905183005.1
CAD8136718.1, -, PTHR12848.orig.30.pi, -,4.5e-08,32.8,8.7,2.1e-05,24.0,1.1,GCA_905183005.1
CAD8203331.1, -, PTHR12848.orig.30.pi, -,4.6e-08,32.8,0.6,7.6e-08,32.1,0.6,GCA_905183005.1
CAD8191664.1, -, PTHR12848.orig.30.pi, -,5.2e-08,32.6,2.6,2.9e-05,23.5,3.5,GCA_905183005.1
CAD8212384.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.5,20.6,6.7e-07,28.9,0.0,GCA_905183005.1
CAD8146688.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.5,0.1,5.7e-08,32.5,0.1,GCA_905183005.1
CAD8171248.1, -, PTHR12848.orig.30.pi, -,5.9e-08,32.4,0.9,0.00026,20.3,0.0,GCA_905183005.1
CAD8193808.1, -, PTHR12848.orig.30.pi, -,6.2e-08,32.3,0.1,1.2e-07,31.4,0.1,GCA_905183005.1
CAD8202545.1, -, PTHR12848.orig.30.pi, -,6.5e-08,32.3,12.6,8.9e-08,31.8,12.6,GCA_905183005.1
CAD8148731.1, -, PTHR12848.orig.30.pi, -,7.1e-08,32.2,9.4,1e-05,25.0,1.5,GCA_905183005.1
CAD8152441.1, -, PTHR12848.orig.30.pi, -,7.1e-08,32.1,1.2,8.6e-08,31.9,1.2,GCA_905183005.1
CAD8184542.1, -, PTHR12848.orig.30.pi, -,7.4e-08,32.1,0.0,3e-07,30.1,0.0,GCA_905183005.1
CAD8180472.1, -, PTHR12848.orig.30.pi, -,7.6e-08,32.1,0.2,1.4e-07,31.2,0.2,GCA_905183005.1
CAD8162525.1, -, PTHR12848.orig.30.pi, -,7.9e-08,32.0,0.3,1.6e-07,31.0,0.1,GCA_905183005.1
CAD8214242.1, -, PTHR12848.orig.30.pi, -,8.6e-08,31.9,0.3,1.6e-07,31.0,0.3,GCA_905183005.1
CAD8156584.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.7,4.9,0.00024,20.5,0.3,GCA_905183005.1
CAD8190900.1, -, PTHR12848.orig.30.pi, -,1e-07,31.6,0.8,1.2e-07,31.3,0.8,GCA_905183005.1
CAD8134150.1, -, PTHR12848.orig.30.pi, -,1e-07,31.6,0.1,5.1e-07,29.3,0.1,GCA_905183005.1
CAD8214460.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.4,1.9,1.3e-07,31.2,1.9,GCA_905183005.1
CAD8189529.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.4,0.3,3.9e-07,29.7,0.3,GCA_905183005.1
CAD8207024.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.4,20.1,6.9e-07,28.9,0.0,GCA_905183005.1
CAD8147626.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.3,0.4,1.3e-07,31.3,0.4,GCA_905183005.1
CAD8201079.1, -, PTHR12848.orig.30.pi, -,1.6e-07,31.0,0.0,2.1e-07,30.6,0.0,GCA_905183005.1
CAD8138110.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.9,1.7,4e-07,29.7,1.7,GCA_905183005.1
CAD8202461.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.9,0.9,1.9e-07,30.7,0.9,GCA_905183005.1
CAD8157749.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.5,3.2,2.4e-07,30.4,3.2,GCA_905183005.1
CAD8176883.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.5,6.4,2.6e-07,30.3,6.4,GCA_905183005.1
CAD8149833.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.5,0.7,2.5e-07,30.3,0.7,GCA_905183005.1
CAD8196905.1, -, PTHR12848.orig.30.pi, -,2.4e-07,30.4,5.1,2.4e-07,30.4,5.1,GCA_905183005.1
CAD8173083.1, -, PTHR12848.orig.30.pi, -,2.4e-07,30.4,2.7,0.0031,16.8,0.0,GCA_905183005.1
CAD8172188.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.3,1.5,2.5e-07,30.3,1.5,GCA_905183005.1
CAD8213225.1, -, PTHR12848.orig.30.pi, -,2.7e-07,30.2,0.1,3.4e-07,29.9,0.1,GCA_905183005.1
CAD8166558.1, -, PTHR12848.orig.30.pi, -,2.7e-07,30.2,0.0,4.3e-05,22.9,0.0,GCA_905183005.1
CAD8179425.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.2,0.0,0.0015,17.8,0.1,GCA_905183005.1
CAD8139731.1, -, PTHR12848.orig.30.pi, -,3e-07,30.1,0.1,3.1e-07,30.0,0.1,GCA_905183005.1
CAD8131928.1, -, PTHR12848.orig.30.pi, -,3.2e-07,30.0,6.9,0.00041,19.7,0.5,GCA_905183005.1
CAD8187006.1, -, PTHR12848.orig.30.pi, -,3.5e-07,29.9,12.2,0.0024,17.2,12.2,GCA_905183005.1
CAD8147218.1, -, PTHR12848.orig.30.pi, -,3.5e-07,29.8,1.2,9.5e-07,28.4,1.0,GCA_905183005.1
CAD8208372.1, -, PTHR12848.orig.30.pi, -,3.6e-07,29.8,1.0,4.1e-07,29.6,1.0,GCA_905183005.1
CAD8149090.1, -, PTHR12848.orig.30.pi, -,3.7e-07,29.8,0.1,4.7e-07,29.4,0.1,GCA_905183005.1
CAD8214209.1, -, PTHR12848.orig.30.pi, -,4.2e-07,29.6,0.4,6.1e-07,29.1,0.4,GCA_905183005.1
CAD8175943.1, -, PTHR12848.orig.30.pi, -,4.3e-07,29.5,0.1,3.4e-06,26.6,0.0,GCA_905183005.1
CAD8213032.1, -, PTHR12848.orig.30.pi, -,4.8e-07,29.4,1.0,5.6e-07,29.2,1.0,GCA_905183005.1
CAD8194666.1, -, PTHR12848.orig.30.pi, -,5.9e-07,29.1,0.2,1.3e-06,28.0,0.2,GCA_905183005.1
CAD8157757.1, -, PTHR12848.orig.30.pi, -,6.2e-07,29.0,0.2,6.8e-07,28.9,0.2,GCA_905183005.1
CAD8174639.1, -, PTHR12848.orig.30.pi, -,6.8e-07,28.9,0.0,7.8e-05,22.1,0.0,GCA_905183005.1
CAD8137994.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.8,7.0,0.00041,19.7,0.5,GCA_905183005.1
CAD8177750.1, -, PTHR12848.orig.30.pi, -,7.3e-07,28.8,3.0,9.9e-07,28.4,3.0,GCA_905183005.1
CAD8165512.1, -, PTHR12848.orig.30.pi, -,7.9e-07,28.7,0.4,1e-06,28.3,0.4,GCA_905183005.1
CAD8190824.1, -, PTHR12848.orig.30.pi, -,8.5e-07,28.6,0.1,8.5e-07,28.6,0.1,GCA_905183005.1
CAD8132754.1, -, PTHR12848.orig.30.pi, -,9.1e-07,28.5,3.9,1.3e-06,28.0,3.9,GCA_905183005.1
CAD8147306.1, -, PTHR12848.orig.30.pi, -,9.2e-07,28.5,0.3,1.2e-06,28.1,0.3,GCA_905183005.1
CAD8132500.1, -, PTHR12848.orig.30.pi, -,9.2e-07,28.5,9.2,2.4e-05,23.8,2.7,GCA_905183005.1
CAD8206019.1, -, PTHR12848.orig.30.pi, -,9.3e-07,28.4,0.2,1.2e-06,28.1,0.2,GCA_905183005.1
CAD8207719.1, -, PTHR12848.orig.30.pi, -,9.4e-07,28.4,5.9,0.023,13.9,0.0,GCA_905183005.1
CAD8152175.1, -, PTHR12848.orig.30.pi, -,9.7e-07,28.4,0.2,1.2e-06,28.1,0.2,GCA_905183005.1
CAD8192077.1, -, PTHR12848.orig.30.pi, -,9.7e-07,28.4,0.0,0.01,15.1,0.0,GCA_905183005.1
CAD8155673.1, -, PTHR12848.orig.30.pi, -,1e-06,28.3,2.9,0.26,10.4,0.0,GCA_905183005.1
CAD8144254.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.2,0.0,1.1e-05,24.9,0.0,GCA_905183005.1
CAD8181690.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.2,0.2,8.3e-05,22.0,0.0,GCA_905183005.1
CAD8167197.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.8,2.8,1.7e-06,27.6,2.8,GCA_905183005.1
CAD8149230.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.8,3.6,2.1e-06,27.3,3.6,GCA_905183005.1
CAD8179392.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.7,10.5,3.4e-06,26.6,10.5,GCA_905183005.1
CAD8138216.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.7,4.7,1.6e-06,27.7,4.7,GCA_905183005.1
CAD8204344.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.6,4.9,2.1e-06,27.3,4.9,GCA_905183005.1
CAD8132316.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.4,0.4,2.1e-06,27.2,0.4,GCA_905183005.1
CAD8138802.1, -, PTHR12848.orig.30.pi, -,2e-06,27.4,0.8,2.3e-06,27.1,0.8,GCA_905183005.1
CAD8170324.1, -, PTHR12848.orig.30.pi, -,2e-06,27.3,7.1,3.1e-06,26.7,7.1,GCA_905183005.1
CAD8161152.1, -, PTHR12848.orig.30.pi, -,2e-06,27.3,0.8,5.8e-06,25.8,0.6,GCA_905183005.1
CAD8176231.1, -, PTHR12848.orig.30.pi, -,2.1e-06,27.3,0.9,5.9e-05,22.5,0.0,GCA_905183005.1
CAD8210215.1, -, PTHR12848.orig.30.pi, -,2.2e-06,27.2,3.0,3e-06,26.8,3.0,GCA_905183005.1
CAD8145819.1, -, PTHR12848.orig.30.pi, -,2.2e-06,27.2,5.9,2e-05,24.0,5.7,GCA_905183005.1
CAD8200630.1, -, PTHR12848.orig.30.pi, -,2.3e-06,27.1,3.5,0.00013,21.3,0.1,GCA_905183005.1
CAD8138238.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.9,6.7,0.0014,17.9,1.0,GCA_905183005.1
CAD8141124.1, -, PTHR12848.orig.30.pi, -,3.6e-06,26.5,0.6,8.1e-06,25.3,0.0,GCA_905183005.1
CAD8185749.1, -, PTHR12848.orig.30.pi, -,4.1e-06,26.3,19.6,0.003,16.8,0.0,GCA_905183005.1
CAD8212940.1, -, PTHR12848.orig.30.pi, -,4.4e-06,26.2,0.0,0.043,13.0,0.1,GCA_905183005.1
CAD8176173.1, -, PTHR12848.orig.30.pi, -,4.6e-06,26.2,0.2,4.7e-06,26.1,0.2,GCA_905183005.1
CAD8157503.1, -, PTHR12848.orig.30.pi, -,4.9e-06,26.0,2.4,5.5e-06,25.9,2.4,GCA_905183005.1
CAD8143263.1, -, PTHR12848.orig.30.pi, -,5e-06,26.0,0.2,4.2e-05,23.0,0.2,GCA_905183005.1
CAD8168319.1, -, PTHR12848.orig.30.pi, -,5.3e-06,25.9,1.3,1.5e-05,24.4,0.6,GCA_905183005.1
CAD8141221.1, -, PTHR12848.orig.30.pi, -,5.3e-06,25.9,0.1,5.3e-06,25.9,0.1,GCA_905183005.1
CAD8204115.1, -, PTHR12848.orig.30.pi, -,5.8e-06,25.8,20.3,6.7e-05,22.3,0.7,GCA_905183005.1
CAD8142197.1, -, PTHR12848.orig.30.pi, -,6e-06,25.8,0.2,6.3e-06,25.7,0.2,GCA_905183005.1
CAD8214495.1, -, PTHR12848.orig.30.pi, -,6e-06,25.8,0.4,7.1e-06,25.5,0.4,GCA_905183005.1
CAD8213886.1, -, PTHR12848.orig.30.pi, -,8.4e-06,25.3,0.1,1.1e-05,24.9,0.1,GCA_905183005.1
CAD8175696.1, -, PTHR12848.orig.30.pi, -,9.1e-06,25.2,3.4,1e-05,25.0,3.4,GCA_905183005.1
CAD8140492.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.9,1.4,5.6e-05,22.5,1.1,GCA_905183005.1
CAD8208971.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.8,0.5,1.3e-05,24.7,0.5,GCA_905183005.1
CAD8183225.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.8,0.3,0.013,14.7,0.1,GCA_905183005.1
CAD8192039.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.8,10.5,0.00021,20.7,0.0,GCA_905183005.1
CAD8213273.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.5,0.0,1.6e-05,24.4,0.0,GCA_905183005.1
CAD8165914.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.2,5.4e-05,22.6,0.2,GCA_905183005.1
CAD8172270.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.2,0.7,2.2e-05,23.9,0.7,GCA_905183005.1
CAD8136290.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.2,0.1,3.1e-05,23.4,0.1,GCA_905183005.1
CAD8165414.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,6.4,2.9e-05,23.5,6.4,GCA_905183005.1
CAD8201465.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,0.5,2.3e-05,23.8,0.5,GCA_905183005.1
