tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8675994.1, -, PTHR12848.orig.30.pi, -,0.02,14.4,0.4,5.4,6.4,0.2,GCA_905237095.1
CAE8682874.1, -, PTHR12848.orig.30.pi, -,0.02,14.4,0.0,0.022,14.2,0.0,GCA_905237095.1
CAE8689507.1, -, PTHR12848.orig.30.pi, -,0.024,14.1,1.2,0.027,14.0,1.2,GCA_905237095.1
CAE8696285.1, -, PTHR12848.orig.30.pi, -,0.025,14.1,0.0,0.033,13.7,0.0,GCA_905237095.1
CAE8718207.1, -, PTHR12848.orig.30.pi, -,0.026,14.0,0.1,0.027,14.0,0.1,GCA_905237095.1
CAE8649688.1, -, PTHR12848.orig.30.pi, -,0.029,13.9,1.4,0.039,13.4,1.4,GCA_905237095.1
CAE8686991.1, -, PTHR12848.orig.30.pi, -,0.031,13.8,0.1,0.29,10.6,0.0,GCA_905237095.1
CAE8674667.1, -, PTHR12848.orig.30.pi, -,0.032,13.7,0.0,0.034,13.7,0.0,GCA_905237095.1
CAE8633457.1, -, PTHR12848.orig.30.pi, -,0.035,13.6,0.1,0.041,13.4,0.1,GCA_905237095.1
CAE8647031.1, -, PTHR12848.orig.30.pi, -,0.035,13.6,0.0,0.039,13.4,0.0,GCA_905237095.1
CAE8735974.1, -, PTHR12848.orig.30.pi, -,0.038,13.5,0.0,3.3,7.0,0.1,GCA_905237095.1
CAE8665546.1, -, PTHR12848.orig.30.pi, -,0.039,13.5,0.1,0.093,12.2,0.0,GCA_905237095.1
CAE8691604.1, -, PTHR12848.orig.30.pi, -,0.041,13.4,0.0,7.6,5.9,0.0,GCA_905237095.1
CAE8712378.1, -, PTHR12848.orig.30.pi, -,0.047,13.2,0.1,0.066,12.7,0.1,GCA_905237095.1
CAE8713938.1, -, PTHR12848.orig.30.pi, -,0.049,13.1,0.0,0.049,13.1,0.0,GCA_905237095.1
CAE8680068.1, -, PTHR12848.orig.30.pi, -,0.053,13.0,6.2,0.8,9.1,1.8,GCA_905237095.1
CAE8654159.1, -, PTHR12848.orig.30.pi, -,0.053,13.0,0.0,0.097,12.1,0.0,GCA_905237095.1
CAE8709387.1, -, PTHR12848.orig.30.pi, -,0.053,13.0,0.0,1.5,8.2,0.0,GCA_905237095.1
CAE8648725.1, -, PTHR12848.orig.30.pi, -,0.059,12.8,0.0,0.088,12.3,0.0,GCA_905237095.1
CAE8630313.1, -, PTHR12848.orig.30.pi, -,0.062,12.8,2.5,0.14,11.6,2.5,GCA_905237095.1
CAE8651239.1, -, PTHR12848.orig.30.pi, -,0.064,12.7,14.9,1.0,8.7,4.0,GCA_905237095.1
CAE8719138.1, -, PTHR12848.orig.30.pi, -,0.072,12.6,0.0,0.084,12.3,0.0,GCA_905237095.1
CAE8656892.1, -, PTHR12848.orig.30.pi, -,0.08,12.4,0.2,0.49,9.8,0.2,GCA_905237095.1
CAE8738488.1, -, PTHR12848.orig.30.pi, -,0.083,12.4,0.0,0.099,12.1,0.0,GCA_905237095.1
CAE8713887.1, -, PTHR12848.orig.30.pi, -,0.092,12.2,0.0,0.092,12.2,0.0,GCA_905237095.1
CAE8656948.1, -, PTHR12848.orig.30.pi, -,0.099,12.1,0.5,0.11,11.9,0.5,GCA_905237095.1
CAE8712436.1, -, PTHR12848.orig.30.pi, -,0.1,12.1,0.0,0.13,11.7,0.0,GCA_905237095.1
CAE8706637.1, -, PTHR12848.orig.30.pi, -,0.1,12.1,0.8,0.18,11.3,0.4,GCA_905237095.1
CAE8705199.1, -, PTHR12848.orig.30.pi, -,0.11,11.9,0.2,0.12,11.8,0.2,GCA_905237095.1
CAE8685106.1, -, PTHR12848.orig.30.pi, -,0.11,11.9,0.0,0.14,11.6,0.0,GCA_905237095.1
CAE8708448.1, -, PTHR12848.orig.30.pi, -,0.11,11.9,0.0,0.14,11.6,0.0,GCA_905237095.1
CAE8727611.1, -, PTHR12848.orig.30.pi, -,0.12,11.9,0.1,0.17,11.4,0.1,GCA_905237095.1
CAE8698083.1, -, PTHR12848.orig.30.pi, -,0.12,11.8,0.1,0.14,11.6,0.1,GCA_905237095.1
CAE8674730.1, -, PTHR12848.orig.30.pi, -,0.13,11.8,0.1,0.17,11.4,0.1,GCA_905237095.1
CAE8737393.1, -, PTHR12848.orig.30.pi, -,0.17,11.3,10.4,2.1,7.7,1.4,GCA_905237095.1
CAE8698082.1, -, PTHR12848.orig.30.pi, -,0.17,11.3,0.1,0.22,10.9,0.1,GCA_905237095.1
CAE8647033.1, -, PTHR12848.orig.30.pi, -,0.17,11.3,0.2,0.22,11.0,0.2,GCA_905237095.1
CAE8664479.1, -, PTHR12848.orig.30.pi, -,0.18,11.2,0.1,0.27,10.6,0.1,GCA_905237095.1
CAE8735749.1, -, PTHR12848.orig.30.pi, -,0.19,11.2,0.2,0.28,10.6,0.2,GCA_905237095.1
CAE8738337.1, -, PTHR12848.orig.30.pi, -,0.21,11.1,0.0,0.21,11.0,0.0,GCA_905237095.1
CAE8710795.1, -, PTHR12848.orig.30.pi, -,0.22,10.9,0.2,0.27,10.7,0.2,GCA_905237095.1
CAE8687121.1, -, PTHR12848.orig.30.pi, -,0.22,10.9,2.2,0.29,10.6,2.2,GCA_905237095.1
CAE8683590.1, -, PTHR12848.orig.30.pi, -,0.23,10.9,0.0,0.25,10.8,0.0,GCA_905237095.1
CAE8707672.1, -, PTHR12848.orig.30.pi, -,0.25,10.7,0.3,0.27,10.6,0.3,GCA_905237095.1
CAE8678244.1, -, PTHR12848.orig.30.pi, -,0.27,10.7,0.1,0.33,10.4,0.1,GCA_905237095.1
CAE8693086.1, -, PTHR12848.orig.30.pi, -,0.28,10.6,0.5,0.36,10.3,0.5,GCA_905237095.1
CAE8645289.1, -, PTHR12848.orig.30.pi, -,0.29,10.6,0.0,0.29,10.5,0.0,GCA_905237095.1
CAE8680663.1, -, PTHR12848.orig.30.pi, -,0.29,10.6,0.0,0.29,10.5,0.0,GCA_905237095.1
CAE8728827.1, -, PTHR12848.orig.30.pi, -,0.3,10.5,2.9,2.6,7.4,2.0,GCA_905237095.1
CAE8705200.1, -, PTHR12848.orig.30.pi, -,0.31,10.4,2.1,2.0,7.8,2.1,GCA_905237095.1
CAE8685031.1, -, PTHR12848.orig.30.pi, -,0.31,10.4,0.0,0.43,10.0,0.0,GCA_905237095.1
CAE8685215.1, -, PTHR12848.orig.30.pi, -,0.34,10.3,0.0,0.62,9.5,0.0,GCA_905237095.1
CAE8652560.1, -, PTHR12848.orig.30.pi, -,0.35,10.3,2.3,1.5,8.2,1.2,GCA_905237095.1
CAE8682986.1, -, PTHR12848.orig.30.pi, -,0.36,10.3,19.5,0.43,10.0,19.5,GCA_905237095.1
CAE8706256.1, -, PTHR12848.orig.30.pi, -,0.37,10.2,0.3,0.58,9.6,0.3,GCA_905237095.1
CAE8647907.1, -, PTHR12848.orig.30.pi, -,0.37,10.2,9.1,27.0,4.1,3.2,GCA_905237095.1
CAE8645245.1, -, PTHR12848.orig.30.pi, -,0.42,10.0,0.4,0.67,9.4,0.4,GCA_905237095.1
CAE8627023.1, -, PTHR12848.orig.30.pi, -,0.42,10.0,0.2,0.53,9.7,0.2,GCA_905237095.1
CAE8646000.1, -, PTHR12848.orig.30.pi, -,0.44,10.0,0.7,0.49,9.8,0.7,GCA_905237095.1
CAE8733362.1, -, PTHR12848.orig.30.pi, -,0.46,9.9,0.2,0.55,9.7,0.2,GCA_905237095.1
CAE8714472.1, -, PTHR12848.orig.30.pi, -,0.48,9.8,6.2,1.5,8.2,0.7,GCA_905237095.1
CAE8741285.1, -, PTHR12848.orig.30.pi, -,0.48,9.8,1.7,2.5,7.5,1.0,GCA_905237095.1
CAE8651241.1, -, PTHR12848.orig.30.pi, -,0.55,9.6,0.0,0.93,8.9,0.1,GCA_905237095.1
CAE8665834.1, -, PTHR12848.orig.30.pi, -,0.56,9.6,0.9,0.63,9.4,0.9,GCA_905237095.1
CAE8695636.1, -, PTHR12848.orig.30.pi, -,0.56,9.6,2.7,0.63,9.5,2.7,GCA_905237095.1
CAE8743920.1, -, PTHR12848.orig.30.pi, -,0.58,9.6,7.2,0.72,9.3,7.2,GCA_905237095.1
CAE8698952.1, -, PTHR12848.orig.30.pi, -,0.58,9.6,0.0,0.68,9.3,0.0,GCA_905237095.1
CAE8717650.1, -, PTHR12848.orig.30.pi, -,0.59,9.5,0.0,0.63,9.4,0.0,GCA_905237095.1
CAE8672664.1, -, PTHR12848.orig.30.pi, -,0.6,9.5,0.0,0.69,9.3,0.0,GCA_905237095.1
CAE8670211.1, -, PTHR12848.orig.30.pi, -,0.61,9.5,7.4,0.74,9.2,7.4,GCA_905237095.1
CAE8652368.1, -, PTHR12848.orig.30.pi, -,0.74,9.2,1.9,14.0,5.0,0.1,GCA_905237095.1
CAE8653130.1, -, PTHR12848.orig.30.pi, -,0.81,9.1,1.1,1.0,8.8,1.1,GCA_905237095.1
CAE8700249.1, -, PTHR12848.orig.30.pi, -,0.83,9.0,8.1,1.1,8.7,8.1,GCA_905237095.1
CAE8690726.1, -, PTHR12848.orig.30.pi, -,0.88,9.0,18.4,1.3,8.4,18.4,GCA_905237095.1
CAE8677259.1, -, PTHR12848.orig.30.pi, -,0.89,8.9,0.7,1.2,8.5,0.7,GCA_905237095.1
CAE8727355.1, -, PTHR12848.orig.30.pi, -,1.0,8.8,13.2,1.1,8.6,13.2,GCA_905237095.1
CAE8681872.1, -, PTHR12848.orig.30.pi, -,1.4,8.3,7.5,0.064,12.7,0.9,GCA_905237095.1
CAE8661061.1, -, PTHR12848.orig.30.pi, -,1.5,8.2,5.3,0.44,10.0,1.9,GCA_905237095.1
CAE8650555.1, -, PTHR12848.orig.30.pi, -,1.7,8.0,2.1,16.0,4.8,0.1,GCA_905237095.1
CAE8691035.1, -, PTHR12848.orig.30.pi, -,2.2,7.6,6.1,3.0,7.2,6.1,GCA_905237095.1
CAE8647745.1, -, PTHR12848.orig.30.pi, -,2.2,7.6,24.6,3.1,7.2,24.6,GCA_905237095.1
CAE8674625.1, -, PTHR12848.orig.30.pi, -,2.3,7.6,5.9,3.1,7.1,5.9,GCA_905237095.1
CAE8647982.1, -, PTHR12848.orig.30.pi, -,2.5,7.5,14.4,2.7,7.3,14.4,GCA_905237095.1
CAE8710023.1, -, PTHR12848.orig.30.pi, -,4.8,6.5,30.1,6.0,6.2,30.1,GCA_905237095.1
CAE8669845.1, -, PTHR12848.orig.30.pi, -,6.5,6.1,17.2,7.3,5.9,17.2,GCA_905237095.1
CAE8741907.1, -, PTHR12848.orig.30.pi, -,7.4,5.9,8.5,8.6,5.7,8.5,GCA_905237095.1
CAE8718778.1, -, PTHR12848.orig.30.pi, -,7.8,5.8,10.6,11.0,5.3,10.6,GCA_905237095.1
