tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8141631.1, -, PTHR12848.orig.30.pi, -,9.2e-13,48.4,0.4,1.5e-12,47.7,0.4,GCA_905182995.1
CAD8206081.1, -, PTHR12848.orig.30.pi, -,1.1e-12,48.1,1.4,4.1e-12,46.2,1.4,GCA_905182995.1
CAD8136859.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.7,0.7,2.5e-06,27.1,0.1,GCA_905182995.1
CAD8170341.1, -, PTHR12848.orig.30.pi, -,2.7e-12,46.9,0.7,3.9e-12,46.3,0.7,GCA_905182995.1
CAD8142535.1, -, PTHR12848.orig.30.pi, -,3.8e-12,46.3,2.8,2e-10,40.6,2.8,GCA_905182995.1
CAD8182831.1, -, PTHR12848.orig.30.pi, -,4.9e-12,46.0,6.8,2.3e-11,43.8,6.7,GCA_905182995.1
CAD8186351.1, -, PTHR12848.orig.30.pi, -,5.2e-12,45.9,0.9,6.7e-12,45.5,0.9,GCA_905182995.1
CAD8144051.1, -, PTHR12848.orig.30.pi, -,5.6e-12,45.8,0.8,6.5e-12,45.6,0.8,GCA_905182995.1
CAD8162515.1, -, PTHR12848.orig.30.pi, -,6.1e-12,45.6,1.1,7.1e-12,45.4,1.1,GCA_905182995.1
CAD8188788.1, -, PTHR12848.orig.30.pi, -,7.1e-12,45.4,6.7,1.5e-08,34.5,2.0,GCA_905182995.1
CAD8180772.1, -, PTHR12848.orig.30.pi, -,8.2e-12,45.2,4.5,1.2e-06,28.1,0.3,GCA_905182995.1
CAD8201613.1, -, PTHR12848.orig.30.pi, -,8.6e-12,45.2,0.0,9.8e-12,45.0,0.0,GCA_905182995.1
CAD8175068.1, -, PTHR12848.orig.30.pi, -,1.1e-11,44.8,4.4,1.4e-11,44.5,4.4,GCA_905182995.1
CAD8182789.1, -, PTHR12848.orig.30.pi, -,1.2e-11,44.6,6.1,1.3e-07,31.3,0.3,GCA_905182995.1
CAD8169650.1, -, PTHR12848.orig.30.pi, -,1.4e-11,44.5,0.4,1.5e-06,27.8,0.1,GCA_905182995.1
CAD8185066.1, -, PTHR12848.orig.30.pi, -,1.6e-11,44.3,5.8,1.9e-11,44.0,5.8,GCA_905182995.1
CAD8150903.1, -, PTHR12848.orig.30.pi, -,1.7e-11,44.2,2.3,1.2e-05,24.8,0.0,GCA_905182995.1
CAD8154780.1, -, PTHR12848.orig.30.pi, -,1.8e-11,44.1,4.7,2.2e-11,43.8,4.7,GCA_905182995.1
CAD8171116.1, -, PTHR12848.orig.30.pi, -,2e-11,43.9,0.1,2.1e-06,27.3,0.0,GCA_905182995.1
CAD8199270.1, -, PTHR12848.orig.30.pi, -,2.5e-11,43.6,1.6,2.8e-11,43.5,1.6,GCA_905182995.1
CAD8215251.1, -, PTHR12848.orig.30.pi, -,2.8e-11,43.5,4.2,3.6e-11,43.1,4.2,GCA_905182995.1
CAD8140167.1, -, PTHR12848.orig.30.pi, -,3.2e-11,43.3,0.1,4.1e-11,42.9,0.1,GCA_905182995.1
CAD8214568.1, -, PTHR12848.orig.30.pi, -,3.2e-11,43.2,2.7,2.2e-06,27.2,0.2,GCA_905182995.1
CAD8147143.1, -, PTHR12848.orig.30.pi, -,3.5e-11,43.1,0.2,3e-07,30.1,0.1,GCA_905182995.1
CAD8178141.1, -, PTHR12848.orig.30.pi, -,3.6e-11,43.1,1.9,4e-11,43.0,1.9,GCA_905182995.1
CAD8151423.1, -, PTHR12848.orig.30.pi, -,3.7e-11,43.1,5.4,5.5e-07,29.2,1.3,GCA_905182995.1
CAD8154822.1, -, PTHR12848.orig.30.pi, -,4.6e-11,42.7,1.2,6.2e-11,42.3,1.2,GCA_905182995.1
CAD8157766.1, -, PTHR12848.orig.30.pi, -,6.1e-11,42.3,0.7,1e-09,38.3,0.7,GCA_905182995.1
CAD8213387.1, -, PTHR12848.orig.30.pi, -,6.5e-11,42.2,1.4,1.2e-09,38.0,1.4,GCA_905182995.1
CAD8161526.1, -, PTHR12848.orig.30.pi, -,6.5e-11,42.2,1.0,1.2e-06,28.1,0.2,GCA_905182995.1
CAD8201004.1, -, PTHR12848.orig.30.pi, -,6.7e-11,42.2,0.5,6.4e-07,29.0,0.1,GCA_905182995.1
CAD8170122.1, -, PTHR12848.orig.30.pi, -,6.9e-11,42.2,0.1,6.9e-11,42.2,0.1,GCA_905182995.1
CAD8194717.1, -, PTHR12848.orig.30.pi, -,7.5e-11,42.0,3.5,9.1e-11,41.8,3.5,GCA_905182995.1
CAD8161392.1, -, PTHR12848.orig.30.pi, -,9.7e-11,41.7,0.6,1.2e-10,41.4,0.6,GCA_905182995.1
CAD8145646.1, -, PTHR12848.orig.30.pi, -,9.7e-11,41.7,0.0,2.3e-09,37.1,0.0,GCA_905182995.1
CAD8203517.1, -, PTHR12848.orig.30.pi, -,1.2e-10,41.4,0.0,1.3e-10,41.3,0.0,GCA_905182995.1
CAD8208302.1, -, PTHR12848.orig.30.pi, -,1.2e-10,41.4,5.7,2.6e-10,40.2,0.2,GCA_905182995.1
CAD8169844.1, -, PTHR12848.orig.30.pi, -,1.5e-10,41.1,0.1,1.8e-10,40.8,0.1,GCA_905182995.1
CAD8140059.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.9,1.6,3e-06,26.8,0.2,GCA_905182995.1
CAD8170355.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.7,0.1,6.4e-10,39.0,0.1,GCA_905182995.1
CAD8158549.1, -, PTHR12848.orig.30.pi, -,2e-10,40.7,0.0,3.6e-09,36.5,0.0,GCA_905182995.1
CAD8193638.1, -, PTHR12848.orig.30.pi, -,2.1e-10,40.6,0.6,4.2e-10,39.6,0.6,GCA_905182995.1
CAD8213715.1, -, PTHR12848.orig.30.pi, -,2.2e-10,40.5,4.2,7.7e-10,38.7,4.2,GCA_905182995.1
CAD8135276.1, -, PTHR12848.orig.30.pi, -,2.7e-10,40.2,0.0,3.4e-10,39.9,0.0,GCA_905182995.1
CAD8150501.1, -, PTHR12848.orig.30.pi, -,3.4e-10,39.9,5.9,0.00034,20.0,1.8,GCA_905182995.1
CAD8170431.1, -, PTHR12848.orig.30.pi, -,3.6e-10,39.8,2.3,4.9e-10,39.4,2.3,GCA_905182995.1
CAD8196065.1, -, PTHR12848.orig.30.pi, -,3.7e-10,39.7,0.4,5.9e-10,39.1,0.4,GCA_905182995.1
CAD8208485.1, -, PTHR12848.orig.30.pi, -,3.9e-10,39.7,0.2,1.7e-09,37.6,0.1,GCA_905182995.1
CAD8183825.1, -, PTHR12848.orig.30.pi, -,5.4e-10,39.2,1.0,5.9e-10,39.1,1.0,GCA_905182995.1
CAD8193179.1, -, PTHR12848.orig.30.pi, -,6.3e-10,39.0,0.7,8e-10,38.6,0.7,GCA_905182995.1
CAD8188939.1, -, PTHR12848.orig.30.pi, -,7.4e-10,38.7,0.5,7.4e-10,38.7,0.5,GCA_905182995.1
CAD8213124.1, -, PTHR12848.orig.30.pi, -,7.8e-10,38.7,12.8,6.9e-08,32.2,12.8,GCA_905182995.1
CAD8149175.1, -, PTHR12848.orig.30.pi, -,1.2e-09,38.1,0.0,5.2e-09,36.0,0.0,GCA_905182995.1
CAD8160672.1, -, PTHR12848.orig.30.pi, -,1.3e-09,38.0,6.8,0.00066,19.0,3.1,GCA_905182995.1
CAD8162642.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.9,0.3,1.6e-09,37.6,0.3,GCA_905182995.1
CAD8161983.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.8,2.2,1.7e-09,37.5,2.2,GCA_905182995.1
CAD8144037.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.8,2.3,5.2e-07,29.3,1.6,GCA_905182995.1
CAD8213460.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.6,2.4,1.9e-09,37.4,2.4,GCA_905182995.1
CAD8142003.1, -, PTHR12848.orig.30.pi, -,1.9e-09,37.4,5.9,9.9e-07,28.4,0.3,GCA_905182995.1
CAD8193376.1, -, PTHR12848.orig.30.pi, -,2e-09,37.3,0.0,5e-09,36.0,0.0,GCA_905182995.1
CAD8139935.1, -, PTHR12848.orig.30.pi, -,2.1e-09,37.2,0.0,0.00038,19.8,0.0,GCA_905182995.1
CAD8135002.1, -, PTHR12848.orig.30.pi, -,2.3e-09,37.1,0.0,0.00042,19.7,0.0,GCA_905182995.1
CAD8201341.1, -, PTHR12848.orig.30.pi, -,2.4e-09,37.1,0.0,1.4e-08,34.5,0.0,GCA_905182995.1
CAD8204669.1, -, PTHR12848.orig.30.pi, -,2.5e-09,37.0,0.1,0.00067,19.0,0.0,GCA_905182995.1
CAD8189404.1, -, PTHR12848.orig.30.pi, -,2.6e-09,37.0,5.0,7.6e-06,25.5,0.0,GCA_905182995.1
CAD8160698.1, -, PTHR12848.orig.30.pi, -,3.2e-09,36.7,0.9,3.2e-09,36.7,0.9,GCA_905182995.1
CAD8175742.1, -, PTHR12848.orig.30.pi, -,3.2e-09,36.7,0.3,2.1e-07,30.6,0.1,GCA_905182995.1
CAD8162381.1, -, PTHR12848.orig.30.pi, -,3.2e-09,36.6,0.0,5.8e-08,32.5,0.1,GCA_905182995.1
CAD8212867.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.6,14.6,3.7e-07,29.8,14.7,GCA_905182995.1
CAD8182787.1, -, PTHR12848.orig.30.pi, -,3.4e-09,36.5,1.5,4.9e-09,36.0,1.5,GCA_905182995.1
CAD8143172.1, -, PTHR12848.orig.30.pi, -,3.6e-09,36.5,5.3,1.4e-07,31.2,1.0,GCA_905182995.1
CAD8154531.1, -, PTHR12848.orig.30.pi, -,4.4e-09,36.2,3.1,4.7e-09,36.1,3.1,GCA_905182995.1
CAD8138687.1, -, PTHR12848.orig.30.pi, -,4.7e-09,36.1,1.7,1.4e-08,34.5,1.6,GCA_905182995.1
CAD8203497.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.9,1.0,0.00042,19.7,0.9,GCA_905182995.1
CAD8195086.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.9,0.3,1.4e-05,24.6,0.1,GCA_905182995.1
CAD8197863.1, -, PTHR12848.orig.30.pi, -,6.1e-09,35.7,12.0,1.1e-08,34.9,12.0,GCA_905182995.1
CAD8192889.1, -, PTHR12848.orig.30.pi, -,9.3e-09,35.1,1.5,1.2e-08,34.8,1.5,GCA_905182995.1
CAD8137061.1, -, PTHR12848.orig.30.pi, -,9.6e-09,35.1,0.0,5.7e-07,29.2,0.0,GCA_905182995.1
CAD8201593.1, -, PTHR12848.orig.30.pi, -,1e-08,35.0,0.7,3.1e-08,33.4,0.6,GCA_905182995.1
CAD8196856.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.8,0.5,2.3e-08,33.8,0.5,GCA_905182995.1
CAD8152208.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.5,12.0,0.005,16.1,0.0,GCA_905182995.1
CAD8210558.1, -, PTHR12848.orig.30.pi, -,1.8e-08,34.2,9.9,2.6e-08,33.6,9.9,GCA_905182995.1
CAD8143240.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.1,0.3,1.2e-05,24.8,0.0,GCA_905182995.1
CAD8135805.1, -, PTHR12848.orig.30.pi, -,2e-08,34.0,0.3,1.1e-05,25.0,0.0,GCA_905182995.1
CAD8170894.1, -, PTHR12848.orig.30.pi, -,2e-08,34.0,0.0,3.3e-07,30.0,0.0,GCA_905182995.1
CAD8190372.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.7,0.1,2.5e-06,27.1,0.0,GCA_905182995.1
CAD8183058.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.7,0.0,3e-07,30.1,0.0,GCA_905182995.1
CAD8169290.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.7,0.1,2.9e-06,26.8,0.0,GCA_905182995.1
CAD8182429.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.5,0.1,4e-08,33.0,0.1,GCA_905182995.1
CAD8182982.1, -, PTHR12848.orig.30.pi, -,3e-08,33.4,0.1,3e-08,33.4,0.1,GCA_905182995.1
CAD8196873.1, -, PTHR12848.orig.30.pi, -,3.1e-08,33.4,1.1,3.9e-05,23.1,0.1,GCA_905182995.1
CAD8186122.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.3,0.0,7.4e-07,28.8,0.0,GCA_905182995.1
CAD8177116.1, -, PTHR12848.orig.30.pi, -,3.6e-08,33.2,10.4,0.00023,20.6,10.4,GCA_905182995.1
CAD8164221.1, -, PTHR12848.orig.30.pi, -,3.6e-08,33.1,6.8,8.7e-08,31.9,6.8,GCA_905182995.1
CAD8183512.1, -, PTHR12848.orig.30.pi, -,3.8e-08,33.1,10.9,0.00027,20.3,10.9,GCA_905182995.1
CAD8171373.1, -, PTHR12848.orig.30.pi, -,4.1e-08,33.0,0.2,1.1e-07,31.5,0.2,GCA_905182995.1
CAD8186229.1, -, PTHR12848.orig.30.pi, -,4.7e-08,32.8,0.1,4.7e-08,32.8,0.1,GCA_905182995.1
CAD8180659.1, -, PTHR12848.orig.30.pi, -,4.9e-08,32.7,0.1,6.1e-08,32.4,0.1,GCA_905182995.1
CAD8204715.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.6,0.0,8.1e-08,32.0,0.0,GCA_905182995.1
CAD8186120.1, -, PTHR12848.orig.30.pi, -,5.7e-08,32.5,0.0,7.1e-08,32.2,0.0,GCA_905182995.1
CAD8131895.1, -, PTHR12848.orig.30.pi, -,6.6e-08,32.3,1.1,2.1e-06,27.3,0.1,GCA_905182995.1
CAD8141205.1, -, PTHR12848.orig.30.pi, -,7e-08,32.2,0.0,7.9e-08,32.0,0.0,GCA_905182995.1
CAD8169608.1, -, PTHR12848.orig.30.pi, -,7.1e-08,32.2,2.7,8.7e-08,31.9,2.7,GCA_905182995.1
CAD8153318.1, -, PTHR12848.orig.30.pi, -,7.6e-08,32.1,1.4,9.3e-08,31.8,1.4,GCA_905182995.1
CAD8182366.1, -, PTHR12848.orig.30.pi, -,8.2e-08,32.0,19.9,7.7e-07,28.7,0.0,GCA_905182995.1
CAD8147275.1, -, PTHR12848.orig.30.pi, -,9e-08,31.8,10.3,1.8e-07,30.9,0.6,GCA_905182995.1
CAD8173462.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.4,0.2,1.3e-07,31.3,0.2,GCA_905182995.1
CAD8181711.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.3,4.1,3.2e-07,30.0,4.1,GCA_905182995.1
CAD8172085.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.3,0.2,1.3e-07,31.3,0.2,GCA_905182995.1
CAD8144377.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.2,0.0,7e-06,25.6,0.0,GCA_905182995.1
CAD8170791.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.2,1.5,0.0018,17.6,0.0,GCA_905182995.1
CAD8204102.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.2,1.2,6.5e-05,22.4,0.1,GCA_905182995.1
CAD8180673.1, -, PTHR12848.orig.30.pi, -,1.6e-07,31.0,4.3,1.6e-07,31.0,4.3,GCA_905182995.1
CAD8215601.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.8,0.0,1.8e-07,30.8,0.0,GCA_905182995.1
CAD8185934.1, -, PTHR12848.orig.30.pi, -,1.9e-07,30.7,1.9,0.00076,18.8,0.0,GCA_905182995.1
CAD8214854.1, -, PTHR12848.orig.30.pi, -,2e-07,30.7,0.3,2.2e-07,30.6,0.3,GCA_905182995.1
CAD8200456.1, -, PTHR12848.orig.30.pi, -,2e-07,30.7,0.2,2.3e-07,30.5,0.2,GCA_905182995.1
CAD8210651.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.5,0.4,2.6e-07,30.3,0.4,GCA_905182995.1
CAD8197787.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.4,0.7,3e-07,30.1,0.7,GCA_905182995.1
CAD8212375.1, -, PTHR12848.orig.30.pi, -,2.7e-07,30.2,0.2,0.00055,19.3,0.2,GCA_905182995.1
CAD8215197.1, -, PTHR12848.orig.30.pi, -,3.2e-07,30.0,0.1,3.5e-07,29.9,0.1,GCA_905182995.1
CAD8150986.1, -, PTHR12848.orig.30.pi, -,4.5e-07,29.5,0.4,1.8e-06,27.5,0.4,GCA_905182995.1
CAD8141607.1, -, PTHR12848.orig.30.pi, -,4.5e-07,29.5,0.1,5.3e-07,29.3,0.1,GCA_905182995.1
CAD8169772.1, -, PTHR12848.orig.30.pi, -,4.7e-07,29.5,3.7,1.9e-06,27.5,3.9,GCA_905182995.1
CAD8157308.1, -, PTHR12848.orig.30.pi, -,5.2e-07,29.3,4.7,1.3e-06,28.0,4.7,GCA_905182995.1
CAD8136098.1, -, PTHR12848.orig.30.pi, -,5.2e-07,29.3,0.7,5.6e-07,29.2,0.7,GCA_905182995.1
CAD8146464.1, -, PTHR12848.orig.30.pi, -,5.2e-07,29.3,5.6,6.4e-07,29.0,5.6,GCA_905182995.1
CAD8162666.1, -, PTHR12848.orig.30.pi, -,5.6e-07,29.2,0.5,6.8e-05,22.3,0.0,GCA_905182995.1
CAD8211893.1, -, PTHR12848.orig.30.pi, -,6e-07,29.1,0.0,6e-07,29.1,0.0,GCA_905182995.1
CAD8210016.1, -, PTHR12848.orig.30.pi, -,6.1e-07,29.1,2.8,9.2e-07,28.5,2.8,GCA_905182995.1
CAD8191509.1, -, PTHR12848.orig.30.pi, -,6.2e-07,29.1,0.9,8e-07,28.7,0.9,GCA_905182995.1
CAD8191511.1, -, PTHR12848.orig.30.pi, -,6.2e-07,29.1,0.9,8e-07,28.7,0.9,GCA_905182995.1
CAD8179070.1, -, PTHR12848.orig.30.pi, -,6.2e-07,29.1,0.0,1e-06,28.3,0.0,GCA_905182995.1
CAD8179284.1, -, PTHR12848.orig.30.pi, -,6.3e-07,29.0,6.6,0.15,11.2,0.0,GCA_905182995.1
CAD8149769.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.9,1.3,7.9e-07,28.7,1.3,GCA_905182995.1
CAD8135518.1, -, PTHR12848.orig.30.pi, -,7e-07,28.9,8.0,0.00035,19.9,0.9,GCA_905182995.1
CAD8156201.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.9,1.2,7.7e-07,28.7,1.2,GCA_905182995.1
CAD8160656.1, -, PTHR12848.orig.30.pi, -,7.5e-07,28.8,1.1,7.5e-07,28.8,1.1,GCA_905182995.1
CAD8135632.1, -, PTHR12848.orig.30.pi, -,7.7e-07,28.7,5.9,3.9e-06,26.4,5.9,GCA_905182995.1
CAD8214943.1, -, PTHR12848.orig.30.pi, -,7.8e-07,28.7,6.8,1.1e-06,28.2,6.8,GCA_905182995.1
CAD8142623.1, -, PTHR12848.orig.30.pi, -,8e-07,28.7,8.0,0.00058,19.2,0.6,GCA_905182995.1
CAD8140517.1, -, PTHR12848.orig.30.pi, -,8.9e-07,28.5,4.8,5.8e-06,25.8,4.8,GCA_905182995.1
CAD8133917.1, -, PTHR12848.orig.30.pi, -,1e-06,28.4,0.3,0.0014,18.0,0.3,GCA_905182995.1
CAD8205678.1, -, PTHR12848.orig.30.pi, -,1e-06,28.3,2.8,1.4e-06,27.9,2.8,GCA_905182995.1
CAD8141276.1, -, PTHR12848.orig.30.pi, -,1e-06,28.3,0.6,1.4e-06,27.9,0.6,GCA_905182995.1
CAD8198804.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.3,0.1,1.2e-06,28.2,0.1,GCA_905182995.1
CAD8186355.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.2,2.1,1.6e-06,27.7,2.1,GCA_905182995.1
CAD8173808.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.2,0.0,0.0044,16.3,0.1,GCA_905182995.1
CAD8171670.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.2,0.6,6.7e-05,22.3,0.0,GCA_905182995.1
CAD8205333.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.1,0.0,8.7e-05,22.0,0.0,GCA_905182995.1
CAD8150481.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.1,2.8,1.3e-06,28.0,1.0,GCA_905182995.1
CAD8184541.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.1,1.0,1.6e-06,27.7,1.0,GCA_905182995.1
CAD8168290.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.8,4.4,2e-06,27.4,4.4,GCA_905182995.1
CAD8136675.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.6,5.2,0.0015,17.9,0.5,GCA_905182995.1
CAD8196716.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.5,5.8,4.4e-05,22.9,0.4,GCA_905182995.1
CAD8169456.1, -, PTHR12848.orig.30.pi, -,2.3e-06,27.2,2.6,3e-06,26.8,1.6,GCA_905182995.1
CAD8138269.1, -, PTHR12848.orig.30.pi, -,2.6e-06,27.0,1.5,5.4e-06,26.0,1.5,GCA_905182995.1
CAD8157782.1, -, PTHR12848.orig.30.pi, -,2.7e-06,26.9,0.6,3e-06,26.8,0.6,GCA_905182995.1
CAD8165883.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.7,0.1,0.0068,15.7,0.0,GCA_905182995.1
CAD8198836.1, -, PTHR12848.orig.30.pi, -,3.4e-06,26.6,3.7,4e-06,26.4,3.7,GCA_905182995.1
CAD8156113.1, -, PTHR12848.orig.30.pi, -,4.3e-06,26.3,1.3,4.5e-06,26.2,1.3,GCA_905182995.1
CAD8166710.1, -, PTHR12848.orig.30.pi, -,4.7e-06,26.2,1.6,4.7e-06,26.2,1.6,GCA_905182995.1
CAD8209545.1, -, PTHR12848.orig.30.pi, -,5.1e-06,26.0,0.2,6.6e-06,25.7,0.2,GCA_905182995.1
CAD8185944.1, -, PTHR12848.orig.30.pi, -,5.4e-06,26.0,0.9,0.00014,21.3,0.3,GCA_905182995.1
CAD8179850.1, -, PTHR12848.orig.30.pi, -,5.5e-06,25.9,10.2,7.6e-06,25.5,10.2,GCA_905182995.1
CAD8156533.1, -, PTHR12848.orig.30.pi, -,6.6e-06,25.7,0.1,8.8e-06,25.2,0.1,GCA_905182995.1
CAD8214703.1, -, PTHR12848.orig.30.pi, -,7.1e-06,25.5,0.3,7.7e-06,25.4,0.3,GCA_905182995.1
CAD8215229.1, -, PTHR12848.orig.30.pi, -,8.1e-06,25.4,0.1,8.4e-06,25.3,0.1,GCA_905182995.1
CAD8142998.1, -, PTHR12848.orig.30.pi, -,8.4e-06,25.3,0.5,9.6e-06,25.1,0.5,GCA_905182995.1
CAD8159867.1, -, PTHR12848.orig.30.pi, -,8.4e-06,25.3,1.3,9.4e-06,25.2,1.3,GCA_905182995.1
CAD8209547.1, -, PTHR12848.orig.30.pi, -,8.4e-06,25.3,0.3,1.1e-05,24.9,0.3,GCA_905182995.1
CAD8152715.1, -, PTHR12848.orig.30.pi, -,9.2e-06,25.2,0.2,1.1e-05,25.0,0.2,GCA_905182995.1
CAD8190759.1, -, PTHR12848.orig.30.pi, -,9.7e-06,25.1,5.5,1.6e-05,24.4,5.5,GCA_905182995.1
CAD8143481.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.8,2.0,1.5e-05,24.5,0.9,GCA_905182995.1
CAD8202071.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.8,0.9,4.9e-05,22.8,0.4,GCA_905182995.1
CAD8208154.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.7,0.2,1.5e-05,24.5,0.2,GCA_905182995.1
CAD8156967.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.6,4.9,1.6e-05,24.4,4.9,GCA_905182995.1
CAD8210339.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.5,1.3,1.9e-05,24.1,1.3,GCA_905182995.1
CAD8193103.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.4,0.1,5.1e-05,22.7,0.2,GCA_905182995.1
CAD8166674.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.3,0.3,2e-05,24.0,0.3,GCA_905182995.1
CAD8137793.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.3,0.3,2.1e-05,24.0,0.3,GCA_905182995.1
CAD8138389.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.2,0.1,2.2e-05,23.9,0.1,GCA_905182995.1
CAD8212720.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,0.2,2.3e-05,23.9,0.2,GCA_905182995.1
CAD8214893.1, -, PTHR12848.orig.30.pi, -,2e-05,24.1,1.5,2.3e-05,23.9,1.5,GCA_905182995.1
CAD8214500.1, -, PTHR12848.orig.30.pi, -,2e-05,24.0,0.2,2.4e-05,23.8,0.2,GCA_905182995.1
CAD8170801.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.0,0.7,0.00054,19.3,0.2,GCA_905182995.1
CAD8213671.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.0,1.2,2.8e-05,23.6,1.2,GCA_905182995.1
CAD8181140.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.9,0.2,0.0019,17.5,0.1,GCA_905182995.1
CAD8215271.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.8,5.9,5.7e-05,22.6,6.0,GCA_905182995.1
CAD8185622.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.8,0.8,2.7e-05,23.7,0.8,GCA_905182995.1
CAD8185624.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.8,0.8,2.7e-05,23.7,0.8,GCA_905182995.1
CAD8131775.1, -, PTHR12848.orig.30.pi, -,3e-05,23.5,0.3,4.5e-05,22.9,0.3,GCA_905182995.1
CAD8179780.1, -, PTHR12848.orig.30.pi, -,3e-05,23.5,0.0,3.6e-05,23.2,0.0,GCA_905182995.1
CAD8204994.1, -, PTHR12848.orig.30.pi, -,3.3e-05,23.3,7.5,0.014,14.6,0.0,GCA_905182995.1
CAD8169934.1, -, PTHR12848.orig.30.pi, -,3.4e-05,23.3,0.0,4.2e-05,23.0,0.0,GCA_905182995.1
CAD8174704.1, -, PTHR12848.orig.30.pi, -,3.7e-05,23.2,0.0,0.1,11.8,0.0,GCA_905182995.1
CAD8202805.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.1,0.0,0.027,13.7,0.0,GCA_905182995.1
CAD8211410.1, -, PTHR12848.orig.30.pi, -,4.2e-05,23.0,0.0,0.00015,21.1,0.1,GCA_905182995.1
CAD8141887.1, -, PTHR12848.orig.30.pi, -,4.3e-05,23.0,1.3,4.3e-05,23.0,1.3,GCA_905182995.1
CAD8162586.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.9,0.1,5.3e-05,22.7,0.1,GCA_905182995.1
CAD8212721.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.9,0.0,5.5e-05,22.6,0.0,GCA_905182995.1
CAD8146679.1, -, PTHR12848.orig.30.pi, -,4.6e-05,22.9,1.0,4.8e-05,22.8,1.0,GCA_905182995.1
CAD8181447.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.8,2.7,6.9e-05,22.3,2.7,GCA_905182995.1
CAD8215584.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.8,0.0,5.3e-05,22.7,0.0,GCA_905182995.1
CAD8142336.1, -, PTHR12848.orig.30.pi, -,4.8e-05,22.8,1.3,0.0001,21.7,1.4,GCA_905182995.1
CAD8215595.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.7,0.0,6.3e-05,22.4,0.0,GCA_905182995.1
CAD8184900.1, -, PTHR12848.orig.30.pi, -,6.1e-05,22.5,0.2,0.00052,19.4,0.2,GCA_905182995.1
