tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8114866.1, -, PTHR12848.orig.30.pi, -,9.2e-10,38.7,1.2,3.7e-06,26.7,0.2,GCA_905182985.1
CAD8114305.1, -, PTHR12848.orig.30.pi, -,1.1e-09,38.4,12.2,7.3e-08,32.4,12.2,GCA_905182985.1
CAD8048155.1, -, PTHR12848.orig.30.pi, -,1.1e-09,38.4,0.2,2.9e-09,37.0,0.1,GCA_905182985.1
CAD8129511.1, -, PTHR12848.orig.30.pi, -,1.4e-09,38.1,0.9,1.5e-06,28.0,0.1,GCA_905182985.1
CAD8077015.1, -, PTHR12848.orig.30.pi, -,1.4e-09,38.1,7.2,1.4e-07,31.4,3.0,GCA_905182985.1
CAD8121173.1, -, PTHR12848.orig.30.pi, -,1.4e-09,38.0,0.0,5.8e-09,36.0,0.0,GCA_905182985.1
CAD8125851.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.8,2.3,2e-09,37.5,2.3,GCA_905182985.1
CAD8126356.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.8,2.3,2e-09,37.5,2.3,GCA_905182985.1
CAD8103798.1, -, PTHR12848.orig.30.pi, -,1.8e-09,37.7,9.4,6.8e-09,35.8,9.4,GCA_905182985.1
CAD8102188.1, -, PTHR12848.orig.30.pi, -,1.8e-09,37.7,0.2,2.4e-09,37.3,0.2,GCA_905182985.1
CAD8103768.1, -, PTHR12848.orig.30.pi, -,2.5e-09,37.2,0.5,3.4e-09,36.8,0.5,GCA_905182985.1
CAD8125947.1, -, PTHR12848.orig.30.pi, -,2.6e-09,37.2,0.5,3.8e-09,36.6,0.5,GCA_905182985.1
CAD8130488.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.8,5.0,4.8e-09,36.3,4.9,GCA_905182985.1
CAD8128726.1, -, PTHR12848.orig.30.pi, -,4e-09,36.5,0.6,5.3e-09,36.1,0.6,GCA_905182985.1
CAD8047465.1, -, PTHR12848.orig.30.pi, -,4.1e-09,36.5,0.0,0.00091,18.8,0.0,GCA_905182985.1
CAD8072224.1, -, PTHR12848.orig.30.pi, -,4.2e-09,36.5,0.1,2e-08,34.3,0.1,GCA_905182985.1
CAD8060824.1, -, PTHR12848.orig.30.pi, -,4.2e-09,36.5,0.0,3.5e-07,30.1,0.0,GCA_905182985.1
CAD8122953.1, -, PTHR12848.orig.30.pi, -,5.2e-09,36.2,14.5,9e-07,28.7,14.3,GCA_905182985.1
CAD8066449.1, -, PTHR12848.orig.30.pi, -,5.4e-09,36.1,0.0,5.8e-08,32.7,0.0,GCA_905182985.1
CAD8045725.1, -, PTHR12848.orig.30.pi, -,6.8e-09,35.8,0.0,7.7e-07,29.0,0.0,GCA_905182985.1
CAD8115585.1, -, PTHR12848.orig.30.pi, -,7.1e-09,35.7,3.6,0.019,14.4,0.0,GCA_905182985.1
CAD8129532.1, -, PTHR12848.orig.30.pi, -,1.1e-08,35.1,0.4,1.2e-08,34.9,0.4,GCA_905182985.1
CAD8083309.1, -, PTHR12848.orig.30.pi, -,1.1e-08,35.1,0.6,1.2e-07,31.7,0.6,GCA_905182985.1
CAD8097222.1, -, PTHR12848.orig.30.pi, -,1.1e-08,35.1,0.4,1.2e-08,35.0,0.4,GCA_905182985.1
CAD8113358.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.8,1.1,0.002,17.6,0.0,GCA_905182985.1
CAD8128975.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.7,0.2,1.8e-08,34.4,0.2,GCA_905182985.1
CAD8126843.1, -, PTHR12848.orig.30.pi, -,1.7e-08,34.5,1.7,2e-08,34.2,1.7,GCA_905182985.1
CAD8105728.1, -, PTHR12848.orig.30.pi, -,1.8e-08,34.4,3.2,0.00035,20.2,0.1,GCA_905182985.1
CAD8097647.1, -, PTHR12848.orig.30.pi, -,1.8e-08,34.4,0.5,2.2e-08,34.1,0.5,GCA_905182985.1
CAD8063876.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.3,0.3,7.5e-08,32.3,0.2,GCA_905182985.1
CAD8126140.1, -, PTHR12848.orig.30.pi, -,2.2e-08,34.1,11.0,3.3e-08,33.5,11.0,GCA_905182985.1
CAD8069663.1, -, PTHR12848.orig.30.pi, -,2.3e-08,34.0,1.4,3.2e-08,33.6,1.4,GCA_905182985.1
CAD8119904.1, -, PTHR12848.orig.30.pi, -,3.1e-08,33.6,14.5,5.9e-07,29.4,2.6,GCA_905182985.1
CAD8077103.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.4,0.2,9.3e-08,32.0,0.2,GCA_905182985.1
CAD8075694.1, -, PTHR12848.orig.30.pi, -,4.1e-08,33.2,0.7,4.9e-08,32.9,0.7,GCA_905182985.1
CAD8130700.1, -, PTHR12848.orig.30.pi, -,4.2e-08,33.2,0.1,4.7e-08,33.0,0.1,GCA_905182985.1
CAD8075695.1, -, PTHR12848.orig.30.pi, -,4.6e-08,33.0,0.7,5.5e-08,32.8,0.7,GCA_905182985.1
CAD8122739.1, -, PTHR12848.orig.30.pi, -,4.8e-08,33.0,0.4,5.8e-08,32.7,0.4,GCA_905182985.1
CAD8063360.1, -, PTHR12848.orig.30.pi, -,5.4e-08,32.8,1.3,6.7e-08,32.5,1.3,GCA_905182985.1
CAD8095903.1, -, PTHR12848.orig.30.pi, -,6e-08,32.6,0.3,0.00014,21.5,0.1,GCA_905182985.1
CAD8070860.1, -, PTHR12848.orig.30.pi, -,6.1e-08,32.6,0.1,1.8e-07,31.0,0.0,GCA_905182985.1
CAD8096998.1, -, PTHR12848.orig.30.pi, -,6.3e-08,32.6,11.8,8.2e-08,32.2,0.1,GCA_905182985.1
CAD8093031.1, -, PTHR12848.orig.30.pi, -,6.5e-08,32.5,0.2,7.2e-08,32.4,0.2,GCA_905182985.1
CAD8088886.1, -, PTHR12848.orig.30.pi, -,7e-08,32.4,0.0,2.9e-07,30.4,0.0,GCA_905182985.1
CAD8104438.1, -, PTHR12848.orig.30.pi, -,7.3e-08,32.4,0.0,0.00035,20.2,0.0,GCA_905182985.1
CAD8085629.1, -, PTHR12848.orig.30.pi, -,9e-08,32.1,1.3,1.5e-05,24.7,1.3,GCA_905182985.1
CAD8065056.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.9,6.7,1.2e-07,31.6,6.7,GCA_905182985.1
CAD8122738.1, -, PTHR12848.orig.30.pi, -,9.9e-08,31.9,11.7,1.2e-07,31.6,11.7,GCA_905182985.1
CAD8052080.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.8,6.9,2.6e-05,23.9,0.4,GCA_905182985.1
CAD8110756.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.6,3.9,0.00076,19.1,0.1,GCA_905182985.1
CAD8111105.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.6,11.9,0.0064,16.0,0.0,GCA_905182985.1
CAD8047616.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.6,1.2,0.0051,16.3,0.1,GCA_905182985.1
CAD8099421.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.5,0.1,1.7e-07,31.1,0.1,GCA_905182985.1
CAD8099726.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.5,11.6,0.0057,16.2,0.0,GCA_905182985.1
CAD8101175.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.5,11.5,0.03,13.8,0.0,GCA_905182985.1
CAD8125436.1, -, PTHR12848.orig.30.pi, -,1.7e-07,31.2,1.8,2.1e-07,30.9,1.8,GCA_905182985.1
CAD8083144.1, -, PTHR12848.orig.30.pi, -,1.8e-07,31.1,1.4,0.00066,19.3,0.0,GCA_905182985.1
CAD8049480.1, -, PTHR12848.orig.30.pi, -,2e-07,30.9,0.0,0.029,13.8,0.1,GCA_905182985.1
CAD8059262.1, -, PTHR12848.orig.30.pi, -,2e-07,30.9,0.0,3.6e-06,26.8,0.0,GCA_905182985.1
CAD8048564.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.8,7.7,6.2e-05,22.7,2.0,GCA_905182985.1
CAD8129370.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.8,0.1,2.5e-07,30.6,0.1,GCA_905182985.1
CAD8100364.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.7,3.8,2.5e-07,30.6,3.8,GCA_905182985.1
CAD8093696.1, -, PTHR12848.orig.30.pi, -,3.2e-07,30.3,11.8,0.029,13.8,0.0,GCA_905182985.1
CAD8095570.1, -, PTHR12848.orig.30.pi, -,3.7e-07,30.0,10.7,6.8e-07,29.1,10.7,GCA_905182985.1
CAD8050760.1, -, PTHR12848.orig.30.pi, -,3.8e-07,30.0,0.1,5.5e-07,29.5,0.1,GCA_905182985.1
CAD8094467.1, -, PTHR12848.orig.30.pi, -,4.2e-07,29.8,4.8,5.7e-06,26.1,4.8,GCA_905182985.1
CAD8126993.1, -, PTHR12848.orig.30.pi, -,4.3e-07,29.8,8.2,0.00047,19.7,0.8,GCA_905182985.1
CAD8082335.1, -, PTHR12848.orig.30.pi, -,4.4e-07,29.8,0.1,6e-07,29.3,0.1,GCA_905182985.1
CAD8052558.1, -, PTHR12848.orig.30.pi, -,5.4e-07,29.5,0.1,7.1e-07,29.1,0.1,GCA_905182985.1
CAD8102282.1, -, PTHR12848.orig.30.pi, -,5.8e-07,29.4,4.1,1.5e-06,28.0,3.9,GCA_905182985.1
CAD8092617.1, -, PTHR12848.orig.30.pi, -,6.4e-07,29.2,0.0,2.7e-06,27.2,0.0,GCA_905182985.1
CAD8098022.1, -, PTHR12848.orig.30.pi, -,6.5e-07,29.2,5.0,0.00047,19.7,0.8,GCA_905182985.1
CAD8079278.1, -, PTHR12848.orig.30.pi, -,6.7e-07,29.2,1.2,7.3e-07,29.1,1.2,GCA_905182985.1
CAD8128220.1, -, PTHR12848.orig.30.pi, -,7.5e-07,29.0,21.5,1.1e-06,28.4,0.0,GCA_905182985.1
CAD8097587.1, -, PTHR12848.orig.30.pi, -,7.8e-07,29.0,9.6,1.8e-06,27.7,9.6,GCA_905182985.1
CAD8112600.1, -, PTHR12848.orig.30.pi, -,8.1e-07,28.9,0.0,9e-05,22.1,0.0,GCA_905182985.1
CAD8115255.1, -, PTHR12848.orig.30.pi, -,8.7e-07,28.8,2.3,1e-06,28.5,2.3,GCA_905182985.1
CAD8124031.1, -, PTHR12848.orig.30.pi, -,8.7e-07,28.8,22.6,1.2e-06,28.4,0.0,GCA_905182985.1
CAD8046279.1, -, PTHR12848.orig.30.pi, -,1e-06,28.6,5.3,0.00075,19.1,0.6,GCA_905182985.1
CAD8092524.1, -, PTHR12848.orig.30.pi, -,1e-06,28.6,0.0,1e-06,28.6,0.0,GCA_905182985.1
CAD8060228.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.5,0.5,3.5e-06,26.8,0.4,GCA_905182985.1
CAD8121943.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.4,2.6,1.5e-06,28.0,2.6,GCA_905182985.1
CAD8092967.1, -, PTHR12848.orig.30.pi, -,1.4e-06,28.2,0.1,1.8e-06,27.7,0.1,GCA_905182985.1
CAD8046693.1, -, PTHR12848.orig.30.pi, -,1.4e-06,28.2,4.0,2.8e-06,27.1,4.0,GCA_905182985.1
CAD8129357.1, -, PTHR12848.orig.30.pi, -,1.4e-06,28.1,0.3,2.1e-06,27.6,0.3,GCA_905182985.1
CAD8117308.1, -, PTHR12848.orig.30.pi, -,1.5e-06,28.0,0.3,1.8e-06,27.7,0.3,GCA_905182985.1
CAD8054532.1, -, PTHR12848.orig.30.pi, -,1.5e-06,28.0,0.7,1.8e-06,27.8,0.7,GCA_905182985.1
CAD8056275.1, -, PTHR12848.orig.30.pi, -,1.5e-06,28.0,0.0,1.7e-05,24.5,0.0,GCA_905182985.1
CAD8121367.1, -, PTHR12848.orig.30.pi, -,1.5e-06,28.0,0.9,1.5e-06,28.0,0.9,GCA_905182985.1
CAD8103585.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.8,4.3,2.5e-06,27.3,4.3,GCA_905182985.1
CAD8060152.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.8,0.5,2.2e-06,27.5,0.5,GCA_905182985.1
CAD8058268.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.8,0.5,2.3e-06,27.4,0.5,GCA_905182985.1
CAD8078856.1, -, PTHR12848.orig.30.pi, -,2e-06,27.6,0.0,4.5e-06,26.4,0.0,GCA_905182985.1
CAD8121352.1, -, PTHR12848.orig.30.pi, -,2e-06,27.6,0.1,2e-06,27.6,0.1,GCA_905182985.1
CAD8125112.1, -, PTHR12848.orig.30.pi, -,2e-06,27.6,34.3,0.00018,21.2,1.4,GCA_905182985.1
CAD8053948.1, -, PTHR12848.orig.30.pi, -,2.1e-06,27.6,4.2,5.7e-06,26.1,4.2,GCA_905182985.1
CAD8116167.1, -, PTHR12848.orig.30.pi, -,2.3e-06,27.4,0.1,4.4e-06,26.5,0.1,GCA_905182985.1
CAD8080546.1, -, PTHR12848.orig.30.pi, -,2.4e-06,27.4,3.3,7.8e-06,25.6,1.0,GCA_905182985.1
CAD8081979.1, -, PTHR12848.orig.30.pi, -,2.4e-06,27.3,5.9,7.5e-05,22.4,3.4,GCA_905182985.1
CAD8080580.1, -, PTHR12848.orig.30.pi, -,2.4e-06,27.3,2.8,3e-06,27.0,2.8,GCA_905182985.1
CAD8060230.1, -, PTHR12848.orig.30.pi, -,2.7e-06,27.1,0.5,8.5e-06,25.5,0.4,GCA_905182985.1
CAD8131141.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.9,8.8,4.5e-06,26.4,8.8,GCA_905182985.1
CAD8114683.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.9,0.2,3.2e-06,26.9,0.2,GCA_905182985.1
CAD8081969.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.9,2.5,6.4e-06,25.9,0.7,GCA_905182985.1
CAD8124596.1, -, PTHR12848.orig.30.pi, -,3.6e-06,26.8,7.2,4.1e-06,26.6,7.2,GCA_905182985.1
CAD8048106.1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.7,0.1,4.6e-06,26.4,0.1,GCA_905182985.1
CAD8129313.1, -, PTHR12848.orig.30.pi, -,3.9e-06,26.7,0.9,4.2e-06,26.5,0.9,GCA_905182985.1
CAD8063780.1, -, PTHR12848.orig.30.pi, -,4e-06,26.6,0.2,3.1e-05,23.6,0.2,GCA_905182985.1
CAD8065574.1, -, PTHR12848.orig.30.pi, -,4.1e-06,26.6,2.1,5.1e-06,26.2,2.1,GCA_905182985.1
CAD8117089.1, -, PTHR12848.orig.30.pi, -,4.4e-06,26.5,13.8,2.1e-05,24.2,5.1,GCA_905182985.1
CAD8129872.1, -, PTHR12848.orig.30.pi, -,4.4e-06,26.5,9.2,5.5e-06,26.1,9.2,GCA_905182985.1
CAD8055719.1, -, PTHR12848.orig.30.pi, -,4.6e-06,26.4,0.0,5e-06,26.3,0.0,GCA_905182985.1
CAD8127047.1, -, PTHR12848.orig.30.pi, -,5e-06,26.3,3.0,1.2e-05,25.1,3.0,GCA_905182985.1
CAD8058266.1, -, PTHR12848.orig.30.pi, -,5.1e-06,26.2,0.2,1.1e-05,25.2,0.1,GCA_905182985.1
CAD8071585.1, -, PTHR12848.orig.30.pi, -,5.4e-06,26.2,0.7,6.9e-06,25.8,0.7,GCA_905182985.1
CAD8057309.1, -, PTHR12848.orig.30.pi, -,6.3e-06,25.9,0.1,8e-06,25.6,0.1,GCA_905182985.1
CAD8082602.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.9,1.0,1.7e-05,24.5,0.6,GCA_905182985.1
CAD8081983.1, -, PTHR12848.orig.30.pi, -,6.9e-06,25.8,2.3,8.6e-06,25.5,2.3,GCA_905182985.1
CAD8067707.1, -, PTHR12848.orig.30.pi, -,7.2e-06,25.8,0.2,5.3e-05,22.9,0.2,GCA_905182985.1
CAD8129584.1, -, PTHR12848.orig.30.pi, -,7.8e-06,25.6,0.8,7.8e-06,25.6,0.8,GCA_905182985.1
CAD8097539.1, -, PTHR12848.orig.30.pi, -,8e-06,25.6,0.0,0.016,14.7,0.1,GCA_905182985.1
CAD8090048.1, -, PTHR12848.orig.30.pi, -,8.1e-06,25.6,5.4,1.1e-05,25.2,5.4,GCA_905182985.1
CAD8125619.1, -, PTHR12848.orig.30.pi, -,9.7e-06,25.3,0.0,1.3e-05,24.9,0.0,GCA_905182985.1
CAD8121259.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.2,5.7,1.7e-05,24.5,5.6,GCA_905182985.1
CAD8051744.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.1,0.8,1.8e-05,24.4,0.8,GCA_905182985.1
CAD8129248.1, -, PTHR12848.orig.30.pi, -,1.3e-05,25.0,0.1,1.5e-05,24.7,0.1,GCA_905182985.1
CAD8092687.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.9,0.0,1.7e-05,24.6,0.0,GCA_905182985.1
CAD8095518.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.9,0.0,0.0057,16.2,0.1,GCA_905182985.1
CAD8116767.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.7,0.0,1.7e-05,24.6,0.0,GCA_905182985.1
CAD8094639.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.7,4.8,1.6e-05,24.6,4.8,GCA_905182985.1
CAD8067330.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.7,6.2,2.1e-05,24.2,6.2,GCA_905182985.1
CAD8129688.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.6,0.6,1.7e-05,24.5,0.6,GCA_905182985.1
CAD8076802.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.4,0.9,2.1e-05,24.2,0.9,GCA_905182985.1
CAD8076804.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.4,0.9,2.1e-05,24.2,0.9,GCA_905182985.1
CAD8095154.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.2,2.3,8.5e-05,22.2,1.5,GCA_905182985.1
CAD8129549.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.2,0.6,2.6e-05,23.9,0.6,GCA_905182985.1
CAD8127431.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.1,3.8,6.2e-05,22.7,3.8,GCA_905182985.1
CAD8123711.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.1,0.1,2.7e-05,23.9,0.1,GCA_905182985.1
CAD8048488.1, -, PTHR12848.orig.30.pi, -,2.5e-05,24.0,1.9,2.5e-05,24.0,1.9,GCA_905182985.1
CAD8099437.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.8,8.9,3.4e-05,23.5,8.9,GCA_905182985.1
CAD8130665.1, -, PTHR12848.orig.30.pi, -,3e-05,23.7,1.0,3.8e-05,23.4,1.0,GCA_905182985.1
CAD8122548.1, -, PTHR12848.orig.30.pi, -,3.3e-05,23.6,3.1,0.00023,20.8,3.2,GCA_905182985.1
CAD8119611.1, -, PTHR12848.orig.30.pi, -,3.3e-05,23.6,0.1,7.1e-05,22.5,0.0,GCA_905182985.1
CAD8073869.1, -, PTHR12848.orig.30.pi, -,3.5e-05,23.5,0.2,4.4e-05,23.2,0.3,GCA_905182985.1
CAD8071333.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.4,0.4,3.8e-05,23.4,0.4,GCA_905182985.1
CAD8073399.1, -, PTHR12848.orig.30.pi, -,4.1e-05,23.3,2.4,4.9e-05,23.0,2.4,GCA_905182985.1
CAD8054846.1, -, PTHR12848.orig.30.pi, -,4.3e-05,23.2,0.0,4.6e-05,23.1,0.0,GCA_905182985.1
CAD8084094.1, -, PTHR12848.orig.30.pi, -,4.3e-05,23.2,0.1,5.2e-05,22.9,0.1,GCA_905182985.1
CAD8129743.1, -, PTHR12848.orig.30.pi, -,4.7e-05,23.0,0.1,5.5e-05,22.8,0.1,GCA_905182985.1
CAD8098491.1, -, PTHR12848.orig.30.pi, -,4.8e-05,23.0,0.4,0.016,14.6,0.2,GCA_905182985.1
CAD8083134.1, -, PTHR12848.orig.30.pi, -,5.9e-05,22.7,0.7,0.00042,19.9,0.1,GCA_905182985.1
CAD8087573.1, -, PTHR12848.orig.30.pi, -,6e-05,22.7,3.0,7.2e-05,22.5,3.0,GCA_905182985.1
CAD8106501.1, -, PTHR12848.orig.30.pi, -,6.6e-05,22.6,8.4,0.00022,20.8,8.4,GCA_905182985.1
CAD8121068.1, -, PTHR12848.orig.30.pi, -,6.9e-05,22.5,21.6,8.6e-05,22.2,21.6,GCA_905182985.1
CAD8089235.1, -, PTHR12848.orig.30.pi, -,7.1e-05,22.5,3.3,8.9e-05,22.1,3.3,GCA_905182985.1
CAD8126404.1, -, PTHR12848.orig.30.pi, -,7.2e-05,22.5,0.0,7.4e-05,22.4,0.0,GCA_905182985.1
CAD8069647.1, -, PTHR12848.orig.30.pi, -,7.2e-05,22.4,0.8,8.2e-05,22.3,0.8,GCA_905182985.1
CAD8067334.1, -, PTHR12848.orig.30.pi, -,8.8e-05,22.2,0.8,0.00026,20.6,0.9,GCA_905182985.1
CAD8120003.1, -, PTHR12848.orig.30.pi, -,9.6e-05,22.0,1.5,0.00012,21.8,1.5,GCA_905182985.1
CAD8116894.1, -, PTHR12848.orig.30.pi, -,9.7e-05,22.0,0.1,0.00011,21.8,0.1,GCA_905182985.1
CAD8091338.1, -, PTHR12848.orig.30.pi, -,0.0001,21.9,0.3,0.00012,21.8,0.3,GCA_905182985.1
CAD8085609.1, -, PTHR12848.orig.30.pi, -,0.00011,21.8,0.7,0.00045,19.8,0.7,GCA_905182985.1
CAD8092055.1, -, PTHR12848.orig.30.pi, -,0.00012,21.8,0.3,0.066,12.6,0.1,GCA_905182985.1
CAD8123809.1, -, PTHR12848.orig.30.pi, -,0.00012,21.7,0.0,0.00013,21.6,0.0,GCA_905182985.1
CAD8118091.1, -, PTHR12848.orig.30.pi, -,0.00013,21.6,0.7,0.00019,21.0,0.6,GCA_905182985.1
CAD8130572.1, -, PTHR12848.orig.30.pi, -,0.00014,21.5,0.4,0.00016,21.3,0.4,GCA_905182985.1
CAD8130304.1, -, PTHR12848.orig.30.pi, -,0.00014,21.5,0.4,0.00082,18.9,0.1,GCA_905182985.1
CAD8130984.1, -, PTHR12848.orig.30.pi, -,0.00014,21.5,0.2,0.00015,21.4,0.2,GCA_905182985.1
CAD8118258.1, -, PTHR12848.orig.30.pi, -,0.00014,21.5,0.0,0.00034,20.2,0.0,GCA_905182985.1
CAD8103251.1, -, PTHR12848.orig.30.pi, -,0.00015,21.4,0.2,0.00015,21.4,0.2,GCA_905182985.1
CAD8120923.1, -, PTHR12848.orig.30.pi, -,0.00016,21.3,1.3,0.00074,19.1,0.0,GCA_905182985.1
CAD8100900.1, -, PTHR12848.orig.30.pi, -,0.00017,21.3,0.0,0.00019,21.0,0.0,GCA_905182985.1
CAD8087577.1, -, PTHR12848.orig.30.pi, -,0.00017,21.3,0.0,0.00017,21.2,0.0,GCA_905182985.1
CAD8118090.1, -, PTHR12848.orig.30.pi, -,0.00017,21.2,1.7,0.00037,20.1,1.6,GCA_905182985.1
CAD8117913.1, -, PTHR12848.orig.30.pi, -,0.00017,21.2,0.9,0.0002,21.0,0.9,GCA_905182985.1
CAD8072972.1, -, PTHR12848.orig.30.pi, -,0.00018,21.1,0.4,0.00026,20.6,0.4,GCA_905182985.1
CAD8070920.1, -, PTHR12848.orig.30.pi, -,0.00019,21.0,1.1,0.00024,20.7,1.1,GCA_905182985.1
CAD8109587.1, -, PTHR12848.orig.30.pi, -,0.00019,21.0,0.3,0.00029,20.4,0.3,GCA_905182985.1
CAD8118863.1, -, PTHR12848.orig.30.pi, -,0.00019,21.0,0.2,0.00023,20.8,0.2,GCA_905182985.1
CAD8125979.1, -, PTHR12848.orig.30.pi, -,0.0002,21.0,5.0,0.017,14.6,1.7,GCA_905182985.1
CAD8105199.1, -, PTHR12848.orig.30.pi, -,0.00021,20.9,0.0,0.00027,20.6,0.0,GCA_905182985.1
CAD8101091.1, -, PTHR12848.orig.30.pi, -,0.00024,20.7,0.2,0.011,15.2,0.0,GCA_905182985.1
CAD8122021.1, -, PTHR12848.orig.30.pi, -,0.00024,20.7,0.2,0.00051,19.6,0.1,GCA_905182985.1
CAD8129418.1, -, PTHR12848.orig.30.pi, -,0.00024,20.7,0.0,0.00025,20.7,0.0,GCA_905182985.1
CAD8093647.1, -, PTHR12848.orig.30.pi, -,0.00024,20.7,0.1,0.014,14.9,0.0,GCA_905182985.1
CAD8050548.1, -, PTHR12848.orig.30.pi, -,0.00025,20.6,0.1,0.00078,19.0,0.1,GCA_905182985.1
CAD8120191.1, -, PTHR12848.orig.30.pi, -,0.00026,20.6,0.0,0.00029,20.4,0.0,GCA_905182985.1
CAD8071034.1, -, PTHR12848.orig.30.pi, -,0.00027,20.6,0.0,0.074,12.5,0.0,GCA_905182985.1
CAD8099093.1, -, PTHR12848.orig.30.pi, -,0.00027,20.5,1.9,0.037,13.5,1.1,GCA_905182985.1
CAD8105696.1, -, PTHR12848.orig.30.pi, -,0.00027,20.5,0.3,0.00044,19.9,0.3,GCA_905182985.1
CAD8116358.1, -, PTHR12848.orig.30.pi, -,0.00028,20.5,0.0,0.00032,20.3,0.0,GCA_905182985.1
CAD8121587.1, -, PTHR12848.orig.30.pi, -,0.00031,20.4,6.2,0.001,18.6,6.0,GCA_905182985.1
CAD8128140.1, -, PTHR12848.orig.30.pi, -,0.00034,20.2,2.9,0.0025,17.4,2.9,GCA_905182985.1
CAD8091504.1, -, PTHR12848.orig.30.pi, -,0.00034,20.2,0.3,0.00041,19.9,0.3,GCA_905182985.1
CAD8060502.1, -, PTHR12848.orig.30.pi, -,0.00035,20.2,0.0,0.00075,19.1,0.0,GCA_905182985.1
CAD8123302.1, -, PTHR12848.orig.30.pi, -,0.00037,20.1,1.5,0.0019,17.7,1.6,GCA_905182985.1
CAD8089620.1, -, PTHR12848.orig.30.pi, -,0.00041,20.0,0.0,0.0017,17.9,0.0,GCA_905182985.1
CAD8126706.1, -, PTHR12848.orig.30.pi, -,0.00046,19.8,1.3,0.00055,19.5,1.3,GCA_905182985.1
CAD8054097.1, -, PTHR12848.orig.30.pi, -,0.00046,19.8,0.4,0.001,18.6,0.5,GCA_905182985.1
CAD8128508.1, -, PTHR12848.orig.30.pi, -,0.00048,19.7,1.5,0.00054,19.5,1.5,GCA_905182985.1
CAD8129501.1, -, PTHR12848.orig.30.pi, -,0.00048,19.7,1.9,0.00059,19.4,1.9,GCA_905182985.1
CAD8080933.1, -, PTHR12848.orig.30.pi, -,0.00048,19.7,1.7,0.00091,18.8,1.7,GCA_905182985.1
CAD8125513.1, -, PTHR12848.orig.30.pi, -,0.00051,19.6,0.2,0.00061,19.4,0.2,GCA_905182985.1
CAD8099724.1, -, PTHR12848.orig.30.pi, -,0.00055,19.5,0.0,0.00067,19.2,0.0,GCA_905182985.1
CAD8123466.1, -, PTHR12848.orig.30.pi, -,0.00058,19.4,0.6,0.00076,19.1,0.2,GCA_905182985.1
CAD8125275.1, -, PTHR12848.orig.30.pi, -,0.00059,19.4,0.0,0.00063,19.3,0.0,GCA_905182985.1
CAD8131023.1, -, PTHR12848.orig.30.pi, -,0.00065,19.3,0.1,0.00075,19.1,0.1,GCA_905182985.1
CAD8127265.1, -, PTHR12848.orig.30.pi, -,0.00071,19.2,1.9,0.00071,19.2,1.9,GCA_905182985.1
CAD8085805.1, -, PTHR12848.orig.30.pi, -,0.00095,18.7,0.1,0.0011,18.5,0.1,GCA_905182985.1
CAD8127874.1, -, PTHR12848.orig.30.pi, -,0.00098,18.7,0.2,0.001,18.6,0.2,GCA_905182985.1
