tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK9021222.1, -, PTHR12848.orig.30.pi, -,5.4e-05,23.1,0.0,7e-05,22.8,0.0,GCA_963969995.1
CAK9021293.1, -, PTHR12848.orig.30.pi, -,5.4e-05,23.1,0.0,7e-05,22.8,0.0,GCA_963969995.1
CAK9046432.1, -, PTHR12848.orig.30.pi, -,5.6e-05,23.1,0.0,0.00012,22.0,0.0,GCA_963969995.1
CAK9004016.1, -, PTHR12848.orig.30.pi, -,5.9e-05,23.0,1.8,0.00014,21.8,0.5,GCA_963969995.1
CAK9013520.1, -, PTHR12848.orig.30.pi, -,6.1e-05,23.0,0.0,9.1e-05,22.4,0.0,GCA_963969995.1
CAK9106037.1, -, PTHR12848.orig.30.pi, -,7.8e-05,22.6,0.1,9.6e-05,22.3,0.1,GCA_963969995.1
CAK9069636.1, -, PTHR12848.orig.30.pi, -,7.9e-05,22.6,4.0,0.00034,20.5,4.0,GCA_963969995.1
CAK9114614.1, -, PTHR12848.orig.30.pi, -,8.2e-05,22.5,0.0,9e-05,22.4,0.0,GCA_963969995.1
CAK9066086.1, -, PTHR12848.orig.30.pi, -,8.4e-05,22.5,0.3,0.00019,21.3,0.3,GCA_963969995.1
CAK9109049.1, -, PTHR12848.orig.30.pi, -,9.7e-05,22.3,0.0,0.47,10.1,0.1,GCA_963969995.1
CAK9106098.1, -, PTHR12848.orig.30.pi, -,0.0001,22.3,2.1,0.00085,19.2,0.0,GCA_963969995.1
CAK9113493.1, -, PTHR12848.orig.30.pi, -,0.00012,22.1,1.3,0.00065,19.6,0.0,GCA_963969995.1
CAK9047015.1, -, PTHR12848.orig.30.pi, -,0.00013,21.9,0.1,0.00039,20.3,0.0,GCA_963969995.1
CAK9094626.1, -, PTHR12848.orig.30.pi, -,0.00014,21.8,10.2,0.0071,16.1,10.2,GCA_963969995.1
CAK9105893.1, -, PTHR12848.orig.30.pi, -,0.00014,21.7,0.0,0.00034,20.5,0.0,GCA_963969995.1
CAK9003626.1, -, PTHR12848.orig.30.pi, -,0.00016,21.6,1.4,0.00019,21.4,0.1,GCA_963969995.1
CAK9105962.1, -, PTHR12848.orig.30.pi, -,0.00016,21.6,0.1,0.00017,21.5,0.1,GCA_963969995.1
CAK9054793.1, -, PTHR12848.orig.30.pi, -,0.00016,21.6,6.0,0.00029,20.7,5.1,GCA_963969995.1
CAK9096581.1, -, PTHR12848.orig.30.pi, -,0.00018,21.4,1.5,0.00025,20.9,1.5,GCA_963969995.1
CAK9042756.1, -, PTHR12848.orig.30.pi, -,0.00021,21.2,0.0,0.022,14.5,0.0,GCA_963969995.1
CAK9042754.1, -, PTHR12848.orig.30.pi, -,0.00023,21.1,0.0,0.023,14.4,0.0,GCA_963969995.1
CAK9042758.1, -, PTHR12848.orig.30.pi, -,0.00023,21.0,0.0,0.004,16.9,0.0,GCA_963969995.1
CAK9073640.1, -, PTHR12848.orig.30.pi, -,0.00025,20.9,0.2,0.00032,20.6,0.2,GCA_963969995.1
CAK9055643.1, -, PTHR12848.orig.30.pi, -,0.00026,20.9,0.0,0.00033,20.5,0.0,GCA_963969995.1
CAK9066586.1, -, PTHR12848.orig.30.pi, -,0.00027,20.8,0.1,0.00038,20.4,0.1,GCA_963969995.1
CAK9042752.1, -, PTHR12848.orig.30.pi, -,0.00031,20.6,0.0,0.011,15.6,0.0,GCA_963969995.1
CAK9073642.1, -, PTHR12848.orig.30.pi, -,0.00032,20.6,0.4,0.00041,20.2,0.4,GCA_963969995.1
CAK8994591.1, -, PTHR12848.orig.30.pi, -,0.00033,20.6,0.2,0.00052,19.9,0.2,GCA_963969995.1
CAK9078015.1, -, PTHR12848.orig.30.pi, -,0.00033,20.6,0.0,0.0019,18.0,0.0,GCA_963969995.1
CAK9034455.1, -, PTHR12848.orig.30.pi, -,0.00033,20.5,0.0,0.0032,17.3,0.0,GCA_963969995.1
CAK9028930.1, -, PTHR12848.orig.30.pi, -,0.00034,20.5,0.1,0.00063,19.6,0.1,GCA_963969995.1
CAK9029209.1, -, PTHR12848.orig.30.pi, -,0.00034,20.5,0.1,0.00063,19.6,0.1,GCA_963969995.1
CAK9023817.1, -, PTHR12848.orig.30.pi, -,0.00034,20.5,0.0,0.0099,15.7,0.0,GCA_963969995.1
CAK9106813.1, -, PTHR12848.orig.30.pi, -,0.00034,20.5,0.0,0.0099,15.7,0.0,GCA_963969995.1
CAK9055776.1, -, PTHR12848.orig.30.pi, -,0.00034,20.5,0.1,0.00059,19.7,0.1,GCA_963969995.1
CAK9071352.1, -, PTHR12848.orig.30.pi, -,0.00044,20.1,0.8,0.0015,18.4,0.2,GCA_963969995.1
CAK8992469.1, -, PTHR12848.orig.30.pi, -,0.00046,20.1,1.2,0.32,10.7,0.0,GCA_963969995.1
CAK8985587.1, -, PTHR12848.orig.30.pi, -,0.00047,20.0,0.1,0.0013,18.5,0.1,GCA_963969995.1
CAK9060978.1, -, PTHR12848.orig.30.pi, -,0.00047,20.0,0.1,0.00054,19.8,0.1,GCA_963969995.1
CAK9060986.1, -, PTHR12848.orig.30.pi, -,0.00047,20.0,0.1,0.00054,19.8,0.1,GCA_963969995.1
CAK8992892.1, -, PTHR12848.orig.30.pi, -,0.00048,20.0,0.0,0.13,11.9,0.0,GCA_963969995.1
CAK8988055.1, -, PTHR12848.orig.30.pi, -,0.00051,19.9,1.6,0.14,11.8,0.5,GCA_963969995.1
CAK9001348.1, -, PTHR12848.orig.30.pi, -,0.00068,19.5,0.0,0.0013,18.5,0.0,GCA_963969995.1
CAK9038474.1, -, PTHR12848.orig.30.pi, -,0.00069,19.5,0.7,0.00078,19.3,0.7,GCA_963969995.1
CAK9032606.1, -, PTHR12848.orig.30.pi, -,0.001,18.9,3.0,0.18,11.4,0.5,GCA_963969995.1
CAK9020235.1, -, PTHR12848.orig.30.pi, -,0.001,18.9,0.0,0.001,18.9,0.0,GCA_963969995.1
CAK9030442.1, -, PTHR12848.orig.30.pi, -,0.0012,18.7,0.3,0.0019,18.0,0.3,GCA_963969995.1
CAK8990189.1, -, PTHR12848.orig.30.pi, -,0.0013,18.6,0.2,0.38,10.4,0.1,GCA_963969995.1
CAK9098076.1, -, PTHR12848.orig.30.pi, -,0.0016,18.3,0.0,0.011,15.5,0.0,GCA_963969995.1
CAK9110296.1, -, PTHR12848.orig.30.pi, -,0.0017,18.2,1.4,0.0024,17.7,1.4,GCA_963969995.1
CAK9045026.1, -, PTHR12848.orig.30.pi, -,0.0017,18.2,0.2,0.082,12.6,0.2,GCA_963969995.1
CAK9025465.1, -, PTHR12848.orig.30.pi, -,0.0018,18.1,1.0,0.53,9.9,0.3,GCA_963969995.1
CAK8997165.1, -, PTHR12848.orig.30.pi, -,0.0018,18.1,0.0,0.0026,17.6,0.0,GCA_963969995.1
CAK9110319.1, -, PTHR12848.orig.30.pi, -,0.0018,18.1,1.3,0.0026,17.6,1.3,GCA_963969995.1
CAK8999521.1, -, PTHR12848.orig.30.pi, -,0.0019,18.0,0.0,0.0036,17.1,0.0,GCA_963969995.1
CAK8998999.1, -, PTHR12848.orig.30.pi, -,0.002,18.0,0.0,0.0036,17.1,0.0,GCA_963969995.1
CAK9006671.1, -, PTHR12848.orig.30.pi, -,0.0021,17.9,1.5,0.0065,16.2,1.4,GCA_963969995.1
CAK9005111.1, -, PTHR12848.orig.30.pi, -,0.0024,17.7,0.5,0.035,13.8,0.6,GCA_963969995.1
CAK9009816.1, -, PTHR12848.orig.30.pi, -,0.0027,17.5,0.2,0.025,14.3,0.2,GCA_963969995.1
CAK9029977.1, -, PTHR12848.orig.30.pi, -,0.0027,17.5,0.0,0.0039,17.0,0.0,GCA_963969995.1
CAK9103181.1, -, PTHR12848.orig.30.pi, -,0.0029,17.4,0.2,0.0051,16.6,0.2,GCA_963969995.1
CAK9097999.1, -, PTHR12848.orig.30.pi, -,0.003,17.4,0.0,0.035,13.8,0.1,GCA_963969995.1
CAK9038532.1, -, PTHR12848.orig.30.pi, -,0.003,17.4,0.0,0.0036,17.1,0.0,GCA_963969995.1
CAK9015482.1, -, PTHR12848.orig.30.pi, -,0.0035,17.1,0.6,0.004,17.0,0.6,GCA_963969995.1
CAK8995931.1, -, PTHR12848.orig.30.pi, -,0.0036,17.1,0.0,0.0078,16.0,0.0,GCA_963969995.1
CAK9025329.1, -, PTHR12848.orig.30.pi, -,0.0037,17.1,3.9,0.072,12.8,1.4,GCA_963969995.1
CAK9075516.1, -, PTHR12848.orig.30.pi, -,0.0039,17.0,0.0,0.0087,15.8,0.0,GCA_963969995.1
CAK8996468.1, -, PTHR12848.orig.30.pi, -,0.004,16.9,0.0,0.0088,15.8,0.0,GCA_963969995.1
CAK9111720.1, -, PTHR12848.orig.30.pi, -,0.0041,16.9,4.2,0.02,14.7,4.2,GCA_963969995.1
CAK9051820.1, -, PTHR12848.orig.30.pi, -,0.0042,16.9,0.0,0.0049,16.6,0.0,GCA_963969995.1
CAK8996470.1, -, PTHR12848.orig.30.pi, -,0.0042,16.9,0.0,0.0092,15.8,0.0,GCA_963969995.1
CAK8996472.1, -, PTHR12848.orig.30.pi, -,0.0042,16.9,0.0,0.0092,15.8,0.0,GCA_963969995.1
CAK8996469.1, -, PTHR12848.orig.30.pi, -,0.0043,16.8,0.0,0.0094,15.7,0.0,GCA_963969995.1
CAK9094094.1, -, PTHR12848.orig.30.pi, -,0.0044,16.8,0.7,0.006,16.4,0.7,GCA_963969995.1
CAK9112717.1, -, PTHR12848.orig.30.pi, -,0.0049,16.6,0.0,0.57,9.8,0.1,GCA_963969995.1
CAK9034953.1, -, PTHR12848.orig.30.pi, -,0.0057,16.4,2.1,0.0063,16.3,2.1,GCA_963969995.1
CAK9089206.1, -, PTHR12848.orig.30.pi, -,0.0064,16.3,0.4,0.075,12.7,0.0,GCA_963969995.1
CAK9111722.1, -, PTHR12848.orig.30.pi, -,0.0064,16.3,8.1,0.025,14.3,8.1,GCA_963969995.1
CAK9010846.1, -, PTHR12848.orig.30.pi, -,0.0065,16.3,4.0,0.0069,16.2,4.0,GCA_963969995.1
CAK9055344.1, -, PTHR12848.orig.30.pi, -,0.007,16.1,0.0,0.0096,15.7,0.0,GCA_963969995.1
CAK9050473.1, -, PTHR12848.orig.30.pi, -,0.0077,16.0,0.2,0.033,13.9,0.1,GCA_963969995.1
CAK9050472.1, -, PTHR12848.orig.30.pi, -,0.0081,15.9,0.1,0.0091,15.8,0.1,GCA_963969995.1
CAK9096864.1, -, PTHR12848.orig.30.pi, -,0.0086,15.8,1.2,0.026,14.3,1.2,GCA_963969995.1
CAK9079029.1, -, PTHR12848.orig.30.pi, -,0.0096,15.7,0.0,0.017,14.9,0.0,GCA_963969995.1
CAK8994058.1, -, PTHR12848.orig.30.pi, -,0.0099,15.6,0.0,0.016,14.9,0.0,GCA_963969995.1
CAK9053497.1, -, PTHR12848.orig.30.pi, -,0.01,15.6,0.0,0.013,15.2,0.0,GCA_963969995.1
CAK9058919.1, -, PTHR12848.orig.30.pi, -,0.011,15.5,0.0,0.039,13.7,0.0,GCA_963969995.1
CAK9045205.1, -, PTHR12848.orig.30.pi, -,0.012,15.4,0.0,0.24,11.1,0.0,GCA_963969995.1
CAK9091154.1, -, PTHR12848.orig.30.pi, -,0.012,15.4,0.0,0.015,15.0,0.0,GCA_963969995.1
CAK9097390.1, -, PTHR12848.orig.30.pi, -,0.012,15.3,0.0,0.029,14.1,0.0,GCA_963969995.1
CAK9105527.1, -, PTHR12848.orig.30.pi, -,0.014,15.2,0.0,0.014,15.2,0.0,GCA_963969995.1
CAK9010117.1, -, PTHR12848.orig.30.pi, -,0.014,15.1,0.0,0.016,15.0,0.0,GCA_963969995.1
CAK8991038.1, -, PTHR12848.orig.30.pi, -,0.018,14.8,0.0,0.023,14.4,0.0,GCA_963969995.1
CAK9017224.1, -, PTHR12848.orig.30.pi, -,0.021,14.6,0.0,0.11,12.2,0.0,GCA_963969995.1
CAK9050471.1, -, PTHR12848.orig.30.pi, -,0.022,14.5,0.1,0.044,13.5,0.1,GCA_963969995.1
CAK8993286.1, -, PTHR12848.orig.30.pi, -,0.022,14.5,0.0,0.032,14.0,0.0,GCA_963969995.1
CAK8988717.1, -, PTHR12848.orig.30.pi, -,0.022,14.5,2.0,6.8,6.2,1.0,GCA_963969995.1
CAK9017515.1, -, PTHR12848.orig.30.pi, -,0.023,14.5,0.0,0.24,11.1,0.0,GCA_963969995.1
CAK9025577.1, -, PTHR12848.orig.30.pi, -,0.023,14.4,0.0,0.12,12.1,0.0,GCA_963969995.1
CAK9090013.1, -, PTHR12848.orig.30.pi, -,0.025,14.3,4.0,0.041,13.6,1.2,GCA_963969995.1
CAK9091090.1, -, PTHR12848.orig.30.pi, -,0.028,14.2,0.0,0.033,13.9,0.0,GCA_963969995.1
CAK9061764.1, -, PTHR12848.orig.30.pi, -,0.028,14.1,0.0,1.4,8.5,0.0,GCA_963969995.1
CAK9110864.1, -, PTHR12848.orig.30.pi, -,0.03,14.1,0.3,0.04,13.6,0.3,GCA_963969995.1
CAK9090011.1, -, PTHR12848.orig.30.pi, -,0.031,14.0,2.7,0.085,12.6,0.6,GCA_963969995.1
CAK9027713.1, -, PTHR12848.orig.30.pi, -,0.036,13.8,0.0,0.036,13.8,0.0,GCA_963969995.1
CAK9024741.1, -, PTHR12848.orig.30.pi, -,0.037,13.8,0.0,0.19,11.4,0.0,GCA_963969995.1
CAK9093286.1, -, PTHR12848.orig.30.pi, -,0.047,13.4,0.3,0.089,12.5,0.3,GCA_963969995.1
CAK8988719.1, -, PTHR12848.orig.30.pi, -,0.049,13.4,0.7,4.2,7.0,0.8,GCA_963969995.1
CAK9090098.1, -, PTHR12848.orig.30.pi, -,0.049,13.3,4.0,0.044,13.5,1.4,GCA_963969995.1
CAK8994925.1, -, PTHR12848.orig.30.pi, -,0.052,13.3,0.0,0.052,13.3,0.0,GCA_963969995.1
CAK9051123.1, -, PTHR12848.orig.30.pi, -,0.054,13.2,0.0,0.073,12.8,0.0,GCA_963969995.1
CAK9094689.1, -, PTHR12848.orig.30.pi, -,0.055,13.2,0.3,0.096,12.4,0.3,GCA_963969995.1
CAK9017488.1, -, PTHR12848.orig.30.pi, -,0.057,13.1,0.0,3.0,7.4,0.0,GCA_963969995.1
CAK9090096.1, -, PTHR12848.orig.30.pi, -,0.075,12.7,3.0,0.1,12.3,0.9,GCA_963969995.1
CAK9078066.1, -, PTHR12848.orig.30.pi, -,0.078,12.7,0.0,1.7,8.2,0.0,GCA_963969995.1
CAK9022186.1, -, PTHR12848.orig.30.pi, -,0.08,12.6,0.0,0.089,12.5,0.0,GCA_963969995.1
CAK9041673.1, -, PTHR12848.orig.30.pi, -,0.081,12.6,0.1,0.14,11.8,0.1,GCA_963969995.1
CAK8990190.1, -, PTHR12848.orig.30.pi, -,0.093,12.4,0.4,0.31,10.7,0.4,GCA_963969995.1
CAK8986182.1, -, PTHR12848.orig.30.pi, -,0.094,12.4,18.3,0.1,12.3,18.3,GCA_963969995.1
CAK8987269.1, -, PTHR12848.orig.30.pi, -,0.094,12.4,18.3,0.1,12.3,18.3,GCA_963969995.1
CAK9109715.1, -, PTHR12848.orig.30.pi, -,0.095,12.4,7.4,0.097,12.4,7.4,GCA_963969995.1
CAK9109759.1, -, PTHR12848.orig.30.pi, -,0.095,12.4,7.4,0.097,12.4,7.4,GCA_963969995.1
CAK9063737.1, -, PTHR12848.orig.30.pi, -,0.099,12.3,2.1,0.13,11.9,2.1,GCA_963969995.1
CAK9101199.1, -, PTHR12848.orig.30.pi, -,0.1,12.3,0.9,0.28,10.8,0.9,GCA_963969995.1
CAK8990191.1, -, PTHR12848.orig.30.pi, -,0.13,12.0,0.2,4.6,6.8,0.0,GCA_963969995.1
CAK9097325.1, -, PTHR12848.orig.30.pi, -,0.14,11.9,0.0,0.14,11.9,0.0,GCA_963969995.1
CAK9114038.1, -, PTHR12848.orig.30.pi, -,0.14,11.8,1.8,0.18,11.5,1.8,GCA_963969995.1
CAK9024739.1, -, PTHR12848.orig.30.pi, -,0.15,11.7,0.0,0.36,10.5,0.0,GCA_963969995.1
CAK9042339.1, -, PTHR12848.orig.30.pi, -,0.15,11.7,14.4,0.13,12.0,14.4,GCA_963969995.1
CAK9058307.1, -, PTHR12848.orig.30.pi, -,0.16,11.7,1.7,0.16,11.6,1.7,GCA_963969995.1
CAK9085821.1, -, PTHR12848.orig.30.pi, -,0.16,11.7,0.0,0.16,11.7,0.0,GCA_963969995.1
CAK9045229.1, -, PTHR12848.orig.30.pi, -,0.19,11.4,1.0,2.8,7.5,1.0,GCA_963969995.1
CAK9052168.1, -, PTHR12848.orig.30.pi, -,0.2,11.4,0.0,0.22,11.2,0.0,GCA_963969995.1
CAK9052240.1, -, PTHR12848.orig.30.pi, -,0.2,11.4,0.0,0.22,11.2,0.0,GCA_963969995.1
CAK9044485.1, -, PTHR12848.orig.30.pi, -,0.21,11.2,0.9,0.29,10.8,0.9,GCA_963969995.1
CAK9024737.1, -, PTHR12848.orig.30.pi, -,0.22,11.2,0.0,0.64,9.7,0.0,GCA_963969995.1
CAK9053516.1, -, PTHR12848.orig.30.pi, -,0.22,11.2,0.0,7.3,6.2,0.1,GCA_963969995.1
CAK9042408.1, -, PTHR12848.orig.30.pi, -,0.23,11.2,8.9,0.22,11.2,8.9,GCA_963969995.1
CAK9042875.1, -, PTHR12848.orig.30.pi, -,0.24,11.1,0.4,0.29,10.8,0.4,GCA_963969995.1
CAK9022852.1, -, PTHR12848.orig.30.pi, -,0.24,11.0,0.1,12.0,5.5,0.0,GCA_963969995.1
CAK9046766.1, -, PTHR12848.orig.30.pi, -,0.25,11.0,6.8,1.2,8.7,1.2,GCA_963969995.1
CAK9045529.1, -, PTHR12848.orig.30.pi, -,0.28,10.9,0.0,3.6,7.2,0.0,GCA_963969995.1
CAK9066889.1, -, PTHR12848.orig.30.pi, -,0.28,10.9,0.0,3.6,7.2,0.0,GCA_963969995.1
CAK9068783.1, -, PTHR12848.orig.30.pi, -,0.28,10.9,0.0,3.6,7.2,0.0,GCA_963969995.1
CAK9069829.1, -, PTHR12848.orig.30.pi, -,0.28,10.9,0.0,3.6,7.2,0.0,GCA_963969995.1
CAK9061966.1, -, PTHR12848.orig.30.pi, -,0.29,10.8,0.0,0.29,10.8,0.0,GCA_963969995.1
CAK9090996.1, -, PTHR12848.orig.30.pi, -,0.3,10.7,15.2,0.34,10.6,15.2,GCA_963969995.1
CAK9046557.1, -, PTHR12848.orig.30.pi, -,0.42,10.3,0.0,1.7,8.3,0.0,GCA_963969995.1
CAK9044987.1, -, PTHR12848.orig.30.pi, -,0.43,10.2,0.0,3.7,7.1,0.0,GCA_963969995.1
CAK9060237.1, -, PTHR12848.orig.30.pi, -,0.43,10.2,0.0,0.46,10.1,0.0,GCA_963969995.1
CAK9104349.1, -, PTHR12848.orig.30.pi, -,0.45,10.2,1.0,1.4,8.5,0.3,GCA_963969995.1
CAK8985623.1, -, PTHR12848.orig.30.pi, -,0.6,9.8,4.1,0.71,9.5,4.1,GCA_963969995.1
CAK9069149.1, -, PTHR12848.orig.30.pi, -,0.73,9.5,0.0,2.1,8.0,0.0,GCA_963969995.1
CAK9008804.1, -, PTHR12848.orig.30.pi, -,0.73,9.5,0.1,1.3,8.7,0.1,GCA_963969995.1
CAK8997000.1, -, PTHR12848.orig.30.pi, -,0.91,9.1,0.0,5.7,6.5,0.0,GCA_963969995.1
CAK9053955.1, -, PTHR12848.orig.30.pi, -,0.98,9.0,6.1,0.99,9.0,6.1,GCA_963969995.1
CAK9060484.1, -, PTHR12848.orig.30.pi, -,0.98,9.0,6.1,0.99,9.0,6.1,GCA_963969995.1
CAK9086515.1, -, PTHR12848.orig.30.pi, -,1.1,8.8,12.2,0.024,14.4,4.1,GCA_963969995.1
CAK9066030.1, -, PTHR12848.orig.30.pi, -,1.4,8.6,7.4,0.76,9.4,0.1,GCA_963969995.1
CAK9086492.1, -, PTHR12848.orig.30.pi, -,1.9,8.1,13.2,1.9,8.1,13.2,GCA_963969995.1
CAK9086419.1, -, PTHR12848.orig.30.pi, -,2.0,8.0,13.3,2.0,8.0,13.3,GCA_963969995.1
CAK9015150.1, -, PTHR12848.orig.30.pi, -,2.2,7.9,1.7,24.0,4.4,0.4,GCA_963969995.1
CAK9052396.1, -, PTHR12848.orig.30.pi, -,2.2,7.8,5.0,2.3,7.8,5.0,GCA_963969995.1
CAK9057232.1, -, PTHR12848.orig.30.pi, -,2.5,7.7,4.3,3.2,7.3,4.3,GCA_963969995.1
CAK9058532.1, -, PTHR12848.orig.30.pi, -,3.5,7.2,10.2,5.0,6.7,10.2,GCA_963969995.1
CAK9016245.1, -, PTHR12848.orig.30.pi, -,3.5,7.2,12.2,4.8,6.7,12.2,GCA_963969995.1
CAK9057233.1, -, PTHR12848.orig.30.pi, -,3.6,7.2,6.2,4.8,6.8,6.2,GCA_963969995.1
CAK9090861.1, -, PTHR12848.orig.30.pi, -,3.8,7.1,20.1,4.1,7.0,20.1,GCA_963969995.1
CAK9002902.1, -, PTHR12848.orig.30.pi, -,4.1,7.0,13.1,5.2,6.6,13.1,GCA_963969995.1
CAK9055293.1, -, PTHR12848.orig.30.pi, -,6.1,6.4,7.6,8.2,6.0,7.6,GCA_963969995.1
CAK9053315.1, -, PTHR12848.orig.30.pi, -,7.2,6.2,9.6,7.6,6.1,9.6,GCA_963969995.1
CAK9027566.1, -, PTHR12848.orig.30.pi, -,7.3,6.1,27.0,0.13,12.0,7.7,GCA_963969995.1
CAK9085371.1, -, PTHR12848.orig.30.pi, -,7.9,6.0,6.4,8.3,6.0,6.4,GCA_963969995.1
CAK9064097.1, -, PTHR12848.orig.30.pi, -,8.5,5.9,15.4,10.0,5.7,15.4,GCA_963969995.1
