tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK9065506.1, -, PTHR12848.orig.30.pi, -,0.00019,21.6,5.6,0.00026,21.2,5.6,GCA_963970005.1
CAK9030518.1, -, PTHR12848.orig.30.pi, -,0.00021,21.5,0.0,0.00025,21.2,0.0,GCA_963970005.1
CAK9032743.1, -, PTHR12848.orig.30.pi, -,0.00021,21.5,6.2,0.00036,20.7,5.8,GCA_963970005.1
CAK9107335.1, -, PTHR12848.orig.30.pi, -,0.00023,21.3,0.1,0.00027,21.1,0.1,GCA_963970005.1
CAK9016965.1, -, PTHR12848.orig.30.pi, -,0.00026,21.2,0.0,0.027,14.5,0.0,GCA_963970005.1
CAK9086719.1, -, PTHR12848.orig.30.pi, -,0.00026,21.1,0.0,0.0003,21.0,0.0,GCA_963970005.1
CAK9033763.1, -, PTHR12848.orig.30.pi, -,0.00027,21.1,0.0,0.0046,17.0,0.0,GCA_963970005.1
CAK8999026.1, -, PTHR12848.orig.30.pi, -,0.00027,21.1,6.2,0.0023,18.0,1.3,GCA_963970005.1
CAK9016962.1, -, PTHR12848.orig.30.pi, -,0.00027,21.1,0.0,0.028,14.4,0.0,GCA_963970005.1
CAK9016964.1, -, PTHR12848.orig.30.pi, -,0.00028,21.0,0.0,0.0049,16.9,0.0,GCA_963970005.1
CAK9092934.1, -, PTHR12848.orig.30.pi, -,0.00031,20.9,0.0,0.0005,20.2,0.0,GCA_963970005.1
CAK9016285.1, -, PTHR12848.orig.30.pi, -,0.00032,20.9,0.0,0.0004,20.5,0.0,GCA_963970005.1
CAK9046881.1, -, PTHR12848.orig.30.pi, -,0.00032,20.9,0.0,1.1,9.2,0.0,GCA_963970005.1
CAK9016963.1, -, PTHR12848.orig.30.pi, -,0.00037,20.6,0.0,0.013,15.6,0.0,GCA_963970005.1
CAK9014213.1, -, PTHR12848.orig.30.pi, -,0.00038,20.6,0.0,0.0034,17.4,0.0,GCA_963970005.1
CAK9035180.1, -, PTHR12848.orig.30.pi, -,0.0004,20.5,0.2,0.00094,19.3,0.1,GCA_963970005.1
CAK9025590.1, -, PTHR12848.orig.30.pi, -,0.00041,20.5,0.1,0.00076,19.6,0.1,GCA_963970005.1
CAK9101618.1, -, PTHR12848.orig.30.pi, -,0.00041,20.5,0.1,0.00071,19.7,0.1,GCA_963970005.1
CAK9101693.1, -, PTHR12848.orig.30.pi, -,0.00041,20.5,0.1,0.00071,19.7,0.1,GCA_963970005.1
CAK9046883.1, -, PTHR12848.orig.30.pi, -,0.00043,20.4,0.0,1.1,9.1,0.0,GCA_963970005.1
CAK9100043.1, -, PTHR12848.orig.30.pi, -,0.00044,20.4,6.4,0.0038,17.3,1.0,GCA_963970005.1
CAK9084467.1, -, PTHR12848.orig.30.pi, -,0.00056,20.0,0.1,0.00065,19.8,0.1,GCA_963970005.1
CAK9084522.1, -, PTHR12848.orig.30.pi, -,0.00056,20.0,0.1,0.00065,19.8,0.1,GCA_963970005.1
CAK9018476.1, -, PTHR12848.orig.30.pi, -,0.00058,20.0,0.0,0.16,11.9,0.0,GCA_963970005.1
CAK9115814.1, -, PTHR12848.orig.30.pi, -,0.00062,19.9,0.0,0.071,13.1,0.0,GCA_963970005.1
CAK9094260.1, -, PTHR12848.orig.30.pi, -,0.00062,19.9,0.0,0.00076,19.6,0.0,GCA_963970005.1
CAK9110251.1, -, PTHR12848.orig.30.pi, -,0.00067,19.8,0.0,0.00093,19.3,0.0,GCA_963970005.1
CAK9046925.1, -, PTHR12848.orig.30.pi, -,0.00067,19.8,0.0,1.4,8.7,0.0,GCA_963970005.1
CAK9115815.1, -, PTHR12848.orig.30.pi, -,0.00069,19.7,0.0,0.021,14.8,0.0,GCA_963970005.1
CAK9005208.1, -, PTHR12848.orig.30.pi, -,0.00073,19.7,0.6,0.0014,18.7,0.6,GCA_963970005.1
CAK9046879.1, -, PTHR12848.orig.30.pi, -,0.00073,19.7,0.0,0.84,9.5,0.0,GCA_963970005.1
CAK9108197.1, -, PTHR12848.orig.30.pi, -,0.00073,19.7,0.8,0.00092,19.3,0.8,GCA_963970005.1
CAK9086840.1, -, PTHR12848.orig.30.pi, -,0.00081,19.5,0.0,0.0017,18.4,0.0,GCA_963970005.1
CAK9109719.1, -, PTHR12848.orig.30.pi, -,0.00082,19.5,0.0,0.0016,18.5,0.0,GCA_963970005.1
CAK9056011.1, -, PTHR12848.orig.30.pi, -,0.00085,19.4,7.4,0.0054,16.8,1.6,GCA_963970005.1
CAK9005210.1, -, PTHR12848.orig.30.pi, -,0.00098,19.2,0.8,0.002,18.2,0.8,GCA_963970005.1
CAK9108668.1, -, PTHR12848.orig.30.pi, -,0.001,19.2,0.4,0.0014,18.7,0.4,GCA_963970005.1
CAK9109559.1, -, PTHR12848.orig.30.pi, -,0.001,19.2,0.4,0.0014,18.7,0.4,GCA_963970005.1
CAK8999299.1, -, PTHR12848.orig.30.pi, -,0.0011,19.1,0.0,0.0014,18.7,0.0,GCA_963970005.1
CAK9074737.1, -, PTHR12848.orig.30.pi, -,0.0011,19.0,3.9,0.18,11.7,0.0,GCA_963970005.1
CAK9109791.1, -, PTHR12848.orig.30.pi, -,0.0012,19.0,0.1,0.0017,18.4,0.1,GCA_963970005.1
CAK9118132.1, -, PTHR12848.orig.30.pi, -,0.0012,18.9,3.0,0.22,11.4,0.5,GCA_963970005.1
CAK9067035.1, -, PTHR12848.orig.30.pi, -,0.0012,18.9,0.0,0.0034,17.4,0.0,GCA_963970005.1
CAK9030081.1, -, PTHR12848.orig.30.pi, -,0.0013,18.8,0.2,0.0021,18.2,0.2,GCA_963970005.1
CAK8999644.1, -, PTHR12848.orig.30.pi, -,0.0014,18.7,0.3,0.0023,18.0,0.3,GCA_963970005.1
CAK9029970.1, -, PTHR12848.orig.30.pi, -,0.0014,18.7,0.0,0.0014,18.7,0.0,GCA_963970005.1
CAK8995918.1, -, PTHR12848.orig.30.pi, -,0.0016,18.6,0.2,0.0092,16.0,0.0,GCA_963970005.1
CAK9118257.1, -, PTHR12848.orig.30.pi, -,0.0016,18.5,0.0,0.039,13.9,0.0,GCA_963970005.1
CAK9118292.1, -, PTHR12848.orig.30.pi, -,0.0016,18.5,0.0,0.039,13.9,0.0,GCA_963970005.1
CAK9074735.1, -, PTHR12848.orig.30.pi, -,0.0018,18.3,4.2,0.19,11.6,0.0,GCA_963970005.1
CAK9074739.1, -, PTHR12848.orig.30.pi, -,0.0018,18.3,4.2,0.19,11.6,0.0,GCA_963970005.1
CAK9074736.1, -, PTHR12848.orig.30.pi, -,0.0018,18.3,4.2,0.19,11.6,0.0,GCA_963970005.1
CAK8990631.1, -, PTHR12848.orig.30.pi, -,0.0019,18.3,5.8,0.055,13.4,0.2,GCA_963970005.1
CAK9099300.1, -, PTHR12848.orig.30.pi, -,0.002,18.2,0.0,0.0022,18.1,0.0,GCA_963970005.1
CAK9099798.1, -, PTHR12848.orig.30.pi, -,0.002,18.2,0.0,0.0027,17.8,0.0,GCA_963970005.1
CAK9009204.1, -, PTHR12848.orig.30.pi, -,0.0021,18.2,0.0,0.012,15.7,0.0,GCA_963970005.1
CAK9054159.1, -, PTHR12848.orig.30.pi, -,0.0021,18.1,1.0,0.64,9.9,0.3,GCA_963970005.1
CAK9054824.1, -, PTHR12848.orig.30.pi, -,0.0021,18.1,1.0,0.64,9.9,0.3,GCA_963970005.1
CAK9074741.1, -, PTHR12848.orig.30.pi, -,0.0022,18.1,4.4,0.2,11.6,0.0,GCA_963970005.1
CAK9074738.1, -, PTHR12848.orig.30.pi, -,0.0022,18.0,4.4,0.2,11.6,0.0,GCA_963970005.1
CAK9065812.1, -, PTHR12848.orig.30.pi, -,0.0025,17.9,9.3,0.0053,16.8,9.3,GCA_963970005.1
CAK9056792.1, -, PTHR12848.orig.30.pi, -,0.0029,17.7,0.0,0.0037,17.3,0.0,GCA_963970005.1
CAK8990633.1, -, PTHR12848.orig.30.pi, -,0.003,17.6,6.4,0.34,10.8,6.4,GCA_963970005.1
CAK9013028.1, -, PTHR12848.orig.30.pi, -,0.0031,17.6,0.0,0.039,13.9,0.0,GCA_963970005.1
CAK9086838.1, -, PTHR12848.orig.30.pi, -,0.0031,17.6,0.0,0.029,14.4,0.0,GCA_963970005.1
CAK9040625.1, -, PTHR12848.orig.30.pi, -,0.0032,17.5,1.7,0.0035,17.4,1.7,GCA_963970005.1
CAK9065814.1, -, PTHR12848.orig.30.pi, -,0.0033,17.5,0.0,0.007,16.4,0.0,GCA_963970005.1
CAK9117781.1, -, PTHR12848.orig.30.pi, -,0.0036,17.4,10.3,0.011,15.7,0.8,GCA_963970005.1
CAK9108184.1, -, PTHR12848.orig.30.pi, -,0.0038,17.3,0.3,0.0082,16.2,0.3,GCA_963970005.1
CAK9062732.1, -, PTHR12848.orig.30.pi, -,0.0038,17.3,0.0,2.0,8.2,0.0,GCA_963970005.1
CAK8988377.1, -, PTHR12848.orig.30.pi, -,0.004,17.2,0.0,0.0094,16.0,0.0,GCA_963970005.1
CAK9018381.1, -, PTHR12848.orig.30.pi, -,0.0041,17.2,2.7,0.0042,17.1,2.7,GCA_963970005.1
CAK9065037.1, -, PTHR12848.orig.30.pi, -,0.0043,17.1,0.6,0.0048,17.0,0.6,GCA_963970005.1
CAK8988378.1, -, PTHR12848.orig.30.pi, -,0.0043,17.1,0.0,0.0094,16.0,0.0,GCA_963970005.1
CAK9112516.1, -, PTHR12848.orig.30.pi, -,0.0052,16.8,0.7,0.007,16.4,0.7,GCA_963970005.1
CAK9065504.1, -, PTHR12848.orig.30.pi, -,0.0053,16.8,0.7,0.0072,16.4,0.7,GCA_963970005.1
CAK9074917.1, -, PTHR12848.orig.30.pi, -,0.0054,16.8,3.5,0.0059,16.7,3.5,GCA_963970005.1
CAK9086541.1, -, PTHR12848.orig.30.pi, -,0.0059,16.6,0.0,0.68,9.8,0.1,GCA_963970005.1
CAK9020972.1, -, PTHR12848.orig.30.pi, -,0.0061,16.6,0.1,0.0063,16.6,0.1,GCA_963970005.1
CAK9034048.1, -, PTHR12848.orig.30.pi, -,0.0069,16.4,2.1,0.0075,16.3,2.1,GCA_963970005.1
CAK9058509.1, -, PTHR12848.orig.30.pi, -,0.0069,16.4,2.1,0.0075,16.3,2.1,GCA_963970005.1
CAK9062734.1, -, PTHR12848.orig.30.pi, -,0.0073,16.4,0.0,2.9,7.7,0.0,GCA_963970005.1
CAK9074916.1, -, PTHR12848.orig.30.pi, -,0.0078,16.3,4.0,0.0083,16.2,4.0,GCA_963970005.1
CAK9108182.1, -, PTHR12848.orig.30.pi, -,0.009,16.1,1.2,0.033,14.2,1.3,GCA_963970005.1
CAK9045356.1, -, PTHR12848.orig.30.pi, -,0.0091,16.0,0.2,0.047,13.7,0.1,GCA_963970005.1
CAK9034049.1, -, PTHR12848.orig.30.pi, -,0.0098,15.9,2.2,0.011,15.7,2.2,GCA_963970005.1
CAK9114410.1, -, PTHR12848.orig.30.pi, -,0.01,15.9,0.0,0.011,15.8,0.0,GCA_963970005.1
CAK9110981.1, -, PTHR12848.orig.30.pi, -,0.01,15.9,0.0,0.029,14.4,0.0,GCA_963970005.1
CAK9108912.1, -, PTHR12848.orig.30.pi, -,0.012,15.7,1.1,0.034,14.1,1.1,GCA_963970005.1
CAK9000164.1, -, PTHR12848.orig.30.pi, -,0.012,15.6,0.0,0.016,15.2,0.0,GCA_963970005.1
CAK8998649.1, -, PTHR12848.orig.30.pi, -,0.013,15.5,0.1,0.02,14.9,0.1,GCA_963970005.1
CAK8999221.1, -, PTHR12848.orig.30.pi, -,0.013,15.5,0.1,0.02,14.9,0.1,GCA_963970005.1
CAK8987211.1, -, PTHR12848.orig.30.pi, -,0.014,15.5,0.0,0.046,13.7,0.0,GCA_963970005.1
CAK8987451.1, -, PTHR12848.orig.30.pi, -,0.014,15.5,0.0,0.046,13.7,0.0,GCA_963970005.1
CAK9066696.1, -, PTHR12848.orig.30.pi, -,0.014,15.4,0.0,0.37,10.7,0.0,GCA_963970005.1
CAK9064701.1, -, PTHR12848.orig.30.pi, -,0.015,15.4,0.0,0.018,15.0,0.0,GCA_963970005.1
CAK9055506.1, -, PTHR12848.orig.30.pi, -,0.017,15.1,0.0,0.019,15.0,0.0,GCA_963970005.1
CAK9055671.1, -, PTHR12848.orig.30.pi, -,0.017,15.1,0.0,0.019,15.0,0.0,GCA_963970005.1
CAK9045357.1, -, PTHR12848.orig.30.pi, -,0.018,15.1,0.1,0.038,14.0,0.1,GCA_963970005.1
CAK8996857.1, -, PTHR12848.orig.30.pi, -,0.027,14.5,0.0,0.28,11.1,0.0,GCA_963970005.1
CAK9045358.1, -, PTHR12848.orig.30.pi, -,0.028,14.4,0.1,0.058,13.4,0.1,GCA_963970005.1
CAK8989966.1, -, PTHR12848.orig.30.pi, -,0.029,14.4,5.2,2.4,8.0,5.4,GCA_963970005.1
CAK9111698.1, -, PTHR12848.orig.30.pi, -,0.036,14.1,0.0,0.05,13.6,0.0,GCA_963970005.1
CAK9086770.1, -, PTHR12848.orig.30.pi, -,0.039,13.9,0.0,0.41,10.6,0.0,GCA_963970005.1
CAK9103006.1, -, PTHR12848.orig.30.pi, -,0.043,13.8,1.6,0.051,13.6,1.6,GCA_963970005.1
CAK9058568.1, -, PTHR12848.orig.30.pi, -,0.044,13.8,0.0,0.23,11.4,0.0,GCA_963970005.1
CAK9100089.1, -, PTHR12848.orig.30.pi, -,0.049,13.6,0.7,0.13,12.2,0.4,GCA_963970005.1
CAK9064703.1, -, PTHR12848.orig.30.pi, -,0.05,13.6,0.0,0.06,13.3,0.0,GCA_963970005.1
CAK9045354.1, -, PTHR12848.orig.30.pi, -,0.056,13.4,0.1,0.087,12.8,0.1,GCA_963970005.1
CAK9044137.1, -, PTHR12848.orig.30.pi, -,0.058,13.4,4.4,0.047,13.7,0.9,GCA_963970005.1
CAK9044078.1, -, PTHR12848.orig.30.pi, -,0.058,13.4,5.1,0.071,13.1,1.5,GCA_963970005.1
CAK9078387.1, -, PTHR12848.orig.30.pi, -,0.066,13.2,0.0,0.066,13.2,0.0,GCA_963970005.1
CAK9105848.1, -, PTHR12848.orig.30.pi, -,0.079,12.9,0.0,5.7,6.8,0.0,GCA_963970005.1
CAK9099769.1, -, PTHR12848.orig.30.pi, -,0.082,12.9,0.0,0.18,11.8,0.0,GCA_963970005.1
CAK9044141.1, -, PTHR12848.orig.30.pi, -,0.083,12.9,6.1,0.026,14.5,1.2,GCA_963970005.1
CAK8986674.1, -, PTHR12848.orig.30.pi, -,0.088,12.8,0.0,0.11,12.4,0.0,GCA_963970005.1
CAK9051105.1, -, PTHR12848.orig.30.pi, -,0.095,12.7,0.0,13.0,5.6,0.1,GCA_963970005.1
CAK9028447.1, -, PTHR12848.orig.30.pi, -,0.1,12.6,0.3,0.2,11.6,0.3,GCA_963970005.1
CAK8991196.1, -, PTHR12848.orig.30.pi, -,0.1,12.6,0.1,0.26,11.2,0.1,GCA_963970005.1
CAK8991165.1, -, PTHR12848.orig.30.pi, -,0.11,12.5,0.5,0.33,10.9,0.1,GCA_963970005.1
CAK9114412.1, -, PTHR12848.orig.30.pi, -,0.11,12.5,0.0,0.12,12.4,0.0,GCA_963970005.1
CAK9075944.1, -, PTHR12848.orig.30.pi, -,0.11,12.4,0.4,0.37,10.7,0.4,GCA_963970005.1
CAK8991166.1, -, PTHR12848.orig.30.pi, -,0.12,12.4,0.2,0.34,10.8,0.1,GCA_963970005.1
CAK9103053.1, -, PTHR12848.orig.30.pi, -,0.12,12.3,1.6,0.15,12.0,1.6,GCA_963970005.1
CAK8995798.1, -, PTHR12848.orig.30.pi, -,0.14,12.1,12.3,0.16,11.9,12.3,GCA_963970005.1
CAK9042434.1, -, PTHR12848.orig.30.pi, -,0.15,12.0,12.2,0.12,12.3,12.2,GCA_963970005.1
CAK9075942.1, -, PTHR12848.orig.30.pi, -,0.15,12.0,0.2,5.5,6.8,0.0,GCA_963970005.1
CAK9075639.1, -, PTHR12848.orig.30.pi, -,0.15,12.0,0.0,0.27,11.2,0.0,GCA_963970005.1
CAK9104125.1, -, PTHR12848.orig.30.pi, -,0.16,11.9,0.0,0.17,11.9,0.0,GCA_963970005.1
CAK8991163.1, -, PTHR12848.orig.30.pi, -,0.17,11.8,1.4,0.46,10.4,0.2,GCA_963970005.1
CAK9058566.1, -, PTHR12848.orig.30.pi, -,0.18,11.7,0.0,0.44,10.5,0.0,GCA_963970005.1
CAK9057607.1, -, PTHR12848.orig.30.pi, -,0.18,11.7,0.0,0.19,11.6,0.0,GCA_963970005.1
CAK9075946.1, -, PTHR12848.orig.30.pi, -,0.19,11.7,0.3,1.2,9.0,0.3,GCA_963970005.1
CAK9046402.1, -, PTHR12848.orig.30.pi, -,0.2,11.6,0.5,0.21,11.5,0.5,GCA_963970005.1
CAK9105916.1, -, PTHR12848.orig.30.pi, -,0.21,11.5,0.9,0.29,11.0,0.9,GCA_963970005.1
CAK9113895.1, -, PTHR12848.orig.30.pi, -,0.23,11.4,0.0,0.26,11.2,0.0,GCA_963970005.1
CAK9113956.1, -, PTHR12848.orig.30.pi, -,0.23,11.4,0.0,0.26,11.2,0.0,GCA_963970005.1
CAK9105917.1, -, PTHR12848.orig.30.pi, -,0.24,11.3,0.9,0.32,10.9,0.9,GCA_963970005.1
CAK9044139.1, -, PTHR12848.orig.30.pi, -,0.24,11.3,6.1,0.09,12.7,1.3,GCA_963970005.1
CAK9042386.1, -, PTHR12848.orig.30.pi, -,0.24,11.3,12.5,0.2,11.6,12.5,GCA_963970005.1
CAK9058565.1, -, PTHR12848.orig.30.pi, -,0.26,11.2,0.0,0.76,9.7,0.0,GCA_963970005.1
CAK9074309.1, -, PTHR12848.orig.30.pi, -,0.28,11.1,0.4,0.35,10.8,0.4,GCA_963970005.1
CAK9074900.1, -, PTHR12848.orig.30.pi, -,0.29,11.0,0.0,0.34,10.8,0.0,GCA_963970005.1
CAK9106939.1, -, PTHR12848.orig.30.pi, -,0.31,10.9,0.0,27.0,4.5,0.0,GCA_963970005.1
CAK9041493.1, -, PTHR12848.orig.30.pi, -,0.32,10.9,2.2,4.6,7.1,0.7,GCA_963970005.1
CAK9102707.1, -, PTHR12848.orig.30.pi, -,0.38,10.6,1.1,0.4,10.6,1.1,GCA_963970005.1
CAK9053668.1, -, PTHR12848.orig.30.pi, -,0.43,10.5,4.5,44.0,3.8,4.5,GCA_963970005.1
CAK9053667.1, -, PTHR12848.orig.30.pi, -,0.48,10.3,4.1,35.0,4.2,4.1,GCA_963970005.1
CAK8995842.1, -, PTHR12848.orig.30.pi, -,0.5,10.3,13.9,0.59,10.0,13.9,GCA_963970005.1
CAK9014678.1, -, PTHR12848.orig.30.pi, -,0.54,10.2,0.1,1.6,8.6,0.0,GCA_963970005.1
CAK9117452.1, -, PTHR12848.orig.30.pi, -,0.56,10.1,5.1,0.78,9.6,5.1,GCA_963970005.1
CAK9041320.1, -, PTHR12848.orig.30.pi, -,0.62,10.0,5.6,0.71,9.8,5.6,GCA_963970005.1
CAK9041333.1, -, PTHR12848.orig.30.pi, -,0.62,10.0,5.6,0.71,9.8,5.6,GCA_963970005.1
CAK9098236.1, -, PTHR12848.orig.30.pi, -,0.71,9.8,4.1,0.85,9.5,4.1,GCA_963970005.1
CAK9019880.1, -, PTHR12848.orig.30.pi, -,0.75,9.7,11.5,0.77,9.7,11.5,GCA_963970005.1
CAK9053666.1, -, PTHR12848.orig.30.pi, -,0.76,9.7,1.8,5.8,6.7,1.8,GCA_963970005.1
CAK9112167.1, -, PTHR12848.orig.30.pi, -,0.88,9.5,0.1,1.5,8.7,0.1,GCA_963970005.1
CAK9045355.1, -, PTHR12848.orig.30.pi, -,0.91,9.4,0.0,1.4,8.7,0.0,GCA_963970005.1
CAK9006499.1, -, PTHR12848.orig.30.pi, -,0.95,9.3,15.1,1.1,9.2,15.1,GCA_963970005.1
CAK8996447.1, -, PTHR12848.orig.30.pi, -,1.1,9.1,26.3,1.3,8.9,26.3,GCA_963970005.1
CAK9113987.1, -, PTHR12848.orig.30.pi, -,1.2,9.1,5.7,1.5,8.7,0.1,GCA_963970005.1
CAK9058043.1, -, PTHR12848.orig.30.pi, -,1.2,9.0,6.2,1.3,8.9,6.2,GCA_963970005.1
CAK9113985.1, -, PTHR12848.orig.30.pi, -,1.4,8.8,5.1,1.0,9.2,0.2,GCA_963970005.1
CAK9038789.1, -, PTHR12848.orig.30.pi, -,1.8,8.4,13.3,270.0,1.2,0.0,GCA_963970005.1
CAK9059705.1, -, PTHR12848.orig.30.pi, -,2.4,8.0,5.7,9.1,6.1,0.4,GCA_963970005.1
CAK9000629.1, -, PTHR12848.orig.30.pi, -,2.7,7.9,17.8,3.1,7.6,17.8,GCA_963970005.1
CAK9092915.1, -, PTHR12848.orig.30.pi, -,2.7,7.8,5.0,2.8,7.8,5.0,GCA_963970005.1
CAK9027768.1, -, PTHR12848.orig.30.pi, -,3.6,7.4,3.4,3.9,7.3,3.4,GCA_963970005.1
CAK9027783.1, -, PTHR12848.orig.30.pi, -,3.9,7.3,3.6,4.2,7.2,3.6,GCA_963970005.1
CAK9077528.1, -, PTHR12848.orig.30.pi, -,4.0,7.3,28.7,5.5,6.8,28.7,GCA_963970005.1
CAK8985331.1, -, PTHR12848.orig.30.pi, -,4.5,7.1,13.2,5.5,6.8,13.2,GCA_963970005.1
CAK9062846.1, -, PTHR12848.orig.30.pi, -,6.6,6.6,13.2,7.8,6.3,13.2,GCA_963970005.1
CAK9020000.1, -, PTHR12848.orig.30.pi, -,7.8,6.3,3.1,94.0,2.7,3.3,GCA_963970005.1
CAK9073558.1, -, PTHR12848.orig.30.pi, -,7.8,6.3,3.1,94.0,2.7,3.3,GCA_963970005.1
CAK9062970.1, -, PTHR12848.orig.30.pi, -,7.8,6.3,16.3,8.0,6.3,16.3,GCA_963970005.1
CAK9027012.1, -, PTHR12848.orig.30.pi, -,8.4,6.2,7.0,0.5,10.3,0.1,GCA_963970005.1
