tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8618712.1, -, PTHR12848.orig.30.pi, -,0.0013,18.5,0.0,0.78,9.3,0.0,GCA_905237085.1
CAE8604870.1, -, PTHR12848.orig.30.pi, -,0.0014,18.4,0.0,0.0018,18.0,0.0,GCA_905237085.1
CAE8588531.1, -, PTHR12848.orig.30.pi, -,0.0015,18.3,0.0,0.0021,17.8,0.0,GCA_905237085.1
CAE8627371.1, -, PTHR12848.orig.30.pi, -,0.0015,18.3,14.4,0.0021,17.8,14.4,GCA_905237085.1
CAE8634295.1, -, PTHR12848.orig.30.pi, -,0.0016,18.2,0.1,0.0019,17.9,0.1,GCA_905237085.1
CAE8613941.1, -, PTHR12848.orig.30.pi, -,0.0016,18.2,0.0,0.0016,18.2,0.0,GCA_905237085.1
CAE8598799.1, -, PTHR12848.orig.30.pi, -,0.0016,18.2,0.5,0.0039,16.9,0.6,GCA_905237085.1
CAE8624430.1, -, PTHR12848.orig.30.pi, -,0.0018,18.1,0.0,0.0031,17.3,0.0,GCA_905237085.1
CAE8584152.1, -, PTHR12848.orig.30.pi, -,0.0019,18.0,0.5,0.0041,16.9,0.6,GCA_905237085.1
CAE8606383.1, -, PTHR12848.orig.30.pi, -,0.0021,17.8,0.0,0.0024,17.6,0.0,GCA_905237085.1
CAE8618857.1, -, PTHR12848.orig.30.pi, -,0.0023,17.7,0.0,0.0031,17.3,0.0,GCA_905237085.1
CAE8642926.1, -, PTHR12848.orig.30.pi, -,0.0024,17.6,0.0,5.1,6.6,0.0,GCA_905237085.1
CAE8642350.1, -, PTHR12848.orig.30.pi, -,0.0031,17.3,0.0,8.9,5.8,0.0,GCA_905237085.1
CAE8643020.1, -, PTHR12848.orig.30.pi, -,0.0032,17.2,0.7,0.049,13.3,0.7,GCA_905237085.1
CAE8625625.1, -, PTHR12848.orig.30.pi, -,0.0033,17.2,0.1,0.0043,16.8,0.1,GCA_905237085.1
CAE8638787.1, -, PTHR12848.orig.30.pi, -,0.0034,17.1,15.6,0.0038,17.0,15.6,GCA_905237085.1
CAE8590162.1, -, PTHR12848.orig.30.pi, -,0.0035,17.1,0.9,0.067,12.8,0.9,GCA_905237085.1
CAE8599282.1, -, PTHR12848.orig.30.pi, -,0.0036,17.1,0.1,0.0038,17.0,0.1,GCA_905237085.1
CAE8630682.1, -, PTHR12848.orig.30.pi, -,0.0037,17.0,0.0,0.018,14.7,0.0,GCA_905237085.1
CAE8610993.1, -, PTHR12848.orig.30.pi, -,0.0039,16.9,0.1,0.023,14.4,0.1,GCA_905237085.1
CAE8587086.1, -, PTHR12848.orig.30.pi, -,0.0044,16.7,0.0,0.013,15.2,0.0,GCA_905237085.1
CAE8598494.1, -, PTHR12848.orig.30.pi, -,0.0065,16.2,0.0,0.013,15.2,0.0,GCA_905237085.1
CAE8619482.1, -, PTHR12848.orig.30.pi, -,0.0066,16.2,0.0,0.0077,15.9,0.0,GCA_905237085.1
CAE8584610.1, -, PTHR12848.orig.30.pi, -,0.007,16.1,30.5,2.2,7.8,30.5,GCA_905237085.1
CAE8612968.1, -, PTHR12848.orig.30.pi, -,0.009,15.7,0.0,0.011,15.5,0.0,GCA_905237085.1
CAE8600002.1, -, PTHR12848.orig.30.pi, -,0.0091,15.7,0.5,0.014,15.1,0.5,GCA_905237085.1
CAE8634271.1, -, PTHR12848.orig.30.pi, -,0.01,15.6,1.2,0.023,14.4,1.2,GCA_905237085.1
CAE8607394.1, -, PTHR12848.orig.30.pi, -,0.01,15.5,1.6,0.015,15.0,1.6,GCA_905237085.1
CAE8618437.1, -, PTHR12848.orig.30.pi, -,0.01,15.5,0.3,0.93,9.0,0.0,GCA_905237085.1
CAE8632101.1, -, PTHR12848.orig.30.pi, -,0.01,15.5,0.3,0.92,9.1,0.0,GCA_905237085.1
CAE8620231.1, -, PTHR12848.orig.30.pi, -,0.012,15.3,0.0,0.016,14.9,0.0,GCA_905237085.1
CAE8593485.1, -, PTHR12848.orig.30.pi, -,0.013,15.2,8.8,96.0,2.4,9.4,GCA_905237085.1
CAE8588106.1, -, PTHR12848.orig.30.pi, -,0.013,15.2,0.0,0.014,15.1,0.0,GCA_905237085.1
CAE8600868.1, -, PTHR12848.orig.30.pi, -,0.013,15.2,0.0,0.013,15.2,0.0,GCA_905237085.1
CAE8627585.1, -, PTHR12848.orig.30.pi, -,0.014,15.1,0.4,0.037,13.7,0.3,GCA_905237085.1
CAE8635216.1, -, PTHR12848.orig.30.pi, -,0.015,15.0,0.2,0.032,13.9,0.1,GCA_905237085.1
CAE8636005.1, -, PTHR12848.orig.30.pi, -,0.017,14.8,0.2,0.033,13.9,0.2,GCA_905237085.1
CAE8639364.1, -, PTHR12848.orig.30.pi, -,0.018,14.8,0.0,0.019,14.6,0.0,GCA_905237085.1
CAE8618663.1, -, PTHR12848.orig.30.pi, -,0.018,14.7,0.1,0.043,13.5,0.1,GCA_905237085.1
CAE8583179.1, -, PTHR12848.orig.30.pi, -,0.021,14.5,0.4,0.021,14.5,0.4,GCA_905237085.1
CAE8596746.1, -, PTHR12848.orig.30.pi, -,0.023,14.4,0.1,0.024,14.3,0.1,GCA_905237085.1
CAE8607181.1, -, PTHR12848.orig.30.pi, -,0.027,14.2,0.1,0.081,12.6,0.0,GCA_905237085.1
CAE8607722.1, -, PTHR12848.orig.30.pi, -,0.027,14.2,26.5,0.028,14.1,26.5,GCA_905237085.1
CAE8618514.1, -, PTHR12848.orig.30.pi, -,0.031,13.9,8.9,0.32,10.6,8.8,GCA_905237085.1
CAE8598302.1, -, PTHR12848.orig.30.pi, -,0.032,13.9,9.5,0.016,14.9,1.0,GCA_905237085.1
CAE8602718.1, -, PTHR12848.orig.30.pi, -,0.033,13.8,0.9,0.053,13.2,0.0,GCA_905237085.1
CAE8629974.1, -, PTHR12848.orig.30.pi, -,0.044,13.5,0.2,0.057,13.1,0.2,GCA_905237085.1
CAE8613389.1, -, PTHR12848.orig.30.pi, -,0.044,13.4,0.0,0.055,13.1,0.0,GCA_905237085.1
CAE8628524.1, -, PTHR12848.orig.30.pi, -,0.049,13.3,3.9,0.095,12.3,3.6,GCA_905237085.1
CAE8636935.1, -, PTHR12848.orig.30.pi, -,0.058,13.1,0.0,0.079,12.6,0.0,GCA_905237085.1
CAE8605490.1, -, PTHR12848.orig.30.pi, -,0.059,13.0,0.0,0.11,12.1,0.0,GCA_905237085.1
CAE8591552.1, -, PTHR12848.orig.30.pi, -,0.066,12.9,0.0,0.095,12.3,0.0,GCA_905237085.1
CAE8610144.1, -, PTHR12848.orig.30.pi, -,0.069,12.8,2.8,0.068,12.8,2.8,GCA_905237085.1
CAE8620185.1, -, PTHR12848.orig.30.pi, -,0.069,12.8,0.0,0.11,12.2,0.0,GCA_905237085.1
CAE8634563.1, -, PTHR12848.orig.30.pi, -,0.069,12.8,0.0,0.11,12.2,0.0,GCA_905237085.1
CAE8641788.1, -, PTHR12848.orig.30.pi, -,0.07,12.8,2.5,0.16,11.6,2.5,GCA_905237085.1
CAE8616110.1, -, PTHR12848.orig.30.pi, -,0.072,12.7,0.9,0.39,10.3,1.0,GCA_905237085.1
CAE8590003.1, -, PTHR12848.orig.30.pi, -,0.079,12.6,0.0,0.27,10.8,0.0,GCA_905237085.1
CAE8635777.1, -, PTHR12848.orig.30.pi, -,0.081,12.6,17.4,1.4,8.5,17.4,GCA_905237085.1
CAE8610248.1, -, PTHR12848.orig.30.pi, -,0.083,12.5,0.3,0.094,12.4,0.3,GCA_905237085.1
CAE8604243.1, -, PTHR12848.orig.30.pi, -,0.084,12.5,1.1,0.3,10.7,1.1,GCA_905237085.1
CAE8630148.1, -, PTHR12848.orig.30.pi, -,0.09,12.4,0.2,0.55,9.8,0.2,GCA_905237085.1
CAE8631529.1, -, PTHR12848.orig.30.pi, -,0.091,12.4,0.6,0.29,10.7,0.3,GCA_905237085.1
CAE8584662.1, -, PTHR12848.orig.30.pi, -,0.11,12.2,0.0,0.12,12.0,0.0,GCA_905237085.1
CAE8627914.1, -, PTHR12848.orig.30.pi, -,0.12,12.0,28.5,0.14,11.8,28.5,GCA_905237085.1
CAE8593679.1, -, PTHR12848.orig.30.pi, -,0.13,11.9,0.0,0.16,11.6,0.0,GCA_905237085.1
CAE8602111.1, -, PTHR12848.orig.30.pi, -,0.13,11.9,0.1,0.15,11.7,0.1,GCA_905237085.1
CAE8602801.1, -, PTHR12848.orig.30.pi, -,0.15,11.7,0.1,0.19,11.3,0.1,GCA_905237085.1
CAE8637567.1, -, PTHR12848.orig.30.pi, -,0.15,11.7,0.2,0.19,11.3,0.2,GCA_905237085.1
CAE8635649.1, -, PTHR12848.orig.30.pi, -,0.15,11.6,0.0,0.19,11.3,0.0,GCA_905237085.1
CAE8592284.1, -, PTHR12848.orig.30.pi, -,0.16,11.6,13.2,0.2,11.3,13.2,GCA_905237085.1
CAE8611465.1, -, PTHR12848.orig.30.pi, -,0.17,11.5,0.0,0.18,11.5,0.0,GCA_905237085.1
CAE8591086.1, -, PTHR12848.orig.30.pi, -,0.18,11.4,0.0,0.2,11.3,0.0,GCA_905237085.1
CAE8616800.1, -, PTHR12848.orig.30.pi, -,0.19,11.4,0.1,0.2,11.3,0.1,GCA_905237085.1
CAE8605705.1, -, PTHR12848.orig.30.pi, -,0.19,11.4,4.0,0.28,10.8,4.0,GCA_905237085.1
CAE8602112.1, -, PTHR12848.orig.30.pi, -,0.19,11.3,0.1,0.25,10.9,0.1,GCA_905237085.1
CAE8584617.1, -, PTHR12848.orig.30.pi, -,0.2,11.3,0.1,2.4,7.7,0.1,GCA_905237085.1
CAE8611406.1, -, PTHR12848.orig.30.pi, -,0.21,11.2,0.0,0.35,10.4,0.0,GCA_905237085.1
CAE8590379.1, -, PTHR12848.orig.30.pi, -,0.22,11.1,0.1,3.7,7.0,0.0,GCA_905237085.1
CAE8622767.1, -, PTHR12848.orig.30.pi, -,0.23,11.1,0.0,0.52,9.9,0.0,GCA_905237085.1
CAE8606555.1, -, PTHR12848.orig.30.pi, -,0.24,11.0,0.0,0.4,10.3,0.0,GCA_905237085.1
CAE8630008.1, -, PTHR12848.orig.30.pi, -,0.25,11.0,0.0,0.27,10.8,0.0,GCA_905237085.1
CAE8617013.1, -, PTHR12848.orig.30.pi, -,0.25,10.9,0.2,0.3,10.7,0.2,GCA_905237085.1
CAE8611763.1, -, PTHR12848.orig.30.pi, -,0.25,10.9,2.2,0.32,10.6,2.2,GCA_905237085.1
CAE8606590.1, -, PTHR12848.orig.30.pi, -,0.28,10.8,0.6,0.25,10.9,0.6,GCA_905237085.1
CAE8606662.1, -, PTHR12848.orig.30.pi, -,0.28,10.8,16.2,0.28,10.8,16.2,GCA_905237085.1
CAE8604132.1, -, PTHR12848.orig.30.pi, -,0.29,10.8,0.2,0.39,10.3,0.2,GCA_905237085.1
CAE8628821.1, -, PTHR12848.orig.30.pi, -,0.29,10.8,11.7,0.28,10.8,11.7,GCA_905237085.1
CAE8590686.1, -, PTHR12848.orig.30.pi, -,0.29,10.7,0.0,0.35,10.5,0.0,GCA_905237085.1
CAE8633044.1, -, PTHR12848.orig.30.pi, -,0.3,10.7,0.1,0.38,10.4,0.1,GCA_905237085.1
CAE8627928.1, -, PTHR12848.orig.30.pi, -,0.31,10.6,0.1,0.43,10.1,0.1,GCA_905237085.1
CAE8605278.1, -, PTHR12848.orig.30.pi, -,0.34,10.5,2.9,2.9,7.4,2.0,GCA_905237085.1
CAE8621174.1, -, PTHR12848.orig.30.pi, -,0.35,10.4,0.1,0.39,10.3,0.1,GCA_905237085.1
CAE8614865.1, -, PTHR12848.orig.30.pi, -,0.39,10.3,0.0,0.7,9.5,0.0,GCA_905237085.1
CAE8622541.1, -, PTHR12848.orig.30.pi, -,0.39,10.3,0.0,1.4,8.4,0.0,GCA_905237085.1
CAE8623400.1, -, PTHR12848.orig.30.pi, -,0.41,10.2,0.3,0.65,9.6,0.3,GCA_905237085.1
CAE8638979.1, -, PTHR12848.orig.30.pi, -,0.47,10.0,11.2,0.48,10.0,11.2,GCA_905237085.1
CAE8618157.1, -, PTHR12848.orig.30.pi, -,0.48,10.0,0.1,0.71,9.4,0.1,GCA_905237085.1
CAE8592613.1, -, PTHR12848.orig.30.pi, -,0.5,9.9,0.0,0.78,9.3,0.0,GCA_905237085.1
CAE8606713.1, -, PTHR12848.orig.30.pi, -,0.51,9.9,0.0,0.65,9.6,0.0,GCA_905237085.1
CAE8606187.1, -, PTHR12848.orig.30.pi, -,0.51,9.9,0.2,0.61,9.7,0.2,GCA_905237085.1
CAE8616083.1, -, PTHR12848.orig.30.pi, -,0.58,9.7,0.0,0.73,9.4,0.0,GCA_905237085.1
CAE8591017.1, -, PTHR12848.orig.30.pi, -,0.61,9.7,0.0,0.88,9.1,0.0,GCA_905237085.1
CAE8585897.1, -, PTHR12848.orig.30.pi, -,0.62,9.6,0.0,1.0,8.9,0.1,GCA_905237085.1
CAE8596364.1, -, PTHR12848.orig.30.pi, -,0.65,9.6,7.2,0.81,9.3,7.2,GCA_905237085.1
CAE8605767.1, -, PTHR12848.orig.30.pi, -,0.65,9.6,0.0,0.65,9.6,0.0,GCA_905237085.1
CAE8637399.1, -, PTHR12848.orig.30.pi, -,0.66,9.5,0.0,0.58,9.7,0.0,GCA_905237085.1
CAE8625729.1, -, PTHR12848.orig.30.pi, -,0.67,9.5,2.0,8.5,5.9,2.0,GCA_905237085.1
CAE8594669.1, -, PTHR12848.orig.30.pi, -,0.76,9.3,0.5,0.85,9.2,0.4,GCA_905237085.1
CAE8600865.1, -, PTHR12848.orig.30.pi, -,0.83,9.2,1.9,16.0,5.0,0.1,GCA_905237085.1
CAE8625909.1, -, PTHR12848.orig.30.pi, -,1.4,8.5,9.3,3.7,7.0,0.0,GCA_905237085.1
CAE8597579.1, -, PTHR12848.orig.30.pi, -,1.6,8.3,6.3,0.12,12.0,0.3,GCA_905237085.1
CAE8617502.1, -, PTHR12848.orig.30.pi, -,1.9,8.0,14.8,2.2,7.8,14.8,GCA_905237085.1
CAE8631829.1, -, PTHR12848.orig.30.pi, -,2.0,8.0,2.1,18.0,4.8,0.1,GCA_905237085.1
CAE8632218.1, -, PTHR12848.orig.30.pi, -,2.5,7.6,6.1,3.4,7.2,6.1,GCA_905237085.1
CAE8612579.1, -, PTHR12848.orig.30.pi, -,2.6,7.6,13.7,2.8,7.5,13.7,GCA_905237085.1
CAE8612964.1, -, PTHR12848.orig.30.pi, -,3.0,7.4,8.0,1.7,8.2,1.2,GCA_905237085.1
CAE8605844.1, -, PTHR12848.orig.30.pi, -,3.8,7.0,6.8,4.6,6.8,6.8,GCA_905237085.1
CAE8609803.1, -, PTHR12848.orig.30.pi, -,4.7,6.7,7.0,8.3,5.9,7.0,GCA_905237085.1
CAE8629856.1, -, PTHR12848.orig.30.pi, -,7.4,6.1,0.0,5.3,6.5,0.1,GCA_905237085.1
CAE8592252.1, -, PTHR12848.orig.30.pi, -,8.8,5.8,10.6,13.0,5.3,10.6,GCA_905237085.1
