tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EPY42941.1, -, PTHR11139.orig.30.pi, -,1e-90,305.2,1.4,1.2e-90,305.1,1.4,GCA_000442575.2
EPY17530.1, -, PTHR11139.orig.30.pi, -,1.1e-67,228.8,0.0,1.3e-67,228.6,0.0,GCA_000442575.2
EPY31132.1, -, PTHR11139.orig.30.pi, -,5.8e-51,173.3,25.6,1e-50,172.5,25.5,GCA_000442575.2
EPY17751.1, -, PTHR11139.orig.30.pi, -,1.8e-30,105.3,0.5,2.1e-30,105.2,0.5,GCA_000442575.2
EPY31635.1, -, PTHR11139.orig.30.pi, -,9.4e-18,63.2,4.8,1e-17,63.0,0.2,GCA_000442575.2
EPY25318.1, -, PTHR11139.orig.30.pi, -,6.9e-13,47.0,0.5,9.6e-12,43.2,0.0,GCA_000442575.2
EPY24465.1, -, PTHR11139.orig.30.pi, -,7.1e-13,47.0,0.4,9.6e-12,43.2,0.0,GCA_000442575.2
EPY36428.1, -, PTHR11139.orig.30.pi, -,7.1e-13,47.0,0.4,9.6e-12,43.2,0.0,GCA_000442575.2
EPY42049.1, -, PTHR11139.orig.30.pi, -,7.1e-13,47.0,0.4,9.6e-12,43.2,0.0,GCA_000442575.2
EPY27343.1, -, PTHR11139.orig.30.pi, -,4.3e-10,37.8,0.3,4.3e-10,37.8,0.3,GCA_000442575.2
EPY41053.1, -, PTHR11139.orig.30.pi, -,1.2e-08,32.9,0.1,2e-08,32.2,0.1,GCA_000442575.2
EPY24765.1, -, PTHR11139.orig.30.pi, -,2.2e-08,32.1,0.1,3.5e-08,31.4,0.1,GCA_000442575.2
EPY18076.1, -, PTHR11139.orig.30.pi, -,3.7e-07,28.0,0.0,6.2e-07,27.3,0.0,GCA_000442575.2
EPY25477.1, -, PTHR11139.orig.30.pi, -,0.0015,16.0,1.3,0.0021,15.6,1.3,GCA_000442575.2
EPY32618.1, -, PTHR11139.orig.30.pi, -,0.0069,13.8,0.8,0.0085,13.6,0.8,GCA_000442575.2
EPY34959.1, -, PTHR11139.orig.30.pi, -,0.014,12.9,2.7,0.016,12.6,2.7,GCA_000442575.2
EPY36710.1, -, PTHR11139.orig.30.pi, -,0.016,12.6,2.5,0.02,12.3,2.5,GCA_000442575.2
EPY20825.1, -, PTHR11139.orig.30.pi, -,0.061,10.7,4.3,0.069,10.5,4.3,GCA_000442575.2
EPY35821.1, -, PTHR11139.orig.30.pi, -,0.1,10.0,10.3,0.12,9.7,6.6,GCA_000442575.2
EPY27514.1, -, PTHR11139.orig.30.pi, -,0.19,9.1,2.0,1.6,6.0,3.4,GCA_000442575.2
EPY28746.1, -, PTHR11139.orig.30.pi, -,0.19,9.1,2.0,1.6,6.0,3.4,GCA_000442575.2
EPY39080.1, -, PTHR11139.orig.30.pi, -,0.19,9.1,2.0,1.6,6.0,3.4,GCA_000442575.2
EPY33978.1, -, PTHR11139.orig.30.pi, -,0.42,7.9,3.0,0.59,7.4,3.0,GCA_000442575.2
EPY43591.1, -, PTHR11139.orig.30.pi, -,0.76,7.1,4.1,0.92,6.8,4.1,GCA_000442575.2
EPY38969.1, -, PTHR11139.orig.30.pi, -,0.79,7.0,3.1,1.0,6.6,3.1,GCA_000442575.2
EPY31627.1, -, PTHR11139.orig.30.pi, -,0.98,6.7,12.9,1.8,5.8,12.9,GCA_000442575.2
EPY40840.1, -, PTHR11139.orig.30.pi, -,0.98,6.7,12.9,1.8,5.8,12.9,GCA_000442575.2
EPY43788.1, -, PTHR11139.orig.30.pi, -,0.98,6.7,12.9,1.8,5.8,12.9,GCA_000442575.2
ESL05777.1, -, PTHR11139.orig.30.pi, -,1.7e-281,937.0,43.2,6e-282,936.4,43.2,GCA_000492115.1
ESL05666.1, -, PTHR11139.orig.30.pi, -,1.2e-217,725.1,37.1,5e-218,724.8,37.1,GCA_000492115.1
ESL06235.1, -, PTHR11139.orig.30.pi, -,5.1e-212,706.5,47.2,7e-213,705.7,47.2,GCA_000492115.1
ESL05845.1, -, PTHR11139.orig.30.pi, -,8.1e-161,536.6,60.1,6e-161,534.9,59.9,GCA_000492115.1
ESL05811.1, -, PTHR11139.orig.30.pi, -,7.8e-129,430.5,46.9,6e-129,428.8,46.9,GCA_000492115.1
ESL08917.1, -, PTHR11139.orig.30.pi, -,6.8e-84,281.4,0.9,7.5e-84,281.3,0.9,GCA_000492115.1
ESL05896.1, -, PTHR11139.orig.30.pi, -,3.2e-59,199.6,18.6,1e-58,197.9,18.6,GCA_000492115.1
ESL08119.1, -, PTHR11139.orig.30.pi, -,2.7e-15,53.8,6.4,1.1e-14,51.8,2.0,GCA_000492115.1
ESL08953.1, -, PTHR11139.orig.30.pi, -,7e-11,39.2,0.7,9.2e-11,38.8,0.0,GCA_000492115.1
ESL07315.1, -, PTHR11139.orig.30.pi, -,3.3e-09,33.6,0.5,3.2e-08,30.4,0.1,GCA_000492115.1
ESL09831.1, -, PTHR11139.orig.30.pi, -,1.6e-08,31.4,0.0,1.6e-08,31.4,0.0,GCA_000492115.1
ESL06718.1, -, PTHR11139.orig.30.pi, -,7.9e-05,19.1,6.2,0.022,11.0,0.0,GCA_000492115.1
ESL08616.1, -, PTHR11139.orig.30.pi, -,0.0011,15.3,3.6,0.0019,14.5,3.5,GCA_000492115.1
ESL08320.1, -, PTHR11139.orig.30.pi, -,0.018,11.3,0.0,0.096,8.9,0.0,GCA_000492115.1
ESL08087.1, -, PTHR11139.orig.30.pi, -,1.9,4.6,26.4,0.19,7.9,6.5,GCA_000492115.1
ESS63879.1, -, PTHR11139.orig.30.pi, -,3.2e-289,963.2,34.9,9e-290,962.9,34.9,GCA_000496795.1
ESS68725.1, -, PTHR11139.orig.30.pi, -,2.4e-220,734.7,35.7,4e-221,733.8,35.8,GCA_000496795.1
ESS68760.1, -, PTHR11139.orig.30.pi, -,8.5e-209,696.4,39.3,6e-209,695.5,39.3,GCA_000496795.1
ESS70166.1, -, PTHR11139.orig.30.pi, -,2.3e-203,678.4,38.4,1e-204,677.9,38.4,GCA_000496795.1
ESS66299.1, -, PTHR11139.orig.30.pi, -,7.7e-167,557.2,29.2,7e-168,557.2,29.2,GCA_000496795.1
ESS63096.1, -, PTHR11139.orig.30.pi, -,8.9e-136,454.1,19.0,9e-137,454.1,19.0,GCA_000496795.1
ESS64645.1, -, PTHR11139.orig.30.pi, -,4.2e-17,60.4,7.0,5.3e-17,60.1,1.9,GCA_000496795.1
ESS65610.1, -, PTHR11139.orig.30.pi, -,1.2e-10,39.1,0.8,3.8e-10,37.4,0.1,GCA_000496795.1
ESS67082.1, -, PTHR11139.orig.30.pi, -,1.4e-08,32.1,1.1,2.1e-08,31.6,0.0,GCA_000496795.1
ESS68791.1, -, PTHR11139.orig.30.pi, -,3.2e-08,31.0,0.7,3.8e-07,27.4,0.7,GCA_000496795.1
ESS70203.1, -, PTHR11139.orig.30.pi, -,5.6e-05,20.2,18.5,0.0039,14.1,3.7,GCA_000496795.1
ESS63023.1, -, PTHR11139.orig.30.pi, -,7.3e-05,19.8,0.7,7.3e-05,19.8,0.7,GCA_000496795.1
ESS69508.1, -, PTHR11139.orig.30.pi, -,0.0053,13.7,1.1,0.023,11.5,1.1,GCA_000496795.1
ESS70413.1, -, PTHR11139.orig.30.pi, -,0.0082,13.0,11.5,0.00079,16.4,5.1,GCA_000496795.1
ESS70115.1, -, PTHR11139.orig.30.pi, -,0.025,11.4,1.6,0.48,7.2,1.6,GCA_000496795.1
ESS70543.1, -, PTHR11139.orig.30.pi, -,0.21,8.4,12.9,0.23,8.2,0.1,GCA_000496795.1
ESS64460.1, -, PTHR11139.orig.30.pi, -,0.32,7.8,3.7,0.57,6.9,3.7,GCA_000496795.1
ESS64270.1, -, PTHR11139.orig.30.pi, -,1.5,5.5,13.1,0.048,10.5,5.0,GCA_000496795.1
CCW63247.1, -, PTHR11139.orig.30.pi, -,8.1e-284,944.5,36.1,1e-284,944.0,36.1,GCA_000582765.1
CCW59892.1, -, PTHR11139.orig.30.pi, -,1.2e-222,741.5,42.3,6e-223,741.1,42.3,GCA_000582765.1
CCW59851.1, -, PTHR11139.orig.30.pi, -,2.6e-215,717.2,36.4,8e-216,716.3,36.4,GCA_000582765.1
CCW64462.1, -, PTHR11139.orig.30.pi, -,1.4e-176,588.7,48.1,6e-177,586.4,48.1,GCA_000582765.1
CCW62636.1, -, PTHR11139.orig.30.pi, -,1.2e-17,61.5,3.4,1.2e-17,61.5,3.4,GCA_000582765.1
CCW60751.1, -, PTHR11139.orig.30.pi, -,6e-14,49.1,0.2,1.1e-13,48.3,0.0,GCA_000582765.1
CCW59653.1, -, PTHR11139.orig.30.pi, -,8.7e-10,35.3,0.1,8.7e-10,35.3,0.1,GCA_000582765.1
CCW61631.1, -, PTHR11139.orig.30.pi, -,3.3e-06,23.5,0.1,0.00025,17.2,0.0,GCA_000582765.1
CCW65687.1, -, PTHR11139.orig.30.pi, -,0.00074,15.7,0.2,0.0016,14.5,0.0,GCA_000582765.1
KEG12679.1, -, PTHR11139.orig.30.pi, -,4.5e-290,965.9,36.8,1e-291,964.9,35.7,GCA_000691245.1
KEG11364.1, -, PTHR11139.orig.30.pi, -,2.7e-228,761.0,34.4,6e-229,759.7,29.9,GCA_000691245.1
KEG11442.1, -, PTHR11139.orig.30.pi, -,3.8e-226,753.9,34.9,4e-227,752.5,34.9,GCA_000691245.1
KEG12211.1, -, PTHR11139.orig.30.pi, -,9.7e-207,689.5,29.2,5e-207,688.8,29.2,GCA_000691245.1
KEG15372.1, -, PTHR11139.orig.30.pi, -,7.7e-156,520.6,61.9,8e-154,512.1,61.9,GCA_000691245.1
KEG07543.1, -, PTHR11139.orig.30.pi, -,1.5e-124,416.8,0.1,7e-125,416.6,0.1,GCA_000691245.1
KEG07911.1, -, PTHR11139.orig.30.pi, -,1.5e-17,61.8,2.0,1.5e-17,61.8,2.0,GCA_000691245.1
KEG12964.1, -, PTHR11139.orig.30.pi, -,1.8e-15,54.9,0.4,2.7e-15,54.3,0.4,GCA_000691245.1
KEG11678.1, -, PTHR11139.orig.30.pi, -,1.2e-12,45.5,0.1,8.9e-12,42.7,0.1,GCA_000691245.1
KEG07706.1, -, PTHR11139.orig.30.pi, -,1e-09,35.9,0.2,3.7e-09,34.0,0.0,GCA_000691245.1
KEG12493.1, -, PTHR11139.orig.30.pi, -,0.0014,15.4,2.1,0.0016,15.3,2.1,GCA_000691245.1
KEG13450.1, -, PTHR11139.orig.30.pi, -,0.02,11.6,0.6,1.3,5.6,0.1,GCA_000691245.1
KEG13605.1, -, PTHR11139.orig.30.pi, -,0.041,10.6,5.2,0.046,10.4,5.2,GCA_000691245.1
KEG14352.1, -, PTHR11139.orig.30.pi, -,0.094,9.4,11.9,0.021,11.6,6.5,GCA_000691245.1
AIO02774.1, -, PTHR11139.orig.30.pi, -,3.1e-300,999.2,47.6,7e-301,998.9,47.6,GCA_000755165.1
AIN97906.1, -, PTHR11139.orig.30.pi, -,1.3e-231,771.5,30.0,3e-231,770.3,30.0,GCA_000755165.1
AIN97863.1, -, PTHR11139.orig.30.pi, -,2.4e-218,727.5,50.4,5e-219,726.6,50.4,GCA_000755165.1
AIN98021.1, -, PTHR11139.orig.30.pi, -,7.5e-204,679.4,42.0,6e-193,641.8,8.7,GCA_000755165.1
AIO01040.1, -, PTHR11139.orig.30.pi, -,1.3e-152,509.4,89.0,2e-153,507.5,88.3,GCA_000755165.1
AIN95189.1, -, PTHR11139.orig.30.pi, -,9.8e-139,463.4,1.4,8e-140,463.4,1.4,GCA_000755165.1
AIO02438.1, -, PTHR11139.orig.30.pi, -,1.6e-61,207.2,26.7,1.6e-61,207.2,26.7,GCA_000755165.1
AIN98831.1, -, PTHR11139.orig.30.pi, -,9.2e-21,72.0,9.0,1.2e-20,71.6,2.8,GCA_000755165.1
AIO00099.1, -, PTHR11139.orig.30.pi, -,8.1e-12,42.4,1.3,8.1e-12,42.4,1.3,GCA_000755165.1
AIN97825.1, -, PTHR11139.orig.30.pi, -,1.2e-11,41.8,0.0,7.5e-11,39.2,0.0,GCA_000755165.1
AIN96875.1, -, PTHR11139.orig.30.pi, -,3.4e-06,23.7,15.4,5.5e-05,19.7,15.4,GCA_000755165.1
AIO01463.1, -, PTHR11139.orig.30.pi, -,1.5e-05,21.5,8.5,0.00013,18.4,1.2,GCA_000755165.1
AIO02823.1, -, PTHR11139.orig.30.pi, -,0.0026,14.1,0.8,0.0032,13.8,0.8,GCA_000755165.1
AIN95819.1, -, PTHR11139.orig.30.pi, -,0.011,12.1,4.2,0.015,11.6,4.2,GCA_000755165.1
AIN99906.1, -, PTHR11139.orig.30.pi, -,0.019,11.3,0.1,0.61,6.3,0.0,GCA_000755165.1
CCW70046.1, -, PTHR11139.orig.30.pi, -,1.9e-286,953.2,33.7,9e-287,953.2,33.7,GCA_000982615.1
CCW67137.1, -, PTHR11139.orig.30.pi, -,1.9e-224,747.5,34.5,5e-225,747.1,34.5,GCA_000982615.1
CCW67176.1, -, PTHR11139.orig.30.pi, -,9.2e-210,698.8,36.8,5e-210,698.0,36.8,GCA_000982615.1
CCW66400.1, -, PTHR11139.orig.30.pi, -,4.1e-165,550.7,50.3,6e-164,545.4,50.3,GCA_000982615.1
CCW70628.1, -, PTHR11139.orig.30.pi, -,8.5e-157,523.1,17.1,1e-156,522.8,17.1,GCA_000982615.1
CCW72327.1, -, PTHR11139.orig.30.pi, -,3.9e-90,301.9,0.0,4.4e-90,301.7,0.0,GCA_000982615.1
CCW65929.1, -, PTHR11139.orig.30.pi, -,2.9e-17,60.2,4.1,2.9e-17,60.2,4.1,GCA_000982615.1
CCW66444.1, -, PTHR11139.orig.30.pi, -,6.5e-13,45.7,0.1,1.1e-12,45.0,0.1,GCA_000982615.1
CCW67363.1, -, PTHR11139.orig.30.pi, -,8.7e-11,38.7,0.2,8.7e-11,38.7,0.2,GCA_000982615.1
CCW69436.1, -, PTHR11139.orig.30.pi, -,0.00021,17.5,6.6,0.00026,17.2,6.6,GCA_000982615.1
KNH07705.1, -, PTHR11139.orig.30.pi, -,2.3e-224,746.9,28.5,3e-224,746.6,28.5,GCA_001235845.1
KNH06646.1, -, PTHR11139.orig.30.pi, -,9.6e-197,655.3,35.4,4e-197,654.8,35.4,GCA_001235845.1
KNH07503.1, -, PTHR11139.orig.30.pi, -,4e-116,387.8,37.8,7e-117,386.9,37.4,GCA_001235845.1
KNH09585.1, -, PTHR11139.orig.30.pi, -,4e-08,29.6,1.6,2.1e-07,27.1,0.2,GCA_001235845.1
KPA81800.1, -, PTHR11139.orig.30.pi, -,0.0,1018.0,35.5,0.0,1018.0,35.5,GCA_001293395.1
KPA81801.1, -, PTHR11139.orig.30.pi, -,0.0,1018.0,35.5,0.0,1018.0,35.5,GCA_001293395.1
KPA81802.1, -, PTHR11139.orig.30.pi, -,0.0,1018.0,35.5,0.0,1018.0,35.5,GCA_001293395.1
KPA82579.1, -, PTHR11139.orig.30.pi, -,2.8e-222,741.4,36.4,9e-223,740.9,36.4,GCA_001293395.1
KPA82507.1, -, PTHR11139.orig.30.pi, -,2.9e-212,708.2,31.4,5e-213,707.3,31.4,GCA_001293395.1
KPA75271.1, -, PTHR11139.orig.30.pi, -,1.9e-203,678.9,30.9,9e-204,678.9,30.9,GCA_001293395.1
KPA84688.1, -, PTHR11139.orig.30.pi, -,8.7e-161,537.4,64.6,4e-161,536.7,64.6,GCA_001293395.1
KPA74843.1, -, PTHR11139.orig.30.pi, -,2.2e-128,429.9,9.8,2e-129,429.9,9.8,GCA_001293395.1
KPA79306.1, -, PTHR11139.orig.30.pi, -,4e-23,80.7,3.4,5.9e-23,80.1,0.2,GCA_001293395.1
KPA79307.1, -, PTHR11139.orig.30.pi, -,4e-23,80.7,3.4,5.9e-23,80.1,0.2,GCA_001293395.1
KPA80512.1, -, PTHR11139.orig.30.pi, -,2.4e-12,44.9,0.7,2.4e-12,44.9,0.7,GCA_001293395.1
KPA77138.1, -, PTHR11139.orig.30.pi, -,7.1e-11,40.1,0.4,4.4e-10,37.4,0.1,GCA_001293395.1
KPA82458.1, -, PTHR11139.orig.30.pi, -,1.7e-10,38.8,0.0,4.6e-10,37.4,0.0,GCA_001293395.1
KPA78546.1, -, PTHR11139.orig.30.pi, -,0.00022,18.5,4.7,0.00022,18.5,4.7,GCA_001293395.1
KPA78547.1, -, PTHR11139.orig.30.pi, -,0.00022,18.5,4.7,0.00022,18.5,4.7,GCA_001293395.1
KPA81884.1, -, PTHR11139.orig.30.pi, -,0.0005,17.3,2.4,0.00063,17.0,2.4,GCA_001293395.1
KPA81158.1, -, PTHR11139.orig.30.pi, -,0.00053,17.3,19.0,0.017,12.3,0.7,GCA_001293395.1
KPA85138.1, -, PTHR11139.orig.30.pi, -,0.0026,15.0,1.0,0.14,9.2,0.0,GCA_001293395.1
KPA85139.1, -, PTHR11139.orig.30.pi, -,0.0026,15.0,1.0,0.14,9.2,0.0,GCA_001293395.1
KPA79813.1, -, PTHR11139.orig.30.pi, -,0.12,9.5,0.1,0.25,8.4,0.0,GCA_001293395.1
KPI87065.1, -, PTHR11139.orig.30.pi, -,4.1e-303,1008.9,45.2,2e-304,1008.5,45.2,GCA_001299535.1
KPI85294.1, -, PTHR11139.orig.30.pi, -,3.2e-230,767.1,31.6,4e-231,766.6,31.6,GCA_001299535.1
KPI87973.1, -, PTHR11139.orig.30.pi, -,2.1e-216,721.2,40.4,6e-216,716.0,40.4,GCA_001299535.1
KPI88823.1, -, PTHR11139.orig.30.pi, -,9.4e-200,666.0,62.8,1e-191,635.8,11.0,GCA_001299535.1
KPI90816.1, -, PTHR11139.orig.30.pi, -,3.4e-155,518.1,76.2,9e-155,513.8,76.2,GCA_001299535.1
KPI85348.1, -, PTHR11139.orig.30.pi, -,2e-127,426.0,8.8,2e-127,426.0,8.8,GCA_001299535.1
KPI84367.1, -, PTHR11139.orig.30.pi, -,6.2e-23,79.4,6.1,1.1e-21,75.2,0.5,GCA_001299535.1
KPI86244.1, -, PTHR11139.orig.30.pi, -,9.8e-12,42.2,1.2,2e-11,41.2,1.2,GCA_001299535.1
KPI85778.1, -, PTHR11139.orig.30.pi, -,1.1e-11,42.1,0.1,4.1e-11,40.2,0.0,GCA_001299535.1
KPI90704.1, -, PTHR11139.orig.30.pi, -,5.2e-11,39.8,0.9,5.2e-11,39.8,0.9,GCA_001299535.1
KPI89518.1, -, PTHR11139.orig.30.pi, -,3.8e-07,27.0,18.9,0.0026,14.3,1.0,GCA_001299535.1
KPI84053.1, -, PTHR11139.orig.30.pi, -,0.00025,17.6,9.2,0.00044,16.8,8.9,GCA_001299535.1
KPI89378.1, -, PTHR11139.orig.30.pi, -,0.0019,14.7,1.4,0.0024,14.4,1.4,GCA_001299535.1
KPI84306.1, -, PTHR11139.orig.30.pi, -,0.0099,12.3,0.1,0.18,8.2,0.0,GCA_001299535.1
KPI88175.1, -, PTHR11139.orig.30.pi, -,0.64,6.3,7.2,1.2,5.5,7.3,GCA_001299535.1
SCU70124.1, -, PTHR11139.orig.30.pi, -,2.5e-281,936.5,34.7,1e-282,935.7,34.7,GCA_001457755.2
SCU71075.1, -, PTHR11139.orig.30.pi, -,4.7e-229,763.0,42.1,2e-229,761.7,42.1,GCA_001457755.2
SCU65934.1, -, PTHR11139.orig.30.pi, -,9e-218,725.6,33.3,3e-218,725.0,33.3,GCA_001457755.2
SCU72829.1, -, PTHR11139.orig.30.pi, -,6.8e-205,682.9,46.1,9e-205,679.5,46.1,GCA_001457755.2
SCU67799.1, -, PTHR11139.orig.30.pi, -,2e-163,545.3,23.0,2e-163,545.3,23.0,GCA_001457755.2
SCU68582.1, -, PTHR11139.orig.30.pi, -,4.2e-142,474.6,35.2,6e-143,473.5,35.0,GCA_001457755.2
SCU70316.1, -, PTHR11139.orig.30.pi, -,6.2e-32,109.1,29.9,5.7e-21,72.7,27.6,GCA_001457755.2
SCU70919.1, -, PTHR11139.orig.30.pi, -,8.2e-19,65.5,4.1,1.2e-17,61.7,4.1,GCA_001457755.2
SCU71108.1, -, PTHR11139.orig.30.pi, -,6.8e-12,42.6,0.0,2e-11,41.0,0.0,GCA_001457755.2
SCU73064.1, -, PTHR11139.orig.30.pi, -,5.4e-05,19.7,11.2,0.0042,13.4,6.8,GCA_001457755.2
SCU72110.1, -, PTHR11139.orig.30.pi, -,0.014,11.7,4.9,0.065,9.5,4.9,GCA_001457755.2
SCU67413.1, -, PTHR11139.orig.30.pi, -,0.042,10.1,6.4,0.018,11.3,2.3,GCA_001457755.2
SCU66416.1, -, PTHR11139.orig.30.pi, -,0.08,9.2,15.4,0.0034,13.7,1.1,GCA_001457755.2
SCU67345.1, -, PTHR11139.orig.30.pi, -,0.17,8.1,28.8,0.78,5.9,23.9,GCA_001457755.2
CUG94241.1, -, PTHR11139.orig.30.pi, -,4.5e-290,966.7,38.1,4e-291,966.2,38.1,GCA_001460835.1
CUF10682.1, -, PTHR11139.orig.30.pi, -,7.9e-237,790.1,43.6,2e-237,789.5,43.6,GCA_001460835.1
CUG89686.1, -, PTHR11139.orig.30.pi, -,6.5e-228,760.5,33.7,1e-229,760.0,32.8,GCA_001460835.1
CUI12700.1, -, PTHR11139.orig.30.pi, -,5.4e-186,621.4,7.3,4e-187,621.2,7.3,GCA_001460835.1
CUG86049.1, -, PTHR11139.orig.30.pi, -,3.3e-129,433.0,4.4,9e-130,432.8,4.4,GCA_001460835.1
CUG86712.1, -, PTHR11139.orig.30.pi, -,5.1e-128,429.1,92.2,8e-129,428.1,92.2,GCA_001460835.1
CUI15515.1, -, PTHR11139.orig.30.pi, -,1.1e-100,338.4,12.6,1e-101,338.4,12.6,GCA_001460835.1
CUG88787.1, -, PTHR11139.orig.30.pi, -,2.8e-63,214.3,8.8,2.8e-63,214.3,8.8,GCA_001460835.1
CUG83804.1, -, PTHR11139.orig.30.pi, -,7.8e-20,70.2,0.0,7.8e-20,70.2,0.0,GCA_001460835.1
CUG88810.1, -, PTHR11139.orig.30.pi, -,1.2e-11,43.0,0.6,1.8e-11,42.5,0.1,GCA_001460835.1
CUI14380.1, -, PTHR11139.orig.30.pi, -,4.1e-10,37.9,0.1,5.7e-10,37.4,0.1,GCA_001460835.1
CUG09781.1, -, PTHR11139.orig.30.pi, -,4e-08,31.3,3.7,6.1e-08,30.7,3.7,GCA_001460835.1
CUG91308.1, -, PTHR11139.orig.30.pi, -,1.4e-07,29.6,1.9,1.7e-07,29.2,0.2,GCA_001460835.1
CUG67704.1, -, PTHR11139.orig.30.pi, -,0.0003,18.5,10.0,0.0025,15.4,1.5,GCA_001460835.1
CUG93432.1, -, PTHR11139.orig.30.pi, -,0.091,10.2,0.8,0.11,9.9,0.8,GCA_001460835.1
CUG93428.1, -, PTHR11139.orig.30.pi, -,0.22,9.0,0.6,0.28,8.6,0.6,GCA_001460835.1
CUG87792.1, -, PTHR11139.orig.30.pi, -,0.88,7.0,3.8,5.5,4.3,0.2,GCA_001460835.1
CUG77964.1, -, PTHR11139.orig.30.pi, -,3.8,4.8,8.1,5.1,4.4,8.1,GCA_001460835.1
ORC85578.1, -, PTHR11139.orig.30.pi, -,1.4e-287,957.8,34.3,3e-288,956.5,34.3,GCA_002087225.1
ORC93803.1, -, PTHR11139.orig.30.pi, -,1.2e-226,755.6,24.9,7e-227,755.1,24.4,GCA_002087225.1
ORC93845.1, -, PTHR11139.orig.30.pi, -,4.9e-211,703.8,45.9,1e-210,702.8,45.9,GCA_002087225.1
ORC88978.1, -, PTHR11139.orig.30.pi, -,8.8e-211,703.0,31.5,3e-211,702.5,31.5,GCA_002087225.1
ORC88335.1, -, PTHR11139.orig.30.pi, -,2.1e-160,535.8,35.8,1e-161,535.8,35.8,GCA_002087225.1
ORC85005.1, -, PTHR11139.orig.30.pi, -,1.6e-120,403.5,79.6,6e-121,403.5,79.6,GCA_002087225.1
ORC88850.1, -, PTHR11139.orig.30.pi, -,5.5e-17,60.1,1.6,5.5e-17,60.1,1.6,GCA_002087225.1
ORC86378.1, -, PTHR11139.orig.30.pi, -,3.8e-11,40.7,0.1,3.8e-11,40.7,0.1,GCA_002087225.1
ORC93768.1, -, PTHR11139.orig.30.pi, -,7.2e-11,39.8,0.0,4.5e-10,37.1,0.0,GCA_002087225.1
ORC88259.1, -, PTHR11139.orig.30.pi, -,3.8e-09,34.0,2.6,3.8e-09,34.0,2.6,GCA_002087225.1
ORC90209.1, -, PTHR11139.orig.30.pi, -,1.2e-07,29.1,1.6,1.2e-07,29.1,1.6,GCA_002087225.1
ORC88254.1, -, PTHR11139.orig.30.pi, -,1.7e-06,25.3,1.7,1.7e-06,25.3,1.7,GCA_002087225.1
ORC89018.1, -, PTHR11139.orig.30.pi, -,0.00014,18.8,15.2,0.0027,14.6,15.2,GCA_002087225.1
ORC84609.1, -, PTHR11139.orig.30.pi, -,0.0075,13.2,10.6,0.0027,14.6,6.6,GCA_002087225.1
ORC93214.1, -, PTHR11139.orig.30.pi, -,0.88,6.3,7.7,2.0,5.1,0.0,GCA_002087225.1
PBJ75262.1, -, PTHR11139.orig.30.pi, -,1.5e-288,961.2,41.9,1e-289,960.8,41.9,GCA_002219105.2
PBJ69007.1, -, PTHR11139.orig.30.pi, -,2.9e-220,734.7,35.7,2e-221,733.8,35.8,GCA_002219105.2
PBJ69047.1, -, PTHR11139.orig.30.pi, -,6.5e-209,697.0,39.3,5e-209,695.9,39.3,GCA_002219105.2
PBJ80424.1, -, PTHR11139.orig.30.pi, -,2.1e-203,678.8,38.6,8e-204,678.3,38.6,GCA_002219105.2
PBJ70642.1, -, PTHR11139.orig.30.pi, -,2e-161,539.5,52.4,5e-162,538.1,52.4,GCA_002219105.2
PBJ71512.1, -, PTHR11139.orig.30.pi, -,1.6e-128,430.3,57.6,6e-129,428.3,57.5,GCA_002219105.2
PBJ78167.1, -, PTHR11139.orig.30.pi, -,2.2e-17,61.6,6.6,6.3e-17,60.1,1.9,GCA_002219105.2
PBJ71433.1, -, PTHR11139.orig.30.pi, -,3.4e-10,37.8,0.8,1.1e-09,36.1,0.1,GCA_002219105.2
PBJ68889.1, -, PTHR11139.orig.30.pi, -,1e-07,29.6,2.5,1.3e-06,25.9,0.7,GCA_002219105.2
PBJ72857.1, -, PTHR11139.orig.30.pi, -,1.7e-07,28.8,0.0,1.7e-07,28.8,0.0,GCA_002219105.2
PBJ78489.1, -, PTHR11139.orig.30.pi, -,3.3e-05,21.2,17.7,0.0035,14.5,3.5,GCA_002219105.2
PBJ80390.1, -, PTHR11139.orig.30.pi, -,3.3e-05,21.2,17.7,0.0035,14.5,3.5,GCA_002219105.2
PBJ79790.1, -, PTHR11139.orig.30.pi, -,0.0098,13.0,11.5,0.00095,16.4,5.1,GCA_002219105.2
PBJ72015.1, -, PTHR11139.orig.30.pi, -,0.03,11.4,1.6,0.58,7.2,1.6,GCA_002219105.2
PBJ74082.1, -, PTHR11139.orig.30.pi, -,0.38,7.8,3.7,0.68,6.9,3.7,GCA_002219105.2
PBJ69295.1, -, PTHR11139.orig.30.pi, -,3.9,4.4,15.5,0.0061,13.7,1.0,GCA_002219105.2
PWV08361.1, -, PTHR11139.orig.30.pi, -,8.6e-249,830.2,26.2,1e-248,829.9,26.2,GCA_003177095.1
PWV15353.1, -, PTHR11139.orig.30.pi, -,1.2e-220,736.8,33.9,1e-221,736.0,33.9,GCA_003177095.1
PWU97957.1, -, PTHR11139.orig.30.pi, -,2.3e-220,735.9,35.1,8e-221,735.1,35.1,GCA_003177095.1
PWV15393.1, -, PTHR11139.orig.30.pi, -,2.5e-209,699.2,38.2,5e-210,698.8,38.2,GCA_003177095.1
PWV08752.1, -, PTHR11139.orig.30.pi, -,2.5e-202,676.0,40.2,4e-203,675.6,40.2,GCA_003177095.1
