tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RNC59002.1, -, PTHR13335.orig.30.pi, -,0.19,11.5,7.1,0.26,11.0,7.1,GCA_003719155.1
RNC50118.1, -, PTHR13335.orig.30.pi, -,0.56,9.9,4.6,0.68,9.6,4.6,GCA_003719155.1
RNC59798.1, -, PTHR13335.orig.30.pi, -,0.69,9.6,7.1,0.94,9.2,7.1,GCA_003719155.1
RNC40130.1, -, PTHR13335.orig.30.pi, -,0.77,9.5,20.3,0.99,9.1,20.3,GCA_003719155.1
RNC58706.1, -, PTHR13335.orig.30.pi, -,0.82,9.4,7.7,0.14,11.9,4.1,GCA_003719155.1
RNC59318.1, -, PTHR13335.orig.30.pi, -,1.1,8.9,7.9,1.7,8.3,7.9,GCA_003719155.1
RNC33444.1, -, PTHR13335.orig.30.pi, -,1.8,8.2,3.1,2.7,7.6,3.1,GCA_003719155.1
RNC53250.1, -, PTHR13335.orig.30.pi, -,6.8,6.3,21.0,8.8,6.0,21.0,GCA_003719155.1
RNC39294.1, -, PTHR13335.orig.30.pi, -,9.0,5.9,16.6,11.0,5.7,16.6,GCA_003719155.1
RNF16726.1, -, PTHR13335.orig.30.pi, -,3.1e-11,42.5,22.4,3e-06,26.0,2.7,GCA_003719455.1
RNF21839.1, -, PTHR13335.orig.30.pi, -,5e-07,28.6,6.2,5.9e-07,28.3,6.2,GCA_003719455.1
RNF17313.1, -, PTHR13335.orig.30.pi, -,0.0011,17.5,0.2,0.0011,17.5,0.2,GCA_003719455.1
RNF16368.1, -, PTHR13335.orig.30.pi, -,0.015,13.8,6.5,0.022,13.2,6.5,GCA_003719455.1
RNF13977.1, -, PTHR13335.orig.30.pi, -,0.27,9.6,7.0,0.33,9.3,7.0,GCA_003719455.1
RNF08618.1, -, PTHR13335.orig.30.pi, -,0.0067,14.6,5.4,0.0083,14.3,5.4,GCA_003719475.1
RNF02523.1, -, PTHR13335.orig.30.pi, -,0.0073,14.5,0.0,0.0099,14.0,0.0,GCA_003719475.1
RNF09129.1, -, PTHR13335.orig.30.pi, -,0.011,13.9,16.0,0.014,13.5,16.0,GCA_003719475.1
RNF01439.1, -, PTHR13335.orig.30.pi, -,0.015,13.4,4.2,0.21,9.6,1.2,GCA_003719475.1
RNF06517.1, -, PTHR13335.orig.30.pi, -,0.097,10.8,13.7,0.13,10.3,13.7,GCA_003719475.1
RNF14487.1, -, PTHR13335.orig.30.pi, -,0.0001,20.6,8.3,0.00013,20.2,8.3,GCA_003719485.1
RNF19295.1, -, PTHR13335.orig.30.pi, -,0.0003,19.1,2.6,0.00036,18.8,2.6,GCA_003719485.1
RNF16388.1, -, PTHR13335.orig.30.pi, -,0.002,16.3,0.0,0.0034,15.6,0.0,GCA_003719485.1
RNF19907.1, -, PTHR13335.orig.30.pi, -,0.0031,15.7,1.0,0.98,7.4,0.1,GCA_003719485.1
RNF21522.1, -, PTHR13335.orig.30.pi, -,0.0049,15.1,9.9,0.0054,14.9,9.9,GCA_003719485.1
RNF02671.1, -, PTHR13335.orig.30.pi, -,0.0062,14.7,4.2,0.0064,14.7,4.2,GCA_003719485.1
RNF22905.1, -, PTHR13335.orig.30.pi, -,0.16,10.0,3.7,0.24,9.5,3.7,GCA_003719485.1
RNF15428.1, -, PTHR13335.orig.30.pi, -,0.41,8.7,24.9,0.43,8.6,24.9,GCA_003719485.1
RNF15106.1, -, PTHR13335.orig.30.pi, -,0.64,8.1,4.6,0.75,7.8,4.6,GCA_003719485.1
RNF22780.1, -, PTHR13335.orig.30.pi, -,3.0,5.8,33.7,0.049,11.8,0.4,GCA_003719485.1
AYU76212.1, -, PTHR13335.orig.30.pi, -,5.3e-06,24.6,0.0,7.9e-05,20.7,0.0,GCA_003719575.1
AYU76493.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,20.8,0.015,13.2,20.8,GCA_003719575.1
AYU75708.1, -, PTHR13335.orig.30.pi, -,0.58,8.0,8.0,0.67,7.8,8.0,GCA_003719575.1
AYU76279.1, -, PTHR13335.orig.30.pi, -,0.71,7.7,14.4,0.86,7.4,14.4,GCA_003719575.1
AYU83233.1, -, PTHR13335.orig.30.pi, -,2.6,5.8,14.8,3.4,5.4,14.8,GCA_003719575.1
AYU78959.1, -, PTHR13335.orig.30.pi, -,4.5,5.0,16.6,7.4,4.3,16.6,GCA_003719575.1
TPP45259.1, -, PTHR13335.orig.30.pi, -,4.9e-06,24.6,0.0,7.3e-05,20.7,0.0,GCA_003730175.1
TPP42885.1, -, PTHR13335.orig.30.pi, -,0.028,12.2,20.4,0.037,11.8,20.4,GCA_003730175.1
TPP53896.1, -, PTHR13335.orig.30.pi, -,0.69,7.6,8.7,0.83,7.3,8.7,GCA_003730175.1
TPP47906.1, -, PTHR13335.orig.30.pi, -,2.3,5.9,14.7,3.0,5.5,14.7,GCA_003730175.1
TPP52458.1, -, PTHR13335.orig.30.pi, -,4.8e-06,24.6,0.0,7.1e-05,20.7,0.0,GCA_003730215.1
TPP41894.1, -, PTHR13335.orig.30.pi, -,0.019,12.7,18.9,0.025,12.3,18.9,GCA_003730215.1
TPP44336.1, -, PTHR13335.orig.30.pi, -,0.22,9.2,34.7,0.28,8.9,10.3,GCA_003730215.1
TPP50278.1, -, PTHR13335.orig.30.pi, -,0.39,8.4,11.8,0.49,8.0,11.8,GCA_003730215.1
TPP53984.1, -, PTHR13335.orig.30.pi, -,0.53,8.0,8.0,0.6,7.8,8.0,GCA_003730215.1
TPP44687.1, -, PTHR13335.orig.30.pi, -,2.4,5.8,14.8,3.0,5.4,14.8,GCA_003730215.1
KAF0975795.1, -, PTHR13335.orig.30.pi, -,8.6e-19,67.5,12.8,2.9e-18,65.8,12.8,GCA_008403515.1
KAF0978599.1, -, PTHR13335.orig.30.pi, -,0.00018,20.2,20.9,0.0074,14.9,0.1,GCA_008403515.1
KAF0975726.1, -, PTHR13335.orig.30.pi, -,0.0021,16.7,25.3,0.0072,14.9,11.9,GCA_008403515.1
KAF0976888.1, -, PTHR13335.orig.30.pi, -,0.015,13.9,20.0,0.023,13.3,20.0,GCA_008403515.1
KAF0972728.1, -, PTHR13335.orig.30.pi, -,0.025,13.1,16.0,0.051,12.1,4.0,GCA_008403515.1
KAF0982278.1, -, PTHR13335.orig.30.pi, -,0.026,13.1,15.7,0.035,12.7,15.7,GCA_008403515.1
GET86038.1, -, PTHR13335.orig.30.pi, -,1.3e-05,23.3,0.0,1.8e-05,22.9,0.0,GCA_009731335.1
GET87317.1, -, PTHR13335.orig.30.pi, -,0.00059,17.9,9.7,0.00093,17.2,9.7,GCA_009731335.1
GET91623.1, -, PTHR13335.orig.30.pi, -,0.022,12.7,8.8,0.032,12.2,8.8,GCA_009731335.1
GET85537.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,7.1,0.24,9.2,7.1,GCA_009731335.1
KAF5216142.1, -, PTHR13335.orig.30.pi, -,5.5e-06,25.2,29.8,2.6e-05,23.0,2.7,GCA_013358655.1
KAF5220825.1, -, PTHR13335.orig.30.pi, -,8.6e-06,24.5,0.7,8.6e-06,24.5,0.7,GCA_013358655.1
KAF5217618.1, -, PTHR13335.orig.30.pi, -,0.00023,19.8,3.0,0.00023,19.8,3.0,GCA_013358655.1
KAF5216345.1, -, PTHR13335.orig.30.pi, -,0.00073,18.2,7.1,0.00074,18.2,7.1,GCA_013358655.1
KAF5225664.1, -, PTHR13335.orig.30.pi, -,0.0016,17.0,1.2,0.0022,16.6,1.2,GCA_013358655.1
KAF5220077.1, -, PTHR13335.orig.30.pi, -,0.017,13.7,11.9,0.019,13.5,11.9,GCA_013358655.1
KAF5219126.1, -, PTHR13335.orig.30.pi, -,0.02,13.4,11.3,0.023,13.2,11.3,GCA_013358655.1
KAF5222221.1, -, PTHR13335.orig.30.pi, -,0.12,10.8,7.8,0.17,10.4,7.8,GCA_013358655.1
KAF5220477.1, -, PTHR13335.orig.30.pi, -,0.13,10.7,14.5,0.19,10.2,14.5,GCA_013358655.1
KAF5221861.1, -, PTHR13335.orig.30.pi, -,0.35,9.3,7.2,0.52,8.7,7.2,GCA_013358655.1
KAF5220917.1, -, PTHR13335.orig.30.pi, -,0.49,8.8,6.1,0.72,8.3,6.1,GCA_013358655.1
KAF5214439.1, -, PTHR13335.orig.30.pi, -,2.6,6.5,25.5,3.1,6.2,25.5,GCA_013358655.1
KAF5217438.1, -, PTHR13335.orig.30.pi, -,2.7,6.4,25.5,3.3,6.1,25.5,GCA_013358655.1
KAF8304472.1, -, PTHR13335.orig.30.pi, -,3.8e-09,35.7,19.8,6.3e-07,28.4,2.9,GCA_015033625.1
KAF8304604.1, -, PTHR13335.orig.30.pi, -,2.7e-06,26.3,6.9,2.7e-06,26.3,6.9,GCA_015033625.1
KAF8288685.1, -, PTHR13335.orig.30.pi, -,0.00016,20.4,1.0,0.00018,20.3,1.0,GCA_015033625.1
KAF8277387.1, -, PTHR13335.orig.30.pi, -,0.00061,18.5,0.4,0.0016,17.1,0.2,GCA_015033625.1
KAF8284425.1, -, PTHR13335.orig.30.pi, -,0.0011,17.7,0.0,0.0017,17.1,0.0,GCA_015033625.1
KAF8301429.1, -, PTHR13335.orig.30.pi, -,0.004,15.8,4.7,0.0038,15.9,4.7,GCA_015033625.1
KAF8286829.1, -, PTHR13335.orig.30.pi, -,0.093,11.3,5.8,0.14,10.8,5.8,GCA_015033625.1
KAF8278121.1, -, PTHR13335.orig.30.pi, -,0.12,11.0,5.3,0.16,10.5,5.3,GCA_015033625.1
KAF8280528.1, -, PTHR13335.orig.30.pi, -,0.5,8.9,15.3,0.73,8.3,15.3,GCA_015033625.1
KAF8282578.1, -, PTHR13335.orig.30.pi, -,8.3e-07,28.0,29.1,1.2e-05,24.2,2.8,GCA_015033655.1
KAF8303142.1, -, PTHR13335.orig.30.pi, -,0.00012,20.8,0.2,0.00012,20.8,0.2,GCA_015033655.1
KAF8289860.1, -, PTHR13335.orig.30.pi, -,0.00025,19.8,3.0,0.00025,19.8,3.0,GCA_015033655.1
KAF8299092.1, -, PTHR13335.orig.30.pi, -,0.00043,19.0,2.5,0.00061,18.5,2.5,GCA_015033655.1
KAF8280988.1, -, PTHR13335.orig.30.pi, -,0.13,10.8,7.8,0.18,10.4,7.8,GCA_015033655.1
KAF8279228.1, -, PTHR13335.orig.30.pi, -,0.42,9.2,6.6,0.63,8.6,6.6,GCA_015033655.1
KAF8304201.1, -, PTHR13335.orig.30.pi, -,0.59,8.7,6.2,0.83,8.2,6.2,GCA_015033655.1
KAF8302414.1, -, PTHR13335.orig.30.pi, -,0.6,8.7,19.3,0.76,8.3,19.3,GCA_015033655.1
KAF8302462.1, -, PTHR13335.orig.30.pi, -,0.93,8.0,23.2,1.1,7.7,23.2,GCA_015033655.1
KAF8302377.1, -, PTHR13335.orig.30.pi, -,1.4,7.4,20.1,1.7,7.1,20.1,GCA_015033655.1
KAF8297648.1, -, PTHR13335.orig.30.pi, -,1.6,7.2,25.4,1.9,7.0,25.4,GCA_015033655.1
KAF8298689.1, -, PTHR13335.orig.30.pi, -,2.8,6.4,10.1,4.5,5.8,10.1,GCA_015033655.1
KAG5485215.1, -, PTHR13335.orig.30.pi, -,1.3e-06,26.6,0.0,1.9e-06,26.0,0.0,GCA_017916305.1
KAG5473109.1, -, PTHR13335.orig.30.pi, -,0.00057,17.9,1.0,0.00057,17.9,1.0,GCA_017916305.1
KAG5469864.1, -, PTHR13335.orig.30.pi, -,0.025,12.4,0.3,0.035,11.9,0.3,GCA_017916305.1
KAG5483475.1, -, PTHR13335.orig.30.pi, -,0.036,11.9,24.5,0.0021,15.9,15.4,GCA_017916305.1
KAG5482763.1, -, PTHR13335.orig.30.pi, -,0.084,10.7,15.9,0.13,10.1,15.9,GCA_017916305.1
KAG5485115.1, -, PTHR13335.orig.30.pi, -,1.0,7.1,7.8,1.6,6.5,7.8,GCA_017916305.1
KAG5467256.1, -, PTHR13335.orig.30.pi, -,1.1,7.0,10.8,1.4,6.6,10.8,GCA_017916305.1
KAG5483841.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,29.6,0.15,9.8,24.8,GCA_017916305.1
KAG5486179.1, -, PTHR13335.orig.30.pi, -,1.3e-07,29.8,0.0,6.4e-07,27.5,0.0,GCA_017916325.1
KAG5482931.1, -, PTHR13335.orig.30.pi, -,0.0029,15.5,5.1,0.0037,15.1,5.1,GCA_017916325.1
KAG5486833.1, -, PTHR13335.orig.30.pi, -,1.2e-06,26.6,0.0,1.9e-06,26.0,0.0,GCA_017916335.1
KAG5485314.1, -, PTHR13335.orig.30.pi, -,0.073,10.9,22.9,0.13,10.0,22.9,GCA_017916335.1
KAG5472719.1, -, PTHR13335.orig.30.pi, -,0.19,9.4,17.4,0.023,12.5,10.2,GCA_017916335.1
KAG5511525.1, -, PTHR13335.orig.30.pi, -,1.2e-06,26.7,0.0,1.8e-06,26.0,0.0,GCA_017918215.1
KAG5509308.1, -, PTHR13335.orig.30.pi, -,0.0057,14.5,11.9,0.0083,14.0,11.9,GCA_017918215.1
KAG5509979.1, -, PTHR13335.orig.30.pi, -,0.0094,13.8,28.6,0.0011,16.9,17.1,GCA_017918215.1
KAG5510376.1, -, PTHR13335.orig.30.pi, -,0.11,10.3,22.4,0.19,9.5,22.4,GCA_017918215.1
KAG5497885.1, -, PTHR13335.orig.30.pi, -,0.36,8.5,17.5,0.059,11.1,10.2,GCA_017918215.1
KAG5507166.1, -, PTHR13335.orig.30.pi, -,9.6e-07,27.0,0.0,1.7e-06,26.2,0.0,GCA_017918225.1
KAG5496579.1, -, PTHR13335.orig.30.pi, -,0.00024,19.1,2.3,0.00024,19.1,2.3,GCA_017918225.1
KAG5504650.1, -, PTHR13335.orig.30.pi, -,0.013,13.3,10.5,0.019,12.8,10.5,GCA_017918225.1
KAG5500830.1, -, PTHR13335.orig.30.pi, -,0.041,11.7,8.3,0.042,11.7,8.3,GCA_017918225.1
KAG5505875.1, -, PTHR13335.orig.30.pi, -,0.083,10.7,21.8,0.16,9.8,21.8,GCA_017918225.1
KAG5488936.1, -, PTHR13335.orig.30.pi, -,1.3,6.7,8.9,3.3,5.4,8.9,GCA_017918225.1
KAG5510904.1, -, PTHR13335.orig.30.pi, -,1e-05,23.6,0.0,1.6e-05,22.9,0.0,GCA_017918235.1
KAG5496341.1, -, PTHR13335.orig.30.pi, -,0.0054,14.6,25.4,0.0077,14.0,25.4,GCA_017918235.1
KAG5498567.1, -, PTHR13335.orig.30.pi, -,1.2,6.8,9.1,2.0,6.1,9.1,GCA_017918235.1
KAG5498487.1, -, PTHR13335.orig.30.pi, -,6.7,4.3,26.8,8.0,4.1,26.8,GCA_017918235.1
KAK7200695.1, -, PTHR13335.orig.30.pi, -,0.00011,20.2,26.8,0.00011,20.2,26.8,GCA_019188245.1
KAK7194844.1, -, PTHR13335.orig.30.pi, -,0.00046,18.2,27.9,0.066,11.0,0.0,GCA_019188245.1
KAK7194821.1, -, PTHR13335.orig.30.pi, -,0.00065,17.7,6.3,0.0022,15.9,6.3,GCA_019188245.1
KAK7196434.1, -, PTHR13335.orig.30.pi, -,0.0011,17.0,7.6,0.0012,16.8,7.6,GCA_019188245.1
KAK7194494.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,0.0,0.0021,16.0,0.0,GCA_019188245.1
KAK7194768.1, -, PTHR13335.orig.30.pi, -,0.0016,16.4,5.7,0.0015,16.4,5.7,GCA_019188245.1
KAK7197255.1, -, PTHR13335.orig.30.pi, -,0.017,13.0,2.9,0.019,12.9,2.9,GCA_019188245.1
KAK7201883.1, -, PTHR13335.orig.30.pi, -,0.019,12.9,7.5,0.0078,14.1,5.0,GCA_019188245.1
KAK7197516.1, -, PTHR13335.orig.30.pi, -,0.029,12.2,31.1,0.042,11.7,31.1,GCA_019188245.1
KAK7194628.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,9.0,0.037,11.9,9.0,GCA_019188245.1
KAK7195982.1, -, PTHR13335.orig.30.pi, -,0.04,11.8,12.7,0.06,11.2,12.7,GCA_019188245.1
KAK7200715.1, -, PTHR13335.orig.30.pi, -,0.099,10.5,6.0,0.15,9.9,6.0,GCA_019188245.1
KAK7194832.1, -, PTHR13335.orig.30.pi, -,0.1,10.4,5.3,0.12,10.2,5.3,GCA_019188245.1
KAK7199316.1, -, PTHR13335.orig.30.pi, -,0.19,9.5,3.1,0.27,9.0,3.1,GCA_019188245.1
KAK7201462.1, -, PTHR13335.orig.30.pi, -,0.3,8.9,15.5,0.5,8.1,15.5,GCA_019188245.1
KAK7193998.1, -, PTHR13335.orig.30.pi, -,0.53,8.1,29.3,0.75,7.6,29.3,GCA_019188245.1
KAK7200708.1, -, PTHR13335.orig.30.pi, -,0.55,8.0,29.2,0.73,7.6,17.1,GCA_019188245.1
KAK7198878.1, -, PTHR13335.orig.30.pi, -,0.66,7.7,21.7,2.8,5.7,22.5,GCA_019188245.1
KAK7196049.1, -, PTHR13335.orig.30.pi, -,0.87,7.3,12.9,1.4,6.7,12.9,GCA_019188245.1
KAK7201203.1, -, PTHR13335.orig.30.pi, -,0.99,7.2,15.3,0.73,7.6,13.8,GCA_019188245.1
KAK7197203.1, -, PTHR13335.orig.30.pi, -,1.5,6.6,8.9,2.6,5.8,8.9,GCA_019188245.1
KAK7197122.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,35.8,2.4,5.9,35.8,GCA_019188245.1
KAK7200858.1, -, PTHR13335.orig.30.pi, -,4.0,5.2,10.1,5.5,4.7,10.1,GCA_019188245.1
KAK7194281.1, -, PTHR13335.orig.30.pi, -,6.6,4.4,16.2,10.0,3.8,16.2,GCA_019188245.1
KAK7202126.1, -, PTHR13335.orig.30.pi, -,8.5,4.1,16.4,9.6,3.9,16.4,GCA_019188245.1
KAG8348595.1, -, PTHR13335.orig.30.pi, -,0.018,13.2,7.3,0.024,12.8,7.3,GCA_019425475.1
KAG8348920.1, -, PTHR13335.orig.30.pi, -,0.16,10.1,3.5,0.26,9.4,3.5,GCA_019425475.1
KAH8612785.1, -, PTHR13335.orig.30.pi, -,0.071,12.0,17.7,0.12,11.3,17.7,GCA_021307395.1
KAH8616814.1, -, PTHR13335.orig.30.pi, -,0.26,10.1,3.5,0.38,9.6,3.5,GCA_021307395.1
KAH8617048.1, -, PTHR13335.orig.30.pi, -,0.27,10.1,3.5,0.44,9.4,3.5,GCA_021307395.1
KAH8604468.1, -, PTHR13335.orig.30.pi, -,1.9,7.3,25.6,2.3,7.0,25.6,GCA_021307395.1
KAH9597657.1, -, PTHR13335.orig.30.pi, -,4.4e-13,48.2,47.1,6.5e-08,31.2,18.2,GCA_022059095.1
KAH9598624.1, -, PTHR13335.orig.30.pi, -,3e-05,22.4,21.6,3.1e-05,22.3,21.6,GCA_022059095.1
KAH9597397.1, -, PTHR13335.orig.30.pi, -,0.00073,17.8,18.5,0.00073,17.8,18.5,GCA_022059095.1
KAH9588979.1, -, PTHR13335.orig.30.pi, -,0.3,9.1,22.1,0.44,8.6,22.1,GCA_022059095.1
KAH9598240.1, -, PTHR13335.orig.30.pi, -,6.4,4.7,16.2,11.0,3.9,16.2,GCA_022059095.1
KAH9600103.1, -, PTHR13335.orig.30.pi, -,7.0,4.6,34.6,0.91,7.5,29.4,GCA_022059095.1
KAI5688668.1, -, PTHR13335.orig.30.pi, -,9.4e-06,23.6,10.2,9.4e-06,23.6,10.2,GCA_024505685.1
KAI5688803.1, -, PTHR13335.orig.30.pi, -,1.6e-05,22.8,0.0,2.5e-05,22.2,0.0,GCA_024505685.1
KAI5689267.1, -, PTHR13335.orig.30.pi, -,0.041,11.6,0.2,0.042,11.5,0.2,GCA_024505685.1
KAI5691118.1, -, PTHR13335.orig.30.pi, -,0.62,7.7,15.0,0.8,7.3,15.0,GCA_024505685.1
KAL0486966.1, -, PTHR13335.orig.30.pi, -,4.7e-21,75.2,2.8,3.3e-14,52.6,0.0,GCA_026419775.2
KAL0481064.1, -, PTHR13335.orig.30.pi, -,1e-08,34.5,0.5,1.8e-08,33.7,0.1,GCA_026419775.2
KAL0478044.1, -, PTHR13335.orig.30.pi, -,3.3e-06,26.2,8.0,3.6e-06,26.0,8.0,GCA_026419775.2
KAL0482340.1, -, PTHR13335.orig.30.pi, -,0.012,14.4,20.7,0.016,14.0,20.7,GCA_026419775.2
KAL0492095.1, -, PTHR13335.orig.30.pi, -,0.099,11.4,22.6,0.12,11.1,22.6,GCA_026419775.2
KAL0478441.1, -, PTHR13335.orig.30.pi, -,0.14,10.9,23.6,0.16,10.7,23.6,GCA_026419775.2
KAL0486397.1, -, PTHR13335.orig.30.pi, -,6.5,5.4,31.7,0.69,8.6,9.3,GCA_026419775.2
KAJ9469220.1, -, PTHR13335.orig.30.pi, -,3.7e-26,93.4,0.0,8e-26,92.3,0.0,GCA_030068145.1
KAJ9446057.1, -, PTHR13335.orig.30.pi, -,2.3e-12,47.8,32.5,2.3e-12,47.8,32.5,GCA_030068145.1
KAJ9470616.1, -, PTHR13335.orig.30.pi, -,4.2e-12,46.9,31.6,4.2e-12,46.9,31.6,GCA_030068145.1
KAJ9440522.1, -, PTHR13335.orig.30.pi, -,1.3e-08,35.4,18.1,1.3e-08,35.4,18.1,GCA_030068145.1
KAJ9446303.1, -, PTHR13335.orig.30.pi, -,1.4e-08,35.3,18.7,1.4e-08,35.3,18.7,GCA_030068145.1
KAJ9464052.1, -, PTHR13335.orig.30.pi, -,2.2e-08,34.6,16.6,2.9e-08,34.3,16.6,GCA_030068145.1
KAJ9447445.1, -, PTHR13335.orig.30.pi, -,6.7e-08,33.1,40.0,4.4e-07,30.4,39.2,GCA_030068145.1
KAJ9449848.1, -, PTHR13335.orig.30.pi, -,1.4e-07,32.0,14.4,1.6e-07,31.8,14.4,GCA_030068145.1
KAJ9438875.1, -, PTHR13335.orig.30.pi, -,3e-07,30.9,28.6,4.1e-07,30.4,28.6,GCA_030068145.1
KAJ9461943.1, -, PTHR13335.orig.30.pi, -,3.5e-07,30.7,26.5,3.5e-07,30.7,26.5,GCA_030068145.1
KAJ9469014.1, -, PTHR13335.orig.30.pi, -,3.7e-07,30.6,32.0,9.4e-07,29.3,32.4,GCA_030068145.1
KAJ9472553.1, -, PTHR13335.orig.30.pi, -,3.7e-07,30.6,14.4,5.7e-07,30.0,14.4,GCA_030068145.1
KAJ9449849.1, -, PTHR13335.orig.30.pi, -,4.4e-07,30.3,13.6,5.4e-07,30.1,13.6,GCA_030068145.1
KAJ9442944.1, -, PTHR13335.orig.30.pi, -,4.9e-07,30.2,20.8,9.8e-07,29.2,20.8,GCA_030068145.1
KAJ9450520.1, -, PTHR13335.orig.30.pi, -,8.1e-07,29.5,27.0,8.1e-07,29.5,27.0,GCA_030068145.1
KAJ9457805.1, -, PTHR13335.orig.30.pi, -,8.4e-07,29.4,16.1,8.4e-07,29.4,16.1,GCA_030068145.1
KAJ9443880.1, -, PTHR13335.orig.30.pi, -,8.6e-07,29.4,29.5,8.6e-07,29.4,29.5,GCA_030068145.1
KAJ9460898.1, -, PTHR13335.orig.30.pi, -,8.8e-07,29.4,14.3,9.9e-07,29.2,14.3,GCA_030068145.1
KAJ9463872.1, -, PTHR13335.orig.30.pi, -,9.7e-07,29.2,5.7,9.7e-07,29.2,5.7,GCA_030068145.1
KAJ9463869.1, -, PTHR13335.orig.30.pi, -,1e-06,29.2,5.7,1e-06,29.2,5.7,GCA_030068145.1
KAJ9463871.1, -, PTHR13335.orig.30.pi, -,1e-06,29.2,5.7,1e-06,29.2,5.7,GCA_030068145.1
KAJ9463873.1, -, PTHR13335.orig.30.pi, -,1e-06,29.2,5.7,1e-06,29.2,5.7,GCA_030068145.1
KAJ9463870.1, -, PTHR13335.orig.30.pi, -,1e-06,29.1,5.7,1e-06,29.1,5.7,GCA_030068145.1
KAJ9452659.1, -, PTHR13335.orig.30.pi, -,3.3e-06,27.5,18.3,5.9e-06,26.6,18.3,GCA_030068145.1
KAJ9452660.1, -, PTHR13335.orig.30.pi, -,3.5e-06,27.4,18.4,6.2e-06,26.6,18.4,GCA_030068145.1
KAJ9443026.1, -, PTHR13335.orig.30.pi, -,5.9e-06,26.6,9.5,7.3e-06,26.3,9.5,GCA_030068145.1
KAJ9465403.1, -, PTHR13335.orig.30.pi, -,7.3e-06,26.3,5.9,7.3e-06,26.3,5.9,GCA_030068145.1
KAJ9450862.1, -, PTHR13335.orig.30.pi, -,9.9e-06,25.9,0.8,9.9e-06,25.9,0.8,GCA_030068145.1
KAJ9439045.1, -, PTHR13335.orig.30.pi, -,1.1e-05,25.8,18.6,1.6e-05,25.2,18.6,GCA_030068145.1
KAJ9455708.1, -, PTHR13335.orig.30.pi, -,1.1e-05,25.7,13.1,1.8e-05,25.0,13.1,GCA_030068145.1
KAJ9452597.1, -, PTHR13335.orig.30.pi, -,1.6e-05,25.2,7.7,3.1e-05,24.2,7.7,GCA_030068145.1
KAJ9451612.1, -, PTHR13335.orig.30.pi, -,2e-05,24.9,0.3,2e-05,24.9,0.3,GCA_030068145.1
KAJ9436636.1, -, PTHR13335.orig.30.pi, -,2.4e-05,24.6,10.8,2.9e-05,24.3,10.8,GCA_030068145.1
KAJ9468399.1, -, PTHR13335.orig.30.pi, -,2.4e-05,24.6,35.0,3.5e-05,24.1,35.0,GCA_030068145.1
KAJ9446331.1, -, PTHR13335.orig.30.pi, -,3.3e-05,24.1,20.4,3.3e-05,24.1,20.4,GCA_030068145.1
KAJ9466832.1, -, PTHR13335.orig.30.pi, -,3.5e-05,24.1,3.3,8e-05,22.9,3.4,GCA_030068145.1
KAJ9441434.1, -, PTHR13335.orig.30.pi, -,4e-05,23.9,33.6,5.7e-05,23.4,33.6,GCA_030068145.1
KAJ9449594.1, -, PTHR13335.orig.30.pi, -,4.7e-05,23.7,20.0,4.7e-05,23.7,20.0,GCA_030068145.1
KAJ9436242.1, -, PTHR13335.orig.30.pi, -,5.3e-05,23.5,2.7,5.3e-05,23.5,2.7,GCA_030068145.1
KAJ9471536.1, -, PTHR13335.orig.30.pi, -,5.3e-05,23.5,2.7,5.3e-05,23.5,2.7,GCA_030068145.1
KAJ9436749.1, -, PTHR13335.orig.30.pi, -,6e-05,23.3,30.0,9.3e-05,22.7,30.0,GCA_030068145.1
KAJ9451166.1, -, PTHR13335.orig.30.pi, -,8.5e-05,22.8,40.3,9e-05,22.7,40.3,GCA_030068145.1
KAJ9459832.1, -, PTHR13335.orig.30.pi, -,0.0001,22.5,26.8,0.0001,22.5,26.8,GCA_030068145.1
KAJ9443192.1, -, PTHR13335.orig.30.pi, -,0.00011,22.4,29.1,0.00017,21.8,29.1,GCA_030068145.1
KAJ9470723.1, -, PTHR13335.orig.30.pi, -,0.00013,22.2,12.8,0.00017,21.8,12.8,GCA_030068145.1
KAJ9460266.1, -, PTHR13335.orig.30.pi, -,0.00014,22.1,2.5,0.00014,22.1,2.5,GCA_030068145.1
KAJ9460265.1, -, PTHR13335.orig.30.pi, -,0.00023,21.4,3.0,0.00023,21.4,3.0,GCA_030068145.1
KAJ9460267.1, -, PTHR13335.orig.30.pi, -,0.00023,21.4,3.0,0.00023,21.4,3.0,GCA_030068145.1
KAJ9472711.1, -, PTHR13335.orig.30.pi, -,0.00024,21.3,3.4,0.00041,20.5,3.4,GCA_030068145.1
KAJ9462880.1, -, PTHR13335.orig.30.pi, -,0.00024,21.3,10.9,0.00037,20.7,10.9,GCA_030068145.1
KAJ9460268.1, -, PTHR13335.orig.30.pi, -,0.00031,20.9,3.3,0.00031,20.9,3.3,GCA_030068145.1
KAJ9449940.1, -, PTHR13335.orig.30.pi, -,0.00039,20.6,25.9,0.00061,20.0,25.9,GCA_030068145.1
KAJ9441937.1, -, PTHR13335.orig.30.pi, -,0.00043,20.5,25.6,0.00043,20.5,25.6,GCA_030068145.1
