tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ4462742.1, -, PTHR13335.orig.30.pi, -,1.1e-28,99.9,0.0,1.2e-13,50.2,0.0,GCA_027972325.1
KAJ4454127.1, -, PTHR13335.orig.30.pi, -,4e-10,38.6,19.1,4e-10,38.6,19.1,GCA_027972325.1
KAJ4457961.1, -, PTHR13335.orig.30.pi, -,1.4e-05,23.5,4.2,1.4e-05,23.5,4.2,GCA_027972325.1
KAJ4461556.1, -, PTHR13335.orig.30.pi, -,3.4e-05,22.3,9.2,3.4e-05,22.3,9.2,GCA_027972325.1
KAJ4460499.1, -, PTHR13335.orig.30.pi, -,6.5e-05,21.3,11.5,6.5e-05,21.3,11.5,GCA_027972325.1
KAJ4460922.1, -, PTHR13335.orig.30.pi, -,0.00018,19.9,18.9,0.00018,19.9,18.9,GCA_027972325.1
KAJ4462746.1, -, PTHR13335.orig.30.pi, -,0.00047,18.5,5.2,0.00066,18.0,5.2,GCA_027972325.1
KAJ4460744.1, -, PTHR13335.orig.30.pi, -,0.00076,17.8,11.9,0.0015,16.9,11.9,GCA_027972325.1
KAJ4458692.1, -, PTHR13335.orig.30.pi, -,0.00077,17.8,0.0,0.00077,17.8,0.0,GCA_027972325.1
KAJ4455356.1, -, PTHR13335.orig.30.pi, -,0.0017,16.7,4.1,0.0023,16.2,4.1,GCA_027972325.1
KAJ4458671.1, -, PTHR13335.orig.30.pi, -,0.0018,16.6,46.0,0.0026,16.0,46.0,GCA_027972325.1
KAJ4460303.1, -, PTHR13335.orig.30.pi, -,0.0019,16.5,0.5,0.0021,16.3,0.5,GCA_027972325.1
KAJ4457118.1, -, PTHR13335.orig.30.pi, -,0.0026,16.1,0.5,0.0036,15.6,0.5,GCA_027972325.1
KAJ4458371.1, -, PTHR13335.orig.30.pi, -,0.0027,16.0,16.5,0.0042,15.4,16.5,GCA_027972325.1
KAJ4461137.1, -, PTHR13335.orig.30.pi, -,0.0037,15.5,1.4,0.0057,14.9,1.4,GCA_027972325.1
KAJ4456738.1, -, PTHR13335.orig.30.pi, -,0.0038,15.5,7.0,0.0049,15.1,7.0,GCA_027972325.1
KAJ4460004.1, -, PTHR13335.orig.30.pi, -,0.0038,15.5,0.1,0.005,15.1,0.1,GCA_027972325.1
KAJ4460851.1, -, PTHR13335.orig.30.pi, -,0.0085,14.4,1.4,0.013,13.7,1.4,GCA_027972325.1
KAJ4461157.1, -, PTHR13335.orig.30.pi, -,0.0091,14.2,14.4,0.012,13.9,14.4,GCA_027972325.1
KAJ4461445.1, -, PTHR13335.orig.30.pi, -,0.013,13.8,18.5,0.025,12.8,18.5,GCA_027972325.1
KAJ4458329.1, -, PTHR13335.orig.30.pi, -,0.013,13.8,2.2,0.018,13.3,2.2,GCA_027972325.1
KAJ4456939.1, -, PTHR13335.orig.30.pi, -,0.016,13.5,28.0,0.033,12.4,28.0,GCA_027972325.1
KAJ4461235.1, -, PTHR13335.orig.30.pi, -,0.035,12.3,15.5,0.045,12.0,13.7,GCA_027972325.1
KAJ4461113.1, -, PTHR13335.orig.30.pi, -,0.035,12.3,1.9,0.28,9.3,0.0,GCA_027972325.1
KAJ4458592.1, -, PTHR13335.orig.30.pi, -,0.073,11.3,11.1,0.12,10.6,11.1,GCA_027972325.1
KAJ4456142.1, -, PTHR13335.orig.30.pi, -,0.15,10.2,19.2,0.2,9.8,19.2,GCA_027972325.1
KAJ4458511.1, -, PTHR13335.orig.30.pi, -,0.33,9.1,4.9,0.43,8.7,4.9,GCA_027972325.1
KAJ4452479.1, -, PTHR13335.orig.30.pi, -,0.46,8.6,7.1,0.67,8.1,7.1,GCA_027972325.1
KAJ4460644.1, -, PTHR13335.orig.30.pi, -,1.0,7.5,6.0,0.042,12.1,0.5,GCA_027972325.1
KAJ5067584.1, -, PTHR13335.orig.30.pi, -,1.1e-38,133.4,26.7,1.6e-38,132.9,26.7,GCA_028826165.1
KAJ5071291.1, -, PTHR13335.orig.30.pi, -,3.1e-09,36.1,29.8,4.7e-09,35.5,29.8,GCA_028826165.1
KAJ5067699.1, -, PTHR13335.orig.30.pi, -,1.3e-07,30.7,0.5,1.5e-07,30.5,0.5,GCA_028826165.1
KAJ5066378.1, -, PTHR13335.orig.30.pi, -,1.4e-06,27.2,3.9,2.1e-06,26.7,3.9,GCA_028826165.1
KAJ5074690.1, -, PTHR13335.orig.30.pi, -,1.8e-06,26.9,8.6,2.2e-06,26.7,8.6,GCA_028826165.1
KAJ5071751.1, -, PTHR13335.orig.30.pi, -,2.1e-06,26.7,29.1,2.1e-06,26.7,29.1,GCA_028826165.1
KAJ5079932.1, -, PTHR13335.orig.30.pi, -,4.2e-06,25.7,11.8,4.2e-06,25.7,11.8,GCA_028826165.1
KAJ5079412.1, -, PTHR13335.orig.30.pi, -,4.3e-06,25.7,20.5,5.7e-06,25.3,20.5,GCA_028826165.1
KAJ5080735.1, -, PTHR13335.orig.30.pi, -,5e-06,25.5,43.8,6.6e-06,25.1,20.9,GCA_028826165.1
KAJ5074977.1, -, PTHR13335.orig.30.pi, -,9.5e-06,24.5,21.5,1.2e-05,24.2,21.5,GCA_028826165.1
KAJ5080745.1, -, PTHR13335.orig.30.pi, -,1.9e-05,23.6,18.0,0.0088,14.7,10.8,GCA_028826165.1
KAJ5067736.1, -, PTHR13335.orig.30.pi, -,2.7e-05,23.1,20.4,3.3e-05,22.7,20.4,GCA_028826165.1
KAJ5076483.1, -, PTHR13335.orig.30.pi, -,2.7e-05,23.0,14.7,2.7e-05,23.0,14.7,GCA_028826165.1
KAJ5079445.1, -, PTHR13335.orig.30.pi, -,7e-05,21.7,54.3,0.00044,19.0,25.8,GCA_028826165.1
KAJ5072385.1, -, PTHR13335.orig.30.pi, -,0.00012,21.0,25.4,0.00019,20.3,25.4,GCA_028826165.1
KAJ5073430.1, -, PTHR13335.orig.30.pi, -,0.00014,20.7,41.3,0.00015,20.6,11.9,GCA_028826165.1
KAJ5067454.1, -, PTHR13335.orig.30.pi, -,0.00015,20.6,17.0,0.00015,20.6,17.0,GCA_028826165.1
KAJ5069634.1, -, PTHR13335.orig.30.pi, -,0.0002,20.2,19.5,0.0002,20.2,19.5,GCA_028826165.1
KAJ5078163.1, -, PTHR13335.orig.30.pi, -,0.00023,20.0,34.8,0.00032,19.5,34.8,GCA_028826165.1
KAJ5069488.1, -, PTHR13335.orig.30.pi, -,0.00024,19.9,6.3,0.00024,19.9,6.3,GCA_028826165.1
KAJ5066800.1, -, PTHR13335.orig.30.pi, -,0.00026,19.8,33.2,0.00032,19.5,33.2,GCA_028826165.1
KAJ5080340.1, -, PTHR13335.orig.30.pi, -,0.00027,19.7,23.3,0.0003,19.6,23.3,GCA_028826165.1
KAJ5074918.1, -, PTHR13335.orig.30.pi, -,0.00031,19.6,37.0,0.00043,19.1,37.0,GCA_028826165.1
KAJ5080170.1, -, PTHR13335.orig.30.pi, -,0.00042,19.1,24.7,0.00069,18.4,24.7,GCA_028826165.1
KAJ5073152.1, -, PTHR13335.orig.30.pi, -,0.00055,18.7,8.1,0.00055,18.7,8.1,GCA_028826165.1
KAJ5076891.1, -, PTHR13335.orig.30.pi, -,0.0006,18.6,10.7,0.00074,18.3,10.7,GCA_028826165.1
KAJ5071747.1, -, PTHR13335.orig.30.pi, -,0.00065,18.5,14.7,0.00081,18.2,14.7,GCA_028826165.1
KAJ5073747.1, -, PTHR13335.orig.30.pi, -,0.00095,17.9,34.0,0.0011,17.8,34.0,GCA_028826165.1
KAJ5074902.1, -, PTHR13335.orig.30.pi, -,0.0011,17.7,14.0,0.0014,17.4,14.0,GCA_028826165.1
KAJ5076162.1, -, PTHR13335.orig.30.pi, -,0.0012,17.6,15.4,0.0016,17.2,15.4,GCA_028826165.1
KAJ5072273.1, -, PTHR13335.orig.30.pi, -,0.0017,17.1,26.9,0.0025,16.5,26.9,GCA_028826165.1
KAJ5079863.1, -, PTHR13335.orig.30.pi, -,0.0032,16.2,27.9,0.0041,15.9,27.9,GCA_028826165.1
KAJ5076161.1, -, PTHR13335.orig.30.pi, -,0.0035,16.1,26.8,0.0037,16.0,26.8,GCA_028826165.1
KAJ5067646.1, -, PTHR13335.orig.30.pi, -,0.0071,15.0,36.8,0.0093,14.7,36.8,GCA_028826165.1
KAJ5079742.1, -, PTHR13335.orig.30.pi, -,0.0072,15.0,25.9,0.0091,14.7,25.9,GCA_028826165.1
KAJ5075703.1, -, PTHR13335.orig.30.pi, -,0.0092,14.7,28.7,0.011,14.5,28.7,GCA_028826165.1
KAJ5079165.1, -, PTHR13335.orig.30.pi, -,0.011,14.5,21.7,0.012,14.3,21.7,GCA_028826165.1
KAJ5074881.1, -, PTHR13335.orig.30.pi, -,0.021,13.5,27.8,0.028,13.1,27.8,GCA_028826165.1
KAJ5080283.1, -, PTHR13335.orig.30.pi, -,0.022,13.4,6.0,0.1,11.2,0.1,GCA_028826165.1
KAJ5076785.1, -, PTHR13335.orig.30.pi, -,0.027,13.2,61.3,0.036,12.7,61.3,GCA_028826165.1
KAJ5071069.1, -, PTHR13335.orig.30.pi, -,0.034,12.8,44.6,0.055,12.1,44.6,GCA_028826165.1
KAJ5079314.1, -, PTHR13335.orig.30.pi, -,0.078,11.6,42.9,0.0079,14.9,38.1,GCA_028826165.1
KAJ5066914.1, -, PTHR13335.orig.30.pi, -,0.09,11.4,31.5,0.091,11.4,31.5,GCA_028826165.1
KAJ5072394.1, -, PTHR13335.orig.30.pi, -,0.096,11.3,27.3,0.11,11.1,27.3,GCA_028826165.1
KAJ5077007.1, -, PTHR13335.orig.30.pi, -,0.098,11.3,40.2,0.12,11.0,40.2,GCA_028826165.1
KAJ5078625.1, -, PTHR13335.orig.30.pi, -,0.1,11.2,33.8,0.11,11.2,33.8,GCA_028826165.1
KAJ5067025.1, -, PTHR13335.orig.30.pi, -,0.23,10.0,17.9,0.011,14.5,8.6,GCA_028826165.1
KAJ5070549.1, -, PTHR13335.orig.30.pi, -,0.4,9.3,24.6,0.4,9.3,24.6,GCA_028826165.1
KAJ5070032.1, -, PTHR13335.orig.30.pi, -,0.41,9.2,39.8,0.007,15.1,33.1,GCA_028826165.1
KAJ5079645.1, -, PTHR13335.orig.30.pi, -,0.41,9.2,24.8,0.53,8.9,24.8,GCA_028826165.1
KAJ5072636.1, -, PTHR13335.orig.30.pi, -,0.49,9.0,35.5,0.6,8.7,35.5,GCA_028826165.1
KAJ5080754.1, -, PTHR13335.orig.30.pi, -,0.53,8.9,56.5,0.31,9.6,38.3,GCA_028826165.1
KAJ5070904.1, -, PTHR13335.orig.30.pi, -,0.92,8.1,45.9,1.3,7.6,45.9,GCA_028826165.1
KAJ5079844.1, -, PTHR13335.orig.30.pi, -,1.5,7.4,36.9,2.2,6.8,36.9,GCA_028826165.1
KAJ5070944.1, -, PTHR13335.orig.30.pi, -,1.6,7.2,25.6,1.9,7.0,25.6,GCA_028826165.1
KAJ5075413.1, -, PTHR13335.orig.30.pi, -,2.6,6.6,30.9,4.3,5.9,30.9,GCA_028826165.1
KAJ5079213.1, -, PTHR13335.orig.30.pi, -,2.8,6.5,28.9,2.3,6.7,25.0,GCA_028826165.1
KAJ5074923.1, -, PTHR13335.orig.30.pi, -,6.5,5.3,61.5,0.089,11.4,33.2,GCA_028826165.1
KAJ5075619.1, -, PTHR13335.orig.30.pi, -,6.7,5.2,35.4,8.1,5.0,35.4,GCA_028826165.1
KAJ5077636.1, -, PTHR13335.orig.30.pi, -,6.9,5.2,58.1,2.5,6.6,52.0,GCA_028826165.1
KAJ5066839.1, -, PTHR13335.orig.30.pi, -,7.0,5.2,51.5,8.8,4.8,51.5,GCA_028826165.1
KAJ5070145.1, -, PTHR13335.orig.30.pi, -,8.9,4.8,58.2,0.045,12.4,35.3,GCA_028826165.1
KAJ5071994.1, -, PTHR13335.orig.30.pi, -,9.0,4.8,61.9,0.064,11.9,35.2,GCA_028826165.1
KAJ5075465.1, -, PTHR13335.orig.30.pi, -,9.9,4.7,14.3,11.0,4.5,14.3,GCA_028826165.1
KAJ6234006.1, -, PTHR13335.orig.30.pi, -,2.1e-35,123.6,14.1,2.9e-35,123.1,14.1,GCA_028892595.1
KAJ6238608.1, -, PTHR13335.orig.30.pi, -,2.6e-35,123.2,14.1,3.6e-35,122.8,14.1,GCA_028892595.1
KAJ6252069.1, -, PTHR13335.orig.30.pi, -,8.5e-08,32.3,30.1,8.5e-08,32.3,30.1,GCA_028892595.1
KAJ6239919.1, -, PTHR13335.orig.30.pi, -,3.4e-07,30.3,29.2,3.4e-07,30.3,29.2,GCA_028892595.1
KAJ6230651.1, -, PTHR13335.orig.30.pi, -,3.8e-06,26.9,18.3,3.8e-06,26.9,18.3,GCA_028892595.1
KAJ6233778.1, -, PTHR13335.orig.30.pi, -,1.1e-05,25.4,21.5,1.1e-05,25.4,21.5,GCA_028892595.1
KAJ6251966.1, -, PTHR13335.orig.30.pi, -,1.3e-05,25.1,32.8,1.3e-05,25.1,32.8,GCA_028892595.1
KAJ6244312.1, -, PTHR13335.orig.30.pi, -,2.1e-05,24.4,20.9,3e-05,23.9,20.9,GCA_028892595.1
KAJ6245588.1, -, PTHR13335.orig.30.pi, -,3e-05,23.9,14.3,3.9e-05,23.5,14.3,GCA_028892595.1
KAJ6233854.1, -, PTHR13335.orig.30.pi, -,0.00012,21.9,5.9,0.00012,21.9,5.9,GCA_028892595.1
KAJ6250341.1, -, PTHR13335.orig.30.pi, -,0.00014,21.7,22.2,0.00014,21.7,22.2,GCA_028892595.1
KAJ6239466.1, -, PTHR13335.orig.30.pi, -,0.00015,21.6,21.7,0.00015,21.6,21.7,GCA_028892595.1
KAJ6244137.1, -, PTHR13335.orig.30.pi, -,0.00034,20.4,43.1,0.00039,20.2,43.1,GCA_028892595.1
KAJ6234714.1, -, PTHR13335.orig.30.pi, -,0.00052,19.8,16.6,0.00065,19.5,16.6,GCA_028892595.1
KAJ6247157.1, -, PTHR13335.orig.30.pi, -,0.00053,19.8,10.6,0.00071,19.4,10.6,GCA_028892595.1
KAJ6234716.1, -, PTHR13335.orig.30.pi, -,0.00054,19.8,23.6,0.00083,19.1,23.6,GCA_028892595.1
KAJ6241008.1, -, PTHR13335.orig.30.pi, -,0.00084,19.1,16.0,0.00084,19.1,16.0,GCA_028892595.1
KAJ6242088.1, -, PTHR13335.orig.30.pi, -,0.001,18.8,16.3,0.0018,18.1,16.3,GCA_028892595.1
KAJ6242381.1, -, PTHR13335.orig.30.pi, -,0.0011,18.8,11.5,0.0012,18.6,11.5,GCA_028892595.1
KAJ6235239.1, -, PTHR13335.orig.30.pi, -,0.0017,18.1,7.0,0.0017,18.1,7.0,GCA_028892595.1
KAJ6251694.1, -, PTHR13335.orig.30.pi, -,0.0018,18.1,14.4,0.0018,18.1,14.4,GCA_028892595.1
KAJ6251020.1, -, PTHR13335.orig.30.pi, -,0.0022,17.8,8.6,0.0035,17.1,8.6,GCA_028892595.1
KAJ6251693.1, -, PTHR13335.orig.30.pi, -,0.0031,17.3,10.2,0.0031,17.3,10.2,GCA_028892595.1
KAJ6255257.1, -, PTHR13335.orig.30.pi, -,0.0031,17.2,10.3,0.0051,16.5,10.3,GCA_028892595.1
KAJ6250923.1, -, PTHR13335.orig.30.pi, -,0.0035,17.1,11.4,0.0035,17.1,11.4,GCA_028892595.1
KAJ6252173.1, -, PTHR13335.orig.30.pi, -,0.004,16.9,17.1,0.0042,16.8,17.1,GCA_028892595.1
KAJ6254010.1, -, PTHR13335.orig.30.pi, -,0.0051,16.5,41.5,0.062,12.9,16.1,GCA_028892595.1
KAJ6245992.1, -, PTHR13335.orig.30.pi, -,0.0052,16.5,24.8,0.0087,15.8,24.8,GCA_028892595.1
KAJ6242379.1, -, PTHR13335.orig.30.pi, -,0.0068,16.1,25.9,0.01,15.5,25.9,GCA_028892595.1
KAJ6236350.1, -, PTHR13335.orig.30.pi, -,0.0072,16.0,24.9,0.0097,15.6,24.9,GCA_028892595.1
KAJ6252542.1, -, PTHR13335.orig.30.pi, -,0.0086,15.8,8.5,0.011,15.5,8.5,GCA_028892595.1
KAJ6253851.1, -, PTHR13335.orig.30.pi, -,0.012,15.3,16.1,0.014,15.1,16.1,GCA_028892595.1
KAJ6239949.1, -, PTHR13335.orig.30.pi, -,0.013,15.2,19.5,0.016,14.9,19.5,GCA_028892595.1
KAJ6240872.1, -, PTHR13335.orig.30.pi, -,0.017,14.8,20.3,0.024,14.3,20.3,GCA_028892595.1
KAJ6226600.1, -, PTHR13335.orig.30.pi, -,0.018,14.7,8.0,0.025,14.3,8.0,GCA_028892595.1
KAJ6234671.1, -, PTHR13335.orig.30.pi, -,0.033,13.9,42.7,0.052,13.2,42.7,GCA_028892595.1
KAJ6254559.1, -, PTHR13335.orig.30.pi, -,0.037,13.7,15.6,0.04,13.6,15.6,GCA_028892595.1
KAJ6255291.1, -, PTHR13335.orig.30.pi, -,0.05,13.2,26.6,0.063,12.9,26.6,GCA_028892595.1
KAJ6236069.1, -, PTHR13335.orig.30.pi, -,0.07,12.8,26.3,0.098,12.3,26.3,GCA_028892595.1
KAJ6232291.1, -, PTHR13335.orig.30.pi, -,0.11,12.1,21.3,0.13,11.9,21.3,GCA_028892595.1
KAJ6244343.1, -, PTHR13335.orig.30.pi, -,0.15,11.7,12.6,0.2,11.3,12.6,GCA_028892595.1
KAJ6231014.1, -, PTHR13335.orig.30.pi, -,0.19,11.3,15.4,0.22,11.1,15.4,GCA_028892595.1
KAJ6248262.1, -, PTHR13335.orig.30.pi, -,0.21,11.2,31.6,0.29,10.8,31.6,GCA_028892595.1
KAJ6250897.1, -, PTHR13335.orig.30.pi, -,0.45,10.1,27.4,0.27,10.8,14.7,GCA_028892595.1
KAJ6228450.1, -, PTHR13335.orig.30.pi, -,0.56,9.8,0.0,0.56,9.8,0.0,GCA_028892595.1
KAJ6231720.1, -, PTHR13335.orig.30.pi, -,0.76,9.4,30.4,1.0,8.9,30.4,GCA_028892595.1
KAJ6239360.1, -, PTHR13335.orig.30.pi, -,1.9,8.0,29.9,2.6,7.6,29.9,GCA_028892595.1
KAJ6247014.1, -, PTHR13335.orig.30.pi, -,2.1,7.9,41.3,3.7,7.1,41.3,GCA_028892595.1
KAJ6226388.1, -, PTHR13335.orig.30.pi, -,2.5,7.6,27.8,2.2,7.8,26.6,GCA_028892595.1
KAJ6245431.1, -, PTHR13335.orig.30.pi, -,3.3,7.3,16.4,3.4,7.2,16.4,GCA_028892595.1
KAJ6244489.1, -, PTHR13335.orig.30.pi, -,3.5,7.2,47.5,0.092,12.4,34.5,GCA_028892595.1
KAJ6226347.1, -, PTHR13335.orig.30.pi, -,4.6,6.8,41.9,4.8,6.7,41.9,GCA_028892595.1
KAJ6244688.1, -, PTHR13335.orig.30.pi, -,5.4,6.5,27.5,5.9,6.4,27.5,GCA_028892595.1
KAJ6236287.1, -, PTHR13335.orig.30.pi, -,6.4,6.3,18.8,0.76,9.4,0.1,GCA_028892595.1
KAJ6250506.1, -, PTHR13335.orig.30.pi, -,6.5,6.3,6.8,9.6,5.7,6.8,GCA_028892595.1
KAJ6250664.1, -, PTHR13335.orig.30.pi, -,7.0,6.2,40.3,7.6,6.1,40.3,GCA_028892595.1
KAJ6237048.1, -, PTHR13335.orig.30.pi, -,9.2,5.8,24.2,13.0,5.3,24.2,GCA_028892595.1
KAK2952427.1, -, PTHR13335.orig.30.pi, -,5.3e-05,22.8,20.3,5.3e-05,22.8,20.3,GCA_033064195.1
KAK2957577.1, -, PTHR13335.orig.30.pi, -,0.013,14.9,1.4,0.014,14.8,1.4,GCA_033064195.1
KAK2946705.1, -, PTHR13335.orig.30.pi, -,0.16,11.3,3.5,0.22,10.9,3.5,GCA_033064195.1
KAK2957589.1, -, PTHR13335.orig.30.pi, -,1.6,8.0,30.5,0.068,12.6,20.4,GCA_033064195.1
KAK2952838.1, -, PTHR13335.orig.30.pi, -,2.3,7.5,22.5,2.9,7.2,22.5,GCA_033064195.1
KAK8888630.1, -, PTHR13335.orig.30.pi, -,1.7e-07,31.9,30.5,2.8e-07,31.2,30.5,GCA_039105265.1
KAK8876331.1, -, PTHR13335.orig.30.pi, -,4.7e-05,23.8,9.6,4.7e-05,23.8,9.6,GCA_039105265.1
KAK8899443.1, -, PTHR13335.orig.30.pi, -,0.00012,22.5,15.2,0.00012,22.5,15.2,GCA_039105265.1
KAK8876583.1, -, PTHR13335.orig.30.pi, -,0.00034,21.0,16.6,0.00034,21.0,16.6,GCA_039105265.1
KAK8891052.1, -, PTHR13335.orig.30.pi, -,0.00048,20.5,1.3,0.00081,19.7,1.3,GCA_039105265.1
KAK8892001.1, -, PTHR13335.orig.30.pi, -,0.00078,19.8,7.0,0.00078,19.8,7.0,GCA_039105265.1
KAK8833927.1, -, PTHR13335.orig.30.pi, -,0.0029,17.9,0.5,0.0029,17.9,0.5,GCA_039105265.1
KAK8849900.1, -, PTHR13335.orig.30.pi, -,0.0029,17.9,0.5,0.0029,17.9,0.5,GCA_039105265.1
KAK8900095.1, -, PTHR13335.orig.30.pi, -,0.0031,17.8,21.4,0.0054,17.0,21.4,GCA_039105265.1
KAK8839671.1, -, PTHR13335.orig.30.pi, -,0.0042,17.4,0.0,0.0042,17.4,0.0,GCA_039105265.1
KAK8897267.1, -, PTHR13335.orig.30.pi, -,0.0045,17.3,10.3,0.0056,17.0,10.3,GCA_039105265.1
KAK8875748.1, -, PTHR13335.orig.30.pi, -,0.0094,16.2,9.7,0.0092,16.3,9.7,GCA_039105265.1
KAK8900171.1, -, PTHR13335.orig.30.pi, -,0.011,16.0,40.4,0.014,15.6,40.4,GCA_039105265.1
KAK8844257.1, -, PTHR13335.orig.30.pi, -,0.012,15.8,21.9,0.012,15.8,21.9,GCA_039105265.1
KAK8885539.1, -, PTHR13335.orig.30.pi, -,0.02,15.1,17.3,0.025,14.8,17.3,GCA_039105265.1
KAK8886475.1, -, PTHR13335.orig.30.pi, -,0.023,15.0,8.2,0.028,14.6,8.2,GCA_039105265.1
KAK8890028.1, -, PTHR13335.orig.30.pi, -,0.023,15.0,44.0,0.029,14.6,44.0,GCA_039105265.1
KAK8837411.1, -, PTHR13335.orig.30.pi, -,0.047,13.9,18.8,0.059,13.6,18.8,GCA_039105265.1
KAK8878519.1, -, PTHR13335.orig.30.pi, -,0.083,13.1,27.0,0.1,12.8,27.0,GCA_039105265.1
KAK8893281.1, -, PTHR13335.orig.30.pi, -,0.085,13.1,48.4,0.16,12.2,43.9,GCA_039105265.1
KAK8889015.1, -, PTHR13335.orig.30.pi, -,0.13,12.5,33.6,0.066,13.4,30.1,GCA_039105265.1
KAK8845936.1, -, PTHR13335.orig.30.pi, -,0.49,10.5,15.5,0.79,9.9,15.5,GCA_039105265.1
KAK8835640.1, -, PTHR13335.orig.30.pi, -,0.58,10.3,20.1,0.76,9.9,20.1,GCA_039105265.1
KAK8861124.1, -, PTHR13335.orig.30.pi, -,0.68,10.1,30.3,1.2,9.3,30.3,GCA_039105265.1
KAK8889909.1, -, PTHR13335.orig.30.pi, -,0.76,9.9,23.3,0.91,9.7,23.3,GCA_039105265.1
KAK8891147.1, -, PTHR13335.orig.30.pi, -,1.1,9.4,60.5,2.0,8.5,49.0,GCA_039105265.1
KAK8865239.1, -, PTHR13335.orig.30.pi, -,1.4,9.0,10.2,1.4,9.1,10.2,GCA_039105265.1
KAK8882000.1, -, PTHR13335.orig.30.pi, -,1.5,9.0,20.0,1.7,8.8,20.0,GCA_039105265.1
KAK8858106.1, -, PTHR13335.orig.30.pi, -,2.3,8.3,35.6,2.6,8.2,35.6,GCA_039105265.1
KAK8897178.1, -, PTHR13335.orig.30.pi, -,5.5,7.1,37.3,7.3,6.7,37.3,GCA_039105265.1
KAK8889986.1, -, PTHR13335.orig.30.pi, -,6.8,6.8,43.8,8.5,6.5,43.8,GCA_039105265.1
CAL6004445.1, -, PTHR13335.orig.30.pi, -,0.26,12.3,0.0,0.27,12.3,0.0,GCA_963988835.2
CAL6014427.1, -, PTHR13335.orig.30.pi, -,0.26,12.3,0.0,0.27,12.3,0.0,GCA_963988835.2
CAL6068969.1, -, PTHR13335.orig.30.pi, -,0.26,12.3,0.0,0.27,12.3,0.0,GCA_963988835.2
CAL6073551.1, -, PTHR13335.orig.30.pi, -,0.26,12.3,0.0,0.27,12.3,0.0,GCA_963988835.2
