tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
IO_Genome00022526-R, -, PTHR12848.orig.30.pi, -,0.06,11.8,1.7,0.068,11.6,1.7,Chrpa1_1_RAPTOR
O_Genome00018558-RA, -, PTHR12848.orig.30.pi, -,0.065,11.7,0.0,1.6,7.1,0.0,Chrpa1_1_RAPTOR
IO_Genome00027382-R, -, PTHR12848.orig.30.pi, -,0.07,11.6,0.0,0.073,11.5,0.0,Chrpa1_1_RAPTOR
IO_Genome00027229-R, -, PTHR12848.orig.30.pi, -,0.078,11.4,0.0,0.11,10.9,0.0,Chrpa1_1_RAPTOR
IO_Genome00026779-R, -, PTHR12848.orig.30.pi, -,0.089,11.2,0.0,0.14,10.5,0.0,Chrpa1_1_RAPTOR
_Genome00015582-RA, -, PTHR12848.orig.30.pi, -,0.098,11.1,0.0,0.13,10.7,0.0,Chrpa1_1_RAPTOR
O_Genome00018661-RA, -, PTHR12848.orig.30.pi, -,0.1,11.0,13.7,0.044,12.2,0.9,Chrpa1_1_RAPTOR
O_Genome00012001-RA, -, PTHR12848.orig.30.pi, -,0.1,11.0,1.7,0.56,8.6,0.6,Chrpa1_1_RAPTOR
O_Genome00010980-RA, -, PTHR12848.orig.30.pi, -,0.11,10.9,0.4,0.12,10.7,0.4,Chrpa1_1_RAPTOR
IO_Genome00021023-R, -, PTHR12848.orig.30.pi, -,0.12,10.8,1.5,0.24,9.8,0.0,Chrpa1_1_RAPTOR
O_Genome00008253-RA, -, PTHR12848.orig.30.pi, -,0.12,10.8,0.0,1.0,7.7,0.0,Chrpa1_1_RAPTOR
IO_Genome00022632-R, -, PTHR12848.orig.30.pi, -,0.13,10.6,0.1,5.0,5.4,0.0,Chrpa1_1_RAPTOR
IO_Genome00005948-R, -, PTHR12848.orig.30.pi, -,0.15,10.5,15.1,0.19,10.1,15.1,Chrpa1_1_RAPTOR
IO_Genome00024975-R, -, PTHR12848.orig.30.pi, -,0.21,9.9,1.6,0.3,9.5,1.6,Chrpa1_1_RAPTOR
O_Genome00009813-RA, -, PTHR12848.orig.30.pi, -,0.22,9.9,0.3,0.28,9.6,0.3,Chrpa1_1_RAPTOR
_Genome00000686-RA, -, PTHR12848.orig.30.pi, -,0.22,9.9,3.4,4.2,5.7,0.0,Chrpa1_1_RAPTOR
IO_Genome00005523-R, -, PTHR12848.orig.30.pi, -,0.27,9.6,0.0,0.34,9.3,0.0,Chrpa1_1_RAPTOR
IO_Genome00012723-R, -, PTHR12848.orig.30.pi, -,0.27,9.6,0.2,0.39,9.1,0.2,Chrpa1_1_RAPTOR
IO_Genome00022915-R, -, PTHR12848.orig.30.pi, -,0.29,9.5,0.0,0.91,7.9,0.0,Chrpa1_1_RAPTOR
IO_Genome00025542-R, -, PTHR12848.orig.30.pi, -,0.3,9.4,6.0,73.0,1.6,5.8,Chrpa1_1_RAPTOR
IO_Genome00000421-R, -, PTHR12848.orig.30.pi, -,0.32,9.4,0.3,0.42,9.0,0.3,Chrpa1_1_RAPTOR
O_Genome00014800-RA, -, PTHR12848.orig.30.pi, -,0.38,9.1,0.3,3.3,6.0,0.1,Chrpa1_1_RAPTOR
O_Genome00001911-RA, -, PTHR12848.orig.30.pi, -,0.55,8.6,2.7,13.0,4.1,2.7,Chrpa1_1_RAPTOR
O_Genome00016249-RA, -, PTHR12848.orig.30.pi, -,0.71,8.2,5.4,0.8,8.0,5.4,Chrpa1_1_RAPTOR
O_Genome00016963-RA, -, PTHR12848.orig.30.pi, -,1.2,7.5,5.6,1.5,7.2,5.6,Chrpa1_1_RAPTOR
IO_Genome00003245-R, -, PTHR12848.orig.30.pi, -,2.0,6.7,11.0,1.8,6.9,1.3,Chrpa1_1_RAPTOR
O_Genome00025300-RA, -, PTHR12848.orig.30.pi, -,3.6,5.9,14.7,0.16,10.4,5.1,Chrpa1_1_RAPTOR
IO_Genome00015257-R, -, PTHR12848.orig.30.pi, -,3.8,5.8,8.2,3.8,5.8,8.2,Chrpa1_1_RAPTOR
IO_Genome00009899-R, -, PTHR12848.orig.30.pi, -,4.3,5.6,10.4,6.7,5.0,10.4,Chrpa1_1_RAPTOR
IO_Genome00011465-R, -, PTHR12848.orig.30.pi, -,4.4,5.6,7.3,4.5,5.5,7.3,Chrpa1_1_RAPTOR
O_Genome00016730-RA, -, PTHR12848.orig.30.pi, -,4.8,5.5,11.7,5.7,5.2,11.7,Chrpa1_1_RAPTOR
O_Genome00016055-RA, -, PTHR12848.orig.30.pi, -,5.5,5.3,7.4,6.6,5.0,7.4,Chrpa1_1_RAPTOR
O_Genome00002051-RA, -, PTHR12848.orig.30.pi, -,7.5,4.8,17.8,11.0,4.3,17.8,Chrpa1_1_RAPTOR
179117|Ctob_002120T, -, PTHR12848.orig.30.pi, -,4.8e-157,525.0,0.0,3e-158,524.4,0.0,Chrsp_1_RAPTOR
179119|Ctob_002122T, -, PTHR12848.orig.30.pi, -,8.4e-35,120.0,0.1,9.9e-35,119.8,0.1,Chrsp_1_RAPTOR
171911|Ctob_009573T, -, PTHR12848.orig.30.pi, -,4.7e-29,101.0,13.6,4.5e-18,64.6,1.4,Chrsp_1_RAPTOR
168253|Ctob_016090T, -, PTHR12848.orig.30.pi, -,7.7e-28,97.0,10.9,2e-14,52.5,3.7,Chrsp_1_RAPTOR
172066|Ctob_011443T, -, PTHR12848.orig.30.pi, -,9.5e-27,93.4,12.1,7.1e-18,64.0,1.4,Chrsp_1_RAPTOR
179859|Ctob_004055T, -, PTHR12848.orig.30.pi, -,8.1e-25,87.0,9.8,6.1e-18,64.2,3.7,Chrsp_1_RAPTOR
182954|Ctob_009787T, -, PTHR12848.orig.30.pi, -,1.4e-21,76.2,4.2,9.8e-11,40.3,0.1,Chrsp_1_RAPTOR
168664|Ctob_010442T, -, PTHR12848.orig.30.pi, -,4.7e-21,74.5,6.2,9.1e-15,53.7,1.3,Chrsp_1_RAPTOR
178092|Ctob_001748T, -, PTHR12848.orig.30.pi, -,1.6e-19,69.4,6.0,4.6e-15,54.6,2.5,Chrsp_1_RAPTOR
167996|Ctob_010559T, -, PTHR12848.orig.30.pi, -,1.8e-19,69.2,2.8,9.3e-19,66.9,2.5,Chrsp_1_RAPTOR
178593|Ctob_004368T, -, PTHR12848.orig.30.pi, -,2.8e-19,68.6,7.6,1.1e-10,40.2,1.3,Chrsp_1_RAPTOR
172347|Ctob_010210T, -, PTHR12848.orig.30.pi, -,3.7e-19,68.2,11.5,4.3e-11,41.5,0.9,Chrsp_1_RAPTOR
174243|Ctob_004575T, -, PTHR12848.orig.30.pi, -,9.7e-19,66.8,8.4,8.5e-11,40.5,0.6,Chrsp_1_RAPTOR
179134|Ctob_005120T, -, PTHR12848.orig.30.pi, -,1.6e-18,66.2,0.0,0.031,12.1,0.0,Chrsp_1_RAPTOR
184467|Ctob_007755T, -, PTHR12848.orig.30.pi, -,3.1e-18,65.2,6.8,7.1e-10,37.5,1.4,Chrsp_1_RAPTOR
169431|Ctob_012160T, -, PTHR12848.orig.30.pi, -,6.1e-18,64.2,4.3,7e-13,47.4,1.3,Chrsp_1_RAPTOR
177904|Ctob_001199T, -, PTHR12848.orig.30.pi, -,7.7e-18,63.8,0.0,2.7e-12,45.5,0.0,Chrsp_1_RAPTOR
178179|Ctob_014730T, -, PTHR12848.orig.30.pi, -,9.5e-18,63.6,3.1,3.1e-12,45.3,0.5,Chrsp_1_RAPTOR
177840|Ctob_003050T, -, PTHR12848.orig.30.pi, -,1.3e-17,63.1,24.4,8.1e-06,24.0,0.8,Chrsp_1_RAPTOR
178056|Ctob_009465T, -, PTHR12848.orig.30.pi, -,1.4e-17,63.0,0.1,1.9e-10,39.4,0.0,Chrsp_1_RAPTOR
177146|Ctob_001759T, -, PTHR12848.orig.30.pi, -,1.9e-17,62.5,0.0,1.1e-09,36.8,0.1,Chrsp_1_RAPTOR
182916|Ctob_012210T, -, PTHR12848.orig.30.pi, -,2e-17,62.5,11.6,4.6e-09,34.8,1.2,Chrsp_1_RAPTOR
171782|Ctob_013965T, -, PTHR12848.orig.30.pi, -,2.2e-17,62.4,9.7,5.4e-10,37.9,2.3,Chrsp_1_RAPTOR
181201|Ctob_005503T, -, PTHR12848.orig.30.pi, -,3.2e-17,61.8,0.1,6.7e-09,34.2,0.0,Chrsp_1_RAPTOR
170628|Ctob_010878T, -, PTHR12848.orig.30.pi, -,1.4e-16,59.7,0.2,4.3e-12,44.8,0.0,Chrsp_1_RAPTOR
179370|Ctob_004778T, -, PTHR12848.orig.30.pi, -,1.4e-16,59.7,0.2,4.3e-12,44.8,0.0,Chrsp_1_RAPTOR
180274|Ctob_001733T, -, PTHR12848.orig.30.pi, -,2.6e-16,58.8,8.2,2.3e-09,35.8,3.7,Chrsp_1_RAPTOR
174234|Ctob_008981T, -, PTHR12848.orig.30.pi, -,6.3e-16,57.5,1.1,7.4e-16,57.3,1.1,Chrsp_1_RAPTOR
182838|Ctob_015540T, -, PTHR12848.orig.30.pi, -,7.3e-16,57.3,1.7,4.2e-08,31.6,0.2,Chrsp_1_RAPTOR
182031|Ctob_000140T, -, PTHR12848.orig.30.pi, -,3.4e-15,55.1,0.0,3.4e-15,55.1,0.0,Chrsp_1_RAPTOR
172232|Ctob_002397T, -, PTHR12848.orig.30.pi, -,4.8e-15,54.6,4.1,4.4e-07,28.2,0.0,Chrsp_1_RAPTOR
181455|Ctob_005453T, -, PTHR12848.orig.30.pi, -,7.9e-15,53.9,26.3,9.6e-05,20.5,0.0,Chrsp_1_RAPTOR
173375|Ctob_008478T, -, PTHR12848.orig.30.pi, -,1.2e-14,53.2,5.3,2.7e-13,48.8,1.3,Chrsp_1_RAPTOR
174262|Ctob_010417T, -, PTHR12848.orig.30.pi, -,3.1e-14,51.9,0.3,3.9e-10,38.3,0.6,Chrsp_1_RAPTOR
176346|Ctob_004258T, -, PTHR12848.orig.30.pi, -,3.2e-14,51.9,5.2,5.2e-09,34.6,0.3,Chrsp_1_RAPTOR
171607|Ctob_010013T, -, PTHR12848.orig.30.pi, -,3.7e-14,51.7,3.7,3.1e-13,48.6,3.7,Chrsp_1_RAPTOR
173610|Ctob_010373T, -, PTHR12848.orig.30.pi, -,4.6e-14,51.4,0.5,1e-08,33.6,0.1,Chrsp_1_RAPTOR
171006|Ctob_004795T, -, PTHR12848.orig.30.pi, -,4.8e-14,51.3,0.0,7.9e-05,20.7,0.0,Chrsp_1_RAPTOR
178715|Ctob_003059T, -, PTHR12848.orig.30.pi, -,6e-14,51.0,32.4,0.019,12.9,0.0,Chrsp_1_RAPTOR
168351|Ctob_014149T, -, PTHR12848.orig.30.pi, -,7.6e-14,50.6,0.0,5.8e-08,31.1,0.0,Chrsp_1_RAPTOR
169369|Ctob_012644T, -, PTHR12848.orig.30.pi, -,1.3e-13,49.9,0.3,1.7e-13,49.5,0.3,Chrsp_1_RAPTOR
179147|Ctob_004828T, -, PTHR12848.orig.30.pi, -,1.7e-13,49.5,0.0,2.1e-13,49.1,0.0,Chrsp_1_RAPTOR
180823|Ctob_000300T, -, PTHR12848.orig.30.pi, -,1.9e-13,49.3,0.0,7.4e-11,40.7,0.0,Chrsp_1_RAPTOR
183909|Ctob_008908T, -, PTHR12848.orig.30.pi, -,4.5e-13,48.1,0.5,5.8e-13,47.7,0.5,Chrsp_1_RAPTOR
173392|Ctob_005180T, -, PTHR12848.orig.30.pi, -,4.9e-13,47.9,1.8,7e-13,47.4,1.8,Chrsp_1_RAPTOR
177919|Ctob_004206T, -, PTHR12848.orig.30.pi, -,5.8e-13,47.7,1.5,1.3e-07,30.0,0.8,Chrsp_1_RAPTOR
178330|Ctob_003760T, -, PTHR12848.orig.30.pi, -,1.3e-12,46.5,1.6,1.5e-12,46.3,1.6,Chrsp_1_RAPTOR
174908|Ctob_004414T, -, PTHR12848.orig.30.pi, -,1.4e-12,46.4,1.4,4.2e-08,31.6,0.2,Chrsp_1_RAPTOR
168170|Ctob_015484T, -, PTHR12848.orig.30.pi, -,1.5e-12,46.3,0.1,1.8e-12,46.1,0.1,Chrsp_1_RAPTOR
180919|Ctob_005109T, -, PTHR12848.orig.30.pi, -,2.2e-12,45.8,1.3,6.9e-12,44.1,1.3,Chrsp_1_RAPTOR
172670|Ctob_007855T, -, PTHR12848.orig.30.pi, -,3.4e-12,45.1,1.3,2.6e-11,42.2,1.5,Chrsp_1_RAPTOR
178454|Ctob_014366T, -, PTHR12848.orig.30.pi, -,3.5e-12,45.1,1.3,2.1e-07,29.3,0.9,Chrsp_1_RAPTOR
177239|Ctob_000248T, -, PTHR12848.orig.30.pi, -,8.2e-12,43.9,0.8,3.2e-11,41.9,0.7,Chrsp_1_RAPTOR
174443|Ctob_002605T, -, PTHR12848.orig.30.pi, -,1.6e-11,42.9,0.0,2e-11,42.6,0.0,Chrsp_1_RAPTOR
174988|Ctob_014223T, -, PTHR12848.orig.30.pi, -,1.7e-11,42.8,0.4,2e-11,42.6,0.4,Chrsp_1_RAPTOR
176480|Ctob_006502T, -, PTHR12848.orig.30.pi, -,1.8e-11,42.8,0.2,5.6e-06,24.6,0.0,Chrsp_1_RAPTOR
168429|Ctob_008290T, -, PTHR12848.orig.30.pi, -,1.8e-11,42.8,0.0,3.1e-11,42.0,0.0,Chrsp_1_RAPTOR
179871|Ctob_010325T, -, PTHR12848.orig.30.pi, -,1.9e-11,42.7,0.0,5.5e-09,34.5,0.0,Chrsp_1_RAPTOR
169800|Ctob_007847T, -, PTHR12848.orig.30.pi, -,2.4e-11,42.3,0.1,3e-11,42.0,0.1,Chrsp_1_RAPTOR
175360|Ctob_009230T, -, PTHR12848.orig.30.pi, -,3e-11,42.0,0.1,0.00086,17.3,0.0,Chrsp_1_RAPTOR
179078|Ctob_003015T, -, PTHR12848.orig.30.pi, -,3.3e-11,41.9,0.0,0.00052,18.0,0.0,Chrsp_1_RAPTOR
179313|Ctob_011533T, -, PTHR12848.orig.30.pi, -,3.8e-11,41.7,0.0,9.4e-11,40.4,0.0,Chrsp_1_RAPTOR
179574|Ctob_006170T, -, PTHR12848.orig.30.pi, -,3.9e-11,41.6,34.2,0.026,12.4,4.8,Chrsp_1_RAPTOR
169050|Ctob_006961T, -, PTHR12848.orig.30.pi, -,4.1e-11,41.6,0.0,1.5e-05,23.2,0.0,Chrsp_1_RAPTOR
168204|Ctob_012699T, -, PTHR12848.orig.30.pi, -,4.3e-11,41.5,0.0,5.3e-11,41.2,0.0,Chrsp_1_RAPTOR
177041|Ctob_009846T, -, PTHR12848.orig.30.pi, -,5.3e-11,41.2,1.0,6.3e-11,41.0,1.0,Chrsp_1_RAPTOR
178289|Ctob_006102T, -, PTHR12848.orig.30.pi, -,1.1e-10,40.1,0.0,1.4e-10,39.8,0.0,Chrsp_1_RAPTOR
169126|Ctob_005513T, -, PTHR12848.orig.30.pi, -,1.2e-10,40.0,1.3,4.1e-10,38.3,1.3,Chrsp_1_RAPTOR
181367|Ctob_000286T, -, PTHR12848.orig.30.pi, -,1.3e-10,39.9,0.0,7.2e-10,37.4,0.0,Chrsp_1_RAPTOR
181410|Ctob_001843T, -, PTHR12848.orig.30.pi, -,1.8e-10,39.5,0.4,2.3e-10,39.1,0.4,Chrsp_1_RAPTOR
179204|Ctob_003271T, -, PTHR12848.orig.30.pi, -,2e-10,39.3,14.5,4e-06,25.1,3.9,Chrsp_1_RAPTOR
177651|Ctob_011862T, -, PTHR12848.orig.30.pi, -,2.2e-10,39.1,0.5,3.3e-10,38.5,0.5,Chrsp_1_RAPTOR
170356|Ctob_010540T, -, PTHR12848.orig.30.pi, -,2.5e-10,39.0,4.8,9.2e-07,27.2,0.4,Chrsp_1_RAPTOR
173788|Ctob_006249T, -, PTHR12848.orig.30.pi, -,2.9e-10,38.7,1.1,0.00013,20.0,0.1,Chrsp_1_RAPTOR
178365|Ctob_006685T, -, PTHR12848.orig.30.pi, -,3.3e-10,38.6,0.0,1.9e-09,36.1,0.0,Chrsp_1_RAPTOR
181452|Ctob_000279T, -, PTHR12848.orig.30.pi, -,4e-10,38.3,0.5,4.8e-10,38.0,0.5,Chrsp_1_RAPTOR
182122|Ctob_000815T, -, PTHR12848.orig.30.pi, -,5.1e-10,38.0,0.0,1.4e-09,36.5,0.0,Chrsp_1_RAPTOR
173154|Ctob_013493T, -, PTHR12848.orig.30.pi, -,7.1e-10,37.5,0.0,4.6e-07,28.2,0.0,Chrsp_1_RAPTOR
178108|Ctob_008666T, -, PTHR12848.orig.30.pi, -,8.8e-10,37.1,0.0,4.6e-05,21.5,0.0,Chrsp_1_RAPTOR
168784|Ctob_015998T, -, PTHR12848.orig.30.pi, -,1.3e-09,36.6,0.0,1.7e-05,23.0,0.0,Chrsp_1_RAPTOR
177405|Ctob_005159T, -, PTHR12848.orig.30.pi, -,1.5e-09,36.4,0.0,2.6e-08,32.3,0.0,Chrsp_1_RAPTOR
171175|Ctob_006452T, -, PTHR12848.orig.30.pi, -,1.7e-09,36.2,0.0,1.8e-09,36.1,0.0,Chrsp_1_RAPTOR
173536|Ctob_007300T, -, PTHR12848.orig.30.pi, -,2.2e-09,35.9,0.1,1.3e-06,26.6,0.1,Chrsp_1_RAPTOR
168779|Ctob_013381T, -, PTHR12848.orig.30.pi, -,2.2e-09,35.8,22.4,4.3e-05,21.6,0.7,Chrsp_1_RAPTOR
173125|Ctob_013617T, -, PTHR12848.orig.30.pi, -,2.5e-09,35.7,0.0,2.8e-09,35.5,0.0,Chrsp_1_RAPTOR
181122|Ctob_002304T, -, PTHR12848.orig.30.pi, -,3.3e-09,35.2,0.1,5.8e-05,21.2,0.0,Chrsp_1_RAPTOR
170232|Ctob_004266T, -, PTHR12848.orig.30.pi, -,4.3e-09,34.9,1.1,4.7e-09,34.8,1.1,Chrsp_1_RAPTOR
169333|Ctob_016043T, -, PTHR12848.orig.30.pi, -,6.4e-09,34.3,0.0,8.8e-09,33.9,0.0,Chrsp_1_RAPTOR
177006|Ctob_002913T, -, PTHR12848.orig.30.pi, -,9.1e-09,33.8,1.8,2.6e-06,25.7,0.1,Chrsp_1_RAPTOR
183650|Ctob_015710T, -, PTHR12848.orig.30.pi, -,9.8e-09,33.7,4.9,3.6e-05,21.9,1.1,Chrsp_1_RAPTOR
169911|Ctob_013614T, -, PTHR12848.orig.30.pi, -,1.1e-08,33.5,0.5,0.001,17.1,0.0,Chrsp_1_RAPTOR
180236|Ctob_009350T, -, PTHR12848.orig.30.pi, -,1.2e-08,33.4,0.0,1.4e-08,33.2,0.0,Chrsp_1_RAPTOR
170247|Ctob_009396T, -, PTHR12848.orig.30.pi, -,1.2e-08,33.3,0.0,5.4e-08,31.2,0.0,Chrsp_1_RAPTOR
178784|Ctob_009769T, -, PTHR12848.orig.30.pi, -,1.3e-08,33.3,1.2,0.0027,15.7,0.4,Chrsp_1_RAPTOR
170586|Ctob_012140T, -, PTHR12848.orig.30.pi, -,2.1e-08,32.6,0.4,0.00014,20.0,0.0,Chrsp_1_RAPTOR
167979|Ctob_013228T, -, PTHR12848.orig.30.pi, -,2.7e-08,32.2,0.7,3e-08,32.1,0.7,Chrsp_1_RAPTOR
176738|Ctob_002815T, -, PTHR12848.orig.30.pi, -,6.4e-08,31.0,0.0,6.7e-07,27.6,0.0,Chrsp_1_RAPTOR
171190|Ctob_009384T, -, PTHR12848.orig.30.pi, -,8.9e-08,30.5,8.6,0.098,10.5,0.1,Chrsp_1_RAPTOR
175094|Ctob_012223T, -, PTHR12848.orig.30.pi, -,9.4e-08,30.4,15.6,5.1e-05,21.4,3.0,Chrsp_1_RAPTOR
168549|Ctob_008531T, -, PTHR12848.orig.30.pi, -,1.5e-07,29.7,1.1,5e-06,24.7,0.1,Chrsp_1_RAPTOR
169388|Ctob_015623T, -, PTHR12848.orig.30.pi, -,2e-07,29.4,0.0,1.7e-05,22.9,0.0,Chrsp_1_RAPTOR
178345|Ctob_006798T, -, PTHR12848.orig.30.pi, -,2.2e-07,29.2,0.0,1e-05,23.7,0.0,Chrsp_1_RAPTOR
183394|Ctob_013344T, -, PTHR12848.orig.30.pi, -,2.7e-07,28.9,0.0,0.0035,15.3,0.0,Chrsp_1_RAPTOR
169881|Ctob_013806T, -, PTHR12848.orig.30.pi, -,4.7e-07,28.1,0.0,1.1e-05,23.6,0.0,Chrsp_1_RAPTOR
171585|Ctob_013051T, -, PTHR12848.orig.30.pi, -,5.1e-07,28.0,2.0,1.4e-05,23.2,2.0,Chrsp_1_RAPTOR
169777|Ctob_005662T, -, PTHR12848.orig.30.pi, -,6.3e-07,27.7,0.0,6.7e-07,27.6,0.0,Chrsp_1_RAPTOR
173445|Ctob_007976T, -, PTHR12848.orig.30.pi, -,8.2e-07,27.3,5.7,2.1e-06,26.0,5.2,Chrsp_1_RAPTOR
179154|Ctob_012978T, -, PTHR12848.orig.30.pi, -,1.3e-06,26.7,0.0,4.2e-06,25.0,0.0,Chrsp_1_RAPTOR
176407|Ctob_007118T, -, PTHR12848.orig.30.pi, -,1.8e-06,26.2,0.0,2.7e-06,25.6,0.0,Chrsp_1_RAPTOR
169199|Ctob_014520T, -, PTHR12848.orig.30.pi, -,2.4e-06,25.8,0.2,4.1e-05,21.7,0.2,Chrsp_1_RAPTOR
168917|Ctob_015279T, -, PTHR12848.orig.30.pi, -,2.8e-06,25.6,19.9,0.28,9.0,0.0,Chrsp_1_RAPTOR
167853|Ctob_016204T, -, PTHR12848.orig.30.pi, -,3.5e-06,25.2,0.0,9.8e-06,23.8,0.0,Chrsp_1_RAPTOR
178894|Ctob_003751T, -, PTHR12848.orig.30.pi, -,4.3e-06,24.9,0.0,0.0032,15.4,0.0,Chrsp_1_RAPTOR
181456|Ctob_005454T, -, PTHR12848.orig.30.pi, -,5.6e-06,24.6,6.6,1.8e-05,22.9,4.0,Chrsp_1_RAPTOR
170751|Ctob_003232T, -, PTHR12848.orig.30.pi, -,8.2e-06,24.0,0.1,1.1e-05,23.6,0.1,Chrsp_1_RAPTOR
175696|Ctob_003177T, -, PTHR12848.orig.30.pi, -,9.3e-06,23.8,0.0,0.029,12.2,0.0,Chrsp_1_RAPTOR
180258|Ctob_007478T, -, PTHR12848.orig.30.pi, -,1.7e-05,23.0,0.0,0.053,11.4,0.0,Chrsp_1_RAPTOR
172291|Ctob_012818T, -, PTHR12848.orig.30.pi, -,1.9e-05,22.8,0.0,7.8e-05,20.8,0.0,Chrsp_1_RAPTOR
181408|Ctob_001841T, -, PTHR12848.orig.30.pi, -,1.9e-05,22.8,0.0,0.021,12.7,0.0,Chrsp_1_RAPTOR
180840|Ctob_000317T, -, PTHR12848.orig.30.pi, -,1.9e-05,22.8,0.7,0.0023,15.9,0.4,Chrsp_1_RAPTOR
174173|Ctob_006483T, -, PTHR12848.orig.30.pi, -,2e-05,22.7,0.0,2.6e-05,22.4,0.0,Chrsp_1_RAPTOR
182520|Ctob_000011T, -, PTHR12848.orig.30.pi, -,2.1e-05,22.6,0.2,2.9e-05,22.2,0.2,Chrsp_1_RAPTOR
175896|Ctob_002893T, -, PTHR12848.orig.30.pi, -,2.2e-05,22.6,0.0,0.00083,17.4,0.0,Chrsp_1_RAPTOR
179294|Ctob_007448T, -, PTHR12848.orig.30.pi, -,3.1e-05,22.1,5.5,0.0011,16.9,2.1,Chrsp_1_RAPTOR
174031|Ctob_012674T, -, PTHR12848.orig.30.pi, -,3.1e-05,22.1,0.0,4e-05,21.7,0.0,Chrsp_1_RAPTOR
171637|Ctob_013959T, -, PTHR12848.orig.30.pi, -,3.4e-05,22.0,8.4,0.012,13.5,8.3,Chrsp_1_RAPTOR
180609|Ctob_008305T, -, PTHR12848.orig.30.pi, -,3.5e-05,21.9,0.2,4.4e-05,21.6,0.2,Chrsp_1_RAPTOR
181002|Ctob_008450T, -, PTHR12848.orig.30.pi, -,5e-05,21.4,0.0,5.4e-05,21.3,0.0,Chrsp_1_RAPTOR
168283|Ctob_016070T, -, PTHR12848.orig.30.pi, -,5e-05,21.4,0.0,0.0045,14.9,0.0,Chrsp_1_RAPTOR
169260|Ctob_014815T, -, PTHR12848.orig.30.pi, -,6.9e-05,20.9,0.0,0.048,11.5,0.1,Chrsp_1_RAPTOR
182502|Ctob_003699T, -, PTHR12848.orig.30.pi, -,9.3e-05,20.5,0.0,0.00013,20.0,0.0,Chrsp_1_RAPTOR
179006|Ctob_006081T, -, PTHR12848.orig.30.pi, -,9.4e-05,20.5,0.0,0.00016,19.7,0.0,Chrsp_1_RAPTOR
180943|Ctob_007648T, -, PTHR12848.orig.30.pi, -,9.7e-05,20.5,0.4,0.00015,19.8,0.4,Chrsp_1_RAPTOR
179442|Ctob_000762T, -, PTHR12848.orig.30.pi, -,0.0001,20.3,7.1,0.00067,17.7,2.0,Chrsp_1_RAPTOR
168431|Ctob_008292T, -, PTHR12848.orig.30.pi, -,0.00011,20.2,0.3,0.0033,15.4,0.0,Chrsp_1_RAPTOR
175992|Ctob_002795T, -, PTHR12848.orig.30.pi, -,0.0002,19.4,0.0,0.28,9.0,0.0,Chrsp_1_RAPTOR
177003|Ctob_002910T, -, PTHR12848.orig.30.pi, -,0.00022,19.3,0.1,0.00024,19.1,0.1,Chrsp_1_RAPTOR
170301|Ctob_013926T, -, PTHR12848.orig.30.pi, -,0.00024,19.1,7.9,0.019,12.9,0.1,Chrsp_1_RAPTOR
170392|Ctob_012214T, -, PTHR12848.orig.30.pi, -,0.00048,18.1,1.1,0.00061,17.8,1.1,Chrsp_1_RAPTOR
176267|Ctob_009216T, -, PTHR12848.orig.30.pi, -,0.00052,18.0,0.0,0.00069,17.6,0.0,Chrsp_1_RAPTOR
171273|Ctob_010544T, -, PTHR12848.orig.30.pi, -,0.00058,17.9,19.9,0.0032,15.4,1.9,Chrsp_1_RAPTOR
183894|Ctob_007285T, -, PTHR12848.orig.30.pi, -,0.0006,17.8,0.0,0.00069,17.6,0.0,Chrsp_1_RAPTOR
182456|Ctob_000913T, -, PTHR12848.orig.30.pi, -,0.0007,17.6,0.4,0.00088,17.3,0.4,Chrsp_1_RAPTOR
171109|Ctob_008001T, -, PTHR12848.orig.30.pi, -,0.00083,17.4,0.0,0.0022,15.9,0.0,Chrsp_1_RAPTOR
183130|Ctob_013100T, -, PTHR12848.orig.30.pi, -,0.0009,17.2,0.0,0.0009,17.2,0.0,Chrsp_1_RAPTOR
177401|Ctob_008556T, -, PTHR12848.orig.30.pi, -,0.00093,17.2,1.7,1.2,6.9,0.4,Chrsp_1_RAPTOR
175405|Ctob_007365T, -, PTHR12848.orig.30.pi, -,0.0011,17.0,0.0,0.0016,16.5,0.0,Chrsp_1_RAPTOR
169292|Ctob_012703T, -, PTHR12848.orig.30.pi, -,0.0013,16.7,0.4,0.0016,16.4,0.4,Chrsp_1_RAPTOR
173163|Ctob_014472T, -, PTHR12848.orig.30.pi, -,0.0015,16.5,0.0,0.0017,16.3,0.0,Chrsp_1_RAPTOR
168011|Ctob_013760T, -, PTHR12848.orig.30.pi, -,0.0015,16.5,0.8,0.15,9.9,0.2,Chrsp_1_RAPTOR
175990|Ctob_002793T, -, PTHR12848.orig.30.pi, -,0.0017,16.3,0.8,0.0035,15.3,0.1,Chrsp_1_RAPTOR
182333|Ctob_002061T, -, PTHR12848.orig.30.pi, -,0.0036,15.3,0.0,0.0039,15.1,0.0,Chrsp_1_RAPTOR
173819|Ctob_005048T, -, PTHR12848.orig.30.pi, -,0.0044,15.0,0.0,0.0065,14.4,0.0,Chrsp_1_RAPTOR
180535|Ctob_004599T, -, PTHR12848.orig.30.pi, -,0.0056,14.6,0.0,0.023,12.6,0.0,Chrsp_1_RAPTOR
167943|Ctob_016608T, -, PTHR12848.orig.30.pi, -,0.0062,14.5,0.0,0.039,11.8,0.0,Chrsp_1_RAPTOR
