tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KUF79099.1, -, PTHR13335.orig.30.pi, -,5.4e-05,22.3,13.9,7.7e-05,21.8,13.9,GCA_001483015.1
KUF79171.1, -, PTHR13335.orig.30.pi, -,0.00023,20.2,8.3,0.00032,19.7,8.3,GCA_001483015.1
KUF79172.1, -, PTHR13335.orig.30.pi, -,0.00023,20.2,8.3,0.00032,19.7,8.3,GCA_001483015.1
KUF82005.1, -, PTHR13335.orig.30.pi, -,0.00023,20.2,8.3,0.00032,19.7,8.3,GCA_001483015.1
KUF82006.1, -, PTHR13335.orig.30.pi, -,0.00023,20.2,8.3,0.00032,19.7,8.3,GCA_001483015.1
KUF88376.1, -, PTHR13335.orig.30.pi, -,0.00023,20.2,8.3,0.00032,19.7,8.3,GCA_001483015.1
KUF79978.1, -, PTHR13335.orig.30.pi, -,0.0055,15.7,21.2,0.0056,15.6,21.2,GCA_001483015.1
KUF90594.1, -, PTHR13335.orig.30.pi, -,0.087,11.7,28.7,0.1,11.5,28.7,GCA_001483015.1
KUF81425.1, -, PTHR13335.orig.30.pi, -,0.17,10.7,26.1,0.22,10.4,26.1,GCA_001483015.1
KUF88309.1, -, PTHR13335.orig.30.pi, -,0.17,10.7,26.1,0.22,10.4,26.1,GCA_001483015.1
OAO14742.1, -, PTHR13335.orig.30.pi, -,1.6e-11,42.5,4.0,9.5e-06,23.4,0.0,GCA_001651215.1
OAO16682.1, -, PTHR13335.orig.30.pi, -,2.6e-05,21.9,0.1,2.7e-05,21.9,0.1,GCA_001651215.1
OAO14763.1, -, PTHR13335.orig.30.pi, -,0.0042,14.6,9.3,0.005,14.4,9.3,GCA_001651215.1
OAO13261.1, -, PTHR13335.orig.30.pi, -,0.049,11.1,7.5,0.49,7.8,4.0,GCA_001651215.1
RLM95373.1, -, PTHR13335.orig.30.pi, -,1.4e-66,225.0,0.0,1.8e-66,224.6,0.0,GCA_001707905.2
RLN32225.1, -, PTHR13335.orig.30.pi, -,0.015,13.4,2.1,0.66,8.0,1.5,GCA_001707905.2
RLN73866.1, -, PTHR13335.orig.30.pi, -,1.3e-27,97.7,1.9,2.6e-13,50.4,0.2,GCA_001712635.2
RLN06608.1, -, PTHR13335.orig.30.pi, -,7.4e-20,72.0,9.2,7.7e-14,52.2,0.1,GCA_001712635.2
RLN86203.1, -, PTHR13335.orig.30.pi, -,1.7e-06,27.9,2.1,3.2e-06,27.0,2.3,GCA_001712635.2
RLN90841.1, -, PTHR13335.orig.30.pi, -,4.2e-05,23.3,0.0,5.8e-05,22.8,0.0,GCA_001712635.2
RLN25756.1, -, PTHR13335.orig.30.pi, -,0.032,13.8,3.9,0.033,13.7,3.9,GCA_001712635.2
RLN72932.1, -, PTHR13335.orig.30.pi, -,0.065,12.7,0.1,0.091,12.3,0.1,GCA_001712635.2
RLN98286.1, -, PTHR13335.orig.30.pi, -,0.082,12.4,5.9,0.096,12.2,5.9,GCA_001712635.2
RLN13759.1, -, PTHR13335.orig.30.pi, -,0.11,12.1,5.2,0.2,11.1,5.2,GCA_001712635.2
RLN87517.1, -, PTHR13335.orig.30.pi, -,0.15,11.5,0.1,0.22,11.0,0.1,GCA_001712635.2
RLN15351.1, -, PTHR13335.orig.30.pi, -,0.17,11.3,27.7,0.22,11.0,27.7,GCA_001712635.2
RLN72325.1, -, PTHR13335.orig.30.pi, -,0.53,9.7,9.9,0.65,9.5,9.9,GCA_001712635.2
RLN10550.1, -, PTHR13335.orig.30.pi, -,0.76,9.2,4.6,0.67,9.4,4.6,GCA_001712635.2
RLN79413.1, -, PTHR13335.orig.30.pi, -,0.88,9.0,19.1,1.4,8.4,19.1,GCA_001712635.2
RLN55578.1, -, PTHR13335.orig.30.pi, -,2.5,7.5,28.6,2.6,7.4,28.6,GCA_001712635.2
RLN92045.1, -, PTHR13335.orig.30.pi, -,3.7,7.0,16.8,4.6,6.6,16.8,GCA_001712635.2
RLN51210.1, -, PTHR13335.orig.30.pi, -,1.6e-66,224.8,0.0,2.1e-66,224.5,0.0,GCA_001712645.2
RLN67508.1, -, PTHR13335.orig.30.pi, -,9.1e-11,40.6,16.7,9.5e-11,40.5,16.7,GCA_001712645.2
RLN49468.1, -, PTHR13335.orig.30.pi, -,0.00024,19.4,2.5,0.00037,18.8,2.5,GCA_001712645.2
RLN45553.1, -, PTHR13335.orig.30.pi, -,0.025,12.7,1.4,0.54,8.3,1.0,GCA_001712645.2
RLN59408.1, -, PTHR13335.orig.30.pi, -,2.7e-66,224.1,0.0,3.4e-66,223.8,0.0,GCA_001712705.2
RLN60179.1, -, PTHR13335.orig.30.pi, -,9e-11,40.6,16.7,9.4e-11,40.5,16.7,GCA_001712705.2
RLN68622.1, -, PTHR13335.orig.30.pi, -,2.7e-05,22.5,5.9,3.4e-05,22.2,5.9,GCA_001712705.2
RLN68442.1, -, PTHR13335.orig.30.pi, -,0.00054,18.2,1.8,0.00085,17.5,1.8,GCA_001712705.2
RLN55265.1, -, PTHR13335.orig.30.pi, -,0.025,12.7,1.4,0.53,8.3,1.0,GCA_001712705.2
RLN82112.1, -, PTHR13335.orig.30.pi, -,1.4e-66,225.0,0.0,1.8e-66,224.6,0.0,GCA_001712715.2
RLN75434.1, -, PTHR13335.orig.30.pi, -,0.015,13.4,2.1,0.65,8.0,1.5,GCA_001712715.2
OEU10649.1, -, PTHR13335.orig.30.pi, -,3.3e-05,23.1,13.6,4.1e-05,22.7,13.6,GCA_001750085.1
OEU22693.1, -, PTHR13335.orig.30.pi, -,8.6e-05,21.7,3.8,9.2e-05,21.6,3.8,GCA_001750085.1
OEU21912.1, -, PTHR13335.orig.30.pi, -,0.0013,17.8,9.1,0.0014,17.7,9.1,GCA_001750085.1
OEU06337.1, -, PTHR13335.orig.30.pi, -,0.006,15.6,9.2,0.0072,15.3,9.2,GCA_001750085.1
OEU16439.1, -, PTHR13335.orig.30.pi, -,0.034,13.1,16.2,0.043,12.8,16.2,GCA_001750085.1
OEU17667.1, -, PTHR13335.orig.30.pi, -,0.038,12.9,14.2,0.042,12.8,14.2,GCA_001750085.1
OEU13725.1, -, PTHR13335.orig.30.pi, -,0.039,12.9,12.5,0.044,12.7,12.5,GCA_001750085.1
OEU20553.1, -, PTHR13335.orig.30.pi, -,0.19,10.6,48.3,0.26,10.2,48.3,GCA_001750085.1
OEU05704.1, -, PTHR13335.orig.30.pi, -,0.2,10.6,25.8,0.22,10.4,4.7,GCA_001750085.1
OEU11489.1, -, PTHR13335.orig.30.pi, -,0.21,10.5,16.3,0.24,10.3,16.3,GCA_001750085.1
OEU05888.1, -, PTHR13335.orig.30.pi, -,0.31,9.9,14.6,0.33,9.8,14.6,GCA_001750085.1
OEU15197.1, -, PTHR13335.orig.30.pi, -,0.69,8.8,10.2,0.91,8.4,10.2,GCA_001750085.1
OEU10739.1, -, PTHR13335.orig.30.pi, -,2.1,7.2,41.4,2.3,7.1,41.4,GCA_001750085.1
OEU11064.1, -, PTHR13335.orig.30.pi, -,2.4,7.0,29.1,3.0,6.7,29.1,GCA_001750085.1
OQS00219.1, -, PTHR13335.orig.30.pi, -,1.9e-45,155.6,0.0,3.1e-45,154.9,0.0,GCA_002081575.1
OQR85412.1, -, PTHR13335.orig.30.pi, -,0.0011,17.5,27.4,0.0014,17.2,27.4,GCA_002081575.1
OQR81547.1, -, PTHR13335.orig.30.pi, -,3.0,6.2,19.9,3.5,6.0,19.9,GCA_002081575.1
OQR99815.1, -, PTHR13335.orig.30.pi, -,8.3e-49,166.8,0.0,9.7e-49,166.6,0.0,GCA_002081595.1
OQR98354.1, -, PTHR13335.orig.30.pi, -,0.00018,20.3,6.5,0.00023,19.9,6.5,GCA_002081595.1
OQR87060.1, -, PTHR13335.orig.30.pi, -,0.0016,17.2,27.1,0.0023,16.6,27.1,GCA_002081595.1
OQR88316.1, -, PTHR13335.orig.30.pi, -,0.0081,14.8,9.6,3.0,6.3,0.0,GCA_002081595.1
OQR82686.1, -, PTHR13335.orig.30.pi, -,0.054,12.1,11.5,0.059,12.0,11.5,GCA_002081595.1
RQM11985.1, -, PTHR13335.orig.30.pi, -,1.1e-25,90.3,4.5,3.1e-13,49.2,0.0,GCA_002197585.2
RQM19785.1, -, PTHR13335.orig.30.pi, -,0.05,12.2,8.7,0.05,12.2,8.7,GCA_002197585.2
OWZ21542.1, -, PTHR13335.orig.30.pi, -,1.2e-59,203.9,0.0,1.5e-59,203.6,0.0,GCA_002215365.1
OWZ15027.1, -, PTHR13335.orig.30.pi, -,0.00072,19.6,19.1,0.00087,19.3,19.1,GCA_002215365.1
OWZ06569.1, -, PTHR13335.orig.30.pi, -,0.00096,19.2,6.8,0.0013,18.7,6.8,GCA_002215365.1
OWZ13453.1, -, PTHR13335.orig.30.pi, -,0.0044,17.0,2.6,0.0055,16.7,2.6,GCA_002215365.1
OWY91092.1, -, PTHR13335.orig.30.pi, -,1.9,8.2,21.9,2.0,8.2,21.9,GCA_002215365.1
GAX23452.1, -, PTHR13335.orig.30.pi, -,0.00096,18.4,0.6,0.0012,18.1,0.6,GCA_002217885.1
GAX18438.1, -, PTHR13335.orig.30.pi, -,0.0017,17.6,11.8,0.0018,17.5,11.8,GCA_002217885.1
GAX14675.1, -, PTHR13335.orig.30.pi, -,0.0046,16.1,14.9,0.0077,15.4,14.9,GCA_002217885.1
GAX27551.1, -, PTHR13335.orig.30.pi, -,0.011,14.9,5.8,0.014,14.5,5.8,GCA_002217885.1
GAX18127.1, -, PTHR13335.orig.30.pi, -,0.014,14.5,21.9,0.016,14.3,21.9,GCA_002217885.1
GAX26430.1, -, PTHR13335.orig.30.pi, -,0.053,12.6,8.8,0.06,12.5,8.8,GCA_002217885.1
GAX27573.1, -, PTHR13335.orig.30.pi, -,0.058,12.5,5.6,0.071,12.2,5.6,GCA_002217885.1
GAX18412.1, -, PTHR13335.orig.30.pi, -,0.35,9.9,28.5,0.024,13.7,23.1,GCA_002217885.1
GAX27348.1, -, PTHR13335.orig.30.pi, -,0.99,8.4,6.1,1.1,8.3,6.1,GCA_002217885.1
GAX26137.1, -, PTHR13335.orig.30.pi, -,2.9,6.9,38.7,4.4,6.3,38.7,GCA_002217885.1
GBG34180.1, -, PTHR13335.orig.30.pi, -,1.9e-14,52.9,0.0,4.2e-14,51.8,0.0,GCA_002897355.1
GBG24771.1, -, PTHR13335.orig.30.pi, -,4.4e-07,28.6,28.6,5.6e-07,28.3,28.6,GCA_002897355.1
GBG33494.1, -, PTHR13335.orig.30.pi, -,8.6e-05,21.1,20.0,9.1e-05,21.0,20.0,GCA_002897355.1
GBG31295.1, -, PTHR13335.orig.30.pi, -,0.00012,20.6,15.3,0.00015,20.3,15.3,GCA_002897355.1
GBG24850.1, -, PTHR13335.orig.30.pi, -,0.0004,18.9,6.8,0.00058,18.3,6.8,GCA_002897355.1
GBG28528.1, -, PTHR13335.orig.30.pi, -,0.00049,18.6,3.4,0.016,13.6,0.2,GCA_002897355.1
GBG32513.1, -, PTHR13335.orig.30.pi, -,0.00051,18.5,10.1,0.00056,18.4,10.1,GCA_002897355.1
GBG25216.1, -, PTHR13335.orig.30.pi, -,0.00084,17.8,0.7,0.00084,17.8,0.7,GCA_002897355.1
GBG26597.1, -, PTHR13335.orig.30.pi, -,0.0011,17.4,16.1,0.0013,17.2,16.1,GCA_002897355.1
GBG25575.1, -, PTHR13335.orig.30.pi, -,0.0036,15.7,5.6,0.0029,16.0,5.6,GCA_002897355.1
GBG32862.1, -, PTHR13335.orig.30.pi, -,0.027,12.8,4.0,0.041,12.2,4.0,GCA_002897355.1
GBG30120.1, -, PTHR13335.orig.30.pi, -,0.032,12.6,6.3,0.04,12.2,6.3,GCA_002897355.1
GBG26429.1, -, PTHR13335.orig.30.pi, -,0.036,12.4,7.2,0.036,12.4,0.8,GCA_002897355.1
GBG34173.1, -, PTHR13335.orig.30.pi, -,0.038,12.3,13.4,0.04,12.3,13.4,GCA_002897355.1
GBG27311.1, -, PTHR13335.orig.30.pi, -,0.042,12.2,0.0,0.081,11.2,0.0,GCA_002897355.1
GBG31310.1, -, PTHR13335.orig.30.pi, -,0.049,12.0,23.4,0.06,11.7,23.4,GCA_002897355.1
GBG26118.1, -, PTHR13335.orig.30.pi, -,0.059,11.7,21.5,0.066,11.5,21.5,GCA_002897355.1
GBG31507.1, -, PTHR13335.orig.30.pi, -,0.061,11.6,7.2,0.1,10.9,7.2,GCA_002897355.1
GBG28080.1, -, PTHR13335.orig.30.pi, -,0.078,11.3,28.2,0.094,11.0,13.4,GCA_002897355.1
GBG31426.1, -, PTHR13335.orig.30.pi, -,0.08,11.3,3.5,0.1,10.9,3.5,GCA_002897355.1
GBG27651.1, -, PTHR13335.orig.30.pi, -,0.086,11.2,25.5,0.1,10.9,25.5,GCA_002897355.1
GBG25367.1, -, PTHR13335.orig.30.pi, -,0.12,10.6,14.5,0.011,14.1,5.7,GCA_002897355.1
GBG33623.1, -, PTHR13335.orig.30.pi, -,0.24,9.7,26.8,0.34,9.2,26.8,GCA_002897355.1
GBG33080.1, -, PTHR13335.orig.30.pi, -,0.28,9.5,5.2,1.0,7.6,4.4,GCA_002897355.1
GBG32949.1, -, PTHR13335.orig.30.pi, -,0.46,8.8,25.0,0.097,11.0,21.3,GCA_002897355.1
GBG34006.1, -, PTHR13335.orig.30.pi, -,0.51,8.6,10.1,0.02,13.2,2.5,GCA_002897355.1
GBG28086.1, -, PTHR13335.orig.30.pi, -,0.74,8.1,33.2,1.0,7.6,33.2,GCA_002897355.1
GBG32650.1, -, PTHR13335.orig.30.pi, -,1.6,7.0,13.1,2.3,6.4,13.1,GCA_002897355.1
GBG34440.1, -, PTHR13335.orig.30.pi, -,1.6,7.0,28.4,0.17,10.2,23.7,GCA_002897355.1
GBG31028.1, -, PTHR13335.orig.30.pi, -,1.8,6.8,30.8,0.003,16.0,8.3,GCA_002897355.1
GBG33188.1, -, PTHR13335.orig.30.pi, -,1.8,6.8,13.5,0.37,9.1,0.9,GCA_002897355.1
GBG25404.1, -, PTHR13335.orig.30.pi, -,2.2,6.5,23.5,3.1,6.0,23.5,GCA_002897355.1
GBG33118.1, -, PTHR13335.orig.30.pi, -,2.6,6.2,14.3,5.5,5.2,14.3,GCA_002897355.1
GBG24979.1, -, PTHR13335.orig.30.pi, -,2.8,6.2,6.6,14.0,3.9,7.4,GCA_002897355.1
GBG34046.1, -, PTHR13335.orig.30.pi, -,3.2,6.0,7.3,4.4,5.5,7.3,GCA_002897355.1
POM74049.1, -, PTHR13335.orig.30.pi, -,1.6e-43,150.2,0.0,2.1e-43,149.7,0.0,GCA_002911725.1
POM81535.1, -, PTHR13335.orig.30.pi, -,1.4e-05,24.7,0.0,1.6e-05,24.5,0.0,GCA_002911725.1
POM64063.1, -, PTHR13335.orig.30.pi, -,0.0012,18.4,39.1,0.0012,18.4,39.1,GCA_002911725.1
POM66020.1, -, PTHR13335.orig.30.pi, -,0.0038,16.7,21.4,0.077,12.4,3.3,GCA_002911725.1
POM73124.1, -, PTHR13335.orig.30.pi, -,0.13,11.7,16.4,0.12,11.8,16.4,GCA_002911725.1
POM80200.1, -, PTHR13335.orig.30.pi, -,0.25,10.7,22.4,0.27,10.6,22.4,GCA_002911725.1
POM69555.1, -, PTHR13335.orig.30.pi, -,0.33,10.3,15.3,0.48,9.8,15.3,GCA_002911725.1
POM72237.1, -, PTHR13335.orig.30.pi, -,1.9,7.7,28.3,2.4,7.5,28.3,GCA_002911725.1
RAW43327.1, -, PTHR13335.orig.30.pi, -,5.6e-71,240.8,0.3,6.9e-71,240.5,0.3,GCA_003287315.1
RAW20281.1, -, PTHR13335.orig.30.pi, -,0.011,15.1,16.6,0.011,15.1,16.6,GCA_003287315.1
RAW28487.1, -, PTHR13335.orig.30.pi, -,0.045,13.1,0.0,0.059,12.7,0.0,GCA_003287315.1
RAW36344.1, -, PTHR13335.orig.30.pi, -,0.095,12.0,8.1,0.12,11.7,8.1,GCA_003287315.1
RAW19986.1, -, PTHR13335.orig.30.pi, -,0.13,11.5,1.1,0.12,11.7,1.1,GCA_003287315.1
RAW19968.1, -, PTHR13335.orig.30.pi, -,0.31,10.3,0.0,0.32,10.3,0.0,GCA_003287315.1
RAW42318.1, -, PTHR13335.orig.30.pi, -,0.39,10.0,27.7,0.45,9.8,27.7,GCA_003287315.1
RAW25447.1, -, PTHR13335.orig.30.pi, -,1.4,8.2,24.0,1.5,8.0,24.0,GCA_003287315.1
RAW25450.1, -, PTHR13335.orig.30.pi, -,1.4,8.2,24.0,1.5,8.0,24.0,GCA_003287315.1
RAW38425.1, -, PTHR13335.orig.30.pi, -,4.0,6.7,30.0,6.0,6.1,30.0,GCA_003287315.1
RAW32771.1, -, PTHR13335.orig.30.pi, -,7.4,5.8,29.8,12.0,5.1,29.8,GCA_003287315.1
RAW30834.1, -, PTHR13335.orig.30.pi, -,9.1,5.5,33.5,10.0,5.3,33.5,GCA_003287315.1
RHY32100.1, -, PTHR13335.orig.30.pi, -,6.7e-09,34.5,11.2,4.6e-08,31.8,0.0,GCA_003546525.1
RHY19163.1, -, PTHR13335.orig.30.pi, -,7.8,4.6,18.8,8.3,4.5,18.8,GCA_003546525.1
RHY73445.1, -, PTHR13335.orig.30.pi, -,0.051,12.2,8.7,0.051,12.2,8.7,GCA_003546545.1
RHY54152.1, -, PTHR13335.orig.30.pi, -,0.069,11.7,0.1,0.18,10.4,0.0,GCA_003546545.1
RHY00381.1, -, PTHR13335.orig.30.pi, -,0.031,12.9,8.4,0.03,12.9,8.4,GCA_003546565.1
RHY21755.1, -, PTHR13335.orig.30.pi, -,0.1,11.2,0.1,0.24,10.0,0.0,GCA_003546565.1
RHY71636.1, -, PTHR13335.orig.30.pi, -,3.3e-28,98.7,0.4,1.7e-14,53.4,0.1,GCA_003546585.1
RHY50642.1, -, PTHR13335.orig.30.pi, -,0.03,12.9,8.4,0.03,12.9,8.4,GCA_003546585.1
RHY73066.1, -, PTHR13335.orig.30.pi, -,0.098,11.2,0.1,0.24,10.0,0.0,GCA_003546585.1
RHY17426.1, -, PTHR13335.orig.30.pi, -,0.051,12.2,8.7,0.051,12.2,8.7,GCA_003546605.1
RHY78468.1, -, PTHR13335.orig.30.pi, -,2.9e-21,75.8,0.1,1.1e-19,70.5,0.0,GCA_003546625.1
RHY53261.1, -, PTHR13335.orig.30.pi, -,0.03,12.9,8.4,0.03,12.9,8.4,GCA_003546625.1
RHY56851.1, -, PTHR13335.orig.30.pi, -,0.069,11.7,0.1,0.18,10.4,0.0,GCA_003546625.1
RHY83677.1, -, PTHR13335.orig.30.pi, -,3.5e-28,98.6,6.4,4.4e-14,52.0,0.0,GCA_003546765.1
RHY88683.1, -, PTHR13335.orig.30.pi, -,0.03,12.9,8.4,0.03,12.9,8.4,GCA_003546765.1
RHY85243.1, -, PTHR13335.orig.30.pi, -,0.14,10.7,0.2,0.25,9.9,0.0,GCA_003546765.1
RHZ40764.1, -, PTHR13335.orig.30.pi, -,1.4e-13,50.6,0.2,2.1e-13,50.0,0.2,GCA_003546785.1
RHZ39953.1, -, PTHR13335.orig.30.pi, -,0.035,12.9,8.4,0.035,12.9,8.4,GCA_003546785.1
RHZ19190.1, -, PTHR13335.orig.30.pi, -,0.11,11.2,0.1,0.27,10.0,0.0,GCA_003546785.1
RHZ33417.1, -, PTHR13335.orig.30.pi, -,0.27,10.0,17.8,0.38,9.5,17.8,GCA_003546785.1
RHZ23214.1, -, PTHR13335.orig.30.pi, -,3.1e-15,56.1,0.1,5.7e-15,55.2,0.1,GCA_003546805.1
RHZ31066.1, -, PTHR13335.orig.30.pi, -,0.06,12.2,8.7,0.059,12.2,8.7,GCA_003546805.1
RHZ17291.1, -, PTHR13335.orig.30.pi, -,3.5e-28,98.6,6.4,4.4e-14,52.0,0.0,GCA_003546825.1
RHZ19828.1, -, PTHR13335.orig.30.pi, -,0.03,12.9,8.4,0.03,12.9,8.4,GCA_003546825.1
RHZ20878.1, -, PTHR13335.orig.30.pi, -,0.14,10.7,0.2,0.25,9.9,0.0,GCA_003546825.1
RLO04799.1, -, PTHR13335.orig.30.pi, -,4e-28,98.6,6.4,5e-14,52.0,0.0,GCA_003666305.1
RLO06140.1, -, PTHR13335.orig.30.pi, -,3.9e-11,42.5,0.0,4.8e-11,42.2,0.0,GCA_003666305.1
RLO03015.1, -, PTHR13335.orig.30.pi, -,0.079,11.7,0.1,0.2,10.4,0.0,GCA_003666305.1
RMX69055.1, -, PTHR13335.orig.30.pi, -,1.1e-60,205.3,7.1,2.5e-60,204.1,7.1,GCA_003704535.1
RMX69971.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,7.4,0.017,13.0,7.4,GCA_003704535.1
RMX66984.1, -, PTHR13335.orig.30.pi, -,0.023,12.6,6.8,0.023,12.6,6.8,GCA_003704535.1
RMX69301.1, -, PTHR13335.orig.30.pi, -,0.035,12.0,30.1,0.039,11.8,30.1,GCA_003704535.1
RMX67437.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,10.0,0.22,9.4,10.0,GCA_003704535.1
RQM16547.1, -, PTHR13335.orig.30.pi, -,0.016,13.2,7.4,0.017,13.0,7.4,GCA_003843895.1
RQM12423.1, -, PTHR13335.orig.30.pi, -,0.023,12.6,6.8,0.023,12.6,6.8,GCA_003843895.1
RQM16661.1, -, PTHR13335.orig.30.pi, -,0.035,12.0,30.1,0.039,11.8,30.1,GCA_003843895.1
RQM09888.1, -, PTHR13335.orig.30.pi, -,0.05,11.5,10.9,0.071,11.0,10.9,GCA_003843895.1
TDH65527.1, -, PTHR13335.orig.30.pi, -,5.1e-63,213.2,1.2,9.7e-63,212.3,1.2,GCA_004359215.2
TDH66853.1, -, PTHR13335.orig.30.pi, -,0.01,13.9,1.4,0.011,13.9,1.4,GCA_004359215.2
TFJ82531.1, -, PTHR13335.orig.30.pi, -,1.1e-05,23.6,15.1,1.3e-05,23.4,15.1,GCA_004565275.1
TFJ88271.1, -, PTHR13335.orig.30.pi, -,0.0005,18.2,7.2,0.00055,18.0,7.2,GCA_004565275.1
TFJ86887.1, -, PTHR13335.orig.30.pi, -,0.0032,15.5,10.0,0.0047,14.9,10.0,GCA_004565275.1
TFJ85685.1, -, PTHR13335.orig.30.pi, -,0.0087,14.0,2.3,0.011,13.7,2.3,GCA_004565275.1
TFJ83999.1, -, PTHR13335.orig.30.pi, -,0.042,11.8,9.2,0.074,11.0,9.2,GCA_004565275.1
TFJ81922.1, -, PTHR13335.orig.30.pi, -,0.047,11.6,26.9,0.062,11.2,26.9,GCA_004565275.1
TFJ81537.1, -, PTHR13335.orig.30.pi, -,0.054,11.4,8.7,0.066,11.1,8.7,GCA_004565275.1
TFJ79872.1, -, PTHR13335.orig.30.pi, -,0.056,11.4,25.4,0.078,10.9,25.4,GCA_004565275.1
TFJ85392.1, -, PTHR13335.orig.30.pi, -,0.096,10.6,5.7,0.14,10.1,5.7,GCA_004565275.1
TFJ80147.1, -, PTHR13335.orig.30.pi, -,0.13,10.1,11.4,2.0,6.2,8.4,GCA_004565275.1
TFJ80627.1, -, PTHR13335.orig.30.pi, -,0.47,8.3,19.4,0.76,7.6,19.4,GCA_004565275.1
TFJ85433.1, -, PTHR13335.orig.30.pi, -,0.9,7.4,19.5,1.1,7.1,19.5,GCA_004565275.1
TFJ88370.1, -, PTHR13335.orig.30.pi, -,3.1,5.6,26.1,120.0,0.4,26.1,GCA_004565275.1
TMW63624.1, -, PTHR13335.orig.30.pi, -,1.7e-61,208.8,0.9,2.3e-61,208.4,0.9,GCA_005966545.1
TMW54972.1, -, PTHR13335.orig.30.pi, -,1.5e-05,23.9,2.8,1.5e-05,23.9,2.8,GCA_005966545.1
TMW67149.1, -, PTHR13335.orig.30.pi, -,0.0077,14.9,23.0,0.01,14.5,23.0,GCA_005966545.1
TMW68647.1, -, PTHR13335.orig.30.pi, -,0.034,12.8,27.1,0.035,12.8,27.1,GCA_005966545.1
TMW68414.1, -, PTHR13335.orig.30.pi, -,0.64,8.6,22.9,0.1,11.3,0.4,GCA_005966545.1
TMW69700.1, -, PTHR13335.orig.30.pi, -,0.94,8.1,14.3,0.97,8.0,14.3,GCA_005966545.1
TMW66166.1, -, PTHR13335.orig.30.pi, -,1.3,7.5,23.0,0.015,14.0,14.9,GCA_005966545.1
KAF1332338.1, -, PTHR13335.orig.30.pi, -,1.2e-58,199.6,3.2,2.1e-58,198.8,3.2,GCA_006386115.1
KAF1318689.1, -, PTHR13335.orig.30.pi, -,0.00069,18.6,17.4,0.0012,17.8,17.4,GCA_006386115.1
KAF1316955.1, -, PTHR13335.orig.30.pi, -,0.00091,18.2,3.3,0.00091,18.2,3.3,GCA_006386115.1
KAF1314941.1, -, PTHR13335.orig.30.pi, -,0.035,13.0,14.3,0.042,12.7,14.3,GCA_006386115.1
KAF1327814.1, -, PTHR13335.orig.30.pi, -,0.11,11.3,16.5,0.15,10.9,16.5,GCA_006386115.1
KAF1320217.1, -, PTHR13335.orig.30.pi, -,0.59,8.9,12.6,0.86,8.4,12.6,GCA_006386115.1
KAF1318444.1, -, PTHR13335.orig.30.pi, -,1.3,7.8,26.6,2.2,7.0,3.1,GCA_006386115.1
KAF1333254.1, -, PTHR13335.orig.30.pi, -,3.3,6.5,35.6,0.0071,15.3,16.3,GCA_006386115.1
KAF1327067.1, -, PTHR13335.orig.30.pi, -,4.2,6.1,39.7,5.0,5.9,39.7,GCA_006386115.1
TYZ61005.1, -, PTHR13335.orig.30.pi, -,2.8e-49,168.2,0.1,3.6e-49,167.9,0.1,GCA_008271595.1
TYZ60863.1, -, PTHR13335.orig.30.pi, -,1.8e-06,26.8,33.6,2e-06,26.6,33.6,GCA_008271595.1
TYZ68760.1, -, PTHR13335.orig.30.pi, -,0.0002,20.0,7.3,0.00026,19.6,7.3,GCA_008271595.1
TYZ58272.1, -, PTHR13335.orig.30.pi, -,0.00029,19.5,6.9,0.00036,19.1,6.9,GCA_008271595.1
TYZ59949.1, -, PTHR13335.orig.30.pi, -,0.0012,17.5,2.5,0.0012,17.5,2.5,GCA_008271595.1
TYZ67696.1, -, PTHR13335.orig.30.pi, -,0.0078,14.7,0.1,0.0083,14.6,0.1,GCA_008271595.1
TYZ59348.1, -, PTHR13335.orig.30.pi, -,0.016,13.7,13.3,0.017,13.6,13.3,GCA_008271595.1
TYZ59778.1, -, PTHR13335.orig.30.pi, -,0.031,12.7,0.2,0.049,12.1,0.2,GCA_008271595.1
TYZ68943.1, -, PTHR13335.orig.30.pi, -,0.042,12.3,8.9,0.052,12.0,8.9,GCA_008271595.1
TYZ54881.1, -, PTHR13335.orig.30.pi, -,0.65,8.4,24.6,0.73,8.2,24.6,GCA_008271595.1
TYZ69423.1, -, PTHR13335.orig.30.pi, -,0.84,8.0,22.7,1.0,7.7,22.7,GCA_008271595.1
TYZ68262.1, -, PTHR13335.orig.30.pi, -,1.4,7.3,23.5,1.9,6.8,23.5,GCA_008271595.1
TYZ66136.1, -, PTHR13335.orig.30.pi, -,5.5,5.3,27.0,7.0,5.0,27.0,GCA_008271595.1
KAA0153756.1, -, PTHR13335.orig.30.pi, -,1.8e-17,62.4,0.0,9.8e-12,43.5,0.0,GCA_008330625.1
KAA0162623.1, -, PTHR13335.orig.30.pi, -,0.00024,19.1,1.3,0.00024,19.1,1.3,GCA_008330625.1
KAA0164212.1, -, PTHR13335.orig.30.pi, -,0.012,13.4,0.0,0.018,12.9,0.0,GCA_008330625.1
KAA0161701.1, -, PTHR13335.orig.30.pi, -,0.014,13.2,2.2,0.017,12.9,2.2,GCA_008330625.1
KAA0162964.1, -, PTHR13335.orig.30.pi, -,0.036,11.9,4.7,0.89,7.3,0.2,GCA_008330625.1
