tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAB9521354.1, -, PTHR33149.orig.30.pi, -,2.4e-151,503.9,12.2,2e-152,503.5,12.2,GCA_903772945.1
CAB9498902.1, -, PTHR33149.orig.30.pi, -,2.8e-135,451.2,10.8,6e-136,450.8,10.8,GCA_903772945.1
CAB9519030.1, -, PTHR33149.orig.30.pi, -,3e-28,99.6,0.2,3.6e-28,99.3,0.2,GCA_903772945.1
CAH0473749.1, -, PTHR33149.orig.30.pi, -,0.28,9.2,4.2,0.51,8.3,1.0,GCA_920618645.1
CAH0481158.1, -, PTHR33149.orig.30.pi, -,1.7,6.6,4.7,3.1,5.8,4.7,GCA_920618645.1
CAH0491153.1, -, PTHR33149.orig.30.pi, -,0.00057,18.0,0.1,0.00085,17.4,0.1,GCA_920940705.1
CAH0491152.1, -, PTHR33149.orig.30.pi, -,0.0006,17.9,0.2,0.00095,17.3,0.2,GCA_920940705.1
CAH0486919.1, -, PTHR33149.orig.30.pi, -,0.043,11.8,0.9,0.045,11.8,0.9,GCA_920940705.1
CAK7922798.1, -, PTHR33149.orig.30.pi, -,1.2,8.8,4.3,0.68,9.6,1.7,GCA_921007115.2
CAH0514813.1, -, PTHR33149.orig.30.pi, -,0.27,9.2,4.2,0.48,8.3,1.0,GCA_921012115.1
CAH0522611.1, -, PTHR33149.orig.30.pi, -,1.7,6.6,4.7,2.9,5.8,4.7,GCA_921012115.1
CAI5704861.1, -, PTHR33149.orig.30.pi, -,0.00049,18.4,0.1,0.00074,17.7,0.1,GCA_947641895.1
CAI5704860.1, -, PTHR33149.orig.30.pi, -,0.00049,18.3,0.1,0.00072,17.8,0.1,GCA_947641895.1
CAI5722349.1, -, PTHR33149.orig.30.pi, -,0.01,14.0,2.8,0.017,13.3,2.8,GCA_947641895.1
CAI5706239.1, -, PTHR33149.orig.30.pi, -,0.047,11.8,0.9,0.049,11.8,0.9,GCA_947641895.1
CAI5721206.1, -, PTHR33149.orig.30.pi, -,0.00049,18.3,0.1,0.00079,17.6,0.1,GCA_947646735.1
CAI5721210.1, -, PTHR33149.orig.30.pi, -,0.00051,18.2,0.1,0.00077,17.7,0.1,GCA_947646735.1
CAI5716096.1, -, PTHR33149.orig.30.pi, -,0.0094,14.1,2.8,0.016,13.3,2.8,GCA_947646735.1
CAI5705757.1, -, PTHR33149.orig.30.pi, -,0.045,11.8,0.9,0.047,11.8,0.9,GCA_947646735.1
CAI5737329.1, -, PTHR33149.orig.30.pi, -,0.84,7.6,6.4,0.26,9.3,3.4,GCA_947650285.1
CAI5736643.1, -, PTHR33149.orig.30.pi, -,0.0068,14.9,0.1,0.0097,14.4,0.1,GCA_947650345.1
CAI5738557.1, -, PTHR33149.orig.30.pi, -,0.04,12.4,2.2,0.068,11.6,2.2,GCA_947650345.1
CAL6898213.1, -, PTHR33149.orig.30.pi, -,8.6e-155,509.3,10.4,1e-154,509.0,10.4,GCA_964200265.1
CAL6902623.1, -, PTHR33149.orig.30.pi, -,8.6e-155,509.3,10.4,1e-154,509.0,10.4,GCA_964200265.1
CAL6902709.1, -, PTHR33149.orig.30.pi, -,6.4e-134,440.7,11.2,8e-134,440.4,11.2,GCA_964200265.1
CAL6921865.1, -, PTHR33149.orig.30.pi, -,1.1e-154,509.3,10.4,3e-155,509.0,10.4,GCA_964200375.1
CAL6925787.1, -, PTHR33149.orig.30.pi, -,1.1e-154,509.3,10.4,3e-155,509.0,10.4,GCA_964200375.1
CAL6925885.1, -, PTHR33149.orig.30.pi, -,8.1e-134,440.7,11.2,1e-133,440.4,11.2,GCA_964200375.1
