tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETM47269.1, -, PTHR11139.orig.30.pi, -,0.0,2084.2,19.2,0.0,2082.4,19.2,GCA_000509525.1
ETM36406.1, -, PTHR11139.orig.30.pi, -,0.0,1511.5,28.1,0.0,1511.2,28.1,GCA_000509525.1
ETM34586.1, -, PTHR11139.orig.30.pi, -,1e-229,767.1,37.5,4e-230,766.6,37.5,GCA_000509525.1
ETM48630.1, -, PTHR11139.orig.30.pi, -,3.6e-227,758.6,56.8,8e-228,757.9,56.8,GCA_000509525.1
ETM47413.1, -, PTHR11139.orig.30.pi, -,4.9e-190,635.4,28.7,3e-189,629.3,26.5,GCA_000509525.1
ETM46061.1, -, PTHR11139.orig.30.pi, -,1e-148,498.3,45.2,1e-148,498.3,45.2,GCA_000509525.1
ETM49448.1, -, PTHR11139.orig.30.pi, -,5.8e-126,422.8,54.5,1e-125,416.1,54.4,GCA_000509525.1
ETM49449.1, -, PTHR11139.orig.30.pi, -,1.4e-125,421.6,54.8,1e-123,415.4,54.8,GCA_000509525.1
ETM49464.1, -, PTHR11139.orig.30.pi, -,3.1e-124,417.1,38.7,1e-125,417.1,38.7,GCA_000509525.1
ETM49465.1, -, PTHR11139.orig.30.pi, -,3.1e-124,417.1,38.7,1e-125,417.1,38.7,GCA_000509525.1
ETM49466.1, -, PTHR11139.orig.30.pi, -,3.1e-124,417.1,38.7,1e-125,417.1,38.7,GCA_000509525.1
ETM49467.1, -, PTHR11139.orig.30.pi, -,3.6e-124,416.9,56.2,5e-123,409.4,47.7,GCA_000509525.1
ETM49468.1, -, PTHR11139.orig.30.pi, -,3.6e-124,416.9,56.2,5e-123,409.4,47.7,GCA_000509525.1
ETM49469.1, -, PTHR11139.orig.30.pi, -,3.6e-124,416.9,56.2,5e-123,409.4,47.7,GCA_000509525.1
ETM49456.1, -, PTHR11139.orig.30.pi, -,4.1e-124,416.7,38.9,1e-125,416.7,38.9,GCA_000509525.1
ETM49457.1, -, PTHR11139.orig.30.pi, -,4.1e-124,416.7,38.9,1e-125,416.7,38.9,GCA_000509525.1
ETM49458.1, -, PTHR11139.orig.30.pi, -,4.1e-124,416.7,38.9,1e-125,416.7,38.9,GCA_000509525.1
ETM49451.1, -, PTHR11139.orig.30.pi, -,4.7e-124,416.5,39.5,7e-125,416.5,39.5,GCA_000509525.1
ETM49452.1, -, PTHR11139.orig.30.pi, -,4.7e-124,416.5,39.5,7e-125,416.5,39.5,GCA_000509525.1
ETM49459.1, -, PTHR11139.orig.30.pi, -,8.9e-124,415.6,59.1,6e-123,410.2,46.7,GCA_000509525.1
ETM49460.1, -, PTHR11139.orig.30.pi, -,8.9e-124,415.6,59.1,6e-123,410.2,46.7,GCA_000509525.1
ETM49461.1, -, PTHR11139.orig.30.pi, -,8.9e-124,415.6,59.1,6e-123,410.2,46.7,GCA_000509525.1
ETM49462.1, -, PTHR11139.orig.30.pi, -,8.9e-124,415.6,59.1,6e-123,410.2,46.7,GCA_000509525.1
ETM49463.1, -, PTHR11139.orig.30.pi, -,8.9e-124,415.6,59.1,6e-123,410.2,46.7,GCA_000509525.1
ETM49453.1, -, PTHR11139.orig.30.pi, -,1.8e-123,414.5,59.9,1e-122,408.6,48.6,GCA_000509525.1
ETM49454.1, -, PTHR11139.orig.30.pi, -,1.8e-123,414.5,59.9,1e-122,408.6,48.6,GCA_000509525.1
ETM49455.1, -, PTHR11139.orig.30.pi, -,1.8e-123,414.5,59.9,1e-122,408.6,48.6,GCA_000509525.1
ETM49450.1, -, PTHR11139.orig.30.pi, -,3.4e-123,413.6,60.9,1e-121,408.8,47.9,GCA_000509525.1
ETM52371.1, -, PTHR11139.orig.30.pi, -,4.4e-21,74.9,1.3,2.1e-20,72.6,0.0,GCA_000509525.1
ETM36280.1, -, PTHR11139.orig.30.pi, -,8e-20,70.7,0.2,8.8e-12,44.0,0.0,GCA_000509525.1
ETM52595.1, -, PTHR11139.orig.30.pi, -,3.1e-19,68.7,0.2,1.3e-18,66.7,0.2,GCA_000509525.1
ETM51231.1, -, PTHR11139.orig.30.pi, -,1.1e-14,53.6,2.0,4.8e-14,51.5,0.3,GCA_000509525.1
ETM31025.1, -, PTHR11139.orig.30.pi, -,2.3e-14,52.6,0.0,5.1e-14,51.4,0.0,GCA_000509525.1
ETM42779.1, -, PTHR11139.orig.30.pi, -,9.7e-14,50.5,0.0,1.7e-13,49.7,0.0,GCA_000509525.1
ETM48875.1, -, PTHR11139.orig.30.pi, -,2.2e-13,49.3,0.0,2.2e-13,49.3,0.0,GCA_000509525.1
ETM42778.1, -, PTHR11139.orig.30.pi, -,1.4e-12,46.7,0.0,2.2e-12,46.0,0.0,GCA_000509525.1
ETM36165.1, -, PTHR11139.orig.30.pi, -,2.7e-12,45.7,0.8,1.4e-11,43.4,0.8,GCA_000509525.1
ETM38349.1, -, PTHR11139.orig.30.pi, -,8.9e-10,37.4,1.0,1.8e-09,36.4,0.0,GCA_000509525.1
ETM36128.1, -, PTHR11139.orig.30.pi, -,1.2e-09,36.9,2.3,4.8e-09,34.9,2.3,GCA_000509525.1
ETM31099.1, -, PTHR11139.orig.30.pi, -,3.9e-09,35.3,15.6,1.3e-08,33.5,3.7,GCA_000509525.1
ETM56276.1, -, PTHR11139.orig.30.pi, -,3.9e-09,35.2,15.2,3.5e-06,25.4,0.1,GCA_000509525.1
ETM49676.1, -, PTHR11139.orig.30.pi, -,5e-09,34.9,0.2,5e-09,34.9,0.2,GCA_000509525.1
ETM56277.1, -, PTHR11139.orig.30.pi, -,5.7e-09,34.7,13.2,2.6e-05,22.5,0.1,GCA_000509525.1
ETM40615.1, -, PTHR11139.orig.30.pi, -,8.8e-08,30.7,0.0,1.3e-07,30.2,0.0,GCA_000509525.1
ETM48705.1, -, PTHR11139.orig.30.pi, -,0.00012,20.3,5.2,0.00019,19.7,5.2,GCA_000509525.1
ETM43671.1, -, PTHR11139.orig.30.pi, -,0.00014,20.1,9.2,0.00079,17.6,9.2,GCA_000509525.1
ETM43670.1, -, PTHR11139.orig.30.pi, -,0.00059,18.0,11.3,0.0044,15.2,11.2,GCA_000509525.1
ETM43255.1, -, PTHR11139.orig.30.pi, -,0.034,12.2,2.4,0.035,12.2,2.4,GCA_000509525.1
ETV69049.1, -, PTHR11139.orig.30.pi, -,0.0,1689.0,62.3,0.0,1688.7,62.3,GCA_000520075.1
ETV69050.1, -, PTHR11139.orig.30.pi, -,0.0,1689.0,62.3,0.0,1688.7,62.3,GCA_000520075.1
ETV65052.1, -, PTHR11139.orig.30.pi, -,0.0,1436.6,43.3,0.0,1436.4,43.3,GCA_000520075.1
ETV80792.1, -, PTHR11139.orig.30.pi, -,1.9e-230,769.4,55.7,1e-231,768.7,55.7,GCA_000520075.1
ETV75623.1, -, PTHR11139.orig.30.pi, -,9.7e-216,720.6,2.5,2e-216,719.4,2.5,GCA_000520075.1
ETV79341.1, -, PTHR11139.orig.30.pi, -,6.2e-186,621.7,35.4,2e-187,621.7,35.4,GCA_000520075.1
ETV82403.1, -, PTHR11139.orig.30.pi, -,4e-166,556.0,0.0,4e-166,556.0,0.0,GCA_000520075.1
ETV82805.1, -, PTHR11139.orig.30.pi, -,2.7e-101,340.9,98.9,6e-101,339.8,98.9,GCA_000520075.1
ETV82802.1, -, PTHR11139.orig.30.pi, -,4.4e-101,340.2,99.8,4e-102,340.2,99.8,GCA_000520075.1
ETV82803.1, -, PTHR11139.orig.30.pi, -,4.6e-101,340.2,1.3,5e-102,339.2,1.3,GCA_000520075.1
ETV82804.1, -, PTHR11139.orig.30.pi, -,1.5e-32,112.9,98.0,1.5e-32,112.9,98.0,GCA_000520075.1
ETV64885.1, -, PTHR11139.orig.30.pi, -,3.2e-21,75.3,2.6,3.2e-21,75.3,2.6,GCA_000520075.1
ETV86947.1, -, PTHR11139.orig.30.pi, -,4.9e-21,74.7,1.0,3.8e-13,48.5,0.1,GCA_000520075.1
ETV74739.1, -, PTHR11139.orig.30.pi, -,4.9e-19,68.0,0.2,4.9e-19,68.0,0.2,GCA_000520075.1
ETV89574.1, -, PTHR11139.orig.30.pi, -,6.9e-16,57.6,2.9,1.3e-14,53.3,0.1,GCA_000520075.1
ETV75513.1, -, PTHR11139.orig.30.pi, -,9.5e-16,57.1,1.7,9.8e-16,57.1,0.3,GCA_000520075.1
ETV75511.1, -, PTHR11139.orig.30.pi, -,1.5e-15,56.5,0.2,1.5e-15,56.5,0.2,GCA_000520075.1
ETV75512.1, -, PTHR11139.orig.30.pi, -,1.6e-15,56.4,0.3,1.6e-15,56.4,0.3,GCA_000520075.1
ETV89693.1, -, PTHR11139.orig.30.pi, -,2.3e-13,49.3,12.2,2.9e-13,48.9,0.9,GCA_000520075.1
ETV89690.1, -, PTHR11139.orig.30.pi, -,3.2e-13,48.8,0.6,3.2e-13,48.8,0.6,GCA_000520075.1
ETV89691.1, -, PTHR11139.orig.30.pi, -,3.2e-13,48.8,12.1,3.4e-13,48.7,0.9,GCA_000520075.1
ETV89692.1, -, PTHR11139.orig.30.pi, -,3.2e-13,48.8,12.1,3.4e-13,48.7,0.9,GCA_000520075.1
ETV70846.1, -, PTHR11139.orig.30.pi, -,1.8e-12,46.3,1.1,7.2e-12,44.3,1.1,GCA_000520075.1
ETV70779.1, -, PTHR11139.orig.30.pi, -,2.8e-12,45.6,0.3,2.8e-12,45.6,0.3,GCA_000520075.1
ETV77534.1, -, PTHR11139.orig.30.pi, -,6.6e-11,41.1,0.3,1.2e-10,40.3,0.3,GCA_000520075.1
ETV77533.1, -, PTHR11139.orig.30.pi, -,7.1e-11,41.0,0.3,1.2e-10,40.2,0.3,GCA_000520075.1
ETV70780.1, -, PTHR11139.orig.30.pi, -,4e-10,38.5,0.4,4e-10,38.5,0.4,GCA_000520075.1
ETV77305.1, -, PTHR11139.orig.30.pi, -,9e-10,37.3,0.1,2.3e-09,36.0,0.1,GCA_000520075.1
ETV77306.1, -, PTHR11139.orig.30.pi, -,1.2e-08,33.6,0.3,3.2e-08,32.2,0.3,GCA_000520075.1
ETV77307.1, -, PTHR11139.orig.30.pi, -,1.2e-08,33.6,0.1,3.5e-08,32.1,0.1,GCA_000520075.1
ETV78857.1, -, PTHR11139.orig.30.pi, -,2.6e-07,29.2,5.7,3e-07,28.9,0.3,GCA_000520075.1
ETV78856.1, -, PTHR11139.orig.30.pi, -,3.1e-07,28.9,5.5,3.6e-07,28.7,0.3,GCA_000520075.1
ETV72263.1, -, PTHR11139.orig.30.pi, -,6.2e-07,27.9,0.1,0.00013,20.2,0.1,GCA_000520075.1
ETV77304.1, -, PTHR11139.orig.30.pi, -,6.4e-07,27.9,0.7,6.4e-07,27.9,0.7,GCA_000520075.1
ETV71115.1, -, PTHR11139.orig.30.pi, -,1.1e-06,27.1,14.3,0.001,17.3,3.4,GCA_000520075.1
ETV83524.1, -, PTHR11139.orig.30.pi, -,3.6e-06,25.4,0.6,6e-06,24.6,0.0,GCA_000520075.1
ETV83525.1, -, PTHR11139.orig.30.pi, -,3.6e-06,25.4,0.6,6e-06,24.6,0.0,GCA_000520075.1
ETV81419.1, -, PTHR11139.orig.30.pi, -,5.2e-06,24.8,28.0,0.012,13.7,13.9,GCA_000520075.1
ETV77301.1, -, PTHR11139.orig.30.pi, -,8.9e-06,24.1,9.6,8.9e-06,24.1,9.6,GCA_000520075.1
ETV71716.1, -, PTHR11139.orig.30.pi, -,9.5e-06,24.0,0.1,8.8e-05,20.8,0.1,GCA_000520075.1
ETV77302.1, -, PTHR11139.orig.30.pi, -,9.9e-06,23.9,9.8,9.9e-06,23.9,9.8,GCA_000520075.1
ETV75688.1, -, PTHR11139.orig.30.pi, -,0.00013,20.2,10.3,0.00037,18.7,0.8,GCA_000520075.1
ETV71722.1, -, PTHR11139.orig.30.pi, -,0.00018,19.7,18.2,0.00023,19.4,18.2,GCA_000520075.1
ETV68640.1, -, PTHR11139.orig.30.pi, -,0.00019,19.6,4.0,0.00024,19.3,4.0,GCA_000520075.1
ETV71721.1, -, PTHR11139.orig.30.pi, -,0.00024,19.3,18.3,0.00031,19.0,18.3,GCA_000520075.1
ETV83306.1, -, PTHR11139.orig.30.pi, -,0.0015,16.7,8.1,0.005,14.9,7.7,GCA_000520075.1
ETV85653.1, -, PTHR11139.orig.30.pi, -,0.12,10.3,0.1,0.12,10.4,0.1,GCA_000520075.1
ETV81229.1, -, PTHR11139.orig.30.pi, -,0.35,8.8,0.2,0.89,7.5,0.2,GCA_000520075.1
ETV64199.1, -, PTHR11139.orig.30.pi, -,0.4,8.7,0.1,0.6,8.0,0.1,GCA_000520075.1
ETV81197.1, -, PTHR11139.orig.30.pi, -,0.77,7.7,2.9,2.4,6.0,0.3,GCA_000520075.1
ETV93393.1, -, PTHR11139.orig.30.pi, -,0.0,1704.3,61.6,0.0,1704.0,61.6,GCA_000520115.1
ETV93396.1, -, PTHR11139.orig.30.pi, -,0.0,1703.8,62.3,0.0,1703.5,62.3,GCA_000520115.1
ETV93392.1, -, PTHR11139.orig.30.pi, -,0.0,1695.1,60.9,0.0,1694.8,60.9,GCA_000520115.1
ETV93394.1, -, PTHR11139.orig.30.pi, -,0.0,1694.5,61.7,0.0,1694.2,61.7,GCA_000520115.1
ETV93395.1, -, PTHR11139.orig.30.pi, -,0.0,1692.1,62.1,0.0,1691.8,62.1,GCA_000520115.1
ETV93397.1, -, PTHR11139.orig.30.pi, -,0.0,1622.8,60.0,0.0,1622.4,60.0,GCA_000520115.1
ETV93398.1, -, PTHR11139.orig.30.pi, -,0.0,1622.3,60.7,0.0,1621.8,60.7,GCA_000520115.1
ETV93400.1, -, PTHR11139.orig.30.pi, -,0.0,1528.7,55.9,0.0,1528.3,55.9,GCA_000520115.1
ETV93401.1, -, PTHR11139.orig.30.pi, -,0.0,1528.7,55.9,0.0,1528.3,55.9,GCA_000520115.1
ETV93399.1, -, PTHR11139.orig.30.pi, -,0.0,1517.1,55.6,0.0,1516.7,55.6,GCA_000520115.1
ETV94625.1, -, PTHR11139.orig.30.pi, -,0.0,1424.4,42.5,0.0,1424.1,42.5,GCA_000520115.1
ETV93404.1, -, PTHR11139.orig.30.pi, -,0.0,1369.7,60.3,0.0,1369.3,60.3,GCA_000520115.1
ETV93405.1, -, PTHR11139.orig.30.pi, -,0.0,1369.7,60.3,0.0,1369.3,60.3,GCA_000520115.1
ETV93402.1, -, PTHR11139.orig.30.pi, -,0.0,1358.0,60.1,0.0,1357.7,60.1,GCA_000520115.1
ETV93403.1, -, PTHR11139.orig.30.pi, -,0.0,1358.0,60.1,0.0,1357.7,60.1,GCA_000520115.1
ETV97855.1, -, PTHR11139.orig.30.pi, -,1.7e-232,775.9,43.3,7e-233,775.9,43.3,GCA_000520115.1
ETW06733.1, -, PTHR11139.orig.30.pi, -,5.2e-214,714.6,93.7,8e-214,712.8,93.7,GCA_000520115.1
ETW00178.1, -, PTHR11139.orig.30.pi, -,2.6e-175,586.2,58.2,3e-174,580.5,55.1,GCA_000520115.1
ETW06734.1, -, PTHR11139.orig.30.pi, -,1e-170,570.9,85.4,7e-171,568.7,85.3,GCA_000520115.1
ETW04239.1, -, PTHR11139.orig.30.pi, -,2.6e-151,506.5,44.8,6e-152,506.5,44.8,GCA_000520115.1
ETW00977.1, -, PTHR11139.orig.30.pi, -,8.2e-106,355.6,96.4,2e-107,355.6,96.4,GCA_000520115.1
ETV93391.1, -, PTHR11139.orig.30.pi, -,2.1e-39,135.3,10.4,2.7e-39,134.9,10.4,GCA_000520115.1
ETW06182.1, -, PTHR11139.orig.30.pi, -,3.2e-26,91.5,4.4,3.2e-26,91.5,4.4,GCA_000520115.1
ETW03108.1, -, PTHR11139.orig.30.pi, -,2.6e-21,75.3,1.3,2.6e-21,75.3,1.3,GCA_000520115.1
ETW05641.1, -, PTHR11139.orig.30.pi, -,2.8e-20,71.8,4.6,5.7e-20,70.8,1.6,GCA_000520115.1
ETW00179.1, -, PTHR11139.orig.30.pi, -,6.3e-17,60.7,14.2,6.3e-17,60.7,14.2,GCA_000520115.1
ETV90962.1, -, PTHR11139.orig.30.pi, -,1.2e-15,56.5,0.2,4.5e-15,54.6,0.2,GCA_000520115.1
ETW06526.1, -, PTHR11139.orig.30.pi, -,1.6e-15,56.1,2.2,1.7e-15,56.0,0.2,GCA_000520115.1
ETW06527.1, -, PTHR11139.orig.30.pi, -,3.6e-15,54.9,2.2,4.4e-15,54.6,0.2,GCA_000520115.1
ETV98079.1, -, PTHR11139.orig.30.pi, -,7.9e-15,53.8,1.7,1.1e-14,53.3,0.1,GCA_000520115.1
ETV99679.1, -, PTHR11139.orig.30.pi, -,1.8e-14,52.6,0.2,1.8e-14,52.6,0.2,GCA_000520115.1
ETW08456.1, -, PTHR11139.orig.30.pi, -,5.3e-14,51.0,0.5,2e-13,49.1,0.1,GCA_000520115.1
ETW08369.1, -, PTHR11139.orig.30.pi, -,4.9e-13,47.8,0.9,4.9e-13,47.8,0.9,GCA_000520115.1
ETW08368.1, -, PTHR11139.orig.30.pi, -,4.9e-13,47.8,0.9,4.9e-13,47.8,0.9,GCA_000520115.1
ETW08367.1, -, PTHR11139.orig.30.pi, -,4.9e-13,47.8,1.0,4.9e-13,47.8,1.0,GCA_000520115.1
ETV99301.1, -, PTHR11139.orig.30.pi, -,1.1e-11,43.3,0.6,2e-11,42.5,0.6,GCA_000520115.1
ETW00180.1, -, PTHR11139.orig.30.pi, -,3.7e-10,38.3,38.4,3.7e-10,38.3,38.4,GCA_000520115.1
ETV94169.1, -, PTHR11139.orig.30.pi, -,5.4e-10,37.7,0.0,1.7e-09,36.0,0.0,GCA_000520115.1
ETV94170.1, -, PTHR11139.orig.30.pi, -,2.5e-08,32.2,5.6,1.5e-07,29.6,4.7,GCA_000520115.1
ETV93135.1, -, PTHR11139.orig.30.pi, -,1.4e-07,29.7,5.0,2.6e-07,28.8,0.0,GCA_000520115.1
ETV97288.1, -, PTHR11139.orig.30.pi, -,2.6e-07,28.8,0.4,8.3e-05,20.5,0.1,GCA_000520115.1
ETV97287.1, -, PTHR11139.orig.30.pi, -,5.6e-07,27.7,0.1,0.00016,19.5,0.0,GCA_000520115.1
ETV94168.1, -, PTHR11139.orig.30.pi, -,8e-07,27.2,0.9,8e-07,27.2,0.9,GCA_000520115.1
ETW02403.1, -, PTHR11139.orig.30.pi, -,8.9e-07,27.0,0.0,8.9e-07,27.0,0.0,GCA_000520115.1
ETV94167.1, -, PTHR11139.orig.30.pi, -,2.1e-06,25.8,2.4,2.1e-06,25.8,2.4,GCA_000520115.1
ETV94171.1, -, PTHR11139.orig.30.pi, -,3.4e-06,25.1,2.0,1e-05,23.5,0.0,GCA_000520115.1
ETW07261.1, -, PTHR11139.orig.30.pi, -,3.9e-06,24.9,0.6,3.2e-05,21.9,0.7,GCA_000520115.1
ETW01715.1, -, PTHR11139.orig.30.pi, -,3.6e-05,21.7,17.0,5.4e-05,21.1,17.0,GCA_000520115.1
ETW03179.1, -, PTHR11139.orig.30.pi, -,7.4e-05,20.7,0.2,7.4e-05,20.7,0.2,GCA_000520115.1
ETW03180.1, -, PTHR11139.orig.30.pi, -,7.4e-05,20.7,0.2,7.4e-05,20.7,0.2,GCA_000520115.1
ETV95660.1, -, PTHR11139.orig.30.pi, -,0.012,13.3,2.2,0.13,10.0,0.1,GCA_000520115.1
ETW01563.1, -, PTHR11139.orig.30.pi, -,0.02,12.6,9.7,0.036,11.8,9.7,GCA_000520115.1
ETW00799.1, -, PTHR11139.orig.30.pi, -,0.022,12.5,0.1,0.024,12.3,0.1,GCA_000520115.1
ETV90458.1, -, PTHR11139.orig.30.pi, -,0.043,11.5,0.1,0.06,11.0,0.1,GCA_000520115.1
ETW01562.1, -, PTHR11139.orig.30.pi, -,0.044,11.5,10.8,0.084,10.5,10.3,GCA_000520115.1
ETW02562.1, -, PTHR11139.orig.30.pi, -,0.046,11.4,12.2,0.31,8.7,11.7,GCA_000520115.1
ETV97289.1, -, PTHR11139.orig.30.pi, -,0.049,11.3,0.6,2.7,5.5,0.0,GCA_000520115.1
ETV97290.1, -, PTHR11139.orig.30.pi, -,0.049,11.3,0.6,2.7,5.5,0.0,GCA_000520115.1
ETV96741.1, -, PTHR11139.orig.30.pi, -,0.096,10.4,0.3,0.097,10.3,0.3,GCA_000520115.1
ETV96742.1, -, PTHR11139.orig.30.pi, -,0.096,10.4,0.3,0.097,10.3,0.3,GCA_000520115.1
EWM24051.1, -, PTHR11139.orig.30.pi, -,0.0,1405.7,0.0,0.0,1405.0,0.0,GCA_000569095.1
EWM25633.1, -, PTHR11139.orig.30.pi, -,9.8e-168,560.1,12.8,3e-129,429.5,0.0,GCA_000569095.1
EWM25639.1, -, PTHR11139.orig.30.pi, -,2.5e-164,548.8,39.0,3e-165,548.0,39.0,GCA_000569095.1
EWM21626.1, -, PTHR11139.orig.30.pi, -,3.6e-151,505.2,5.6,5e-152,504.8,5.6,GCA_000569095.1
EWM26890.1, -, PTHR11139.orig.30.pi, -,6.4e-137,457.9,0.2,1e-138,457.7,0.2,GCA_000569095.1
EWM22773.1, -, PTHR11139.orig.30.pi, -,7e-128,427.9,21.5,2e-128,427.1,21.5,GCA_000569095.1
EWM21711.1, -, PTHR11139.orig.30.pi, -,7.8e-123,411.1,0.0,2.2e-61,207.3,0.0,GCA_000569095.1
EWM26563.1, -, PTHR11139.orig.30.pi, -,1.7e-23,81.6,1.3,1.9e-12,44.9,0.7,GCA_000569095.1
EWM25064.1, -, PTHR11139.orig.30.pi, -,2.4e-19,67.8,5.8,4e-19,67.1,1.9,GCA_000569095.1
EWM25780.1, -, PTHR11139.orig.30.pi, -,2.5e-16,57.8,0.0,5.3e-16,56.7,0.0,GCA_000569095.1
EWM24041.1, -, PTHR11139.orig.30.pi, -,5.6e-14,50.0,0.2,6.7e-14,49.7,0.2,GCA_000569095.1
EWM29767.1, -, PTHR11139.orig.30.pi, -,9.2e-13,46.0,0.0,2e-12,44.9,0.0,GCA_000569095.1
EWM25344.1, -, PTHR11139.orig.30.pi, -,4.4e-12,43.7,0.0,1.4e-11,42.0,0.0,GCA_000569095.1
EWM25868.1, -, PTHR11139.orig.30.pi, -,3.2e-07,27.6,0.4,3.7e-07,27.4,0.4,GCA_000569095.1
EWM26772.1, -, PTHR11139.orig.30.pi, -,5.8e-07,26.7,0.0,8.5e-07,26.2,0.0,GCA_000569095.1
EWM21653.1, -, PTHR11139.orig.30.pi, -,5.1e-06,23.6,14.6,0.00051,17.0,4.9,GCA_000569095.1
EWM21335.1, -, PTHR11139.orig.30.pi, -,0.00084,16.3,0.9,0.0011,15.9,0.9,GCA_000569095.1
EWM27737.1, -, PTHR11139.orig.30.pi, -,0.0029,14.5,20.1,0.023,11.5,2.4,GCA_000569095.1
EWM24216.1, -, PTHR11139.orig.30.pi, -,0.012,12.4,0.3,0.015,12.1,0.3,GCA_000569095.1
EWM26234.1, -, PTHR11139.orig.30.pi, -,0.049,10.4,0.1,0.052,10.3,0.1,GCA_000569095.1
KNB46335.1, -, PTHR11139.orig.30.pi, -,0.0,1094.1,29.8,0.0,1093.8,29.8,GCA_000743755.1
KNB46696.1, -, PTHR11139.orig.30.pi, -,4.5e-98,328.1,0.9,5.4e-98,327.8,0.9,GCA_000743755.1
KNB43232.1, -, PTHR11139.orig.30.pi, -,8.7e-59,197.7,0.2,1.1e-58,197.5,0.2,GCA_000743755.1
KNB43231.1, -, PTHR11139.orig.30.pi, -,3.8e-43,145.8,7.1,5.2e-43,145.4,7.1,GCA_000743755.1
KNB44872.1, -, PTHR11139.orig.30.pi, -,3.9e-19,66.2,8.2,1.4e-17,61.0,8.2,GCA_000743755.1
KNB41691.1, -, PTHR11139.orig.30.pi, -,1.6e-15,54.2,0.1,1.4e-14,51.1,0.1,GCA_000743755.1
KNB46816.1, -, PTHR11139.orig.30.pi, -,1.1e-07,28.3,3.8,1.3e-07,28.0,3.8,GCA_000743755.1
KNB42000.1, -, PTHR11139.orig.30.pi, -,0.00029,16.8,0.2,0.0029,13.5,0.2,GCA_000743755.1
KNB46336.1, -, PTHR11139.orig.30.pi, -,0.00038,16.5,0.4,0.00045,16.2,0.4,GCA_000743755.1
KNB41741.1, -, PTHR11139.orig.30.pi, -,0.00044,16.3,1.1,0.00049,16.1,1.1,GCA_000743755.1
KNB41742.1, -, PTHR11139.orig.30.pi, -,0.00063,15.7,0.0,0.00076,15.5,0.0,GCA_000743755.1
KNB43523.1, -, PTHR11139.orig.30.pi, -,0.00068,15.6,15.5,0.0055,12.6,0.7,GCA_000743755.1
KNB41335.1, -, PTHR11139.orig.30.pi, -,0.0065,12.4,0.2,0.0067,12.3,0.2,GCA_000743755.1
KNB46394.1, -, PTHR11139.orig.30.pi, -,0.035,9.9,0.0,0.038,9.8,0.0,GCA_000743755.1
KNB41346.1, -, PTHR11139.orig.30.pi, -,0.049,9.5,0.1,0.068,9.0,0.1,GCA_000743755.1
KNB44421.1, -, PTHR11139.orig.30.pi, -,0.096,8.5,5.6,0.13,8.1,5.6,GCA_000743755.1
KAG2520652.1, -, PTHR11139.orig.30.pi, -,0.0,1639.5,34.9,6e-296,982.7,5.9,GCA_000785725.3
KAG2530142.1, -, PTHR11139.orig.30.pi, -,0.0,1391.7,12.6,0.0,1388.9,12.3,GCA_000785725.3
KAG2533583.1, -, PTHR11139.orig.30.pi, -,2.3e-141,472.5,0.2,9e-142,472.2,0.2,GCA_000785725.3
KAG2525323.1, -, PTHR11139.orig.30.pi, -,9.6e-138,460.5,29.3,2e-138,460.2,29.3,GCA_000785725.3
KAG2524427.1, -, PTHR11139.orig.30.pi, -,3.4e-111,372.4,0.2,4.1e-79,266.0,0.0,GCA_000785725.3
KAG2525322.1, -, PTHR11139.orig.30.pi, -,1.7e-64,217.5,21.8,2.4e-64,217.0,21.8,GCA_000785725.3
KAG2512414.1, -, PTHR11139.orig.30.pi, -,1.5e-20,71.7,0.6,1.7e-12,44.9,0.0,GCA_000785725.3
KAG2523061.1, -, PTHR11139.orig.30.pi, -,3.7e-19,67.1,0.2,1e-18,65.6,0.2,GCA_000785725.3
KAG2525340.1, -, PTHR11139.orig.30.pi, -,1.5e-14,51.8,0.9,3.8e-14,50.4,0.3,GCA_000785725.3
KAG2525758.1, -, PTHR11139.orig.30.pi, -,3e-13,47.5,0.1,5.1e-13,46.7,0.1,GCA_000785725.3
KAG2521177.1, -, PTHR11139.orig.30.pi, -,6.4e-13,46.4,0.1,1e-12,45.7,0.1,GCA_000785725.3
KAG2532579.1, -, PTHR11139.orig.30.pi, -,1.1e-12,45.6,0.9,2.9e-12,44.2,0.9,GCA_000785725.3
KAG2528962.1, -, PTHR11139.orig.30.pi, -,1.4e-11,41.9,0.1,2.2e-11,41.2,0.1,GCA_000785725.3
KAG2526223.1, -, PTHR11139.orig.30.pi, -,2e-11,41.4,2.3,4.2e-11,40.3,0.0,GCA_000785725.3
KAG2531890.1, -, PTHR11139.orig.30.pi, -,7.3e-10,36.2,2.9,7.3e-10,36.2,2.9,GCA_000785725.3
KAG2532335.1, -, PTHR11139.orig.30.pi, -,8.1e-10,36.1,0.0,1.2e-09,35.5,0.0,GCA_000785725.3
KAG2532545.1, -, PTHR11139.orig.30.pi, -,1.4e-08,32.0,1.0,4.5e-08,30.3,1.0,GCA_000785725.3
KAG2531992.1, -, PTHR11139.orig.30.pi, -,1.1e-07,29.0,15.4,1.8e-05,21.7,0.5,GCA_000785725.3
KAG2521200.1, -, PTHR11139.orig.30.pi, -,0.00011,19.0,8.5,0.00022,18.1,8.4,GCA_000785725.3
KAG2523167.1, -, PTHR11139.orig.30.pi, -,0.074,9.7,0.3,0.081,9.5,0.3,GCA_000785725.3
