tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EME30764.1, -, PTHR19842.orig.30.pi, -,2.2e-05,22.2,0.0,4.4e-05,21.2,0.0,GCA_000341285.1
EME30765.1, -, PTHR19842.orig.30.pi, -,2.4e-05,22.0,0.0,4.9e-05,21.0,0.0,GCA_000341285.1
EME31561.1, -, PTHR19842.orig.30.pi, -,5.1e-05,21.0,0.2,0.00014,19.5,0.2,GCA_000341285.1
EME28581.1, -, PTHR19842.orig.30.pi, -,6.4e-05,20.7,0.0,0.0004,18.0,0.0,GCA_000341285.1
EME31895.1, -, PTHR19842.orig.30.pi, -,6.7e-05,20.6,0.0,0.0077,13.8,0.0,GCA_000341285.1
EME30363.1, -, PTHR19842.orig.30.pi, -,0.00098,16.7,0.1,0.0099,13.4,0.1,GCA_000341285.1
EME29920.1, -, PTHR19842.orig.30.pi, -,0.0019,15.8,0.0,0.0057,14.2,0.0,GCA_000341285.1
EME32420.1, -, PTHR19842.orig.30.pi, -,0.012,13.1,0.0,0.024,12.2,0.0,GCA_000341285.1
CDF39140.1, -, PTHR19842.orig.30.pi, -,1.5e-122,407.6,59.0,2.1e-28,98.2,3.3,GCA_000350225.2
CDF38354.1, -, PTHR19842.orig.30.pi, -,4.2e-98,327.3,54.4,1.1e-29,102.5,9.6,GCA_000350225.2
CDF38974.1, -, PTHR19842.orig.30.pi, -,5.2e-93,310.6,48.4,1.5e-17,62.6,1.1,GCA_000350225.2
CDF38694.1, -, PTHR19842.orig.30.pi, -,1.8e-89,298.9,26.7,6e-34,116.5,2.1,GCA_000350225.2
CDF36259.1, -, PTHR19842.orig.30.pi, -,5.2e-87,290.9,26.5,1.5e-34,118.5,5.7,GCA_000350225.2
CDF38963.1, -, PTHR19842.orig.30.pi, -,2.5e-75,252.5,15.0,3e-32,110.9,0.5,GCA_000350225.2
CDF39798.1, -, PTHR19842.orig.30.pi, -,1.5e-70,236.8,15.3,1.9e-16,59.0,0.1,GCA_000350225.2
CDF34778.1, -, PTHR19842.orig.30.pi, -,3.9e-70,235.4,22.6,2.3e-31,108.0,4.5,GCA_000350225.2
CDF41376.1, -, PTHR19842.orig.30.pi, -,2.4e-66,222.9,30.2,4.1e-24,84.2,12.0,GCA_000350225.2
CDF39810.1, -, PTHR19842.orig.30.pi, -,9.1e-65,217.8,12.3,2.4e-33,114.5,3.1,GCA_000350225.2
CDF36606.1, -, PTHR19842.orig.30.pi, -,4.3e-60,202.4,7.3,4.7e-15,54.4,0.0,GCA_000350225.2
CDF39812.1, -, PTHR19842.orig.30.pi, -,7.1e-60,201.7,18.9,2.9e-28,97.8,4.3,GCA_000350225.2
CDF33339.1, -, PTHR19842.orig.30.pi, -,5.4e-59,198.8,12.2,7.7e-35,119.4,3.8,GCA_000350225.2
CDF36609.1, -, PTHR19842.orig.30.pi, -,7.4e-58,195.1,9.7,9.6e-18,63.2,0.1,GCA_000350225.2
CDF33088.1, -, PTHR19842.orig.30.pi, -,1.8e-56,190.5,43.9,2.7e-16,58.5,7.0,GCA_000350225.2
CDF40982.1, -, PTHR19842.orig.30.pi, -,2.6e-54,183.4,30.0,2e-28,98.4,8.1,GCA_000350225.2
CDF32181.1, -, PTHR19842.orig.30.pi, -,3.3e-54,183.0,12.2,1.6e-34,118.4,2.8,GCA_000350225.2
CDF35626.1, -, PTHR19842.orig.30.pi, -,4.7e-53,179.3,7.6,9.7e-23,79.6,0.0,GCA_000350225.2
CDF37799.1, -, PTHR19842.orig.30.pi, -,1.3e-52,177.8,25.2,8.2e-11,40.4,0.8,GCA_000350225.2
CDF34811.1, -, PTHR19842.orig.30.pi, -,1.5e-52,177.6,34.0,2.9e-09,35.4,1.5,GCA_000350225.2
CDF33984.1, -, PTHR19842.orig.30.pi, -,9.4e-52,175.0,29.6,4.7e-11,41.2,1.6,GCA_000350225.2
CDF38978.1, -, PTHR19842.orig.30.pi, -,2.5e-50,170.3,10.3,1.8e-30,105.1,1.6,GCA_000350225.2
CDF34197.1, -, PTHR19842.orig.30.pi, -,2.6e-50,170.2,40.8,2.6e-22,78.3,6.4,GCA_000350225.2
CDF35648.1, -, PTHR19842.orig.30.pi, -,4e-49,166.4,2.8,4.1e-17,61.2,1.1,GCA_000350225.2
CDF39665.1, -, PTHR19842.orig.30.pi, -,5.4e-49,165.9,7.7,3.1e-31,107.6,1.3,GCA_000350225.2
CDF36531.1, -, PTHR19842.orig.30.pi, -,1.5e-48,164.4,16.3,1.2e-15,56.4,0.3,GCA_000350225.2
CDF37667.1, -, PTHR19842.orig.30.pi, -,7.4e-47,158.9,7.9,7.5e-18,63.6,0.2,GCA_000350225.2
CDF37477.1, -, PTHR19842.orig.30.pi, -,3e-45,153.6,4.2,3.6e-29,100.8,1.2,GCA_000350225.2
CDF35523.1, -, PTHR19842.orig.30.pi, -,2.8e-43,147.1,0.1,9.1e-22,76.4,0.0,GCA_000350225.2
CDF40332.1, -, PTHR19842.orig.30.pi, -,6e-43,146.1,0.0,2.3e-21,75.1,0.0,GCA_000350225.2
CDF40049.1, -, PTHR19842.orig.30.pi, -,6e-43,146.1,4.7,6.4e-37,126.2,3.4,GCA_000350225.2
CDF37491.1, -, PTHR19842.orig.30.pi, -,1.1e-42,145.2,10.8,5.3e-17,60.8,0.0,GCA_000350225.2
CDF40333.1, -, PTHR19842.orig.30.pi, -,9.5e-41,138.8,0.0,5.2e-11,41.1,0.0,GCA_000350225.2
CDF32580.1, -, PTHR19842.orig.30.pi, -,7.8e-40,135.8,6.7,9.7e-18,63.2,1.4,GCA_000350225.2
CDF33320.1, -, PTHR19842.orig.30.pi, -,1.2e-39,135.2,23.1,4.1e-24,84.2,16.7,GCA_000350225.2
CDF39811.1, -, PTHR19842.orig.30.pi, -,2e-39,134.5,6.2,1.2e-29,102.3,2.6,GCA_000350225.2
CDF36581.1, -, PTHR19842.orig.30.pi, -,1.5e-38,131.6,6.3,1.2e-08,33.4,0.1,GCA_000350225.2
CDF33107.1, -, PTHR19842.orig.30.pi, -,3.9e-38,130.2,0.0,2.4e-13,48.8,0.0,GCA_000350225.2
CDF39977.1, -, PTHR19842.orig.30.pi, -,3.6e-37,127.1,2.2,8.9e-20,69.9,1.7,GCA_000350225.2
CDF41330.1, -, PTHR19842.orig.30.pi, -,2.8e-36,124.2,0.0,2.9e-13,48.5,0.0,GCA_000350225.2
CDF32567.1, -, PTHR19842.orig.30.pi, -,2.1e-35,121.2,12.3,2.1e-16,58.8,1.3,GCA_000350225.2
CDF33327.1, -, PTHR19842.orig.30.pi, -,6e-35,119.8,4.6,1e-15,56.5,0.2,GCA_000350225.2
CDF38372.1, -, PTHR19842.orig.30.pi, -,8.5e-35,119.3,15.4,5.2e-08,31.2,1.3,GCA_000350225.2
CDF38046.1, -, PTHR19842.orig.30.pi, -,1.9e-34,118.1,1.9,6.7e-17,60.4,0.1,GCA_000350225.2
CDF35726.1, -, PTHR19842.orig.30.pi, -,3.8e-34,117.1,14.8,1.4e-15,56.1,2.0,GCA_000350225.2
CDF41115.1, -, PTHR19842.orig.30.pi, -,1.6e-33,115.1,5.3,6.2e-18,63.8,0.5,GCA_000350225.2
CDF38048.1, -, PTHR19842.orig.30.pi, -,2.2e-33,114.6,1.1,2e-13,49.1,0.0,GCA_000350225.2
CDF38040.1, -, PTHR19842.orig.30.pi, -,2.9e-32,110.9,0.3,2.6e-14,52.0,0.0,GCA_000350225.2
CDF38619.1, -, PTHR19842.orig.30.pi, -,4.8e-32,110.2,0.0,1.8e-13,49.1,0.1,GCA_000350225.2
CDF77576.1, -, PTHR19842.orig.30.pi, -,6.4e-32,109.8,6.8,9.5e-22,76.4,2.5,GCA_000350225.2
CDF39132.1, -, PTHR19842.orig.30.pi, -,9.5e-32,109.3,9.5,2.6e-08,32.2,0.0,GCA_000350225.2
CDF40131.1, -, PTHR19842.orig.30.pi, -,5.6e-31,106.7,3.3,2.8e-12,45.3,0.3,GCA_000350225.2
CDF40473.1, -, PTHR19842.orig.30.pi, -,5.8e-31,106.7,0.2,9.2e-12,43.6,0.0,GCA_000350225.2
CDF33986.1, -, PTHR19842.orig.30.pi, -,1.6e-30,105.2,16.0,4.9e-10,37.9,1.3,GCA_000350225.2
CDF36807.1, -, PTHR19842.orig.30.pi, -,3.9e-29,100.7,1.5,7.1e-17,60.4,0.3,GCA_000350225.2
CDF33980.1, -, PTHR19842.orig.30.pi, -,7.8e-29,99.7,14.8,9.3e-14,50.1,0.8,GCA_000350225.2
CDF32125.1, -, PTHR19842.orig.30.pi, -,1.1e-28,99.2,3.0,2e-15,55.6,0.1,GCA_000350225.2
CDF36564.1, -, PTHR19842.orig.30.pi, -,1.9e-28,98.4,1.0,9.4e-28,96.1,0.8,GCA_000350225.2
CDF33484.1, -, PTHR19842.orig.30.pi, -,2.1e-28,98.3,0.0,5.3e-14,50.9,0.0,GCA_000350225.2
CDF37565.1, -, PTHR19842.orig.30.pi, -,7.1e-28,96.5,0.0,8.7e-28,96.2,0.0,GCA_000350225.2
CDF39184.1, -, PTHR19842.orig.30.pi, -,1.2e-27,95.8,0.0,1.2e-17,62.9,0.0,GCA_000350225.2
CDF37632.1, -, PTHR19842.orig.30.pi, -,9.3e-27,92.8,0.0,5.5e-14,50.9,0.0,GCA_000350225.2
CDF40448.1, -, PTHR19842.orig.30.pi, -,1.3e-26,92.3,0.1,5.4e-10,37.8,0.8,GCA_000350225.2
CDF40582.1, -, PTHR19842.orig.30.pi, -,4.1e-26,90.7,11.5,4.1e-15,54.6,0.8,GCA_000350225.2
CDF33274.1, -, PTHR19842.orig.30.pi, -,6.9e-26,90.0,0.0,1.4e-13,49.6,0.2,GCA_000350225.2
CDF38850.1, -, PTHR19842.orig.30.pi, -,1e-25,89.4,6.2,4.7e-10,38.0,0.3,GCA_000350225.2
CDF41035.1, -, PTHR19842.orig.30.pi, -,1.1e-25,89.4,0.0,1.6e-20,72.3,0.0,GCA_000350225.2
CDF39530.1, -, PTHR19842.orig.30.pi, -,1.4e-25,89.0,2.3,4.3e-05,21.6,0.0,GCA_000350225.2
CDF32283.1, -, PTHR19842.orig.30.pi, -,5.8e-25,86.9,0.0,1.8e-11,42.6,0.0,GCA_000350225.2
CDF40849.1, -, PTHR19842.orig.30.pi, -,6e-25,86.9,0.0,1e-13,50.0,0.0,GCA_000350225.2
CDF32886.1, -, PTHR19842.orig.30.pi, -,2.2e-24,85.0,1.8,3.7e-24,84.3,1.3,GCA_000350225.2
CDF40200.1, -, PTHR19842.orig.30.pi, -,1e-23,82.8,0.5,3e-17,61.6,0.6,GCA_000350225.2
CDF32779.1, -, PTHR19842.orig.30.pi, -,3.3e-23,81.2,4.5,1.5e-15,56.0,1.1,GCA_000350225.2
CDF35276.1, -, PTHR19842.orig.30.pi, -,3.2e-22,77.9,0.3,4.7e-22,77.4,0.3,GCA_000350225.2
CDF37964.1, -, PTHR19842.orig.30.pi, -,4.6e-22,77.4,0.3,3e-11,41.9,0.3,GCA_000350225.2
CDF34133.1, -, PTHR19842.orig.30.pi, -,5.2e-22,77.2,0.2,1e-09,36.8,0.1,GCA_000350225.2
CDF37526.1, -, PTHR19842.orig.30.pi, -,1e-21,76.3,0.0,5.1e-17,60.8,0.0,GCA_000350225.2
CDF38099.1, -, PTHR19842.orig.30.pi, -,1.3e-21,75.9,0.0,2.9e-09,35.4,0.0,GCA_000350225.2
CDF37138.1, -, PTHR19842.orig.30.pi, -,2.7e-21,74.9,0.0,6.2e-08,31.0,0.0,GCA_000350225.2
CDF34807.1, -, PTHR19842.orig.30.pi, -,5.3e-21,73.9,3.0,1.4e-08,33.2,0.2,GCA_000350225.2
CDF35507.1, -, PTHR19842.orig.30.pi, -,6.2e-21,73.7,0.0,9.4e-10,37.0,0.0,GCA_000350225.2
CDF34732.1, -, PTHR19842.orig.30.pi, -,2e-20,72.0,0.0,5e-13,47.7,0.0,GCA_000350225.2
CDF39093.1, -, PTHR19842.orig.30.pi, -,3.3e-20,71.3,0.1,1.4e-10,39.6,0.0,GCA_000350225.2
CDF40162.1, -, PTHR19842.orig.30.pi, -,5e-20,70.7,0.0,2.9e-10,38.6,0.0,GCA_000350225.2
CDF32540.1, -, PTHR19842.orig.30.pi, -,1e-19,69.7,0.0,6.2e-10,37.6,0.0,GCA_000350225.2
CDF35144.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.2,0.2,1.4e-10,39.6,0.0,GCA_000350225.2
CDF34789.1, -, PTHR19842.orig.30.pi, -,2.3e-19,68.5,0.3,5.9e-09,34.3,0.0,GCA_000350225.2
CDF34806.1, -, PTHR19842.orig.30.pi, -,2.4e-19,68.5,8.2,4.6e-05,21.5,0.1,GCA_000350225.2
CDF40299.1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.0,0.0,1.9e-11,42.5,0.0,GCA_000350225.2
CDF35777.1, -, PTHR19842.orig.30.pi, -,2.1e-18,65.4,0.0,1.1e-08,33.5,0.0,GCA_000350225.2
CDF34741.1, -, PTHR19842.orig.30.pi, -,4.1e-18,64.4,0.0,7.7e-11,40.5,0.0,GCA_000350225.2
CDF32475.1, -, PTHR19842.orig.30.pi, -,7.9e-18,63.5,4.3,1.6e-12,46.0,1.9,GCA_000350225.2
CDF38550.1, -, PTHR19842.orig.30.pi, -,1.1e-17,63.0,6.9,3e-11,41.9,0.5,GCA_000350225.2
CDF39472.1, -, PTHR19842.orig.30.pi, -,1.3e-17,62.8,11.4,2.6e-13,48.7,3.2,GCA_000350225.2
CDF37505.1, -, PTHR19842.orig.30.pi, -,4.9e-17,60.9,1.8,9e-07,27.2,0.9,GCA_000350225.2
CDF34712.1, -, PTHR19842.orig.30.pi, -,5.7e-17,60.7,2.5,2.8e-10,38.7,1.6,GCA_000350225.2
CDF36080.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.2,0.0,3.8e-07,28.4,0.0,GCA_000350225.2
CDF32905.1, -, PTHR19842.orig.30.pi, -,2.4e-16,58.6,8.9,5.9e-13,47.5,1.6,GCA_000350225.2
CDF40019.1, -, PTHR19842.orig.30.pi, -,3.8e-16,58.0,3.7,5e-14,51.0,3.5,GCA_000350225.2
CDF38473.1, -, PTHR19842.orig.30.pi, -,5.1e-16,57.6,3.0,3.6e-11,41.6,2.0,GCA_000350225.2
CDF37842.1, -, PTHR19842.orig.30.pi, -,5.9e-16,57.3,0.0,9.5e-10,37.0,0.0,GCA_000350225.2
CDF40008.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.1,1.3,2.6e-11,42.1,0.3,GCA_000350225.2
CDF34217.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.1,3.1,7.8e-11,40.5,0.8,GCA_000350225.2
CDF40378.1, -, PTHR19842.orig.30.pi, -,1.7e-15,55.9,1.5,8.1e-12,43.8,2.2,GCA_000350225.2
CDF37277.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.4,4.9,5.5e-12,44.3,1.2,GCA_000350225.2
CDF35308.1, -, PTHR19842.orig.30.pi, -,2.4e-15,55.3,0.1,3.9e-12,44.8,0.0,GCA_000350225.2
CDF33672.1, -, PTHR19842.orig.30.pi, -,4e-15,54.6,0.8,4.6e-15,54.4,0.8,GCA_000350225.2
CDF37702.1, -, PTHR19842.orig.30.pi, -,6.1e-15,54.0,4.5,3.2e-11,41.8,4.1,GCA_000350225.2
CDF39678.1, -, PTHR19842.orig.30.pi, -,7.7e-15,53.7,0.0,8.3e-09,33.9,0.0,GCA_000350225.2
CDF38017.1, -, PTHR19842.orig.30.pi, -,8.2e-15,53.6,0.3,8.6e-11,40.4,0.0,GCA_000350225.2
CDF36555.1, -, PTHR19842.orig.30.pi, -,1e-14,53.3,3.8,3e-13,48.5,1.5,GCA_000350225.2
CDF34339.1, -, PTHR19842.orig.30.pi, -,1.8e-14,52.4,1.7,1.4e-09,36.4,0.3,GCA_000350225.2
CDF32385.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.2,6.5,1.1e-09,36.7,0.1,GCA_000350225.2
CDF37970.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.2,0.0,6e-05,21.2,0.3,GCA_000350225.2
CDF41354.1, -, PTHR19842.orig.30.pi, -,6.9e-14,50.5,0.3,8.2e-12,43.7,0.1,GCA_000350225.2
CDF32724.1, -, PTHR19842.orig.30.pi, -,8e-14,50.3,0.0,8.1e-14,50.3,0.0,GCA_000350225.2
CDF38917.1, -, PTHR19842.orig.30.pi, -,8.1e-14,50.3,0.0,4.3e-09,34.8,0.0,GCA_000350225.2
CDF36096.1, -, PTHR19842.orig.30.pi, -,1e-13,50.0,0.0,3.7e-07,28.5,0.0,GCA_000350225.2
CDF36828.1, -, PTHR19842.orig.30.pi, -,1.8e-13,49.2,0.1,3.3e-06,25.3,0.1,GCA_000350225.2
CDF36677.1, -, PTHR19842.orig.30.pi, -,9.4e-13,46.8,0.5,1.2e-07,30.0,0.2,GCA_000350225.2
CDF36378.1, -, PTHR19842.orig.30.pi, -,1.1e-12,46.6,0.5,2.4e-05,22.5,0.0,GCA_000350225.2
CDF40391.1, -, PTHR19842.orig.30.pi, -,1.1e-12,46.6,0.0,2.5e-08,32.3,0.0,GCA_000350225.2
CDF37975.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.1,0.0,1.1e-07,30.1,0.0,GCA_000350225.2
CDF34190.1, -, PTHR19842.orig.30.pi, -,1.8e-12,45.9,0.0,1.2e-09,36.6,0.0,GCA_000350225.2
CDF40935.1, -, PTHR19842.orig.30.pi, -,2.4e-12,45.5,0.4,5.1e-09,34.5,0.3,GCA_000350225.2
CDF77525.1, -, PTHR19842.orig.30.pi, -,3.3e-12,45.0,0.0,8.5e-12,43.7,0.0,GCA_000350225.2
CDF77526.1, -, PTHR19842.orig.30.pi, -,8.4e-12,43.7,0.0,9.3e-09,33.7,0.0,GCA_000350225.2
CDF35867.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.2,0.1,2.6e-05,22.4,0.1,GCA_000350225.2
CDF40441.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.1,0.0,2e-05,22.8,0.0,GCA_000350225.2
CDF40373.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.1,0.6,1.2e-10,39.9,0.6,GCA_000350225.2
CDF34706.1, -, PTHR19842.orig.30.pi, -,2.9e-11,42.0,0.0,0.00046,18.3,0.0,GCA_000350225.2
CDF35187.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.3,0.8,9.2e-08,30.4,0.0,GCA_000350225.2
CDF40215.1, -, PTHR19842.orig.30.pi, -,2e-10,39.1,0.1,7.5e-07,27.4,0.9,GCA_000350225.2
CDF38154.1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.1,1.3,1e-05,23.7,0.0,GCA_000350225.2
CDF38902.1, -, PTHR19842.orig.30.pi, -,4.8e-10,37.9,0.1,5.5e-10,37.7,0.1,GCA_000350225.2
CDF32594.1, -, PTHR19842.orig.30.pi, -,5.3e-10,37.8,0.7,4.9e-07,28.0,0.1,GCA_000350225.2
CDF40793.1, -, PTHR19842.orig.30.pi, -,6.1e-10,37.6,2.6,1.1e-05,23.6,3.2,GCA_000350225.2
CDF32067.1, -, PTHR19842.orig.30.pi, -,7.8e-10,37.2,0.0,6.5e-09,34.2,0.0,GCA_000350225.2
CDF38876.1, -, PTHR19842.orig.30.pi, -,2e-09,35.9,0.0,0.0012,16.9,0.0,GCA_000350225.2
CDF77420.1, -, PTHR19842.orig.30.pi, -,3.3e-09,35.2,0.0,8.9e-09,33.8,0.0,GCA_000350225.2
CDF38183.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.4,4.5,1e-06,27.0,2.1,GCA_000350225.2
CDF33698.1, -, PTHR19842.orig.30.pi, -,1.6e-08,33.0,0.0,3.3e-08,31.9,0.0,GCA_000350225.2
CDF33042.1, -, PTHR19842.orig.30.pi, -,1.6e-08,32.9,1.7,3.3e-05,22.0,1.7,GCA_000350225.2
CDF33613.1, -, PTHR19842.orig.30.pi, -,1.9e-08,32.7,0.0,4.6e-08,31.4,0.0,GCA_000350225.2
CDF33909.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.5,0.0,4.6e-06,24.8,0.0,GCA_000350225.2
CDF38958.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.3,0.6,2.7e-08,32.2,0.6,GCA_000350225.2
CDF36473.1, -, PTHR19842.orig.30.pi, -,8.3e-08,30.6,0.8,4.7e-06,24.8,0.7,GCA_000350225.2
CDF35446.1, -, PTHR19842.orig.30.pi, -,9.8e-08,30.3,0.1,0.0004,18.5,0.0,GCA_000350225.2
CDF38136.1, -, PTHR19842.orig.30.pi, -,2.3e-07,29.1,0.0,0.0012,16.9,0.0,GCA_000350225.2
CDF36403.1, -, PTHR19842.orig.30.pi, -,2.7e-07,28.9,0.0,0.011,13.7,0.0,GCA_000350225.2
CDF39078.1, -, PTHR19842.orig.30.pi, -,3.1e-07,28.7,1.6,3.6e-06,25.2,0.4,GCA_000350225.2
CDF37752.1, -, PTHR19842.orig.30.pi, -,3.1e-07,28.7,0.6,3.6e-05,21.9,0.4,GCA_000350225.2
CDF35008.1, -, PTHR19842.orig.30.pi, -,3.1e-07,28.7,0.1,0.0059,14.6,0.0,GCA_000350225.2
CDF37251.1, -, PTHR19842.orig.30.pi, -,4.1e-06,25.0,0.0,4.3e-06,24.9,0.0,GCA_000350225.2
CDF34386.1, -, PTHR19842.orig.30.pi, -,5.4e-06,24.6,0.0,8.9e-05,20.6,0.0,GCA_000350225.2
CDF39721.1, -, PTHR19842.orig.30.pi, -,6.5e-06,24.4,0.0,6.2e-05,21.1,0.0,GCA_000350225.2
CDF32102.1, -, PTHR19842.orig.30.pi, -,2.8e-05,22.3,0.0,3.8e-05,21.8,0.0,GCA_000350225.2
CDF32752.1, -, PTHR19842.orig.30.pi, -,4.6e-05,21.6,0.0,0.00014,20.0,0.0,GCA_000350225.2
CDF38090.1, -, PTHR19842.orig.30.pi, -,6.7e-05,21.0,2.0,0.0065,14.5,1.8,GCA_000350225.2
CDF37589.1, -, PTHR19842.orig.30.pi, -,9e-05,20.6,0.0,0.00033,18.7,0.0,GCA_000350225.2
CDF40704.1, -, PTHR19842.orig.30.pi, -,9.5e-05,20.5,0.1,0.064,11.2,0.1,GCA_000350225.2
CDF40172.1, -, PTHR19842.orig.30.pi, -,0.00015,19.9,0.1,0.00094,17.3,0.1,GCA_000350225.2
CDF39569.1, -, PTHR19842.orig.30.pi, -,0.00017,19.7,0.0,0.00059,17.9,0.0,GCA_000350225.2
CDF36322.1, -, PTHR19842.orig.30.pi, -,0.00021,19.4,0.2,0.061,11.3,0.0,GCA_000350225.2
CDF33333.1, -, PTHR19842.orig.30.pi, -,0.0019,16.3,0.1,0.0019,16.3,0.1,GCA_000350225.2
CDF36538.1, -, PTHR19842.orig.30.pi, -,0.0019,16.3,0.0,0.0019,16.3,0.0,GCA_000350225.2
CDF36675.1, -, PTHR19842.orig.30.pi, -,0.0024,15.9,0.0,0.0069,14.4,0.0,GCA_000350225.2
CDF34663.1, -, PTHR19842.orig.30.pi, -,0.004,15.2,0.0,0.039,12.0,0.0,GCA_000350225.2
CDF36716.1, -, PTHR19842.orig.30.pi, -,0.005,14.9,0.0,0.014,13.4,0.0,GCA_000350225.2
CDF33666.1, -, PTHR19842.orig.30.pi, -,0.0054,14.8,0.0,0.0063,14.5,0.0,GCA_000350225.2
CDF40395.1, -, PTHR19842.orig.30.pi, -,0.013,13.5,0.0,0.18,9.7,0.0,GCA_000350225.2
CDF32225.1, -, PTHR19842.orig.30.pi, -,0.019,13.0,0.1,0.019,13.0,0.1,GCA_000350225.2
CDF37705.1, -, PTHR19842.orig.30.pi, -,0.024,12.6,0.2,0.064,11.2,0.2,GCA_000350225.2
CDF39723.1, -, PTHR19842.orig.30.pi, -,0.05,11.6,0.0,0.05,11.6,0.0,GCA_000350225.2
CDF32559.1, -, PTHR19842.orig.30.pi, -,0.066,11.2,0.0,0.18,9.7,0.0,GCA_000350225.2
OSX80616.1, -, PTHR19842.orig.30.pi, -,2.3e-44,151.2,19.2,1.5e-16,59.8,2.4,GCA_002049455.2
OSX78977.1, -, PTHR19842.orig.30.pi, -,6.2e-43,146.5,1.4,1.6e-06,26.8,0.0,GCA_002049455.2
OSX70798.1, -, PTHR19842.orig.30.pi, -,2.3e-39,134.7,0.2,7e-17,60.9,0.1,GCA_002049455.2
OSX78135.1, -, PTHR19842.orig.30.pi, -,4.2e-39,133.9,0.0,2.8e-29,101.6,0.1,GCA_002049455.2
OSX69951.1, -, PTHR19842.orig.30.pi, -,3.6e-38,130.8,7.8,2.3e-13,49.3,0.1,GCA_002049455.2
OSX75850.1, -, PTHR19842.orig.30.pi, -,2e-37,128.4,9.3,8.3e-19,67.2,0.7,GCA_002049455.2
OSX79063.1, -, PTHR19842.orig.30.pi, -,5.1e-37,127.0,0.5,3.9e-17,61.7,0.5,GCA_002049455.2
OSX76689.1, -, PTHR19842.orig.30.pi, -,5.6e-37,126.9,0.0,3.4e-08,32.3,0.0,GCA_002049455.2
OSX72326.1, -, PTHR19842.orig.30.pi, -,7.5e-33,113.3,4.2,1.2e-16,60.1,0.4,GCA_002049455.2
OSX70638.1, -, PTHR19842.orig.30.pi, -,1.2e-32,112.6,2.1,7.7e-11,41.0,0.0,GCA_002049455.2
OSX72858.1, -, PTHR19842.orig.30.pi, -,1e-30,106.4,0.2,7.6e-17,60.7,0.1,GCA_002049455.2
OSX72744.1, -, PTHR19842.orig.30.pi, -,1e-30,106.3,0.0,2.5e-17,62.3,0.0,GCA_002049455.2
OSX77757.1, -, PTHR19842.orig.30.pi, -,1.7e-29,102.3,0.0,1.2e-18,66.7,0.1,GCA_002049455.2
OSX72777.1, -, PTHR19842.orig.30.pi, -,1.8e-28,98.9,0.3,1.4e-17,63.2,0.1,GCA_002049455.2
OSX72843.1, -, PTHR19842.orig.30.pi, -,2.6e-28,98.4,0.0,9.3e-11,40.7,0.0,GCA_002049455.2
OSX77740.1, -, PTHR19842.orig.30.pi, -,9.3e-27,93.3,6.5,5.2e-10,38.3,0.6,GCA_002049455.2
OSX77466.1, -, PTHR19842.orig.30.pi, -,7.6e-26,90.3,0.6,0.022,13.2,0.0,GCA_002049455.2
OSX76506.1, -, PTHR19842.orig.30.pi, -,2.1e-25,88.9,0.1,6e-08,31.5,0.0,GCA_002049455.2
OSX69362.1, -, PTHR19842.orig.30.pi, -,5.6e-25,87.5,0.0,4.4e-12,45.1,0.0,GCA_002049455.2
OSX76382.1, -, PTHR19842.orig.30.pi, -,5.7e-25,87.4,0.0,2.9e-17,62.1,0.0,GCA_002049455.2
OSX68633.1, -, PTHR19842.orig.30.pi, -,6.7e-25,87.2,0.0,2.9e-09,35.8,0.0,GCA_002049455.2
OSX71976.1, -, PTHR19842.orig.30.pi, -,2.2e-24,85.5,0.0,1.9e-10,39.7,0.0,GCA_002049455.2
OSX71689.1, -, PTHR19842.orig.30.pi, -,5.1e-24,84.3,0.0,1.3e-11,43.6,0.2,GCA_002049455.2
OSX75027.1, -, PTHR19842.orig.30.pi, -,1.4e-23,82.9,4.1,1.2e-10,40.4,0.4,GCA_002049455.2
OSX76589.1, -, PTHR19842.orig.30.pi, -,2.3e-23,82.2,4.3,8.5e-11,40.9,1.6,GCA_002049455.2
OSX76925.1, -, PTHR19842.orig.30.pi, -,2.9e-22,78.6,4.2,8.3e-08,31.0,0.2,GCA_002049455.2
OSX78608.1, -, PTHR19842.orig.30.pi, -,1.4e-21,76.3,0.0,1.2e-14,53.5,0.0,GCA_002049455.2
OSX74305.1, -, PTHR19842.orig.30.pi, -,6.6e-21,74.1,8.2,3.4e-08,32.3,2.2,GCA_002049455.2
