tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDF38046.1, -, PTHR12848.orig.30.pi, -,1.2e-13,49.2,10.9,1e-10,39.5,2.6,GCA_000350225.2
CDF34197.1, -, PTHR12848.orig.30.pi, -,1.9e-13,48.5,20.0,2e-08,31.9,5.2,GCA_000350225.2
CDF32886.1, -, PTHR12848.orig.30.pi, -,2.8e-13,48.0,0.4,3.1e-13,47.8,0.4,GCA_000350225.2
CDF33484.1, -, PTHR12848.orig.30.pi, -,3e-13,47.9,0.0,9.2e-13,46.3,0.0,GCA_000350225.2
CDF40849.1, -, PTHR12848.orig.30.pi, -,3.7e-13,47.6,0.0,5.6e-11,40.4,0.0,GCA_000350225.2
CDF39811.1, -, PTHR12848.orig.30.pi, -,4.9e-13,47.2,14.2,9e-09,33.0,4.0,GCA_000350225.2
CDF33986.1, -, PTHR12848.orig.30.pi, -,9e-13,46.3,14.9,8.4e-07,26.5,1.3,GCA_000350225.2
CDF40131.1, -, PTHR12848.orig.30.pi, -,2.1e-12,45.1,0.4,4.8e-12,43.9,0.4,GCA_000350225.2
CDF38372.1, -, PTHR12848.orig.30.pi, -,4.4e-12,44.0,10.4,2.6e-09,34.8,6.0,GCA_000350225.2
CDF33107.1, -, PTHR12848.orig.30.pi, -,4.6e-12,43.9,0.8,1e-07,29.5,0.9,GCA_000350225.2
CDF36581.1, -, PTHR12848.orig.30.pi, -,5.2e-12,43.8,12.8,1.1e-06,26.2,1.3,GCA_000350225.2
CDF38040.1, -, PTHR12848.orig.30.pi, -,5.7e-12,43.6,8.2,6.7e-09,33.5,2.6,GCA_000350225.2
CDF32580.1, -, PTHR12848.orig.30.pi, -,5.7e-12,43.6,0.5,7.7e-11,39.9,0.5,GCA_000350225.2
CDF40200.1, -, PTHR12848.orig.30.pi, -,8.6e-12,43.0,2.1,2.6e-11,41.4,2.1,GCA_000350225.2
CDF32125.1, -, PTHR12848.orig.30.pi, -,9.1e-12,43.0,9.0,3e-07,28.0,1.0,GCA_000350225.2
CDF36564.1, -, PTHR12848.orig.30.pi, -,2.3e-11,41.6,8.1,1e-07,29.5,1.0,GCA_000350225.2
CDF33327.1, -, PTHR12848.orig.30.pi, -,2.5e-11,41.5,8.2,2.3e-10,38.3,3.8,GCA_000350225.2
CDF40582.1, -, PTHR12848.orig.30.pi, -,2.9e-11,41.3,4.5,4.7e-11,40.6,4.5,GCA_000350225.2
CDF41330.1, -, PTHR12848.orig.30.pi, -,1.6e-10,38.8,0.0,1e-07,29.5,0.0,GCA_000350225.2
CDF41115.1, -, PTHR12848.orig.30.pi, -,1.8e-10,38.6,2.1,1.8e-09,35.3,0.7,GCA_000350225.2
CDF38017.1, -, PTHR12848.orig.30.pi, -,2e-10,38.5,0.1,1.2e-09,35.9,0.1,GCA_000350225.2
CDF35144.1, -, PTHR12848.orig.30.pi, -,2.5e-10,38.2,0.0,3.6e-10,37.7,0.0,GCA_000350225.2
CDF39132.1, -, PTHR12848.orig.30.pi, -,6e-10,36.9,11.1,1.1e-06,26.1,1.7,GCA_000350225.2
CDF40982.1, -, PTHR12848.orig.30.pi, -,6e-10,36.9,19.6,7.6e-06,23.4,4.2,GCA_000350225.2
CDF37138.1, -, PTHR12848.orig.30.pi, -,8.8e-10,36.4,0.1,2.5e-05,21.6,0.0,GCA_000350225.2
CDF38850.1, -, PTHR12848.orig.30.pi, -,9.6e-10,36.3,5.9,2.8e-07,28.1,1.4,GCA_000350225.2
CDF37491.1, -, PTHR12848.orig.30.pi, -,9.9e-10,36.2,2.4,1.8e-06,25.5,0.7,GCA_000350225.2
CDF40333.1, -, PTHR12848.orig.30.pi, -,2.5e-09,34.9,12.4,1.3e-08,32.6,12.4,GCA_000350225.2
CDF34741.1, -, PTHR12848.orig.30.pi, -,5e-09,33.9,0.0,7.3e-09,33.3,0.0,GCA_000350225.2
CDF33980.1, -, PTHR12848.orig.30.pi, -,6.9e-09,33.4,12.9,4.2e-07,27.5,8.1,GCA_000350225.2
CDF39093.1, -, PTHR12848.orig.30.pi, -,8.2e-09,33.2,0.1,1.2e-07,29.3,0.1,GCA_000350225.2
CDF32779.1, -, PTHR12848.orig.30.pi, -,1.4e-08,32.4,8.2,3.2e-08,31.2,8.2,GCA_000350225.2
CDF33672.1, -, PTHR12848.orig.30.pi, -,2.3e-08,31.7,0.8,2.5e-08,31.6,0.8,GCA_000350225.2
CDF40299.1, -, PTHR12848.orig.30.pi, -,2.4e-08,31.6,0.0,8.1e-08,29.9,0.0,GCA_000350225.2
CDF35777.1, -, PTHR12848.orig.30.pi, -,2.5e-08,31.6,0.0,6.1e-08,30.3,0.0,GCA_000350225.2
CDF77576.1, -, PTHR12848.orig.30.pi, -,2.8e-08,31.4,0.6,3.8e-08,31.0,0.6,GCA_000350225.2
CDF40473.1, -, PTHR12848.orig.30.pi, -,3.1e-08,31.3,6.5,5.5e-05,20.5,0.5,GCA_000350225.2
CDF36828.1, -, PTHR12848.orig.30.pi, -,3.8e-08,31.0,0.2,5.7e-08,30.4,0.2,GCA_000350225.2
CDF37526.1, -, PTHR12848.orig.30.pi, -,4.4e-08,30.8,0.0,1.3e-07,29.2,0.0,GCA_000350225.2
CDF36473.1, -, PTHR12848.orig.30.pi, -,1.6e-07,28.9,0.0,5.8e-05,20.4,0.0,GCA_000350225.2
CDF40162.1, -, PTHR12848.orig.30.pi, -,2e-07,28.6,0.0,1.1e-06,26.1,0.0,GCA_000350225.2
CDF37632.1, -, PTHR12848.orig.30.pi, -,2.7e-07,28.1,0.0,8e-07,26.6,0.0,GCA_000350225.2
CDF38917.1, -, PTHR12848.orig.30.pi, -,3.6e-07,27.7,0.0,1.7e-06,25.5,0.0,GCA_000350225.2
CDF34104.1, -, PTHR12848.orig.30.pi, -,4.1e-07,27.5,2.5,0.09,9.8,0.7,GCA_000350225.2
CDF40415.1, -, PTHR12848.orig.30.pi, -,4.6e-07,27.4,0.3,6.5e-07,26.9,0.3,GCA_000350225.2
CDF39705.1, -, PTHR12848.orig.30.pi, -,5.1e-07,27.2,1.1,3.2e-06,24.6,0.9,GCA_000350225.2
CDF39678.1, -, PTHR12848.orig.30.pi, -,7.7e-07,26.6,0.0,1.8e-05,22.1,0.0,GCA_000350225.2
CDF34806.1, -, PTHR12848.orig.30.pi, -,1.6e-06,25.6,0.6,1.7e-06,25.5,0.6,GCA_000350225.2
CDF35308.1, -, PTHR12848.orig.30.pi, -,1.6e-06,25.6,0.0,2.1e-06,25.2,0.0,GCA_000350225.2
CDF33909.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.0,0.0,2.7e-06,24.8,0.0,GCA_000350225.2
CDF34807.1, -, PTHR12848.orig.30.pi, -,2.6e-06,24.9,0.6,4.3e-06,24.2,0.6,GCA_000350225.2
CDF40019.1, -, PTHR12848.orig.30.pi, -,2.7e-06,24.8,0.6,7.1e-06,23.4,0.5,GCA_000350225.2
CDF34789.1, -, PTHR12848.orig.30.pi, -,2.8e-06,24.8,0.0,3.6e-06,24.4,0.0,GCA_000350225.2
CDF35187.1, -, PTHR12848.orig.30.pi, -,2.9e-06,24.7,4.7,0.0045,14.1,0.1,GCA_000350225.2
CDF37970.1, -, PTHR12848.orig.30.pi, -,4.5e-06,24.1,0.1,5e-06,24.0,0.1,GCA_000350225.2
CDF37752.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.0,0.0,5.5e-06,23.8,0.0,GCA_000350225.2
CDF40391.1, -, PTHR12848.orig.30.pi, -,6.5e-06,23.6,1.4,1.2e-05,22.7,1.4,GCA_000350225.2
CDF32594.1, -, PTHR12848.orig.30.pi, -,6.8e-06,23.5,0.1,1.7e-05,22.2,0.1,GCA_000350225.2
CDF40378.1, -, PTHR12848.orig.30.pi, -,7.9e-06,23.3,5.4,0.00089,16.5,1.1,GCA_000350225.2
CDF39833.1, -, PTHR12848.orig.30.pi, -,9.8e-06,23.0,1.4,1e-05,22.9,1.4,GCA_000350225.2
CDF39960.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.8,0.0,3.4e-05,21.2,0.0,GCA_000350225.2
CDF41354.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.8,0.8,4.9e-05,20.7,0.7,GCA_000350225.2
CDF39111.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.7,0.3,1.7e-05,22.2,0.3,GCA_000350225.2
CDF32540.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.5,0.3,0.014,12.5,0.1,GCA_000350225.2
CDF32752.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.4,0.0,2e-05,22.0,0.0,GCA_000350225.2
CDF40373.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.2,2.9,1.7e-05,22.2,2.9,GCA_000350225.2
CDF40682.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.2,1.1,3.2e-05,21.3,1.1,GCA_000350225.2
CDF40935.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.2,0.3,2.9e-05,21.4,0.3,GCA_000350225.2
CDF41035.1, -, PTHR12848.orig.30.pi, -,1.9e-05,22.0,0.0,4.9e-05,20.7,0.0,GCA_000350225.2
CDF39856.1, -, PTHR12848.orig.30.pi, -,2.1e-05,21.9,0.0,5.3e-05,20.6,0.0,GCA_000350225.2
CDF37702.1, -, PTHR12848.orig.30.pi, -,2.5e-05,21.6,1.0,9.5e-05,19.7,0.7,GCA_000350225.2
CDF39472.1, -, PTHR12848.orig.30.pi, -,3.1e-05,21.3,2.0,0.00014,19.1,1.6,GCA_000350225.2
CDF38550.1, -, PTHR12848.orig.30.pi, -,3.6e-05,21.1,4.7,0.0022,15.2,3.3,GCA_000350225.2
CDF38136.1, -, PTHR12848.orig.30.pi, -,4.5e-05,20.8,0.1,6e-05,20.4,0.1,GCA_000350225.2
CDF32385.1, -, PTHR12848.orig.30.pi, -,5.7e-05,20.5,10.7,0.013,12.7,0.0,GCA_000350225.2
CDF32905.1, -, PTHR12848.orig.30.pi, -,5.7e-05,20.4,3.4,0.0028,14.8,0.6,GCA_000350225.2
CDF38902.1, -, PTHR12848.orig.30.pi, -,6.3e-05,20.3,0.5,6.3e-05,20.3,0.5,GCA_000350225.2
CDF36807.1, -, PTHR12848.orig.30.pi, -,6.4e-05,20.3,4.3,0.00029,18.1,3.7,GCA_000350225.2
CDF37277.1, -, PTHR12848.orig.30.pi, -,8e-05,20.0,1.9,0.00054,17.2,2.1,GCA_000350225.2
CDF38473.1, -, PTHR12848.orig.30.pi, -,8.9e-05,19.8,2.4,0.0058,13.8,1.0,GCA_000350225.2
CDF35446.1, -, PTHR12848.orig.30.pi, -,0.0001,19.6,0.0,0.00014,19.2,0.0,GCA_000350225.2
CDF34706.1, -, PTHR12848.orig.30.pi, -,0.00014,19.2,0.2,0.086,9.9,0.0,GCA_000350225.2
CDF36555.1, -, PTHR12848.orig.30.pi, -,0.00016,19.0,0.1,0.00041,17.6,0.1,GCA_000350225.2
CDF38619.1, -, PTHR12848.orig.30.pi, -,0.00019,18.7,0.0,0.00044,17.5,0.0,GCA_000350225.2
CDF38154.1, -, PTHR12848.orig.30.pi, -,0.00022,18.5,0.2,0.00028,18.1,0.2,GCA_000350225.2
CDF38958.1, -, PTHR12848.orig.30.pi, -,0.00029,18.1,0.7,0.00029,18.1,0.7,GCA_000350225.2
CDF36378.1, -, PTHR12848.orig.30.pi, -,0.00035,17.8,0.0,0.00041,17.6,0.0,GCA_000350225.2
CDF32475.1, -, PTHR12848.orig.30.pi, -,0.0004,17.6,5.2,0.0013,15.9,3.3,GCA_000350225.2
CDF37505.1, -, PTHR12848.orig.30.pi, -,0.00041,17.6,0.8,0.0014,15.8,0.7,GCA_000350225.2
CDF37251.1, -, PTHR12848.orig.30.pi, -,0.00055,17.2,0.0,0.00055,17.2,0.0,GCA_000350225.2
CDF36519.1, -, PTHR12848.orig.30.pi, -,0.00069,16.9,2.2,0.00099,16.3,2.2,GCA_000350225.2
CDF36675.1, -, PTHR12848.orig.30.pi, -,0.00072,16.8,0.0,0.00072,16.8,0.0,GCA_000350225.2
CDF34190.1, -, PTHR12848.orig.30.pi, -,0.00074,16.7,0.4,0.048,10.8,0.1,GCA_000350225.2
CDF37565.1, -, PTHR12848.orig.30.pi, -,0.001,16.3,0.0,0.0026,14.9,0.0,GCA_000350225.2
CDF38183.1, -, PTHR12848.orig.30.pi, -,0.0012,16.0,0.4,0.0012,16.0,0.4,GCA_000350225.2
CDF34217.1, -, PTHR12848.orig.30.pi, -,0.0017,15.5,0.1,0.0024,15.1,0.1,GCA_000350225.2
CDF35761.1, -, PTHR12848.orig.30.pi, -,0.002,15.3,6.9,0.0099,13.0,7.0,GCA_000350225.2
CDF32724.1, -, PTHR12848.orig.30.pi, -,0.0021,15.3,0.0,0.0022,15.2,0.0,GCA_000350225.2
CDF40793.1, -, PTHR12848.orig.30.pi, -,0.0026,14.9,0.3,0.0033,14.6,0.3,GCA_000350225.2
CDF77526.1, -, PTHR12848.orig.30.pi, -,0.0035,14.5,0.0,0.0048,14.1,0.0,GCA_000350225.2
CDF32283.1, -, PTHR12848.orig.30.pi, -,0.0037,14.4,0.0,0.0076,13.4,0.0,GCA_000350225.2
CDF37975.1, -, PTHR12848.orig.30.pi, -,0.0046,14.1,0.1,0.011,12.9,0.0,GCA_000350225.2
CDF41099.1, -, PTHR12848.orig.30.pi, -,0.0052,13.9,0.0,0.0067,13.6,0.0,GCA_000350225.2
CDF38717.1, -, PTHR12848.orig.30.pi, -,0.0058,13.8,0.1,0.13,9.3,0.1,GCA_000350225.2
CDF77420.1, -, PTHR12848.orig.30.pi, -,0.012,12.7,0.0,0.022,11.9,0.0,GCA_000350225.2
CDF34712.1, -, PTHR12848.orig.30.pi, -,0.014,12.5,1.3,0.077,10.1,1.1,GCA_000350225.2
CDF39530.1, -, PTHR12848.orig.30.pi, -,0.015,12.4,0.0,0.067,10.3,0.0,GCA_000350225.2
CDF35645.1, -, PTHR12848.orig.30.pi, -,0.023,11.8,0.1,0.033,11.3,0.1,GCA_000350225.2
CDF40804.1, -, PTHR12848.orig.30.pi, -,0.029,11.5,4.6,0.062,10.4,4.6,GCA_000350225.2
CDF35867.1, -, PTHR12848.orig.30.pi, -,0.036,11.2,0.1,3.7,4.5,0.0,GCA_000350225.2
CDF36403.1, -, PTHR12848.orig.30.pi, -,0.042,10.9,0.0,0.053,10.6,0.0,GCA_000350225.2
CDF37190.1, -, PTHR12848.orig.30.pi, -,0.088,9.9,0.3,0.21,8.6,0.3,GCA_000350225.2
CDF38747.1, -, PTHR12848.orig.30.pi, -,0.59,7.1,7.7,0.67,7.0,7.7,GCA_000350225.2
CDF38745.1, -, PTHR12848.orig.30.pi, -,0.87,6.6,13.4,1.0,6.3,13.4,GCA_000350225.2
CDF32596.1, -, PTHR12848.orig.30.pi, -,0.89,6.6,6.3,1.0,6.4,6.3,GCA_000350225.2
CDF35949.1, -, PTHR12848.orig.30.pi, -,1.7,5.6,7.6,2.0,5.4,7.6,GCA_000350225.2
OSX80246.1, -, PTHR12848.orig.30.pi, -,1.3e-84,284.8,0.0,1.6e-84,284.4,0.0,GCA_002049455.2
OSX69951.1, -, PTHR12848.orig.30.pi, -,7e-24,83.6,9.4,8.2e-09,33.6,3.1,GCA_002049455.2
OSX80243.1, -, PTHR12848.orig.30.pi, -,1.7e-23,82.3,0.0,2.2e-23,81.9,0.0,GCA_002049455.2
OSX72777.1, -, PTHR12848.orig.30.pi, -,1.9e-18,65.6,0.0,7.2e-10,37.1,0.0,GCA_002049455.2
OSX70798.1, -, PTHR12848.orig.30.pi, -,1.7e-16,59.1,0.1,6.6e-16,57.1,0.2,GCA_002049455.2
OSX80616.1, -, PTHR12848.orig.30.pi, -,2.8e-15,55.1,20.2,2.8e-05,21.9,6.1,GCA_002049455.2
OSX77740.1, -, PTHR12848.orig.30.pi, -,3.2e-15,54.9,12.3,8.8e-07,26.9,1.0,GCA_002049455.2
OSX78135.1, -, PTHR12848.orig.30.pi, -,3.2e-14,51.6,0.1,2.4e-07,28.8,0.1,GCA_002049455.2
OSX76506.1, -, PTHR12848.orig.30.pi, -,4.4e-14,51.1,0.0,4.1e-06,24.7,0.0,GCA_002049455.2
OSX72326.1, -, PTHR12848.orig.30.pi, -,9.5e-14,50.0,0.1,5.6e-09,34.2,0.1,GCA_002049455.2
OSX77757.1, -, PTHR12848.orig.30.pi, -,1e-12,46.6,0.0,6.4e-06,24.1,0.0,GCA_002049455.2
OSX78608.1, -, PTHR12848.orig.30.pi, -,1.5e-12,46.1,0.2,2e-12,45.6,0.2,GCA_002049455.2
OSX72858.1, -, PTHR12848.orig.30.pi, -,5.1e-12,44.3,0.0,3.4e-10,38.2,0.1,GCA_002049455.2
OSX75850.1, -, PTHR12848.orig.30.pi, -,4.5e-11,41.1,2.8,1.6e-09,36.0,1.0,GCA_002049455.2
OSX81478.1, -, PTHR12848.orig.30.pi, -,5.9e-11,40.7,9.6,3.4e-07,28.3,5.0,GCA_002049455.2
OSX80000.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.8,17.1,5.3e-06,24.3,6.4,GCA_002049455.2
OSX76589.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.8,10.2,7e-05,20.6,0.3,GCA_002049455.2
OSX72744.1, -, PTHR12848.orig.30.pi, -,1.9e-10,39.1,0.0,0.00037,18.2,0.0,GCA_002049455.2
OSX69362.1, -, PTHR12848.orig.30.pi, -,5.2e-10,37.6,0.0,0.00039,18.1,0.0,GCA_002049455.2
OSX80484.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.5,15.1,6.4e-06,24.1,3.8,GCA_002049455.2
OSX78765.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.4,10.8,9.2e-06,23.5,1.1,GCA_002049455.2
OSX76925.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.4,8.1,3.1e-05,21.8,2.0,GCA_002049455.2
OSX81206.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.3,9.5,8.4e-06,23.7,0.7,GCA_002049455.2
OSX71689.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.3,0.0,5.3e-08,31.0,0.0,GCA_002049455.2
OSX73099.1, -, PTHR12848.orig.30.pi, -,2.3e-09,35.5,0.0,7.4e-09,33.8,0.0,GCA_002049455.2
OSX70638.1, -, PTHR12848.orig.30.pi, -,2.7e-09,35.2,0.1,5e-08,31.0,0.0,GCA_002049455.2
OSX68633.1, -, PTHR12848.orig.30.pi, -,3.6e-09,34.8,0.0,4.6e-09,34.5,0.0,GCA_002049455.2
OSX79380.1, -, PTHR12848.orig.30.pi, -,9.8e-09,33.4,0.0,4.5e-08,31.2,0.0,GCA_002049455.2
OSX74305.1, -, PTHR12848.orig.30.pi, -,1e-08,33.3,12.0,8.7e-05,20.3,0.4,GCA_002049455.2
OSX71976.1, -, PTHR12848.orig.30.pi, -,2.8e-08,31.8,0.0,4e-06,24.7,0.2,GCA_002049455.2
OSX79063.1, -, PTHR12848.orig.30.pi, -,4.2e-08,31.3,0.1,1e-07,30.0,0.1,GCA_002049455.2
OSX77291.1, -, PTHR12848.orig.30.pi, -,5.6e-08,30.9,0.0,7.6e-08,30.4,0.0,GCA_002049455.2
OSX73174.1, -, PTHR12848.orig.30.pi, -,6.9e-08,30.6,0.0,1.4e-07,29.5,0.0,GCA_002049455.2
OSX71854.1, -, PTHR12848.orig.30.pi, -,8.1e-08,30.3,13.3,5.4e-05,21.0,3.6,GCA_002049455.2
OSX69875.1, -, PTHR12848.orig.30.pi, -,8.9e-08,30.2,1.1,0.00013,19.7,0.7,GCA_002049455.2
OSX73268.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.9,17.2,4.3e-05,21.3,2.4,GCA_002049455.2
OSX70689.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.4,0.1,1.5e-06,26.2,0.1,GCA_002049455.2
OSX70754.1, -, PTHR12848.orig.30.pi, -,3.8e-06,24.8,0.2,0.00048,17.8,0.0,GCA_002049455.2
OSX76001.1, -, PTHR12848.orig.30.pi, -,5e-06,24.4,0.0,7.1e-06,23.9,0.0,GCA_002049455.2
OSX78836.1, -, PTHR12848.orig.30.pi, -,5.1e-06,24.4,0.0,7.6e-06,23.8,0.0,GCA_002049455.2
OSX80590.1, -, PTHR12848.orig.30.pi, -,6.7e-06,24.0,11.5,0.00027,18.7,8.2,GCA_002049455.2
OSX80910.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.2,0.0,1.5e-05,22.8,0.0,GCA_002049455.2
OSX78977.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.3,31.7,0.0081,13.8,6.1,GCA_002049455.2
OSX75308.1, -, PTHR12848.orig.30.pi, -,2.8e-05,21.9,0.0,6.2e-05,20.8,0.0,GCA_002049455.2
OSX75027.1, -, PTHR12848.orig.30.pi, -,4.4e-05,21.3,3.0,0.00067,17.4,2.9,GCA_002049455.2
OSX72471.1, -, PTHR12848.orig.30.pi, -,4.4e-05,21.3,0.0,0.00011,19.9,0.0,GCA_002049455.2
OSX70022.1, -, PTHR12848.orig.30.pi, -,7.6e-05,20.5,1.4,0.00011,20.0,1.4,GCA_002049455.2
OSX71738.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.4,3.2,0.00034,18.4,3.2,GCA_002049455.2
OSX74348.1, -, PTHR12848.orig.30.pi, -,8.6e-05,20.3,0.0,0.0024,15.6,0.0,GCA_002049455.2
OSX68653.1, -, PTHR12848.orig.30.pi, -,0.00027,18.7,0.0,0.0013,16.4,0.0,GCA_002049455.2
OSX80449.1, -, PTHR12848.orig.30.pi, -,0.0003,18.5,0.0,0.095,10.2,0.0,GCA_002049455.2
OSX72843.1, -, PTHR12848.orig.30.pi, -,0.00036,18.2,0.0,0.00045,17.9,0.0,GCA_002049455.2
OSX69302.1, -, PTHR12848.orig.30.pi, -,0.00042,18.0,0.0,0.00052,17.7,0.0,GCA_002049455.2
OSX69685.1, -, PTHR12848.orig.30.pi, -,0.00063,17.4,9.7,0.00075,17.2,9.7,GCA_002049455.2
OSX78092.1, -, PTHR12848.orig.30.pi, -,0.00074,17.2,4.8,0.17,9.4,0.6,GCA_002049455.2
OSX71951.1, -, PTHR12848.orig.30.pi, -,0.0011,16.6,0.1,0.034,11.7,0.0,GCA_002049455.2
OSX74611.1, -, PTHR12848.orig.30.pi, -,0.0012,16.5,0.1,0.0035,15.0,0.0,GCA_002049455.2
OSX71821.1, -, PTHR12848.orig.30.pi, -,0.0014,16.3,0.0,0.0039,14.8,0.0,GCA_002049455.2
OSX69519.1, -, PTHR12848.orig.30.pi, -,0.0051,14.4,0.0,0.0052,14.4,0.0,GCA_002049455.2
OSX70240.1, -, PTHR12848.orig.30.pi, -,0.0058,14.3,0.0,0.0079,13.8,0.0,GCA_002049455.2
OSX81449.1, -, PTHR12848.orig.30.pi, -,0.011,13.3,0.0,0.015,12.9,0.0,GCA_002049455.2
OSX69266.1, -, PTHR12848.orig.30.pi, -,0.02,12.5,0.0,0.029,11.9,0.0,GCA_002049455.2
OSX76382.1, -, PTHR12848.orig.30.pi, -,0.027,12.1,0.0,0.53,7.8,0.0,GCA_002049455.2
OSX78010.1, -, PTHR12848.orig.30.pi, -,0.027,12.0,0.0,0.032,11.8,0.0,GCA_002049455.2
OSX79797.1, -, PTHR12848.orig.30.pi, -,0.032,11.8,0.0,0.038,11.6,0.0,GCA_002049455.2
OSX76689.1, -, PTHR12848.orig.30.pi, -,0.034,11.7,0.0,0.058,10.9,0.0,GCA_002049455.2
OSX76020.1, -, PTHR12848.orig.30.pi, -,0.04,11.5,0.0,0.12,9.9,0.0,GCA_002049455.2
OSX69848.1, -, PTHR12848.orig.30.pi, -,0.064,10.8,0.0,0.067,10.7,0.0,GCA_002049455.2
OSX72030.1, -, PTHR12848.orig.30.pi, -,0.19,9.2,0.0,0.23,9.0,0.0,GCA_002049455.2
OSX77300.1, -, PTHR12848.orig.30.pi, -,0.3,8.6,0.9,0.71,7.3,0.9,GCA_002049455.2
PXF49769.1, -, PTHR12848.orig.30.pi, -,1.9e-260,866.9,0.0,5e-261,866.0,0.0,GCA_003194525.1
PXF39808.1, -, PTHR12848.orig.30.pi, -,1.6e-23,82.0,29.6,4.2e-09,34.3,2.8,GCA_003194525.1
PXF46279.1, -, PTHR12848.orig.30.pi, -,1.9e-21,75.2,0.0,1.1e-10,39.5,0.0,GCA_003194525.1
PXF46488.1, -, PTHR12848.orig.30.pi, -,5e-21,73.8,0.7,4.3e-16,57.4,0.5,GCA_003194525.1
PXF49493.1, -, PTHR12848.orig.30.pi, -,1.1e-20,72.7,16.4,4e-12,44.3,1.9,GCA_003194525.1
PXF41425.1, -, PTHR12848.orig.30.pi, -,2.8e-18,64.7,11.6,1.2e-09,36.1,2.2,GCA_003194525.1
PXF45720.1, -, PTHR12848.orig.30.pi, -,1.4e-17,62.3,3.9,2.4e-12,45.0,0.8,GCA_003194525.1
PXF40452.1, -, PTHR12848.orig.30.pi, -,8e-17,59.9,2.9,4.6e-09,34.1,0.6,GCA_003194525.1
PXF46544.1, -, PTHR12848.orig.30.pi, -,1.3e-16,59.2,0.1,1.1e-15,56.1,0.1,GCA_003194525.1
PXF42703.1, -, PTHR12848.orig.30.pi, -,1.6e-16,58.9,6.7,1.8e-10,38.8,0.6,GCA_003194525.1
PXF48348.1, -, PTHR12848.orig.30.pi, -,2.9e-16,58.0,0.1,3.4e-16,57.8,0.1,GCA_003194525.1
PXF45025.1, -, PTHR12848.orig.30.pi, -,5.5e-16,57.1,19.0,1.6e-07,29.1,0.9,GCA_003194525.1
PXF39669.1, -, PTHR12848.orig.30.pi, -,1.3e-15,55.9,19.0,3.9e-07,27.8,1.0,GCA_003194525.1
PXF45132.1, -, PTHR12848.orig.30.pi, -,1.7e-15,55.5,0.1,1.7e-14,52.1,0.1,GCA_003194525.1
PXF42698.1, -, PTHR12848.orig.30.pi, -,7.8e-15,53.3,6.3,1.2e-07,29.4,0.2,GCA_003194525.1
PXF45307.1, -, PTHR12848.orig.30.pi, -,1.1e-14,52.8,4.0,1.2e-14,52.6,4.0,GCA_003194525.1
PXF44595.1, -, PTHR12848.orig.30.pi, -,3.8e-14,51.0,0.0,1.3e-13,49.2,0.0,GCA_003194525.1
PXF46606.1, -, PTHR12848.orig.30.pi, -,6e-14,50.3,0.1,4e-12,44.3,0.1,GCA_003194525.1
PXF47797.1, -, PTHR12848.orig.30.pi, -,6.9e-14,50.1,9.1,8.6e-12,43.2,0.3,GCA_003194525.1
PXF47940.1, -, PTHR12848.orig.30.pi, -,8.1e-14,49.9,1.3,3.1e-08,31.4,1.2,GCA_003194525.1
PXF46787.1, -, PTHR12848.orig.30.pi, -,9e-14,49.7,0.0,1.8e-08,32.2,0.0,GCA_003194525.1
PXF40080.1, -, PTHR12848.orig.30.pi, -,1.2e-13,49.3,26.6,1.7e-09,35.6,0.8,GCA_003194525.1
PXF48430.1, -, PTHR12848.orig.30.pi, -,1.6e-13,48.9,0.5,2e-13,48.6,0.5,GCA_003194525.1
PXF48867.1, -, PTHR12848.orig.30.pi, -,3.6e-13,47.7,16.8,1.4e-11,42.5,16.8,GCA_003194525.1
PXF47413.1, -, PTHR12848.orig.30.pi, -,3.7e-13,47.7,4.1,3.6e-10,37.8,3.3,GCA_003194525.1
PXF40429.1, -, PTHR12848.orig.30.pi, -,3.8e-13,47.7,5.8,2.6e-06,25.0,0.3,GCA_003194525.1
PXF44200.1, -, PTHR12848.orig.30.pi, -,3.8e-13,47.7,0.0,4.6e-13,47.4,0.0,GCA_003194525.1
PXF44247.1, -, PTHR12848.orig.30.pi, -,5.2e-13,47.2,11.2,3.1e-07,28.1,0.4,GCA_003194525.1
