tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
POM83695.1, -, PTHR11139.orig.30.pi, -,5e-137,456.7,5.2,5e-137,456.7,5.2,GCA_001593445.1
POM82875.1, -, PTHR11139.orig.30.pi, -,5.3e-87,290.7,39.5,2.4e-85,285.2,39.5,GCA_001593445.1
POM82873.1, -, PTHR11139.orig.30.pi, -,1.8e-16,56.8,0.1,4.1e-16,55.6,0.1,GCA_001593445.1
POM84656.1, -, PTHR11139.orig.30.pi, -,6e-09,31.8,0.0,1.8e-08,30.2,0.0,GCA_001593445.1
POM83378.1, -, PTHR11139.orig.30.pi, -,1.8e-06,23.5,0.1,3.3e-06,22.7,0.1,GCA_001593445.1
POM83584.1, -, PTHR11139.orig.30.pi, -,0.0079,11.5,0.0,0.012,10.9,0.0,GCA_001593445.1
OLQ15845.1, -, PTHR11139.orig.30.pi, -,7.7e-133,442.8,1.3,5e-134,442.5,1.3,GCA_001593465.1
OLQ17582.1, -, PTHR11139.orig.30.pi, -,2e-16,56.6,0.1,4.1e-16,55.6,0.1,GCA_001593465.1
OLQ18913.1, -, PTHR11139.orig.30.pi, -,9e-09,31.2,0.0,1.9e-08,30.2,0.0,GCA_001593465.1
OLQ17459.1, -, PTHR11139.orig.30.pi, -,1.8e-06,23.6,0.1,3.3e-06,22.7,0.1,GCA_001593465.1
OLQ18237.1, -, PTHR11139.orig.30.pi, -,0.0079,11.5,0.0,0.012,10.9,0.0,GCA_001593465.1
PPA64261.1, -, PTHR11139.orig.30.pi, -,1.3e-133,445.4,20.3,9e-134,442.9,20.3,GCA_001593475.1
PPA64838.1, -, PTHR11139.orig.30.pi, -,2e-16,56.6,0.1,4.1e-16,55.6,0.1,GCA_001593475.1
PPA63561.1, -, PTHR11139.orig.30.pi, -,8.9e-09,31.2,0.0,1.8e-08,30.2,0.0,GCA_001593475.1
PPA64530.1, -, PTHR11139.orig.30.pi, -,1.8e-06,23.6,0.1,3.3e-06,22.7,0.1,GCA_001593475.1
PPA63038.1, -, PTHR11139.orig.30.pi, -,0.0079,11.5,0.0,0.012,10.9,0.0,GCA_001593475.1
KYO01577.1, -, PTHR11139.orig.30.pi, -,3.5e-15,53.0,0.7,9.6e-15,51.5,0.7,GCA_001601855.1
KYO02165.1, -, PTHR11139.orig.30.pi, -,3.6e-10,36.4,0.0,4.9e-10,35.9,0.0,GCA_001601855.1
KYO01528.1, -, PTHR11139.orig.30.pi, -,1.6e-09,34.2,0.2,6e-09,32.3,0.0,GCA_001601855.1
KYO02347.1, -, PTHR11139.orig.30.pi, -,7.6e-15,51.9,1.6,1.4e-14,51.0,0.6,GCA_001602025.1
KYO02295.1, -, PTHR11139.orig.30.pi, -,1.9e-09,34.0,0.0,5.7e-09,32.4,0.0,GCA_001602025.1
KYN98059.1, -, PTHR11139.orig.30.pi, -,1.3,4.7,5.4,2.5,3.7,0.0,GCA_001602025.1
ANQ08614.1, -, PTHR11139.orig.30.pi, -,2e-15,53.8,2.1,9.8e-14,48.2,0.5,GCA_001680005.1
ANQ06739.1, -, PTHR11139.orig.30.pi, -,7.6e-09,32.0,0.0,1.3e-08,31.2,0.0,GCA_001680005.1
ANQ08740.1, -, PTHR11139.orig.30.pi, -,2.7e-08,30.2,0.1,9.8e-07,25.0,0.2,GCA_001680005.1
ANQ09517.1, -, PTHR11139.orig.30.pi, -,4.3e-06,22.9,1.1,2.3e-05,20.4,1.1,GCA_001680005.1
ANQ08325.1, -, PTHR11139.orig.30.pi, -,0.014,11.2,0.0,0.022,10.6,0.0,GCA_001680005.1
ANQ08274.1, -, PTHR11139.orig.30.pi, -,0.016,11.1,4.6,0.018,10.9,4.6,GCA_001680005.1
ANQ09552.1, -, PTHR11139.orig.30.pi, -,0.088,8.6,7.6,0.029,10.1,3.9,GCA_001680005.1
OII72094.1, -, PTHR11139.orig.30.pi, -,1.1e-130,435.6,12.4,1e-131,435.6,12.4,GCA_001865345.1
OII73068.1, -, PTHR11139.orig.30.pi, -,1e-90,303.1,17.5,1.9e-79,265.7,1.1,GCA_001865345.1
OII73070.1, -, PTHR11139.orig.30.pi, -,9.2e-15,51.1,0.0,2.3e-14,49.8,0.0,GCA_001865345.1
OII73236.1, -, PTHR11139.orig.30.pi, -,1.3e-08,30.7,0.1,2.5e-08,29.8,0.1,GCA_001865345.1
OII72805.1, -, PTHR11139.orig.30.pi, -,2.7e-05,19.7,0.0,5.5e-05,18.7,0.0,GCA_001865345.1
OII72198.1, -, PTHR11139.orig.30.pi, -,0.011,11.0,0.0,0.015,10.5,0.0,GCA_001865345.1
OII77727.1, -, PTHR11139.orig.30.pi, -,3.9e-133,443.8,6.9,9e-134,443.8,6.9,GCA_001865355.1
OII76262.1, -, PTHR11139.orig.30.pi, -,9.6e-90,299.9,98.1,2.7e-87,291.8,98.1,GCA_001865355.1
OII76260.1, -, PTHR11139.orig.30.pi, -,4.4e-16,55.5,1.4,4.4e-16,55.5,1.4,GCA_001865355.1
OII76743.1, -, PTHR11139.orig.30.pi, -,1.7e-06,23.7,0.0,1.7e-06,23.7,0.0,GCA_001865355.1
OII77950.1, -, PTHR11139.orig.30.pi, -,2e-06,23.5,3.8,3.8e-06,22.5,0.0,GCA_001865355.1
OII71551.1, -, PTHR11139.orig.30.pi, -,0.00081,14.8,0.5,0.0014,14.1,0.5,GCA_001865355.1
OLQ03942.1, -, PTHR11139.orig.30.pi, -,8.5e-139,466.1,19.3,5e-140,466.1,19.3,GCA_001939145.1
OLQ08378.1, -, PTHR11139.orig.30.pi, -,3.8e-69,235.0,5.8,1.2e-54,186.9,1.3,GCA_001939145.1
OLQ15301.1, -, PTHR11139.orig.30.pi, -,1.1e-51,177.1,0.3,4.1e-51,175.2,0.0,GCA_001939145.1
OLP79812.1, -, PTHR11139.orig.30.pi, -,4.2e-21,75.6,0.0,4.2e-21,75.6,0.0,GCA_001939145.1
OLQ08374.1, -, PTHR11139.orig.30.pi, -,1.5e-20,73.8,10.1,2e-20,73.4,10.1,GCA_001939145.1
OLQ15302.1, -, PTHR11139.orig.30.pi, -,1.2e-14,54.2,0.3,1.2e-14,54.2,0.3,GCA_001939145.1
OLP98013.1, -, PTHR11139.orig.30.pi, -,2.1e-08,33.5,2.7,1e-07,31.2,2.7,GCA_001939145.1
OLQ07874.1, -, PTHR11139.orig.30.pi, -,2.3e-08,33.4,0.1,3e-08,33.0,0.1,GCA_001939145.1
OLQ09125.1, -, PTHR11139.orig.30.pi, -,2.7e-07,29.8,3.4,0.0066,15.3,0.5,GCA_001939145.1
OLP83057.1, -, PTHR11139.orig.30.pi, -,5.6e-06,25.5,0.5,1.6e-05,23.9,0.5,GCA_001939145.1
OLP79991.1, -, PTHR11139.orig.30.pi, -,1.4e-05,24.2,0.3,2.5e-05,23.3,0.4,GCA_001939145.1
OLQ14793.1, -, PTHR11139.orig.30.pi, -,1.5e-05,24.0,1.4,0.00015,20.7,1.7,GCA_001939145.1
OLP91429.1, -, PTHR11139.orig.30.pi, -,4.9e-05,22.3,25.8,0.02,13.7,4.9,GCA_001939145.1
OLQ04458.1, -, PTHR11139.orig.30.pi, -,7.6e-05,21.7,0.0,7.6e-05,21.7,0.0,GCA_001939145.1
OLQ04757.1, -, PTHR11139.orig.30.pi, -,0.00065,18.6,0.0,0.74,8.5,0.0,GCA_001939145.1
OLQ04251.1, -, PTHR11139.orig.30.pi, -,0.00093,18.1,1.3,0.00098,18.0,1.3,GCA_001939145.1
OLQ14163.1, -, PTHR11139.orig.30.pi, -,0.0016,17.3,13.9,0.021,13.6,8.1,GCA_001939145.1
OLP99312.1, -, PTHR11139.orig.30.pi, -,0.0017,17.3,13.2,0.005,15.7,13.1,GCA_001939145.1
OLQ13470.1, -, PTHR11139.orig.30.pi, -,0.0085,14.9,4.9,0.011,14.6,4.9,GCA_001939145.1
OLP76251.1, -, PTHR11139.orig.30.pi, -,0.014,14.2,3.4,1.0,8.0,1.0,GCA_001939145.1
OLP94497.1, -, PTHR11139.orig.30.pi, -,0.054,12.2,0.2,10.0,4.7,0.0,GCA_001939145.1
OLP94951.1, -, PTHR11139.orig.30.pi, -,0.066,11.9,3.7,0.077,11.7,3.7,GCA_001939145.1
OLQ04239.1, -, PTHR11139.orig.30.pi, -,0.22,10.2,1.2,0.18,10.5,1.2,GCA_001939145.1
OLQ06516.1, -, PTHR11139.orig.30.pi, -,0.57,8.9,1.6,0.61,8.8,1.6,GCA_001939145.1
OLP87698.1, -, PTHR11139.orig.30.pi, -,1.4,7.5,4.3,42.0,2.6,4.3,GCA_001939145.1
OLQ10862.1, -, PTHR11139.orig.30.pi, -,1.9,7.1,8.7,2.0,7.0,8.7,GCA_001939145.1
OMJ73723.1, -, PTHR11139.orig.30.pi, -,0.0,1100.8,34.1,0.0,1098.7,34.0,GCA_001970955.1
OMJ77176.1, -, PTHR11139.orig.30.pi, -,0.0,1100.2,33.1,0.0,1099.8,25.0,GCA_001970955.1
OMJ94285.1, -, PTHR11139.orig.30.pi, -,8.4e-133,445.7,14.4,4e-134,445.7,14.4,GCA_001970955.1
OMJ68093.1, -, PTHR11139.orig.30.pi, -,1.1e-77,262.9,0.0,1.3e-77,262.7,0.0,GCA_001970955.1
OMJ88794.1, -, PTHR11139.orig.30.pi, -,7.8e-23,80.9,34.1,1.6e-22,79.9,34.1,GCA_001970955.1
OMJ73413.1, -, PTHR11139.orig.30.pi, -,9e-21,74.1,6.4,5.4e-20,71.5,6.2,GCA_001970955.1
OMJ93601.1, -, PTHR11139.orig.30.pi, -,2.5e-18,66.0,0.1,1.4e-17,63.4,0.1,GCA_001970955.1
OMJ74501.1, -, PTHR11139.orig.30.pi, -,3.9e-18,65.3,0.1,1.5e-17,63.4,0.1,GCA_001970955.1
OMJ67118.1, -, PTHR11139.orig.30.pi, -,2.3e-17,62.8,0.5,4.7e-17,61.7,0.5,GCA_001970955.1
OMJ75397.1, -, PTHR11139.orig.30.pi, -,1e-16,60.6,0.0,4.6e-16,58.5,0.0,GCA_001970955.1
OMJ79584.1, -, PTHR11139.orig.30.pi, -,9.1e-16,57.5,0.2,3e-15,55.7,0.0,GCA_001970955.1
OMJ92716.1, -, PTHR11139.orig.30.pi, -,1.9e-14,53.1,0.0,4.5e-14,51.8,0.0,GCA_001970955.1
OMJ76898.1, -, PTHR11139.orig.30.pi, -,3.2e-14,52.3,0.1,1.6e-13,50.0,0.1,GCA_001970955.1
OMJ76120.1, -, PTHR11139.orig.30.pi, -,1.1e-13,50.5,0.0,2e-13,49.7,0.0,GCA_001970955.1
OMJ81186.1, -, PTHR11139.orig.30.pi, -,1.9e-13,49.8,1.5,2.2e-12,46.2,1.5,GCA_001970955.1
OMJ91974.1, -, PTHR11139.orig.30.pi, -,3.8e-13,48.8,0.2,8.3e-13,47.7,0.0,GCA_001970955.1
OMJ75053.1, -, PTHR11139.orig.30.pi, -,1.5e-12,46.8,0.1,2.3e-12,46.2,0.1,GCA_001970955.1
OMJ81944.1, -, PTHR11139.orig.30.pi, -,7e-08,31.3,8.4,9e-08,30.9,0.0,GCA_001970955.1
OMJ66821.1, -, PTHR11139.orig.30.pi, -,7.2e-06,24.6,5.9,2.9e-05,22.6,5.9,GCA_001970955.1
OMJ72048.1, -, PTHR11139.orig.30.pi, -,1.1e-05,24.0,0.7,2.3e-05,23.0,0.7,GCA_001970955.1
OMJ91157.1, -, PTHR11139.orig.30.pi, -,2.5e-05,22.8,0.1,2.8e-05,22.7,0.1,GCA_001970955.1
OMJ74762.1, -, PTHR11139.orig.30.pi, -,5.1e-05,21.8,6.0,6.2e-05,21.5,6.0,GCA_001970955.1
OMJ81171.1, -, PTHR11139.orig.30.pi, -,0.00012,20.5,3.7,0.031,12.6,0.0,GCA_001970955.1
OMJ90668.1, -, PTHR11139.orig.30.pi, -,0.0003,19.2,2.4,0.0003,19.2,2.4,GCA_001970955.1
OMJ67371.1, -, PTHR11139.orig.30.pi, -,0.00076,17.9,2.4,0.021,13.1,2.4,GCA_001970955.1
OMJ81395.1, -, PTHR11139.orig.30.pi, -,0.0008,17.8,3.6,0.00099,17.5,3.6,GCA_001970955.1
OMJ77863.1, -, PTHR11139.orig.30.pi, -,0.0012,17.2,2.3,0.0015,16.9,2.3,GCA_001970955.1
OMJ78816.1, -, PTHR11139.orig.30.pi, -,0.0012,17.2,0.1,0.002,16.6,0.1,GCA_001970955.1
OMJ90390.1, -, PTHR11139.orig.30.pi, -,0.0058,15.0,5.4,0.0073,14.7,5.4,GCA_001970955.1
OMJ85947.1, -, PTHR11139.orig.30.pi, -,0.0062,14.9,0.0,0.019,13.3,0.0,GCA_001970955.1
OMJ69692.1, -, PTHR11139.orig.30.pi, -,0.0089,14.4,3.7,0.011,14.1,3.7,GCA_001970955.1
OMJ77016.1, -, PTHR11139.orig.30.pi, -,0.015,13.6,5.6,0.044,12.1,5.7,GCA_001970955.1
OMJ69527.1, -, PTHR11139.orig.30.pi, -,0.017,13.5,7.8,0.044,12.1,7.8,GCA_001970955.1
OMJ71614.1, -, PTHR11139.orig.30.pi, -,0.027,12.8,4.1,0.26,9.5,0.0,GCA_001970955.1
OMJ95553.1, -, PTHR11139.orig.30.pi, -,0.029,12.7,0.0,0.033,12.5,0.0,GCA_001970955.1
OMJ79230.1, -, PTHR11139.orig.30.pi, -,0.032,12.5,0.1,0.049,11.9,0.1,GCA_001970955.1
OMJ93327.1, -, PTHR11139.orig.30.pi, -,0.042,12.2,4.3,0.054,11.8,4.3,GCA_001970955.1
OMJ66688.1, -, PTHR11139.orig.30.pi, -,0.045,12.0,0.1,0.055,11.7,0.1,GCA_001970955.1
OMJ81265.1, -, PTHR11139.orig.30.pi, -,0.054,11.8,0.3,0.058,11.7,0.3,GCA_001970955.1
OMJ65422.1, -, PTHR11139.orig.30.pi, -,0.057,11.7,0.4,3.5,5.8,0.1,GCA_001970955.1
OMJ95890.1, -, PTHR11139.orig.30.pi, -,0.07,11.4,0.0,0.15,10.3,0.0,GCA_001970955.1
OMJ86754.1, -, PTHR11139.orig.30.pi, -,0.098,10.9,9.0,0.13,10.5,9.0,GCA_001970955.1
OMJ76757.1, -, PTHR11139.orig.30.pi, -,0.11,10.7,7.0,0.15,10.3,7.0,GCA_001970955.1
OMJ87115.1, -, PTHR11139.orig.30.pi, -,0.13,10.5,0.4,6.3,4.9,0.1,GCA_001970955.1
OMJ89618.1, -, PTHR11139.orig.30.pi, -,0.13,10.5,2.0,0.16,10.2,2.0,GCA_001970955.1
OMJ85154.1, -, PTHR11139.orig.30.pi, -,0.14,10.4,1.5,25.0,2.9,0.0,GCA_001970955.1
OMJ87805.1, -, PTHR11139.orig.30.pi, -,0.15,10.3,2.7,3.5,5.8,1.7,GCA_001970955.1
OMJ92559.1, -, PTHR11139.orig.30.pi, -,0.17,10.1,0.0,0.19,10.0,0.0,GCA_001970955.1
OMJ78739.1, -, PTHR11139.orig.30.pi, -,0.3,9.3,17.0,1.2,7.3,17.0,GCA_001970955.1
OMJ68436.1, -, PTHR11139.orig.30.pi, -,0.8,7.9,7.0,0.18,10.0,1.9,GCA_001970955.1
OMJ67944.1, -, PTHR11139.orig.30.pi, -,1.1,7.4,12.8,5.6,5.1,12.8,GCA_001970955.1
OMJ71034.1, -, PTHR11139.orig.30.pi, -,1.3,7.2,10.0,2.2,6.5,10.0,GCA_001970955.1
OMJ95640.1, -, PTHR11139.orig.30.pi, -,2.5,6.3,15.7,16.0,3.5,15.8,GCA_001970955.1
OMJ80454.1, -, PTHR11139.orig.30.pi, -,5.9,5.0,4.8,7.5,4.7,4.8,GCA_001970955.1
OMJ84251.1, -, PTHR11139.orig.30.pi, -,8.7,4.5,4.7,9.4,4.4,4.7,GCA_001970955.1
ORM41584.1, -, PTHR11139.orig.30.pi, -,6e-98,326.8,13.8,7.3e-97,323.2,13.5,GCA_002095265.1
ORM41651.1, -, PTHR11139.orig.30.pi, -,6e-98,326.8,13.8,7.3e-97,323.2,13.5,GCA_002095265.1
ORM40200.1, -, PTHR11139.orig.30.pi, -,5.4e-36,121.2,12.4,5.4e-36,121.2,12.4,GCA_002095265.1
ORM39510.1, -, PTHR11139.orig.30.pi, -,1.1e-17,60.5,0.1,4.7e-17,58.4,0.0,GCA_002095265.1
ORM40388.1, -, PTHR11139.orig.30.pi, -,4.8e-16,55.0,1.1,5.8e-15,51.4,1.1,GCA_002095265.1
ORM40757.1, -, PTHR11139.orig.30.pi, -,1.4e-06,23.7,0.2,1.4e-06,23.7,0.2,GCA_002095265.1
ORM41513.1, -, PTHR11139.orig.30.pi, -,2.8e-05,19.3,4.3,0.048,8.6,0.0,GCA_002095265.1
ORM41009.1, -, PTHR11139.orig.30.pi, -,4.9e-05,18.5,3.2,0.00024,16.2,3.2,GCA_002095265.1
OTN67094.1, -, PTHR11139.orig.30.pi, -,3.2e-13,46.4,3.2,4.3e-13,46.0,0.6,GCA_002140095.1
OTN67154.1, -, PTHR11139.orig.30.pi, -,2.5e-10,36.8,0.0,8.6e-10,35.1,0.0,GCA_002140095.1
OTN68099.1, -, PTHR11139.orig.30.pi, -,7e-09,32.0,0.1,1.5e-08,31.0,0.1,GCA_002140095.1
OTN64018.1, -, PTHR11139.orig.30.pi, -,7.5e-08,28.6,0.0,0.00033,16.5,0.1,GCA_002140095.1
OTN65118.1, -, PTHR11139.orig.30.pi, -,0.011,11.4,0.0,0.018,10.8,0.0,GCA_002140095.1
OTN65282.1, -, PTHR11139.orig.30.pi, -,0.049,9.3,9.2,0.01,11.6,4.2,GCA_002140095.1
OTN64926.1, -, PTHR11139.orig.30.pi, -,0.12,8.0,2.0,0.15,7.7,2.0,GCA_002140095.1
GAW81404.1, -, PTHR11139.orig.30.pi, -,3.4e-13,46.5,0.9,1e-12,44.9,0.9,GCA_002157705.1
GAW81457.1, -, PTHR11139.orig.30.pi, -,1.7e-09,34.3,0.0,4.4e-09,32.9,0.0,GCA_002157705.1
GAW79823.1, -, PTHR11139.orig.30.pi, -,1.3e-08,31.4,0.1,2e-08,30.7,0.1,GCA_002157705.1
GAW83246.1, -, PTHR11139.orig.30.pi, -,3.1e-07,26.8,0.0,0.00017,17.7,0.0,GCA_002157705.1
GAW81075.1, -, PTHR11139.orig.30.pi, -,0.0002,17.4,1.6,0.00025,17.1,1.6,GCA_002157705.1
CUV05671.1, -, PTHR11139.orig.30.pi, -,1.3e-133,445.4,20.3,1e-134,442.9,20.3,GCA_002223825.1
CUV06599.1, -, PTHR11139.orig.30.pi, -,7.2e-98,326.8,6.2,2e-94,315.4,6.2,GCA_002223825.1
CUV06601.1, -, PTHR11139.orig.30.pi, -,2e-16,56.6,0.1,4.2e-16,55.6,0.1,GCA_002223825.1
CUV06765.1, -, PTHR11139.orig.30.pi, -,9.1e-09,31.2,0.0,1.9e-08,30.2,0.0,GCA_002223825.1
CUV08001.1, -, PTHR11139.orig.30.pi, -,1.8e-06,23.6,0.1,3.4e-06,22.7,0.1,GCA_002223825.1
CUV05814.1, -, PTHR11139.orig.30.pi, -,0.0081,11.5,0.0,0.012,10.9,0.0,GCA_002223825.1
PFH33616.1, -, PTHR11139.orig.30.pi, -,3.7e-242,806.6,0.0,2e-235,784.3,8.1,GCA_002563875.1
PFH33390.1, -, PTHR11139.orig.30.pi, -,4.4e-132,441.4,0.7,4e-133,441.4,0.7,GCA_002563875.1
PFH38152.1, -, PTHR11139.orig.30.pi, -,3.1e-113,378.9,1.6,1e-114,378.9,1.6,GCA_002563875.1
PFH34459.1, -, PTHR11139.orig.30.pi, -,1.2e-85,287.4,62.6,1.1e-78,264.3,51.4,GCA_002563875.1
PFH36702.1, -, PTHR11139.orig.30.pi, -,2.7e-58,196.6,58.8,2.7e-58,196.6,58.8,GCA_002563875.1
PFH36966.1, -, PTHR11139.orig.30.pi, -,1.9e-21,74.4,0.0,1.9e-21,74.4,0.0,GCA_002563875.1
PFH31665.1, -, PTHR11139.orig.30.pi, -,2.1e-05,21.2,6.4,2.1e-05,21.2,6.4,GCA_002563875.1
PFH31152.1, -, PTHR11139.orig.30.pi, -,0.037,10.4,8.7,0.033,10.5,1.9,GCA_002563875.1
PHJ24453.1, -, PTHR11139.orig.30.pi, -,1.4e-245,818.5,4.8,9e-246,815.9,4.9,GCA_002600585.1
PHJ21036.1, -, PTHR11139.orig.30.pi, -,7.6e-136,454.4,3.4,6e-137,454.4,3.4,GCA_002600585.1
PHJ25835.1, -, PTHR11139.orig.30.pi, -,3.3e-104,349.4,5.2,3e-105,349.4,5.2,GCA_002600585.1
PHJ24529.1, -, PTHR11139.orig.30.pi, -,1.4e-74,251.1,0.0,1.4e-74,251.1,0.0,GCA_002600585.1
PHJ18239.1, -, PTHR11139.orig.30.pi, -,1.4e-20,72.0,0.1,2.3e-20,71.3,0.1,GCA_002600585.1
PHJ16100.1, -, PTHR11139.orig.30.pi, -,0.00035,17.6,2.5,0.00043,17.3,2.5,GCA_002600585.1
PHJ25522.1, -, PTHR11139.orig.30.pi, -,0.0022,15.0,2.6,0.045,10.6,1.9,GCA_002600585.1
PKC48731.1, -, PTHR11139.orig.30.pi, -,3.4e-10,36.4,0.0,4.7e-10,35.9,0.0,GCA_002831795.1
PKC45900.1, -, PTHR11139.orig.30.pi, -,1.9e-09,33.9,0.0,5.7e-09,32.3,0.0,GCA_002831795.1
PKC48455.1, -, PTHR11139.orig.30.pi, -,0.25,6.9,5.0,2.6,3.6,0.0,GCA_002831795.1
GBE59843.1, -, PTHR11139.orig.30.pi, -,4.3e-96,321.3,6.2,4.3e-96,321.3,6.2,GCA_002897235.1
GBE58794.1, -, PTHR11139.orig.30.pi, -,4.6e-45,152.0,29.6,7.8e-45,151.3,23.8,GCA_002897235.1
GBE61396.1, -, PTHR11139.orig.30.pi, -,4.7e-15,52.5,1.8,3.7e-14,49.5,1.8,GCA_002897235.1
GBE60439.1, -, PTHR11139.orig.30.pi, -,2.3e-14,50.1,0.0,4e-14,49.4,0.0,GCA_002897235.1
GBE59762.1, -, PTHR11139.orig.30.pi, -,8.6e-07,25.1,2.3,0.00019,17.3,0.4,GCA_002897235.1
GBE61854.1, -, PTHR11139.orig.30.pi, -,1.3e-05,21.2,0.2,1.6e-05,20.9,0.2,GCA_002897235.1
GBE61675.1, -, PTHR11139.orig.30.pi, -,0.00094,15.0,0.2,0.00094,15.0,0.2,GCA_002897235.1
GBE60633.1, -, PTHR11139.orig.30.pi, -,0.023,10.4,2.1,0.027,10.2,2.1,GCA_002897235.1
UKK01801.1, -, PTHR11139.orig.30.pi, -,9.4e-50,167.2,0.0,6.9e-46,154.4,0.0,GCA_003072535.4
UKK02866.2, -, PTHR11139.orig.30.pi, -,4.9e-43,144.9,9.1,4.9e-43,144.9,9.1,GCA_003072535.4
UKK00617.1, -, PTHR11139.orig.30.pi, -,2.3e-10,36.5,0.1,2.3e-10,36.5,0.1,GCA_003072535.4
UKK02602.1, -, PTHR11139.orig.30.pi, -,1.2e-09,34.2,3.3,2.9e-08,29.6,3.3,GCA_003072535.4
UKK00370.2, -, PTHR11139.orig.30.pi, -,2.7e-06,23.0,0.0,4.7e-06,22.2,0.0,GCA_003072535.4
UKK00203.2, -, PTHR11139.orig.30.pi, -,4.8e-05,18.9,16.2,0.0016,13.8,16.2,GCA_003072535.4
UKK03023.2, -, PTHR11139.orig.30.pi, -,0.00067,15.1,0.2,0.0008,14.8,0.2,GCA_003072535.4
UKK02724.2, -, PTHR11139.orig.30.pi, -,0.001,14.5,1.4,0.0011,14.4,1.4,GCA_003072535.4
UKJ90681.2, -, PTHR11139.orig.30.pi, -,2.7e-51,172.3,0.0,1.7e-46,156.4,0.0,GCA_003072545.4
UKJ89877.2, -, PTHR11139.orig.30.pi, -,5.2e-44,148.2,11.8,5.2e-44,148.2,11.8,GCA_003072545.4
UKJ88211.1, -, PTHR11139.orig.30.pi, -,1.5e-10,37.2,1.3,2.3e-10,36.5,0.1,GCA_003072545.4
UKJ89608.1, -, PTHR11139.orig.30.pi, -,9.3e-09,31.2,3.9,8.7e-07,24.7,0.1,GCA_003072545.4
UKJ87954.2, -, PTHR11139.orig.30.pi, -,2e-07,26.8,0.6,8.9e-07,24.6,0.1,GCA_003072545.4
UKJ89728.2, -, PTHR11139.orig.30.pi, -,0.00029,16.3,1.2,0.00037,16.0,1.2,GCA_003072545.4
UKJ90037.1, -, PTHR11139.orig.30.pi, -,0.0022,13.4,0.2,0.0028,13.0,0.2,GCA_003072545.4
UKJ87634.2, -, PTHR11139.orig.30.pi, -,0.012,10.9,6.5,0.015,10.6,6.5,GCA_003072545.4
TEB16913.1, -, PTHR11139.orig.30.pi, -,0.056,6.2,46.4,0.0016,11.4,14.4,GCA_004369235.1
KAH8584186.1, -, PTHR11139.orig.30.pi, -,2e-135,451.4,10.8,9e-136,450.8,10.8,GCA_004936735.2
KAH8584499.1, -, PTHR11139.orig.30.pi, -,6e-84,280.6,48.8,2.3e-81,272.1,48.8,GCA_004936735.2
KAH8584501.1, -, PTHR11139.orig.30.pi, -,7.4e-15,51.4,0.1,1.6e-14,50.3,0.1,GCA_004936735.2
KAH8584407.1, -, PTHR11139.orig.30.pi, -,5e-09,32.1,0.1,1.4e-08,30.6,0.1,GCA_004936735.2
KAH8583442.1, -, PTHR11139.orig.30.pi, -,1.6e-06,23.7,0.1,3.4e-06,22.7,0.1,GCA_004936735.2
KAH8581517.1, -, PTHR11139.orig.30.pi, -,0.011,11.0,0.9,0.015,10.6,0.3,GCA_004936735.2
TNV87580.1, -, PTHR11139.orig.30.pi, -,4.5e-126,422.6,0.7,5e-127,422.3,0.7,GCA_006369765.1
TNV84567.1, -, PTHR11139.orig.30.pi, -,3.3e-17,61.4,2.6,4.1e-17,61.1,0.4,GCA_006369765.1
TNV72595.1, -, PTHR11139.orig.30.pi, -,6.6e-17,60.4,0.0,1.9e-16,58.9,0.0,GCA_006369765.1
TNV74450.1, -, PTHR11139.orig.30.pi, -,4.9e-16,57.5,0.0,8.2e-16,56.8,0.0,GCA_006369765.1
TNV74309.1, -, PTHR11139.orig.30.pi, -,2.5e-15,55.2,0.0,3.8e-15,54.6,0.0,GCA_006369765.1
TNV84321.1, -, PTHR11139.orig.30.pi, -,8.2e-15,53.5,0.0,1.3e-14,52.8,0.0,GCA_006369765.1
TNV72412.1, -, PTHR11139.orig.30.pi, -,4.7e-14,51.0,0.0,6.3e-14,50.6,0.0,GCA_006369765.1
TNV72413.1, -, PTHR11139.orig.30.pi, -,4.7e-14,51.0,0.0,6.3e-14,50.6,0.0,GCA_006369765.1
TNV74906.1, -, PTHR11139.orig.30.pi, -,1e-11,43.2,0.7,1.6e-11,42.6,0.7,GCA_006369765.1
TNV83483.1, -, PTHR11139.orig.30.pi, -,1.3e-09,36.2,0.1,2e-09,35.6,0.1,GCA_006369765.1
TNV84277.1, -, PTHR11139.orig.30.pi, -,1.9e-09,35.7,0.0,2.2e-09,35.5,0.0,GCA_006369765.1
TNV72245.1, -, PTHR11139.orig.30.pi, -,1.1e-05,23.2,0.0,1.4e-05,22.9,0.0,GCA_006369765.1
TNV72244.1, -, PTHR11139.orig.30.pi, -,3.2e-05,21.7,0.0,3.9e-05,21.4,0.0,GCA_006369765.1
TNV84264.1, -, PTHR11139.orig.30.pi, -,0.0028,15.2,0.9,0.0061,14.1,0.9,GCA_006369765.1
TNV87222.1, -, PTHR11139.orig.30.pi, -,0.21,9.0,10.7,0.35,8.3,10.7,GCA_006369765.1
TNV74561.1, -, PTHR11139.orig.30.pi, -,0.6,7.5,2.5,0.69,7.3,2.5,GCA_006369765.1
TRY52135.1, -, PTHR11139.orig.30.pi, -,1.6e-133,445.2,18.1,9e-134,444.3,18.1,GCA_007210665.1
TRY50890.1, -, PTHR11139.orig.30.pi, -,2e-93,312.1,43.9,2e-93,312.1,43.9,GCA_007210665.1
