tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETO26851.1, -, PTHR12848.orig.30.pi, -,4.4e-14,52.7,1.0,7.3e-12,45.3,0.2,GCA_000512085.1
ETO31830.1, -, PTHR12848.orig.30.pi, -,4.6e-14,52.6,4.5,6.4e-08,32.2,0.2,GCA_000512085.1
ETO10520.1, -, PTHR12848.orig.30.pi, -,5e-14,52.5,2.1,3.8e-07,29.7,0.1,GCA_000512085.1
ETO26350.1, -, PTHR12848.orig.30.pi, -,5e-14,52.5,2.6,1.6e-13,50.8,2.7,GCA_000512085.1
ETO06564.1, -, PTHR12848.orig.30.pi, -,5.1e-14,52.4,13.6,2.2e-08,33.8,0.1,GCA_000512085.1
ETN97212.1, -, PTHR12848.orig.30.pi, -,5.1e-14,52.4,4.2,6.1e-14,52.2,4.2,GCA_000512085.1
ETO13183.1, -, PTHR12848.orig.30.pi, -,5.1e-14,52.4,24.2,1.2e-11,44.6,18.9,GCA_000512085.1
ETO11441.1, -, PTHR12848.orig.30.pi, -,5.2e-14,52.4,2.0,4e-08,32.9,0.5,GCA_000512085.1
ETO34209.1, -, PTHR12848.orig.30.pi, -,5.3e-14,52.4,0.7,9.3e-08,31.7,0.1,GCA_000512085.1
ETO16926.1, -, PTHR12848.orig.30.pi, -,5.7e-14,52.3,1.8,1.4e-10,41.0,0.6,GCA_000512085.1
ETO33010.1, -, PTHR12848.orig.30.pi, -,6.4e-14,52.1,8.8,5.3e-09,35.8,0.6,GCA_000512085.1
ETO32858.1, -, PTHR12848.orig.30.pi, -,6.4e-14,52.1,3.9,2.2e-08,33.8,0.2,GCA_000512085.1
ETO35134.1, -, PTHR12848.orig.30.pi, -,6.4e-14,52.1,6.1,3.9e-12,46.2,6.1,GCA_000512085.1
ETO35347.1, -, PTHR12848.orig.30.pi, -,6.5e-14,52.1,8.4,1.1e-10,41.4,6.6,GCA_000512085.1
ETO16842.1, -, PTHR12848.orig.30.pi, -,6.5e-14,52.1,4.8,4.7e-09,36.0,3.5,GCA_000512085.1
ETO23287.1, -, PTHR12848.orig.30.pi, -,6.6e-14,52.1,9.1,1.7e-08,34.1,1.9,GCA_000512085.1
ETO03134.1, -, PTHR12848.orig.30.pi, -,6.7e-14,52.0,5.8,8.8e-14,51.7,5.8,GCA_000512085.1
ETO34951.1, -, PTHR12848.orig.30.pi, -,6.8e-14,52.0,1.1,7.7e-14,51.8,1.1,GCA_000512085.1
ETO33193.1, -, PTHR12848.orig.30.pi, -,6.8e-14,52.0,2.6,2.2e-06,27.2,0.8,GCA_000512085.1
ETO26398.1, -, PTHR12848.orig.30.pi, -,6.8e-14,52.0,7.3,6.5e-11,42.2,1.0,GCA_000512085.1
ETO36205.1, -, PTHR12848.orig.30.pi, -,6.8e-14,52.0,7.4,5e-08,32.6,0.8,GCA_000512085.1
ETO36924.1, -, PTHR12848.orig.30.pi, -,7.2e-14,51.9,9.6,1.4e-09,37.7,3.6,GCA_000512085.1
ETO07875.1, -, PTHR12848.orig.30.pi, -,7.4e-14,51.9,12.0,5.9e-07,29.0,0.8,GCA_000512085.1
ETO18958.1, -, PTHR12848.orig.30.pi, -,7.6e-14,51.9,4.1,6.5e-07,28.9,0.1,GCA_000512085.1
ETO16991.1, -, PTHR12848.orig.30.pi, -,7.6e-14,51.9,1.7,4.3e-06,26.2,0.0,GCA_000512085.1
ETO01905.1, -, PTHR12848.orig.30.pi, -,7.7e-14,51.9,1.6,8.7e-14,51.7,1.6,GCA_000512085.1
ETN97103.1, -, PTHR12848.orig.30.pi, -,7.8e-14,51.8,6.5,4.1e-12,46.1,1.7,GCA_000512085.1
ETN97106.1, -, PTHR12848.orig.30.pi, -,8e-14,51.8,10.4,9.7e-12,44.9,2.2,GCA_000512085.1
ETO34469.1, -, PTHR12848.orig.30.pi, -,8.2e-14,51.8,2.1,1.1e-12,48.1,2.1,GCA_000512085.1
ETO24210.1, -, PTHR12848.orig.30.pi, -,8.4e-14,51.7,1.8,9.5e-08,31.7,0.3,GCA_000512085.1
ETO28784.1, -, PTHR12848.orig.30.pi, -,8.6e-14,51.7,1.3,1e-13,51.4,1.3,GCA_000512085.1
ETO23709.1, -, PTHR12848.orig.30.pi, -,8.6e-14,51.7,4.9,1e-09,38.2,0.6,GCA_000512085.1
ETO32165.1, -, PTHR12848.orig.30.pi, -,8.7e-14,51.7,4.6,2.3e-08,33.7,0.9,GCA_000512085.1
ETO31610.1, -, PTHR12848.orig.30.pi, -,8.9e-14,51.6,2.7,1.2e-13,51.2,2.7,GCA_000512085.1
ETO26641.1, -, PTHR12848.orig.30.pi, -,9.5e-14,51.6,4.4,9.6e-11,41.6,2.2,GCA_000512085.1
ETO35114.1, -, PTHR12848.orig.30.pi, -,9.6e-14,51.5,0.2,6.3e-10,38.9,0.1,GCA_000512085.1
ETO32118.1, -, PTHR12848.orig.30.pi, -,1e-13,51.4,16.3,2.2e-11,43.7,16.3,GCA_000512085.1
ETO24774.1, -, PTHR12848.orig.30.pi, -,1e-13,51.4,5.7,3.5e-11,43.0,6.0,GCA_000512085.1
ETO02117.1, -, PTHR12848.orig.30.pi, -,1e-13,51.4,6.3,5.7e-11,42.3,2.0,GCA_000512085.1
ETO02379.1, -, PTHR12848.orig.30.pi, -,1e-13,51.4,4.2,1.7e-13,50.7,4.2,GCA_000512085.1
ETO06532.1, -, PTHR12848.orig.30.pi, -,1e-13,51.4,2.9,2.9e-10,40.0,0.1,GCA_000512085.1
ETO08201.1, -, PTHR12848.orig.30.pi, -,1e-13,51.4,3.8,1.7e-11,44.1,1.5,GCA_000512085.1
ETO12381.1, -, PTHR12848.orig.30.pi, -,1.1e-13,51.4,2.1,1.8e-13,50.6,2.1,GCA_000512085.1
ETO25641.1, -, PTHR12848.orig.30.pi, -,1.1e-13,51.4,4.2,1.3e-13,51.1,4.2,GCA_000512085.1
ETO07558.1, -, PTHR12848.orig.30.pi, -,1.1e-13,51.4,2.7,2.1e-08,33.8,0.3,GCA_000512085.1
ETN99101.1, -, PTHR12848.orig.30.pi, -,1.1e-13,51.3,1.9,1.6e-10,40.9,1.6,GCA_000512085.1
ETO15651.1, -, PTHR12848.orig.30.pi, -,1.1e-13,51.3,1.3,3.7e-13,49.6,1.3,GCA_000512085.1
ETO20032.1, -, PTHR12848.orig.30.pi, -,1.1e-13,51.3,2.1,1.6e-13,50.8,2.1,GCA_000512085.1
ETO05006.1, -, PTHR12848.orig.30.pi, -,1.2e-13,51.2,0.8,4.1e-13,49.4,0.7,GCA_000512085.1
ETO32188.1, -, PTHR12848.orig.30.pi, -,1.2e-13,51.2,1.9,2e-12,47.2,1.7,GCA_000512085.1
ETO30434.1, -, PTHR12848.orig.30.pi, -,1.2e-13,51.2,4.6,1.4e-13,51.0,4.6,GCA_000512085.1
ETO21756.1, -, PTHR12848.orig.30.pi, -,1.2e-13,51.2,3.6,2.2e-08,33.8,0.8,GCA_000512085.1
ETO07483.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.2,27.5,7.1e-08,32.1,1.1,GCA_000512085.1
ETO00319.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.1,1.4,2.1e-13,50.4,1.4,GCA_000512085.1
ETO01801.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.1,4.9,2.9e-13,49.9,3.9,GCA_000512085.1
ETO32527.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.1,12.2,2.3e-13,50.3,12.2,GCA_000512085.1
ETO32183.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.1,10.8,3e-12,46.6,10.8,GCA_000512085.1
ETO14540.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.1,1.4,8.6e-09,35.1,0.1,GCA_000512085.1
ETO03612.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.1,13.0,4.3e-11,42.7,5.8,GCA_000512085.1
ETO11652.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.1,2.1,1.7e-13,50.7,2.1,GCA_000512085.1
ETO23122.1, -, PTHR12848.orig.30.pi, -,1.3e-13,51.0,13.5,2.2e-07,30.5,0.1,GCA_000512085.1
ETO15723.1, -, PTHR12848.orig.30.pi, -,1.4e-13,51.0,5.7,6.9e-07,28.8,0.3,GCA_000512085.1
ETO27680.1, -, PTHR12848.orig.30.pi, -,1.4e-13,51.0,0.1,1.8e-07,30.8,0.0,GCA_000512085.1
ETO08437.1, -, PTHR12848.orig.30.pi, -,1.5e-13,50.9,5.2,1.4e-08,34.5,0.8,GCA_000512085.1
ETO31921.1, -, PTHR12848.orig.30.pi, -,1.5e-13,50.9,5.7,2.9e-06,26.8,1.3,GCA_000512085.1
ETO15221.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.8,3.3,2.6e-06,26.9,0.7,GCA_000512085.1
ETO32463.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.8,2.9,3.5e-06,26.5,0.8,GCA_000512085.1
ETO34475.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.8,7.5,2.8e-12,46.7,5.5,GCA_000512085.1
ETO14411.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.8,2.9,1.6e-06,27.6,0.2,GCA_000512085.1
ETO34628.1, -, PTHR12848.orig.30.pi, -,1.7e-13,50.8,1.8,1.8e-07,30.7,0.2,GCA_000512085.1
ETO35173.1, -, PTHR12848.orig.30.pi, -,1.7e-13,50.7,5.2,1.7e-11,44.0,0.7,GCA_000512085.1
ETO30665.1, -, PTHR12848.orig.30.pi, -,1.7e-13,50.7,1.8,8e-06,25.3,0.4,GCA_000512085.1
ETO06021.1, -, PTHR12848.orig.30.pi, -,1.9e-13,50.6,1.9,1.8e-06,27.5,1.0,GCA_000512085.1
ETO34340.1, -, PTHR12848.orig.30.pi, -,1.9e-13,50.6,2.2,2.8e-13,50.0,2.2,GCA_000512085.1
ETO02184.1, -, PTHR12848.orig.30.pi, -,1.9e-13,50.5,7.9,1.9e-12,47.2,7.9,GCA_000512085.1
ETO36140.1, -, PTHR12848.orig.30.pi, -,2e-13,50.5,5.4,1.3e-07,31.2,0.2,GCA_000512085.1
ETO12530.1, -, PTHR12848.orig.30.pi, -,2e-13,50.5,3.9,5.1e-08,32.6,0.7,GCA_000512085.1
ETO12006.1, -, PTHR12848.orig.30.pi, -,2e-13,50.5,2.4,4.1e-13,49.4,2.4,GCA_000512085.1
ETO33910.1, -, PTHR12848.orig.30.pi, -,2.1e-13,50.4,6.7,2.3e-06,27.1,0.6,GCA_000512085.1
ETO33803.1, -, PTHR12848.orig.30.pi, -,2.1e-13,50.4,0.1,4.7e-10,39.3,0.1,GCA_000512085.1
ETO33048.1, -, PTHR12848.orig.30.pi, -,2.1e-13,50.4,5.0,9.9e-09,34.9,1.0,GCA_000512085.1
ETO35725.1, -, PTHR12848.orig.30.pi, -,2.1e-13,50.4,0.1,3.1e-09,36.6,0.2,GCA_000512085.1
ETO31987.1, -, PTHR12848.orig.30.pi, -,2.2e-13,50.3,3.1,2.1e-06,27.2,0.8,GCA_000512085.1
ETO16556.1, -, PTHR12848.orig.30.pi, -,2.3e-13,50.3,0.4,1.5e-10,41.0,0.3,GCA_000512085.1
ETO35749.1, -, PTHR12848.orig.30.pi, -,2.3e-13,50.3,4.9,2e-12,47.2,4.9,GCA_000512085.1
ETO25322.1, -, PTHR12848.orig.30.pi, -,2.3e-13,50.3,1.4,2.3e-11,43.6,0.4,GCA_000512085.1
ETO11785.1, -, PTHR12848.orig.30.pi, -,2.4e-13,50.2,7.8,4e-13,49.5,3.8,GCA_000512085.1
ETO25085.1, -, PTHR12848.orig.30.pi, -,2.4e-13,50.2,5.9,0.00038,19.8,0.3,GCA_000512085.1
ETO16843.1, -, PTHR12848.orig.30.pi, -,2.5e-13,50.2,4.1,2e-11,43.8,1.2,GCA_000512085.1
ETO13475.1, -, PTHR12848.orig.30.pi, -,2.5e-13,50.2,7.3,3.7e-13,49.6,7.3,GCA_000512085.1
ETO05135.1, -, PTHR12848.orig.30.pi, -,2.5e-13,50.1,4.7,6.2e-13,48.9,4.7,GCA_000512085.1
ETO30176.1, -, PTHR12848.orig.30.pi, -,2.5e-13,50.1,4.4,4.1e-11,42.8,1.1,GCA_000512085.1
ETO33152.1, -, PTHR12848.orig.30.pi, -,2.5e-13,50.1,1.8,5.7e-06,25.8,0.1,GCA_000512085.1
ETO32886.1, -, PTHR12848.orig.30.pi, -,2.6e-13,50.1,2.0,9.5e-06,25.0,0.5,GCA_000512085.1
ETO07788.1, -, PTHR12848.orig.30.pi, -,2.6e-13,50.1,2.9,4.7e-13,49.2,2.9,GCA_000512085.1
ETO05120.1, -, PTHR12848.orig.30.pi, -,2.7e-13,50.0,2.6,2.7e-06,26.8,0.2,GCA_000512085.1
ETO05815.1, -, PTHR12848.orig.30.pi, -,2.8e-13,50.0,5.9,5.4e-13,49.0,5.9,GCA_000512085.1
ETO29160.1, -, PTHR12848.orig.30.pi, -,2.9e-13,50.0,4.1,2.1e-07,30.5,0.2,GCA_000512085.1
ETO15679.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.9,6.0,2.1e-10,40.5,6.4,GCA_000512085.1
ETO05968.1, -, PTHR12848.orig.30.pi, -,3e-13,49.9,11.6,3.8e-13,49.5,11.6,GCA_000512085.1
ETO27679.1, -, PTHR12848.orig.30.pi, -,3e-13,49.9,0.3,2.8e-07,30.1,0.0,GCA_000512085.1
ETO07313.1, -, PTHR12848.orig.30.pi, -,3.1e-13,49.9,1.8,4.9e-08,32.6,0.5,GCA_000512085.1
ETO30767.1, -, PTHR12848.orig.30.pi, -,3.4e-13,49.7,1.3,2.3e-11,43.7,0.0,GCA_000512085.1
ETO05252.1, -, PTHR12848.orig.30.pi, -,3.5e-13,49.7,0.6,3.6e-12,46.3,0.6,GCA_000512085.1
ETO00423.1, -, PTHR12848.orig.30.pi, -,3.5e-13,49.7,3.9,4.4e-13,49.3,3.9,GCA_000512085.1
ETO31995.1, -, PTHR12848.orig.30.pi, -,3.7e-13,49.6,1.5,1.7e-08,34.1,0.9,GCA_000512085.1
ETO06312.1, -, PTHR12848.orig.30.pi, -,3.7e-13,49.6,5.0,6.3e-09,35.6,1.2,GCA_000512085.1
ETO10432.1, -, PTHR12848.orig.30.pi, -,3.8e-13,49.6,2.7,3.4e-08,33.1,0.1,GCA_000512085.1
ETO33256.1, -, PTHR12848.orig.30.pi, -,3.9e-13,49.5,6.4,3.4e-08,33.1,0.2,GCA_000512085.1
ETO32480.1, -, PTHR12848.orig.30.pi, -,3.9e-13,49.5,2.2,3.9e-13,49.5,2.2,GCA_000512085.1
ETO00076.1, -, PTHR12848.orig.30.pi, -,4e-13,49.5,0.3,2.3e-12,47.0,0.3,GCA_000512085.1
ETO11717.1, -, PTHR12848.orig.30.pi, -,4e-13,49.5,8.3,3.3e-10,39.8,1.7,GCA_000512085.1
ETO33365.1, -, PTHR12848.orig.30.pi, -,4e-13,49.5,3.4,4.3e-12,46.1,3.3,GCA_000512085.1
ETO09962.1, -, PTHR12848.orig.30.pi, -,4.1e-13,49.5,5.5,1.1e-07,31.4,1.7,GCA_000512085.1
ETO08911.1, -, PTHR12848.orig.30.pi, -,4.2e-13,49.4,4.9,3.1e-06,26.6,0.2,GCA_000512085.1
ETO05287.1, -, PTHR12848.orig.30.pi, -,4.2e-13,49.4,12.0,5.9e-11,42.3,4.0,GCA_000512085.1
ETO34185.1, -, PTHR12848.orig.30.pi, -,4.2e-13,49.4,9.0,1.3e-08,34.5,4.7,GCA_000512085.1
ETO33848.1, -, PTHR12848.orig.30.pi, -,4.3e-13,49.4,5.8,1.1e-10,41.4,1.4,GCA_000512085.1
ETO11990.1, -, PTHR12848.orig.30.pi, -,4.3e-13,49.4,6.8,1.6e-07,30.9,0.1,GCA_000512085.1
ETO16992.1, -, PTHR12848.orig.30.pi, -,4.5e-13,49.3,3.5,2.4e-12,46.9,3.4,GCA_000512085.1
ETO12666.1, -, PTHR12848.orig.30.pi, -,4.5e-13,49.3,7.1,3.7e-08,33.0,2.9,GCA_000512085.1
ETO31803.1, -, PTHR12848.orig.30.pi, -,4.5e-13,49.3,3.5,8.8e-12,45.0,3.0,GCA_000512085.1
ETO35255.1, -, PTHR12848.orig.30.pi, -,4.5e-13,49.3,0.5,5.5e-13,49.0,0.5,GCA_000512085.1
ETO05312.1, -, PTHR12848.orig.30.pi, -,4.5e-13,49.3,1.5,5.8e-13,49.0,1.5,GCA_000512085.1
ETO28266.1, -, PTHR12848.orig.30.pi, -,4.6e-13,49.3,4.1,1.2e-12,47.9,4.0,GCA_000512085.1
ETO13876.1, -, PTHR12848.orig.30.pi, -,4.6e-13,49.3,4.3,4.7e-10,39.3,1.0,GCA_000512085.1
ETO22661.1, -, PTHR12848.orig.30.pi, -,4.8e-13,49.2,4.8,6.8e-07,28.8,0.2,GCA_000512085.1
ETO11115.1, -, PTHR12848.orig.30.pi, -,4.9e-13,49.2,2.6,8.6e-06,25.2,0.9,GCA_000512085.1
ETO15268.1, -, PTHR12848.orig.30.pi, -,5.1e-13,49.1,0.3,9.4e-13,48.3,0.3,GCA_000512085.1
ETO11635.1, -, PTHR12848.orig.30.pi, -,5.1e-13,49.1,4.3,5.1e-13,49.1,4.3,GCA_000512085.1
ETO19929.1, -, PTHR12848.orig.30.pi, -,5.1e-13,49.1,6.2,2.2e-12,47.0,6.3,GCA_000512085.1
ETO05716.1, -, PTHR12848.orig.30.pi, -,5.1e-13,49.1,1.8,5e-09,35.9,0.8,GCA_000512085.1
ETO06890.1, -, PTHR12848.orig.30.pi, -,5.3e-13,49.1,6.2,1e-09,38.2,6.5,GCA_000512085.1
ETO23858.1, -, PTHR12848.orig.30.pi, -,5.5e-13,49.0,5.1,5.3e-07,29.2,1.4,GCA_000512085.1
ETO11721.1, -, PTHR12848.orig.30.pi, -,5.5e-13,49.0,0.3,6e-13,48.9,0.3,GCA_000512085.1
ETO18275.1, -, PTHR12848.orig.30.pi, -,5.6e-13,49.0,0.0,6.5e-13,48.8,0.0,GCA_000512085.1
ETO26317.1, -, PTHR12848.orig.30.pi, -,5.6e-13,49.0,1.0,7.5e-12,45.3,1.0,GCA_000512085.1
ETO07395.1, -, PTHR12848.orig.30.pi, -,5.7e-13,49.0,3.0,1.4e-07,31.1,2.6,GCA_000512085.1
ETO11832.1, -, PTHR12848.orig.30.pi, -,5.7e-13,49.0,7.3,2.2e-08,33.8,0.4,GCA_000512085.1
ETO11709.1, -, PTHR12848.orig.30.pi, -,5.8e-13,49.0,0.6,4.5e-12,46.0,0.7,GCA_000512085.1
ETO15954.1, -, PTHR12848.orig.30.pi, -,6.1e-13,48.9,5.8,3.4e-10,39.8,0.2,GCA_000512085.1
ETO29164.1, -, PTHR12848.orig.30.pi, -,6.3e-13,48.8,2.7,1.8e-08,34.1,0.1,GCA_000512085.1
ETO29474.1, -, PTHR12848.orig.30.pi, -,6.3e-13,48.8,0.1,5.1e-08,32.6,0.0,GCA_000512085.1
ETO24939.1, -, PTHR12848.orig.30.pi, -,6.4e-13,48.8,9.9,4.2e-08,32.8,3.1,GCA_000512085.1
ETO32699.1, -, PTHR12848.orig.30.pi, -,6.7e-13,48.7,1.7,1.1e-05,24.9,0.0,GCA_000512085.1
ETO16051.1, -, PTHR12848.orig.30.pi, -,6.8e-13,48.7,1.0,1.8e-05,24.2,0.1,GCA_000512085.1
ETO28871.1, -, PTHR12848.orig.30.pi, -,7.2e-13,48.6,2.8,2.5e-12,46.8,2.8,GCA_000512085.1
ETO16509.1, -, PTHR12848.orig.30.pi, -,7.3e-13,48.6,10.5,6.2e-08,32.3,1.0,GCA_000512085.1
ETO02115.1, -, PTHR12848.orig.30.pi, -,7.6e-13,48.6,4.6,2.1e-12,47.1,3.7,GCA_000512085.1
ETO29855.1, -, PTHR12848.orig.30.pi, -,7.6e-13,48.6,9.7,9.2e-08,31.7,2.2,GCA_000512085.1
ETO17335.1, -, PTHR12848.orig.30.pi, -,7.9e-13,48.5,0.2,6.1e-08,32.3,0.0,GCA_000512085.1
ETO35055.1, -, PTHR12848.orig.30.pi, -,8.1e-13,48.5,7.1,3.6e-12,46.3,6.5,GCA_000512085.1
ETO32818.1, -, PTHR12848.orig.30.pi, -,8.1e-13,48.5,4.5,2.2e-10,40.4,0.7,GCA_000512085.1
ETO03321.1, -, PTHR12848.orig.30.pi, -,8.1e-13,48.5,3.1,4.7e-07,29.4,3.0,GCA_000512085.1
ETO27560.1, -, PTHR12848.orig.30.pi, -,8.3e-13,48.4,2.9,1.2e-12,47.9,2.9,GCA_000512085.1
ETO35549.1, -, PTHR12848.orig.30.pi, -,8.4e-13,48.4,3.9,1.5e-12,47.6,3.9,GCA_000512085.1
ETO19967.1, -, PTHR12848.orig.30.pi, -,8.4e-13,48.4,7.5,6.1e-08,32.3,3.0,GCA_000512085.1
ETN99165.1, -, PTHR12848.orig.30.pi, -,8.6e-13,48.4,0.4,1.1e-12,48.0,0.4,GCA_000512085.1
ETO21859.1, -, PTHR12848.orig.30.pi, -,8.7e-13,48.4,6.0,5.4e-06,25.9,0.2,GCA_000512085.1
ETO32790.1, -, PTHR12848.orig.30.pi, -,8.7e-13,48.4,2.3,5.7e-12,45.7,2.0,GCA_000512085.1
ETO34156.1, -, PTHR12848.orig.30.pi, -,9.1e-13,48.3,15.4,3.2e-07,29.9,0.1,GCA_000512085.1
ETO29294.1, -, PTHR12848.orig.30.pi, -,9.2e-13,48.3,5.1,3.4e-11,43.1,1.7,GCA_000512085.1
ETO04315.1, -, PTHR12848.orig.30.pi, -,9.3e-13,48.3,3.3,3.9e-12,46.2,3.3,GCA_000512085.1
ETO30992.1, -, PTHR12848.orig.30.pi, -,9.7e-13,48.2,5.9,4.5e-07,29.4,0.2,GCA_000512085.1
ETO35812.1, -, PTHR12848.orig.30.pi, -,1e-12,48.1,4.6,2.4e-10,40.3,1.7,GCA_000512085.1
ETO15642.1, -, PTHR12848.orig.30.pi, -,1e-12,48.1,18.3,9.1e-08,31.7,2.1,GCA_000512085.1
ETO35373.1, -, PTHR12848.orig.30.pi, -,1e-12,48.1,1.0,1.2e-11,44.6,1.0,GCA_000512085.1
ETO30921.1, -, PTHR12848.orig.30.pi, -,1e-12,48.1,3.4,8.2e-08,31.9,2.3,GCA_000512085.1
ETO06187.1, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,2.2,3.8e-08,33.0,0.2,GCA_000512085.1
ETO17251.1, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,3.0,9.8e-06,25.0,0.1,GCA_000512085.1
ETO25084.1, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,4.9,5e-08,32.6,1.0,GCA_000512085.1
ETO00694.1, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,1.7,2.1e-06,27.2,0.4,GCA_000512085.1
ETO33282.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,4.8,1.4e-07,31.1,0.3,GCA_000512085.1
ETO15603.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,3.5,1.1e-09,38.1,0.5,GCA_000512085.1
ETO31265.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,5.1,2e-06,27.3,0.3,GCA_000512085.1
ETO31889.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,5.5,3.5e-07,29.8,4.5,GCA_000512085.1
ETO26799.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,8.7,7.2e-08,32.1,1.2,GCA_000512085.1
ETO34748.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,16.6,3.5e-12,46.4,16.6,GCA_000512085.1
ETO15875.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,6.5,3.3e-10,39.8,1.8,GCA_000512085.1
ETO18585.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,14.6,2e-11,43.8,14.5,GCA_000512085.1
ETO12904.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,0.5,2.4e-06,27.0,0.1,GCA_000512085.1
ETO11343.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,1.0,1.6e-12,47.5,1.0,GCA_000512085.1
ETO05932.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,2.9,1.3e-06,27.9,0.8,GCA_000512085.1
ETO15128.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.7,4.1,2e-06,27.3,1.0,GCA_000512085.1
ETO33825.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.7,1.8,4.2e-07,29.5,1.1,GCA_000512085.1
ETO27233.1, -, PTHR12848.orig.30.pi, -,1.5e-12,47.6,4.0,1.5e-12,47.6,4.0,GCA_000512085.1
ETO16523.1, -, PTHR12848.orig.30.pi, -,1.5e-12,47.6,8.3,1.7e-10,40.8,2.1,GCA_000512085.1
ETO36560.1, -, PTHR12848.orig.30.pi, -,1.6e-12,47.5,14.9,1.5e-08,34.3,3.8,GCA_000512085.1
ETO01889.1, -, PTHR12848.orig.30.pi, -,1.7e-12,47.4,5.5,5.9e-07,29.1,0.0,GCA_000512085.1
ETO31651.1, -, PTHR12848.orig.30.pi, -,1.7e-12,47.4,3.8,3.4e-06,26.5,0.1,GCA_000512085.1
ETO25286.1, -, PTHR12848.orig.30.pi, -,1.7e-12,47.4,6.5,3.5e-06,26.5,1.7,GCA_000512085.1
ETO20230.1, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,2.3,2.1e-05,23.9,1.0,GCA_000512085.1
ETO07176.1, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,5.2,3.6e-08,33.1,0.3,GCA_000512085.1
ETO18961.1, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,1.0,2.9e-12,46.7,1.0,GCA_000512085.1
ETO31688.1, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,0.6,5.5e-09,35.8,0.3,GCA_000512085.1
ETO20584.1, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,10.3,4.4e-11,42.7,2.9,GCA_000512085.1
ETO09617.1, -, PTHR12848.orig.30.pi, -,1.9e-12,47.2,0.8,2e-07,30.6,0.1,GCA_000512085.1
ETO29784.1, -, PTHR12848.orig.30.pi, -,1.9e-12,47.2,4.0,1.5e-11,44.2,3.8,GCA_000512085.1
ETO22686.1, -, PTHR12848.orig.30.pi, -,2e-12,47.2,1.9,1.3e-05,24.6,0.1,GCA_000512085.1
ETO16699.1, -, PTHR12848.orig.30.pi, -,2e-12,47.2,4.7,1.6e-05,24.3,1.6,GCA_000512085.1
ETO07881.1, -, PTHR12848.orig.30.pi, -,2e-12,47.2,3.9,1.3e-05,24.6,0.3,GCA_000512085.1
ETO00384.1, -, PTHR12848.orig.30.pi, -,2e-12,47.2,0.6,6.4e-07,28.9,0.0,GCA_000512085.1
ETO23919.1, -, PTHR12848.orig.30.pi, -,2e-12,47.2,7.2,4e-09,36.2,0.5,GCA_000512085.1
ETO06054.1, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,3.0,1.5e-06,27.7,0.4,GCA_000512085.1
ETO33891.1, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,6.0,2.5e-09,36.9,0.2,GCA_000512085.1
ETO35389.1, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,0.7,2.9e-12,46.6,0.7,GCA_000512085.1
ETO12702.1, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,0.3,2.8e-12,46.7,0.3,GCA_000512085.1
ETO04318.1, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,7.7,6.6e-12,45.4,7.7,GCA_000512085.1
ETO11946.1, -, PTHR12848.orig.30.pi, -,2.2e-12,47.0,0.4,2.7e-12,46.7,0.4,GCA_000512085.1
