tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CCD13133.1, -, PTHR12848.orig.30.pi, -,3.5e-08,30.4,0.1,0.0021,14.5,0.0,GCA_000227395.2
CCD14936.1, -, PTHR12848.orig.30.pi, -,7.1e-08,29.4,0.0,0.00044,16.8,0.0,GCA_000227395.2
CCD11806.1, -, PTHR12848.orig.30.pi, -,2e-07,27.8,0.0,0.0008,15.9,0.0,GCA_000227395.2
CCD16897.1, -, PTHR12848.orig.30.pi, -,2.7e-07,27.4,4.0,0.00015,18.3,0.4,GCA_000227395.2
CCD13488.1, -, PTHR12848.orig.30.pi, -,4.8e-07,26.6,0.2,0.0022,14.5,0.0,GCA_000227395.2
CCD12019.1, -, PTHR12848.orig.30.pi, -,6.8e-06,22.8,0.0,8.1e-06,22.5,0.0,GCA_000227395.2
CCD17215.1, -, PTHR12848.orig.30.pi, -,0.00017,18.2,0.0,0.014,11.8,0.1,GCA_000227395.2
CCD12482.1, -, PTHR12848.orig.30.pi, -,0.00033,17.2,0.2,0.029,10.8,0.1,GCA_000227395.2
CCD17444.1, -, PTHR12848.orig.30.pi, -,0.00052,16.6,0.0,0.0016,14.9,0.0,GCA_000227395.2
CCD17280.1, -, PTHR12848.orig.30.pi, -,0.0034,13.8,0.0,0.0034,13.8,0.0,GCA_000227395.2
CCD14930.1, -, PTHR12848.orig.30.pi, -,0.018,11.5,0.2,0.032,10.6,0.1,GCA_000227395.2
CCD17083.1, -, PTHR12848.orig.30.pi, -,0.049,10.0,0.2,0.073,9.4,0.2,GCA_000227395.2
CBZ26694.1, -, PTHR12848.orig.30.pi, -,3.2e-281,935.3,0.0,2e-282,934.9,0.0,GCA_000234665.4
CBZ27629.1, -, PTHR12848.orig.30.pi, -,2e-240,800.2,0.0,8e-241,799.7,0.0,GCA_000234665.4
CBZ24075.1, -, PTHR12848.orig.30.pi, -,5e-19,66.7,9.9,4.3e-12,43.8,1.3,GCA_000234665.4
CBZ28720.1, -, PTHR12848.orig.30.pi, -,2.4e-16,57.8,1.5,2.4e-12,44.6,0.2,GCA_000234665.4
CBZ27611.1, -, PTHR12848.orig.30.pi, -,1.6e-15,55.2,13.1,7e-08,29.8,0.3,GCA_000234665.4
CBZ30184.1, -, PTHR12848.orig.30.pi, -,5.1e-15,53.5,0.0,5.1e-15,53.5,0.0,GCA_000234665.4
CBZ26341.1, -, PTHR12848.orig.30.pi, -,1.6e-14,51.8,0.7,3.3e-14,50.8,0.1,GCA_000234665.4
CBZ29800.1, -, PTHR12848.orig.30.pi, -,5e-14,50.2,0.2,4.9e-10,37.0,0.3,GCA_000234665.4
CBZ28480.1, -, PTHR12848.orig.30.pi, -,9.7e-14,49.2,3.2,5.6e-10,36.8,1.0,GCA_000234665.4
CBZ30938.1, -, PTHR12848.orig.30.pi, -,1.7e-13,48.4,4.2,2e-11,41.6,0.8,GCA_000234665.4
CBZ25555.1, -, PTHR12848.orig.30.pi, -,1.8e-13,48.3,7.2,6.7e-13,46.5,7.3,GCA_000234665.4
CBZ29494.1, -, PTHR12848.orig.30.pi, -,4.4e-13,47.0,0.1,3.9e-11,40.6,0.1,GCA_000234665.4
CBZ28649.1, -, PTHR12848.orig.30.pi, -,6.8e-13,46.4,0.9,1e-12,45.9,0.5,GCA_000234665.4
CBZ41007.1, -, PTHR12848.orig.30.pi, -,6.8e-13,46.4,0.9,1e-12,45.9,0.5,GCA_000234665.4
CBZ31019.1, -, PTHR12848.orig.30.pi, -,9.7e-13,45.9,0.0,9.8e-10,36.0,0.0,GCA_000234665.4
CBZ27759.1, -, PTHR12848.orig.30.pi, -,1.7e-12,45.1,0.1,9.9e-12,42.6,0.1,GCA_000234665.4
CBZ27269.1, -, PTHR12848.orig.30.pi, -,6.4e-12,43.2,0.2,6.4e-12,43.2,0.2,GCA_000234665.4
CBZ27559.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.2,8.5,1.7e-05,21.9,0.2,GCA_000234665.4
CBZ23016.1, -, PTHR12848.orig.30.pi, -,2.2e-11,41.4,0.1,2.9e-11,41.1,0.1,GCA_000234665.4
CBZ27481.1, -, PTHR12848.orig.30.pi, -,5.8e-11,40.0,0.0,2e-10,38.3,0.0,GCA_000234665.4
CBZ24394.1, -, PTHR12848.orig.30.pi, -,7.3e-11,39.7,4.0,3.5e-10,37.4,3.1,GCA_000234665.4
CBZ26279.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.2,0.0,1.8e-09,35.1,0.0,GCA_000234665.4
CBZ29996.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.1,0.2,1.4e-10,38.7,0.2,GCA_000234665.4
CBZ27349.1, -, PTHR12848.orig.30.pi, -,2.6e-10,37.9,0.1,3.2e-10,37.6,0.1,GCA_000234665.4
CBZ30546.1, -, PTHR12848.orig.30.pi, -,2.7e-10,37.8,1.0,7.6e-05,19.8,0.0,GCA_000234665.4
CBZ26753.1, -, PTHR12848.orig.30.pi, -,7.1e-10,36.4,0.2,0.00011,19.2,0.0,GCA_000234665.4
CBZ23959.1, -, PTHR12848.orig.30.pi, -,7.9e-10,36.3,2.3,7.8e-09,33.0,0.2,GCA_000234665.4
CBZ25829.1, -, PTHR12848.orig.30.pi, -,9e-10,36.1,0.0,6e-09,33.4,0.0,GCA_000234665.4
CBZ27503.1, -, PTHR12848.orig.30.pi, -,2.1e-09,34.8,4.4,3.2e-09,34.2,4.4,GCA_000234665.4
CBZ25591.1, -, PTHR12848.orig.30.pi, -,2.2e-09,34.8,0.1,2.4e-07,28.1,0.0,GCA_000234665.4
CBZ23482.1, -, PTHR12848.orig.30.pi, -,5.3e-09,33.5,1.3,6.9e-09,33.2,1.3,GCA_000234665.4
CBZ26569.1, -, PTHR12848.orig.30.pi, -,1.1e-08,32.4,0.0,1.4e-08,32.2,0.0,GCA_000234665.4
CBZ30129.1, -, PTHR12848.orig.30.pi, -,1.7e-08,31.8,0.1,1.1e-07,29.2,0.1,GCA_000234665.4
CBZ27353.1, -, PTHR12848.orig.30.pi, -,6.4e-08,29.9,0.9,8.7e-06,22.9,0.0,GCA_000234665.4
CBZ24917.1, -, PTHR12848.orig.30.pi, -,7.8e-08,29.7,4.4,4.6e-05,20.5,0.1,GCA_000234665.4
CBZ25009.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.4,0.0,1.9e-07,28.4,0.0,GCA_000234665.4
CBZ28893.1, -, PTHR12848.orig.30.pi, -,2.7e-07,27.9,0.0,2.3e-06,24.8,0.0,GCA_000234665.4
CBZ29074.1, -, PTHR12848.orig.30.pi, -,3e-07,27.7,0.1,2.4e-06,24.8,0.1,GCA_000234665.4
CBZ28357.1, -, PTHR12848.orig.30.pi, -,7e-07,26.5,1.0,1.6e-05,22.0,1.1,GCA_000234665.4
CBZ28779.1, -, PTHR12848.orig.30.pi, -,8.2e-07,26.3,0.0,1e-06,26.0,0.0,GCA_000234665.4
CBZ27732.1, -, PTHR12848.orig.30.pi, -,8.8e-07,26.2,0.0,0.0038,14.1,0.0,GCA_000234665.4
CBZ24156.1, -, PTHR12848.orig.30.pi, -,1.2e-06,25.8,0.0,4.4e-06,23.9,0.0,GCA_000234665.4
CBZ26878.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.6,0.0,8.5e-06,22.9,0.0,GCA_000234665.4
CBZ29832.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.6,0.0,1.7e-06,25.3,0.0,GCA_000234665.4
CBZ26932.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.4,0.1,5.3e-06,23.6,0.1,GCA_000234665.4
CBZ27137.1, -, PTHR12848.orig.30.pi, -,2.1e-06,24.9,0.0,6e-06,23.4,0.0,GCA_000234665.4
CBZ24496.1, -, PTHR12848.orig.30.pi, -,2.2e-06,24.9,3.0,0.0021,15.0,0.0,GCA_000234665.4
CBZ26710.1, -, PTHR12848.orig.30.pi, -,3e-06,24.4,2.8,0.0095,12.8,0.4,GCA_000234665.4
CBZ30378.1, -, PTHR12848.orig.30.pi, -,3.8e-06,24.1,0.8,1e-05,22.6,0.8,GCA_000234665.4
CBZ27960.1, -, PTHR12848.orig.30.pi, -,6.1e-06,23.4,4.4,0.0015,15.5,0.1,GCA_000234665.4
CBZ29872.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.6,0.0,1.4e-05,22.2,0.0,GCA_000234665.4
CBZ24567.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.6,0.2,2e-05,21.7,0.2,GCA_000234665.4
CBZ23123.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.2,0.0,1.8e-05,21.8,0.0,GCA_000234665.4
CBZ26244.1, -, PTHR12848.orig.30.pi, -,1.9e-05,21.8,0.1,0.047,10.5,0.0,GCA_000234665.4
CBZ30555.1, -, PTHR12848.orig.30.pi, -,4.6e-05,20.5,0.1,4.7e-05,20.4,0.1,GCA_000234665.4
CBZ28670.1, -, PTHR12848.orig.30.pi, -,5.3e-05,20.3,0.2,5.5e-05,20.2,0.2,GCA_000234665.4
CBZ29487.1, -, PTHR12848.orig.30.pi, -,5.6e-05,20.2,0.2,5.6e-05,20.2,0.2,GCA_000234665.4
CBZ24699.1, -, PTHR12848.orig.30.pi, -,7.5e-05,19.8,0.0,8.3e-05,19.6,0.0,GCA_000234665.4
CBZ31076.1, -, PTHR12848.orig.30.pi, -,9.2e-05,19.5,0.2,0.00027,17.9,0.1,GCA_000234665.4
CBZ25110.1, -, PTHR12848.orig.30.pi, -,9.2e-05,19.5,2.9,9.2e-05,19.5,2.9,GCA_000234665.4
CBZ28225.1, -, PTHR12848.orig.30.pi, -,0.0001,19.4,0.1,0.00012,19.1,0.1,GCA_000234665.4
CBZ28182.1, -, PTHR12848.orig.30.pi, -,0.00014,18.9,0.0,0.028,11.3,0.0,GCA_000234665.4
CBZ26638.1, -, PTHR12848.orig.30.pi, -,0.00022,18.2,12.3,0.033,11.0,4.8,GCA_000234665.4
CBZ30021.1, -, PTHR12848.orig.30.pi, -,0.00026,18.0,0.3,0.00092,16.2,0.3,GCA_000234665.4
CBZ28153.1, -, PTHR12848.orig.30.pi, -,0.00029,17.8,0.0,0.00067,16.6,0.0,GCA_000234665.4
CBZ23763.1, -, PTHR12848.orig.30.pi, -,0.00046,17.2,3.3,0.0015,15.5,0.7,GCA_000234665.4
CBZ28427.1, -, PTHR12848.orig.30.pi, -,0.00048,17.1,0.0,0.34,7.7,0.0,GCA_000234665.4
CBZ29609.1, -, PTHR12848.orig.30.pi, -,0.00049,17.1,0.0,0.00065,16.7,0.0,GCA_000234665.4
CBZ26218.1, -, PTHR12848.orig.30.pi, -,0.00051,17.0,0.0,0.00082,16.3,0.0,GCA_000234665.4
CBZ30881.1, -, PTHR12848.orig.30.pi, -,0.00055,16.9,0.0,0.0013,15.6,0.0,GCA_000234665.4
CBZ28824.1, -, PTHR12848.orig.30.pi, -,0.00082,16.3,0.0,0.0012,15.8,0.0,GCA_000234665.4
CBZ27063.1, -, PTHR12848.orig.30.pi, -,0.0011,15.9,0.0,0.0016,15.4,0.0,GCA_000234665.4
CBZ29761.1, -, PTHR12848.orig.30.pi, -,0.0011,15.9,0.0,0.0028,14.6,0.0,GCA_000234665.4
CBZ28928.1, -, PTHR12848.orig.30.pi, -,0.0012,15.8,0.0,0.0014,15.6,0.0,GCA_000234665.4
CBZ28516.1, -, PTHR12848.orig.30.pi, -,0.0018,15.2,0.1,0.0018,15.2,0.1,GCA_000234665.4
CBZ23595.1, -, PTHR12848.orig.30.pi, -,0.002,15.0,0.4,0.0039,14.1,0.2,GCA_000234665.4
CBZ26864.1, -, PTHR12848.orig.30.pi, -,0.0024,14.8,0.0,0.0089,12.9,0.0,GCA_000234665.4
CBZ27950.1, -, PTHR12848.orig.30.pi, -,0.0025,14.7,0.1,0.33,7.7,0.0,GCA_000234665.4
CBZ27338.1, -, PTHR12848.orig.30.pi, -,0.0026,14.7,3.5,0.0099,12.8,3.2,GCA_000234665.4
CBZ28055.1, -, PTHR12848.orig.30.pi, -,0.0045,13.9,7.9,0.39,7.5,0.0,GCA_000234665.4
CBZ30552.1, -, PTHR12848.orig.30.pi, -,0.015,12.1,0.1,0.018,11.9,0.1,GCA_000234665.4
CBZ24828.1, -, PTHR12848.orig.30.pi, -,0.016,12.1,0.0,0.039,10.8,0.0,GCA_000234665.4
CBZ28796.1, -, PTHR12848.orig.30.pi, -,0.016,12.1,0.0,0.029,11.2,0.0,GCA_000234665.4
CBZ23962.1, -, PTHR12848.orig.30.pi, -,0.018,11.9,0.0,0.026,11.4,0.0,GCA_000234665.4
CBZ29388.1, -, PTHR12848.orig.30.pi, -,0.028,11.3,0.0,0.055,10.3,0.0,GCA_000234665.4
CBZ25706.1, -, PTHR12848.orig.30.pi, -,0.035,11.0,0.0,0.038,10.8,0.0,GCA_000234665.4
CBZ28138.1, -, PTHR12848.orig.30.pi, -,0.037,10.9,13.3,0.043,10.7,13.3,GCA_000234665.4
CBZ30186.1, -, PTHR12848.orig.30.pi, -,0.086,9.7,1.3,0.36,7.6,0.7,GCA_000234665.4
CBZ29966.1, -, PTHR12848.orig.30.pi, -,0.14,8.9,0.4,3.3,4.4,0.6,GCA_000234665.4
CBZ24752.1, -, PTHR12848.orig.30.pi, -,0.17,8.7,2.1,0.089,9.6,0.4,GCA_000234665.4
CBZ23354.1, -, PTHR12848.orig.30.pi, -,2.1,5.1,20.6,7.6,3.2,19.9,GCA_000234665.4
CBZ25651.1, -, PTHR12848.orig.30.pi, -,2.8,4.7,21.4,38.0,0.9,21.4,GCA_000234665.4
CBZ27213.1, -, PTHR12848.orig.30.pi, -,6.9,3.3,21.0,8.7,3.0,21.0,GCA_000234665.4
EKF29928.1, -, PTHR12848.orig.30.pi, -,5.2e-226,752.7,0.0,8e-225,747.0,0.0,GCA_000300495.1
EKF30137.1, -, PTHR12848.orig.30.pi, -,5.8e-166,553.8,0.0,2e-166,551.9,0.0,GCA_000300495.1
EKF32612.1, -, PTHR12848.orig.30.pi, -,1.8e-17,61.9,0.1,7.9e-14,49.8,0.0,GCA_000300495.1
EKF39163.1, -, PTHR12848.orig.30.pi, -,4.8e-15,53.9,1.8,1.8e-08,32.1,0.0,GCA_000300495.1
EKF32069.1, -, PTHR12848.orig.30.pi, -,3.3e-14,51.1,2.1,5e-09,33.9,0.6,GCA_000300495.1
EKF31831.1, -, PTHR12848.orig.30.pi, -,4.3e-14,50.7,0.0,6.9e-14,50.0,0.0,GCA_000300495.1
EKF31285.1, -, PTHR12848.orig.30.pi, -,6.4e-14,50.1,0.9,8.5e-14,49.7,0.9,GCA_000300495.1
EKF27880.1, -, PTHR12848.orig.30.pi, -,7.3e-14,50.0,0.0,6.9e-12,43.4,0.0,GCA_000300495.1
EKF29118.1, -, PTHR12848.orig.30.pi, -,1.6e-13,48.8,0.1,7.3e-07,26.8,0.0,GCA_000300495.1
EKF33081.1, -, PTHR12848.orig.30.pi, -,1.6e-13,48.8,0.1,7.3e-07,26.8,0.0,GCA_000300495.1
EKF33679.1, -, PTHR12848.orig.30.pi, -,7.3e-13,46.6,0.2,1e-05,22.9,0.0,GCA_000300495.1
EKF39232.1, -, PTHR12848.orig.30.pi, -,1.2e-12,45.9,1.5,1.4e-11,42.4,0.2,GCA_000300495.1
EKF26528.1, -, PTHR12848.orig.30.pi, -,3e-12,44.6,3.3,5.7e-07,27.1,0.3,GCA_000300495.1
EKF31769.1, -, PTHR12848.orig.30.pi, -,4.8e-12,43.9,1.6,6.9e-09,33.5,0.2,GCA_000300495.1
EKF31091.1, -, PTHR12848.orig.30.pi, -,6.9e-12,43.4,0.0,8.7e-12,43.1,0.0,GCA_000300495.1
EKF38762.1, -, PTHR12848.orig.30.pi, -,8.6e-12,43.1,1.4,1.1e-07,29.4,0.3,GCA_000300495.1
EKF37829.1, -, PTHR12848.orig.30.pi, -,1.1e-11,42.8,0.0,2.3e-11,41.7,0.0,GCA_000300495.1
EKF33193.1, -, PTHR12848.orig.30.pi, -,1.8e-11,42.0,0.0,5.9e-11,40.3,0.0,GCA_000300495.1
EKF28135.1, -, PTHR12848.orig.30.pi, -,2e-11,41.9,0.3,3.9e-07,27.7,0.0,GCA_000300495.1
EKF37983.1, -, PTHR12848.orig.30.pi, -,3e-11,41.3,0.1,3.5e-11,41.1,0.1,GCA_000300495.1
EKF31031.1, -, PTHR12848.orig.30.pi, -,6.6e-11,40.2,1.1,8.9e-05,19.9,0.1,GCA_000300495.1
EKF27150.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.5,0.0,1.4e-10,39.1,0.0,GCA_000300495.1
EKF27339.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.4,3.6,5.7e-09,33.7,2.5,GCA_000300495.1
EKF39522.1, -, PTHR12848.orig.30.pi, -,1.2e-10,39.3,0.0,2.1e-10,38.5,0.0,GCA_000300495.1
EKF39385.1, -, PTHR12848.orig.30.pi, -,2.4e-10,38.3,0.3,9.8e-10,36.3,0.3,GCA_000300495.1
EKF31909.1, -, PTHR12848.orig.30.pi, -,4.9e-10,37.3,0.5,6.2e-10,36.9,0.5,GCA_000300495.1
EKF29072.1, -, PTHR12848.orig.30.pi, -,8.2e-10,36.5,0.7,5.4e-05,20.6,0.6,GCA_000300495.1
EKF32802.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.0,0.0,1.2e-09,36.0,0.0,GCA_000300495.1
EKF31503.1, -, PTHR12848.orig.30.pi, -,3.1e-09,34.6,0.0,1.6e-07,28.9,0.0,GCA_000300495.1
EKF38818.1, -, PTHR12848.orig.30.pi, -,6.9e-09,33.5,0.0,1.1e-08,32.9,0.0,GCA_000300495.1
EKF39662.1, -, PTHR12848.orig.30.pi, -,8.1e-09,33.2,1.4,1.5e-07,29.0,0.7,GCA_000300495.1
EKF33351.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.7,0.1,1.8e-07,28.8,0.1,GCA_000300495.1
EKF32382.1, -, PTHR12848.orig.30.pi, -,1.4e-08,32.4,0.0,5e-08,30.6,0.0,GCA_000300495.1
EKF39556.1, -, PTHR12848.orig.30.pi, -,1.5e-08,32.3,1.2,6e-08,30.3,1.0,GCA_000300495.1
EKF29947.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.0,0.1,6.2e-08,30.3,0.1,GCA_000300495.1
EKF31252.1, -, PTHR12848.orig.30.pi, -,4.1e-08,30.9,0.1,7.9e-07,26.6,0.0,GCA_000300495.1
EKF39381.1, -, PTHR12848.orig.30.pi, -,5.1e-08,30.6,0.0,1.1e-07,29.5,0.0,GCA_000300495.1
EKF39613.1, -, PTHR12848.orig.30.pi, -,5.2e-08,30.6,0.1,0.00037,17.8,0.0,GCA_000300495.1
EKF32525.1, -, PTHR12848.orig.30.pi, -,5.5e-08,30.5,0.0,7.1e-08,30.1,0.0,GCA_000300495.1
EKF32031.1, -, PTHR12848.orig.30.pi, -,6.2e-08,30.3,0.0,0.00016,19.0,0.0,GCA_000300495.1
EKF29768.1, -, PTHR12848.orig.30.pi, -,6.5e-08,30.2,0.0,1.3e-07,29.2,0.0,GCA_000300495.1
EKF32564.1, -, PTHR12848.orig.30.pi, -,6.9e-08,30.2,0.0,6.9e-08,30.2,0.0,GCA_000300495.1
EKF27023.1, -, PTHR12848.orig.30.pi, -,1.8e-07,28.7,0.0,7.6e-06,23.4,0.0,GCA_000300495.1
EKF31987.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.7,0.1,2.2e-07,28.5,0.1,GCA_000300495.1
EKF37892.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.5,0.0,5.9e-05,20.4,0.0,GCA_000300495.1
EKF29658.1, -, PTHR12848.orig.30.pi, -,3e-07,28.0,0.7,9e-07,26.5,0.7,GCA_000300495.1
EKF30125.1, -, PTHR12848.orig.30.pi, -,3.3e-07,27.9,6.5,0.00013,19.3,0.8,GCA_000300495.1
EKF30971.1, -, PTHR12848.orig.30.pi, -,4.1e-07,27.6,0.0,2.9e-06,24.8,0.0,GCA_000300495.1
EKF30571.1, -, PTHR12848.orig.30.pi, -,4.2e-07,27.6,0.0,6.8e-06,23.5,0.0,GCA_000300495.1
EKF33570.1, -, PTHR12848.orig.30.pi, -,7.7e-07,26.7,0.0,2e-06,25.3,0.0,GCA_000300495.1
EKF26867.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.0,0.3,1.6e-06,25.6,0.3,GCA_000300495.1
EKF31016.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.9,0.0,1.3e-06,25.9,0.0,GCA_000300495.1
EKF39067.1, -, PTHR12848.orig.30.pi, -,2.5e-06,25.0,0.0,1.1e-05,22.8,0.0,GCA_000300495.1
EKF30244.1, -, PTHR12848.orig.30.pi, -,2.5e-06,25.0,0.1,3.1e-06,24.7,0.1,GCA_000300495.1
EKF32313.1, -, PTHR12848.orig.30.pi, -,3e-06,24.7,2.0,0.0004,17.7,0.0,GCA_000300495.1
EKF32051.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.6,0.1,8.8e-06,23.2,0.1,GCA_000300495.1
EKF38017.1, -, PTHR12848.orig.30.pi, -,4.2e-06,24.2,0.0,7.2e-06,23.5,0.0,GCA_000300495.1
EKF39079.1, -, PTHR12848.orig.30.pi, -,5.1e-06,24.0,0.0,5.6e-06,23.8,0.0,GCA_000300495.1
EKF39524.1, -, PTHR12848.orig.30.pi, -,8e-06,23.3,3.6,0.0016,15.7,0.0,GCA_000300495.1
EKF29814.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.8,0.00069,16.9,0.0,GCA_000300495.1
EKF33686.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.8,0.1,0.00065,17.0,0.0,GCA_000300495.1
EKF38316.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.5,0.1,1.5e-05,22.4,0.1,GCA_000300495.1
EKF39094.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.4,0.2,0.0019,15.5,0.0,GCA_000300495.1
EKF39636.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.4,0.0,5.1e-05,20.6,0.0,GCA_000300495.1
EKF32970.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.3,0.1,0.00095,16.4,0.1,GCA_000300495.1
EKF38651.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.3,0.2,7.1e-05,20.2,0.2,GCA_000300495.1
EKF30182.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.1,14.6,0.0011,16.2,2.0,GCA_000300495.1
EKF31469.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.6,0.0,0.026,11.7,0.0,GCA_000300495.1
EKF32415.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.2,0.1,0.00027,18.2,0.0,GCA_000300495.1
EKF30857.1, -, PTHR12848.orig.30.pi, -,4.5e-05,20.8,0.1,0.00013,19.3,0.0,GCA_000300495.1
EKF39592.1, -, PTHR12848.orig.30.pi, -,5.2e-05,20.6,1.0,0.00041,17.6,0.2,GCA_000300495.1
EKF31118.1, -, PTHR12848.orig.30.pi, -,6.1e-05,20.4,0.0,0.0046,14.2,0.0,GCA_000300495.1
EKF37799.1, -, PTHR12848.orig.30.pi, -,7e-05,20.2,0.1,8.7e-05,19.9,0.1,GCA_000300495.1
EKF26568.1, -, PTHR12848.orig.30.pi, -,0.00013,19.3,0.6,0.0093,13.2,0.0,GCA_000300495.1
EKF33417.1, -, PTHR12848.orig.30.pi, -,0.00019,18.8,0.0,0.00021,18.6,0.0,GCA_000300495.1
EKF33087.1, -, PTHR12848.orig.30.pi, -,0.00036,17.8,0.0,0.00072,16.8,0.0,GCA_000300495.1
EKF28073.1, -, PTHR12848.orig.30.pi, -,0.00043,17.6,0.1,0.00043,17.6,0.1,GCA_000300495.1
EKF34283.1, -, PTHR12848.orig.30.pi, -,0.00044,17.5,0.0,0.00044,17.5,0.0,GCA_000300495.1
EKF39243.1, -, PTHR12848.orig.30.pi, -,0.00054,17.2,0.0,0.28,8.3,0.0,GCA_000300495.1
EKF31458.1, -, PTHR12848.orig.30.pi, -,0.00055,17.2,0.0,0.0012,16.1,0.0,GCA_000300495.1
EKF31891.1, -, PTHR12848.orig.30.pi, -,0.00067,16.9,0.0,0.0017,15.6,0.0,GCA_000300495.1
EKF32621.1, -, PTHR12848.orig.30.pi, -,0.001,16.3,0.0,0.001,16.3,0.0,GCA_000300495.1
EKF26308.1, -, PTHR12848.orig.30.pi, -,0.0011,16.2,0.0,0.0012,16.1,0.0,GCA_000300495.1
EKF26535.1, -, PTHR12848.orig.30.pi, -,0.0014,15.9,0.1,0.0051,14.0,0.1,GCA_000300495.1
EKF27434.1, -, PTHR12848.orig.30.pi, -,0.0015,15.8,0.0,0.0015,15.8,0.0,GCA_000300495.1
EKF28418.1, -, PTHR12848.orig.30.pi, -,0.0018,15.5,0.0,0.0023,15.1,0.0,GCA_000300495.1
EKF32114.1, -, PTHR12848.orig.30.pi, -,0.0019,15.4,0.0,0.0068,13.6,0.0,GCA_000300495.1
EKF27257.1, -, PTHR12848.orig.30.pi, -,0.0021,15.3,0.3,0.026,11.7,0.1,GCA_000300495.1
EKF31921.1, -, PTHR12848.orig.30.pi, -,0.0021,15.3,0.0,0.0023,15.1,0.0,GCA_000300495.1
EKF30599.1, -, PTHR12848.orig.30.pi, -,0.0023,15.2,0.0,0.0026,15.0,0.0,GCA_000300495.1
EKF31175.1, -, PTHR12848.orig.30.pi, -,0.0024,15.1,0.0,0.018,12.2,0.0,GCA_000300495.1
EKF29140.1, -, PTHR12848.orig.30.pi, -,0.0027,14.9,0.1,0.0034,14.6,0.1,GCA_000300495.1
EKF31932.1, -, PTHR12848.orig.30.pi, -,0.0071,13.5,0.0,0.065,10.4,0.0,GCA_000300495.1
EKF30439.1, -, PTHR12848.orig.30.pi, -,0.0084,13.3,0.4,0.014,12.5,0.4,GCA_000300495.1
EKF30372.1, -, PTHR12848.orig.30.pi, -,0.011,12.9,3.9,0.23,8.5,0.6,GCA_000300495.1
EKF31399.1, -, PTHR12848.orig.30.pi, -,0.013,12.7,0.1,0.022,11.9,0.1,GCA_000300495.1
EKF31719.1, -, PTHR12848.orig.30.pi, -,0.013,12.6,1.4,0.19,8.8,0.1,GCA_000300495.1
EKF31357.1, -, PTHR12848.orig.30.pi, -,0.017,12.3,0.0,0.17,9.0,0.0,GCA_000300495.1
EKF37712.1, -, PTHR12848.orig.30.pi, -,0.019,12.1,0.1,0.02,12.0,0.1,GCA_000300495.1
EKF28330.1, -, PTHR12848.orig.30.pi, -,0.038,11.1,2.7,0.04,11.1,2.7,GCA_000300495.1
EKF33306.1, -, PTHR12848.orig.30.pi, -,0.044,10.9,0.5,0.086,10.0,0.5,GCA_000300495.1
EKF38515.1, -, PTHR12848.orig.30.pi, -,0.051,10.7,2.1,0.09,9.9,2.1,GCA_000300495.1
EKF29357.1, -, PTHR12848.orig.30.pi, -,0.074,10.2,6.4,0.091,9.9,6.4,GCA_000300495.1
EKF30422.1, -, PTHR12848.orig.30.pi, -,0.082,10.0,0.3,0.16,9.0,0.1,GCA_000300495.1
EKF31392.1, -, PTHR12848.orig.30.pi, -,0.085,10.0,0.2,0.1,9.7,0.2,GCA_000300495.1
EKF38443.1, -, PTHR12848.orig.30.pi, -,0.25,8.4,2.3,2.1,5.3,0.0,GCA_000300495.1
EKF30855.1, -, PTHR12848.orig.30.pi, -,2.2,5.3,17.9,2.5,5.1,17.9,GCA_000300495.1
EPY22663.1, -, PTHR12848.orig.30.pi, -,5.2e-134,448.2,0.4,3e-135,447.9,0.4,GCA_000442495.1
EPY20369.1, -, PTHR12848.orig.30.pi, -,1.3e-17,62.7,0.0,8.6e-15,53.3,0.0,GCA_000442495.1
