tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
371|scaffold_7073.2, -, PTHR13335.orig.30.pi, -,0.0055,17.4,4.3,0.0055,17.4,4.3,Polgl1383_1_1
799|scaffold_8856.1, -, PTHR13335.orig.30.pi, -,0.0062,17.2,3.6,0.0062,17.2,3.6,Polgl1383_1_1
419|scaffold_2660.3, -, PTHR13335.orig.30.pi, -,0.0065,17.2,8.9,0.0068,17.1,8.9,Polgl1383_1_1
821|scaffold_6425.2, -, PTHR13335.orig.30.pi, -,0.0069,17.1,18.5,0.0095,16.6,18.5,Polgl1383_1_1
533|scaffold_74.8, -, PTHR13335.orig.30.pi, -,0.007,17.1,11.7,0.007,17.1,11.7,Polgl1383_1_1
459|scaffold_5378.5, -, PTHR13335.orig.30.pi, -,0.0075,16.9,8.4,0.01,16.5,8.4,Polgl1383_1_1
998|scaffold_6994.5, -, PTHR13335.orig.30.pi, -,0.0076,16.9,6.2,0.0083,16.8,6.2,Polgl1383_1_1
291|scaffold_966.12, -, PTHR13335.orig.30.pi, -,0.0086,16.8,27.1,0.011,16.4,27.1,Polgl1383_1_1
119|scaffold_2506.4, -, PTHR13335.orig.30.pi, -,0.01,16.5,2.5,0.01,16.5,2.5,Polgl1383_1_1
394|scaffold_14688., -, PTHR13335.orig.30.pi, -,0.01,16.5,4.4,0.0095,16.6,4.4,Polgl1383_1_1
70|scaffold_1049.2, -, PTHR13335.orig.30.pi, -,0.011,16.4,21.3,0.014,16.1,21.3,Polgl1383_1_1
723|scaffold_883.7, -, PTHR13335.orig.30.pi, -,0.011,16.4,6.1,0.011,16.4,6.1,Polgl1383_1_1
888|scaffold_2597.1, -, PTHR13335.orig.30.pi, -,0.011,16.4,26.2,0.014,16.0,26.2,Polgl1383_1_1
561|scaffold_4957.1, -, PTHR13335.orig.30.pi, -,0.012,16.3,3.1,0.016,15.8,3.1,Polgl1383_1_1
426|scaffold_4725.2, -, PTHR13335.orig.30.pi, -,0.013,16.2,6.6,0.02,15.5,6.6,Polgl1383_1_1
71|scaffold_1190.5, -, PTHR13335.orig.30.pi, -,0.013,16.1,13.1,0.016,15.9,13.1,Polgl1383_1_1
425|scaffold_2941.1, -, PTHR13335.orig.30.pi, -,0.013,16.1,11.7,0.017,15.8,11.7,Polgl1383_1_1
323|scaffold_411.3, -, PTHR13335.orig.30.pi, -,0.013,16.1,19.4,0.019,15.6,19.4,Polgl1383_1_1
375|scaffold_19797., -, PTHR13335.orig.30.pi, -,0.013,16.1,2.9,0.024,15.3,2.9,Polgl1383_1_1
14|scaffold_1317.3, -, PTHR13335.orig.30.pi, -,0.013,16.1,16.1,0.013,16.1,16.1,Polgl1383_1_1
576|scaffold_14788., -, PTHR13335.orig.30.pi, -,0.013,16.1,6.7,0.015,15.9,6.7,Polgl1383_1_1
658|scaffold_2459.9, -, PTHR13335.orig.30.pi, -,0.014,16.1,27.4,0.017,15.8,27.4,Polgl1383_1_1
778|scaffold_2259.8, -, PTHR13335.orig.30.pi, -,0.014,16.1,13.4,0.018,15.7,13.4,Polgl1383_1_1
674|scaffold_2697.6, -, PTHR13335.orig.30.pi, -,0.014,16.1,1.8,0.018,15.7,1.8,Polgl1383_1_1
136|scaffold_9966.2, -, PTHR13335.orig.30.pi, -,0.014,16.0,15.2,0.018,15.7,15.2,Polgl1383_1_1
891|scaffold_2180.5, -, PTHR13335.orig.30.pi, -,0.015,16.0,13.5,0.015,16.0,13.5,Polgl1383_1_1
856|scaffold_19370., -, PTHR13335.orig.30.pi, -,0.016,15.9,24.3,0.016,15.9,24.3,Polgl1383_1_1
944|scaffold_3001.4, -, PTHR13335.orig.30.pi, -,0.016,15.9,18.8,0.019,15.6,18.8,Polgl1383_1_1
577|scaffold_1532.5, -, PTHR13335.orig.30.pi, -,0.016,15.8,12.6,0.019,15.6,12.6,Polgl1383_1_1
316|scaffold_47.19, -, PTHR13335.orig.30.pi, -,0.017,15.8,33.0,0.026,15.2,33.0,Polgl1383_1_1
935|scaffold_6706.2, -, PTHR13335.orig.30.pi, -,0.017,15.8,0.1,0.018,15.7,0.1,Polgl1383_1_1
597|scaffold_15334., -, PTHR13335.orig.30.pi, -,0.017,15.8,8.5,0.024,15.3,8.5,Polgl1383_1_1
233|scaffold_15712., -, PTHR13335.orig.30.pi, -,0.017,15.7,4.2,0.025,15.2,4.2,Polgl1383_1_1
943|scaffold_9541.1, -, PTHR13335.orig.30.pi, -,0.017,15.7,2.8,0.032,14.9,2.8,Polgl1383_1_1
142|scaffold_196.3, -, PTHR13335.orig.30.pi, -,0.019,15.6,7.3,0.029,15.0,7.3,Polgl1383_1_1
52|scaffold_11362.1, -, PTHR13335.orig.30.pi, -,0.019,15.6,20.9,0.022,15.4,20.9,Polgl1383_1_1
377|scaffold_16926., -, PTHR13335.orig.30.pi, -,0.02,15.5,0.0,0.038,14.6,0.1,Polgl1383_1_1
004|scaffold_1734.1, -, PTHR13335.orig.30.pi, -,0.021,15.5,11.9,0.022,15.4,11.9,Polgl1383_1_1
174|scaffold_7299.3, -, PTHR13335.orig.30.pi, -,0.021,15.5,15.0,0.024,15.3,15.0,Polgl1383_1_1
137|scaffold_3534.4, -, PTHR13335.orig.30.pi, -,0.021,15.4,8.1,0.022,15.4,8.1,Polgl1383_1_1
424|scaffold_9024.1, -, PTHR13335.orig.30.pi, -,0.023,15.3,28.2,0.025,15.2,28.2,Polgl1383_1_1
770|scaffold_3647.3, -, PTHR13335.orig.30.pi, -,0.023,15.3,2.0,0.027,15.1,2.0,Polgl1383_1_1
048|scaffold_7.37, -, PTHR13335.orig.30.pi, -,0.024,15.3,23.5,0.02,15.5,23.5,Polgl1383_1_1
96|scaffold_12569.4, -, PTHR13335.orig.30.pi, -,0.024,15.3,9.0,0.021,15.5,9.0,Polgl1383_1_1
437|scaffold_845.12, -, PTHR13335.orig.30.pi, -,0.024,15.3,33.3,0.046,14.3,33.3,Polgl1383_1_1
224|scaffold_428.14, -, PTHR13335.orig.30.pi, -,0.026,15.2,23.2,0.033,14.8,23.2,Polgl1383_1_1
59|scaffold_11441.2, -, PTHR13335.orig.30.pi, -,0.027,15.1,15.8,0.036,14.7,15.8,Polgl1383_1_1
014|scaffold_5755.2, -, PTHR13335.orig.30.pi, -,0.028,15.1,32.0,0.033,14.8,32.0,Polgl1383_1_1
538|scaffold_9063.2, -, PTHR13335.orig.30.pi, -,0.029,15.0,21.4,0.15,12.7,12.4,Polgl1383_1_1
37|scaffold_12612.1, -, PTHR13335.orig.30.pi, -,0.03,15.0,10.0,0.035,14.7,10.0,Polgl1383_1_1
809|scaffold_5702.4, -, PTHR13335.orig.30.pi, -,0.03,14.9,11.8,0.031,14.9,11.8,Polgl1383_1_1
190|scaffold_9628.3, -, PTHR13335.orig.30.pi, -,0.031,14.9,22.6,0.033,14.8,22.6,Polgl1383_1_1
460|scaffold_4933.2, -, PTHR13335.orig.30.pi, -,0.035,14.7,1.5,0.04,14.5,1.5,Polgl1383_1_1
387|scaffold_3766.4, -, PTHR13335.orig.30.pi, -,0.035,14.7,5.6,0.035,14.7,5.6,Polgl1383_1_1
365|scaffold_17583., -, PTHR13335.orig.30.pi, -,0.035,14.7,31.5,0.049,14.3,31.5,Polgl1383_1_1
450|scaffold_16365., -, PTHR13335.orig.30.pi, -,0.037,14.7,20.1,0.064,13.9,20.1,Polgl1383_1_1
400|scaffold_24287., -, PTHR13335.orig.30.pi, -,0.039,14.6,11.6,0.038,14.6,11.6,Polgl1383_1_1
932|scaffold_5973.1, -, PTHR13335.orig.30.pi, -,0.043,14.4,4.8,0.063,13.9,4.8,Polgl1383_1_1
204|scaffold_391.14, -, PTHR13335.orig.30.pi, -,0.044,14.4,18.7,0.053,14.1,18.7,Polgl1383_1_1
16|scaffold_1104.12, -, PTHR13335.orig.30.pi, -,0.044,14.4,4.2,0.048,14.3,4.2,Polgl1383_1_1
299|scaffold_43.13, -, PTHR13335.orig.30.pi, -,0.045,14.4,8.7,0.042,14.5,8.7,Polgl1383_1_1
51|scaffold_1235.1, -, PTHR13335.orig.30.pi, -,0.046,14.3,23.2,0.036,14.7,17.4,Polgl1383_1_1
363|scaffold_158.15, -, PTHR13335.orig.30.pi, -,0.05,14.2,17.7,0.053,14.1,17.7,Polgl1383_1_1
646|scaffold_17091., -, PTHR13335.orig.30.pi, -,0.05,14.2,4.0,0.055,14.1,4.0,Polgl1383_1_1
827|scaffold_950.9, -, PTHR13335.orig.30.pi, -,0.051,14.2,14.0,0.067,13.8,14.0,Polgl1383_1_1
58|scaffold_1133.6, -, PTHR13335.orig.30.pi, -,0.056,14.1,0.1,0.06,13.9,0.1,Polgl1383_1_1
76|scaffold_11658.1, -, PTHR13335.orig.30.pi, -,0.066,13.8,24.4,0.08,13.5,24.4,Polgl1383_1_1
066|scaffold_1615.5, -, PTHR13335.orig.30.pi, -,0.073,13.7,1.3,0.061,13.9,1.3,Polgl1383_1_1
970|scaffold_699.1, -, PTHR13335.orig.30.pi, -,0.074,13.7,5.7,0.091,13.4,5.7,Polgl1383_1_1
73|scaffold_11936.1, -, PTHR13335.orig.30.pi, -,0.076,13.6,24.4,0.1,13.2,24.4,Polgl1383_1_1
073|scaffold_7265.1, -, PTHR13335.orig.30.pi, -,0.079,13.6,15.8,0.086,13.4,15.8,Polgl1383_1_1
889|scaffold_17260., -, PTHR13335.orig.30.pi, -,0.083,13.5,1.4,0.11,13.1,1.4,Polgl1383_1_1
467|scaffold_9716.1, -, PTHR13335.orig.30.pi, -,0.086,13.4,18.1,0.11,13.1,18.1,Polgl1383_1_1
271|scaffold_2041.5, -, PTHR13335.orig.30.pi, -,0.098,13.3,15.6,0.1,13.2,15.6,Polgl1383_1_1
63|scaffold_10443.1, -, PTHR13335.orig.30.pi, -,0.099,13.2,15.1,0.11,13.1,15.1,Polgl1383_1_1
06|scaffold_12810.2, -, PTHR13335.orig.30.pi, -,0.099,13.2,15.1,0.11,13.1,15.1,Polgl1383_1_1
595|scaffold_15930., -, PTHR13335.orig.30.pi, -,0.11,13.1,20.4,0.13,12.8,20.4,Polgl1383_1_1
239|scaffold_24117., -, PTHR13335.orig.30.pi, -,0.11,13.1,0.1,0.12,12.9,0.1,Polgl1383_1_1
621|scaffold_590.4, -, PTHR13335.orig.30.pi, -,0.12,13.0,13.1,0.12,13.0,13.1,Polgl1383_1_1
503|scaffold_7910.2, -, PTHR13335.orig.30.pi, -,0.12,12.9,22.1,0.18,12.4,22.1,Polgl1383_1_1
35|scaffold_12393.1, -, PTHR13335.orig.30.pi, -,0.14,12.8,34.2,0.18,12.4,34.2,Polgl1383_1_1
556|scaffold_2239.1, -, PTHR13335.orig.30.pi, -,0.14,12.7,6.3,0.16,12.5,6.3,Polgl1383_1_1
72|scaffold_1329.1, -, PTHR13335.orig.30.pi, -,0.14,12.7,10.1,0.19,12.3,10.1,Polgl1383_1_1
299|scaffold_5826.1, -, PTHR13335.orig.30.pi, -,0.15,12.6,4.5,0.17,12.4,4.5,Polgl1383_1_1
86|scaffold_1097.7, -, PTHR13335.orig.30.pi, -,0.15,12.6,3.8,0.2,12.2,3.8,Polgl1383_1_1
311|scaffold_5117.8, -, PTHR13335.orig.30.pi, -,0.16,12.6,8.8,0.17,12.5,8.8,Polgl1383_1_1
768|scaffold_4793.3, -, PTHR13335.orig.30.pi, -,0.16,12.5,5.7,0.19,12.3,5.7,Polgl1383_1_1
221|scaffold_17498., -, PTHR13335.orig.30.pi, -,0.16,12.5,15.7,0.16,12.6,15.7,Polgl1383_1_1
205|scaffold_4088.2, -, PTHR13335.orig.30.pi, -,0.16,12.5,5.5,0.2,12.3,5.5,Polgl1383_1_1
626|scaffold_192.7, -, PTHR13335.orig.30.pi, -,0.17,12.5,14.5,0.22,12.1,14.5,Polgl1383_1_1
186|scaffold_532.1, -, PTHR13335.orig.30.pi, -,0.18,12.4,33.0,0.26,11.8,33.0,Polgl1383_1_1
916|scaffold_8014.2, -, PTHR13335.orig.30.pi, -,0.19,12.3,3.8,0.21,12.1,3.8,Polgl1383_1_1
496|scaffold_5389.2, -, PTHR13335.orig.30.pi, -,0.2,12.2,6.7,0.32,11.5,6.7,Polgl1383_1_1
468|scaffold_6583.2, -, PTHR13335.orig.30.pi, -,0.21,12.2,16.4,0.22,12.1,16.4,Polgl1383_1_1
847|scaffold_7482.2, -, PTHR13335.orig.30.pi, -,0.21,12.2,11.3,0.29,11.7,11.3,Polgl1383_1_1
100|scaffold_2624.1, -, PTHR13335.orig.30.pi, -,0.21,12.1,24.0,0.35,11.4,24.0,Polgl1383_1_1
205|scaffold_2906.1, -, PTHR13335.orig.30.pi, -,0.22,12.1,19.6,0.3,11.6,19.6,Polgl1383_1_1
996|scaffold_2872.1, -, PTHR13335.orig.30.pi, -,0.22,12.1,13.5,0.27,11.8,13.5,Polgl1383_1_1
358|scaffold_6066.4, -, PTHR13335.orig.30.pi, -,0.24,12.0,39.3,0.28,11.8,39.3,Polgl1383_1_1
913|scaffold_15535., -, PTHR13335.orig.30.pi, -,0.24,12.0,0.8,0.32,11.6,0.8,Polgl1383_1_1
266|scaffold_68.1, -, PTHR13335.orig.30.pi, -,0.24,12.0,27.0,0.28,11.8,27.0,Polgl1383_1_1
264|scaffold_732.19, -, PTHR13335.orig.30.pi, -,0.24,11.9,13.8,0.31,11.6,13.8,Polgl1383_1_1
945|scaffold_3001.7, -, PTHR13335.orig.30.pi, -,0.27,11.8,23.0,0.35,11.4,23.0,Polgl1383_1_1
053|scaffold_9578.1, -, PTHR13335.orig.30.pi, -,0.27,11.8,7.7,0.18,12.4,5.8,Polgl1383_1_1
735|scaffold_2255.1, -, PTHR13335.orig.30.pi, -,0.27,11.8,6.9,0.26,11.9,6.9,Polgl1383_1_1
620|scaffold_3626.3, -, PTHR13335.orig.30.pi, -,0.28,11.8,26.9,0.3,11.6,26.9,Polgl1383_1_1
441|scaffold_3590.4, -, PTHR13335.orig.30.pi, -,0.28,11.7,13.3,0.32,11.6,13.3,Polgl1383_1_1
099|scaffold_700.6, -, PTHR13335.orig.30.pi, -,0.29,11.7,7.1,0.4,11.2,7.1,Polgl1383_1_1
69|scaffold_1297.3, -, PTHR13335.orig.30.pi, -,0.29,11.7,5.6,0.38,11.3,5.6,Polgl1383_1_1
433|scaffold_6081.3, -, PTHR13335.orig.30.pi, -,0.31,11.6,22.5,0.4,11.2,22.5,Polgl1383_1_1
182|scaffold_9623.1, -, PTHR13335.orig.30.pi, -,0.31,11.6,12.3,0.42,11.2,12.3,Polgl1383_1_1
948|scaffold_180.16, -, PTHR13335.orig.30.pi, -,0.35,11.4,24.9,0.56,10.8,24.9,Polgl1383_1_1
798|scaffold_7728.1, -, PTHR13335.orig.30.pi, -,0.36,11.4,5.5,0.53,10.8,5.5,Polgl1383_1_1
532|scaffold_22361., -, PTHR13335.orig.30.pi, -,0.36,11.4,41.1,0.31,11.6,11.5,Polgl1383_1_1
86|scaffold_11984.2, -, PTHR13335.orig.30.pi, -,0.36,11.4,15.6,0.12,12.9,12.1,Polgl1383_1_1
102|scaffold_3182.2, -, PTHR13335.orig.30.pi, -,0.38,11.3,8.4,0.5,10.9,8.4,Polgl1383_1_1
396|scaffold_15818., -, PTHR13335.orig.30.pi, -,0.38,11.3,23.3,0.53,10.8,23.3,Polgl1383_1_1
441|scaffold_4328.6, -, PTHR13335.orig.30.pi, -,0.38,11.3,11.7,4.5,7.8,11.8,Polgl1383_1_1
116|scaffold_7002.2, -, PTHR13335.orig.30.pi, -,0.41,11.2,10.4,0.37,11.3,10.4,Polgl1383_1_1
715|scaffold_21662., -, PTHR13335.orig.30.pi, -,0.42,11.1,9.9,0.4,11.2,9.9,Polgl1383_1_1
902|scaffold_9526.1, -, PTHR13335.orig.30.pi, -,0.49,10.9,23.3,0.64,10.6,23.3,Polgl1383_1_1
311|scaffold_9666.3, -, PTHR13335.orig.30.pi, -,0.5,10.9,39.3,0.55,10.8,39.3,Polgl1383_1_1
337|scaffold_932.13, -, PTHR13335.orig.30.pi, -,0.51,10.9,3.0,0.78,10.3,3.0,Polgl1383_1_1
230|scaffold_5563.3, -, PTHR13335.orig.30.pi, -,0.52,10.9,27.4,0.57,10.7,27.4,Polgl1383_1_1
762|scaffold_983.2, -, PTHR13335.orig.30.pi, -,0.55,10.8,20.3,0.52,10.9,20.3,Polgl1383_1_1
863|scaffold_2481.2, -, PTHR13335.orig.30.pi, -,0.57,10.7,12.4,0.94,10.0,12.4,Polgl1383_1_1
437|scaffold_5370.3, -, PTHR13335.orig.30.pi, -,0.62,10.6,13.5,0.78,10.3,13.5,Polgl1383_1_1
006|scaffold_21.9, -, PTHR13335.orig.30.pi, -,0.63,10.6,3.1,0.89,10.1,3.1,Polgl1383_1_1
427|scaffold_14192., -, PTHR13335.orig.30.pi, -,0.65,10.5,28.9,0.87,10.1,28.9,Polgl1383_1_1
|scaffold_1.32, -, PTHR13335.orig.30.pi, -,0.65,10.5,8.2,0.84,10.2,8.2,Polgl1383_1_1
647|scaffold_14824., -, PTHR13335.orig.30.pi, -,0.67,10.5,14.8,0.8,10.2,14.8,Polgl1383_1_1
554|scaffold_15905., -, PTHR13335.orig.30.pi, -,0.67,10.5,14.8,0.8,10.2,14.8,Polgl1383_1_1
951|scaffold_35.22, -, PTHR13335.orig.30.pi, -,0.68,10.5,26.8,0.72,10.4,26.8,Polgl1383_1_1
77|scaffold_1360.16, -, PTHR13335.orig.30.pi, -,0.71,10.4,24.8,0.77,10.3,24.8,Polgl1383_1_1
919|scaffold_1728.7, -, PTHR13335.orig.30.pi, -,0.72,10.4,24.4,0.79,10.3,24.4,Polgl1383_1_1
488|scaffold_2142.4, -, PTHR13335.orig.30.pi, -,0.77,10.3,16.3,0.96,10.0,16.3,Polgl1383_1_1
09|scaffold_10832.4, -, PTHR13335.orig.30.pi, -,0.8,10.2,11.4,0.85,10.2,11.4,Polgl1383_1_1
992|scaffold_15585., -, PTHR13335.orig.30.pi, -,0.81,10.2,21.3,0.81,10.2,21.3,Polgl1383_1_1
424|scaffold_7367.2, -, PTHR13335.orig.30.pi, -,0.81,10.2,15.7,1.1,9.8,15.7,Polgl1383_1_1
758|scaffold_14880., -, PTHR13335.orig.30.pi, -,0.85,10.1,20.4,1.0,9.9,20.4,Polgl1383_1_1
43|scaffold_10847.1, -, PTHR13335.orig.30.pi, -,0.87,10.1,12.5,0.83,10.2,12.5,Polgl1383_1_1
186|scaffold_16203., -, PTHR13335.orig.30.pi, -,0.89,10.1,17.4,1.1,9.7,17.4,Polgl1383_1_1
811|scaffold_24760., -, PTHR13335.orig.30.pi, -,0.9,10.1,19.0,0.95,10.0,19.0,Polgl1383_1_1
160|scaffold_9618.2, -, PTHR13335.orig.30.pi, -,0.9,10.1,7.3,1.2,9.7,7.3,Polgl1383_1_1
437|scaffold_15240., -, PTHR13335.orig.30.pi, -,0.91,10.1,43.8,1.0,9.9,43.8,Polgl1383_1_1
539|scaffold_17024., -, PTHR13335.orig.30.pi, -,0.91,10.1,43.8,1.0,9.9,43.8,Polgl1383_1_1
540|scaffold_3973.2, -, PTHR13335.orig.30.pi, -,0.93,10.0,30.0,1.0,9.9,30.0,Polgl1383_1_1
64|scaffold_11404.1, -, PTHR13335.orig.30.pi, -,0.96,10.0,22.0,1.4,9.5,22.0,Polgl1383_1_1
158|scaffold_1813.1, -, PTHR13335.orig.30.pi, -,1.0,9.9,30.0,1.0,9.9,30.0,Polgl1383_1_1
547|scaffold_7661.3, -, PTHR13335.orig.30.pi, -,1.0,9.9,17.4,1.0,9.9,17.4,Polgl1383_1_1
895|scaffold_8292.1, -, PTHR13335.orig.30.pi, -,1.0,9.9,30.1,1.5,9.3,12.2,Polgl1383_1_1
418|scaffold_2225.4, -, PTHR13335.orig.30.pi, -,1.1,9.7,16.2,1.9,9.0,16.2,Polgl1383_1_1
245|scaffold_533.22, -, PTHR13335.orig.30.pi, -,1.3,9.5,12.0,1.6,9.3,12.0,Polgl1383_1_1
51|scaffold_1074.1, -, PTHR13335.orig.30.pi, -,1.3,9.5,6.2,1.5,9.4,6.2,Polgl1383_1_1
8|scaffold_10148.5, -, PTHR13335.orig.30.pi, -,1.3,9.5,7.7,1.7,9.2,7.7,Polgl1383_1_1
269|scaffold_2308.3, -, PTHR13335.orig.30.pi, -,1.4,9.5,19.7,2.4,8.7,19.7,Polgl1383_1_1
581|scaffold_1427.1, -, PTHR13335.orig.30.pi, -,1.4,9.5,6.6,1.9,9.0,6.6,Polgl1383_1_1
42|scaffold_10366.2, -, PTHR13335.orig.30.pi, -,1.5,9.4,7.9,1.7,9.2,7.9,Polgl1383_1_1
35|scaffold_12046.1, -, PTHR13335.orig.30.pi, -,1.5,9.4,6.2,2.0,8.9,6.2,Polgl1383_1_1
996|scaffold_89.42, -, PTHR13335.orig.30.pi, -,1.5,9.4,30.5,1.6,9.2,30.5,Polgl1383_1_1
597|scaffold_3982.1, -, PTHR13335.orig.30.pi, -,1.5,9.4,23.4,2.2,8.8,23.4,Polgl1383_1_1
981|scaffold_7518.3, -, PTHR13335.orig.30.pi, -,1.5,9.3,24.0,1.8,9.1,24.0,Polgl1383_1_1
119|scaffold_996.7, -, PTHR13335.orig.30.pi, -,1.5,9.3,24.1,1.8,9.1,24.1,Polgl1383_1_1
54|scaffold_1304.5, -, PTHR13335.orig.30.pi, -,1.5,9.3,19.0,1.7,9.2,19.0,Polgl1383_1_1
774|scaffold_5453.4, -, PTHR13335.orig.30.pi, -,1.6,9.3,9.8,1.8,9.0,9.8,Polgl1383_1_1
331|scaffold_6549.1, -, PTHR13335.orig.30.pi, -,1.7,9.2,14.1,1.8,9.1,14.1,Polgl1383_1_1
594|scaffold_713.32, -, PTHR13335.orig.30.pi, -,1.9,9.0,39.0,2.1,8.9,39.0,Polgl1383_1_1
618|scaffold_9421.1, -, PTHR13335.orig.30.pi, -,2.0,9.0,21.4,1.8,9.1,21.4,Polgl1383_1_1
200|scaffold_6265.2, -, PTHR13335.orig.30.pi, -,2.0,8.9,25.2,2.5,8.6,25.2,Polgl1383_1_1
276|scaffold_15743., -, PTHR13335.orig.30.pi, -,2.0,8.9,15.1,2.4,8.7,15.1,Polgl1383_1_1
54|scaffold_13421.2, -, PTHR13335.orig.30.pi, -,2.5,8.6,25.9,3.0,8.3,25.9,Polgl1383_1_1
61|scaffold_10774.3, -, PTHR13335.orig.30.pi, -,2.5,8.6,10.3,3.7,8.1,10.3,Polgl1383_1_1
985|scaffold_861.14, -, PTHR13335.orig.30.pi, -,2.6,8.6,22.7,3.3,8.2,22.7,Polgl1383_1_1
669|scaffold_171.26, -, PTHR13335.orig.30.pi, -,2.6,8.6,27.5,2.9,8.4,27.5,Polgl1383_1_1
406|scaffold_3947.2, -, PTHR13335.orig.30.pi, -,2.7,8.5,25.9,5.4,7.5,25.9,Polgl1383_1_1
543|scaffold_6872.2, -, PTHR13335.orig.30.pi, -,2.8,8.5,33.0,3.2,8.2,33.0,Polgl1383_1_1
01|scaffold_1100.2, -, PTHR13335.orig.30.pi, -,2.8,8.4,11.0,3.3,8.2,11.0,Polgl1383_1_1
295|scaffold_4102.3, -, PTHR13335.orig.30.pi, -,2.8,8.4,9.9,3.9,8.0,9.9,Polgl1383_1_1
60|scaffold_128.14, -, PTHR13335.orig.30.pi, -,2.9,8.4,33.6,2.9,8.4,33.6,Polgl1383_1_1
320|scaffold_512.1, -, PTHR13335.orig.30.pi, -,3.0,8.4,16.4,3.0,8.4,16.4,Polgl1383_1_1
096|scaffold_9232.2, -, PTHR13335.orig.30.pi, -,3.0,8.3,32.9,3.3,8.2,32.9,Polgl1383_1_1
381|scaffold_2221.2, -, PTHR13335.orig.30.pi, -,3.0,8.3,12.1,1.2,9.6,0.2,Polgl1383_1_1
059|scaffold_4057.6, -, PTHR13335.orig.30.pi, -,3.2,8.2,22.0,4.7,7.7,22.0,Polgl1383_1_1
587|scaffold_4753.4, -, PTHR13335.orig.30.pi, -,3.3,8.2,15.2,4.2,7.9,15.2,Polgl1383_1_1
431|scaffold_2324.1, -, PTHR13335.orig.30.pi, -,3.4,8.2,10.3,4.3,7.8,10.3,Polgl1383_1_1
955|scaffold_99.17, -, PTHR13335.orig.30.pi, -,3.5,8.1,9.7,7.0,7.1,9.7,Polgl1383_1_1
450|scaffold_1908.2, -, PTHR13335.orig.30.pi, -,3.7,8.1,8.6,5.5,7.5,8.6,Polgl1383_1_1
167|scaffold_5546.4, -, PTHR13335.orig.30.pi, -,3.7,8.0,10.0,4.0,7.9,10.0,Polgl1383_1_1
675|scaffold_52.11, -, PTHR13335.orig.30.pi, -,3.8,8.0,9.5,5.4,7.5,9.5,Polgl1383_1_1
224|scaffold_6787.3, -, PTHR13335.orig.30.pi, -,3.8,8.0,24.9,4.4,7.8,24.9,Polgl1383_1_1
176|scaffold_8094.4, -, PTHR13335.orig.30.pi, -,3.8,8.0,8.3,4.5,7.8,8.3,Polgl1383_1_1
657|scaffold_15976., -, PTHR13335.orig.30.pi, -,3.9,8.0,14.0,4.5,7.8,14.0,Polgl1383_1_1
455|scaffold_1525.1, -, PTHR13335.orig.30.pi, -,4.0,7.9,35.2,0.069,13.8,27.9,Polgl1383_1_1
317|scaffold_967.5, -, PTHR13335.orig.30.pi, -,4.2,7.9,22.7,3.9,8.0,22.7,Polgl1383_1_1
323|scaffold_393.10, -, PTHR13335.orig.30.pi, -,4.4,7.8,25.2,0.02,15.5,13.8,Polgl1383_1_1
202|scaffold_580.3, -, PTHR13335.orig.30.pi, -,4.6,7.7,20.6,6.2,7.3,20.6,Polgl1383_1_1
606|scaffold_4367.4, -, PTHR13335.orig.30.pi, -,4.6,7.7,18.9,6.1,7.3,18.9,Polgl1383_1_1
224|scaffold_3913.3, -, PTHR13335.orig.30.pi, -,4.7,7.7,52.9,6.0,7.4,52.9,Polgl1383_1_1
470|scaffold_2546.4, -, PTHR13335.orig.30.pi, -,4.7,7.7,23.3,7.4,7.1,23.3,Polgl1383_1_1
505|scaffold_379.1, -, PTHR13335.orig.30.pi, -,4.7,7.7,6.7,4.8,7.7,5.5,Polgl1383_1_1
601|scaffold_6121.4, -, PTHR13335.orig.30.pi, -,4.9,7.6,19.4,5.0,7.6,19.4,Polgl1383_1_1
787|scaffold_6668.1, -, PTHR13335.orig.30.pi, -,5.5,7.5,10.8,7.8,7.0,10.8,Polgl1383_1_1
720|scaffold_544.3, -, PTHR13335.orig.30.pi, -,5.6,7.5,9.2,8.4,6.9,9.2,Polgl1383_1_1
608|scaffold_1594.4, -, PTHR13335.orig.30.pi, -,5.6,7.4,9.5,14.0,6.2,9.5,Polgl1383_1_1
892|scaffold_3851.6, -, PTHR13335.orig.30.pi, -,6.2,7.3,21.3,7.0,7.1,21.3,Polgl1383_1_1
02|scaffold_12777.3, -, PTHR13335.orig.30.pi, -,6.8,7.2,51.7,0.9,10.1,4.6,Polgl1383_1_1
028|scaffold_4051.3, -, PTHR13335.orig.30.pi, -,6.9,7.2,36.2,7.8,7.0,36.2,Polgl1383_1_1
482|scaffold_3960.5, -, PTHR13335.orig.30.pi, -,7.0,7.1,9.8,7.3,7.1,9.8,Polgl1383_1_1
722|scaffold_6912.1, -, PTHR13335.orig.30.pi, -,7.1,7.1,31.5,9.7,6.7,31.5,Polgl1383_1_1
522|scaffold_7112.3, -, PTHR13335.orig.30.pi, -,7.5,7.0,26.1,9.3,6.7,26.1,Polgl1383_1_1
78|scaffold_1090.1, -, PTHR13335.orig.30.pi, -,7.5,7.0,30.0,0.065,13.8,20.5,Polgl1383_1_1
276|scaffold_5109.5, -, PTHR13335.orig.30.pi, -,7.5,7.0,15.6,9.2,6.7,15.6,Polgl1383_1_1
