tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KXZ42647.1, -, PTHR11139.orig.30.pi, -,3.1e-15,54.8,0.0,3.5e-15,54.6,0.0,GCA_001584585.1
KXZ41919.1, -, PTHR11139.orig.30.pi, -,1.3e-13,49.3,4.3,1.3e-13,49.3,4.3,GCA_001584585.1
KXZ46991.1, -, PTHR11139.orig.30.pi, -,3.1e-12,44.8,0.4,1.3e-11,42.8,0.4,GCA_001584585.1
KXZ45960.1, -, PTHR11139.orig.30.pi, -,1.7e-07,29.1,3.1,0.0099,13.3,2.4,GCA_001584585.1
KXZ43242.1, -, PTHR11139.orig.30.pi, -,4.6e-07,27.7,0.1,4.7e-07,27.6,0.1,GCA_001584585.1
KXZ56414.1, -, PTHR11139.orig.30.pi, -,1.6e-05,22.5,0.6,1.6e-05,22.5,0.6,GCA_001584585.1
KXZ47380.1, -, PTHR11139.orig.30.pi, -,0.0031,14.9,8.7,0.0051,14.2,4.1,GCA_001584585.1
KXZ46140.1, -, PTHR11139.orig.30.pi, -,0.15,9.4,1.1,0.44,7.8,1.0,GCA_001584585.1
KXZ43559.1, -, PTHR11139.orig.30.pi, -,0.75,7.0,2.9,0.76,7.0,2.9,GCA_001584585.1
OUS42461.1, -, PTHR11139.orig.30.pi, -,0.0,1267.7,24.9,0.0,1267.3,24.9,GCA_002158475.1
OUS47287.1, -, PTHR11139.orig.30.pi, -,4.4e-242,806.3,26.1,5e-243,806.0,26.1,GCA_002158475.1
OUS46884.1, -, PTHR11139.orig.30.pi, -,5.7e-240,799.3,52.8,1e-241,799.0,52.8,GCA_002158475.1
OUS42980.1, -, PTHR11139.orig.30.pi, -,2.1e-176,588.4,14.2,2e-176,586.0,14.2,GCA_002158475.1
OUS43180.1, -, PTHR11139.orig.30.pi, -,6.3e-173,576.9,4.6,5e-174,576.6,4.6,GCA_002158475.1
OUS42981.1, -, PTHR11139.orig.30.pi, -,1.2e-122,410.1,56.9,2e-123,410.1,56.9,GCA_002158475.1
OUS42460.1, -, PTHR11139.orig.30.pi, -,5.2e-16,56.3,0.2,5.3e-16,56.3,0.2,GCA_002158475.1
OUS43795.1, -, PTHR11139.orig.30.pi, -,2e-15,54.4,3.3,8.5e-09,32.4,1.3,GCA_002158475.1
OUS49330.1, -, PTHR11139.orig.30.pi, -,1.3e-07,28.4,3.3,4.3e-07,26.8,3.3,GCA_002158475.1
OUS44295.1, -, PTHR11139.orig.30.pi, -,6.3e-05,19.5,0.0,9.4e-05,19.0,0.0,GCA_002158475.1
OUS44948.1, -, PTHR11139.orig.30.pi, -,0.00015,18.3,2.2,0.00045,16.7,2.3,GCA_002158475.1
OUS46387.1, -, PTHR11139.orig.30.pi, -,0.00018,18.1,6.2,0.0004,16.9,5.0,GCA_002158475.1
CCO19885.1, -, PTHR11139.orig.30.pi, -,0.0,1502.1,0.8,0.0,1501.3,0.8,GCA_002220235.1
CCO16117.1, -, PTHR11139.orig.30.pi, -,1.5e-254,847.7,75.5,5e-254,844.4,75.5,GCA_002220235.1
CCO15970.1, -, PTHR11139.orig.30.pi, -,4.8e-228,759.7,42.1,8e-228,757.2,42.0,GCA_002220235.1
CCO66414.1, -, PTHR11139.orig.30.pi, -,1.3e-171,572.6,7.5,3e-172,572.6,7.5,GCA_002220235.1
CCO65984.1, -, PTHR11139.orig.30.pi, -,9e-121,403.8,40.7,1e-119,397.0,40.7,GCA_002220235.1
CCO66876.1, -, PTHR11139.orig.30.pi, -,1.4e-15,54.8,2.0,3.8e-10,36.9,0.5,GCA_002220235.1
CCO15504.1, -, PTHR11139.orig.30.pi, -,3.8e-05,20.2,0.0,0.00044,16.7,0.0,GCA_002220235.1
CCO66652.1, -, PTHR11139.orig.30.pi, -,0.00032,17.2,0.3,0.00062,16.2,0.2,GCA_002220235.1
CCO18357.1, -, PTHR11139.orig.30.pi, -,0.0098,12.2,0.1,0.01,12.2,0.1,GCA_002220235.1
PSC69678.1, -, PTHR11139.orig.30.pi, -,0.0,1604.7,41.9,0.0,1604.4,41.9,GCA_002245815.2
PSC70468.1, -, PTHR11139.orig.30.pi, -,8.4e-260,865.4,56.4,1e-260,865.0,56.4,GCA_002245815.2
PSC68760.1, -, PTHR11139.orig.30.pi, -,2.2e-187,625.2,58.2,7e-188,624.9,58.2,GCA_002245815.2
PSC71129.1, -, PTHR11139.orig.30.pi, -,3.3e-175,584.8,78.8,7e-175,581.8,76.6,GCA_002245815.2
PSC74747.1, -, PTHR11139.orig.30.pi, -,5.1e-145,484.6,25.3,2e-146,484.3,25.3,GCA_002245815.2
PSC68845.1, -, PTHR11139.orig.30.pi, -,4.7e-49,166.3,26.2,4.7e-49,166.3,26.2,GCA_002245815.2
PSC68827.1, -, PTHR11139.orig.30.pi, -,1.1e-42,145.1,5.6,1.1e-42,145.1,5.6,GCA_002245815.2
PSC74456.1, -, PTHR11139.orig.30.pi, -,5e-36,123.0,34.9,6.9e-36,122.6,34.9,GCA_002245815.2
PSC71047.1, -, PTHR11139.orig.30.pi, -,3e-20,70.7,0.1,3.8e-20,70.4,0.1,GCA_002245815.2
PSC69006.1, -, PTHR11139.orig.30.pi, -,3.8e-12,43.8,0.0,3.8e-12,43.8,0.0,GCA_002245815.2
PSC68369.1, -, PTHR11139.orig.30.pi, -,9.3e-12,42.5,12.9,1.8e-10,38.3,8.0,GCA_002245815.2
PSC74648.1, -, PTHR11139.orig.30.pi, -,3.6e-08,30.6,1.7,1.2e-07,28.9,1.7,GCA_002245815.2
PSC72278.1, -, PTHR11139.orig.30.pi, -,0.00021,18.1,0.0,0.00021,18.1,0.0,GCA_002245815.2
PSC73796.1, -, PTHR11139.orig.30.pi, -,0.0011,15.7,5.8,0.0016,15.2,5.8,GCA_002245815.2
PSC73978.1, -, PTHR11139.orig.30.pi, -,0.0036,14.0,4.0,0.0041,13.9,4.0,GCA_002245815.2
PSC72462.1, -, PTHR11139.orig.30.pi, -,0.027,11.2,8.7,0.056,10.1,8.7,GCA_002245815.2
PSC68988.1, -, PTHR11139.orig.30.pi, -,0.28,7.8,19.2,0.33,7.5,17.7,GCA_002245815.2
PRW60020.1, -, PTHR11139.orig.30.pi, -,0.0,1625.5,40.5,0.0,1625.2,40.5,GCA_002245835.2
PRW44905.1, -, PTHR11139.orig.30.pi, -,1.3e-261,871.5,45.1,3e-262,871.5,45.1,GCA_002245835.2
PRW57071.1, -, PTHR11139.orig.30.pi, -,1.3e-189,632.6,56.2,2e-190,631.8,56.2,GCA_002245835.2
PRW20624.1, -, PTHR11139.orig.30.pi, -,6.3e-72,242.2,8.4,5.1e-37,126.4,0.3,GCA_002245835.2
PRW58623.1, -, PTHR11139.orig.30.pi, -,1.1e-57,195.0,6.2,1.1e-57,195.0,6.2,GCA_002245835.2
PRW58315.1, -, PTHR11139.orig.30.pi, -,4.4e-39,133.2,13.6,2.2e-28,97.7,2.9,GCA_002245835.2
PRW20618.1, -, PTHR11139.orig.30.pi, -,1.7e-35,121.3,13.3,2.1e-35,121.0,13.3,GCA_002245835.2
PRW59562.1, -, PTHR11139.orig.30.pi, -,3.1e-12,44.2,5.1,2.8e-09,34.3,0.0,GCA_002245835.2
PRW20709.1, -, PTHR11139.orig.30.pi, -,5.3e-05,20.2,8.7,0.0092,12.7,1.6,GCA_002245835.2
PRW61266.1, -, PTHR11139.orig.30.pi, -,0.12,9.0,14.3,0.78,6.3,0.2,GCA_002245835.2
PRW56662.1, -, PTHR11139.orig.30.pi, -,0.17,8.6,8.8,0.18,8.5,8.8,GCA_002245835.2
PRW39158.1, -, PTHR11139.orig.30.pi, -,0.67,6.5,16.3,0.89,6.1,16.3,GCA_002245835.2
KAF5842964.1, -, PTHR11139.orig.30.pi, -,9.6e-275,915.9,28.0,6e-240,797.2,23.2,GCA_002284615.2
KAF5827558.1, -, PTHR11139.orig.30.pi, -,1.4e-157,527.2,2.2,7e-158,526.9,2.2,GCA_002284615.2
KAF5841323.1, -, PTHR11139.orig.30.pi, -,2.8e-129,433.3,18.1,4e-130,433.0,18.1,GCA_002284615.2
KAF5841324.1, -, PTHR11139.orig.30.pi, -,1.2e-106,358.2,18.8,6e-107,357.8,18.8,GCA_002284615.2
KAF5834653.1, -, PTHR11139.orig.30.pi, -,2.6e-105,353.8,66.0,3e-105,348.8,58.6,GCA_002284615.2
KAF5836804.1, -, PTHR11139.orig.30.pi, -,1.9e-60,204.9,11.5,1.9e-60,204.9,11.5,GCA_002284615.2
KAF5842966.1, -, PTHR11139.orig.30.pi, -,5e-56,190.3,14.2,6.2e-56,190.0,14.2,GCA_002284615.2
KAF5836803.1, -, PTHR11139.orig.30.pi, -,8.2e-41,139.8,1.1,3.9e-32,111.0,0.0,GCA_002284615.2
KAF5839690.1, -, PTHR11139.orig.30.pi, -,2.7e-20,71.8,2.7,2.3e-19,68.6,2.7,GCA_002284615.2
KAF5839689.1, -, PTHR11139.orig.30.pi, -,3.9e-19,67.9,12.5,1.3e-18,66.2,1.7,GCA_002284615.2
KAF5833342.1, -, PTHR11139.orig.30.pi, -,1.1e-15,56.5,0.5,1.2e-15,56.3,0.5,GCA_002284615.2
KAF5842965.1, -, PTHR11139.orig.30.pi, -,7.8e-13,47.0,2.3,9.4e-13,46.7,2.3,GCA_002284615.2
KAF5825851.1, -, PTHR11139.orig.30.pi, -,2.9e-11,41.8,2.4,3.2e-11,41.7,2.4,GCA_002284615.2
KAF5839646.1, -, PTHR11139.orig.30.pi, -,9.7e-10,36.7,0.1,4.7e-09,34.5,0.1,GCA_002284615.2
KAF5833341.1, -, PTHR11139.orig.30.pi, -,2.7e-07,28.6,0.4,2.7e-07,28.6,0.4,GCA_002284615.2
KAF5843385.1, -, PTHR11139.orig.30.pi, -,7.8e-06,23.8,0.1,9.8e-06,23.4,0.1,GCA_002284615.2
KAF5835147.1, -, PTHR11139.orig.30.pi, -,0.00029,18.5,20.9,0.0029,15.2,3.8,GCA_002284615.2
KAF5825852.1, -, PTHR11139.orig.30.pi, -,0.0048,14.5,0.2,0.0054,14.3,0.2,GCA_002284615.2
KAF5826786.1, -, PTHR11139.orig.30.pi, -,0.012,13.2,0.8,0.014,12.9,0.8,GCA_002284615.2
KAF5834126.1, -, PTHR11139.orig.30.pi, -,0.035,11.7,0.0,0.044,11.3,0.0,GCA_002284615.2
KAF5834007.1, -, PTHR11139.orig.30.pi, -,0.17,9.4,3.0,3.9,4.9,0.0,GCA_002284615.2
KAF5830400.1, -, PTHR11139.orig.30.pi, -,0.18,9.3,1.0,0.22,9.0,1.0,GCA_002284615.2
KAF5834047.1, -, PTHR11139.orig.30.pi, -,1.0,6.8,4.6,1.3,6.4,4.6,GCA_002284615.2
GAX78992.1, -, PTHR11139.orig.30.pi, -,0.0,1621.4,44.4,0.0,1621.1,44.4,GCA_002335675.1
GAX74920.1, -, PTHR11139.orig.30.pi, -,1.3e-247,825.5,68.9,8e-248,823.3,69.0,GCA_002335675.1
GAX77356.1, -, PTHR11139.orig.30.pi, -,5.9e-243,810.0,62.2,8e-243,809.6,62.2,GCA_002335675.1
GAX72620.1, -, PTHR11139.orig.30.pi, -,2.6e-159,532.5,58.6,6e-160,532.5,58.6,GCA_002335675.1
GAX80940.1, -, PTHR11139.orig.30.pi, -,3.9e-154,515.4,0.1,3e-144,479.6,0.0,GCA_002335675.1
GAX74143.1, -, PTHR11139.orig.30.pi, -,2.3e-110,370.1,19.5,3e-110,369.8,19.5,GCA_002335675.1
GAX77343.1, -, PTHR11139.orig.30.pi, -,1.5e-20,72.2,1.8,1.8e-20,71.9,0.0,GCA_002335675.1
GAX81982.1, -, PTHR11139.orig.30.pi, -,6e-05,20.4,0.2,0.00015,19.1,0.0,GCA_002335675.1
GAX78344.1, -, PTHR11139.orig.30.pi, -,0.0012,16.2,37.6,0.064,10.4,29.4,GCA_002335675.1
GAX73042.1, -, PTHR11139.orig.30.pi, -,0.016,12.4,0.0,1.8,5.6,0.0,GCA_002335675.1
GAX82059.1, -, PTHR11139.orig.30.pi, -,0.049,10.8,1.0,0.053,10.7,1.0,GCA_002335675.1
GAX78392.1, -, PTHR11139.orig.30.pi, -,0.077,10.1,0.1,0.081,10.1,0.1,GCA_002335675.1
GAX74029.1, -, PTHR11139.orig.30.pi, -,0.13,9.4,3.4,0.15,9.2,3.4,GCA_002335675.1
PNG99208.1, -, PTHR11139.orig.30.pi, -,5e-50,170.0,0.1,6.3e-50,169.7,0.1,GCA_002891735.1
PNH00404.1, -, PTHR11139.orig.30.pi, -,8e-45,152.7,0.0,7.2e-27,93.2,0.2,GCA_002891735.1
PNH10748.1, -, PTHR11139.orig.30.pi, -,7.8e-11,40.0,0.0,1.8e-10,38.7,0.0,GCA_002891735.1
PNH11943.1, -, PTHR11139.orig.30.pi, -,2.1e-09,35.2,0.0,2.1e-09,35.2,0.0,GCA_002891735.1
PNH02856.1, -, PTHR11139.orig.30.pi, -,2.1e-08,31.9,0.0,2.6e-08,31.6,0.0,GCA_002891735.1
PNH00850.1, -, PTHR11139.orig.30.pi, -,3.1e-07,28.0,1.4,3.1e-07,28.0,1.4,GCA_002891735.1
PNH05316.1, -, PTHR11139.orig.30.pi, -,0.0082,13.4,0.0,0.0091,13.2,0.0,GCA_002891735.1
PNG99753.1, -, PTHR11139.orig.30.pi, -,0.035,11.3,0.5,0.033,11.3,0.5,GCA_002891735.1
PNH08753.1, -, PTHR11139.orig.30.pi, -,0.54,7.3,2.2,3.6,4.6,0.2,GCA_002891735.1
GBF92738.1, -, PTHR11139.orig.30.pi, -,0.0,1333.9,8.4,0.0,1333.7,8.4,GCA_003203535.1
GBF90812.1, -, PTHR11139.orig.30.pi, -,2.2e-258,861.1,0.0,5e-258,856.8,0.0,GCA_003203535.1
GBF93413.1, -, PTHR11139.orig.30.pi, -,1.6e-228,762.1,31.6,5e-135,448.4,0.0,GCA_003203535.1
GBG00521.1, -, PTHR11139.orig.30.pi, -,8.1e-168,560.7,0.0,9e-168,559.5,0.0,GCA_003203535.1
GBF95291.1, -, PTHR11139.orig.30.pi, -,1e-90,304.9,0.0,1.3e-87,294.6,0.0,GCA_003203535.1
GBF94829.1, -, PTHR11139.orig.30.pi, -,1.2e-72,244.9,58.9,1.2e-72,244.9,58.9,GCA_003203535.1
GBF97661.1, -, PTHR11139.orig.30.pi, -,1.8e-17,61.9,4.0,1.8e-17,61.9,4.0,GCA_003203535.1
GBG00672.1, -, PTHR11139.orig.30.pi, -,2.7e-17,61.3,0.0,2.1e-16,58.4,0.0,GCA_003203535.1
GBF89654.1, -, PTHR11139.orig.30.pi, -,4.1e-17,60.7,1.7,2.8e-06,24.8,1.7,GCA_003203535.1
GBF92737.1, -, PTHR11139.orig.30.pi, -,6.9e-13,46.7,0.0,8.2e-13,46.4,0.0,GCA_003203535.1
GBF94502.1, -, PTHR11139.orig.30.pi, -,1.3e-08,32.6,0.6,2e-08,31.9,0.0,GCA_003203535.1
GBF89721.1, -, PTHR11139.orig.30.pi, -,3.8e-07,27.6,14.4,0.00017,18.8,0.5,GCA_003203535.1
GBF97229.1, -, PTHR11139.orig.30.pi, -,4.8e-06,24.0,0.0,0.0018,15.5,0.1,GCA_003203535.1
GBF94579.1, -, PTHR11139.orig.30.pi, -,9.9e-06,22.9,3.3,1.4e-05,22.4,3.3,GCA_003203535.1
GBF91147.1, -, PTHR11139.orig.30.pi, -,7.8e-05,20.0,4.8,0.00087,16.5,4.8,GCA_003203535.1
GBF98978.1, -, PTHR11139.orig.30.pi, -,0.0038,14.4,3.0,0.0042,14.2,3.0,GCA_003203535.1
GBF99963.1, -, PTHR11139.orig.30.pi, -,0.0081,13.3,8.7,0.017,12.2,8.7,GCA_003203535.1
GBF97449.1, -, PTHR11139.orig.30.pi, -,0.04,11.0,0.0,0.044,10.9,0.0,GCA_003203535.1
GBF87786.1, -, PTHR11139.orig.30.pi, -,0.063,10.3,1.4,0.076,10.0,1.4,GCA_003203535.1
GBF96436.1, -, PTHR11139.orig.30.pi, -,0.081,10.0,31.2,0.057,10.5,1.7,GCA_003203535.1
GBG00639.1, -, PTHR11139.orig.30.pi, -,0.21,8.6,6.4,0.23,8.5,6.4,GCA_003203535.1
GBF95992.1, -, PTHR11139.orig.30.pi, -,0.41,7.6,6.6,2.9,4.8,6.7,GCA_003203535.1
GBF89418.1, -, PTHR11139.orig.30.pi, -,1.1,6.2,3.7,1.4,5.9,3.7,GCA_003203535.1
GBF89235.1, -, PTHR11139.orig.30.pi, -,1.5,5.8,25.0,14.0,2.6,12.0,GCA_003203535.1
RMZ52908.1, -, PTHR11139.orig.30.pi, -,0.0,1410.8,29.9,0.0,1322.9,28.4,GCA_003709365.1
RMZ53442.1, -, PTHR11139.orig.30.pi, -,2.2e-157,524.8,5.4,2e-158,524.8,5.4,GCA_003709365.1
RMZ54901.1, -, PTHR11139.orig.30.pi, -,1.6e-108,362.8,0.2,2e-108,362.5,0.2,GCA_003709365.1
RMZ56591.1, -, PTHR11139.orig.30.pi, -,2.2e-51,173.2,37.6,4.9e-39,132.3,19.3,GCA_003709365.1
RMZ53186.1, -, PTHR11139.orig.30.pi, -,6e-42,141.9,0.4,8.2e-42,141.5,0.4,GCA_003709365.1
RMZ55906.1, -, PTHR11139.orig.30.pi, -,2.7e-20,70.1,11.8,3.1e-20,69.9,11.8,GCA_003709365.1
RMZ56798.1, -, PTHR11139.orig.30.pi, -,1.1e-19,68.1,6.7,8.3e-19,65.1,6.7,GCA_003709365.1
RMZ57751.1, -, PTHR11139.orig.30.pi, -,5.6e-11,39.2,0.5,5.5e-10,35.9,0.5,GCA_003709365.1
RMZ57781.1, -, PTHR11139.orig.30.pi, -,2.7e-09,33.6,0.0,3.2e-09,33.4,0.0,GCA_003709365.1
RMZ57525.1, -, PTHR11139.orig.30.pi, -,1.3e-06,24.7,9.7,5.8e-05,19.2,4.7,GCA_003709365.1
RMZ55315.1, -, PTHR11139.orig.30.pi, -,3.9e-06,23.1,0.3,3.9e-06,23.1,0.3,GCA_003709365.1
RMZ56722.1, -, PTHR11139.orig.30.pi, -,1.7,4.4,17.7,2.6,3.8,17.7,GCA_003709365.1
QDZ23523.1, -, PTHR11139.orig.30.pi, -,0.0,1689.5,31.5,0.0,1689.3,31.5,GCA_007859695.1
QDZ25462.1, -, PTHR11139.orig.30.pi, -,1.6e-267,890.8,22.7,1e-268,890.4,22.7,GCA_007859695.1
QDZ22214.1, -, PTHR11139.orig.30.pi, -,4.9e-265,882.6,35.0,5e-266,882.2,35.0,GCA_007859695.1
QDZ19214.1, -, PTHR11139.orig.30.pi, -,8.6e-171,569.9,53.3,1e-170,565.3,53.3,GCA_007859695.1
QDZ24445.1, -, PTHR11139.orig.30.pi, -,7.5e-22,75.8,0.2,1.9e-21,74.4,0.0,GCA_007859695.1
QDZ25404.1, -, PTHR11139.orig.30.pi, -,8.5e-10,35.8,0.1,2.1e-09,34.5,0.1,GCA_007859695.1
QDZ19761.1, -, PTHR11139.orig.30.pi, -,2.4e-07,27.7,1.3,5.8e-07,26.4,0.1,GCA_007859695.1
QDZ19611.1, -, PTHR11139.orig.30.pi, -,3.6e-07,27.1,4.3,4.6e-07,26.7,0.1,GCA_007859695.1
QDZ25046.1, -, PTHR11139.orig.30.pi, -,3.6e-06,23.8,11.7,0.0001,19.0,11.7,GCA_007859695.1
QDZ19227.1, -, PTHR11139.orig.30.pi, -,2.1e-05,21.2,0.2,0.0013,15.2,0.0,GCA_007859695.1
QDZ25818.1, -, PTHR11139.orig.30.pi, -,0.0051,13.3,4.2,0.019,11.4,4.4,GCA_007859695.1
QDZ25705.1, -, PTHR11139.orig.30.pi, -,0.012,12.1,0.0,2.1,4.7,0.0,GCA_007859695.1
QDZ19293.1, -, PTHR11139.orig.30.pi, -,0.027,10.9,1.6,0.03,10.8,1.6,GCA_007859695.1
QDZ23509.1, -, PTHR11139.orig.30.pi, -,0.16,8.4,4.8,0.27,7.6,4.8,GCA_007859695.1
KAA6416894.1, -, PTHR11139.orig.30.pi, -,0.0,1014.6,27.9,0.0,1014.2,27.9,GCA_008636185.1
KAA6426389.1, -, PTHR11139.orig.30.pi, -,1.7e-196,655.9,74.4,4e-197,655.4,74.4,GCA_008636185.1
KAA6417036.1, -, PTHR11139.orig.30.pi, -,7.9e-184,613.9,0.4,6e-185,613.6,0.4,GCA_008636185.1
KAA6427525.1, -, PTHR11139.orig.30.pi, -,9.4e-99,331.6,6.2,7.7e-86,288.8,2.4,GCA_008636185.1
KAA6425968.1, -, PTHR11139.orig.30.pi, -,5e-87,292.7,0.1,5.9e-87,292.5,0.1,GCA_008636185.1
KAA6417037.1, -, PTHR11139.orig.30.pi, -,6e-74,249.3,42.0,9.5e-74,248.7,42.0,GCA_008636185.1
KAA6425270.1, -, PTHR11139.orig.30.pi, -,3.9e-11,40.9,5.1,3.9e-11,40.9,5.1,GCA_008636185.1
KAA6418091.1, -, PTHR11139.orig.30.pi, -,0.00058,17.1,15.3,0.067,10.3,16.4,GCA_008636185.1
KAA6425513.1, -, PTHR11139.orig.30.pi, -,0.46,7.5,3.6,0.54,7.3,3.6,GCA_008636185.1
KAA6416701.1, -, PTHR11139.orig.30.pi, -,2.1,5.3,9.5,8.0,3.4,8.7,GCA_008636185.1
GFH29936.1, -, PTHR11139.orig.30.pi, -,1e-114,385.6,0.4,1e-115,385.4,0.4,GCA_011766145.1
GFH32778.1, -, PTHR11139.orig.30.pi, -,8.6e-55,186.8,2.8,1.5e-54,186.0,2.8,GCA_011766145.1
GFH31898.1, -, PTHR11139.orig.30.pi, -,6.2e-43,147.5,0.5,6.9e-43,147.3,0.5,GCA_011766145.1
GFH31325.1, -, PTHR11139.orig.30.pi, -,3.2e-17,62.2,2.8,8.9e-17,60.7,2.8,GCA_011766145.1
GFH14082.1, -, PTHR11139.orig.30.pi, -,1.2e-10,40.3,0.1,1.7e-10,39.8,0.1,GCA_011766145.1
GFH29397.1, -, PTHR11139.orig.30.pi, -,1.4e-10,40.1,0.0,2e-10,39.6,0.0,GCA_011766145.1
GFH31478.1, -, PTHR11139.orig.30.pi, -,2e-10,39.6,5.8,6e-10,38.0,5.8,GCA_011766145.1
GFH20707.1, -, PTHR11139.orig.30.pi, -,4.5e-10,38.4,0.0,4.9e-10,38.3,0.0,GCA_011766145.1
GFH13303.1, -, PTHR11139.orig.30.pi, -,0.00011,20.5,1.2,0.00013,20.4,1.2,GCA_011766145.1
GFH25013.1, -, PTHR11139.orig.30.pi, -,0.00029,19.2,0.0,0.00032,19.0,0.0,GCA_011766145.1
GFH05681.1, -, PTHR11139.orig.30.pi, -,0.00045,18.5,0.8,0.00045,18.5,0.8,GCA_011766145.1
GFH23073.1, -, PTHR11139.orig.30.pi, -,0.00085,17.6,0.0,0.0012,17.2,0.0,GCA_011766145.1
GFH29636.1, -, PTHR11139.orig.30.pi, -,0.0039,15.4,5.8,0.0047,15.2,5.8,GCA_011766145.1
GFH22291.1, -, PTHR11139.orig.30.pi, -,0.0062,14.7,0.2,0.0072,14.5,0.2,GCA_011766145.1
GFH32385.1, -, PTHR11139.orig.30.pi, -,0.016,13.4,2.2,0.018,13.2,2.2,GCA_011766145.1
GFH11240.1, -, PTHR11139.orig.30.pi, -,0.028,12.6,0.7,0.029,12.5,0.7,GCA_011766145.1
GFH16237.1, -, PTHR11139.orig.30.pi, -,0.076,11.1,0.1,0.077,11.1,0.1,GCA_011766145.1
GFH26678.1, -, PTHR11139.orig.30.pi, -,0.13,10.3,0.4,0.14,10.2,0.4,GCA_011766145.1
GFH06140.1, -, PTHR11139.orig.30.pi, -,0.15,10.1,0.7,0.19,9.8,0.7,GCA_011766145.1
GFH18635.1, -, PTHR11139.orig.30.pi, -,0.18,9.9,0.1,0.2,9.7,0.1,GCA_011766145.1
GFH26973.1, -, PTHR11139.orig.30.pi, -,0.21,9.7,3.6,0.25,9.4,3.6,GCA_011766145.1
GFH27560.1, -, PTHR11139.orig.30.pi, -,0.27,9.3,0.1,0.29,9.2,0.1,GCA_011766145.1
GFH20911.1, -, PTHR11139.orig.30.pi, -,5.4,5.0,13.1,7.0,4.6,13.1,GCA_011766145.1
KAF6252759.1, -, PTHR11139.orig.30.pi, -,4.9e-221,737.6,47.9,1e-221,736.5,47.9,GCA_014080715.1
KAF6252504.1, -, PTHR11139.orig.30.pi, -,1.9e-208,695.8,46.2,8e-209,693.8,46.2,GCA_014080715.1
KAF6252503.1, -, PTHR11139.orig.30.pi, -,8.7e-197,657.2,3.1,1e-197,656.8,3.1,GCA_014080715.1
KAF6241927.1, -, PTHR11139.orig.30.pi, -,1.1e-195,653.6,0.4,4e-196,653.1,0.4,GCA_014080715.1
KAF6260063.1, -, PTHR11139.orig.30.pi, -,1.2e-192,643.5,4.6,3e-193,643.3,4.6,GCA_014080715.1
KAF6252289.1, -, PTHR11139.orig.30.pi, -,3e-157,526.0,86.3,2e-158,524.4,86.2,GCA_014080715.1
KAF6252070.1, -, PTHR11139.orig.30.pi, -,7.2e-43,146.5,34.7,3.3e-32,111.2,0.2,GCA_014080715.1
KAF6258129.1, -, PTHR11139.orig.30.pi, -,8.7e-25,86.5,0.0,9.3e-25,86.4,0.0,GCA_014080715.1
KAF6260720.1, -, PTHR11139.orig.30.pi, -,2.5e-18,65.1,4.0,2.6e-18,65.0,0.1,GCA_014080715.1
KAF6253546.1, -, PTHR11139.orig.30.pi, -,4.2e-18,64.4,8.1,2.8e-10,38.4,3.7,GCA_014080715.1
KAF6257914.1, -, PTHR11139.orig.30.pi, -,1.1e-09,36.5,0.1,1.2e-09,36.3,0.1,GCA_014080715.1
KAF6251279.1, -, PTHR11139.orig.30.pi, -,2.9e-09,35.0,5.0,3.7e-09,34.7,5.0,GCA_014080715.1
KAF6263941.1, -, PTHR11139.orig.30.pi, -,9.5e-09,33.3,0.0,1.2e-08,33.1,0.0,GCA_014080715.1
KAF6260222.1, -, PTHR11139.orig.30.pi, -,3.9e-05,21.4,3.3,0.00028,18.5,3.3,GCA_014080715.1
KAF6255212.1, -, PTHR11139.orig.30.pi, -,0.0001,20.0,0.1,0.0001,20.0,0.1,GCA_014080715.1
KAF6257431.1, -, PTHR11139.orig.30.pi, -,0.0015,16.1,2.6,0.0018,15.8,2.6,GCA_014080715.1
KAF6257809.1, -, PTHR11139.orig.30.pi, -,0.012,13.1,1.9,0.012,13.1,1.9,GCA_014080715.1
KAF6260813.1, -, PTHR11139.orig.30.pi, -,0.046,11.1,7.0,0.015,12.7,1.3,GCA_014080715.1
KAF6259009.1, -, PTHR11139.orig.30.pi, -,0.22,8.9,1.5,0.25,8.7,1.5,GCA_014080715.1
KAF6264582.1, -, PTHR11139.orig.30.pi, -,0.4,8.0,7.9,0.62,7.4,7.9,GCA_014080715.1
KAF6264863.1, -, PTHR11139.orig.30.pi, -,0.97,6.8,8.4,1.2,6.5,1.6,GCA_014080715.1
KAF6265887.1, -, PTHR11139.orig.30.pi, -,3.3,5.0,12.3,6.8,4.0,11.8,GCA_014080715.1
KAF8057127.1, -, PTHR11139.orig.30.pi, -,0.0,1465.8,0.0,0.0,1464.6,0.0,GCA_014905635.1
KAF8065897.1, -, PTHR11139.orig.30.pi, -,4.5e-275,915.6,0.0,7e-275,912.2,0.0,GCA_014905635.1
KAF8063770.1, -, PTHR11139.orig.30.pi, -,3.7e-159,531.0,65.8,3.5e-85,285.6,0.0,GCA_014905635.1
KAF8062696.1, -, PTHR11139.orig.30.pi, -,1e-143,479.8,24.2,1e-143,479.8,24.2,GCA_014905635.1
KAF8055837.1, -, PTHR11139.orig.30.pi, -,7.9e-110,367.4,0.1,1e-103,347.1,0.0,GCA_014905635.1
KAF8072467.1, -, PTHR11139.orig.30.pi, -,7e-78,261.4,76.4,4.3e-76,255.4,76.1,GCA_014905635.1
