tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KIY97014.1, -, PTHR13335.orig.30.pi, -,1.5,7.6,16.5,1.9,7.2,16.5,GCA_000611645.1
KIY96326.1, -, PTHR13335.orig.30.pi, -,1.5,7.6,9.2,1.1,8.0,0.1,GCA_000611645.1
KIZ01310.1, -, PTHR13335.orig.30.pi, -,1.5,7.5,9.1,1.9,7.2,9.1,GCA_000611645.1
KIZ01798.1, -, PTHR13335.orig.30.pi, -,1.5,7.5,8.4,1.8,7.3,8.4,GCA_000611645.1
KIZ05141.1, -, PTHR13335.orig.30.pi, -,1.5,7.5,36.5,2.2,7.0,36.5,GCA_000611645.1
KIZ00825.1, -, PTHR13335.orig.30.pi, -,1.6,7.5,11.1,1.5,7.5,11.1,GCA_000611645.1
KIZ01969.1, -, PTHR13335.orig.30.pi, -,1.6,7.5,12.3,1.5,7.6,12.3,GCA_000611645.1
KIZ03503.1, -, PTHR13335.orig.30.pi, -,1.6,7.5,17.4,2.3,6.9,17.4,GCA_000611645.1
KIZ06994.1, -, PTHR13335.orig.30.pi, -,1.6,7.5,21.6,1.9,7.2,21.6,GCA_000611645.1
KIY91322.1, -, PTHR13335.orig.30.pi, -,1.6,7.4,51.0,0.16,10.7,25.0,GCA_000611645.1
KIZ04693.1, -, PTHR13335.orig.30.pi, -,1.7,7.3,17.8,0.32,9.8,10.0,GCA_000611645.1
KIZ04813.1, -, PTHR13335.orig.30.pi, -,1.8,7.3,24.0,0.84,8.4,0.5,GCA_000611645.1
KIY95111.1, -, PTHR13335.orig.30.pi, -,1.8,7.3,8.8,2.0,7.1,8.8,GCA_000611645.1
KIY98967.1, -, PTHR13335.orig.30.pi, -,1.8,7.3,7.3,2.3,6.9,7.3,GCA_000611645.1
KIZ03732.1, -, PTHR13335.orig.30.pi, -,1.9,7.2,11.1,3.1,6.5,11.1,GCA_000611645.1
KIZ05893.1, -, PTHR13335.orig.30.pi, -,1.9,7.2,8.1,4.3,6.0,5.4,GCA_000611645.1
KIY93547.1, -, PTHR13335.orig.30.pi, -,1.9,7.2,40.1,2.2,7.0,40.1,GCA_000611645.1
KIZ02016.1, -, PTHR13335.orig.30.pi, -,1.9,7.2,14.9,2.2,7.0,14.9,GCA_000611645.1
KIZ04960.1, -, PTHR13335.orig.30.pi, -,1.9,7.2,16.3,0.016,14.1,7.2,GCA_000611645.1
KIY95704.1, -, PTHR13335.orig.30.pi, -,1.9,7.2,13.7,1.8,7.3,13.7,GCA_000611645.1
KIY92390.1, -, PTHR13335.orig.30.pi, -,1.9,7.2,31.6,2.2,7.0,31.6,GCA_000611645.1
KIY96677.1, -, PTHR13335.orig.30.pi, -,2.1,7.1,8.1,2.1,7.0,1.0,GCA_000611645.1
KIZ04716.1, -, PTHR13335.orig.30.pi, -,2.2,7.0,16.5,2.8,6.7,16.5,GCA_000611645.1
KIZ05732.1, -, PTHR13335.orig.30.pi, -,2.3,6.9,7.6,2.6,6.8,7.6,GCA_000611645.1
KIZ04400.1, -, PTHR13335.orig.30.pi, -,2.3,6.9,10.2,4.2,6.1,10.2,GCA_000611645.1
KIY92228.1, -, PTHR13335.orig.30.pi, -,2.3,6.9,24.8,2.3,6.9,24.8,GCA_000611645.1
KIZ04225.1, -, PTHR13335.orig.30.pi, -,2.4,6.9,32.1,3.7,6.3,1.1,GCA_000611645.1
KIZ06392.1, -, PTHR13335.orig.30.pi, -,2.5,6.8,15.4,4.4,6.0,15.4,GCA_000611645.1
KIZ02096.1, -, PTHR13335.orig.30.pi, -,2.6,6.8,13.9,3.7,6.2,13.9,GCA_000611645.1
KIZ07203.1, -, PTHR13335.orig.30.pi, -,2.6,6.8,17.4,3.1,6.5,17.4,GCA_000611645.1
KIZ05220.1, -, PTHR13335.orig.30.pi, -,3.0,6.6,5.5,4.4,6.0,5.5,GCA_000611645.1
KIY91384.1, -, PTHR13335.orig.30.pi, -,3.1,6.5,16.5,3.2,6.5,16.5,GCA_000611645.1
KIZ06518.1, -, PTHR13335.orig.30.pi, -,3.1,6.5,6.1,4.4,6.0,6.1,GCA_000611645.1
KIZ01163.1, -, PTHR13335.orig.30.pi, -,3.3,6.4,22.3,0.072,11.9,11.3,GCA_000611645.1
KIZ05712.1, -, PTHR13335.orig.30.pi, -,3.4,6.4,16.1,11.0,4.7,16.2,GCA_000611645.1
KIY92278.1, -, PTHR13335.orig.30.pi, -,3.6,6.3,12.9,3.9,6.2,12.9,GCA_000611645.1
KIZ01973.1, -, PTHR13335.orig.30.pi, -,3.7,6.2,15.3,0.84,8.4,10.8,GCA_000611645.1
KIZ06440.1, -, PTHR13335.orig.30.pi, -,3.8,6.2,12.9,5.5,5.7,12.9,GCA_000611645.1
KIY95008.1, -, PTHR13335.orig.30.pi, -,3.8,6.2,15.1,4.8,5.9,15.1,GCA_000611645.1
KIZ04930.1, -, PTHR13335.orig.30.pi, -,4.0,6.1,9.7,5.8,5.6,9.7,GCA_000611645.1
KIZ06009.1, -, PTHR13335.orig.30.pi, -,4.2,6.1,8.1,0.42,9.4,0.5,GCA_000611645.1
KIZ02171.1, -, PTHR13335.orig.30.pi, -,4.2,6.1,16.9,0.095,11.5,0.6,GCA_000611645.1
KIZ00896.1, -, PTHR13335.orig.30.pi, -,4.4,6.0,9.7,5.7,5.6,9.7,GCA_000611645.1
KIY98207.1, -, PTHR13335.orig.30.pi, -,4.4,6.0,19.3,0.096,11.5,4.7,GCA_000611645.1
KIY99324.1, -, PTHR13335.orig.30.pi, -,4.5,6.0,17.3,5.8,5.6,17.3,GCA_000611645.1
KIZ06712.1, -, PTHR13335.orig.30.pi, -,4.6,5.9,30.2,4.9,5.9,30.2,GCA_000611645.1
KIZ06054.1, -, PTHR13335.orig.30.pi, -,4.7,5.9,17.5,6.2,5.5,17.5,GCA_000611645.1
KIZ04168.1, -, PTHR13335.orig.30.pi, -,4.9,5.9,14.7,7.1,5.3,14.7,GCA_000611645.1
KIZ07596.1, -, PTHR13335.orig.30.pi, -,5.0,5.8,20.3,0.29,9.9,2.6,GCA_000611645.1
KIZ02449.1, -, PTHR13335.orig.30.pi, -,5.2,5.8,15.8,1.2,7.8,0.4,GCA_000611645.1
KIZ06538.1, -, PTHR13335.orig.30.pi, -,5.5,5.7,27.1,2.2,7.0,21.4,GCA_000611645.1
KIZ06092.1, -, PTHR13335.orig.30.pi, -,5.6,5.7,12.8,8.2,5.1,12.8,GCA_000611645.1
KIZ03105.1, -, PTHR13335.orig.30.pi, -,5.7,5.6,13.9,8.7,5.0,13.9,GCA_000611645.1
KIY96328.1, -, PTHR13335.orig.30.pi, -,5.7,5.6,36.7,47.0,2.6,36.7,GCA_000611645.1
KIY91514.1, -, PTHR13335.orig.30.pi, -,5.7,5.6,19.1,6.2,5.5,19.1,GCA_000611645.1
KIZ02828.1, -, PTHR13335.orig.30.pi, -,5.8,5.6,14.1,8.2,5.1,14.1,GCA_000611645.1
KIZ01839.1, -, PTHR13335.orig.30.pi, -,6.1,5.5,22.5,6.2,5.5,22.5,GCA_000611645.1
KIZ03122.1, -, PTHR13335.orig.30.pi, -,6.1,5.5,23.9,6.3,5.5,23.9,GCA_000611645.1
KIY93689.1, -, PTHR13335.orig.30.pi, -,6.1,5.5,9.1,7.6,5.2,9.1,GCA_000611645.1
KIY91589.1, -, PTHR13335.orig.30.pi, -,6.3,5.5,9.9,5.5,5.7,9.9,GCA_000611645.1
KIZ02836.1, -, PTHR13335.orig.30.pi, -,6.3,5.5,15.7,8.8,5.0,15.7,GCA_000611645.1
KIY97056.1, -, PTHR13335.orig.30.pi, -,6.8,5.4,29.4,9.6,4.9,29.4,GCA_000611645.1
KIZ04099.1, -, PTHR13335.orig.30.pi, -,7.2,5.3,15.9,9.5,4.9,15.9,GCA_000611645.1
KIY94618.1, -, PTHR13335.orig.30.pi, -,7.7,5.2,31.7,1.4,7.6,0.4,GCA_000611645.1
KIZ07155.1, -, PTHR13335.orig.30.pi, -,7.9,5.2,23.0,12.0,4.6,23.0,GCA_000611645.1
KIY93181.1, -, PTHR13335.orig.30.pi, -,8.1,5.1,10.4,10.0,4.8,10.4,GCA_000611645.1
KIZ02859.1, -, PTHR13335.orig.30.pi, -,8.2,5.1,16.1,15.0,4.3,16.1,GCA_000611645.1
KIZ03178.1, -, PTHR13335.orig.30.pi, -,8.5,5.1,15.2,0.31,9.8,6.8,GCA_000611645.1
KIZ00933.1, -, PTHR13335.orig.30.pi, -,8.5,5.1,19.8,7.1,5.3,18.7,GCA_000611645.1
KIZ04822.1, -, PTHR13335.orig.30.pi, -,8.6,5.0,77.4,0.27,10.0,0.3,GCA_000611645.1
KIY96208.1, -, PTHR13335.orig.30.pi, -,8.7,5.0,19.9,4.0,6.1,16.9,GCA_000611645.1
KIZ03639.1, -, PTHR13335.orig.30.pi, -,9.1,5.0,33.3,1.3,7.8,5.8,GCA_000611645.1
KIZ05797.1, -, PTHR13335.orig.30.pi, -,9.1,5.0,13.8,13.0,4.4,13.8,GCA_000611645.1
KIZ06781.1, -, PTHR13335.orig.30.pi, -,9.1,5.0,28.5,13.0,4.4,28.0,GCA_000611645.1
KIY97571.1, -, PTHR13335.orig.30.pi, -,9.3,4.9,13.1,1.8,7.3,9.2,GCA_000611645.1
KIZ01153.1, -, PTHR13335.orig.30.pi, -,9.7,4.9,24.9,13.0,4.4,24.9,GCA_000611645.1
KIY95311.1, -, PTHR13335.orig.30.pi, -,9.8,4.9,6.9,17.0,4.0,4.5,GCA_000611645.1
KDD76524.1, -, PTHR13335.orig.30.pi, -,0.0012,16.3,3.3,0.0015,16.0,3.3,GCA_000690575.1
KDD72119.1, -, PTHR13335.orig.30.pi, -,1.0,6.6,13.4,1.1,6.5,13.4,GCA_000690575.1
KDD73302.1, -, PTHR13335.orig.30.pi, -,7.7,3.7,41.5,11.0,3.2,41.5,GCA_000690575.1
KAK3273601.1, -, PTHR13335.orig.30.pi, -,8.2e-31,109.3,0.9,1.6e-30,108.4,0.9,GCA_001247695.2
KAK3239172.1, -, PTHR13335.orig.30.pi, -,1.2e-05,26.2,36.7,1.5e-05,25.8,36.7,GCA_001247695.2
KAK3258698.1, -, PTHR13335.orig.30.pi, -,0.00043,21.0,24.7,0.00043,21.0,24.7,GCA_001247695.2
KAK3240834.1, -, PTHR13335.orig.30.pi, -,0.00053,20.7,11.5,0.00071,20.3,11.5,GCA_001247695.2
KAK3264024.1, -, PTHR13335.orig.30.pi, -,0.00058,20.6,1.6,0.0006,20.6,1.6,GCA_001247695.2
KAK3247637.1, -, PTHR13335.orig.30.pi, -,0.00088,20.0,19.2,0.0011,19.6,19.2,GCA_001247695.2
KAK3233149.1, -, PTHR13335.orig.30.pi, -,0.00098,19.9,14.8,0.0013,19.5,14.8,GCA_001247695.2
KAK3242858.1, -, PTHR13335.orig.30.pi, -,0.0011,19.7,9.6,0.0011,19.7,9.6,GCA_001247695.2
KAK3275780.1, -, PTHR13335.orig.30.pi, -,0.0026,18.5,14.8,0.0032,18.1,14.8,GCA_001247695.2
KAK3249336.1, -, PTHR13335.orig.30.pi, -,0.0035,18.0,21.7,0.0035,18.0,21.7,GCA_001247695.2
KAK3281779.1, -, PTHR13335.orig.30.pi, -,0.0054,17.4,24.7,0.0068,17.1,24.7,GCA_001247695.2
KAK3245374.1, -, PTHR13335.orig.30.pi, -,0.0074,16.9,30.9,0.0094,16.6,30.9,GCA_001247695.2
KAK3274396.1, -, PTHR13335.orig.30.pi, -,0.013,16.1,10.5,0.014,16.1,10.5,GCA_001247695.2
KAK3237273.1, -, PTHR13335.orig.30.pi, -,0.027,15.1,21.0,0.037,14.6,21.0,GCA_001247695.2
KAK3232617.1, -, PTHR13335.orig.30.pi, -,0.032,14.8,8.1,0.046,14.3,8.1,GCA_001247695.2
KAK3271491.1, -, PTHR13335.orig.30.pi, -,0.033,14.8,1.3,0.047,14.3,1.3,GCA_001247695.2
KAK3251232.1, -, PTHR13335.orig.30.pi, -,0.035,14.7,5.4,0.056,14.1,5.4,GCA_001247695.2
KAK3262654.1, -, PTHR13335.orig.30.pi, -,0.055,14.1,12.8,0.066,13.8,12.8,GCA_001247695.2
KAK3236352.1, -, PTHR13335.orig.30.pi, -,0.062,13.9,21.9,0.085,13.4,21.9,GCA_001247695.2
KAK3271490.1, -, PTHR13335.orig.30.pi, -,0.069,13.7,2.2,0.11,13.1,2.2,GCA_001247695.2
KAK3271492.1, -, PTHR13335.orig.30.pi, -,0.072,13.7,2.2,0.11,13.1,2.2,GCA_001247695.2
KAK3270128.1, -, PTHR13335.orig.30.pi, -,0.082,13.5,7.4,0.083,13.5,7.4,GCA_001247695.2
KAK3265230.1, -, PTHR13335.orig.30.pi, -,0.12,13.0,21.9,0.17,12.4,21.9,GCA_001247695.2
KAK3277399.1, -, PTHR13335.orig.30.pi, -,0.17,12.4,0.1,0.29,11.7,0.1,GCA_001247695.2
KAK3284854.1, -, PTHR13335.orig.30.pi, -,0.23,12.0,16.2,0.3,11.6,16.2,GCA_001247695.2
KAK3242820.1, -, PTHR13335.orig.30.pi, -,0.25,11.9,12.0,0.38,11.3,12.0,GCA_001247695.2
KAK3286496.1, -, PTHR13335.orig.30.pi, -,0.26,11.8,9.3,0.43,11.1,9.3,GCA_001247695.2
KAK3240032.1, -, PTHR13335.orig.30.pi, -,0.32,11.6,6.6,0.42,11.1,6.6,GCA_001247695.2
KAK3240066.1, -, PTHR13335.orig.30.pi, -,0.46,11.0,40.9,0.7,10.4,40.9,GCA_001247695.2
KAK3282566.1, -, PTHR13335.orig.30.pi, -,0.49,10.9,13.5,0.62,10.6,13.5,GCA_001247695.2
KAK3243854.1, -, PTHR13335.orig.30.pi, -,0.55,10.8,40.5,1.8,9.1,13.7,GCA_001247695.2
KAK3244597.1, -, PTHR13335.orig.30.pi, -,0.92,10.0,5.3,1.3,9.5,5.3,GCA_001247695.2
KAK3270127.1, -, PTHR13335.orig.30.pi, -,1.3,9.6,11.4,1.5,9.3,11.4,GCA_001247695.2
KAK3277309.1, -, PTHR13335.orig.30.pi, -,1.3,9.5,12.3,1.6,9.3,12.3,GCA_001247695.2
KAK3275512.1, -, PTHR13335.orig.30.pi, -,1.5,9.3,18.9,1.9,9.0,18.9,GCA_001247695.2
KAK3246519.1, -, PTHR13335.orig.30.pi, -,2.8,8.4,17.3,3.5,8.1,17.3,GCA_001247695.2
KAK3261116.1, -, PTHR13335.orig.30.pi, -,3.3,8.2,19.8,0.21,12.1,15.3,GCA_001247695.2
KAK3267683.1, -, PTHR13335.orig.30.pi, -,3.7,8.0,16.0,3.9,7.9,16.0,GCA_001247695.2
KAK3241503.1, -, PTHR13335.orig.30.pi, -,3.7,8.0,28.8,4.5,7.8,28.8,GCA_001247695.2
KAK3241352.1, -, PTHR13335.orig.30.pi, -,4.2,7.8,15.1,4.6,7.7,15.1,GCA_001247695.2
KAK3251942.1, -, PTHR13335.orig.30.pi, -,8.1,6.9,20.4,290.0,1.8,0.0,GCA_001247695.2
KXZ53527.1, -, PTHR13335.orig.30.pi, -,4.3e-10,39.1,13.4,6.2e-10,38.5,13.4,GCA_001584585.1
KXZ54218.1, -, PTHR13335.orig.30.pi, -,2.1e-07,30.1,29.6,4.7e-07,29.0,29.6,GCA_001584585.1
KXZ45711.1, -, PTHR13335.orig.30.pi, -,1.6e-06,27.2,3.0,1.6e-06,27.2,3.0,GCA_001584585.1
KXZ47757.1, -, PTHR13335.orig.30.pi, -,3.3e-05,22.9,7.9,4.9e-05,22.3,7.9,GCA_001584585.1
KXZ55425.1, -, PTHR13335.orig.30.pi, -,4.5e-05,22.5,0.4,5.6e-05,22.1,0.4,GCA_001584585.1
KXZ40875.1, -, PTHR13335.orig.30.pi, -,9.5e-05,21.4,20.7,9.5e-05,21.4,20.7,GCA_001584585.1
KXZ46242.1, -, PTHR13335.orig.30.pi, -,0.00018,20.5,11.5,0.00025,20.0,11.5,GCA_001584585.1
KXZ52629.1, -, PTHR13335.orig.30.pi, -,0.0015,17.4,2.5,0.0015,17.4,2.5,GCA_001584585.1
KXZ52769.1, -, PTHR13335.orig.30.pi, -,0.0019,17.1,7.6,0.0019,17.1,7.6,GCA_001584585.1
KXZ56951.1, -, PTHR13335.orig.30.pi, -,0.0019,17.1,5.5,0.0019,17.1,5.5,GCA_001584585.1
KXZ45787.1, -, PTHR13335.orig.30.pi, -,0.0022,16.9,5.8,0.0022,16.9,5.8,GCA_001584585.1
KXZ49279.1, -, PTHR13335.orig.30.pi, -,0.0029,16.5,7.5,0.0036,16.2,7.5,GCA_001584585.1
KXZ51627.1, -, PTHR13335.orig.30.pi, -,0.0038,16.1,6.5,0.0056,15.5,6.5,GCA_001584585.1
KXZ49927.1, -, PTHR13335.orig.30.pi, -,0.0049,15.7,2.9,0.0062,15.4,2.9,GCA_001584585.1
KXZ49197.1, -, PTHR13335.orig.30.pi, -,0.0055,15.6,2.2,0.0075,15.1,2.2,GCA_001584585.1
KXZ42370.1, -, PTHR13335.orig.30.pi, -,0.0063,15.4,0.3,0.0071,15.2,0.3,GCA_001584585.1
KXZ55207.1, -, PTHR13335.orig.30.pi, -,0.011,14.5,22.0,0.015,14.1,22.0,GCA_001584585.1
KXZ45312.1, -, PTHR13335.orig.30.pi, -,0.018,13.9,1.1,0.024,13.4,1.1,GCA_001584585.1
KXZ46598.1, -, PTHR13335.orig.30.pi, -,0.049,12.4,8.1,0.06,12.1,8.1,GCA_001584585.1
KXZ46814.1, -, PTHR13335.orig.30.pi, -,0.08,11.7,12.4,0.13,11.0,12.4,GCA_001584585.1
KXZ41993.1, -, PTHR13335.orig.30.pi, -,0.092,11.5,10.9,0.12,11.2,10.9,GCA_001584585.1
KXZ44053.1, -, PTHR13335.orig.30.pi, -,0.14,10.9,7.4,0.28,9.9,7.4,GCA_001584585.1
KXZ54553.1, -, PTHR13335.orig.30.pi, -,0.19,10.4,5.1,0.26,10.0,5.1,GCA_001584585.1
KXZ45961.1, -, PTHR13335.orig.30.pi, -,0.44,9.3,11.1,0.63,8.7,11.1,GCA_001584585.1
KXZ47901.1, -, PTHR13335.orig.30.pi, -,0.52,9.0,19.5,0.6,8.8,19.5,GCA_001584585.1
KXZ49907.1, -, PTHR13335.orig.30.pi, -,0.58,8.9,7.5,0.67,8.7,7.5,GCA_001584585.1
KXZ51238.1, -, PTHR13335.orig.30.pi, -,0.75,8.5,18.0,1.3,7.8,18.0,GCA_001584585.1
KXZ50996.1, -, PTHR13335.orig.30.pi, -,1.2,7.9,15.8,1.9,7.2,15.8,GCA_001584585.1
KXZ41206.1, -, PTHR13335.orig.30.pi, -,1.3,7.7,7.8,1.7,7.3,7.8,GCA_001584585.1
KXZ41233.1, -, PTHR13335.orig.30.pi, -,1.4,7.7,14.2,1.8,7.3,14.2,GCA_001584585.1
KXZ55028.1, -, PTHR13335.orig.30.pi, -,2.4,6.9,8.4,0.41,9.4,3.0,GCA_001584585.1
KXZ51058.1, -, PTHR13335.orig.30.pi, -,3.2,6.4,31.0,0.08,11.7,13.6,GCA_001584585.1
KXZ48065.1, -, PTHR13335.orig.30.pi, -,3.8,6.2,14.7,6.3,5.5,14.7,GCA_001584585.1
KXZ48352.1, -, PTHR13335.orig.30.pi, -,4.1,6.1,7.3,11.0,4.6,7.5,GCA_001584585.1
KXZ55733.1, -, PTHR13335.orig.30.pi, -,9.4,4.9,25.2,4.3,6.0,21.3,GCA_001584585.1
OUS46121.1, -, PTHR13335.orig.30.pi, -,0.14,9.9,7.2,0.18,9.5,7.2,GCA_002158475.1
CCO19171.1, -, PTHR13335.orig.30.pi, -,0.00026,18.9,7.8,0.00026,18.9,7.8,GCA_002220235.1
CCO15418.1, -, PTHR13335.orig.30.pi, -,0.0015,16.4,16.0,0.0015,16.4,16.0,GCA_002220235.1
CCO15390.1, -, PTHR13335.orig.30.pi, -,0.0087,13.9,16.3,0.013,13.3,16.3,GCA_002220235.1
CCO66006.1, -, PTHR13335.orig.30.pi, -,0.036,11.8,9.8,0.025,12.3,4.4,GCA_002220235.1
CCO15872.1, -, PTHR13335.orig.30.pi, -,0.075,10.8,16.8,0.11,10.2,16.8,GCA_002220235.1
CCO16494.1, -, PTHR13335.orig.30.pi, -,0.12,10.1,14.4,0.17,9.6,14.4,GCA_002220235.1
CCO20573.1, -, PTHR13335.orig.30.pi, -,0.27,8.9,9.9,0.38,8.4,9.9,GCA_002220235.1
CCO17840.1, -, PTHR13335.orig.30.pi, -,0.62,7.7,24.5,0.84,7.3,24.5,GCA_002220235.1
PSC68934.1, -, PTHR13335.orig.30.pi, -,1.1e-07,30.4,22.8,1.4e-07,30.0,22.8,GCA_002245815.2
PSC67728.1, -, PTHR13335.orig.30.pi, -,3.5e-07,28.7,32.8,4.7e-07,28.3,32.8,GCA_002245815.2
PSC70295.1, -, PTHR13335.orig.30.pi, -,4.2e-06,25.2,3.5,4.4e-06,25.1,3.5,GCA_002245815.2
PSC73794.1, -, PTHR13335.orig.30.pi, -,1.1e-05,23.8,2.8,1.2e-05,23.6,2.8,GCA_002245815.2
PSC69595.1, -, PTHR13335.orig.30.pi, -,1.5e-05,23.4,11.1,1.9e-05,23.0,11.1,GCA_002245815.2
PSC70187.1, -, PTHR13335.orig.30.pi, -,3.9e-05,22.0,17.5,3.9e-05,22.0,17.5,GCA_002245815.2
PSC70310.1, -, PTHR13335.orig.30.pi, -,3.9e-05,22.0,31.5,3.9e-05,22.0,31.5,GCA_002245815.2
PSC73191.1, -, PTHR13335.orig.30.pi, -,4e-05,21.9,14.8,5.3e-05,21.5,14.8,GCA_002245815.2
PSC68507.1, -, PTHR13335.orig.30.pi, -,5.7e-05,21.4,0.7,5.7e-05,21.4,0.7,GCA_002245815.2
PSC68870.1, -, PTHR13335.orig.30.pi, -,5.9e-05,21.4,10.9,8.3e-05,20.9,10.9,GCA_002245815.2
PSC74087.1, -, PTHR13335.orig.30.pi, -,0.00036,18.8,17.7,0.0094,14.1,0.1,GCA_002245815.2
PSC71655.1, -, PTHR13335.orig.30.pi, -,0.0004,18.6,11.6,0.00049,18.3,11.6,GCA_002245815.2
PSC75883.1, -, PTHR13335.orig.30.pi, -,0.00041,18.6,22.8,0.00056,18.1,22.8,GCA_002245815.2
PSC73971.1, -, PTHR13335.orig.30.pi, -,0.00061,18.0,12.4,0.0008,17.6,12.4,GCA_002245815.2
PSC73961.1, -, PTHR13335.orig.30.pi, -,0.00073,17.8,1.0,0.00073,17.8,1.0,GCA_002245815.2
PSC70239.1, -, PTHR13335.orig.30.pi, -,0.00074,17.7,0.1,0.0009,17.5,0.1,GCA_002245815.2
PSC68718.1, -, PTHR13335.orig.30.pi, -,0.00076,17.7,0.6,0.00076,17.7,0.6,GCA_002245815.2
PSC71867.1, -, PTHR13335.orig.30.pi, -,0.00081,17.6,10.2,0.0012,17.1,10.2,GCA_002245815.2
PSC70944.1, -, PTHR13335.orig.30.pi, -,0.00083,17.6,1.8,0.001,17.3,1.8,GCA_002245815.2
PSC76789.1, -, PTHR13335.orig.30.pi, -,0.001,17.3,14.7,0.0012,17.1,14.7,GCA_002245815.2
PSC72261.1, -, PTHR13335.orig.30.pi, -,0.0011,17.2,9.1,0.0015,16.7,9.1,GCA_002245815.2
PSC70529.1, -, PTHR13335.orig.30.pi, -,0.0013,16.9,8.2,0.0016,16.6,8.2,GCA_002245815.2
PSC69169.1, -, PTHR13335.orig.30.pi, -,0.0015,16.7,1.2,0.0015,16.7,1.2,GCA_002245815.2
PSC69168.1, -, PTHR13335.orig.30.pi, -,0.0015,16.7,1.2,0.0015,16.7,1.2,GCA_002245815.2
PSC75840.1, -, PTHR13335.orig.30.pi, -,0.0016,16.6,7.0,0.0018,16.4,7.0,GCA_002245815.2
PSC68928.1, -, PTHR13335.orig.30.pi, -,0.0018,16.5,4.1,0.0019,16.4,4.1,GCA_002245815.2
PSC70418.1, -, PTHR13335.orig.30.pi, -,0.0019,16.4,7.7,0.0025,16.0,7.7,GCA_002245815.2
PSC68268.1, -, PTHR13335.orig.30.pi, -,0.0021,16.3,2.2,0.0024,16.1,2.2,GCA_002245815.2
PSC68269.1, -, PTHR13335.orig.30.pi, -,0.0021,16.3,2.2,0.0024,16.1,2.2,GCA_002245815.2
PSC71967.1, -, PTHR13335.orig.30.pi, -,0.0024,16.1,5.6,0.0022,16.2,5.6,GCA_002245815.2
PSC75450.1, -, PTHR13335.orig.30.pi, -,0.0027,15.9,3.3,0.0028,15.8,3.3,GCA_002245815.2
PSC73749.1, -, PTHR13335.orig.30.pi, -,0.0027,15.9,3.9,0.0033,15.6,3.9,GCA_002245815.2
PSC69050.1, -, PTHR13335.orig.30.pi, -,0.0037,15.4,8.6,0.0048,15.1,8.6,GCA_002245815.2
PSC73530.1, -, PTHR13335.orig.30.pi, -,0.0039,15.3,12.6,0.006,14.7,12.6,GCA_002245815.2
PSC76548.1, -, PTHR13335.orig.30.pi, -,0.0044,15.2,1.2,0.0057,14.8,1.2,GCA_002245815.2
PSC73589.1, -, PTHR13335.orig.30.pi, -,0.0047,15.1,7.0,0.0076,14.4,7.0,GCA_002245815.2
PSC69404.1, -, PTHR13335.orig.30.pi, -,0.0053,14.9,11.9,0.03,12.4,6.0,GCA_002245815.2
PSC75386.1, -, PTHR13335.orig.30.pi, -,0.0055,14.9,12.1,0.0057,14.8,12.1,GCA_002245815.2
PSC69129.1, -, PTHR13335.orig.30.pi, -,0.0059,14.8,0.1,0.0066,14.6,0.1,GCA_002245815.2
PSC69157.1, -, PTHR13335.orig.30.pi, -,0.0064,14.7,5.8,0.0059,14.8,5.8,GCA_002245815.2
PSC67482.1, -, PTHR13335.orig.30.pi, -,0.007,14.5,6.6,0.01,14.0,6.6,GCA_002245815.2
PSC67483.1, -, PTHR13335.orig.30.pi, -,0.007,14.5,6.6,0.01,14.0,6.6,GCA_002245815.2
PSC67484.1, -, PTHR13335.orig.30.pi, -,0.0071,14.5,6.6,0.01,14.0,6.6,GCA_002245815.2
PSC76922.1, -, PTHR13335.orig.30.pi, -,0.0074,14.4,13.7,0.0082,14.3,13.7,GCA_002245815.2
PSC70446.1, -, PTHR13335.orig.30.pi, -,0.0098,14.0,11.5,0.069,11.2,2.0,GCA_002245815.2
PSC74059.1, -, PTHR13335.orig.30.pi, -,0.01,13.9,6.3,0.014,13.6,6.3,GCA_002245815.2
PSC68756.1, -, PTHR13335.orig.30.pi, -,0.012,13.8,14.1,0.014,13.5,14.1,GCA_002245815.2
PSC76073.1, -, PTHR13335.orig.30.pi, -,0.012,13.8,4.4,0.015,13.4,4.4,GCA_002245815.2
PSC72102.1, -, PTHR13335.orig.30.pi, -,0.012,13.8,2.2,0.13,10.4,0.2,GCA_002245815.2
PSC75240.1, -, PTHR13335.orig.30.pi, -,0.012,13.7,3.9,0.021,13.0,3.9,GCA_002245815.2
PSC71331.1, -, PTHR13335.orig.30.pi, -,0.015,13.5,3.0,0.017,13.2,3.0,GCA_002245815.2
PSC67924.1, -, PTHR13335.orig.30.pi, -,0.015,13.4,16.4,0.021,12.9,16.4,GCA_002245815.2
PSC69690.1, -, PTHR13335.orig.30.pi, -,0.019,13.1,0.2,0.032,12.4,0.2,GCA_002245815.2
PSC72547.1, -, PTHR13335.orig.30.pi, -,0.019,13.1,17.0,0.025,12.7,17.0,GCA_002245815.2
PSC69890.1, -, PTHR13335.orig.30.pi, -,0.021,13.0,12.9,0.028,12.5,12.9,GCA_002245815.2
PSC70345.1, -, PTHR13335.orig.30.pi, -,0.021,12.9,15.1,0.028,12.5,15.1,GCA_002245815.2
PSC75594.1, -, PTHR13335.orig.30.pi, -,0.027,12.6,5.4,0.035,12.2,5.4,GCA_002245815.2
PSC75899.1, -, PTHR13335.orig.30.pi, -,0.027,12.6,2.7,0.033,12.3,2.7,GCA_002245815.2
