tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK3264269.1, -, PTHR12848.orig.30.pi, -,0.0031,17.2,0.1,0.0042,16.8,0.1,GCA_001247695.2
KAK3249473.1, -, PTHR12848.orig.30.pi, -,0.0033,17.2,0.5,0.0036,17.0,0.5,GCA_001247695.2
KAK3260106.1, -, PTHR12848.orig.30.pi, -,0.0034,17.1,1.3,0.027,14.1,1.3,GCA_001247695.2
KAK3262189.1, -, PTHR12848.orig.30.pi, -,0.0034,17.1,0.3,0.014,15.1,0.0,GCA_001247695.2
KAK3246957.1, -, PTHR12848.orig.30.pi, -,0.0037,17.0,0.1,0.0046,16.7,0.1,GCA_001247695.2
KAK3256942.1, -, PTHR12848.orig.30.pi, -,0.0038,16.9,0.0,0.0059,16.3,0.0,GCA_001247695.2
KAK3246956.1, -, PTHR12848.orig.30.pi, -,0.0039,16.9,0.1,0.0049,16.6,0.1,GCA_001247695.2
KAK3278536.1, -, PTHR12848.orig.30.pi, -,0.004,16.9,0.1,1.6,8.3,0.1,GCA_001247695.2
KAK3243441.1, -, PTHR12848.orig.30.pi, -,0.004,16.9,0.0,4.4,6.8,0.0,GCA_001247695.2
KAK3247781.1, -, PTHR12848.orig.30.pi, -,0.004,16.9,0.0,4.4,6.8,0.0,GCA_001247695.2
KAK3264528.1, -, PTHR12848.orig.30.pi, -,0.0047,16.7,0.1,0.0064,16.2,0.1,GCA_001247695.2
KAK3254540.1, -, PTHR12848.orig.30.pi, -,0.0056,16.4,0.0,0.013,15.1,0.0,GCA_001247695.2
KAK3246799.1, -, PTHR12848.orig.30.pi, -,0.0058,16.3,1.6,0.011,15.4,0.9,GCA_001247695.2
KAK3286949.1, -, PTHR12848.orig.30.pi, -,0.0059,16.3,0.8,0.055,13.1,0.3,GCA_001247695.2
KAK3232566.1, -, PTHR12848.orig.30.pi, -,0.0065,16.2,1.2,0.82,9.2,0.4,GCA_001247695.2
KAK3285325.1, -, PTHR12848.orig.30.pi, -,0.007,16.1,4.8,0.0081,15.9,4.8,GCA_001247695.2
KAK3279741.1, -, PTHR12848.orig.30.pi, -,0.0084,15.8,0.0,0.015,15.0,0.0,GCA_001247695.2
KAK3248241.1, -, PTHR12848.orig.30.pi, -,0.0098,15.6,1.4,0.02,14.5,0.4,GCA_001247695.2
KAK3254242.1, -, PTHR12848.orig.30.pi, -,0.011,15.4,0.4,0.024,14.3,0.4,GCA_001247695.2
KAK3283163.1, -, PTHR12848.orig.30.pi, -,0.013,15.2,0.0,4.5,6.8,0.0,GCA_001247695.2
KAK3271619.1, -, PTHR12848.orig.30.pi, -,0.014,15.1,0.0,3.0,7.4,0.0,GCA_001247695.2
KAK3284629.1, -, PTHR12848.orig.30.pi, -,0.015,15.0,0.1,0.015,15.0,0.1,GCA_001247695.2
KAK3268314.1, -, PTHR12848.orig.30.pi, -,0.016,14.9,0.0,0.057,13.0,0.0,GCA_001247695.2
KAK3270961.1, -, PTHR12848.orig.30.pi, -,0.016,14.9,0.0,0.022,14.4,0.0,GCA_001247695.2
KAK3276074.1, -, PTHR12848.orig.30.pi, -,0.017,14.8,0.4,0.017,14.8,0.4,GCA_001247695.2
KAK3256416.1, -, PTHR12848.orig.30.pi, -,0.017,14.8,0.0,0.024,14.3,0.0,GCA_001247695.2
KAK3282370.1, -, PTHR12848.orig.30.pi, -,0.017,14.8,0.0,3.4,7.2,0.0,GCA_001247695.2
KAK3246484.1, -, PTHR12848.orig.30.pi, -,0.018,14.7,0.0,0.027,14.1,0.0,GCA_001247695.2
KAK3248350.1, -, PTHR12848.orig.30.pi, -,0.02,14.5,0.0,0.022,14.4,0.0,GCA_001247695.2
KAK3233281.1, -, PTHR12848.orig.30.pi, -,0.021,14.5,0.0,1.3,8.5,0.0,GCA_001247695.2
KAK3270747.1, -, PTHR12848.orig.30.pi, -,0.025,14.2,0.0,0.026,14.2,0.0,GCA_001247695.2
KAK3253067.1, -, PTHR12848.orig.30.pi, -,0.025,14.2,0.1,0.066,12.8,0.1,GCA_001247695.2
KAK3253068.1, -, PTHR12848.orig.30.pi, -,0.026,14.2,0.2,0.067,12.8,0.1,GCA_001247695.2
KAK3245820.1, -, PTHR12848.orig.30.pi, -,0.028,14.1,3.3,0.034,13.8,3.3,GCA_001247695.2
KAK3270132.1, -, PTHR12848.orig.30.pi, -,0.032,13.9,0.4,0.16,11.5,0.4,GCA_001247695.2
KAK3262645.1, -, PTHR12848.orig.30.pi, -,0.034,13.8,0.0,0.14,11.7,0.0,GCA_001247695.2
KAK3257970.1, -, PTHR12848.orig.30.pi, -,0.034,13.8,0.1,0.034,13.8,0.1,GCA_001247695.2
KAK3257971.1, -, PTHR12848.orig.30.pi, -,0.036,13.7,0.1,0.036,13.7,0.1,GCA_001247695.2
KAK3280039.1, -, PTHR12848.orig.30.pi, -,0.042,13.5,0.0,0.042,13.5,0.0,GCA_001247695.2
KAK3264408.1, -, PTHR12848.orig.30.pi, -,0.042,13.5,0.0,0.046,13.4,0.0,GCA_001247695.2
KAK3238460.1, -, PTHR12848.orig.30.pi, -,0.042,13.5,0.1,0.072,12.7,0.1,GCA_001247695.2
KAK3244191.1, -, PTHR12848.orig.30.pi, -,0.043,13.5,0.0,0.096,12.3,0.0,GCA_001247695.2
KAK3256403.1, -, PTHR12848.orig.30.pi, -,0.054,13.1,0.0,0.064,12.9,0.0,GCA_001247695.2
KAK3261637.1, -, PTHR12848.orig.30.pi, -,0.078,12.6,0.0,8.3,5.9,0.0,GCA_001247695.2
KAK3236764.1, -, PTHR12848.orig.30.pi, -,0.081,12.5,2.2,0.27,10.8,0.5,GCA_001247695.2
KAK3283894.1, -, PTHR12848.orig.30.pi, -,0.09,12.4,0.1,0.24,11.0,0.1,GCA_001247695.2
KAK3256708.1, -, PTHR12848.orig.30.pi, -,0.1,12.2,0.0,0.11,12.1,0.0,GCA_001247695.2
KAK3239136.1, -, PTHR12848.orig.30.pi, -,0.11,12.1,0.8,5.3,6.5,0.1,GCA_001247695.2
KAK3269385.1, -, PTHR12848.orig.30.pi, -,0.12,12.0,0.0,0.15,11.7,0.0,GCA_001247695.2
KAK3239461.1, -, PTHR12848.orig.30.pi, -,0.14,11.8,1.1,0.26,10.9,1.0,GCA_001247695.2
KAK3278425.1, -, PTHR12848.orig.30.pi, -,0.16,11.6,1.7,0.12,11.9,0.5,GCA_001247695.2
KAK3262680.1, -, PTHR12848.orig.30.pi, -,0.16,11.5,0.0,0.18,11.4,0.0,GCA_001247695.2
KAK3288158.1, -, PTHR12848.orig.30.pi, -,0.19,11.3,2.8,0.084,12.5,0.5,GCA_001247695.2
KAK3252230.1, -, PTHR12848.orig.30.pi, -,0.19,11.3,0.1,0.17,11.5,0.1,GCA_001247695.2
KAK3237740.1, -, PTHR12848.orig.30.pi, -,0.31,10.6,0.1,0.35,10.5,0.1,GCA_001247695.2
KAK3269952.1, -, PTHR12848.orig.30.pi, -,0.32,10.6,0.0,0.66,9.5,0.0,GCA_001247695.2
KAK3260547.1, -, PTHR12848.orig.30.pi, -,0.33,10.5,11.3,66.0,2.9,11.2,GCA_001247695.2
KAK3244095.1, -, PTHR12848.orig.30.pi, -,0.33,10.5,0.1,0.93,9.0,0.1,GCA_001247695.2
KAK3260888.1, -, PTHR12848.orig.30.pi, -,0.34,10.5,0.0,0.4,10.2,0.0,GCA_001247695.2
KAK3268211.1, -, PTHR12848.orig.30.pi, -,0.37,10.4,0.0,0.61,9.7,0.0,GCA_001247695.2
KAK3283003.1, -, PTHR12848.orig.30.pi, -,0.48,10.0,0.1,35.0,3.8,0.1,GCA_001247695.2
KAK3272342.1, -, PTHR12848.orig.30.pi, -,0.48,10.0,3.4,0.57,9.7,3.4,GCA_001247695.2
KAK3255579.1, -, PTHR12848.orig.30.pi, -,0.52,9.9,2.6,0.56,9.8,2.6,GCA_001247695.2
KAK3237779.1, -, PTHR12848.orig.30.pi, -,0.58,9.7,1.4,1.6,8.2,0.1,GCA_001247695.2
KAK3259687.1, -, PTHR12848.orig.30.pi, -,0.59,9.7,0.5,1.6,8.2,0.5,GCA_001247695.2
KAK3273259.1, -, PTHR12848.orig.30.pi, -,0.63,9.6,0.0,0.97,9.0,0.0,GCA_001247695.2
KAK3273258.1, -, PTHR12848.orig.30.pi, -,0.67,9.5,0.0,1.0,8.9,0.0,GCA_001247695.2
KAK3243469.1, -, PTHR12848.orig.30.pi, -,0.89,9.1,0.0,0.93,9.0,0.0,GCA_001247695.2
KAK3270482.1, -, PTHR12848.orig.30.pi, -,0.96,9.0,7.2,1.0,8.9,7.2,GCA_001247695.2
KAK3259658.1, -, PTHR12848.orig.30.pi, -,1.1,8.8,0.4,7.2,6.1,0.4,GCA_001247695.2
KAK3279613.1, -, PTHR12848.orig.30.pi, -,2.2,7.8,4.5,36.0,3.8,4.5,GCA_001247695.2
KAK3282536.1, -, PTHR12848.orig.30.pi, -,3.1,7.3,9.6,4.9,6.6,9.6,GCA_001247695.2
KAK3286033.1, -, PTHR12848.orig.30.pi, -,3.3,7.2,11.5,3.9,7.0,11.5,GCA_001247695.2
KAK3255899.1, -, PTHR12848.orig.30.pi, -,3.7,7.1,5.0,61.0,3.0,0.2,GCA_001247695.2
KAK3262943.1, -, PTHR12848.orig.30.pi, -,5.1,6.6,6.2,5.7,6.4,6.2,GCA_001247695.2
KAK3280161.1, -, PTHR12848.orig.30.pi, -,5.2,6.6,12.0,6.2,6.3,12.0,GCA_001247695.2
KAK3286376.1, -, PTHR12848.orig.30.pi, -,8.0,5.9,5.5,9.3,5.7,5.5,GCA_001247695.2
KAK3285102.1, -, PTHR12848.orig.30.pi, -,9.3,5.7,10.2,12.0,5.3,10.2,GCA_001247695.2
KXZ43859.1, -, PTHR12848.orig.30.pi, -,0.0,1209.7,0.0,0.0,1209.1,0.0,GCA_001584585.1
KXZ51579.1, -, PTHR12848.orig.30.pi, -,3.8e-30,104.6,0.0,3.2e-15,55.1,0.0,GCA_001584585.1
KXZ50265.1, -, PTHR12848.orig.30.pi, -,5.6e-26,90.8,0.0,6.4e-14,50.8,0.0,GCA_001584585.1
KXZ56037.1, -, PTHR12848.orig.30.pi, -,2.7e-25,88.5,2.1,2.7e-10,38.8,0.6,GCA_001584585.1
KXZ46986.1, -, PTHR12848.orig.30.pi, -,2.2e-22,78.8,0.0,1.6e-10,39.6,0.0,GCA_001584585.1
KXZ53022.1, -, PTHR12848.orig.30.pi, -,2.9e-22,78.4,0.0,1.3e-08,33.2,0.0,GCA_001584585.1
KXZ51460.1, -, PTHR12848.orig.30.pi, -,1.2e-20,73.1,5.0,9.4e-10,37.0,0.2,GCA_001584585.1
KXZ52100.1, -, PTHR12848.orig.30.pi, -,2.8e-19,68.6,0.1,2.6e-08,32.2,0.0,GCA_001584585.1
KXZ53844.1, -, PTHR12848.orig.30.pi, -,4.5e-18,64.6,0.1,1.5e-08,33.0,0.1,GCA_001584585.1
KXZ47540.1, -, PTHR12848.orig.30.pi, -,5.1e-18,64.4,0.3,3e-15,55.2,1.1,GCA_001584585.1
KXZ47607.1, -, PTHR12848.orig.30.pi, -,2.3e-17,62.2,0.0,2.8e-07,28.8,0.0,GCA_001584585.1
KXZ50190.1, -, PTHR12848.orig.30.pi, -,4.7e-17,61.2,0.0,1.3e-16,59.7,0.0,GCA_001584585.1
KXZ56621.1, -, PTHR12848.orig.30.pi, -,6.5e-17,60.7,0.1,1.5e-07,29.8,0.1,GCA_001584585.1
KXZ57059.1, -, PTHR12848.orig.30.pi, -,1e-16,60.1,0.0,1.3e-16,59.8,0.0,GCA_001584585.1
KXZ44195.1, -, PTHR12848.orig.30.pi, -,1.3e-16,59.8,0.4,5.4e-14,51.1,0.4,GCA_001584585.1
KXZ51212.1, -, PTHR12848.orig.30.pi, -,4.4e-16,58.0,0.0,2.4e-09,35.7,0.0,GCA_001584585.1
KXZ44660.1, -, PTHR12848.orig.30.pi, -,3.5e-15,55.0,0.2,4.5e-15,54.6,0.2,GCA_001584585.1
KXZ52796.1, -, PTHR12848.orig.30.pi, -,5.8e-15,54.3,0.0,7.6e-15,53.9,0.0,GCA_001584585.1
KXZ51001.1, -, PTHR12848.orig.30.pi, -,3.2e-14,51.8,4.2,1.3e-07,29.9,0.2,GCA_001584585.1
KXZ51639.1, -, PTHR12848.orig.30.pi, -,8.7e-14,50.4,0.0,1.1e-06,26.8,0.0,GCA_001584585.1
KXZ49881.1, -, PTHR12848.orig.30.pi, -,1.4e-13,49.7,0.0,3.7e-07,28.4,0.0,GCA_001584585.1
KXZ54096.1, -, PTHR12848.orig.30.pi, -,1.5e-13,49.6,0.0,3.6e-07,28.4,0.1,GCA_001584585.1
KXZ50523.1, -, PTHR12848.orig.30.pi, -,3.5e-13,48.4,1.8,3.7e-08,31.7,0.2,GCA_001584585.1
KXZ45835.1, -, PTHR12848.orig.30.pi, -,5.2e-13,47.8,0.3,2e-11,42.6,0.1,GCA_001584585.1
KXZ55794.1, -, PTHR12848.orig.30.pi, -,1.3e-12,46.5,0.0,1.9e-10,39.3,0.0,GCA_001584585.1
KXZ44194.1, -, PTHR12848.orig.30.pi, -,4.9e-12,44.6,0.0,1.9e-08,32.7,0.0,GCA_001584585.1
KXZ42963.1, -, PTHR12848.orig.30.pi, -,1.3e-11,43.2,0.5,1.2e-05,23.4,0.7,GCA_001584585.1
KXZ54660.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.1,0.0,2.2e-05,22.6,0.0,GCA_001584585.1
KXZ56849.1, -, PTHR12848.orig.30.pi, -,1.6e-11,42.9,8.9,3.4e-06,25.2,2.6,GCA_001584585.1
KXZ55916.1, -, PTHR12848.orig.30.pi, -,2.5e-11,42.3,0.0,7.9e-09,34.0,0.0,GCA_001584585.1
KXZ53635.1, -, PTHR12848.orig.30.pi, -,3.4e-11,41.8,0.0,1e-06,26.9,0.0,GCA_001584585.1
KXZ56070.1, -, PTHR12848.orig.30.pi, -,3.7e-11,41.7,5.2,7.2e-06,24.2,0.0,GCA_001584585.1
KXZ55388.1, -, PTHR12848.orig.30.pi, -,5.8e-11,41.0,0.0,9.9e-11,40.3,0.0,GCA_001584585.1
KXZ47814.1, -, PTHR12848.orig.30.pi, -,6.6e-11,40.9,0.1,1.1e-05,23.5,0.0,GCA_001584585.1
KXZ44857.1, -, PTHR12848.orig.30.pi, -,7e-11,40.8,0.0,2e-05,22.7,0.0,GCA_001584585.1
KXZ55768.1, -, PTHR12848.orig.30.pi, -,7.2e-11,40.7,0.1,7.2e-11,40.7,0.1,GCA_001584585.1
KXZ41899.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.1,0.0,1.3e-10,39.8,0.0,GCA_001584585.1
KXZ55741.1, -, PTHR12848.orig.30.pi, -,2.4e-10,39.0,0.0,5.2e-10,37.9,0.0,GCA_001584585.1
KXZ47989.1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.3,3.8,6.9e-09,34.2,3.8,GCA_001584585.1
KXZ50992.1, -, PTHR12848.orig.30.pi, -,4.4e-10,38.1,0.0,5.1e-10,37.9,0.0,GCA_001584585.1
KXZ53054.1, -, PTHR12848.orig.30.pi, -,5.3e-10,37.8,0.0,7.4e-10,37.4,0.0,GCA_001584585.1
KXZ44948.1, -, PTHR12848.orig.30.pi, -,5.8e-10,37.7,0.5,1.4e-05,23.2,0.0,GCA_001584585.1
KXZ55391.1, -, PTHR12848.orig.30.pi, -,7.1e-10,37.4,0.0,1.6e-05,23.0,0.0,GCA_001584585.1
KXZ48268.1, -, PTHR12848.orig.30.pi, -,8.9e-10,37.1,0.0,9.6e-09,33.7,0.0,GCA_001584585.1
KXZ51188.1, -, PTHR12848.orig.30.pi, -,1e-09,36.9,0.0,1.9e-09,36.0,0.0,GCA_001584585.1
KXZ54400.1, -, PTHR12848.orig.30.pi, -,2e-09,35.9,0.0,2.5e-09,35.6,0.0,GCA_001584585.1
KXZ52779.1, -, PTHR12848.orig.30.pi, -,2.5e-09,35.6,0.0,5.1e-09,34.6,0.0,GCA_001584585.1
KXZ45500.1, -, PTHR12848.orig.30.pi, -,3.4e-09,35.2,0.0,1.7e-08,32.9,0.0,GCA_001584585.1
KXZ44237.1, -, PTHR12848.orig.30.pi, -,4e-09,34.9,0.2,5.8e-05,21.1,1.1,GCA_001584585.1
KXZ44757.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.4,0.0,5.6e-05,21.2,0.0,GCA_001584585.1
KXZ52347.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.3,0.1,1.6e-08,32.9,0.1,GCA_001584585.1
KXZ49922.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.1,0.0,0.0032,15.4,0.0,GCA_001584585.1
KXZ46882.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.9,6.9,5.1e-05,21.3,0.0,GCA_001584585.1
KXZ54162.1, -, PTHR12848.orig.30.pi, -,1.8e-08,32.8,0.0,1.2e-07,30.0,0.0,GCA_001584585.1
KXZ50636.1, -, PTHR12848.orig.30.pi, -,2e-08,32.6,0.0,4.6e-08,31.4,0.0,GCA_001584585.1
KXZ52851.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.2,0.0,1.4e-07,29.8,0.0,GCA_001584585.1
KXZ44270.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.2,0.0,3.4e-08,31.9,0.0,GCA_001584585.1
KXZ53891.1, -, PTHR12848.orig.30.pi, -,5.4e-08,31.2,0.0,1.2e-06,26.7,0.0,GCA_001584585.1
KXZ52422.1, -, PTHR12848.orig.30.pi, -,6.7e-08,30.9,5.1,6.3e-05,21.0,2.5,GCA_001584585.1
KXZ50860.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.2,0.0,2.1e-07,29.3,0.0,GCA_001584585.1
KXZ56510.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.1,0.2,1.9e-07,29.4,0.2,GCA_001584585.1
KXZ53655.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.6,0.1,3.5e-07,28.5,0.1,GCA_001584585.1
KXZ44010.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.6,0.1,2e-07,29.3,0.1,GCA_001584585.1
KXZ48416.1, -, PTHR12848.orig.30.pi, -,2.8e-07,28.8,0.0,4.2e-07,28.3,0.0,GCA_001584585.1
KXZ41206.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.7,25.3,7.7e-06,24.1,6.1,GCA_001584585.1
KXZ49705.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.6,0.5,1.9e-06,26.1,0.5,GCA_001584585.1
KXZ49318.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.5,0.0,3.2e-06,25.3,0.0,GCA_001584585.1
KXZ51975.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.2,0.0,5.1e-06,24.7,0.0,GCA_001584585.1
KXZ44251.1, -, PTHR12848.orig.30.pi, -,2e-06,26.0,0.0,0.001,17.1,0.0,GCA_001584585.1
KXZ53024.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.9,0.0,5.9e-05,21.1,0.0,GCA_001584585.1
KXZ56859.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.7,0.0,0.00013,19.9,0.2,GCA_001584585.1
KXZ47270.1, -, PTHR12848.orig.30.pi, -,3e-06,25.4,0.0,0.0023,15.9,0.0,GCA_001584585.1
KXZ45621.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.3,3.7,1.1e-05,23.5,0.8,GCA_001584585.1
KXZ56204.1, -, PTHR12848.orig.30.pi, -,4.3e-06,24.9,0.0,5.5e-06,24.5,0.0,GCA_001584585.1
KXZ51367.1, -, PTHR12848.orig.30.pi, -,5.2e-06,24.6,0.1,9.5e-06,23.8,0.0,GCA_001584585.1
KXZ54344.1, -, PTHR12848.orig.30.pi, -,5.4e-06,24.6,0.0,7.7e-05,20.7,0.0,GCA_001584585.1
KXZ55994.1, -, PTHR12848.orig.30.pi, -,5.7e-06,24.5,0.0,7.3e-06,24.1,0.0,GCA_001584585.1
KXZ54585.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.0,0.0,1.8e-05,22.8,0.0,GCA_001584585.1
KXZ49128.1, -, PTHR12848.orig.30.pi, -,9e-06,23.8,0.0,1.2e-05,23.4,0.0,GCA_001584585.1
KXZ53658.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.5,0.0,3e-05,22.1,0.0,GCA_001584585.1
KXZ56503.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.3,0.0,2.9e-05,22.1,0.0,GCA_001584585.1
KXZ45657.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.1,0.1,0.059,11.2,0.0,GCA_001584585.1
KXZ55450.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.9,0.0,7.2e-05,20.8,0.0,GCA_001584585.1
KXZ47023.1, -, PTHR12848.orig.30.pi, -,2e-05,22.7,0.1,0.00059,17.8,0.0,GCA_001584585.1
KXZ51559.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.3,0.0,3.3e-05,22.0,0.0,GCA_001584585.1
KXZ50573.1, -, PTHR12848.orig.30.pi, -,3e-05,22.1,0.0,0.018,12.9,0.1,GCA_001584585.1
KXZ56155.1, -, PTHR12848.orig.30.pi, -,4.2e-05,21.6,0.0,0.038,11.8,0.0,GCA_001584585.1
KXZ48644.1, -, PTHR12848.orig.30.pi, -,4.9e-05,21.4,0.0,9.5e-05,20.4,0.0,GCA_001584585.1
KXZ44183.1, -, PTHR12848.orig.30.pi, -,5.4e-05,21.2,2.1,0.00061,17.8,0.2,GCA_001584585.1
KXZ55363.1, -, PTHR12848.orig.30.pi, -,7e-05,20.9,0.3,0.14,9.9,0.0,GCA_001584585.1
KXZ48854.1, -, PTHR12848.orig.30.pi, -,7.2e-05,20.8,0.0,0.011,13.6,0.0,GCA_001584585.1
KXZ49991.1, -, PTHR12848.orig.30.pi, -,8.2e-05,20.7,0.0,0.022,12.6,0.2,GCA_001584585.1
KXZ46208.1, -, PTHR12848.orig.30.pi, -,8.9e-05,20.5,0.0,8.9e-05,20.5,0.0,GCA_001584585.1
KXZ51880.1, -, PTHR12848.orig.30.pi, -,0.00012,20.1,0.0,0.0002,19.3,0.0,GCA_001584585.1
KXZ45854.1, -, PTHR12848.orig.30.pi, -,0.00014,19.9,0.0,0.00074,17.5,0.0,GCA_001584585.1
KXZ52718.1, -, PTHR12848.orig.30.pi, -,0.00017,19.6,0.0,0.00027,19.0,0.0,GCA_001584585.1
KXZ51989.1, -, PTHR12848.orig.30.pi, -,0.00024,19.1,0.0,0.00035,18.6,0.0,GCA_001584585.1
KXZ54623.1, -, PTHR12848.orig.30.pi, -,0.00029,18.9,0.0,0.00038,18.5,0.0,GCA_001584585.1
KXZ46248.1, -, PTHR12848.orig.30.pi, -,0.00032,18.7,0.0,0.00049,18.1,0.0,GCA_001584585.1
KXZ46981.1, -, PTHR12848.orig.30.pi, -,0.00037,18.5,0.2,0.0026,15.7,0.0,GCA_001584585.1
KXZ53557.1, -, PTHR12848.orig.30.pi, -,0.00052,18.0,0.0,0.26,9.0,0.0,GCA_001584585.1
KXZ44883.1, -, PTHR12848.orig.30.pi, -,0.00055,17.9,0.2,0.0072,14.2,0.1,GCA_001584585.1
KXZ42885.1, -, PTHR12848.orig.30.pi, -,0.0007,17.6,2.4,0.0014,16.6,2.4,GCA_001584585.1
KXZ45355.1, -, PTHR12848.orig.30.pi, -,0.00077,17.4,0.0,0.00093,17.2,0.0,GCA_001584585.1
KXZ42516.1, -, PTHR12848.orig.30.pi, -,0.00084,17.3,0.0,0.0011,16.9,0.0,GCA_001584585.1
KXZ47381.1, -, PTHR12848.orig.30.pi, -,0.00089,17.2,0.1,0.66,7.7,0.0,GCA_001584585.1
KXZ46999.1, -, PTHR12848.orig.30.pi, -,0.0011,16.9,0.0,0.0012,16.8,0.0,GCA_001584585.1
KXZ50608.1, -, PTHR12848.orig.30.pi, -,0.0011,16.9,0.0,0.17,9.7,0.0,GCA_001584585.1
KXZ56858.1, -, PTHR12848.orig.30.pi, -,0.0012,16.8,0.0,0.32,8.7,0.0,GCA_001584585.1
KXZ55516.1, -, PTHR12848.orig.30.pi, -,0.0013,16.7,0.0,0.0014,16.6,0.0,GCA_001584585.1
KXZ52849.1, -, PTHR12848.orig.30.pi, -,0.0014,16.6,0.0,0.03,12.1,0.0,GCA_001584585.1
KXZ48646.1, -, PTHR12848.orig.30.pi, -,0.0023,15.9,0.0,0.003,15.5,0.0,GCA_001584585.1
KXZ50254.1, -, PTHR12848.orig.30.pi, -,0.0027,15.6,0.0,0.013,13.4,0.0,GCA_001584585.1
KXZ56072.1, -, PTHR12848.orig.30.pi, -,0.0028,15.6,0.0,0.24,9.1,0.0,GCA_001584585.1
KXZ50886.1, -, PTHR12848.orig.30.pi, -,0.003,15.5,0.0,0.23,9.3,0.0,GCA_001584585.1
KXZ51164.1, -, PTHR12848.orig.30.pi, -,0.0037,15.2,0.0,0.68,7.7,0.0,GCA_001584585.1
KXZ41903.1, -, PTHR12848.orig.30.pi, -,0.0038,15.1,0.0,0.0048,14.8,0.0,GCA_001584585.1
KXZ48264.1, -, PTHR12848.orig.30.pi, -,0.0039,15.1,1.3,0.043,11.7,1.3,GCA_001584585.1
KXZ41499.1, -, PTHR12848.orig.30.pi, -,0.0044,14.9,0.1,0.014,13.2,0.1,GCA_001584585.1
KXZ52453.1, -, PTHR12848.orig.30.pi, -,0.005,14.7,0.0,0.3,8.9,0.0,GCA_001584585.1
KXZ53102.1, -, PTHR12848.orig.30.pi, -,0.0052,14.7,0.0,0.0067,14.3,0.0,GCA_001584585.1
KXZ46711.1, -, PTHR12848.orig.30.pi, -,0.0056,14.6,0.1,0.0056,14.6,0.1,GCA_001584585.1
KXZ45497.1, -, PTHR12848.orig.30.pi, -,0.006,14.5,0.0,0.0083,14.0,0.0,GCA_001584585.1
KXZ53707.1, -, PTHR12848.orig.30.pi, -,0.015,13.2,0.0,0.015,13.2,0.0,GCA_001584585.1
KXZ50387.1, -, PTHR12848.orig.30.pi, -,0.019,12.8,0.1,0.081,10.7,0.1,GCA_001584585.1
KXZ45504.1, -, PTHR12848.orig.30.pi, -,0.019,12.8,0.1,0.093,10.5,0.1,GCA_001584585.1
KXZ55983.1, -, PTHR12848.orig.30.pi, -,0.022,12.6,0.1,0.081,10.7,0.0,GCA_001584585.1
KXZ40875.1, -, PTHR12848.orig.30.pi, -,0.024,12.5,15.0,0.026,12.4,15.0,GCA_001584585.1
KXZ55747.1, -, PTHR12848.orig.30.pi, -,0.027,12.3,0.0,1.8,6.3,0.0,GCA_001584585.1
KXZ43814.1, -, PTHR12848.orig.30.pi, -,0.028,12.3,0.0,0.04,11.8,0.0,GCA_001584585.1
KXZ56807.1, -, PTHR12848.orig.30.pi, -,0.035,11.9,0.0,1.6,6.5,0.0,GCA_001584585.1
KXZ47380.1, -, PTHR12848.orig.30.pi, -,0.035,11.9,0.7,9.4,3.9,0.7,GCA_001584585.1
KXZ53689.1, -, PTHR12848.orig.30.pi, -,0.044,11.6,0.0,0.065,11.0,0.0,GCA_001584585.1
KXZ49330.1, -, PTHR12848.orig.30.pi, -,0.046,11.5,0.1,0.17,9.7,0.0,GCA_001584585.1
KXZ49312.1, -, PTHR12848.orig.30.pi, -,0.066,11.0,0.2,0.076,10.8,0.2,GCA_001584585.1
KXZ51543.1, -, PTHR12848.orig.30.pi, -,0.068,11.0,0.0,0.089,10.6,0.0,GCA_001584585.1
KXZ51403.1, -, PTHR12848.orig.30.pi, -,0.076,10.8,0.6,0.45,8.3,0.7,GCA_001584585.1
KXZ53795.1, -, PTHR12848.orig.30.pi, -,0.077,10.8,0.0,0.13,10.0,0.0,GCA_001584585.1
